Date,Temp,Weight
8/2/2022 17:25,35.69,12.8265
8/2/2022 17:30,35.69,12.8247
8/2/2022 17:35,35.73,12.8253
8/2/2022 17:40,35.78,12.8253
8/2/2022 17:45,35.73,12.8265
8/2/2022 17:50,35.73,12.8262
8/2/2022 17:55,35.73,12.8256
8/2/2022 18:0,35.78,12.8262
8/2/2022 18:5,35.73,12.8256
8/2/2022 18:10,35.73,12.8268
8/2/2022 18:15,35.73,12.8253
8/2/2022 18:20,35.78,12.8253
8/2/2022 18:25,35.82,12.8259
8/2/2022 18:30,35.82,12.8253
8/2/2022 18:35,35.78,12.8247
8/2/2022 18:40,35.73,12.8256
8/2/2022 18:45,35.78,12.8253
8/2/2022 18:50,35.73,12.8253
8/2/2022 18:55,35.78,12.8253
8/2/2022 19:0,35.73,12.8253
8/2/2022 19:5,35.69,12.8253
8/2/2022 19:10,35.73,12.8259
8/2/2022 19:15,35.73,12.8268
8/2/2022 19:20,35.78,12.828
8/2/2022 19:25,35.78,12.8284
8/2/2022 19:30,35.73,12.8287
8/2/2022 19:35,35.78,12.829
8/2/2022 19:40,35.82,12.8284
8/2/2022 19:45,35.78,12.828
8/2/2022 19:50,35.86,12.8271
8/2/2022 19:55,35.86,12.8265
8/3/2022 16:0,35.35,12.8034
8/3/2022 16:5,35.35,12.8022
8/3/2022 16:10,35.3,12.8016
8/3/2022 16:15,35.3,12.8016
8/3/2022 16:20,35.3,12.8025
8/3/2022 16:25,35.35,12.7988
8/3/2022 16:30,35.3,12.7976
8/3/2022 16:35,35.35,12.7976
8/3/2022 16:40,35.35,12.7964
8/3/2022 16:45,35.3,12.7945
8/3/2022 16:50,35.35,12.7945
8/3/2022 16:55,35.3,12.7936
8/3/2022 17:0,35.3,12.7899
8/3/2022 17:5,35.3,12.7893
8/3/2022 17:10,35.3,12.7911
8/3/2022 17:15,35.3,12.7914
8/3/2022 17:20,35.3,12.7887
8/3/2022 17:25,35.26,12.789
8/3/2022 17:30,35.3,12.789
8/3/2022 17:35,35.26,12.7871
8/3/2022 17:40,35.3,12.7887
8/3/2022 17:45,35.3,12.7859
8/3/2022 17:50,35.26,12.7841
8/3/2022 17:55,35.26,12.7844
8/3/2022 18:0,35.26,12.7816
8/3/2022 18:5,35.3,12.7834
8/3/2022 18:10,35.3,12.7794
8/3/2022 18:15,35.35,12.7825
8/3/2022 18:20,35.39,12.7825
8/3/2022 18:25,35.39,12.7825
8/3/2022 18:30,35.43,12.7841
8/3/2022 18:35,35.43,12.7841
8/3/2022 18:40,35.48,12.781
8/3/2022 18:45,35.52,12.7834
8/3/2022 18:50,35.52,12.7831
8/3/2022 18:55,35.56,12.7837
8/3/2022 19:0,35.6,12.7813
8/3/2022 19:5,35.65,12.7825
8/3/2022 19:10,35.6,12.7837
8/3/2022 19:15,35.6,12.7868
8/3/2022 19:20,35.6,12.7853
8/3/2022 19:25,35.6,12.7837
8/3/2022 19:30,35.65,12.7841
8/3/2022 19:35,35.65,12.785
8/3/2022 19:40,35.69,12.7841
8/3/2022 19:45,35.65,12.7837
8/3/2022 19:50,35.65,12.7831
8/3/2022 19:55,35.65,12.7831
8/4/2022 16:0,35.26,12.7773
8/4/2022 16:5,35.35,12.777
8/4/2022 16:10,35.35,12.7761
8/4/2022 16:15,35.35,12.7773
8/4/2022 16:20,35.39,12.7748
8/4/2022 16:25,35.35,12.7767
8/4/2022 16:30,35.35,12.7757
8/4/2022 16:35,35.39,12.7757
8/4/2022 16:40,35.35,12.7757
8/4/2022 16:45,35.39,12.7754
8/4/2022 16:50,35.39,12.7751
8/4/2022 16:55,35.43,12.7717
8/4/2022 17:0,35.48,12.7742
8/4/2022 17:5,35.48,12.7742
8/4/2022 17:10,35.43,12.773
8/4/2022 17:15,35.43,12.773
8/4/2022 17:20,35.52,12.769
8/4/2022 17:25,35.48,12.7684
8/4/2022 17:30,35.48,12.7644
8/4/2022 17:35,35.56,12.7601
8/4/2022 17:40,35.48,12.7625
8/4/2022 17:45,35.52,12.7622
8/4/2022 17:50,35.52,12.7607
8/4/2022 17:55,35.52,12.7631
8/4/2022 18:0,35.52,12.7102
8/4/2022 18:5,35.48,12.7625
8/4/2022 18:10,35.48,12.765
8/4/2022 18:15,35.48,12.7659
8/4/2022 18:20,35.56,12.7659
8/4/2022 18:25,35.52,12.7622
8/4/2022 18:30,35.56,12.7665
8/4/2022 18:35,35.56,12.7696
8/4/2022 18:40,35.56,12.769
8/4/2022 18:45,35.56,12.7711
8/4/2022 18:50,35.56,12.7708
8/4/2022 18:55,35.56,12.7721
8/4/2022 19:0,35.56,12.7724
8/4/2022 19:5,35.48,12.773
8/4/2022 19:10,35.52,12.7733
8/4/2022 19:15,35.48,12.7736
8/4/2022 19:20,35.52,12.7739
8/4/2022 19:25,35.52,12.7742
8/4/2022 19:30,35.48,12.7742
8/4/2022 19:35,35.48,12.7745
8/4/2022 19:40,35.43,12.773
8/4/2022 19:45,35.48,12.773
8/4/2022 19:50,35.48,12.7727
8/4/2022 19:55,35.48,12.7727
8/5/2022 16:0,35.6,12.7262
8/5/2022 16:5,35.78,12.7253
8/5/2022 16:10,35.9,12.725
8/5/2022 16:15,35.95,12.7259
8/5/2022 16:20,35.95,12.721
8/5/2022 16:25,35.9,12.725
8/5/2022 16:30,35.9,12.725
8/5/2022 16:35,35.82,12.7247
8/5/2022 16:40,35.82,12.7241
8/5/2022 16:45,35.78,12.7247
8/5/2022 16:50,35.78,12.7247
8/5/2022 16:55,35.82,12.7231
8/5/2022 17:0,35.78,12.7207
8/5/2022 17:5,35.86,12.7238
8/5/2022 17:10,35.86,12.7198
8/5/2022 17:15,35.99,12.7234
8/5/2022 17:20,35.95,12.7207
8/5/2022 17:25,35.99,12.7207
8/5/2022 17:30,35.99,12.7198
8/5/2022 17:35,35.99,12.7188
8/5/2022 17:40,36.03,12.7173
8/5/2022 17:45,36.08,12.7179
8/5/2022 17:50,36.16,12.7179
8/5/2022 17:55,36.12,12.717
8/5/2022 18:0,36.16,12.7161
8/5/2022 18:5,36.16,12.7151
8/5/2022 18:10,36.16,12.7151
8/5/2022 18:15,36.21,12.7142
8/5/2022 18:20,36.21,12.7127
8/5/2022 18:25,36.21,12.7133
8/5/2022 18:30,36.21,12.7133
8/5/2022 18:35,36.25,12.7124
8/5/2022 18:40,36.21,12.7127
8/5/2022 18:45,36.25,12.7124
8/5/2022 18:50,36.29,12.7127
8/5/2022 18:55,36.25,12.7118
8/5/2022 19:0,36.29,12.7114
8/5/2022 19:5,36.38,12.7105
8/5/2022 19:10,36.29,12.7114
8/5/2022 19:15,36.29,12.7124
8/5/2022 19:20,36.25,12.7118
8/5/2022 19:25,36.21,12.7118
8/5/2022 19:30,36.21,12.7139
8/5/2022 19:35,36.12,12.7133
8/5/2022 19:40,36.12,12.7124
8/5/2022 19:45,36.12,12.7111
8/5/2022 19:50,36.12,12.7118
8/5/2022 19:55,36.12,12.7111
8/6/2022 16:0,35.95,12.6751
8/6/2022 16:5,35.95,12.6727
8/6/2022 16:10,35.9,12.6751
8/6/2022 16:15,35.9,12.6711
8/6/2022 16:20,35.86,12.6739
8/6/2022 16:25,35.86,12.6745
8/6/2022 16:30,35.78,12.6745
8/6/2022 16:35,35.82,12.6745
8/6/2022 16:40,35.73,12.6742
8/6/2022 16:45,35.69,12.6761
8/6/2022 16:50,35.69,12.6727
8/6/2022 16:55,35.69,12.6748
8/6/2022 17:0,35.65,12.6736
8/6/2022 17:5,35.56,12.6751
8/6/2022 17:10,35.6,12.6742
8/6/2022 17:15,35.52,12.6733
8/6/2022 17:20,35.56,12.6748
8/6/2022 17:25,35.52,12.6733
8/6/2022 17:30,35.48,12.6733
8/6/2022 17:35,35.48,12.6733
8/6/2022 17:40,35.43,12.6733
8/6/2022 17:45,35.48,12.6724
8/6/2022 17:50,35.48,12.6718
8/6/2022 17:55,35.52,12.669
8/6/2022 18:0,35.56,12.6718
8/6/2022 18:5,35.56,12.6708
8/6/2022 18:10,35.56,12.6708
8/6/2022 18:15,35.52,12.6702
8/6/2022 18:20,35.52,12.6671
8/6/2022 18:25,35.52,12.6699
8/6/2022 18:30,35.56,12.669
8/6/2022 18:35,35.56,12.6668
8/6/2022 18:40,35.6,12.6561
8/6/2022 18:45,35.56,12.6665
8/6/2022 18:50,35.56,12.6638
8/6/2022 18:55,35.6,12.6641
8/6/2022 19:0,35.65,12.6641
8/6/2022 19:5,35.65,12.6631
8/6/2022 19:10,35.69,12.6625
8/6/2022 19:15,35.65,12.6628
8/6/2022 19:20,35.65,12.6631
8/6/2022 19:25,35.69,12.6628
8/6/2022 19:30,35.69,12.6631
8/6/2022 19:35,35.73,12.6638
8/6/2022 19:40,35.78,12.6619
8/6/2022 19:45,35.73,12.6616
8/6/2022 19:50,35.73,12.6607
8/6/2022 19:55,35.73,12.6604
8/7/2022 16:0,35.52,12.6422
8/7/2022 16:5,35.56,12.6428
8/7/2022 16:10,35.6,12.6422
8/7/2022 16:15,35.6,12.6425
8/7/2022 16:20,35.56,12.6416
8/7/2022 16:25,35.6,12.6413
8/7/2022 16:30,35.56,12.6422
8/7/2022 16:35,35.56,12.6425
8/7/2022 16:40,35.6,12.6413
8/7/2022 16:45,35.6,12.6401
8/7/2022 16:50,35.56,12.6407
8/7/2022 16:55,35.56,12.6401
8/7/2022 17:0,35.6,12.6388
8/7/2022 17:5,35.56,12.6364
8/7/2022 17:10,35.6,12.637
8/7/2022 17:15,35.65,12.6361
8/7/2022 17:20,35.6,12.6361
8/7/2022 17:25,35.56,12.6318
8/7/2022 17:30,35.6,12.6321
8/7/2022 17:35,35.6,12.6352
8/7/2022 17:40,35.65,12.6321
8/7/2022 17:45,35.6,12.6327
8/7/2022 17:50,35.56,12.6336
8/7/2022 17:55,35.6,12.633
8/7/2022 18:0,35.56,12.6324
8/7/2022 18:5,35.56,12.6327
8/7/2022 18:10,35.56,12.633
8/7/2022 18:15,35.6,12.6308
8/7/2022 18:20,35.6,12.6305
8/7/2022 18:25,35.69,12.6324
8/7/2022 18:30,35.69,12.6315
8/7/2022 18:35,35.65,12.6321
8/7/2022 18:40,35.73,12.6308
8/7/2022 18:45,35.69,12.6312
8/7/2022 18:50,35.69,12.6312
8/7/2022 18:55,35.73,12.6315
8/7/2022 19:0,35.73,12.6305
8/7/2022 19:5,35.73,12.6302
8/7/2022 19:10,35.78,12.6299
8/7/2022 19:15,35.73,12.6299
8/7/2022 19:20,35.78,12.6296
8/7/2022 19:25,35.73,12.6287
8/7/2022 19:30,35.73,12.6293
8/7/2022 19:35,35.73,12.6188
8/7/2022 19:40,35.78,12.6287
8/7/2022 19:45,35.73,12.6278
8/7/2022 19:50,35.73,12.6275
8/7/2022 19:55,35.73,12.6268
8/8/2022 16:0,35.09,12.7308
8/8/2022 16:5,35.13,12.7308
8/8/2022 16:10,35.13,12.7293
8/8/2022 16:15,35.13,12.7296
8/8/2022 16:20,35.22,12.7287
8/8/2022 16:25,35.22,12.7281
8/8/2022 16:30,35.18,12.7274
8/8/2022 16:35,35.18,12.7274
8/8/2022 16:40,35.22,12.7268
8/8/2022 16:45,35.22,12.7259
8/8/2022 16:50,35.3,12.7259
8/8/2022 16:55,35.3,12.7247
8/8/2022 17:0,35.3,12.725
8/8/2022 17:5,35.3,12.7241
8/8/2022 17:10,35.35,12.7244
8/8/2022 17:15,35.35,12.7238
8/8/2022 17:20,35.35,12.7238
8/8/2022 17:25,35.35,12.7213
8/8/2022 17:30,35.39,12.7234
8/8/2022 17:35,35.39,12.7213
8/8/2022 17:40,35.39,12.7207
8/8/2022 17:45,35.39,12.721
8/8/2022 17:50,35.43,12.721
8/8/2022 17:55,35.43,12.7201
8/8/2022 18:0,35.48,12.721
8/8/2022 18:5,35.48,12.721
8/8/2022 18:10,35.52,12.7207
8/8/2022 18:15,35.48,12.7207
8/8/2022 18:20,35.52,12.721
8/8/2022 18:25,35.52,12.7207
8/8/2022 18:30,35.52,12.7201
8/8/2022 18:35,35.52,12.7198
8/8/2022 18:40,35.56,12.717
8/8/2022 18:45,35.52,12.7191
8/8/2022 18:50,35.56,12.7179
8/8/2022 18:55,35.65,12.7188
8/8/2022 19:0,35.69,12.7173
8/8/2022 19:5,35.69,12.7191
8/8/2022 19:10,35.73,12.7154
8/8/2022 19:15,35.69,12.7161
8/8/2022 19:20,35.69,12.7154
8/8/2022 19:25,35.65,12.7164
8/8/2022 19:30,35.69,12.7148
8/8/2022 19:35,35.69,12.7139
8/8/2022 19:40,35.73,12.717
8/8/2022 19:45,35.78,12.7139
8/8/2022 19:50,35.82,12.7133
8/8/2022 19:55,35.82,12.713
8/9/2022 16:0,35.73,12.733
8/9/2022 16:5,35.78,12.7318
8/9/2022 16:10,35.73,12.7354
8/9/2022 16:15,35.73,12.7345
8/9/2022 16:20,35.78,12.7333
8/9/2022 16:25,35.73,12.7339
8/9/2022 16:30,35.82,12.7327
8/9/2022 16:35,35.82,12.7336
8/9/2022 16:40,35.82,12.7318
8/9/2022 16:45,35.78,12.7324
8/9/2022 16:50,35.78,12.7318
8/9/2022 16:55,35.78,12.7305
8/9/2022 17:0,35.82,12.729
8/9/2022 17:5,35.86,12.7274
8/9/2022 17:10,35.86,12.7259
8/9/2022 17:15,35.9,12.725
8/9/2022 17:20,35.9,12.7207
8/9/2022 17:25,35.9,12.7182
8/9/2022 17:30,35.95,12.717
8/9/2022 17:35,35.95,12.7154
8/9/2022 17:40,35.95,12.7151
8/9/2022 17:45,35.95,12.7148
8/9/2022 17:50,35.95,12.7154
8/9/2022 17:55,35.95,12.7151
8/9/2022 18:0,35.9,12.7145
8/9/2022 18:5,35.9,12.7151
8/9/2022 18:10,36.03,12.7145
8/9/2022 18:15,36.03,12.7139
8/9/2022 18:20,36.03,12.7136
8/9/2022 18:25,36.08,12.7121
8/9/2022 18:30,36.08,12.7121
8/9/2022 18:35,36.08,12.7118
8/9/2022 18:40,36.03,12.7114
8/9/2022 18:45,35.99,12.7105
8/9/2022 18:50,36.03,12.7102
8/9/2022 18:55,35.99,12.7105
8/9/2022 19:0,35.95,12.7096
8/9/2022 19:5,35.99,12.709
8/9/2022 19:10,35.99,12.7084
8/9/2022 19:15,36.03,12.7081
8/9/2022 19:20,36.08,12.7071
8/9/2022 19:25,36.08,12.7078
8/9/2022 19:30,36.03,12.7074
8/9/2022 19:35,36.08,12.7081
8/9/2022 19:40,36.12,12.7078
8/9/2022 19:45,36.12,12.7078
8/9/2022 19:50,36.12,12.7071
8/9/2022 19:55,36.12,12.7065
8/10/2022 16:0,35.95,12.6416
8/10/2022 16:5,35.99,12.6416
8/10/2022 16:10,35.95,12.6407
8/10/2022 16:15,35.99,12.6416
8/10/2022 16:20,35.99,12.6404
8/10/2022 16:25,35.99,12.6416
8/10/2022 16:30,36.03,12.6404
8/10/2022 16:35,36.03,12.6388
8/10/2022 16:40,36.03,12.6388
8/10/2022 16:45,36.03,12.6373
8/10/2022 16:50,36.08,12.6355
8/10/2022 16:55,36.03,12.6392
8/10/2022 17:0,36.03,12.6395
8/10/2022 17:5,35.99,12.6395
8/10/2022 17:10,35.99,12.6392
8/10/2022 17:15,36.03,12.6407
8/10/2022 17:20,36.03,12.6407
8/10/2022 17:25,35.99,12.6392
8/10/2022 17:30,36.03,12.6401
8/10/2022 17:35,35.99,12.6398
8/10/2022 17:40,35.95,12.6404
8/10/2022 17:45,35.99,12.6404
8/10/2022 17:50,35.99,12.6398
8/10/2022 17:55,36.03,12.6395
8/10/2022 18:0,36.08,12.6385
8/10/2022 18:5,36.08,12.6321
8/10/2022 18:10,36.12,12.637
8/10/2022 18:15,36.12,12.6376
8/10/2022 18:20,36.12,12.637
8/10/2022 18:25,36.12,12.6364
8/10/2022 18:30,36.12,12.6361
8/10/2022 18:35,36.16,12.6318
8/10/2022 18:40,36.16,12.6361
8/10/2022 18:45,36.16,12.6324
8/10/2022 18:50,36.16,12.6321
8/10/2022 18:55,36.16,12.6324
8/10/2022 19:0,36.21,12.6327
8/10/2022 19:5,36.21,12.633
8/10/2022 19:10,36.25,12.6324
8/10/2022 19:15,36.25,12.6336
8/10/2022 19:20,36.25,12.6321
8/10/2022 19:25,36.21,12.6312
8/10/2022 19:30,36.21,12.6296
8/10/2022 19:35,36.21,12.6281
8/10/2022 19:40,36.25,12.6302
8/10/2022 19:45,36.25,12.6305
8/10/2022 19:50,36.21,12.6293
8/10/2022 19:55,36.25,12.6293
8/11/2022 16:0,35.35,12.5853
8/11/2022 16:5,35.48,12.5853
8/11/2022 16:10,35.56,12.5847
8/11/2022 16:15,35.56,12.5838
8/11/2022 16:20,35.65,12.5819
8/11/2022 16:25,35.73,12.5825
8/11/2022 16:30,35.78,12.5838
8/11/2022 16:35,35.9,12.5813
8/11/2022 16:40,35.86,12.581
8/11/2022 16:45,35.9,12.5785
8/11/2022 16:50,35.95,12.5825
8/11/2022 16:55,35.99,12.5816
8/11/2022 17:0,36.03,12.5825
8/11/2022 17:5,35.99,12.581
8/11/2022 17:10,36.08,12.5816
8/11/2022 17:15,36.08,12.5779
8/11/2022 17:20,36.03,12.5816
8/11/2022 17:25,36.08,12.5819
8/11/2022 17:30,36.08,12.5822
8/11/2022 17:35,36.12,12.5819
8/11/2022 17:40,36.12,12.5819
8/11/2022 17:45,36.16,12.5816
8/11/2022 17:50,36.12,12.5816
8/11/2022 17:55,36.12,12.5816
8/11/2022 18:0,36.12,12.5822
8/11/2022 18:5,36.12,12.5816
8/11/2022 18:10,36.21,12.5813
8/11/2022 18:15,36.21,12.581
8/11/2022 18:20,36.21,12.5782
8/11/2022 18:25,36.25,12.5785
8/11/2022 18:30,36.29,12.5776
8/11/2022 18:35,36.25,12.5773
8/11/2022 18:40,36.25,12.5776
8/11/2022 18:45,36.29,12.5776
8/11/2022 18:50,36.33,12.5776
8/11/2022 18:55,36.33,12.5776
8/11/2022 19:0,36.33,12.5767
8/11/2022 19:5,36.33,12.5678
8/11/2022 19:10,36.33,12.5736
8/11/2022 19:15,36.33,12.5767
8/11/2022 19:20,36.38,12.5764
8/11/2022 19:25,36.38,12.577
8/11/2022 19:30,36.38,12.5758
8/11/2022 19:35,36.38,12.5755
8/11/2022 19:40,36.42,12.5755
8/11/2022 19:45,36.46,12.5749
8/11/2022 19:50,36.46,12.5745
8/11/2022 19:55,36.38,12.5739
8/12/2022 16:0,35.86,12.5272
8/12/2022 16:5,35.9,12.5272
8/12/2022 16:10,35.9,12.5259
8/12/2022 16:15,35.9,12.5259
8/12/2022 16:20,35.95,12.5256
8/12/2022 16:25,35.86,12.5266
8/12/2022 16:30,35.9,12.5247
8/12/2022 16:35,35.95,12.5247
8/12/2022 16:40,35.95,12.5253
8/12/2022 16:45,35.95,12.5247
8/12/2022 16:50,35.99,12.5253
8/12/2022 16:55,35.99,12.5244
8/12/2022 17:0,36.12,12.5269
8/12/2022 17:5,36.12,12.5229
8/12/2022 17:10,36.16,12.5235
8/12/2022 17:15,36.21,12.5219
8/12/2022 17:20,36.12,12.5256
8/12/2022 17:25,36.12,12.5219
8/12/2022 17:30,36.12,12.5219
8/12/2022 17:35,36.16,12.5195
8/12/2022 17:40,36.16,12.5201
8/12/2022 17:45,36.16,12.5201
8/12/2022 17:50,36.16,12.5216
8/12/2022 17:55,36.16,12.5204
8/12/2022 18:0,36.16,12.5186
8/12/2022 18:5,36.16,12.5189
8/12/2022 18:10,36.16,12.5192
8/12/2022 18:15,36.16,12.5192
8/12/2022 18:20,36.16,12.5186
8/12/2022 18:25,36.12,12.5167
8/12/2022 18:30,36.12,12.5176
8/12/2022 18:35,36.16,12.517
8/12/2022 18:40,36.12,12.5182
8/12/2022 18:45,36.12,12.5167
8/12/2022 18:50,36.08,12.517
8/12/2022 18:55,36.08,12.517
8/12/2022 19:0,36.16,12.5167
8/12/2022 19:5,36.16,12.5155
8/12/2022 19:10,36.21,12.5161
8/12/2022 19:15,36.21,12.5186
8/12/2022 19:20,36.16,12.517
8/12/2022 19:25,36.21,12.5152
8/12/2022 19:30,36.25,12.5139
8/12/2022 19:35,36.25,12.5164
8/12/2022 19:40,36.25,12.5158
8/12/2022 19:45,36.25,12.5155
8/12/2022 19:50,36.25,12.5149
8/12/2022 19:55,36.29,12.5149
8/13/2022 16:0,35.95,12.4979
8/13/2022 16:5,35.99,12.4976
8/13/2022 16:10,35.99,12.4964
8/13/2022 16:15,35.99,12.4973
8/13/2022 16:20,35.95,12.4961
8/13/2022 16:25,35.99,12.4961
8/13/2022 16:30,35.95,12.4946
8/13/2022 16:35,35.95,12.4936
8/13/2022 16:40,35.95,12.493
8/13/2022 16:45,35.99,12.4927
8/13/2022 16:50,35.99,12.4936
8/13/2022 16:55,36.03,12.4936
8/13/2022 17:0,35.99,12.4915
8/13/2022 17:5,35.99,12.4939
8/13/2022 17:10,35.95,12.4921
8/13/2022 17:15,35.95,12.4936
8/13/2022 17:20,35.9,12.4946
8/13/2022 17:25,35.95,12.493
8/13/2022 17:30,35.99,12.4899
8/13/2022 17:35,35.99,12.4933
8/13/2022 17:40,36.03,12.4915
8/13/2022 17:45,35.99,12.4924
8/13/2022 17:50,35.95,12.4896
8/13/2022 17:55,35.99,12.4909
8/13/2022 18:0,35.99,12.4887
8/13/2022 18:5,35.99,12.4884
8/13/2022 18:10,35.99,12.4875
8/13/2022 18:15,36.03,12.4881
8/13/2022 18:20,36.03,12.4838
8/13/2022 18:25,36.03,12.4844
8/13/2022 18:30,36.08,12.4841
8/13/2022 18:35,36.08,12.4856
8/13/2022 18:40,36.03,12.4847
8/13/2022 18:45,36.03,12.4853
8/13/2022 18:50,36.03,12.4838
8/13/2022 18:55,36.03,12.4838
8/13/2022 19:0,36.03,12.4844
8/13/2022 19:5,36.12,12.4823
8/13/2022 19:10,36.03,12.4841
8/13/2022 19:15,36.08,12.4841
8/13/2022 19:20,36.12,12.4841
8/13/2022 19:25,36.08,12.4829
8/13/2022 19:30,36.08,12.4841
8/13/2022 19:35,36.12,12.4838
8/13/2022 19:40,36.08,12.4838
8/13/2022 19:45,36.08,12.4829
8/13/2022 19:50,36.12,12.4829
8/13/2022 19:55,36.16,12.4832
8/14/2022 16:0,35.6,12.4527
8/14/2022 16:5,35.65,12.4521
8/14/2022 16:10,35.69,12.4515
8/14/2022 16:15,35.73,12.4515
8/14/2022 16:20,35.73,12.4518
8/14/2022 16:25,35.65,12.4503
8/14/2022 16:30,35.65,12.4496
8/14/2022 16:35,35.69,12.4503
8/14/2022 16:40,35.65,12.4481
8/14/2022 16:45,35.65,12.4487
8/14/2022 16:50,35.6,12.4487
8/14/2022 16:55,35.6,12.4493
8/14/2022 17:0,35.65,12.4493
8/14/2022 17:5,35.65,12.449
8/14/2022 17:10,35.69,12.4506
8/14/2022 17:15,35.69,12.4515
8/14/2022 17:20,35.73,12.4521
8/14/2022 17:25,35.73,12.4546
8/14/2022 17:30,35.78,12.4552
8/14/2022 17:35,35.73,12.454
8/14/2022 17:40,35.78,12.4555
8/14/2022 17:45,35.78,12.4558
8/14/2022 17:50,35.73,12.4373
8/14/2022 17:55,35.73,12.4561
8/14/2022 18:0,35.73,12.4601
8/14/2022 18:5,35.73,12.4576
8/14/2022 18:10,35.69,12.4595
8/14/2022 18:15,35.69,12.4601
8/14/2022 18:20,35.65,12.4598
8/14/2022 18:25,35.65,12.4601
8/14/2022 18:30,35.73,12.4632
8/14/2022 18:35,35.69,12.4644
8/14/2022 18:40,35.73,12.4675
8/14/2022 18:45,35.78,12.4666
8/14/2022 18:50,35.73,12.4635
8/14/2022 18:55,35.73,12.4607
8/14/2022 19:0,35.78,12.4589
8/14/2022 19:5,35.78,12.4589
8/14/2022 19:10,35.78,12.458
8/14/2022 19:15,35.78,12.4573
8/14/2022 19:20,35.78,12.457
8/14/2022 19:25,35.82,12.458
8/14/2022 19:30,35.86,12.4583
8/14/2022 19:35,35.78,12.458
8/14/2022 19:40,35.82,12.458
8/14/2022 19:45,35.82,12.457
8/14/2022 19:50,35.86,12.4564
8/14/2022 19:55,35.82,12.441
8/15/2022 16:0,35.69,12.3617
8/15/2022 16:5,35.65,12.3604
8/15/2022 16:10,35.65,12.362
8/15/2022 16:15,35.65,12.3614
8/15/2022 16:20,35.56,12.3607
8/15/2022 16:25,35.6,12.361
8/15/2022 16:30,35.65,12.3635
8/15/2022 16:35,35.6,12.3614
8/15/2022 16:40,35.65,12.3607
8/15/2022 16:45,35.65,12.361
8/15/2022 16:50,35.65,12.3607
8/15/2022 16:55,35.69,12.3607
8/15/2022 17:0,35.69,12.361
8/15/2022 17:5,35.73,12.3601
8/15/2022 17:10,35.69,12.3607
8/15/2022 17:15,35.73,12.3607
8/15/2022 17:20,35.73,12.3607
8/15/2022 17:25,35.73,12.361
8/15/2022 17:30,35.69,12.361
8/15/2022 17:35,35.73,12.3607
8/15/2022 17:40,35.73,12.3614
8/15/2022 17:45,35.69,12.3614
8/15/2022 17:50,35.69,12.3604
8/15/2022 17:55,35.73,12.3607
8/15/2022 18:0,35.73,12.3614
8/15/2022 18:5,35.73,12.3607
8/15/2022 18:10,35.73,12.3617
8/15/2022 18:15,35.78,12.3617
8/15/2022 18:20,35.73,12.3617
8/15/2022 18:25,35.78,12.358
8/15/2022 18:30,35.73,12.3614
