Date,Temp,Weight
7/3/2022 17:55,35.48,13.667
7/3/2022 18:0,35.48,13.6664
7/3/2022 18:5,35.48,13.6661
7/3/2022 18:10,35.48,13.6661
7/3/2022 18:15,35.48,13.6679
7/3/2022 18:20,35.48,13.6679
7/3/2022 18:25,35.52,13.6679
7/3/2022 18:30,35.56,13.6694
7/3/2022 18:35,35.6,13.6694
7/3/2022 18:40,35.56,13.6698
7/3/2022 18:45,35.6,13.6701
7/3/2022 18:50,35.56,13.6704
7/3/2022 18:55,35.6,13.6722
7/3/2022 19:0,35.56,13.6738
7/3/2022 19:5,35.56,13.6756
7/3/2022 19:10,35.48,13.6778
7/3/2022 19:15,35.48,13.6799
7/3/2022 19:20,35.48,13.6827
7/3/2022 19:25,35.48,13.6885
7/3/2022 19:30,35.43,13.6913
7/3/2022 19:35,35.43,13.6925
7/3/2022 19:40,35.48,13.6922
7/3/2022 19:45,35.48,13.6947
7/3/2022 19:50,35.43,13.6941
7/3/2022 19:55,35.52,13.6928
7/4/2022 16:0,35.43,13.671
7/4/2022 16:5,35.43,13.667
7/4/2022 16:10,35.39,13.6664
7/4/2022 16:15,35.43,13.6581
7/4/2022 16:20,35.39,13.6439
7/4/2022 16:25,35.43,13.6264
7/4/2022 16:30,35.39,13.6221
7/4/2022 16:35,35.39,13.6245
7/4/2022 16:40,35.39,13.6295
7/4/2022 16:45,35.39,13.6291
7/4/2022 16:50,35.39,13.6298
7/4/2022 16:55,35.43,13.6295
7/4/2022 17:0,35.43,13.6285
7/4/2022 17:5,35.35,13.6288
7/4/2022 17:10,35.35,13.6282
7/4/2022 17:15,35.39,13.6282
7/4/2022 17:20,35.35,13.6301
7/4/2022 17:25,35.39,13.6316
7/4/2022 17:30,35.35,13.631
7/4/2022 17:35,35.39,13.6319
7/4/2022 17:40,35.35,13.6325
7/4/2022 17:45,35.39,13.6328
7/4/2022 17:50,35.35,13.6338
7/4/2022 17:55,35.35,13.6341
7/4/2022 18:0,35.39,13.6338
7/4/2022 18:5,35.39,13.6331
7/4/2022 18:10,35.39,13.635
7/4/2022 18:15,35.39,13.6365
7/4/2022 18:20,35.43,13.6368
7/4/2022 18:25,35.48,13.6381
7/4/2022 18:30,35.43,13.6387
7/4/2022 18:35,35.48,13.6381
7/4/2022 18:40,35.48,13.6384
7/4/2022 18:45,35.48,13.6396
7/4/2022 18:50,35.43,13.6408
7/4/2022 18:55,35.43,13.6421
7/4/2022 19:0,35.48,13.6424
7/4/2022 19:5,35.48,13.6442
7/4/2022 19:10,35.48,13.6464
7/4/2022 19:15,35.43,13.6485
7/4/2022 19:20,35.43,13.651
7/4/2022 19:25,35.48,13.6547
7/4/2022 19:30,35.43,13.6614
7/4/2022 19:35,35.48,13.6676
7/4/2022 19:40,35.48,13.6713
7/4/2022 19:45,35.48,13.6734
7/4/2022 19:50,35.48,13.675
7/4/2022 19:55,35.39,13.6753
7/5/2022 16:0,35.43,13.6605
7/5/2022 16:5,35.48,13.6587
7/5/2022 16:10,35.39,13.6596
7/5/2022 16:15,35.43,13.6587
7/5/2022 16:20,35.43,13.6559
7/5/2022 16:25,35.48,13.6556
7/5/2022 16:30,35.48,13.6544
7/5/2022 16:35,35.48,13.655
7/5/2022 16:40,35.48,13.6534
7/5/2022 16:45,35.48,13.651
7/5/2022 16:50,35.48,13.6513
7/5/2022 16:55,35.43,13.6513
7/5/2022 17:0,35.43,13.6513
7/5/2022 17:5,35.43,13.6522
7/5/2022 17:10,35.48,13.6504
7/5/2022 17:15,35.52,13.6482
7/5/2022 17:20,35.52,13.6473
7/5/2022 17:25,35.56,13.6476
7/5/2022 17:30,35.52,13.647
7/5/2022 17:35,35.56,13.6448
7/5/2022 17:40,35.6,13.6448
7/5/2022 17:45,35.56,13.6439
7/5/2022 17:50,35.6,13.6454
7/5/2022 17:55,35.65,13.6448
7/5/2022 18:0,35.6,13.6445
7/5/2022 18:5,35.6,13.6461
7/5/2022 18:10,35.56,13.6335
7/5/2022 18:15,35.56,13.6448
7/5/2022 18:20,35.52,13.6408
7/5/2022 18:25,35.52,13.6448
7/5/2022 18:30,35.56,13.6445
7/5/2022 18:35,35.52,13.6454
7/5/2022 18:40,35.56,13.6448
7/5/2022 18:45,35.48,13.6461
7/5/2022 18:50,35.48,13.647
7/5/2022 18:55,35.39,13.6387
7/5/2022 19:0,35.43,13.6461
7/5/2022 19:5,35.48,13.6458
7/5/2022 19:10,35.43,13.6485
7/5/2022 19:15,35.39,13.6491
7/5/2022 19:20,35.48,13.6507
7/5/2022 19:25,35.48,13.6534
7/5/2022 19:30,35.52,13.6556
7/5/2022 19:35,35.52,13.6596
7/5/2022 19:40,35.52,13.6621
7/5/2022 19:45,35.56,13.6667
7/5/2022 19:50,35.48,13.6701
7/5/2022 19:55,35.52,13.6698
7/6/2022 16:0,35.52,13.6338
7/6/2022 16:5,35.52,13.6328
7/6/2022 16:10,35.52,13.6261
7/6/2022 16:15,35.56,13.6316
7/6/2022 16:20,35.52,13.6221
7/6/2022 16:25,35.56,13.6291
7/6/2022 16:30,35.52,13.6288
7/6/2022 16:35,35.56,13.6282
7/6/2022 16:40,35.52,13.6273
7/6/2022 16:45,35.52,13.6251
7/6/2022 16:50,35.52,13.6282
7/6/2022 16:55,35.6,13.6295
7/6/2022 17:0,35.6,13.6301
7/6/2022 17:5,35.69,13.6291
7/6/2022 17:10,35.78,13.6276
7/6/2022 17:15,35.78,13.6248
7/6/2022 17:20,35.78,13.6261
7/6/2022 17:25,35.82,13.6242
7/6/2022 17:30,35.82,13.6215
7/6/2022 17:35,35.82,13.6242
7/6/2022 17:40,35.78,13.6218
7/6/2022 17:45,35.73,13.6196
7/6/2022 17:50,35.78,13.6175
7/6/2022 17:55,35.69,13.6153
7/6/2022 18:0,35.65,13.6131
7/6/2022 18:5,35.65,13.6042
7/6/2022 18:10,35.65,13.599
7/6/2022 18:15,35.6,13.5965
7/6/2022 18:20,35.56,13.5922
7/6/2022 18:25,35.6,13.5935
7/6/2022 18:30,35.56,13.5919
7/6/2022 18:35,35.56,13.5919
7/6/2022 18:40,35.6,13.5904
7/6/2022 18:45,35.56,13.5922
7/6/2022 18:50,35.65,13.5935
7/6/2022 18:55,35.65,13.5935
7/6/2022 19:0,35.65,13.5935
7/6/2022 19:5,35.69,13.5965
7/6/2022 19:10,35.65,13.5947
7/6/2022 19:15,35.69,13.5987
7/6/2022 19:20,35.65,13.5996
7/6/2022 19:25,35.65,13.6015
7/6/2022 19:30,35.6,13.6036
7/6/2022 19:35,35.6,13.6098
7/6/2022 19:40,35.52,13.6138
7/6/2022 19:45,35.52,13.6193
7/6/2022 19:50,35.6,13.6227
7/6/2022 19:55,35.65,13.6242
7/7/2022 16:0,35.43,13.6128
7/7/2022 16:5,35.39,13.6122
7/7/2022 16:10,35.35,13.611
7/7/2022 16:15,35.39,13.6085
7/7/2022 16:20,35.39,13.6104
7/7/2022 16:25,35.48,13.6101
7/7/2022 16:30,35.48,13.6091
7/7/2022 16:35,35.52,13.6101
7/7/2022 16:40,35.52,13.6079
7/7/2022 16:45,35.48,13.6082
7/7/2022 16:50,35.48,13.607
7/7/2022 16:55,35.48,13.6036
7/7/2022 17:0,35.48,13.6008
7/7/2022 17:5,35.39,13.6095
7/7/2022 17:10,35.48,13.6042
7/7/2022 17:15,35.48,13.6042
7/7/2022 17:20,35.48,13.603
7/7/2022 17:25,35.52,13.6033
7/7/2022 17:30,35.56,13.6036
7/7/2022 17:35,35.56,13.5996
7/7/2022 17:40,35.65,13.6027
7/7/2022 17:45,35.65,13.5978
7/7/2022 17:50,35.69,13.5965
7/7/2022 17:55,35.69,13.5895
7/7/2022 18:0,35.69,13.5928
7/7/2022 18:5,35.78,13.5898
7/7/2022 18:10,35.65,13.5858
7/7/2022 18:15,35.6,13.5867
7/7/2022 18:20,35.6,13.5861
7/7/2022 18:25,35.69,13.5852
7/7/2022 18:30,35.69,13.5861
7/7/2022 18:35,35.69,13.5848
7/7/2022 18:40,35.73,13.583
7/7/2022 18:45,35.73,13.5836
7/7/2022 18:50,35.73,13.5858
7/7/2022 18:55,35.73,13.5858
7/7/2022 19:0,35.69,13.5855
7/7/2022 19:5,35.69,13.5852
7/7/2022 19:10,35.69,13.5861
7/7/2022 19:15,35.73,13.5861
7/7/2022 19:20,35.69,13.5867
7/7/2022 19:25,35.69,13.5885
7/7/2022 19:30,35.65,13.5891
7/7/2022 19:35,35.73,13.5913
7/7/2022 19:40,35.73,13.5935
7/7/2022 19:45,35.69,13.5987
7/7/2022 19:50,35.69,13.6002
7/7/2022 19:55,35.78,13.6002
7/8/2022 16:0,35.56,13.5855
7/8/2022 16:5,35.52,13.5864
7/8/2022 16:10,35.56,13.5839
7/8/2022 16:15,35.6,13.5852
7/8/2022 16:20,35.52,13.5855
7/8/2022 16:25,35.56,13.5861
7/8/2022 16:30,35.56,13.5852
7/8/2022 16:35,35.52,13.5848
7/8/2022 16:40,35.6,13.5848
7/8/2022 16:45,35.6,13.5833
7/8/2022 16:50,35.6,13.5842
7/8/2022 16:55,35.65,13.5778
7/8/2022 17:0,35.65,13.5833
7/8/2022 17:5,35.65,13.5815
7/8/2022 17:10,35.69,13.5824
7/8/2022 17:15,35.69,13.5824
7/8/2022 17:20,35.69,13.5836
7/8/2022 17:25,35.69,13.5808
7/8/2022 17:30,35.69,13.5815
7/8/2022 17:35,35.69,13.5818
7/8/2022 17:40,35.69,13.5805
7/8/2022 17:45,35.65,13.5799
7/8/2022 17:50,35.6,13.583
7/8/2022 17:55,35.65,13.5805
7/8/2022 18:0,35.65,13.5787
7/8/2022 18:5,35.65,13.5796
7/8/2022 18:10,35.65,13.5781
7/8/2022 18:15,35.6,13.5753
7/8/2022 18:20,35.56,13.5778
7/8/2022 18:25,35.56,13.5772
7/8/2022 18:30,35.52,13.5753
7/8/2022 18:35,35.56,13.5738
7/8/2022 18:40,35.6,13.5713
7/8/2022 18:45,35.6,13.5685
7/8/2022 18:50,35.6,13.5655
7/8/2022 18:55,35.6,13.5636
7/8/2022 19:0,35.6,13.5642
7/8/2022 19:5,35.6,13.5593
7/8/2022 19:10,35.6,13.5562
7/8/2022 19:15,35.65,13.5568
7/8/2022 19:20,35.6,13.5578
7/8/2022 19:25,35.6,13.5608
7/8/2022 19:30,35.65,13.5627
7/8/2022 19:35,35.65,13.5642
7/8/2022 19:40,35.65,13.5679
7/8/2022 19:45,35.65,13.571
7/8/2022 19:50,35.65,13.5719
7/8/2022 19:55,35.65,13.5701
7/9/2022 16:0,35.35,13.5652
7/9/2022 16:5,35.3,13.5673
7/9/2022 16:10,35.26,13.5639
7/9/2022 16:15,35.3,13.5667
7/9/2022 16:20,35.3,13.5658
7/9/2022 16:25,35.35,13.5664
7/9/2022 16:30,35.35,13.5658
7/9/2022 16:35,35.3,13.5667
7/9/2022 16:40,35.26,13.5664
7/9/2022 16:45,35.26,13.5682
7/9/2022 16:50,35.26,13.5664
7/9/2022 16:55,35.3,13.5673
7/9/2022 17:0,35.26,13.567
7/9/2022 17:5,35.3,13.5679
7/9/2022 17:10,35.26,13.5664
7/9/2022 17:15,35.26,13.5636
7/9/2022 17:20,35.3,13.5236
7/9/2022 17:25,35.3,13.5713
7/9/2022 17:30,35.35,13.5467
7/9/2022 17:35,35.26,13.5673
7/9/2022 17:40,35.26,13.5658
7/9/2022 17:45,35.26,13.5648
7/9/2022 17:50,35.35,13.5639
7/9/2022 17:55,35.26,13.5624
7/9/2022 18:0,35.3,13.5615
7/9/2022 18:5,35.3,13.5608
7/9/2022 18:10,35.35,13.5587
7/9/2022 18:15,35.39,13.5596
7/9/2022 18:20,35.39,13.5593
7/9/2022 18:25,35.39,13.5578
7/9/2022 18:30,35.43,13.5575
7/9/2022 18:35,35.43,13.5587
7/9/2022 18:40,35.43,13.5596
7/9/2022 18:45,35.43,13.5593
7/9/2022 18:50,35.43,13.5587
7/9/2022 18:55,35.43,13.5608
7/9/2022 19:0,35.48,13.5621
7/9/2022 19:5,35.48,13.5559
7/9/2022 19:10,35.48,13.5599
7/9/2022 19:15,35.52,13.5642
7/9/2022 19:20,35.56,13.5621
7/9/2022 19:25,35.56,13.5655
7/9/2022 19:30,35.6,13.5599
7/9/2022 19:35,35.65,13.5639
7/9/2022 19:40,35.69,13.5553
7/9/2022 19:45,35.65,13.5565
7/9/2022 19:50,35.65,13.547
7/9/2022 19:55,35.73,13.5624
7/10/2022 16:0,35.65,13.5418
7/10/2022 16:5,35.69,13.5442
7/10/2022 16:10,35.65,13.5141
7/10/2022 16:15,35.69,13.5421
7/10/2022 16:20,35.69,13.4741
7/10/2022 16:25,35.6,13.5396
7/10/2022 16:30,35.65,13.5409
7/10/2022 16:35,35.6,13.5412
7/10/2022 16:40,35.6,13.5421
7/10/2022 16:45,35.52,13.5412
7/10/2022 16:50,35.48,13.5412
7/10/2022 16:55,35.48,13.5399
7/10/2022 17:0,35.43,13.5409
7/10/2022 17:5,35.48,13.5085
7/10/2022 17:10,35.48,13.5393
7/10/2022 17:15,35.52,13.5369
7/10/2022 17:20,35.56,13.5384
7/10/2022 17:25,35.6,13.5378
7/10/2022 17:30,35.56,13.4999
7/10/2022 17:35,35.6,13.5341
7/10/2022 17:40,35.6,13.5227
7/10/2022 17:45,35.6,13.5292
7/10/2022 17:50,35.6,13.5116
7/10/2022 17:55,35.65,13.5384
7/10/2022 18:0,35.65,13.5356
7/10/2022 18:5,35.65,13.5369
7/10/2022 18:10,35.65,13.5369
7/10/2022 18:15,35.65,13.5329
7/10/2022 18:20,35.69,13.535
7/10/2022 18:25,35.69,13.5249
7/10/2022 18:30,35.69,13.5313
7/10/2022 18:35,35.73,13.5264
7/10/2022 18:40,35.73,13.527
7/10/2022 18:45,35.69,13.5301
7/10/2022 18:50,35.65,13.5255
7/10/2022 18:55,35.65,13.5255
7/10/2022 19:0,35.65,13.5279
7/10/2022 19:5,35.65,13.527
7/10/2022 19:10,35.65,13.5282
7/10/2022 19:15,35.69,13.5279
7/10/2022 19:20,35.69,13.5289
7/10/2022 19:25,35.69,13.5285
7/10/2022 19:30,35.73,13.5316
7/10/2022 19:35,35.78,13.5313
7/10/2022 19:40,35.78,13.5325
7/10/2022 19:45,35.78,13.5341
7/10/2022 19:50,35.78,13.5344
7/10/2022 19:55,35.78,13.5353
7/11/2022 16:0,35.48,13.5042
7/11/2022 16:5,35.48,13.5042
7/11/2022 16:10,35.52,13.4987
7/11/2022 16:15,35.52,13.5049
7/11/2022 16:20,35.52,13.5052
7/11/2022 16:25,35.56,13.5052
7/11/2022 16:30,35.52,13.5092
7/11/2022 16:35,35.56,13.5055
7/11/2022 16:40,35.56,13.5058
7/11/2022 16:45,35.56,13.5064
7/11/2022 16:50,35.56,13.5052
7/11/2022 16:55,35.6,13.5055
7/11/2022 17:0,35.6,13.507
7/11/2022 17:5,35.65,13.5036
7/11/2022 17:10,35.6,13.5073
7/11/2022 17:15,35.56,13.5095
7/11/2022 17:20,35.52,13.5104
7/11/2022 17:25,35.56,13.5095
7/11/2022 17:30,35.48,13.5061
7/11/2022 17:35,35.52,13.5095
7/11/2022 17:40,35.52,13.5104
7/11/2022 17:45,35.48,13.5101
7/11/2022 17:50,35.56,13.5095
7/11/2022 17:55,35.48,13.5095
7/11/2022 18:0,35.56,13.5104
7/11/2022 18:5,35.56,13.5104
7/11/2022 18:10,35.6,13.5073
7/11/2022 18:15,35.6,13.5067
7/11/2022 18:20,35.65,13.507
7/11/2022 18:25,35.65,13.5052
7/11/2022 18:30,35.65,13.5049
7/11/2022 18:35,35.73,13.5049
7/11/2022 18:40,35.78,13.5045
7/11/2022 18:45,35.78,13.5033
7/11/2022 18:50,35.73,13.5036
7/11/2022 18:55,35.82,13.5027
7/11/2022 19:0,35.78,13.5027
7/11/2022 19:5,35.73,13.5052
7/11/2022 19:10,35.73,13.5055
7/11/2022 19:15,35.78,13.511
7/11/2022 19:20,35.78,13.5076
7/11/2022 19:25,35.82,13.5107
7/11/2022 19:30,35.78,13.5098
7/11/2022 19:35,35.78,13.4996
7/11/2022 19:40,35.82,13.5049
7/11/2022 19:45,35.82,13.5045
7/11/2022 19:50,35.82,13.4938
7/11/2022 19:55,35.86,13.5033
7/12/2022 16:0,35.35,13.4953
7/12/2022 16:5,35.26,13.4959
7/12/2022 16:10,35.22,13.4959
7/12/2022 16:15,35.26,13.4947
7/12/2022 16:20,35.3,13.4922
7/12/2022 16:25,35.26,13.4913
7/12/2022 16:30,35.26,13.4969
7/12/2022 16:35,35.3,13.4972
7/12/2022 16:40,35.3,13.4882
7/12/2022 16:45,35.3,13.4941
7/12/2022 16:50,35.3,13.495
7/12/2022 16:55,35.35,13.4935
7/12/2022 17:0,35.35,13.4947
7/12/2022 17:5,35.35,13.4895
7/12/2022 17:10,35.39,13.4929
7/12/2022 17:15,35.39,13.4944
7/12/2022 17:20,35.39,13.491
7/12/2022 17:25,35.39,13.4926
7/12/2022 17:30,35.35,13.4913
7/12/2022 17:35,35.35,13.491
7/12/2022 17:40,35.39,13.4886
7/12/2022 17:45,35.39,13.487
7/12/2022 17:50,35.35,13.4818
7/12/2022 17:55,35.39,13.4769
7/12/2022 18:0,35.3,13.4744
7/12/2022 18:5,35.39,13.4738
7/12/2022 18:10,35.43,13.4735
7/12/2022 18:15,35.39,13.4729
7/12/2022 18:20,35.43,13.4732
7/12/2022 18:25,35.43,13.4741
7/12/2022 18:30,35.39,13.4707
7/12/2022 18:35,35.48,13.4713
7/12/2022 18:40,35.48,13.4741
7/12/2022 18:45,35.52,13.4732
7/12/2022 18:50,35.52,13.4766
7/12/2022 18:55,35.56,13.4769
7/12/2022 19:0,35.56,13.4689
7/12/2022 19:5,35.52,13.4766
7/12/2022 19:10,35.52,13.4769
7/12/2022 19:15,35.56,13.4759
7/12/2022 19:20,35.6,13.4744
7/12/2022 19:25,35.6,13.4726
7/12/2022 19:30,35.65,13.4686
7/12/2022 19:35,35.65,13.4747
7/12/2022 19:40,35.65,13.4722
7/12/2022 19:45,35.69,13.4747
7/12/2022 19:50,35.69,13.4569
7/12/2022 19:55,35.73,13.4719
7/13/2022 16:0,35.39,13.4704
7/13/2022 16:5,35.39,13.4707
7/13/2022 16:10,35.35,13.4673
7/13/2022 16:15,35.39,13.4673
7/13/2022 16:20,35.35,13.4707
7/13/2022 16:25,35.39,13.4707
7/13/2022 16:30,35.35,13.4747
7/13/2022 16:35,35.3,13.4686
7/13/2022 16:40,35.35,13.4704
7/13/2022 16:45,35.26,13.4701
7/13/2022 16:50,35.26,13.471
7/13/2022 16:55,35.26,13.4707
7/13/2022 17:0,35.3,13.4689
7/13/2022 17:5,35.3,13.4689
7/13/2022 17:10,35.3,13.4682
7/13/2022 17:15,35.35,13.4664
7/13/2022 17:20,35.39,13.4642
7/13/2022 17:25,35.35,13.4612
7/13/2022 17:30,35.39,13.467
7/13/2022 17:35,35.39,13.467
7/13/2022 17:40,35.43,13.4673
7/13/2022 17:45,35.39,13.4658
7/13/2022 17:50,35.35,13.4621
7/13/2022 17:55,35.39,13.4658
7/13/2022 18:0,35.43,13.4649
7/13/2022 18:5,35.39,13.4649
7/13/2022 18:10,35.39,13.4559
7/13/2022 18:15,35.39,13.463
7/13/2022 18:20,35.39,13.4569
7/13/2022 18:25,35.39,13.4569
7/13/2022 18:30,35.39,13.4553
7/13/2022 18:35,35.39,13.4544
7/13/2022 18:40,35.43,13.4535
7/13/2022 18:45,35.48,13.4535
7/13/2022 18:50,35.43,13.455
7/13/2022 18:55,35.48,13.455
7/13/2022 19:0,35.48,13.4569
7/13/2022 19:5,35.48,13.4562
7/13/2022 19:10,35.56,13.4578
7/13/2022 19:15,35.6,13.4581
7/13/2022 19:20,35.6,13.4544
7/13/2022 19:25,35.56,13.4532
7/13/2022 19:30,35.65,13.4566
7/13/2022 19:35,35.65,13.4566
7/13/2022 19:40,35.69,13.4559
7/13/2022 19:45,35.73,13.4421
7/13/2022 19:50,35.69,13.4587
7/13/2022 19:55,35.69,13.4569
7/14/2022 16:0,35.48,13.4538
7/14/2022 16:5,35.48,13.4516
7/14/2022 16:10,35.48,13.4501
7/14/2022 16:15,35.48,13.4483
7/14/2022 16:20,35.48,13.4486
7/14/2022 16:25,35.48,13.4458
7/14/2022 16:30,35.48,13.4519
7/14/2022 16:35,35.52,13.4636
7/14/2022 16:40,35.48,13.4089
7/14/2022 16:45,35.56,13.4587
7/14/2022 16:50,35.52,13.455
7/14/2022 16:55,35.48,13.4553
7/14/2022 17:0,35.48,13.4541
7/14/2022 17:5,35.43,13.4541
7/14/2022 17:10,35.43,13.4538
7/14/2022 17:15,35.35,13.4519
7/14/2022 17:20,35.35,13.4526
7/14/2022 17:25,35.35,13.4516
7/14/2022 17:30,35.3,13.4519
7/14/2022 17:35,35.35,13.4492
7/14/2022 17:40,35.39,13.451
7/14/2022 17:45,35.39,13.4476
7/14/2022 17:50,35.39,13.4516
7/14/2022 17:55,35.39,13.4501
7/14/2022 18:0,35.43,13.443
7/14/2022 18:5,35.43,13.4347
7/14/2022 18:10,35.39,13.4276
7/14/2022 18:15,35.48,13.4279
7/14/2022 18:20,35.43,13.4289
7/14/2022 18:25,35.48,13.4323
7/14/2022 18:30,35.48,13.4319
7/14/2022 18:35,35.48,13.4329
7/14/2022 18:40,35.52,13.4335
7/14/2022 18:45,35.56,13.4335
7/14/2022 18:50,35.56,13.4338
7/14/2022 18:55,35.6,13.4341
7/14/2022 19:0,35.65,13.4341
7/14/2022 19:5,35.6,13.4347
7/14/2022 19:10,35.6,13.435
7/14/2022 19:15,35.65,13.4356
7/14/2022 19:20,35.69,13.4359
7/14/2022 19:25,35.69,13.4369
7/14/2022 19:30,35.69,13.4375
7/14/2022 19:35,35.69,13.4381
7/14/2022 19:40,35.73,13.4381
7/14/2022 19:45,35.6,13.4384
7/14/2022 19:50,35.56,13.4384
7/14/2022 19:55,35.6,13.4378
7/15/2022 16:0,35.48,13.4264
7/15/2022 16:5,35.52,13.427
7/15/2022 16:10,35.48,13.427
7/15/2022 16:15,35.52,13.4276
7/15/2022 16:20,35.52,13.4286
7/15/2022 16:25,35.48,13.4286
7/15/2022 16:30,35.52,13.4289
7/15/2022 16:35,35.48,13.4301
7/15/2022 16:40,35.52,13.4289
7/15/2022 16:45,35.52,13.4289
7/15/2022 16:50,35.48,13.4301
7/15/2022 16:55,35.43,13.427
7/15/2022 17:0,35.48,13.4107
7/15/2022 17:5,35.52,13.4261
7/15/2022 17:10,35.43,13.4015
7/15/2022 17:15,35.48,13.4246
7/15/2022 17:20,35.48,13.4227
7/15/2022 17:25,35.52,13.4252
7/15/2022 17:30,35.48,13.4255
7/15/2022 17:35,35.52,13.4236
7/15/2022 17:40,35.48,13.4255
7/15/2022 17:45,35.48,13.4267
7/15/2022 17:50,35.48,13.423
7/15/2022 17:55,35.56,13.4243
7/15/2022 18:0,35.52,13.4236
7/15/2022 18:5,35.52,13.4246
7/15/2022 18:10,35.56,13.4227
7/15/2022 18:15,35.56,13.4203
7/15/2022 18:20,35.52,13.4199
