Date,Temp,Weight
6/26/2022 21:40,35.39,13.5855
6/26/2022 21:45,35.48,13.5867
6/26/2022 21:50,35.48,13.5848
6/26/2022 21:55,35.48,13.5864
6/26/2022 22:0,35.48,13.5845
6/26/2022 22:5,35.52,13.5839
6/26/2022 22:10,35.52,13.5855
6/26/2022 22:15,35.52,13.5845
6/26/2022 22:20,35.56,13.5848
6/26/2022 22:25,35.52,13.5845
6/26/2022 22:30,35.6,13.5839
6/26/2022 22:35,35.52,13.5827
6/26/2022 22:40,35.52,13.583
6/26/2022 22:45,35.6,13.5827
6/26/2022 22:50,35.6,13.5839
6/26/2022 22:55,35.6,13.5815
6/26/2022 23:0,35.6,13.5827
6/26/2022 23:5,35.6,13.5839
6/26/2022 23:10,35.6,13.5836
6/26/2022 23:15,35.56,13.5827
6/26/2022 23:20,35.56,13.5827
6/26/2022 23:25,35.6,13.5827
6/26/2022 23:30,35.65,13.583
6/26/2022 23:35,35.65,13.5827
6/26/2022 23:40,35.6,13.5824
6/26/2022 23:45,35.65,13.5824
6/26/2022 23:50,35.65,13.5827
6/26/2022 23:55,35.65,13.5818
6/27/2022 20:0,35.22,13.5858
6/27/2022 20:5,35.26,13.5855
6/27/2022 20:10,35.22,13.5852
6/27/2022 20:15,35.22,13.5842
6/27/2022 20:20,35.3,13.5839
6/27/2022 20:25,35.3,13.5842
6/27/2022 20:30,35.35,13.5839
6/27/2022 20:35,35.3,13.5833
6/27/2022 20:40,35.3,13.583
6/27/2022 20:45,35.3,13.5824
6/27/2022 20:50,35.35,13.5824
6/27/2022 20:55,35.35,13.5812
6/27/2022 21:0,35.39,13.5793
6/27/2022 21:5,35.39,13.5815
6/27/2022 21:10,35.43,13.5805
6/27/2022 21:15,35.43,13.5808
6/27/2022 21:20,35.43,13.579
6/27/2022 21:25,35.43,13.5799
6/27/2022 21:30,35.48,13.5796
6/27/2022 21:35,35.43,13.5781
6/27/2022 21:40,35.43,13.5787
6/27/2022 21:45,35.48,13.5775
6/27/2022 21:50,35.48,13.5778
6/27/2022 21:55,35.48,13.5759
6/27/2022 22:0,35.52,13.5765
6/27/2022 22:5,35.56,13.5765
6/27/2022 22:10,35.56,13.5762
6/27/2022 22:15,35.56,13.5762
6/27/2022 22:20,35.56,13.575
6/27/2022 22:25,35.56,13.5756
6/27/2022 22:30,35.6,13.5759
6/27/2022 22:35,35.6,13.575
6/27/2022 22:40,35.6,13.575
6/27/2022 22:45,35.6,13.5738
6/27/2022 22:50,35.6,13.5735
6/27/2022 22:55,35.6,13.5738
6/27/2022 23:0,35.65,13.5735
6/27/2022 23:5,35.65,13.5719
6/27/2022 23:10,35.65,13.5713
6/27/2022 23:15,35.69,13.5725
6/27/2022 23:20,35.65,13.5722
6/27/2022 23:25,35.65,13.5722
6/27/2022 23:30,35.6,13.5704
6/27/2022 23:35,35.65,13.5713
6/27/2022 23:40,35.73,13.5704
6/27/2022 23:45,35.73,13.571
6/27/2022 23:50,35.73,13.5704
6/27/2022 23:55,35.78,13.5692
6/28/2022 20:0,35.39,13.5858
6/28/2022 20:5,35.39,13.5867
6/28/2022 20:10,35.39,13.5864
6/28/2022 20:15,35.48,13.5858
6/28/2022 20:20,35.48,13.5855
6/28/2022 20:25,35.52,13.5845
6/28/2022 20:30,35.52,13.5839
6/28/2022 20:35,35.52,13.5836
6/28/2022 20:40,35.56,13.5836
6/28/2022 20:45,35.52,13.583
6/28/2022 20:50,35.52,13.5821
6/28/2022 20:55,35.52,13.5818
6/28/2022 21:0,35.48,13.5815
6/28/2022 21:5,35.48,13.5796
6/28/2022 21:10,35.43,13.5812
6/28/2022 21:15,35.43,13.5805
6/28/2022 21:20,35.39,13.5805
6/28/2022 21:25,35.35,13.5796
6/28/2022 21:30,35.39,13.5784
6/28/2022 21:35,35.39,13.5793
6/28/2022 21:40,35.3,13.5784
6/28/2022 21:45,35.39,13.5772
6/28/2022 21:50,35.39,13.5775
6/28/2022 21:55,35.39,13.5775
6/28/2022 22:0,35.39,13.5768
6/28/2022 22:5,35.48,13.5762
6/28/2022 22:10,35.43,13.5756
6/28/2022 22:15,35.43,13.5741
6/28/2022 22:20,35.43,13.5756
6/28/2022 22:25,35.43,13.5744
6/28/2022 22:30,35.52,13.5744
6/28/2022 22:35,35.52,13.5744
6/28/2022 22:40,35.52,13.5735
6/28/2022 22:45,35.52,13.5735
6/28/2022 22:50,35.56,13.5735
6/28/2022 22:55,35.48,13.5735
6/28/2022 23:0,35.48,13.5735
6/28/2022 23:5,35.48,13.5728
6/28/2022 23:10,35.52,13.5722
6/28/2022 23:15,35.56,13.5719
6/28/2022 23:20,35.56,13.5722
6/28/2022 23:25,35.6,13.5719
6/28/2022 23:30,35.6,13.5716
6/28/2022 23:35,35.6,13.571
6/28/2022 23:40,35.56,13.5698
6/28/2022 23:45,35.52,13.5704
6/28/2022 23:50,35.52,13.5704
6/28/2022 23:55,35.48,13.5692
6/29/2022 20:0,35.3,13.5624
6/29/2022 20:5,35.26,13.5615
6/29/2022 20:10,35.26,13.5624
6/29/2022 20:15,35.26,13.5612
6/29/2022 20:20,35.3,13.5615
6/29/2022 20:25,35.35,13.5615
6/29/2022 20:30,35.3,13.5612
6/29/2022 20:35,35.3,13.5602
6/29/2022 20:40,35.35,13.5599
6/29/2022 20:45,35.35,13.5602
6/29/2022 20:50,35.35,13.5602
6/29/2022 20:55,35.3,13.559
6/29/2022 21:0,35.39,13.5596
6/29/2022 21:5,35.43,13.559
6/29/2022 21:10,35.43,13.5581
6/29/2022 21:15,35.43,13.5581
6/29/2022 21:20,35.43,13.5581
6/29/2022 21:25,35.43,13.5572
6/29/2022 21:30,35.48,13.5575
6/29/2022 21:35,35.43,13.5572
6/29/2022 21:40,35.43,13.5562
6/29/2022 21:45,35.39,13.5565
6/29/2022 21:50,35.43,13.5562
6/29/2022 21:55,35.43,13.5559
6/29/2022 22:0,35.43,13.5562
6/29/2022 22:5,35.43,13.5556
6/29/2022 22:10,35.43,13.5556
6/29/2022 22:15,35.39,13.555
6/29/2022 22:20,35.43,13.555
6/29/2022 22:25,35.48,13.5547
6/29/2022 22:30,35.43,13.5544
6/29/2022 22:35,35.39,13.5541
6/29/2022 22:40,35.39,13.5541
6/29/2022 22:45,35.39,13.5538
6/29/2022 22:50,35.43,13.5528
6/29/2022 22:55,35.39,13.5535
6/29/2022 23:0,35.43,13.5535
6/29/2022 23:5,35.39,13.5528
6/29/2022 23:10,35.43,13.5525
6/29/2022 23:15,35.43,13.5525
6/29/2022 23:20,35.43,13.5525
6/29/2022 23:25,35.35,13.5516
6/29/2022 23:30,35.39,13.5519
6/29/2022 23:35,35.39,13.5516
6/29/2022 23:40,35.39,13.551
6/29/2022 23:45,35.43,13.5498
6/29/2022 23:50,35.43,13.551
6/29/2022 23:55,35.39,13.5507
6/30/2022 20:0,35.35,13.5572
6/30/2022 20:5,35.35,13.5615
6/30/2022 20:10,35.3,13.5587
6/30/2022 20:15,35.35,13.5602
6/30/2022 20:20,35.39,13.5587
6/30/2022 20:25,35.3,13.5578
6/30/2022 20:30,35.35,13.559
6/30/2022 20:35,35.39,13.5556
6/30/2022 20:40,35.35,13.5575
6/30/2022 20:45,35.35,13.5572
6/30/2022 20:50,35.39,13.5565
6/30/2022 20:55,35.35,13.5565
6/30/2022 21:0,35.39,13.5522
6/30/2022 21:5,35.39,13.5556
6/30/2022 21:10,35.43,13.555
6/30/2022 21:15,35.48,13.555
6/30/2022 21:20,35.48,13.5547
6/30/2022 21:25,35.52,13.5544
6/30/2022 21:30,35.48,13.5538
6/30/2022 21:35,35.52,13.5538
6/30/2022 21:40,35.48,13.5528
6/30/2022 21:45,35.43,13.5522
6/30/2022 21:50,35.52,13.5522
6/30/2022 21:55,35.56,13.5507
6/30/2022 22:0,35.52,13.5522
6/30/2022 22:5,35.56,13.5519
6/30/2022 22:10,35.52,13.5513
6/30/2022 22:15,35.52,13.551
6/30/2022 22:20,35.56,13.551
6/30/2022 22:25,35.56,13.5501
6/30/2022 22:30,35.52,13.5507
6/30/2022 22:35,35.48,13.5504
6/30/2022 22:40,35.56,13.5504
6/30/2022 22:45,35.52,13.5504
6/30/2022 22:50,35.56,13.5504
6/30/2022 22:55,35.52,13.5498
6/30/2022 23:0,35.48,13.5498
6/30/2022 23:5,35.52,13.5495
6/30/2022 23:10,35.52,13.5498
6/30/2022 23:15,35.48,13.5495
6/30/2022 23:20,35.52,13.5492
6/30/2022 23:25,35.52,13.5488
6/30/2022 23:30,35.52,13.5476
6/30/2022 23:35,35.56,13.5473
6/30/2022 23:40,35.6,13.5482
6/30/2022 23:45,35.69,13.5479
6/30/2022 23:50,35.65,13.5473
6/30/2022 23:55,35.65,13.5467
