Date,Temp,Weight
6/23/2022 12:0,35.52,12.2958
6/23/2022 12:5,35.52,12.2964
6/23/2022 12:10,35.56,12.2949
6/23/2022 12:15,35.56,12.2946
6/23/2022 12:20,35.6,12.2958
6/23/2022 12:25,35.6,12.2961
6/23/2022 12:30,35.6,12.2931
6/23/2022 12:35,35.65,12.2952
6/23/2022 12:40,35.6,12.2946
6/23/2022 12:45,35.65,12.2943
6/23/2022 12:50,35.65,12.2946
6/23/2022 12:55,35.6,12.2934
6/23/2022 13:0,35.6,12.2927
6/23/2022 13:5,35.6,12.294
6/23/2022 13:10,35.56,12.2931
6/23/2022 13:15,35.6,12.2924
6/23/2022 13:20,35.56,12.2924
6/23/2022 13:25,35.56,12.2921
6/23/2022 13:30,35.56,12.2915
6/23/2022 13:35,35.52,12.2906
6/23/2022 13:40,35.52,12.29
6/23/2022 13:45,35.56,12.2887
6/23/2022 13:50,35.6,12.2878
6/23/2022 13:55,35.56,12.2869
6/23/2022 14:0,35.56,12.2854
6/23/2022 14:5,35.6,12.2851
6/23/2022 14:10,35.56,12.2838
6/23/2022 14:15,35.56,12.2832
6/23/2022 14:20,35.56,12.2829
6/23/2022 14:25,35.56,12.2832
6/23/2022 14:30,35.56,12.2801
6/23/2022 14:35,35.56,12.2792
6/23/2022 14:40,35.56,12.2798
6/23/2022 14:45,35.52,12.2801
6/23/2022 14:50,35.56,12.2801
6/23/2022 14:55,35.52,12.2792
6/23/2022 15:0,35.52,12.2774
6/23/2022 15:5,35.48,12.2777
6/23/2022 15:10,35.43,12.2761
6/23/2022 15:15,35.39,12.2734
6/23/2022 15:20,35.39,12.2758
6/23/2022 15:25,35.39,12.2734
6/23/2022 15:30,35.39,12.2724
6/23/2022 15:35,35.39,12.2721
6/23/2022 15:40,35.48,12.2724
6/23/2022 15:45,35.48,12.2715
6/23/2022 15:50,35.48,12.2715
6/23/2022 15:55,35.56,12.2718
6/24/2022 12:0,35.52,12.3801
6/24/2022 12:5,35.52,12.378
6/24/2022 12:10,35.6,12.3844
6/24/2022 12:15,35.6,12.3801
6/24/2022 12:20,35.52,12.3841
6/24/2022 12:25,35.56,12.385
6/24/2022 12:30,35.56,12.3869
6/24/2022 12:35,35.6,12.3795
6/24/2022 12:40,35.6,12.3844
6/24/2022 12:45,35.65,12.386
6/24/2022 12:50,35.56,12.3866
6/24/2022 12:55,35.56,12.389
6/24/2022 13:0,35.56,12.3906
6/24/2022 13:5,35.48,12.3921
6/24/2022 13:10,35.48,12.393
6/24/2022 13:15,35.48,12.393
6/24/2022 13:20,35.43,12.3912
6/24/2022 13:25,35.39,12.2601
6/24/2022 13:30,35.39,14.2724
6/24/2022 13:35,35.39,14.2712
6/24/2022 13:40,35.35,14.2718
6/24/2022 13:45,35.35,14.254
6/24/2022 13:50,35.35,14.258
6/24/2022 13:55,35.39,14.2564
6/24/2022 14:0,35.39,14.254
6/24/2022 14:5,35.43,14.2589
6/24/2022 14:10,35.43,14.2586
6/24/2022 14:15,35.43,14.2577
6/24/2022 14:20,35.43,14.2595
6/24/2022 14:25,35.48,14.2567
6/24/2022 14:30,35.48,14.257
6/24/2022 14:35,35.52,14.2567
6/24/2022 14:40,35.48,14.2546
6/24/2022 14:45,35.56,14.2567
6/24/2022 14:50,35.52,14.2537
6/24/2022 14:55,35.43,14.2537
6/24/2022 15:0,35.43,14.2527
6/24/2022 15:5,35.43,14.2533
6/24/2022 15:10,35.48,14.2518
6/24/2022 15:15,35.52,14.2503
6/24/2022 15:20,35.56,14.2497
6/24/2022 15:25,35.52,14.249
6/24/2022 15:30,35.52,14.249
6/24/2022 15:35,35.52,14.2484
6/24/2022 15:40,35.52,14.2478
6/24/2022 15:45,35.52,14.2469
6/24/2022 15:50,35.52,14.2469
6/24/2022 15:55,35.48,14.246
6/25/2022 12:0,35.73,14.218
6/25/2022 12:5,35.69,14.218
6/25/2022 12:10,35.69,14.218
6/25/2022 12:15,35.69,14.2183
6/25/2022 12:20,35.69,14.2177
6/25/2022 12:25,35.73,14.2177
6/25/2022 12:30,35.73,14.217
6/25/2022 12:35,35.73,14.2189
6/25/2022 12:40,35.69,14.2183
6/25/2022 12:45,35.6,14.2192
6/25/2022 12:50,35.65,14.2186
6/25/2022 12:55,35.6,14.2195
6/25/2022 13:0,35.6,14.2158
6/25/2022 13:5,35.6,14.2183
6/25/2022 13:10,35.56,14.2189
6/25/2022 13:15,35.56,14.2192
6/25/2022 13:20,35.52,14.218
6/25/2022 13:25,35.52,14.2183
6/25/2022 13:30,35.48,14.2177
6/25/2022 13:35,35.43,14.218
6/25/2022 13:40,35.43,14.2149
6/25/2022 13:45,35.39,14.2158
6/25/2022 13:50,35.43,14.2161
6/25/2022 13:55,35.43,14.2158
6/25/2022 14:0,35.39,14.2152
6/25/2022 14:5,35.39,14.2146
6/25/2022 14:10,35.39,14.214
6/25/2022 14:15,35.39,14.2127
6/25/2022 14:20,35.35,14.2127
6/25/2022 14:25,35.35,14.2118
6/25/2022 14:30,35.35,14.2121
6/25/2022 14:35,35.39,14.2118
6/25/2022 14:40,35.39,14.2121
6/25/2022 14:45,35.43,14.2127
6/25/2022 14:50,35.48,14.2115
6/25/2022 14:55,35.39,14.2084
6/25/2022 15:0,35.43,14.2115
6/25/2022 15:5,35.39,14.2109
6/25/2022 15:10,35.43,14.2106
6/25/2022 15:15,35.43,14.21
6/25/2022 15:20,35.43,14.21
6/25/2022 15:25,35.43,14.2075
6/25/2022 15:30,35.43,14.2078
6/25/2022 15:35,35.48,14.2072
6/25/2022 15:40,35.52,14.2063
6/25/2022 15:45,35.52,14.205
6/25/2022 15:50,35.48,14.2047
6/25/2022 15:55,35.43,14.2038
6/26/2022 12:0,35.65,14.1592
6/26/2022 12:5,35.6,14.1598
6/26/2022 12:10,35.65,14.1577
6/26/2022 12:15,35.69,14.1567
6/26/2022 12:20,35.65,14.1589
6/26/2022 12:25,35.69,14.1607
6/26/2022 12:30,35.69,14.1598
6/26/2022 12:35,35.65,14.1604
6/26/2022 12:40,35.65,14.1592
6/26/2022 12:45,35.65,14.1592
6/26/2022 12:50,35.65,14.1598
6/26/2022 12:55,35.6,14.1611
6/26/2022 13:0,35.56,14.1604
6/26/2022 13:5,35.52,14.162
6/26/2022 13:10,35.52,14.1614
6/26/2022 13:15,35.48,14.1607
6/26/2022 13:20,35.56,14.162
6/26/2022 13:25,35.48,14.1607
6/26/2022 13:30,35.43,14.1607
6/26/2022 13:35,35.43,14.1592
6/26/2022 13:40,35.43,14.1589
6/26/2022 13:45,35.43,14.1592
6/26/2022 13:50,35.43,14.1595
6/26/2022 13:55,35.43,14.1586
6/26/2022 14:0,35.43,14.1583
6/26/2022 14:5,35.39,14.1577
6/26/2022 14:10,35.39,14.1583
6/26/2022 14:15,35.35,14.1571
6/26/2022 14:20,35.35,14.1577
6/26/2022 14:25,35.35,14.1577
6/26/2022 14:30,35.3,14.1564
6/26/2022 14:35,35.35,14.1571
6/26/2022 14:40,35.35,14.1567
6/26/2022 14:45,35.35,14.1577
6/26/2022 14:50,35.35,14.1567
6/26/2022 14:55,35.35,14.1531
6/26/2022 15:0,35.3,14.1571
6/26/2022 15:5,35.3,14.1561
6/26/2022 15:10,35.3,14.1552
6/26/2022 15:15,35.3,14.1552
6/26/2022 15:20,35.3,14.1543
6/26/2022 15:25,35.3,14.1543
6/26/2022 15:30,35.3,14.1546
6/26/2022 15:35,35.3,14.1546
6/26/2022 15:40,35.3,14.1546
6/26/2022 15:45,35.26,14.1543
6/26/2022 15:50,35.3,14.1537
6/26/2022 15:55,35.35,14.1524
6/27/2022 12:0,35.65,14.1475
6/27/2022 12:5,35.6,14.1475
6/27/2022 12:10,35.56,14.1472
6/27/2022 12:15,35.56,14.1451
6/27/2022 12:20,35.6,14.1478
6/27/2022 12:25,35.56,14.1478
6/27/2022 12:30,35.56,14.1484
6/27/2022 12:35,35.56,14.1478
6/27/2022 12:40,35.56,14.1478
6/27/2022 12:45,35.65,14.1478
6/27/2022 12:50,35.6,14.1463
6/27/2022 12:55,35.56,14.1466
6/27/2022 13:0,35.56,14.1472
6/27/2022 13:5,35.6,14.1463
6/27/2022 13:10,35.6,14.1469
6/27/2022 13:15,35.56,14.1472
6/27/2022 13:20,35.6,14.1472
6/27/2022 13:25,35.56,14.1472
6/27/2022 13:30,35.56,14.1466
6/27/2022 13:35,35.52,14.1469
6/27/2022 13:40,35.48,14.1469
6/27/2022 13:45,35.52,14.1466
6/27/2022 13:50,35.48,14.1457
6/27/2022 13:55,35.39,14.1451
6/27/2022 14:0,35.35,14.1454
6/27/2022 14:5,35.3,14.1451
6/27/2022 14:10,35.35,14.1451
6/27/2022 14:15,35.3,14.146
6/27/2022 14:20,35.3,14.1454
6/27/2022 14:25,35.3,14.1429
6/27/2022 14:30,35.3,14.1441
6/27/2022 14:35,35.3,14.1444
6/27/2022 14:40,35.3,14.1444
6/27/2022 14:45,35.26,14.1423
6/27/2022 14:50,35.26,14.1441
6/27/2022 14:55,35.3,14.1426
6/27/2022 15:0,35.26,14.1426
6/27/2022 15:5,35.26,14.1423
6/27/2022 15:10,35.26,14.1423
6/27/2022 15:15,35.26,14.1414
6/27/2022 15:20,35.26,14.1371
6/27/2022 15:25,35.26,14.1426
6/27/2022 15:30,35.26,14.1401
6/27/2022 15:35,35.26,14.1404
6/27/2022 15:40,35.26,14.1386
6/27/2022 15:45,35.26,14.1389
6/27/2022 15:50,35.26,14.1389
6/27/2022 15:55,35.22,14.1386
6/28/2022 12:0,35.52,14.1201
6/28/2022 12:5,35.48,14.1204
6/28/2022 12:10,35.43,14.1195
6/28/2022 12:15,35.48,14.1201
6/28/2022 12:20,35.43,14.1204
6/28/2022 12:25,35.48,14.1201
6/28/2022 12:30,35.43,14.1208
6/28/2022 12:35,35.43,14.0768
6/28/2022 12:40,35.48,14.1208
6/28/2022 12:45,35.52,14.1211
6/28/2022 12:50,35.52,14.1208
6/28/2022 12:55,35.52,14.1214
6/28/2022 13:0,35.48,14.1201
6/28/2022 13:5,35.48,14.1208
6/28/2022 13:10,35.48,14.1208
6/28/2022 13:15,35.48,14.1201
6/28/2022 13:20,35.48,14.1189
6/28/2022 13:25,35.39,14.1198
6/28/2022 13:30,35.39,14.1204
6/28/2022 13:35,35.39,14.1208
6/28/2022 13:40,35.43,14.1198
6/28/2022 13:45,35.43,14.1198
6/28/2022 13:50,35.39,14.1192
6/28/2022 13:55,35.39,14.118
6/28/2022 14:0,35.39,14.1186
6/28/2022 14:5,35.35,14.1198
6/28/2022 14:10,35.39,14.1146
6/28/2022 14:15,35.35,14.1174
6/28/2022 14:20,35.35,14.1174
6/28/2022 14:25,35.39,14.1161
6/28/2022 14:30,35.3,14.1155
6/28/2022 14:35,35.35,14.1152
6/28/2022 14:40,35.35,14.1128
6/28/2022 14:45,35.39,14.114
6/28/2022 14:50,35.39,14.1137
6/28/2022 14:55,35.39,14.1128
6/28/2022 15:0,35.35,14.1109
6/28/2022 15:5,35.39,14.1106
6/28/2022 15:10,35.35,14.1112
6/28/2022 15:15,35.35,14.1118
6/28/2022 15:20,35.35,14.1121
6/28/2022 15:25,35.3,14.1115
6/28/2022 15:30,35.3,14.1112
6/28/2022 15:35,35.3,14.1112
6/28/2022 15:40,35.26,14.1109
6/28/2022 15:45,35.26,14.1094
6/28/2022 15:50,35.26,14.11
6/28/2022 15:55,35.22,14.11
6/29/2022 12:0,35.35,14.094
6/29/2022 12:5,35.39,14.0946
6/29/2022 12:10,35.39,14.0946
6/29/2022 12:15,35.39,14.094
6/29/2022 12:20,35.39,14.0952
6/29/2022 12:25,35.35,14.0894
6/29/2022 12:30,35.35,14.0931
6/29/2022 12:35,35.39,14.0906
6/29/2022 12:40,35.39,14.0912
6/29/2022 12:45,35.35,14.09
6/29/2022 12:50,35.39,14.086
6/29/2022 12:55,35.39,14.0869
6/29/2022 13:0,35.39,14.0909
6/29/2022 13:5,35.39,14.0897
6/29/2022 13:10,35.35,14.09
6/29/2022 13:15,35.43,14.0885
6/29/2022 13:20,35.35,14.0891
6/29/2022 13:25,35.3,14.09
6/29/2022 13:30,35.35,14.0875
6/29/2022 13:35,35.3,14.0878
6/29/2022 13:40,35.3,14.0869
6/29/2022 13:45,35.3,14.0872
6/29/2022 13:50,35.3,14.0857
6/29/2022 13:55,35.26,14.0845
6/29/2022 14:0,35.26,14.0841
6/29/2022 14:5,35.22,14.0872
6/29/2022 14:10,35.22,14.0851
6/29/2022 14:15,35.22,14.0854
6/29/2022 14:20,35.22,14.0838
6/29/2022 14:25,35.26,14.0841
6/29/2022 14:30,35.22,14.0835
6/29/2022 14:35,35.26,14.0832
6/29/2022 14:40,35.22,14.0832
6/29/2022 14:45,35.18,14.0838
6/29/2022 14:50,35.18,14.0823
6/29/2022 14:55,35.18,14.0817
6/29/2022 15:0,35.22,14.0808
6/29/2022 15:5,35.22,14.0826
6/29/2022 15:10,35.22,14.0814
6/29/2022 15:15,35.26,14.0817
6/29/2022 15:20,35.22,14.0817
6/29/2022 15:25,35.22,14.0808
6/29/2022 15:30,35.22,14.0808
6/29/2022 15:35,35.13,14.0801
6/29/2022 15:40,35.13,14.0789
6/29/2022 15:45,35.13,14.0795
6/29/2022 15:50,35.22,14.0789
6/29/2022 15:55,35.18,14.078
6/30/2022 12:0,35.35,14.0728
6/30/2022 12:5,35.35,14.0721
6/30/2022 12:10,35.35,14.0718
6/30/2022 12:15,35.35,14.0728
6/30/2022 12:20,35.43,14.0712
6/30/2022 12:25,35.35,14.0725
6/30/2022 12:30,35.35,14.0718
6/30/2022 12:35,35.39,14.0721
6/30/2022 12:40,35.35,14.0725
6/30/2022 12:45,35.35,14.0715
6/30/2022 12:50,35.3,14.0709
6/30/2022 12:55,35.35,14.0721
6/30/2022 13:0,35.39,14.0725
6/30/2022 13:5,35.39,14.0737
6/30/2022 13:10,35.39,14.0728
6/30/2022 13:15,35.35,14.0725
6/30/2022 13:20,35.39,14.0731
6/30/2022 13:25,35.35,14.0737
6/30/2022 13:30,35.35,14.0725
6/30/2022 13:35,35.35,14.0731
6/30/2022 13:40,35.3,14.0731
6/30/2022 13:45,35.26,14.0731
6/30/2022 13:50,35.3,14.0731
6/30/2022 13:55,35.26,14.0728
6/30/2022 14:0,35.26,14.0728
6/30/2022 14:5,35.22,14.0697
6/30/2022 14:10,35.26,14.0718
6/30/2022 14:15,35.22,14.07
6/30/2022 14:20,35.22,14.0715
6/30/2022 14:25,35.18,14.0681
6/30/2022 14:30,35.26,14.0675
6/30/2022 14:35,35.22,14.07
6/30/2022 14:40,35.22,14.0681
6/30/2022 14:45,35.26,14.0697
6/30/2022 14:50,35.26,14.0675
6/30/2022 14:55,35.26,14.0681
6/30/2022 15:0,35.22,14.0666
6/30/2022 15:5,35.22,14.0666
6/30/2022 15:10,35.22,14.0666
6/30/2022 15:15,35.22,14.066
6/30/2022 15:20,35.18,14.0663
6/30/2022 15:25,35.13,14.0635
6/30/2022 15:30,35.13,14.0629
6/30/2022 15:35,35.13,14.0635
6/30/2022 15:40,35.13,14.0635
6/30/2022 15:45,35.18,14.0623
6/30/2022 15:50,35.13,14.054
6/30/2022 15:55,35.13,14.0623
