Date,Temp,Weight
6/22/2022 21:15,36.29,12.3023
6/22/2022 21:20,36.33,12.3001
6/22/2022 21:25,36.29,12.3017
6/22/2022 21:30,36.29,12.3017
6/22/2022 21:35,36.21,12.3014
6/22/2022 21:40,36.25,12.3001
6/22/2022 21:45,36.21,12.3007
6/22/2022 21:50,36.21,12.2998
6/22/2022 21:55,36.25,12.2992
6/22/2022 22:0,36.29,12.2992
6/22/2022 22:5,36.33,12.2992
6/22/2022 22:10,36.33,12.2989
6/22/2022 22:15,36.33,12.2983
6/22/2022 22:20,36.33,12.2961
6/22/2022 22:25,36.42,12.2967
6/22/2022 22:30,36.42,12.2967
6/22/2022 22:35,36.42,12.2958
6/22/2022 22:40,36.42,12.2955
6/22/2022 22:45,36.46,12.2937
6/22/2022 22:50,36.42,12.2949
6/22/2022 22:55,36.42,12.2964
6/22/2022 23:0,36.46,12.2934
6/22/2022 23:5,36.46,12.2934
6/22/2022 23:10,36.51,12.2918
6/22/2022 23:15,36.51,12.2931
6/22/2022 23:20,36.46,12.2921
6/22/2022 23:25,36.46,12.2924
6/22/2022 23:30,36.42,12.2921
6/22/2022 23:35,36.38,12.2903
6/22/2022 23:40,36.38,12.2915
6/22/2022 23:45,36.38,12.2887
6/22/2022 23:50,36.33,12.2912
6/22/2022 23:55,36.33,12.29
6/23/2022 20:0,35.86,12.2743
6/23/2022 20:5,35.9,12.2743
6/23/2022 20:10,35.9,12.2734
6/23/2022 20:15,35.9,12.2731
6/23/2022 20:20,35.95,12.2731
6/23/2022 20:25,35.99,12.2721
6/23/2022 20:30,36.03,12.2718
6/23/2022 20:35,36.03,12.2712
6/23/2022 20:40,36.03,12.2712
6/23/2022 20:45,35.99,12.2709
6/23/2022 20:50,35.99,12.2709
6/23/2022 20:55,35.99,12.2709
6/23/2022 21:0,35.99,12.2703
6/23/2022 21:5,35.95,12.2697
6/23/2022 21:10,35.95,12.2697
6/23/2022 21:15,35.99,12.2694
6/23/2022 21:20,35.95,12.2694
6/23/2022 21:25,36.03,12.2688
6/23/2022 21:30,36.03,12.2688
6/23/2022 21:35,35.99,12.2684
6/23/2022 21:40,36.03,12.2684
6/23/2022 21:45,36.03,12.2681
6/23/2022 21:50,35.99,12.2678
6/23/2022 21:55,35.99,12.2672
6/23/2022 22:0,35.99,12.2672
6/23/2022 22:5,36.03,12.2666
6/23/2022 22:10,35.95,12.2506
6/23/2022 22:15,35.95,12.2663
6/23/2022 22:20,35.95,12.2663
6/23/2022 22:25,35.95,12.2663
6/23/2022 22:30,35.9,12.2657
6/23/2022 22:35,35.95,12.2657
6/23/2022 22:40,35.86,12.2657
6/23/2022 22:45,35.86,12.2654
6/23/2022 22:50,35.82,12.2635
6/23/2022 22:55,35.82,12.2641
6/23/2022 23:0,35.78,12.2641
6/23/2022 23:5,35.78,12.2629
6/23/2022 23:10,35.73,12.2648
6/23/2022 23:15,35.73,12.2648
6/23/2022 23:20,35.73,12.2644
6/23/2022 23:25,35.78,12.2644
6/23/2022 23:30,35.73,12.2641
6/23/2022 23:35,35.73,12.2644
6/23/2022 23:40,35.69,12.2638
6/23/2022 23:45,35.69,12.2641
6/23/2022 23:50,35.69,12.2641
6/23/2022 23:55,35.69,12.2638
6/24/2022 20:0,35.78,14.2327
6/24/2022 20:5,35.82,14.2337
6/24/2022 20:10,35.78,14.2327
6/24/2022 20:15,35.86,14.2318
6/24/2022 20:20,35.86,14.2318
6/24/2022 20:25,35.86,14.2315
6/24/2022 20:30,35.86,14.226
6/24/2022 20:35,35.9,14.2297
6/24/2022 20:40,35.9,14.2207
6/24/2022 20:45,35.95,14.2275
6/24/2022 20:50,35.99,14.2275
6/24/2022 20:55,35.95,14.2275
6/24/2022 21:0,35.9,14.2309
6/24/2022 21:5,35.95,14.2297
6/24/2022 21:10,35.95,14.2287
6/24/2022 21:15,35.99,14.23
6/24/2022 21:20,36.08,14.2297
6/24/2022 21:25,36.08,14.2287
6/24/2022 21:30,36.08,14.2266
6/24/2022 21:35,36.03,14.2281
6/24/2022 21:40,36.12,14.2238
6/24/2022 21:45,36.12,14.2281
6/24/2022 21:50,36.12,14.2272
6/24/2022 21:55,36.21,14.2244
6/24/2022 22:0,36.21,14.2266
6/24/2022 22:5,36.16,14.2266
6/24/2022 22:10,36.21,14.2263
6/24/2022 22:15,36.16,14.226
6/24/2022 22:20,36.16,14.2247
6/24/2022 22:25,36.16,14.2269
6/24/2022 22:30,36.16,14.2284
6/24/2022 22:35,36.25,14.2257
6/24/2022 22:40,36.16,14.2204
6/24/2022 22:45,36.16,14.2269
6/24/2022 22:50,36.16,14.2266
6/24/2022 22:55,36.21,14.2266
6/24/2022 23:0,36.21,14.2266
6/24/2022 23:5,36.21,14.2266
6/24/2022 23:10,36.16,14.2272
6/24/2022 23:15,36.25,14.2272
6/24/2022 23:20,36.21,14.2266
6/24/2022 23:25,36.21,14.2272
6/24/2022 23:30,36.21,14.2257
6/24/2022 23:35,36.21,14.2272
6/24/2022 23:40,36.21,14.2266
6/24/2022 23:45,36.25,14.2257
6/24/2022 23:50,36.25,14.2266
6/24/2022 23:55,36.33,14.225
6/25/2022 20:0,35.69,14.1721
6/25/2022 20:5,35.69,14.1724
6/25/2022 20:10,35.65,14.1715
6/25/2022 20:15,35.69,14.1712
6/25/2022 20:20,35.69,14.1706
6/25/2022 20:25,35.69,14.1681
6/25/2022 20:30,35.65,14.1632
6/25/2022 20:35,35.73,14.1694
6/25/2022 20:40,35.78,14.1694
6/25/2022 20:45,35.82,14.1675
6/25/2022 20:50,35.78,14.1641
6/25/2022 20:55,35.86,14.1669
6/25/2022 21:0,35.86,14.1663
6/25/2022 21:5,35.9,14.166
6/25/2022 21:10,35.95,14.166
6/25/2022 21:15,35.95,14.1644
6/25/2022 21:20,35.99,14.1641
6/25/2022 21:25,35.95,14.1635
6/25/2022 21:30,35.99,14.1635
6/25/2022 21:35,35.95,14.1626
6/25/2022 21:40,35.99,14.1623
6/25/2022 21:45,35.95,14.1617
6/25/2022 21:50,35.95,14.1614
6/25/2022 21:55,35.95,14.1607
6/25/2022 22:0,35.95,14.1598
6/25/2022 22:5,35.95,14.1592
6/25/2022 22:10,35.9,14.1592
6/25/2022 22:15,35.86,14.1595
6/25/2022 22:20,35.9,14.1589
6/25/2022 22:25,35.9,14.1586
6/25/2022 22:30,35.86,14.158
6/25/2022 22:35,35.86,14.1574
6/25/2022 22:40,35.9,14.1574
6/25/2022 22:45,35.95,14.1571
6/25/2022 22:50,35.95,14.1564
6/25/2022 22:55,35.9,14.1561
6/25/2022 23:0,35.9,14.1558
6/25/2022 23:5,35.86,14.1549
6/25/2022 23:10,35.9,14.1546
6/25/2022 23:15,35.9,14.1534
6/25/2022 23:20,35.9,14.1543
6/25/2022 23:25,35.95,14.1543
6/25/2022 23:30,35.95,14.1537
6/25/2022 23:35,35.95,14.1527
6/25/2022 23:40,35.95,14.1534
6/25/2022 23:45,35.95,14.1531
6/25/2022 23:50,35.9,14.1521
6/25/2022 23:55,35.86,14.1524
6/26/2022 20:0,35.43,14.1488
6/26/2022 20:5,35.48,14.1481
6/26/2022 20:10,35.48,14.1478
6/26/2022 20:15,35.48,14.1478
6/26/2022 20:20,35.48,14.1478
6/26/2022 20:25,35.48,14.1478
6/26/2022 20:30,35.48,14.1475
6/26/2022 20:35,35.52,14.1472
6/26/2022 20:40,35.56,14.1472
6/26/2022 20:45,35.52,14.1469
6/26/2022 20:50,35.52,14.1469
6/26/2022 20:55,35.56,14.1472
6/26/2022 21:0,35.56,14.1463
6/26/2022 21:5,35.56,14.1469
6/26/2022 21:10,35.56,14.1463
6/26/2022 21:15,35.56,14.146
6/26/2022 21:20,35.52,14.1463
6/26/2022 21:25,35.65,14.1454
6/26/2022 21:30,35.6,14.146
6/26/2022 21:35,35.65,14.1448
6/26/2022 21:40,35.73,14.1457
6/26/2022 21:45,35.73,14.1451
6/26/2022 21:50,35.73,14.1448
6/26/2022 21:55,35.73,14.1454
6/26/2022 22:0,35.69,14.1454
6/26/2022 22:5,35.69,14.1451
6/26/2022 22:10,35.69,14.1444
6/26/2022 22:15,35.69,14.1435
6/26/2022 22:20,35.69,14.1451
6/26/2022 22:25,35.73,14.1438
6/26/2022 22:30,35.73,14.1457
6/26/2022 22:35,35.73,14.1435
6/26/2022 22:40,35.73,14.1438
6/26/2022 22:45,35.73,14.1451
6/26/2022 22:50,35.73,14.1441
6/26/2022 22:55,35.69,14.1448
6/26/2022 23:0,35.69,14.1451
6/26/2022 23:5,35.78,14.1448
6/26/2022 23:10,35.73,14.1435
6/26/2022 23:15,35.78,14.1441
6/26/2022 23:20,35.69,14.1444
6/26/2022 23:25,35.73,14.1438
6/26/2022 23:30,35.73,14.1441
6/26/2022 23:35,35.69,14.1444
6/26/2022 23:40,35.69,14.1441
6/26/2022 23:45,35.73,14.1441
6/26/2022 23:50,35.69,14.1438
6/26/2022 23:55,35.73,14.1438
6/27/2022 20:0,35.48,14.1383
6/27/2022 20:5,35.48,14.1374
6/27/2022 20:10,35.48,14.1368
6/27/2022 20:15,35.48,14.1368
6/27/2022 20:20,35.48,14.1364
6/27/2022 20:25,35.52,14.1358
6/27/2022 20:30,35.48,14.1361
6/27/2022 20:35,35.48,14.1361
6/27/2022 20:40,35.52,14.1355
6/27/2022 20:45,35.52,14.1355
6/27/2022 20:50,35.52,14.1346
6/27/2022 20:55,35.52,14.1334
6/27/2022 21:0,35.52,14.1321
6/27/2022 21:5,35.52,14.1334
6/27/2022 21:10,35.52,14.1337
6/27/2022 21:15,35.48,14.1334
6/27/2022 21:20,35.52,14.1337
6/27/2022 21:25,35.56,14.1312
6/27/2022 21:30,35.56,14.1331
6/27/2022 21:35,35.6,14.1324
6/27/2022 21:40,35.56,14.1318
6/27/2022 21:45,35.6,14.1321
6/27/2022 21:50,35.56,14.1315
6/27/2022 21:55,35.56,14.1309
6/27/2022 22:0,35.56,14.13
6/27/2022 22:5,35.56,14.1306
6/27/2022 22:10,35.52,14.13
6/27/2022 22:15,35.56,14.13
6/27/2022 22:20,35.56,14.1294
6/27/2022 22:25,35.6,14.1294
6/27/2022 22:30,35.6,14.1294
6/27/2022 22:35,35.6,14.1291
6/27/2022 22:40,35.56,14.1291
6/27/2022 22:45,35.6,14.1281
6/27/2022 22:50,35.65,14.1281
6/27/2022 22:55,35.73,14.1275
6/27/2022 23:0,35.69,14.1281
6/27/2022 23:5,35.69,14.1281
6/27/2022 23:10,35.69,14.1281
6/27/2022 23:15,35.65,14.1278
6/27/2022 23:20,35.6,14.1281
6/27/2022 23:25,35.65,14.1278
6/27/2022 23:30,35.65,14.1272
6/27/2022 23:35,35.6,14.1269
6/27/2022 23:40,35.56,14.1269
6/27/2022 23:45,35.65,14.1269
6/27/2022 23:50,35.6,14.1263
6/27/2022 23:55,35.65,14.1263
6/28/2022 20:0,35.43,14.1035
6/28/2022 20:5,35.43,14.1026
6/28/2022 20:10,35.48,14.102
6/28/2022 20:15,35.43,14.1014
6/28/2022 20:20,35.48,14.1014
6/28/2022 20:25,35.48,14.1008
6/28/2022 20:30,35.48,14.1008
6/28/2022 20:35,35.43,14.1008
6/28/2022 20:40,35.43,14.1001
6/28/2022 20:45,35.39,14.0977
6/28/2022 20:50,35.35,14.0974
6/28/2022 20:55,35.3,14.0968
6/28/2022 21:0,35.39,14.0965
6/28/2022 21:5,35.35,14.0961
6/28/2022 21:10,35.3,14.0958
6/28/2022 21:15,35.35,14.0958
6/28/2022 21:20,35.3,14.0946
6/28/2022 21:25,35.3,14.0952
6/28/2022 21:30,35.35,14.0946
6/28/2022 21:35,35.35,14.0946
6/28/2022 21:40,35.39,14.0946
6/28/2022 21:45,35.35,14.094
6/28/2022 21:50,35.3,14.0943
6/28/2022 21:55,35.35,14.0937
6/28/2022 22:0,35.39,14.0934
6/28/2022 22:5,35.39,14.0934
6/28/2022 22:10,35.35,14.0928
6/28/2022 22:15,35.39,14.0928
6/28/2022 22:20,35.39,14.0925
6/28/2022 22:25,35.43,14.0925
6/28/2022 22:30,35.39,14.0921
6/28/2022 22:35,35.43,14.0921
6/28/2022 22:40,35.48,14.0918
6/28/2022 22:45,35.48,14.0915
6/28/2022 22:50,35.43,14.0912
6/28/2022 22:55,35.43,14.0909
6/28/2022 23:0,35.48,14.0912
6/28/2022 23:5,35.43,14.0906
6/28/2022 23:10,35.48,14.0909
6/28/2022 23:15,35.48,14.0909
6/28/2022 23:20,35.52,14.0903
6/28/2022 23:25,35.56,14.0909
6/28/2022 23:30,35.56,14.0915
6/28/2022 23:35,35.6,14.0912
6/28/2022 23:40,35.6,14.0909
6/28/2022 23:45,35.6,14.0912
6/28/2022 23:50,35.65,14.0912
6/28/2022 23:55,35.65,14.0915
6/29/2022 20:0,35.09,14.0811
6/29/2022 20:5,35.13,14.0811
6/29/2022 20:10,35.18,14.0801
6/29/2022 20:15,35.22,14.0801
6/29/2022 20:20,35.18,14.0798
6/29/2022 20:25,35.18,14.0786
6/29/2022 20:30,35.18,14.0789
6/29/2022 20:35,35.18,14.0795
6/29/2022 20:40,35.22,14.0786
6/29/2022 20:45,35.22,14.0786
6/29/2022 20:50,35.22,14.0786
6/29/2022 20:55,35.22,14.0786
6/29/2022 21:0,35.22,14.0786
6/29/2022 21:5,35.22,14.078
6/29/2022 21:10,35.18,14.0777
6/29/2022 21:15,35.18,14.0777
6/29/2022 21:20,35.18,14.078
6/29/2022 21:25,35.18,14.0761
6/29/2022 21:30,35.22,14.0774
6/29/2022 21:35,35.18,14.0771
6/29/2022 21:40,35.18,14.0771
6/29/2022 21:45,35.22,14.0768
6/29/2022 21:50,35.22,14.0761
6/29/2022 21:55,35.22,14.0761
6/29/2022 22:0,35.22,14.0755
6/29/2022 22:5,35.22,14.0755
6/29/2022 22:10,35.22,14.0752
6/29/2022 22:15,35.18,14.0752
6/29/2022 22:20,35.18,14.0752
6/29/2022 22:25,35.18,14.0749
6/29/2022 22:30,35.22,14.0746
6/29/2022 22:35,35.26,14.0743
6/29/2022 22:40,35.26,14.0746
6/29/2022 22:45,35.22,14.0743
6/29/2022 22:50,35.22,14.0743
6/29/2022 22:55,35.22,14.074
6/29/2022 23:0,35.22,14.0737
6/29/2022 23:5,35.18,14.0737
6/29/2022 23:10,35.18,14.0737
6/29/2022 23:15,35.18,14.0737
6/29/2022 23:20,35.13,14.0737
6/29/2022 23:25,35.22,14.0734
6/29/2022 23:30,35.22,14.0703
6/29/2022 23:35,35.26,14.0728
6/29/2022 23:40,35.26,14.0728
6/29/2022 23:45,35.26,14.0728
6/29/2022 23:50,35.26,14.0721
6/29/2022 23:55,35.26,14.0721
6/30/2022 20:0,35.09,14.0466
6/30/2022 20:5,35.05,14.0472
6/30/2022 20:10,35.05,14.0405
6/30/2022 20:15,35.09,14.0377
6/30/2022 20:20,35.05,14.0448
6/30/2022 20:25,35.0,13.9915
6/30/2022 20:30,35.05,14.0463
6/30/2022 20:35,35.0,14.0466
6/30/2022 20:40,35.05,14.0457
6/30/2022 20:45,35.0,14.0463
6/30/2022 20:50,35.0,14.046
6/30/2022 20:55,35.05,14.0454
6/30/2022 21:0,35.09,14.0454
6/30/2022 21:5,35.13,14.0454
6/30/2022 21:10,35.18,14.0448
6/30/2022 21:15,35.18,14.0454
6/30/2022 21:20,35.13,14.0445
6/30/2022 21:25,35.18,14.0445
6/30/2022 21:30,35.18,14.0454
6/30/2022 21:35,35.13,14.0448
6/30/2022 21:40,35.18,14.0448
6/30/2022 21:45,35.13,14.0445
6/30/2022 21:50,35.18,14.0438
6/30/2022 21:55,35.13,14.0438
6/30/2022 22:0,35.18,14.0429
6/30/2022 22:5,35.18,14.0438
6/30/2022 22:10,35.22,14.0435
6/30/2022 22:15,35.18,14.0429
6/30/2022 22:20,35.13,14.0435
6/30/2022 22:25,35.18,14.0435
6/30/2022 22:30,35.18,14.0429
6/30/2022 22:35,35.18,14.0432
6/30/2022 22:40,35.26,14.0429
6/30/2022 22:45,35.22,14.0429
6/30/2022 22:50,35.26,14.0423
6/30/2022 22:55,35.3,14.0423
6/30/2022 23:0,35.3,14.0423
6/30/2022 23:5,35.3,14.0423
6/30/2022 23:10,35.35,14.0429
6/30/2022 23:15,35.3,14.042
6/30/2022 23:20,35.26,14.0423
6/30/2022 23:25,35.3,14.042
6/30/2022 23:30,35.35,14.042
6/30/2022 23:35,35.3,14.0417
6/30/2022 23:40,35.35,14.0417
6/30/2022 23:45,35.35,14.0411
6/30/2022 23:50,35.35,14.0411
6/30/2022 23:55,35.35,14.0411
