Date,Temp,Weight
9/9/2022 15:20,35.13,12.9526
9/9/2022 15:25,35.13,12.9542
9/9/2022 15:30,35.18,12.9554
9/9/2022 15:35,35.18,12.9548
9/9/2022 15:40,35.18,12.9533
9/9/2022 15:45,35.22,12.9557
9/9/2022 15:50,35.18,12.9563
9/9/2022 15:55,35.18,12.9554
9/10/2022 12:0,35.22,12.9379
9/10/2022 12:5,35.26,12.9379
9/10/2022 12:10,35.22,12.9394
9/10/2022 12:15,35.18,12.9394
9/10/2022 12:20,35.26,12.9394
9/10/2022 12:25,35.22,12.9379
9/10/2022 12:30,35.26,12.9385
9/10/2022 12:35,35.26,12.9388
9/10/2022 12:40,35.26,12.9413
9/10/2022 12:45,35.26,12.9397
9/10/2022 12:50,35.26,12.9422
9/10/2022 12:55,35.26,12.9413
9/10/2022 13:0,35.26,12.9413
9/10/2022 13:5,35.26,12.9422
9/10/2022 13:10,35.3,12.9419
9/10/2022 13:15,35.3,12.9413
9/10/2022 13:20,35.3,12.9419
9/10/2022 13:25,35.26,12.9413
9/10/2022 13:30,35.3,12.9419
9/10/2022 13:35,35.3,12.9416
9/10/2022 13:40,35.3,12.9416
9/10/2022 13:45,35.26,12.9419
9/10/2022 13:50,35.26,12.9422
9/10/2022 13:55,35.22,12.9413
9/10/2022 14:0,35.22,12.9394
9/10/2022 14:5,35.22,12.9385
9/10/2022 14:10,35.22,12.9379
9/10/2022 14:15,35.22,12.9373
9/10/2022 14:20,35.22,12.9379
9/10/2022 14:25,35.22,12.9369
9/10/2022 14:30,35.18,12.9363
9/10/2022 14:35,35.18,12.9345
9/10/2022 14:40,35.13,12.9348
9/10/2022 14:45,35.18,12.933
9/10/2022 14:50,35.13,12.9336
9/10/2022 14:55,35.13,12.932
9/10/2022 15:0,35.13,12.9308
9/10/2022 15:5,35.13,12.9311
9/10/2022 15:10,35.18,12.9293
9/10/2022 15:15,35.18,12.9293
9/10/2022 15:20,35.18,12.9286
9/10/2022 15:25,35.22,12.9268
9/10/2022 15:30,35.26,12.9265
9/10/2022 15:35,35.26,12.9268
9/10/2022 15:40,35.26,12.9262
9/10/2022 15:45,35.3,12.9197
9/10/2022 15:50,35.35,12.9191
9/10/2022 15:55,35.3,12.9154
9/11/2022 12:0,35.26,12.8939
9/11/2022 12:5,35.26,12.8963
9/11/2022 12:10,35.22,12.8966
9/11/2022 12:15,35.26,12.8966
9/11/2022 12:20,35.3,12.8973
9/11/2022 12:25,35.26,12.896
9/11/2022 12:30,35.3,12.8966
9/11/2022 12:35,35.26,12.8976
9/11/2022 12:40,35.26,12.8976
9/11/2022 12:45,35.26,12.8979
9/11/2022 12:50,35.26,12.897
9/11/2022 12:55,35.26,12.8973
9/11/2022 13:0,35.3,12.8966
9/11/2022 13:5,35.35,12.8945
9/11/2022 13:10,35.35,12.8973
9/11/2022 13:15,35.3,12.897
9/11/2022 13:20,35.35,12.896
9/11/2022 13:25,35.35,12.8954
9/11/2022 13:30,35.35,12.8966
9/11/2022 13:35,35.39,12.8954
9/11/2022 13:40,35.39,12.8963
9/11/2022 13:45,35.39,12.8954
9/11/2022 13:50,35.39,12.8945
9/11/2022 13:55,35.39,12.8948
9/11/2022 14:0,35.35,12.8948
9/11/2022 14:5,35.39,12.8939
9/11/2022 14:10,35.35,12.8936
9/11/2022 14:15,35.3,12.8948
9/11/2022 14:20,35.3,12.8948
9/11/2022 14:25,35.3,12.8951
9/11/2022 14:30,35.35,12.8936
9/11/2022 14:35,35.3,12.8945
9/11/2022 14:40,35.3,12.893
9/11/2022 14:45,35.35,12.8917
9/11/2022 14:50,35.26,12.8917
9/11/2022 14:55,35.35,12.889
9/11/2022 15:0,35.3,12.8917
9/11/2022 15:5,35.3,12.8917
9/11/2022 15:10,35.3,12.8899
9/11/2022 15:15,35.3,12.8899
9/11/2022 15:20,35.35,12.888
9/11/2022 15:25,35.35,12.8886
9/11/2022 15:30,35.39,12.8865
9/11/2022 15:35,35.39,12.8862
9/11/2022 15:40,35.43,12.8828
9/11/2022 15:45,35.43,12.845
9/11/2022 15:50,35.43,12.8831
9/11/2022 15:55,35.48,12.8776
9/12/2022 12:0,35.3,12.836
9/12/2022 12:5,35.3,12.8367
9/12/2022 12:10,35.26,12.8373
9/12/2022 12:15,35.3,12.8367
9/12/2022 12:20,35.3,12.8367
9/12/2022 12:25,35.3,12.8364
9/12/2022 12:30,35.3,12.8351
9/12/2022 12:35,35.26,12.8837
9/12/2022 12:40,35.3,12.7828
9/12/2022 12:45,35.3,12.7791
9/12/2022 12:50,35.26,12.7822
9/12/2022 12:55,35.26,12.7816
9/12/2022 13:0,35.26,12.7819
9/12/2022 13:5,35.26,12.7819
9/12/2022 13:10,35.3,12.781
9/12/2022 13:15,35.35,12.7819
9/12/2022 13:20,35.35,12.7807
9/12/2022 13:25,35.35,12.7813
9/12/2022 13:30,35.35,12.7804
9/12/2022 13:35,35.35,12.7804
9/12/2022 13:40,35.35,12.7804
9/12/2022 13:45,35.39,12.7804
9/12/2022 13:50,35.35,12.7801
9/12/2022 13:55,35.35,12.7801
9/12/2022 14:0,35.35,12.7788
9/12/2022 14:5,35.35,12.7791
9/12/2022 14:10,35.35,12.7794
9/12/2022 14:15,35.35,12.7791
9/12/2022 14:20,35.35,12.7794
9/12/2022 14:25,35.39,12.7794
9/12/2022 14:30,35.39,12.7791
9/12/2022 14:35,35.39,12.7782
9/12/2022 14:40,35.39,12.7776
9/12/2022 14:45,35.39,12.7773
9/12/2022 14:50,35.39,12.7767
9/12/2022 14:55,35.39,12.7761
9/12/2022 15:0,35.39,12.7745
9/12/2022 15:5,35.43,12.7761
9/12/2022 15:10,35.43,12.7754
9/12/2022 15:15,35.48,12.7761
9/12/2022 15:20,35.48,12.7776
9/12/2022 15:25,35.43,12.7788
9/12/2022 15:30,35.48,12.7785
9/12/2022 15:35,35.43,12.7785
9/12/2022 15:40,35.43,12.7837
9/12/2022 15:45,35.48,12.7844
9/12/2022 15:50,35.48,12.7844
9/12/2022 15:55,35.43,12.7834
9/13/2022 12:0,35.18,12.7539
9/13/2022 12:5,35.22,12.7536
9/13/2022 12:10,35.22,12.7542
9/13/2022 12:15,35.22,12.7551
9/13/2022 12:20,35.26,12.7539
9/13/2022 12:25,35.26,12.7505
9/13/2022 12:30,35.22,12.7521
9/13/2022 12:35,35.22,12.7499
9/13/2022 12:40,35.22,12.7517
9/13/2022 12:45,35.22,12.7505
9/13/2022 12:50,35.22,12.7539
9/13/2022 12:55,35.18,12.7554
9/13/2022 13:0,35.22,12.7521
9/13/2022 13:5,35.26,12.7579
9/13/2022 13:10,35.3,12.7557
9/13/2022 13:15,35.22,12.7554
9/13/2022 13:20,35.26,12.7582
9/13/2022 13:25,35.26,12.7597
9/13/2022 13:30,35.3,12.7616
9/13/2022 13:35,35.22,12.7647
9/13/2022 13:40,35.26,12.7631
9/13/2022 13:45,35.18,12.7631
9/13/2022 13:50,35.18,12.7607
9/13/2022 13:55,35.18,12.7622
9/13/2022 14:0,35.18,12.7613
9/13/2022 14:5,35.22,12.7622
9/13/2022 14:10,35.26,12.7622
9/13/2022 14:15,35.26,12.761
9/13/2022 14:20,35.26,12.7591
9/13/2022 14:25,35.3,12.7588
9/13/2022 14:30,35.22,12.7607
9/13/2022 14:35,35.22,12.7607
9/13/2022 14:40,35.22,12.7567
9/13/2022 14:45,35.22,12.7567
9/13/2022 14:50,35.13,12.7551
9/13/2022 14:55,35.13,12.7539
9/13/2022 15:0,35.18,12.7502
9/13/2022 15:5,35.18,12.7511
9/13/2022 15:10,35.13,12.7468
9/13/2022 15:15,35.18,12.7481
9/13/2022 15:20,35.18,12.7505
9/13/2022 15:25,35.22,12.7477
9/13/2022 15:30,35.26,12.7471
9/13/2022 15:35,35.22,12.7474
9/13/2022 15:40,35.3,12.7453
9/13/2022 15:45,35.26,12.7438
9/13/2022 15:50,35.3,12.7438
9/13/2022 15:55,35.3,12.7428
9/14/2022 12:0,35.13,12.7388
9/14/2022 12:5,35.09,12.7385
9/14/2022 12:10,35.13,12.7382
9/14/2022 12:15,35.13,12.7391
9/14/2022 12:20,35.09,12.7398
9/14/2022 12:25,35.18,12.7407
9/14/2022 12:30,35.18,12.7404
9/14/2022 12:35,35.18,12.7398
9/14/2022 12:40,35.18,12.7388
9/14/2022 12:45,35.18,12.7379
9/14/2022 12:50,35.18,12.7367
9/14/2022 12:55,35.18,12.7354
9/14/2022 13:0,35.26,12.7354
9/14/2022 13:5,35.22,12.7351
9/14/2022 13:10,35.22,12.7351
9/14/2022 13:15,35.18,12.7351
9/14/2022 13:20,35.18,12.7367
9/14/2022 13:25,35.13,12.7364
9/14/2022 13:30,35.18,12.7354
9/14/2022 13:35,35.22,12.7333
9/14/2022 13:40,35.18,12.7345
9/14/2022 13:45,35.22,12.7342
9/14/2022 13:50,35.18,12.7333
9/14/2022 13:55,35.18,12.7327
9/14/2022 14:0,35.18,12.7327
9/14/2022 14:5,35.18,12.7004
9/14/2022 14:10,35.22,12.7296
9/14/2022 14:15,35.22,12.7296
9/14/2022 14:20,35.18,12.7293
9/14/2022 14:25,35.18,12.7167
9/14/2022 14:30,35.13,12.6893
9/14/2022 14:35,35.13,12.7262
9/14/2022 14:40,35.18,12.7259
9/14/2022 14:45,35.18,12.7234
9/14/2022 14:50,35.13,12.721
9/14/2022 14:55,35.13,12.7244
9/14/2022 15:0,35.13,12.7225
9/14/2022 15:5,35.09,12.7225
9/14/2022 15:10,35.09,12.7228
9/14/2022 15:15,35.09,12.7228
9/14/2022 15:20,35.13,12.7219
9/14/2022 15:25,35.09,12.7216
9/14/2022 15:30,35.13,12.7194
9/14/2022 15:35,35.13,12.7201
9/14/2022 15:40,35.13,12.7179
9/14/2022 15:45,35.13,12.7185
9/14/2022 15:50,35.18,12.7182
9/14/2022 15:55,35.18,12.7188
9/15/2022 12:0,35.0,12.6539
9/15/2022 12:5,35.0,12.6555
9/15/2022 12:10,34.96,12.6542
9/15/2022 12:15,35.05,12.6545
9/15/2022 12:20,35.05,12.6545
9/15/2022 12:25,35.0,12.6548
9/15/2022 12:30,35.0,12.6555
9/15/2022 12:35,35.0,12.6545
9/15/2022 12:40,35.0,12.6545
9/15/2022 12:45,35.05,12.6558
9/15/2022 12:50,35.0,12.6548
9/15/2022 12:55,35.05,12.6548
9/15/2022 13:0,35.0,12.6542
9/15/2022 13:5,35.05,12.6548
9/15/2022 13:10,35.0,12.6548
9/15/2022 13:15,35.05,12.6545
9/15/2022 13:20,35.0,12.6545
9/15/2022 13:25,35.05,12.6561
9/15/2022 13:30,35.09,12.6558
9/15/2022 13:35,35.05,12.6561
9/15/2022 13:40,35.05,12.6551
9/15/2022 13:45,35.09,12.6524
9/15/2022 13:50,35.13,12.6527
9/15/2022 13:55,35.09,12.6536
9/15/2022 14:0,35.09,12.6527
9/15/2022 14:5,35.05,12.653
9/15/2022 14:10,35.05,12.6524
9/15/2022 14:15,35.0,12.6527
9/15/2022 14:20,35.0,12.6441
