Date,Temp,Weight
8/2/2022 18:30,35.22,13.4793
8/2/2022 18:35,35.22,13.4827
8/2/2022 18:40,35.26,13.4799
8/2/2022 18:45,35.22,13.4818
8/2/2022 18:50,35.22,13.4815
8/2/2022 18:55,35.26,13.4815
8/2/2022 19:0,35.26,13.4806
8/2/2022 19:5,35.3,13.4818
8/2/2022 19:10,35.26,13.4821
8/2/2022 19:15,35.3,13.4833
8/2/2022 19:20,35.3,13.4846
8/2/2022 19:25,35.26,13.4879
8/2/2022 19:30,35.26,13.4882
8/2/2022 19:35,35.26,13.4873
8/2/2022 19:40,35.26,13.4849
8/2/2022 19:45,35.18,13.4846
8/2/2022 19:50,35.22,13.4842
8/2/2022 19:55,35.18,13.483
8/3/2022 16:0,35.18,13.4704
8/3/2022 16:5,35.18,13.4701
8/3/2022 16:10,35.18,13.4701
8/3/2022 16:15,35.13,13.4701
8/3/2022 16:20,35.18,13.4704
8/3/2022 16:25,35.13,13.4692
8/3/2022 16:30,35.18,13.4695
8/3/2022 16:35,35.09,13.4667
8/3/2022 16:40,35.09,13.4547
8/3/2022 16:45,35.13,13.4516
8/3/2022 16:50,35.13,13.4301
8/3/2022 16:55,35.05,13.4089
8/3/2022 17:0,35.09,13.411
8/3/2022 17:5,35.05,13.4116
8/3/2022 17:10,35.05,13.4138
8/3/2022 17:15,35.09,13.415
8/3/2022 17:20,35.05,13.4156
8/3/2022 17:25,35.0,13.4163
8/3/2022 17:30,35.0,13.411
8/3/2022 17:35,35.05,13.4159
8/3/2022 17:40,35.05,13.4175
8/3/2022 17:45,35.0,13.4163
8/3/2022 17:50,35.05,13.4166
8/3/2022 17:55,35.05,13.4172
8/3/2022 18:0,35.09,13.4184
8/3/2022 18:5,35.09,13.4184
8/3/2022 18:10,35.05,13.419
8/3/2022 18:15,35.13,13.4175
8/3/2022 18:20,35.13,13.4209
8/3/2022 18:25,35.13,13.4221
8/3/2022 18:30,35.18,13.4212
8/3/2022 18:35,35.18,13.396
8/3/2022 18:40,35.13,13.4212
8/3/2022 18:45,35.18,13.4243
8/3/2022 18:50,35.13,13.4233
8/3/2022 18:55,35.13,13.4239
8/3/2022 19:0,35.13,13.4255
8/3/2022 19:5,35.13,13.4264
8/3/2022 19:10,35.18,13.4273
8/3/2022 19:15,35.18,13.4289
8/3/2022 19:20,35.22,13.4298
8/3/2022 19:25,35.22,13.4298
8/3/2022 19:30,35.18,13.4316
8/3/2022 19:35,35.22,13.431
8/3/2022 19:40,35.26,13.4307
8/3/2022 19:45,35.3,13.4295
8/3/2022 19:50,35.26,13.4276
8/3/2022 19:55,35.3,13.4289
8/4/2022 16:0,35.3,13.4218
8/4/2022 16:5,35.3,13.4206
8/4/2022 16:10,35.3,13.4169
8/4/2022 16:15,35.35,13.419
8/4/2022 16:20,35.3,13.4193
8/4/2022 16:25,35.3,13.419
8/4/2022 16:30,35.35,13.419
8/4/2022 16:35,35.3,13.4187
8/4/2022 16:40,35.39,13.4187
8/4/2022 16:45,35.39,13.4187
8/4/2022 16:50,35.39,13.4175
8/4/2022 16:55,35.3,13.4184
8/4/2022 17:0,35.3,13.4178
8/4/2022 17:5,35.3,13.4169
8/4/2022 17:10,35.35,13.4184
8/4/2022 17:15,35.35,13.4184
8/4/2022 17:20,35.3,13.4163
8/4/2022 17:25,35.26,13.4172
8/4/2022 17:30,35.26,13.4187
8/4/2022 17:35,35.18,13.4193
8/4/2022 17:40,35.22,13.4206
8/4/2022 17:45,35.18,13.4187
8/4/2022 17:50,35.18,13.4199
8/4/2022 17:55,35.22,13.4196
8/4/2022 18:0,35.22,13.4212
8/4/2022 18:5,35.18,13.4193
8/4/2022 18:10,35.22,13.4159
8/4/2022 18:15,35.18,13.4203
8/4/2022 18:20,35.22,13.4187
8/4/2022 18:25,35.22,13.4203
8/4/2022 18:30,35.22,13.4193
8/4/2022 18:35,35.22,13.4212
8/4/2022 18:40,35.18,13.4249
8/4/2022 18:45,35.22,13.4252
8/4/2022 18:50,35.26,13.4261
8/4/2022 18:55,35.22,13.4166
8/4/2022 19:0,35.22,13.4273
8/4/2022 19:5,35.26,13.4276
8/4/2022 19:10,35.22,13.4295
8/4/2022 19:15,35.3,13.4292
8/4/2022 19:20,35.26,13.4307
8/4/2022 19:25,35.18,13.4307
8/4/2022 19:30,35.26,13.4301
8/4/2022 19:35,35.22,13.4307
8/4/2022 19:40,35.18,13.4304
8/4/2022 19:45,35.18,13.4298
8/4/2022 19:50,35.13,13.4292
8/4/2022 19:55,35.18,13.4289
8/5/2022 16:0,35.48,13.411
8/5/2022 16:5,35.43,13.4116
8/5/2022 16:10,35.48,13.4119
8/5/2022 16:15,35.43,13.4123
8/5/2022 16:20,35.43,13.4129
8/5/2022 16:25,35.43,13.4123
8/5/2022 16:30,35.43,13.4123
8/5/2022 16:35,35.48,13.4123
8/5/2022 16:40,35.39,13.4116
8/5/2022 16:45,35.48,13.4123
8/5/2022 16:50,35.43,13.4123
8/5/2022 16:55,35.43,13.4132
8/5/2022 17:0,35.39,13.4113
8/5/2022 17:5,35.43,13.4123
8/5/2022 17:10,35.48,13.4113
8/5/2022 17:15,35.48,13.4107
8/5/2022 17:20,35.43,13.4107
8/5/2022 17:25,35.48,13.4107
8/5/2022 17:30,35.43,13.4126
8/5/2022 17:35,35.43,13.4119
8/5/2022 17:40,35.39,13.4126
8/5/2022 17:45,35.35,13.4135
8/5/2022 17:50,35.35,13.4138
8/5/2022 17:55,35.26,13.4132
8/5/2022 18:0,35.3,13.4119
8/5/2022 18:5,35.3,13.4129
8/5/2022 18:10,35.3,13.4135
8/5/2022 18:15,35.26,13.4138
8/5/2022 18:20,35.22,13.4129
8/5/2022 18:25,35.18,13.4119
8/5/2022 18:30,35.18,13.4123
8/5/2022 18:35,35.13,13.4132
8/5/2022 18:40,35.13,13.4138
8/5/2022 18:45,35.18,13.4129
8/5/2022 18:50,35.13,13.4144
8/5/2022 18:55,35.09,13.4153
8/5/2022 19:0,35.09,13.4159
8/5/2022 19:5,35.05,13.4172
8/5/2022 19:10,35.09,13.4184
8/5/2022 19:15,35.09,13.4196
8/5/2022 19:20,35.09,13.4196
8/5/2022 19:25,35.09,13.423
8/5/2022 19:30,35.05,13.4239
8/5/2022 19:35,35.13,13.4236
8/5/2022 19:40,35.13,13.4221
8/5/2022 19:45,35.13,13.4212
8/5/2022 19:50,35.13,13.4209
8/5/2022 19:55,35.18,13.4199
8/6/2022 16:0,35.3,13.4036
8/6/2022 16:5,35.26,13.4046
8/6/2022 16:10,35.3,13.4024
8/6/2022 16:15,35.3,13.4024
8/6/2022 16:20,35.3,13.4021
8/6/2022 16:25,35.3,13.4009
8/6/2022 16:30,35.35,13.4015
8/6/2022 16:35,35.35,13.4009
8/6/2022 16:40,35.35,13.3975
8/6/2022 16:45,35.35,13.4006
8/6/2022 16:50,35.26,13.3984
8/6/2022 16:55,35.26,13.3984
8/6/2022 17:0,35.26,13.3984
8/6/2022 17:5,35.22,13.3969
8/6/2022 17:10,35.18,13.3975
8/6/2022 17:15,35.22,13.3975
8/6/2022 17:20,35.22,13.3966
8/6/2022 17:25,35.22,13.3913
8/6/2022 17:30,35.22,13.3956
8/6/2022 17:35,35.18,13.3963
8/6/2022 17:40,35.18,13.395
8/6/2022 17:45,35.18,13.3944
8/6/2022 17:50,35.18,13.3907
8/6/2022 17:55,35.18,13.3953
8/6/2022 18:0,35.22,13.3929
8/6/2022 18:5,35.22,13.3929
8/6/2022 18:10,35.22,13.3926
8/6/2022 18:15,35.18,13.3916
8/6/2022 18:20,35.22,13.3907
8/6/2022 18:25,35.22,13.3833
8/6/2022 18:30,35.18,13.3849
8/6/2022 18:35,35.18,13.3833
8/6/2022 18:40,35.13,13.3812
8/6/2022 18:45,35.18,13.3793
8/6/2022 18:50,35.18,13.3815
8/6/2022 18:55,35.13,13.3796
8/6/2022 19:0,35.13,13.3818
8/6/2022 19:5,35.13,13.3821
8/6/2022 19:10,35.18,13.3827
8/6/2022 19:15,35.13,13.3836
8/6/2022 19:20,35.13,13.3843
8/6/2022 19:25,35.18,13.3861
8/6/2022 19:30,35.18,13.3855
8/6/2022 19:35,35.22,13.3855
8/6/2022 19:40,35.18,13.3843
8/6/2022 19:45,35.13,13.3843
8/6/2022 19:50,35.18,13.3827
8/6/2022 19:55,35.22,13.3824
8/7/2022 16:0,35.18,13.3787
8/7/2022 16:5,35.13,13.3784
8/7/2022 16:10,35.18,13.379
8/7/2022 16:15,35.22,13.3763
8/7/2022 16:20,35.26,13.3778
8/7/2022 16:25,35.26,13.379
8/7/2022 16:30,35.3,13.3781
8/7/2022 16:35,35.35,13.3766
8/7/2022 16:40,35.39,13.376
8/7/2022 16:45,35.39,13.3753
8/7/2022 16:50,35.35,13.3735
8/7/2022 16:55,35.3,13.3732
8/7/2022 17:0,35.3,13.3723
8/7/2022 17:5,35.26,13.3735
8/7/2022 17:10,35.22,13.3707
8/7/2022 17:15,35.22,13.371
8/7/2022 17:20,35.18,13.3698
8/7/2022 17:25,35.18,13.3698
8/7/2022 17:30,35.13,13.371
8/7/2022 17:35,35.18,13.3692
8/7/2022 17:40,35.18,13.3689
8/7/2022 17:45,35.13,13.3692
8/7/2022 17:50,35.13,13.3673
8/7/2022 17:55,35.13,13.3643
8/7/2022 18:0,35.18,13.3584
8/7/2022 18:5,35.18,13.352
8/7/2022 18:10,35.18,13.347
8/7/2022 18:15,35.18,13.3437
8/7/2022 18:20,35.22,13.3418
8/7/2022 18:25,35.18,13.3473
8/7/2022 18:30,35.13,13.3477
8/7/2022 18:35,35.13,13.3489
8/7/2022 18:40,35.13,13.3507
8/7/2022 18:45,35.13,13.351
8/7/2022 18:50,35.13,13.352
8/7/2022 18:55,35.13,13.352
8/7/2022 19:0,35.13,13.3535
8/7/2022 19:5,35.13,13.3544
8/7/2022 19:10,35.09,13.3541
8/7/2022 19:15,35.09,13.3553
8/7/2022 19:20,35.09,13.356
8/7/2022 19:25,35.13,13.3556
8/7/2022 19:30,35.13,13.3547
8/7/2022 19:35,35.13,13.3541
8/7/2022 19:40,35.18,13.3489
8/7/2022 19:45,35.22,13.3526
8/7/2022 19:50,35.22,13.3492
8/7/2022 19:55,35.18,13.351
8/8/2022 16:0,35.3,13.4286
8/8/2022 16:5,35.3,13.4273
8/8/2022 16:10,35.35,13.4267
8/8/2022 16:15,35.35,13.4273
8/8/2022 16:20,35.35,13.4261
8/8/2022 16:25,35.35,13.4252
8/8/2022 16:30,35.35,13.3941
8/8/2022 16:35,35.35,13.423
8/8/2022 16:40,35.35,13.4221
8/8/2022 16:45,35.3,13.4196
8/8/2022 16:50,35.35,13.4236
8/8/2022 16:55,35.35,13.3667
8/8/2022 17:0,35.3,13.4218
8/8/2022 17:5,35.26,13.4221
8/8/2022 17:10,35.3,13.4221
8/8/2022 17:15,35.3,13.4221
8/8/2022 17:20,35.26,13.4215
8/8/2022 17:25,35.26,13.4199
8/8/2022 17:30,35.26,13.419
8/8/2022 17:35,35.26,13.4169
8/8/2022 17:40,35.26,13.4175
8/8/2022 17:45,35.3,13.4166
8/8/2022 17:50,35.3,13.4169
8/8/2022 17:55,35.3,13.4153
8/8/2022 18:0,35.3,13.415
8/8/2022 18:5,35.3,13.4144
8/8/2022 18:10,35.26,13.4119
8/8/2022 18:15,35.26,13.4083
8/8/2022 18:20,35.26,13.4033
8/8/2022 18:25,35.26,13.3981
8/8/2022 18:30,35.26,13.395
8/8/2022 18:35,35.22,13.3938
8/8/2022 18:40,35.26,13.3938
8/8/2022 18:45,35.3,13.395
8/8/2022 18:50,35.3,13.3966
8/8/2022 18:55,35.35,13.3901
8/8/2022 19:0,35.3,13.3972
8/8/2022 19:5,35.35,13.399
8/8/2022 19:10,35.39,13.3993
8/8/2022 19:15,35.3,13.3996
8/8/2022 19:20,35.3,13.399
8/8/2022 19:25,35.26,13.3984
8/8/2022 19:30,35.26,13.3981
8/8/2022 19:35,35.22,13.3975
8/8/2022 19:40,35.22,13.3953
8/8/2022 19:45,35.26,13.3969
8/8/2022 19:50,35.26,13.3956
8/8/2022 19:55,35.3,13.395
8/9/2022 16:0,35.39,13.4279
8/9/2022 16:5,35.39,13.4289
8/9/2022 16:10,35.43,13.4276
8/9/2022 16:15,35.43,13.4276
8/9/2022 16:20,35.39,13.4255
8/9/2022 16:25,35.39,13.4276
8/9/2022 16:30,35.43,13.4276
8/9/2022 16:35,35.39,13.4279
8/9/2022 16:40,35.43,13.4273
8/9/2022 16:45,35.43,13.4273
8/9/2022 16:50,35.39,13.4273
8/9/2022 16:55,35.39,13.4267
8/9/2022 17:0,35.39,13.4264
8/9/2022 17:5,35.39,13.4264
8/9/2022 17:10,35.39,13.4258
8/9/2022 17:15,35.39,13.4249
8/9/2022 17:20,35.39,13.4187
8/9/2022 17:25,35.39,13.4233
8/9/2022 17:30,35.39,13.4243
8/9/2022 17:35,35.39,13.4246
8/9/2022 17:40,35.43,13.4239
8/9/2022 17:45,35.39,13.4243
8/9/2022 17:50,35.35,13.4246
8/9/2022 17:55,35.35,13.3984
8/9/2022 18:0,35.35,13.4224
8/9/2022 18:5,35.3,13.4233
8/9/2022 18:10,35.3,13.4233
8/9/2022 18:15,35.3,13.4236
8/9/2022 18:20,35.26,13.4239
8/9/2022 18:25,35.26,13.4236
8/9/2022 18:30,35.22,13.4239
8/9/2022 18:35,35.22,13.4166
8/9/2022 18:40,35.22,13.4236
8/9/2022 18:45,35.22,13.4239
8/9/2022 18:50,35.22,13.4236
8/9/2022 18:55,35.26,13.4206
8/9/2022 19:0,35.22,13.4107
8/9/2022 19:5,35.22,13.4246
8/9/2022 19:10,35.22,13.4246
8/9/2022 19:15,35.22,13.4249
8/9/2022 19:20,35.26,13.4252
8/9/2022 19:25,35.22,13.4246
8/9/2022 19:30,35.3,13.3861
8/9/2022 19:35,35.3,13.3987
8/9/2022 19:40,35.3,13.4236
8/9/2022 19:45,35.3,13.4233
8/9/2022 19:50,35.3,13.423
8/9/2022 19:55,35.26,13.4233
8/10/2022 16:0,35.39,13.3603
8/10/2022 16:5,35.35,13.3596
8/10/2022 16:10,35.35,13.3596
8/10/2022 16:15,35.3,13.3596
8/10/2022 16:20,35.3,13.3596
8/10/2022 16:25,35.26,13.359
8/10/2022 16:30,35.26,13.3581
8/10/2022 16:35,35.22,13.3566
8/10/2022 16:40,35.26,13.3578
8/10/2022 16:45,35.26,13.3566
8/10/2022 16:50,35.3,13.3569
8/10/2022 16:55,35.3,13.3578
8/10/2022 17:0,35.35,13.3578
8/10/2022 17:5,35.3,13.3575
8/10/2022 17:10,35.3,13.356
8/10/2022 17:15,35.35,13.356
8/10/2022 17:20,35.35,13.3563
8/10/2022 17:25,35.39,13.3563
8/10/2022 17:30,35.39,13.3572
8/10/2022 17:35,35.39,13.3556
8/10/2022 17:40,35.43,13.3563
8/10/2022 17:45,35.43,13.3553
8/10/2022 17:50,35.43,13.3547
8/10/2022 17:55,35.43,13.3535
8/10/2022 18:0,35.39,13.3523
8/10/2022 18:5,35.35,13.3526
8/10/2022 18:10,35.35,13.3495
8/10/2022 18:15,35.35,13.3461
8/10/2022 18:20,35.35,13.3443
8/10/2022 18:25,35.3,13.3433
8/10/2022 18:30,35.3,13.3418
8/10/2022 18:35,35.3,13.34
8/10/2022 18:40,35.35,13.3369
8/10/2022 18:45,35.35,13.3372
8/10/2022 18:50,35.3,13.3366
8/10/2022 18:55,35.35,13.3387
8/10/2022 19:0,35.35,13.3406
8/10/2022 19:5,35.39,13.3406
8/10/2022 19:10,35.35,13.3412
8/10/2022 19:15,35.3,13.3412
8/10/2022 19:20,35.3,13.3387
8/10/2022 19:25,35.3,13.3326
8/10/2022 19:30,35.3,13.3384
8/10/2022 19:35,35.3,13.3366
8/10/2022 19:40,35.26,13.336
8/10/2022 19:45,35.26,13.3372
8/10/2022 19:50,35.26,13.3366
8/10/2022 19:55,35.26,13.3353
8/11/2022 16:0,35.43,13.3304
8/11/2022 16:5,35.48,13.3289
8/11/2022 16:10,34.83,13.327
8/11/2022 16:15,34.02,13.3255
8/11/2022 16:20,33.76,13.323
8/11/2022 16:25,33.85,13.3181
8/11/2022 16:30,34.02,13.3129
8/11/2022 16:35,34.27,13.3043
8/11/2022 16:40,34.49,13.2963
8/11/2022 16:45,34.66,13.2947
8/11/2022 16:50,34.79,13.3003
8/11/2022 16:55,34.83,13.3027
8/11/2022 17:0,34.92,13.3034
8/11/2022 17:5,34.96,13.3034
8/11/2022 17:10,35.05,13.3037
8/11/2022 17:15,35.09,13.304
8/11/2022 17:20,35.18,13.3046
8/11/2022 17:25,35.22,13.3049
8/11/2022 17:30,35.26,13.3052
8/11/2022 17:35,35.3,13.3052
8/11/2022 17:40,35.39,13.3064
8/11/2022 17:45,35.43,13.3061
8/11/2022 17:50,35.48,13.3067
8/11/2022 17:55,35.56,13.3067
8/11/2022 18:0,35.6,13.3077
8/11/2022 18:5,35.6,13.3074
8/11/2022 18:10,35.6,13.3074
8/11/2022 18:15,35.56,13.3086
8/11/2022 18:20,35.56,13.3092
8/11/2022 18:25,35.52,13.3098
8/11/2022 18:30,35.52,13.3104
8/11/2022 18:35,35.48,13.3107
8/11/2022 18:40,35.56,13.3104
8/11/2022 18:45,35.56,13.3117
8/11/2022 18:50,35.56,13.312
8/11/2022 18:55,35.52,13.312
8/11/2022 19:0,35.56,13.3132
8/11/2022 19:5,35.56,13.3141
8/11/2022 19:10,35.56,13.312
8/11/2022 19:15,35.56,13.3135
8/11/2022 19:20,35.56,13.3132
8/11/2022 19:25,35.6,13.3132
8/11/2022 19:30,35.56,13.312
8/11/2022 19:35,35.56,13.3113
8/11/2022 19:40,35.52,13.3113
8/11/2022 19:45,35.48,13.311
8/11/2022 19:50,35.48,13.3104
8/11/2022 19:55,35.48,13.3098
8/12/2022 16:0,35.3,13.2677
8/12/2022 16:5,35.26,13.268
8/12/2022 16:10,35.26,13.267
8/12/2022 16:15,35.26,13.2674
8/12/2022 16:20,35.26,13.2674
8/12/2022 16:25,35.26,13.267
8/12/2022 16:30,35.26,13.2667
8/12/2022 16:35,35.3,13.2572
8/12/2022 16:40,35.26,13.2612
8/12/2022 16:45,35.22,13.2658
8/12/2022 16:50,35.22,13.2655
8/12/2022 16:55,35.22,13.267
8/12/2022 17:0,35.22,13.2649
8/12/2022 17:5,35.22,13.2627
8/12/2022 17:10,35.22,13.2603
8/12/2022 17:15,35.22,13.2569
8/12/2022 17:20,35.22,13.2538
8/12/2022 17:25,35.22,13.2517
8/12/2022 17:30,35.18,13.2501
8/12/2022 17:35,35.22,13.2446
8/12/2022 17:40,35.18,13.2498
8/12/2022 17:45,35.18,13.2455
8/12/2022 17:50,35.18,13.2498
8/12/2022 17:55,35.18,13.2501
8/12/2022 18:0,35.22,13.2501
8/12/2022 18:5,35.22,13.2517
8/12/2022 18:10,35.18,13.2517
8/12/2022 18:15,35.13,13.2511
8/12/2022 18:20,35.13,13.2511
8/12/2022 18:25,35.09,13.2517
8/12/2022 18:30,35.13,13.2532
8/12/2022 18:35,35.18,13.2523
8/12/2022 18:40,35.13,13.2532
8/12/2022 18:45,35.13,13.2535
8/12/2022 18:50,35.18,13.2535
8/12/2022 18:55,35.18,13.2551
8/12/2022 19:0,35.18,13.2557
8/12/2022 19:5,35.18,13.2566
8/12/2022 19:10,35.22,13.2575
8/12/2022 19:15,35.22,13.2541
8/12/2022 19:20,35.22,13.26
8/12/2022 19:25,35.22,13.2615
8/12/2022 19:30,35.22,13.2603
8/12/2022 19:35,35.18,13.2594
8/12/2022 19:40,35.18,13.2594
8/12/2022 19:45,35.13,13.2591
8/12/2022 19:50,35.18,13.2581
8/12/2022 19:55,35.18,13.2569
8/13/2022 16:0,35.39,13.2443
8/13/2022 16:5,35.39,13.2409
8/13/2022 16:10,35.35,13.2434
8/13/2022 16:15,35.39,13.2431
8/13/2022 16:20,35.43,13.2424
8/13/2022 16:25,35.35,13.2412
8/13/2022 16:30,35.35,13.2378
8/13/2022 16:35,35.3,13.2378
8/13/2022 16:40,35.3,13.2391
8/13/2022 16:45,35.3,13.24
8/13/2022 16:50,35.35,13.2403
8/13/2022 16:55,35.3,13.24
8/13/2022 17:0,35.3,13.24
8/13/2022 17:5,35.3,13.2424
8/13/2022 17:10,35.3,13.2397
8/13/2022 17:15,35.3,13.2354
8/13/2022 17:20,35.3,13.2412
8/13/2022 17:25,35.3,13.2418
8/13/2022 17:30,35.35,13.244
8/13/2022 17:35,35.39,13.2434
8/13/2022 17:40,35.35,13.2434
8/13/2022 17:45,35.35,13.2403
8/13/2022 17:50,35.3,13.2434
8/13/2022 17:55,35.35,13.244
8/13/2022 18:0,35.35,13.2443
8/13/2022 18:5,35.3,13.2446
8/13/2022 18:10,35.26,13.2449
8/13/2022 18:15,35.26,13.2449
8/13/2022 18:20,35.26,13.2449
8/13/2022 18:25,35.26,13.2434
8/13/2022 18:30,35.3,13.2446
8/13/2022 18:35,35.26,13.2458
8/13/2022 18:40,35.26,13.2446
8/13/2022 18:45,35.3,13.2461
8/13/2022 18:50,35.3,13.2461
8/13/2022 18:55,35.26,13.2458
8/13/2022 19:0,35.26,13.2461
8/13/2022 19:5,35.3,13.2458
8/13/2022 19:10,35.26,13.2461
8/13/2022 19:15,35.26,13.2455
8/13/2022 19:20,35.3,13.2449
8/13/2022 19:25,35.26,13.2434
8/13/2022 19:30,35.3,13.244
8/13/2022 19:35,35.26,13.244
8/13/2022 19:40,35.22,13.244
8/13/2022 19:45,35.18,13.2437
8/13/2022 19:50,35.18,13.2437
8/13/2022 19:55,35.13,13.2427
8/14/2022 16:0,35.22,13.18
8/14/2022 16:5,35.26,13.1588
8/14/2022 16:10,35.22,13.1511
8/14/2022 16:15,35.3,13.1545
8/14/2022 16:20,35.26,13.1594
8/14/2022 16:25,35.3,13.16
8/14/2022 16:30,35.26,13.1606
8/14/2022 16:35,35.3,13.1609
8/14/2022 16:40,35.26,13.1591
8/14/2022 16:45,35.22,13.1581
8/14/2022 16:50,35.22,13.1585
8/14/2022 16:55,35.22,13.1575
8/14/2022 17:0,35.26,13.1591
8/14/2022 17:5,35.26,13.16
8/14/2022 17:10,35.22,13.1609
8/14/2022 17:15,35.26,13.1621
8/14/2022 17:20,35.18,13.1625
8/14/2022 17:25,35.22,13.1652
8/14/2022 17:30,35.18,13.1658
8/14/2022 17:35,35.22,13.1674
8/14/2022 17:40,35.18,13.1683
8/14/2022 17:45,35.22,13.1698
8/14/2022 17:50,35.26,13.1708
8/14/2022 17:55,35.26,13.1714
8/14/2022 18:0,35.22,13.1723
8/14/2022 18:5,35.26,13.1732
8/14/2022 18:10,35.26,13.1732
8/14/2022 18:15,35.26,13.1754
8/14/2022 18:20,35.26,13.1754
8/14/2022 18:25,35.22,13.1763
8/14/2022 18:30,35.26,13.1775
8/14/2022 18:35,35.18,13.1781
8/14/2022 18:40,35.18,13.1791
8/14/2022 18:45,35.22,13.1791
8/14/2022 18:50,35.22,13.1797
8/14/2022 18:55,35.22,13.18
8/14/2022 19:0,35.22,13.1812
8/14/2022 19:5,35.22,13.1812
8/14/2022 19:10,35.22,13.1815
8/14/2022 19:15,35.26,13.1821
8/14/2022 19:20,35.26,13.1818
8/14/2022 19:25,35.26,13.1821
8/14/2022 19:30,35.26,13.1818
8/14/2022 19:35,35.26,13.1821
8/14/2022 19:40,35.26,13.1815
8/14/2022 19:45,35.26,13.1812
8/14/2022 19:50,35.26,13.1809
8/14/2022 19:55,35.3,13.18
8/15/2022 16:0,35.13,13.1514
8/15/2022 16:5,35.22,13.1514
8/15/2022 16:10,35.22,13.1508
8/15/2022 16:15,35.13,13.1505
8/15/2022 16:20,35.18,13.1465
8/15/2022 16:25,35.18,13.1489
8/15/2022 16:30,35.09,13.148
8/15/2022 16:35,35.09,13.1474
8/15/2022 16:40,35.05,13.1477
8/15/2022 16:45,35.09,13.1465
8/15/2022 16:50,35.05,13.1468
8/15/2022 16:55,35.09,13.1474
8/15/2022 17:0,35.05,13.1471
8/15/2022 17:5,35.09,13.1458
8/15/2022 17:10,35.13,13.1446
8/15/2022 17:15,35.18,13.1434
8/15/2022 17:20,35.18,13.1443
8/15/2022 17:25,35.26,13.144
8/15/2022 17:30,35.26,13.1431
8/15/2022 17:35,35.26,13.1421
8/15/2022 17:40,35.3,13.1385
8/15/2022 17:45,35.26,13.14
8/15/2022 17:50,35.3,13.1385
8/15/2022 17:55,35.26,13.1415
8/15/2022 18:0,35.26,13.1415
8/15/2022 18:5,35.26,13.1418
8/15/2022 18:10,35.26,13.1388
8/15/2022 18:15,35.26,13.1375
8/15/2022 18:20,35.26,13.1425
8/15/2022 18:25,35.22,13.1425
