Date,Temp,Weight
8/5/2022 21:55,35.26,13.4083
8/5/2022 22:0,35.3,13.4076
8/5/2022 22:5,35.3,13.4076
8/5/2022 22:10,35.35,13.407
8/5/2022 22:15,35.3,13.407
8/5/2022 22:20,35.26,13.4067
8/5/2022 22:25,35.26,13.4067
8/5/2022 22:30,35.3,13.4061
8/5/2022 22:35,35.3,13.4061
8/5/2022 22:40,35.35,13.4055
8/5/2022 22:45,35.35,13.4052
8/5/2022 22:50,35.39,13.4052
8/5/2022 22:55,35.35,13.4049
8/5/2022 23:0,35.26,13.4043
8/5/2022 23:5,35.26,13.4039
8/5/2022 23:10,35.22,13.4039
8/5/2022 23:15,35.22,13.4039
8/5/2022 23:20,35.13,13.4039
8/5/2022 23:25,35.13,13.4039
8/5/2022 23:30,35.09,13.4033
8/5/2022 23:35,35.13,13.4006
8/5/2022 23:40,35.09,13.4021
8/5/2022 23:45,35.05,13.4006
8/5/2022 23:50,35.05,13.4006
8/5/2022 23:55,35.05,13.4003
8/6/2022 20:0,35.18,13.3818
8/6/2022 20:5,35.18,13.3809
8/6/2022 20:10,35.22,13.3809
8/6/2022 20:15,35.22,13.3796
8/6/2022 20:20,35.22,13.3787
8/6/2022 20:25,35.26,13.3775
8/6/2022 20:30,35.22,13.3778
8/6/2022 20:35,35.22,13.3769
8/6/2022 20:40,35.22,13.3747
8/6/2022 20:45,35.22,13.3738
8/6/2022 20:50,35.22,13.3738
8/6/2022 20:55,35.22,13.3735
8/6/2022 21:0,35.26,13.372
8/6/2022 21:5,35.22,13.3716
8/6/2022 21:10,35.18,13.3707
8/6/2022 21:15,35.22,13.3698
8/6/2022 21:20,35.22,13.3633
8/6/2022 21:25,35.18,13.3667
8/6/2022 21:30,35.18,13.3676
8/6/2022 21:35,35.18,13.3649
8/6/2022 21:40,35.18,13.3643
8/6/2022 21:45,35.18,13.3655
8/6/2022 21:50,35.22,13.3649
8/6/2022 21:55,35.18,13.3655
8/6/2022 22:0,35.22,13.3643
8/6/2022 22:5,35.22,13.3612
8/6/2022 22:10,35.22,13.3633
8/6/2022 22:15,35.26,13.3649
8/6/2022 22:20,35.3,13.3649
8/6/2022 22:25,35.22,13.3649
8/6/2022 22:30,35.3,13.3643
8/6/2022 22:35,35.3,13.364
8/6/2022 22:40,35.35,13.363
8/6/2022 22:45,35.35,13.3652
8/6/2022 22:50,35.35,13.3652
8/6/2022 22:55,35.35,13.3652
8/6/2022 23:0,35.39,13.3652
8/6/2022 23:5,35.39,13.3658
8/6/2022 23:10,35.43,13.3658
8/6/2022 23:15,35.35,13.3649
8/6/2022 23:20,35.39,13.3652
8/6/2022 23:25,35.35,13.3652
8/6/2022 23:30,35.3,13.3652
8/6/2022 23:35,35.3,13.3646
8/6/2022 23:40,35.26,13.3649
8/6/2022 23:45,35.3,13.3646
8/6/2022 23:50,35.3,13.3652
8/6/2022 23:55,35.3,13.3652
8/7/2022 20:0,35.22,13.3495
8/7/2022 20:5,35.22,13.3486
8/7/2022 20:10,35.26,13.3489
8/7/2022 20:15,35.22,13.3473
8/7/2022 20:20,35.22,13.3473
8/7/2022 20:25,35.22,13.3473
8/7/2022 20:30,35.22,13.3283
8/7/2022 20:35,35.18,13.3113
8/7/2022 20:40,35.22,13.3489
8/7/2022 20:45,35.22,13.3529
8/7/2022 20:50,35.22,13.3535
8/7/2022 20:55,35.18,13.3526
8/7/2022 21:0,35.22,13.3526
8/7/2022 21:5,35.18,13.3523
8/7/2022 21:10,35.22,13.3517
8/7/2022 21:15,35.22,13.3513
8/7/2022 21:20,35.13,13.3504
8/7/2022 21:25,35.18,13.351
8/7/2022 21:30,35.26,13.3504
8/7/2022 21:35,35.18,13.3483
8/7/2022 21:40,35.22,13.3393
8/7/2022 21:45,35.22,13.348
8/7/2022 21:50,35.22,13.3461
8/7/2022 21:55,35.22,13.3495
8/7/2022 22:0,35.22,13.3489
8/7/2022 22:5,35.22,13.3489
8/7/2022 22:10,35.18,13.3489
8/7/2022 22:15,35.13,13.3486
8/7/2022 22:20,35.13,13.3486
8/7/2022 22:25,35.18,13.3495
8/7/2022 22:30,35.22,13.3489
8/7/2022 22:35,35.22,13.3486
8/7/2022 22:40,35.22,13.3489
8/7/2022 22:45,35.22,13.348
8/7/2022 22:50,35.18,13.3483
8/7/2022 22:55,35.22,13.3486
8/7/2022 23:0,35.22,13.3178
8/7/2022 23:5,35.22,13.3477
8/7/2022 23:10,35.18,13.347
8/7/2022 23:15,35.22,13.3397
8/7/2022 23:20,35.18,13.3437
8/7/2022 23:25,35.22,13.3467
8/7/2022 23:30,35.26,13.3461
8/7/2022 23:35,35.22,13.3461
8/7/2022 23:40,35.26,13.3455
8/7/2022 23:45,35.22,13.3452
8/7/2022 23:50,35.26,13.3452
8/7/2022 23:55,35.26,13.3452
8/8/2022 20:0,35.26,13.3941
8/8/2022 20:5,35.26,13.3935
8/8/2022 20:10,35.26,13.3938
8/8/2022 20:15,35.22,13.3926
8/8/2022 20:20,35.22,13.3916
8/8/2022 20:25,35.26,13.3916
8/8/2022 20:30,35.22,13.391
8/8/2022 20:35,35.26,13.3913
8/8/2022 20:40,35.26,13.3907
8/8/2022 20:45,35.26,13.3898
8/8/2022 20:50,35.26,13.3898
8/8/2022 20:55,35.26,13.3895
8/8/2022 21:0,35.26,13.3889
8/8/2022 21:5,35.26,13.3886
8/8/2022 21:10,35.18,13.3873
8/8/2022 21:15,35.22,13.3867
8/8/2022 21:20,35.18,13.3864
8/8/2022 21:25,35.18,13.3861
8/8/2022 21:30,35.22,13.3861
8/8/2022 21:35,35.22,13.3852
8/8/2022 21:40,35.26,13.3852
8/8/2022 21:45,35.18,13.3852
8/8/2022 21:50,35.22,13.3846
8/8/2022 21:55,35.26,13.3843
8/8/2022 22:0,35.26,13.384
8/8/2022 22:5,35.26,13.3833
8/8/2022 22:10,35.35,13.3824
8/8/2022 22:15,35.3,13.3824
8/8/2022 22:20,35.3,13.3787
8/8/2022 22:25,35.22,13.3803
8/8/2022 22:30,35.22,13.3806
8/8/2022 22:35,35.22,13.379
8/8/2022 22:40,35.22,13.415
8/8/2022 22:45,35.18,13.4396
8/8/2022 22:50,35.18,13.4486
8/8/2022 22:55,35.18,13.4473
8/8/2022 23:0,35.22,13.4513
8/8/2022 23:5,35.22,13.4575
8/8/2022 23:10,35.22,13.4673
8/8/2022 23:15,35.18,13.4661
8/8/2022 23:20,35.18,13.4698
8/8/2022 23:25,35.22,13.4673
8/8/2022 23:30,35.22,13.4679
8/8/2022 23:35,35.3,13.4661
8/8/2022 23:40,35.26,13.4658
8/8/2022 23:45,35.35,13.4636
8/8/2022 23:50,35.3,13.4652
8/8/2022 23:55,35.3,13.4658
8/9/2022 20:0,35.26,13.4227
8/9/2022 20:5,35.26,13.4227
8/9/2022 20:10,35.22,13.4218
8/9/2022 20:15,35.18,13.4215
8/9/2022 20:20,35.26,13.4212
8/9/2022 20:25,35.26,13.4212
8/9/2022 20:30,35.26,13.4206
8/9/2022 20:35,35.26,13.4203
8/9/2022 20:40,35.26,13.4196
8/9/2022 20:45,35.22,13.4196
8/9/2022 20:50,35.13,13.4196
8/9/2022 20:55,35.18,13.4193
8/9/2022 21:0,35.18,13.419
8/9/2022 21:5,35.22,13.4187
8/9/2022 21:10,35.22,13.4184
8/9/2022 21:15,35.22,13.4181
8/9/2022 21:20,35.26,13.4181
8/9/2022 21:25,35.22,13.4181
8/9/2022 21:30,35.22,13.4178
8/9/2022 21:35,35.26,13.4175
8/9/2022 21:40,35.22,13.4172
8/9/2022 21:45,35.22,13.4169
8/9/2022 21:50,35.26,13.4163
8/9/2022 21:55,35.26,13.4163
8/9/2022 22:0,35.35,13.4159
8/9/2022 22:5,35.35,13.4159
8/9/2022 22:10,35.3,13.4159
8/9/2022 22:15,35.35,13.4156
8/9/2022 22:20,35.35,13.4156
8/9/2022 22:25,35.3,13.4156
8/9/2022 22:30,35.3,13.4153
8/9/2022 22:35,35.26,13.4153
8/9/2022 22:40,35.22,13.4156
8/9/2022 22:45,35.22,13.4147
8/9/2022 22:50,35.22,13.4147
8/9/2022 22:55,35.18,13.4144
8/9/2022 23:0,35.13,13.4132
8/9/2022 23:5,35.18,13.4138
8/9/2022 23:10,35.18,13.4135
8/9/2022 23:15,35.18,13.4129
8/9/2022 23:20,35.18,13.4135
8/9/2022 23:25,35.18,13.4129
8/9/2022 23:30,35.13,13.4129
8/9/2022 23:35,35.13,13.4101
8/9/2022 23:40,35.22,13.4119
8/9/2022 23:45,35.13,13.4104
8/9/2022 23:50,35.09,13.4113
8/9/2022 23:55,35.0,13.4113
8/10/2022 20:0,35.26,13.3326
8/10/2022 20:5,35.3,13.3332
8/10/2022 20:10,35.26,13.3344
8/10/2022 20:15,35.3,13.3344
8/10/2022 20:20,35.3,13.3347
8/10/2022 20:25,35.26,13.3338
8/10/2022 20:30,35.3,13.3335
8/10/2022 20:35,35.3,13.3332
8/10/2022 20:40,35.26,13.3335
8/10/2022 20:45,35.3,13.3338
8/10/2022 20:50,35.26,13.3335
8/10/2022 20:55,35.22,13.3332
8/10/2022 21:0,35.18,13.3332
8/10/2022 21:5,35.18,13.3332
8/10/2022 21:10,35.18,13.3326
8/10/2022 21:15,35.18,13.3326
8/10/2022 21:20,35.22,13.3323
8/10/2022 21:25,35.22,13.3323
8/10/2022 21:30,35.18,13.3317
8/10/2022 21:35,35.18,13.3313
8/10/2022 21:40,35.22,13.3313
8/10/2022 21:45,35.18,13.3307
8/10/2022 21:50,35.22,13.3301
8/10/2022 21:55,35.18,13.3313
8/10/2022 22:0,35.22,13.3301
8/10/2022 22:5,35.22,13.3301
8/10/2022 22:10,35.22,13.3292
8/10/2022 22:15,35.22,13.3301
8/10/2022 22:20,35.26,13.3273
8/10/2022 22:25,35.26,13.3292
8/10/2022 22:30,35.26,13.3289
8/10/2022 22:35,35.3,13.3289
8/10/2022 22:40,35.26,13.3295
8/10/2022 22:45,35.26,13.3289
8/10/2022 22:50,35.26,13.3298
8/10/2022 22:55,35.26,13.3295
8/10/2022 23:0,35.22,13.3292
8/10/2022 23:5,35.22,13.3289
8/10/2022 23:10,35.26,13.3289
8/10/2022 23:15,35.35,13.3289
8/10/2022 23:20,35.26,13.3289
8/10/2022 23:25,35.3,13.3289
8/10/2022 23:30,35.35,13.3292
8/10/2022 23:35,35.3,13.3283
8/10/2022 23:40,35.26,13.3289
8/10/2022 23:45,35.26,13.3289
8/10/2022 23:50,35.22,13.3286
8/10/2022 23:55,35.18,13.3283
8/11/2022 20:0,35.43,13.3095
8/11/2022 20:5,35.48,13.3092
8/11/2022 20:10,35.52,13.3086
8/11/2022 20:15,35.48,13.3074
8/11/2022 20:20,35.52,13.3074
8/11/2022 20:25,35.52,13.3064
8/11/2022 20:30,35.52,13.308
8/11/2022 20:35,35.56,13.307
8/11/2022 20:40,35.56,13.307
8/11/2022 20:45,35.56,13.3058
8/11/2022 20:50,35.56,13.3034
8/11/2022 20:55,35.56,13.3049
8/11/2022 21:0,35.52,13.3049
8/11/2022 21:5,35.43,13.3037
8/11/2022 21:10,35.43,13.303
8/11/2022 21:15,35.43,13.3009
8/11/2022 21:20,35.43,13.3006
8/11/2022 21:25,35.39,13.2997
8/11/2022 21:30,35.39,13.3
8/11/2022 21:35,35.39,13.2997
8/11/2022 21:40,35.43,13.2997
8/11/2022 21:45,35.43,13.299
8/11/2022 21:50,35.43,13.299
8/11/2022 21:55,35.48,13.2978
8/11/2022 22:0,35.43,13.2981
8/11/2022 22:5,35.48,13.2969
8/11/2022 22:10,35.43,13.2978
8/11/2022 22:15,35.48,13.2969
8/11/2022 22:20,35.48,13.2969
8/11/2022 22:25,35.52,13.2963
8/11/2022 22:30,35.52,13.296
8/11/2022 22:35,35.56,13.2957
8/11/2022 22:40,35.6,13.2954
8/11/2022 22:45,35.6,13.2944
8/11/2022 22:50,35.56,13.2944
8/11/2022 22:55,35.56,13.2941
8/11/2022 23:0,35.48,13.2932
8/11/2022 23:5,35.43,13.2938
8/11/2022 23:10,35.3,13.2932
8/11/2022 23:15,35.3,13.2929
8/11/2022 23:20,35.26,13.2926
8/11/2022 23:25,35.26,13.2923
8/11/2022 23:30,35.3,13.2914
8/11/2022 23:35,35.3,13.2904
8/11/2022 23:40,35.3,13.2904
8/11/2022 23:45,35.3,13.2901
8/11/2022 23:50,35.43,13.2901
8/11/2022 23:55,35.48,13.2898
8/12/2022 20:0,35.18,13.2566
8/12/2022 20:5,35.18,13.256
8/12/2022 20:10,35.18,13.256
8/12/2022 20:15,35.18,13.2557
8/12/2022 20:20,35.18,13.2554
8/12/2022 20:25,35.18,13.2526
8/12/2022 20:30,35.22,13.2551
8/12/2022 20:35,35.13,13.2538
8/12/2022 20:40,35.18,13.2541
8/12/2022 20:45,35.13,13.2538
8/12/2022 20:50,35.13,13.2529
8/12/2022 20:55,35.09,13.2526
8/12/2022 21:0,35.13,13.2514
8/12/2022 21:5,35.09,13.2523
8/12/2022 21:10,35.13,13.252
8/12/2022 21:15,35.09,13.252
8/12/2022 21:20,35.13,13.2523
8/12/2022 21:25,35.09,13.252
8/12/2022 21:30,35.09,13.252
8/12/2022 21:35,35.09,13.252
8/12/2022 21:40,35.09,13.2514
8/12/2022 21:45,35.09,13.2523
8/12/2022 21:50,35.18,13.2523
8/12/2022 21:55,35.13,13.252
8/12/2022 22:0,35.13,13.2523
8/12/2022 22:5,35.13,13.2523
8/12/2022 22:10,35.13,13.2523
8/12/2022 22:15,35.09,13.252
8/12/2022 22:20,35.13,13.2523
8/12/2022 22:25,35.13,13.2517
8/12/2022 22:30,35.13,13.2523
8/12/2022 22:35,35.13,13.252
8/12/2022 22:40,35.13,13.252
8/12/2022 22:45,35.18,13.2517
8/12/2022 22:50,35.22,13.2517
8/12/2022 22:55,35.18,13.252
8/12/2022 23:0,35.22,13.2514
8/12/2022 23:5,35.18,13.2514
8/12/2022 23:10,35.22,13.2517
8/12/2022 23:15,35.22,13.2514
8/12/2022 23:20,35.22,13.2511
8/12/2022 23:25,35.26,13.2507
8/12/2022 23:30,35.22,13.2511
8/12/2022 23:35,35.22,13.2504
8/12/2022 23:40,35.13,13.2504
8/12/2022 23:45,35.13,13.2501
8/12/2022 23:50,35.18,13.2498
8/12/2022 23:55,35.13,13.2498
8/13/2022 20:0,35.13,13.2421
8/13/2022 20:5,35.09,13.2427
8/13/2022 20:10,35.13,13.2418
8/13/2022 20:15,35.13,13.2412
8/13/2022 20:20,35.13,13.2412
8/13/2022 20:25,35.13,13.2403
8/13/2022 20:30,35.09,13.2406
8/13/2022 20:35,35.09,13.2403
8/13/2022 20:40,35.13,13.2391
8/13/2022 20:45,35.13,13.2397
8/13/2022 20:50,35.18,13.2391
8/13/2022 20:55,35.18,13.2329
8/13/2022 21:0,35.18,13.2366
8/13/2022 21:5,35.18,13.2384
8/13/2022 21:10,35.18,13.2384
8/13/2022 21:15,35.13,13.2332
8/13/2022 21:20,35.18,13.2372
8/13/2022 21:25,35.22,13.2375
8/13/2022 21:30,35.22,13.2369
8/13/2022 21:35,35.18,13.2372
8/13/2022 21:40,35.13,13.2369
8/13/2022 21:45,35.18,13.236
8/13/2022 21:50,35.18,13.236
8/13/2022 21:55,35.18,13.236
8/13/2022 22:0,35.13,13.2351
8/13/2022 22:5,35.13,13.2357
8/13/2022 22:10,35.05,13.2357
8/13/2022 22:15,35.05,13.2351
8/13/2022 22:20,35.05,13.2347
8/13/2022 22:25,35.09,13.2341
8/13/2022 22:30,35.13,13.2341
8/13/2022 22:35,35.09,13.2341
8/13/2022 22:40,35.09,13.2338
8/13/2022 22:45,35.09,13.2338
8/13/2022 22:50,35.09,13.2338
8/13/2022 22:55,35.13,13.2332
8/13/2022 23:0,35.26,13.2332
8/13/2022 23:5,35.26,13.2332
8/13/2022 23:10,35.26,13.2323
8/13/2022 23:15,35.26,13.2323
8/13/2022 23:20,35.18,13.2314
8/13/2022 23:25,35.13,13.2317
8/13/2022 23:30,35.05,13.2311
8/13/2022 23:35,34.96,13.2307
8/13/2022 23:40,34.96,13.2304
8/13/2022 23:45,35.0,13.2304
8/13/2022 23:50,34.96,13.2295
8/13/2022 23:55,35.0,13.2295
8/14/2022 20:0,35.3,13.1812
8/14/2022 20:5,35.26,13.18
8/14/2022 20:10,35.26,13.1806
8/14/2022 20:15,35.26,13.18
8/14/2022 20:20,35.26,13.1797
8/14/2022 20:25,35.18,13.1766
8/14/2022 20:30,35.22,13.1781
8/14/2022 20:35,35.18,13.1781
8/14/2022 20:40,35.22,13.1788
8/14/2022 20:45,35.26,13.1775
8/14/2022 20:50,35.22,13.1769
8/14/2022 20:55,35.26,13.1772
8/14/2022 21:0,35.26,13.1775
8/14/2022 21:5,35.22,13.1763
8/14/2022 21:10,35.22,13.1748
8/14/2022 21:15,35.26,13.1751
8/14/2022 21:20,35.26,13.1754
8/14/2022 21:25,35.18,13.1741
8/14/2022 21:30,35.22,13.1741
8/14/2022 21:35,35.22,13.1738
8/14/2022 21:40,35.22,13.1741
8/14/2022 21:45,35.18,13.1735
8/14/2022 21:50,35.13,13.1732
8/14/2022 21:55,35.13,13.1735
8/14/2022 22:0,35.18,13.1698
8/14/2022 22:5,35.05,13.1714
8/14/2022 22:10,35.13,13.1714
8/14/2022 22:15,35.13,13.1689
8/14/2022 22:20,35.09,13.1714
8/14/2022 22:25,35.09,13.1714
8/14/2022 22:30,35.13,13.1708
8/14/2022 22:35,35.13,13.1704
8/14/2022 22:40,35.13,13.1698
8/14/2022 22:45,35.09,13.1698
8/14/2022 22:50,35.09,13.1692
8/14/2022 22:55,35.09,13.1686
8/14/2022 23:0,35.18,13.1689
8/14/2022 23:5,35.22,13.1683
8/14/2022 23:10,35.3,13.1695
8/14/2022 23:15,35.39,13.1686
8/14/2022 23:20,35.48,13.1683
8/14/2022 23:25,35.48,13.1695
8/14/2022 23:30,35.52,13.1695
8/14/2022 23:35,35.48,13.1689
8/14/2022 23:40,35.48,13.1689
8/14/2022 23:45,35.43,13.1683
8/14/2022 23:50,35.43,13.168
8/14/2022 23:55,35.39,13.168
8/15/2022 20:0,35.09,13.1468
8/15/2022 20:5,35.05,13.1471
8/15/2022 20:10,35.0,13.1458
8/15/2022 20:15,34.96,13.1458
8/15/2022 20:20,35.0,13.1449
8/15/2022 20:25,34.96,13.1449
8/15/2022 20:30,34.96,13.1443
8/15/2022 20:35,35.0,13.144
8/15/2022 20:40,35.05,13.1437
8/15/2022 20:45,35.0,13.1434
8/15/2022 20:50,35.0,13.1409
8/15/2022 20:55,35.0,13.14
8/15/2022 21:0,35.05,13.1391
8/15/2022 21:5,35.0,13.1381
8/15/2022 21:10,35.05,13.1366
8/15/2022 21:15,35.0,13.1298
8/15/2022 21:20,35.09,13.1375
8/15/2022 21:25,35.13,13.1375
8/15/2022 21:30,35.13,13.1372
8/15/2022 21:35,35.18,13.1366
8/15/2022 21:40,35.13,13.1357
8/15/2022 21:45,35.18,13.1357
8/15/2022 21:50,35.22,13.1351
8/15/2022 21:55,35.22,13.1351
8/15/2022 22:0,35.26,13.1348
8/15/2022 22:5,35.22,13.1341
8/15/2022 22:10,35.13,13.1338
8/15/2022 22:15,35.13,13.1345
8/15/2022 22:20,35.09,13.1335
