Date,Temp,Weight
8/10/2022 18:35,35.6,14.785
8/10/2022 18:40,35.6,14.788
8/10/2022 18:45,35.6,14.785
8/10/2022 18:50,35.6,14.785
8/10/2022 18:55,35.56,14.7853
8/10/2022 19:0,35.56,14.785
8/10/2022 19:5,35.56,14.785
8/10/2022 19:10,35.6,14.7853
8/10/2022 19:15,35.56,14.785
8/10/2022 19:20,35.56,14.785
8/10/2022 19:25,35.56,14.785
8/10/2022 19:30,35.56,14.7788
8/10/2022 19:35,35.52,14.7825
8/10/2022 19:40,35.56,14.7828
8/10/2022 19:45,35.56,14.7831
8/10/2022 19:50,35.56,14.7837
8/10/2022 19:55,35.56,14.7837
8/11/2022 16:0,35.69,14.7191
8/11/2022 16:5,35.73,14.7191
8/11/2022 16:10,35.82,14.7096
8/11/2022 16:15,35.82,14.697
8/11/2022 16:20,35.82,14.6874
8/11/2022 16:25,35.82,14.6905
8/11/2022 16:30,35.9,14.697
8/11/2022 16:35,35.95,14.7004
8/11/2022 16:40,35.9,14.7037
8/11/2022 16:45,35.86,14.7068
8/11/2022 16:50,35.86,14.7068
8/11/2022 16:55,35.86,14.7068
8/11/2022 17:0,35.86,14.7099
8/11/2022 17:5,35.95,14.7102
8/11/2022 17:10,35.9,14.713
8/11/2022 17:15,35.95,14.713
8/11/2022 17:20,35.99,14.7167
8/11/2022 17:25,36.08,14.7194
8/11/2022 17:30,36.08,14.7225
8/11/2022 17:35,36.03,14.7262
8/11/2022 17:40,35.99,14.7262
8/11/2022 17:45,35.99,14.7293
8/11/2022 17:50,35.95,14.7293
8/11/2022 17:55,36.03,14.7293
8/11/2022 18:0,36.03,14.7323
8/11/2022 18:5,36.03,14.7323
8/11/2022 18:10,36.08,14.7323
8/11/2022 18:15,36.08,14.736
8/11/2022 18:20,36.08,14.7357
8/11/2022 18:25,36.08,14.736
8/11/2022 18:30,36.12,14.736
8/11/2022 18:35,36.08,14.7391
8/11/2022 18:40,35.99,14.7391
8/11/2022 18:45,35.95,14.7394
8/11/2022 18:50,36.03,14.7422
8/11/2022 18:55,35.95,14.7425
8/11/2022 19:0,35.95,14.7425
8/11/2022 19:5,35.99,14.7397
8/11/2022 19:10,35.99,14.7428
8/11/2022 19:15,35.99,14.7428
8/11/2022 19:20,36.03,14.7431
8/11/2022 19:25,36.08,14.7434
8/11/2022 19:30,36.12,14.7437
8/11/2022 19:35,36.08,14.744
8/11/2022 19:40,36.08,14.741
8/11/2022 19:45,36.08,14.741
8/11/2022 19:50,36.16,14.741
8/11/2022 19:55,36.12,14.741
8/12/2022 16:0,35.82,14.7145
8/12/2022 16:5,35.78,14.7148
8/12/2022 16:10,35.78,14.7148
8/12/2022 16:15,35.73,14.7179
8/12/2022 16:20,35.69,14.7182
8/12/2022 16:25,35.73,14.7182
8/12/2022 16:30,35.65,14.7182
8/12/2022 16:35,35.6,14.7213
8/12/2022 16:40,35.65,14.7213
8/12/2022 16:45,35.69,14.7243
8/12/2022 16:50,35.69,14.7243
8/12/2022 16:55,35.73,14.7243
8/12/2022 17:0,35.73,14.7277
8/12/2022 17:5,35.73,14.7277
8/12/2022 17:10,35.73,14.7277
8/12/2022 17:15,35.78,14.7277
8/12/2022 17:20,35.82,14.7277
8/12/2022 17:25,35.82,14.7308
8/12/2022 17:30,35.82,14.7308
8/12/2022 17:35,35.82,14.7323
8/12/2022 17:40,35.82,14.7339
8/12/2022 17:45,35.82,14.7339
8/12/2022 17:50,35.82,14.7342
8/12/2022 17:55,35.9,14.7339
8/12/2022 18:0,35.9,14.7342
8/12/2022 18:5,35.86,14.7342
8/12/2022 18:10,35.9,14.7376
8/12/2022 18:15,35.82,14.7376
8/12/2022 18:20,35.78,14.7376
8/12/2022 18:25,35.82,14.7311
8/12/2022 18:30,35.82,14.7379
8/12/2022 18:35,35.86,14.7379
8/12/2022 18:40,35.95,14.7382
8/12/2022 18:45,35.86,14.7413
8/12/2022 18:50,35.95,14.7413
8/12/2022 18:55,35.95,14.7413
8/12/2022 19:0,35.99,14.7413
8/12/2022 19:5,35.95,14.7413
8/12/2022 19:10,35.99,14.7413
8/12/2022 19:15,35.9,14.7416
8/12/2022 19:20,35.99,14.7416
8/12/2022 19:25,36.03,14.7385
8/12/2022 19:30,35.99,14.7385
8/12/2022 19:35,35.95,14.7385
8/12/2022 19:40,35.99,14.7385
8/12/2022 19:45,35.99,14.7385
8/12/2022 19:50,35.99,14.7388
8/12/2022 19:55,35.9,14.7388
8/13/2022 16:0,35.86,14.748
8/13/2022 16:5,35.9,14.7517
8/13/2022 16:10,35.9,14.7517
8/13/2022 16:15,35.95,14.752
8/13/2022 16:20,35.95,14.7523
8/13/2022 16:25,35.95,14.7496
8/13/2022 16:30,35.95,14.7499
8/13/2022 16:35,35.95,14.7499
8/13/2022 16:40,35.9,14.7499
8/13/2022 16:45,35.95,14.7465
8/13/2022 16:50,35.95,14.7468
8/13/2022 16:55,35.95,14.7468
8/13/2022 17:0,35.9,14.7471
8/13/2022 17:5,35.9,14.7505
8/13/2022 17:10,35.86,14.7508
8/13/2022 17:15,35.82,14.7477
8/13/2022 17:20,35.82,14.7514
8/13/2022 17:25,35.82,14.748
8/13/2022 17:30,35.82,14.7517
8/13/2022 17:35,35.86,14.7517
8/13/2022 17:40,35.86,14.7517
8/13/2022 17:45,35.78,14.7487
8/13/2022 17:50,35.86,14.7487
8/13/2022 17:55,35.9,14.7487
8/13/2022 18:0,35.9,14.749
8/13/2022 18:5,35.86,14.749
8/13/2022 18:10,35.86,14.749
8/13/2022 18:15,35.9,14.749
8/13/2022 18:20,35.9,14.7459
8/13/2022 18:25,35.95,14.749
8/13/2022 18:30,35.9,14.7462
8/13/2022 18:35,35.9,14.7462
8/13/2022 18:40,35.99,14.7462
8/13/2022 18:45,35.99,14.7462
8/13/2022 18:50,36.03,14.7465
8/13/2022 18:55,35.99,14.7465
8/13/2022 19:0,35.95,14.7465
8/13/2022 19:5,35.99,14.7465
8/13/2022 19:10,35.95,14.7465
8/13/2022 19:15,35.95,14.7465
8/13/2022 19:20,35.9,14.7465
8/13/2022 19:25,35.9,14.7434
8/13/2022 19:30,35.82,14.7465
8/13/2022 19:35,35.82,14.7434
8/13/2022 19:40,35.86,14.7434
8/13/2022 19:45,35.86,14.7431
8/13/2022 19:50,35.9,14.7431
8/13/2022 19:55,35.9,14.7431
8/14/2022 16:0,35.43,14.677
8/14/2022 16:5,35.43,14.6773
8/14/2022 16:10,35.39,14.6773
8/14/2022 16:15,35.48,14.6773
8/14/2022 16:20,35.52,14.6804
8/14/2022 16:25,35.52,14.6804
8/14/2022 16:30,35.48,14.6773
8/14/2022 16:35,35.52,14.6807
8/14/2022 16:40,35.52,14.6804
8/14/2022 16:45,35.56,14.6807
8/14/2022 16:50,35.52,14.6807
8/14/2022 16:55,35.48,14.6844
8/14/2022 17:0,35.6,14.6874
8/14/2022 17:5,35.65,14.6908
8/14/2022 17:10,35.6,14.7004
8/14/2022 17:15,35.65,14.7071
8/14/2022 17:20,35.65,14.7102
8/14/2022 17:25,35.6,14.7133
8/14/2022 17:30,35.6,14.717
8/14/2022 17:35,35.65,14.7203
8/14/2022 17:40,35.65,14.7234
8/14/2022 17:45,35.65,14.7207
8/14/2022 17:50,35.65,14.7237
8/14/2022 17:55,35.65,14.724
8/14/2022 18:0,35.69,14.7274
8/14/2022 18:5,35.69,14.7274
8/14/2022 18:10,35.65,14.7277
8/14/2022 18:15,35.69,14.7277
8/14/2022 18:20,35.6,14.7277
8/14/2022 18:25,35.56,14.7283
8/14/2022 18:30,35.6,14.7283
8/14/2022 18:35,35.65,14.7287
8/14/2022 18:40,35.69,14.729
8/14/2022 18:45,35.73,14.7293
8/14/2022 18:50,35.73,14.7296
8/14/2022 18:55,35.73,14.7296
8/14/2022 19:0,35.73,14.7265
8/14/2022 19:5,35.69,14.7268
8/14/2022 19:10,35.73,14.7265
8/14/2022 19:15,35.73,14.7268
8/14/2022 19:20,35.73,14.7268
8/14/2022 19:25,35.78,14.7268
8/14/2022 19:30,35.73,14.724
8/14/2022 19:35,35.73,14.7271
8/14/2022 19:40,35.73,14.7237
8/14/2022 19:45,35.73,14.7237
8/14/2022 19:50,35.73,14.7237
8/14/2022 19:55,35.73,14.7237
8/15/2022 16:0,35.56,13.9482
8/15/2022 16:5,35.56,13.9482
8/15/2022 16:10,35.6,13.9516
8/15/2022 16:15,35.6,13.9516
8/15/2022 16:20,35.6,13.9512
8/15/2022 16:25,35.65,13.9516
8/15/2022 16:30,35.6,13.9516
8/15/2022 16:35,35.6,13.9543
8/15/2022 16:40,35.56,13.9543
8/15/2022 16:45,35.56,13.958
8/15/2022 16:50,35.52,13.958
8/15/2022 16:55,35.48,13.958
8/15/2022 17:0,35.52,13.958
8/15/2022 17:5,35.56,13.9611
8/15/2022 17:10,35.56,13.9614
8/15/2022 17:15,35.56,13.9611
8/15/2022 17:20,35.56,13.9611
8/15/2022 17:25,35.56,13.9645
8/15/2022 17:30,35.52,13.9645
8/15/2022 17:35,35.52,13.9648
8/15/2022 17:40,35.56,13.9682
8/15/2022 17:45,35.56,13.9715
8/15/2022 17:50,35.52,13.9715
8/15/2022 17:55,35.6,13.9746
8/15/2022 18:0,35.6,13.9777
8/15/2022 18:5,35.56,13.9777
8/15/2022 18:10,35.6,13.9814
8/15/2022 18:15,35.6,13.9814
8/15/2022 18:20,35.6,13.9814
8/15/2022 18:25,35.65,13.978
8/15/2022 18:30,35.6,13.9845
