Date,Temp,Weight
7/2/2022 13:0,35.48,14.0632
7/2/2022 13:5,35.48,14.0632
7/2/2022 13:10,35.43,14.0663
7/2/2022 13:15,35.52,14.066
7/2/2022 13:20,35.48,14.0663
7/2/2022 13:25,35.48,14.0694
7/2/2022 13:30,35.43,14.0694
7/2/2022 13:35,35.43,14.0691
7/2/2022 13:40,35.43,14.066
7/2/2022 13:45,35.43,14.0691
7/2/2022 13:50,35.48,14.0691
7/2/2022 13:55,35.48,14.0694
7/2/2022 14:0,35.48,14.0694
7/2/2022 14:5,35.48,14.0721
7/2/2022 14:10,35.48,14.0725
7/2/2022 14:15,35.52,14.0725
7/2/2022 14:20,35.48,14.0721
7/2/2022 14:25,35.56,14.0691
7/2/2022 14:30,35.6,14.0694
7/2/2022 14:35,35.6,14.0691
7/2/2022 14:40,35.65,14.0694
7/2/2022 14:45,35.6,14.0725
7/2/2022 14:50,35.6,14.0725
7/2/2022 14:55,35.6,14.0721
7/2/2022 15:0,35.65,14.0721
7/2/2022 15:5,35.65,14.0725
7/2/2022 15:10,35.65,14.0721
7/2/2022 15:15,35.69,14.0725
7/2/2022 15:20,35.69,14.0694
7/2/2022 15:25,35.65,14.0691
7/2/2022 15:30,35.69,14.066
7/2/2022 15:35,35.69,14.0629
7/2/2022 15:40,35.78,14.0629
7/2/2022 15:45,35.78,14.0626
7/2/2022 15:50,35.78,14.0629
7/2/2022 15:55,35.82,14.0629
7/3/2022 12:0,35.6,14.1752
7/3/2022 12:5,35.6,14.1783
7/3/2022 12:10,35.6,14.1783
7/3/2022 12:15,35.6,14.1814
7/3/2022 12:20,35.6,14.1814
7/3/2022 12:25,35.69,14.1841
7/3/2022 12:30,35.69,14.1844
7/3/2022 12:35,35.69,14.1875
7/3/2022 12:40,35.65,14.1909
7/3/2022 12:45,35.69,14.1872
7/3/2022 12:50,35.65,14.1909
7/3/2022 12:55,35.69,14.1937
7/3/2022 13:0,35.65,14.1937
7/3/2022 13:5,35.6,14.1937
7/3/2022 13:10,35.56,14.1967
7/3/2022 13:15,35.6,14.1971
7/3/2022 13:20,35.6,14.1967
7/3/2022 13:25,35.52,14.1998
7/3/2022 13:30,35.56,14.1998
7/3/2022 13:35,35.56,14.1971
7/3/2022 13:40,35.48,14.2001
7/3/2022 13:45,35.48,14.1971
7/3/2022 13:50,35.52,14.1971
7/3/2022 13:55,35.56,14.194
7/3/2022 14:0,35.52,14.1967
7/3/2022 14:5,35.48,14.1967
7/3/2022 14:10,35.48,14.1967
7/3/2022 14:15,35.43,14.1934
7/3/2022 14:20,35.48,14.1934
7/3/2022 14:25,35.52,14.1934
7/3/2022 14:30,35.52,14.1937
7/3/2022 14:35,35.52,14.1967
7/3/2022 14:40,35.56,14.1998
7/3/2022 14:45,35.56,14.2032
7/3/2022 14:50,35.56,14.1998
7/3/2022 14:55,35.56,14.2032
7/3/2022 15:0,35.56,14.1998
7/3/2022 15:5,35.6,14.2029
7/3/2022 15:10,35.56,14.1998
7/3/2022 15:15,35.56,14.1967
7/3/2022 15:20,35.52,14.2032
7/3/2022 15:25,35.52,14.1998
7/3/2022 15:30,35.6,14.1998
7/3/2022 15:35,35.65,14.1967
7/3/2022 15:40,35.65,14.1998
7/3/2022 15:45,35.69,14.1998
7/3/2022 15:50,35.69,14.1998
7/3/2022 15:55,35.73,14.1998
7/4/2022 12:0,35.6,14.258
7/4/2022 12:5,35.56,14.2613
7/4/2022 12:10,35.52,14.2613
7/4/2022 12:15,35.56,14.261
7/4/2022 12:20,35.56,14.261
7/4/2022 12:25,35.6,14.2641
7/4/2022 12:30,35.56,14.2638
7/4/2022 12:35,35.56,14.2638
7/4/2022 12:40,35.6,14.2638
7/4/2022 12:45,35.56,14.2638
7/4/2022 12:50,35.56,14.2675
7/4/2022 12:55,35.52,14.2641
7/4/2022 13:0,35.52,14.2675
7/4/2022 13:5,35.48,14.2675
7/4/2022 13:10,35.52,14.2641
7/4/2022 13:15,35.52,14.2675
7/4/2022 13:20,35.43,14.2675
7/4/2022 13:25,35.48,14.2675
7/4/2022 13:30,35.48,14.2678
7/4/2022 13:35,35.48,14.2678
7/4/2022 13:40,35.48,14.2681
7/4/2022 13:45,35.48,14.2681
7/4/2022 13:50,35.48,14.2647
7/4/2022 13:55,35.52,14.2681
7/4/2022 14:0,35.48,14.265
7/4/2022 14:5,35.48,14.265
7/4/2022 14:10,35.48,14.265
7/4/2022 14:15,35.39,14.265
7/4/2022 14:20,35.48,14.265
7/4/2022 14:25,35.48,14.2653
7/4/2022 14:30,35.52,14.2653
7/4/2022 14:35,35.56,14.2657
7/4/2022 14:40,35.6,14.2657
7/4/2022 14:45,35.65,14.266
7/4/2022 14:50,35.65,14.2626
7/4/2022 14:55,35.65,14.2697
7/4/2022 15:0,35.65,14.2697
7/4/2022 15:5,35.56,14.2663
7/4/2022 15:10,35.48,14.2663
7/4/2022 15:15,35.43,14.27
7/4/2022 15:20,35.52,14.2669
7/4/2022 15:25,35.48,14.2669
7/4/2022 15:30,35.56,14.2703
7/4/2022 15:35,35.65,14.2672
7/4/2022 15:40,35.56,14.2675
7/4/2022 15:45,35.6,14.2675
7/4/2022 15:50,35.65,14.2675
7/4/2022 15:55,35.69,14.2675
7/5/2022 12:0,35.69,14.3506
7/5/2022 12:5,35.65,14.3536
7/5/2022 12:10,35.69,14.3536
7/5/2022 12:15,35.65,14.3567
7/5/2022 12:20,35.65,14.3536
7/5/2022 12:25,35.69,14.3567
7/5/2022 12:30,35.69,14.3601
7/5/2022 12:35,35.6,14.357
7/5/2022 12:40,35.65,14.3598
7/5/2022 12:45,35.65,14.3635
7/5/2022 12:50,35.6,14.3598
7/5/2022 12:55,35.56,14.3666
7/5/2022 13:0,35.56,14.3663
7/5/2022 13:5,35.56,14.3663
7/5/2022 13:10,35.48,14.3693
7/5/2022 13:15,35.48,14.3663
7/5/2022 13:20,35.48,14.3693
7/5/2022 13:25,35.48,14.369
7/5/2022 13:30,35.43,14.3693
7/5/2022 13:35,35.52,14.3693
7/5/2022 13:40,35.52,14.3727
7/5/2022 13:45,35.48,14.3727
7/5/2022 13:50,35.52,14.369
7/5/2022 13:55,35.6,14.3693
7/5/2022 14:0,35.52,14.3727
7/5/2022 14:5,35.48,14.3727
7/5/2022 14:10,35.52,14.3727
7/5/2022 14:15,35.56,14.3758
7/5/2022 14:20,35.6,14.3727
7/5/2022 14:25,35.6,14.3727
7/5/2022 14:30,35.6,14.373
7/5/2022 14:35,35.6,14.373
7/5/2022 14:40,35.6,14.373
7/5/2022 14:45,35.65,14.373
7/5/2022 14:50,35.69,14.3761
7/5/2022 14:55,35.73,14.373
7/5/2022 15:0,35.78,14.373
7/5/2022 15:5,35.82,14.373
7/5/2022 15:10,35.82,14.373
7/5/2022 15:15,35.78,14.3761
7/5/2022 15:20,35.82,14.3752
7/5/2022 15:25,35.73,14.3758
7/5/2022 15:30,35.73,14.3758
7/5/2022 15:35,35.82,14.3727
7/5/2022 15:40,35.69,14.3761
7/5/2022 15:45,35.73,14.373
7/5/2022 15:50,35.69,14.373
7/5/2022 15:55,35.69,14.3727
7/6/2022 12:0,35.35,14.3761
7/6/2022 12:5,35.35,14.3761
7/6/2022 12:10,35.3,14.373
7/6/2022 12:15,35.35,14.3792
7/6/2022 12:20,35.35,14.3792
7/6/2022 12:25,35.3,14.3792
7/6/2022 12:30,35.3,14.3792
7/6/2022 12:35,35.3,14.3826
7/6/2022 12:40,35.26,14.3826
7/6/2022 12:45,35.3,14.3823
7/6/2022 12:50,35.35,14.3826
7/6/2022 12:55,35.35,14.3792
7/6/2022 13:0,35.39,14.3826
7/6/2022 13:5,35.39,14.3856
7/6/2022 13:10,35.35,14.3859
7/6/2022 13:15,35.39,14.3859
7/6/2022 13:20,35.39,14.3856
7/6/2022 13:25,35.39,14.3829
7/6/2022 13:30,35.43,14.3859
7/6/2022 13:35,35.39,14.3856
7/6/2022 13:40,35.39,14.3859
7/6/2022 13:45,35.35,14.3856
7/6/2022 13:50,35.35,14.3826
7/6/2022 13:55,35.26,14.3856
7/6/2022 14:0,35.3,14.3856
7/6/2022 14:5,35.26,14.3856
7/6/2022 14:10,35.26,14.3826
7/6/2022 14:15,35.26,14.3856
7/6/2022 14:20,35.22,14.3826
7/6/2022 14:25,35.3,14.3835
7/6/2022 14:30,35.3,14.3823
7/6/2022 14:35,35.35,14.3823
7/6/2022 14:40,35.35,14.3823
7/6/2022 14:45,35.26,14.3823
7/6/2022 14:50,35.3,14.3789
7/6/2022 14:55,35.3,14.3823
7/6/2022 15:0,35.39,14.3823
7/6/2022 15:5,35.39,14.3823
7/6/2022 15:10,35.35,14.3823
7/6/2022 15:15,35.39,14.3823
7/6/2022 15:20,35.39,14.3823
7/6/2022 15:25,35.39,14.3823
7/6/2022 15:30,35.39,14.3823
7/6/2022 15:35,35.39,14.3823
7/6/2022 15:40,35.35,14.3823
7/6/2022 15:45,35.35,14.3823
7/6/2022 15:50,35.39,14.3823
7/6/2022 15:55,35.35,14.3823
7/7/2022 12:0,35.3,14.3881
7/7/2022 12:5,35.35,14.3915
7/7/2022 12:10,35.35,14.3912
7/7/2022 12:15,35.35,14.3912
7/7/2022 12:20,35.35,14.3949
7/7/2022 12:25,35.3,14.3949
7/7/2022 12:30,35.3,14.3949
7/7/2022 12:35,35.35,14.3949
7/7/2022 12:40,35.35,14.3979
7/7/2022 12:45,35.35,14.3979
7/7/2022 12:50,35.3,14.3979
7/7/2022 12:55,35.3,14.3976
7/7/2022 13:0,35.3,14.3976
7/7/2022 13:5,35.35,14.3976
7/7/2022 13:10,35.35,14.3976
7/7/2022 13:15,35.39,14.3976
7/7/2022 13:20,35.3,14.4007
7/7/2022 13:25,35.3,14.3979
7/7/2022 13:30,35.3,14.4007
7/7/2022 13:35,35.3,14.3976
7/7/2022 13:40,35.26,14.4007
7/7/2022 13:45,35.22,14.4007
7/7/2022 13:50,35.22,14.4007
7/7/2022 13:55,35.18,14.3976
7/7/2022 14:0,35.18,14.4007
7/7/2022 14:5,35.13,14.3976
7/7/2022 14:10,35.18,14.4007
7/7/2022 14:15,35.18,14.3946
7/7/2022 14:20,35.13,14.4007
7/7/2022 14:25,35.18,14.4007
7/7/2022 14:30,35.13,14.4007
7/7/2022 14:35,35.13,14.3946
7/7/2022 14:40,35.13,14.4007
7/7/2022 14:45,35.18,14.4007
7/7/2022 14:50,35.18,14.3946
7/7/2022 14:55,35.18,14.3976
7/7/2022 15:0,35.18,14.4007
7/7/2022 15:5,35.22,14.3976
7/7/2022 15:10,35.26,14.4004
7/7/2022 15:15,35.26,14.4007
7/7/2022 15:20,35.3,14.3976
7/7/2022 15:25,35.3,14.3976
7/7/2022 15:30,35.26,14.3976
7/7/2022 15:35,35.26,14.3976
7/7/2022 15:40,35.26,14.3912
7/7/2022 15:45,35.13,14.3976
7/7/2022 15:50,35.22,14.3976
7/7/2022 15:55,35.13,14.3976
7/8/2022 12:0,35.48,14.4905
7/8/2022 12:5,35.43,14.4936
7/8/2022 12:10,35.48,14.4967
7/8/2022 12:15,35.48,14.4967
7/8/2022 12:20,35.48,14.5001
7/8/2022 12:25,35.43,14.5032
7/8/2022 12:30,35.39,14.5062
7/8/2022 12:35,35.43,14.5096
7/8/2022 12:40,35.43,14.5096
7/8/2022 12:45,35.43,14.5127
7/8/2022 12:50,35.35,14.5127
7/8/2022 12:55,35.35,14.5158
7/8/2022 13:0,35.39,14.5188
7/8/2022 13:5,35.39,14.5188
7/8/2022 13:10,35.35,14.5222
7/8/2022 13:15,35.39,14.5222
7/8/2022 13:20,35.39,14.5222
7/8/2022 13:25,35.39,14.5253
7/8/2022 13:30,35.35,14.5284
7/8/2022 13:35,35.39,14.5284
7/8/2022 13:40,35.35,14.5318
7/8/2022 13:45,35.39,14.5348
7/8/2022 13:50,35.35,14.5348
7/8/2022 13:55,35.39,14.5348
7/8/2022 14:0,35.39,14.5379
7/8/2022 14:5,35.39,14.5379
7/8/2022 14:10,35.35,14.5413
7/8/2022 14:15,35.35,14.5413
7/8/2022 14:20,35.3,14.5379
7/8/2022 14:25,35.35,14.5475
7/8/2022 14:30,35.35,14.5471
7/8/2022 14:35,35.39,14.5447
7/8/2022 14:40,35.39,14.5471
7/8/2022 14:45,35.35,14.5502
7/8/2022 14:50,35.39,14.5502
7/8/2022 14:55,35.39,14.5502
7/8/2022 15:0,35.43,14.5536
7/8/2022 15:5,35.43,14.5536
7/8/2022 15:10,35.43,14.5536
7/8/2022 15:15,35.43,14.5567
7/8/2022 15:20,35.39,14.5536
7/8/2022 15:25,35.43,14.5567
7/8/2022 15:30,35.48,14.5567
7/8/2022 15:35,35.39,14.5567
7/8/2022 15:40,35.39,14.5601
7/8/2022 15:45,35.43,14.5601
7/8/2022 15:50,35.39,14.5601
7/8/2022 15:55,35.39,14.5635
7/9/2022 12:0,35.6,14.7099
7/9/2022 12:5,35.6,14.7136
7/9/2022 12:10,35.52,14.7136
7/9/2022 12:15,35.52,14.7167
7/9/2022 12:20,35.52,14.7136
7/9/2022 12:25,35.48,14.7148
7/9/2022 12:30,35.56,14.7163
7/9/2022 12:35,35.56,14.7167
7/9/2022 12:40,35.56,14.7197
7/9/2022 12:45,35.52,14.7197
7/9/2022 12:50,35.52,14.7197
7/9/2022 12:55,35.56,14.7197
7/9/2022 13:0,35.52,14.7197
7/9/2022 13:5,35.52,14.7231
7/9/2022 13:10,35.48,14.7194
7/9/2022 13:15,35.43,14.7197
7/9/2022 13:20,35.43,14.7194
7/9/2022 13:25,35.3,14.7228
7/9/2022 13:30,35.22,14.7197
7/9/2022 13:35,35.22,14.7228
7/9/2022 13:40,35.26,14.7194
7/9/2022 13:45,35.3,14.7194
7/9/2022 13:50,35.3,14.7197
7/9/2022 13:55,35.3,14.7197
7/9/2022 14:0,35.3,14.7194
7/9/2022 14:5,35.3,14.7194
7/9/2022 14:10,35.35,14.7194
7/9/2022 14:15,35.39,14.7194
7/9/2022 14:20,35.35,14.7194
7/9/2022 14:25,35.39,14.7194
7/9/2022 14:30,35.39,14.7194
7/9/2022 14:35,35.39,14.7194
7/9/2022 14:40,35.43,14.7194
7/9/2022 14:45,35.39,14.7194
7/9/2022 14:50,35.43,14.7163
7/9/2022 14:55,35.43,14.7194
7/9/2022 15:0,35.39,14.7191
7/9/2022 15:5,35.39,14.716
7/9/2022 15:10,35.48,14.716
7/9/2022 15:15,35.43,14.716
7/9/2022 15:20,35.43,14.716
7/9/2022 15:25,35.43,14.716
7/9/2022 15:30,35.43,14.716
7/9/2022 15:35,35.43,14.716
7/9/2022 15:40,35.48,14.7157
7/9/2022 15:45,35.35,14.7157
7/9/2022 15:50,35.3,14.7142
7/9/2022 15:55,35.3,14.7157
7/10/2022 12:0,35.48,14.765
7/10/2022 12:5,35.43,14.765
7/10/2022 12:10,35.43,14.765
7/10/2022 12:15,35.52,14.765
7/10/2022 12:20,35.48,14.765
7/10/2022 12:25,35.48,14.765
7/10/2022 12:30,35.52,14.765
7/10/2022 12:35,35.52,14.768
7/10/2022 12:40,35.48,14.768
7/10/2022 12:45,35.43,14.765
7/10/2022 12:50,35.43,14.765
7/10/2022 12:55,35.43,14.765
7/10/2022 13:0,35.43,14.7646
7/10/2022 13:5,35.39,14.7677
7/10/2022 13:10,35.43,14.7646
7/10/2022 13:15,35.39,14.7646
7/10/2022 13:20,35.35,14.7646
7/10/2022 13:25,35.3,14.7646
7/10/2022 13:30,35.3,14.7646
7/10/2022 13:35,35.3,14.7646
7/10/2022 13:40,35.3,14.7646
7/10/2022 13:45,35.26,14.7613
7/10/2022 13:50,35.35,14.7613
7/10/2022 13:55,35.35,14.7646
7/10/2022 14:0,35.35,14.761
7/10/2022 14:5,35.3,14.761
7/10/2022 14:10,35.26,14.761
7/10/2022 14:15,35.26,14.761
7/10/2022 14:20,35.22,14.761
7/10/2022 14:25,35.22,14.761
7/10/2022 14:30,35.22,14.761
7/10/2022 14:35,35.18,14.761
7/10/2022 14:40,35.18,14.7591
7/10/2022 14:45,35.18,14.7576
7/10/2022 14:50,35.26,14.7576
7/10/2022 14:55,35.3,14.7579
7/10/2022 15:0,35.39,14.7545
7/10/2022 15:5,35.39,14.7579
7/10/2022 15:10,35.48,14.7579
7/10/2022 15:15,35.56,14.7579
7/10/2022 15:20,35.48,14.7579
7/10/2022 15:25,35.39,14.7579
7/10/2022 15:30,35.3,14.7579
7/10/2022 15:35,35.26,14.7579
7/10/2022 15:40,35.26,14.7579
7/10/2022 15:45,35.35,14.7579
7/10/2022 15:50,35.3,14.7579
7/10/2022 15:55,35.39,14.7548
7/11/2022 12:0,35.6,14.7797
7/11/2022 12:5,35.6,14.7797
7/11/2022 12:10,35.56,14.7797
7/11/2022 12:15,35.6,14.7766
7/11/2022 12:20,35.6,14.7733
7/11/2022 12:25,35.52,14.7766
7/11/2022 12:30,35.56,14.7766
7/11/2022 12:35,35.48,14.7766
7/11/2022 12:40,35.48,14.7766
7/11/2022 12:45,35.43,14.7766
7/11/2022 12:50,35.43,14.7733
7/11/2022 12:55,35.39,14.7733
7/11/2022 13:0,35.35,14.7766
7/11/2022 13:5,35.39,14.7702
7/11/2022 13:10,35.35,14.7766
7/11/2022 13:15,35.35,14.7733
7/11/2022 13:20,35.39,14.7733
7/11/2022 13:25,35.39,14.7699
7/11/2022 13:30,35.3,14.7702
7/11/2022 13:35,35.22,14.7702
7/11/2022 13:40,35.26,14.7702
7/11/2022 13:45,35.22,14.7699
7/11/2022 13:50,35.18,14.7699
7/11/2022 13:55,35.18,14.7668
7/11/2022 14:0,35.22,14.7665
7/11/2022 14:5,35.22,14.7668
7/11/2022 14:10,35.3,14.7668
7/11/2022 14:15,35.26,14.7668
7/11/2022 14:20,35.26,14.7668
7/11/2022 14:25,35.26,14.7637
7/11/2022 14:30,35.26,14.757
7/11/2022 14:35,35.26,14.7634
7/11/2022 14:40,35.26,14.7637
7/11/2022 14:45,35.22,14.7603
7/11/2022 14:50,35.22,14.7603
7/11/2022 14:55,35.22,14.76
7/11/2022 15:0,35.22,14.7634
7/11/2022 15:5,35.22,14.76
7/11/2022 15:10,35.26,14.7573
7/11/2022 15:15,35.3,14.76
7/11/2022 15:20,35.35,14.7573
7/11/2022 15:25,35.35,14.7603
7/11/2022 15:30,35.39,14.7603
7/11/2022 15:35,35.35,14.7573
7/11/2022 15:40,35.35,14.7573
7/11/2022 15:45,35.26,14.7603
7/11/2022 15:50,35.18,14.7573
7/11/2022 15:55,35.18,14.7603
7/12/2022 12:0,35.65,14.7733
7/12/2022 12:5,35.52,14.7733
7/12/2022 12:10,35.56,14.7736
7/12/2022 12:15,35.56,14.7736
7/12/2022 12:20,35.56,14.7736
7/12/2022 12:25,35.56,14.7736
7/12/2022 12:30,35.6,14.7736
7/12/2022 12:35,35.6,14.7705
7/12/2022 12:40,35.6,14.7705
7/12/2022 12:45,35.6,14.7705
7/12/2022 12:50,35.56,14.7705
7/12/2022 12:55,35.56,14.7705
7/12/2022 13:0,35.52,14.7705
7/12/2022 13:5,35.48,14.7705
7/12/2022 13:10,35.52,14.7705
7/12/2022 13:15,35.43,14.7671
7/12/2022 13:20,35.39,14.7674
7/12/2022 13:25,35.3,14.7674
7/12/2022 13:30,35.3,14.7643
7/12/2022 13:35,35.26,14.7643
7/12/2022 13:40,35.26,14.7643
7/12/2022 13:45,35.26,14.7643
7/12/2022 13:50,35.3,14.7606
7/12/2022 13:55,35.3,14.764
7/12/2022 14:0,35.35,14.7643
7/12/2022 14:5,35.35,14.764
7/12/2022 14:10,35.26,14.764
7/12/2022 14:15,35.26,14.7637
7/12/2022 14:20,35.26,14.7603
7/12/2022 14:25,35.22,14.7603
7/12/2022 14:30,35.13,14.7603
7/12/2022 14:35,35.13,14.7573
7/12/2022 14:40,35.13,14.7603
7/12/2022 14:45,35.18,14.7603
7/12/2022 14:50,35.13,14.7603
7/12/2022 14:55,35.22,14.7603
7/12/2022 15:0,35.13,14.7573
7/12/2022 15:5,35.05,14.7606
7/12/2022 15:10,35.09,14.7576
7/12/2022 15:15,35.18,14.7576
7/12/2022 15:20,35.09,14.761
7/12/2022 15:25,35.18,14.7579
7/12/2022 15:30,35.18,14.7606
7/12/2022 15:35,35.18,14.7576
7/12/2022 15:40,35.18,14.7576
7/12/2022 15:45,35.13,14.7579
7/12/2022 15:50,35.18,14.7576
7/12/2022 15:55,35.13,14.7579
7/13/2022 12:0,35.73,14.7643
7/13/2022 12:5,35.69,14.7643
7/13/2022 12:10,35.69,14.7643
7/13/2022 12:15,35.69,14.7643
7/13/2022 12:20,35.69,14.7643
7/13/2022 12:25,35.65,14.7643
7/13/2022 12:30,35.6,14.7606
7/13/2022 12:35,35.65,14.7603
7/13/2022 12:40,35.65,14.7603
7/13/2022 12:45,35.6,14.7603
7/13/2022 12:50,35.6,14.7603
7/13/2022 12:55,35.56,14.7603
7/13/2022 13:0,35.52,14.7573
7/13/2022 13:5,35.48,14.7576
7/13/2022 13:10,35.43,14.7576
7/13/2022 13:15,35.43,14.7576
7/13/2022 13:20,35.39,14.7576
7/13/2022 13:25,35.39,14.7576
7/13/2022 13:30,35.39,14.7542
7/13/2022 13:35,35.3,14.7542
7/13/2022 13:40,35.26,14.7542
7/13/2022 13:45,35.26,14.7542
7/13/2022 13:50,35.26,14.7542
7/13/2022 13:55,35.26,14.7542
7/13/2022 14:0,35.3,14.7508
7/13/2022 14:5,35.35,14.7508
7/13/2022 14:10,35.3,14.7508
7/13/2022 14:15,35.35,14.7508
7/13/2022 14:20,35.3,14.7477
7/13/2022 14:25,35.3,14.7477
7/13/2022 14:30,35.3,14.748
7/13/2022 14:35,35.26,14.745
7/13/2022 14:40,35.22,14.7453
7/13/2022 14:45,35.26,14.7456
7/13/2022 14:50,35.26,14.7456
7/13/2022 14:55,35.22,14.7456
7/13/2022 15:0,35.18,14.7422
7/13/2022 15:5,35.22,14.7425
7/13/2022 15:10,35.22,14.7425
7/13/2022 15:15,35.18,14.7428
7/13/2022 15:20,35.22,14.7437
7/13/2022 15:25,35.22,14.7428
7/13/2022 15:30,35.18,14.7431
7/13/2022 15:35,35.22,14.7434
7/13/2022 15:40,35.26,14.7437
7/13/2022 15:45,35.22,14.7434
7/13/2022 15:50,35.26,14.7434
7/13/2022 15:55,35.3,14.7403
7/14/2022 12:0,35.52,14.7391
7/14/2022 12:5,35.56,14.7391
7/14/2022 12:10,35.52,14.7388
7/14/2022 12:15,35.48,14.7388
7/14/2022 12:20,35.52,14.7388
7/14/2022 12:25,35.56,14.7388
7/14/2022 12:30,35.52,14.7388
7/14/2022 12:35,35.52,14.736
7/14/2022 12:40,35.52,14.736
7/14/2022 12:45,35.52,14.736
7/14/2022 12:50,35.52,14.7357
7/14/2022 12:55,35.48,14.7357
7/14/2022 13:0,35.48,14.7357
7/14/2022 13:5,35.48,14.7357
7/14/2022 13:10,35.43,14.7357
7/14/2022 13:15,35.43,14.7323
7/14/2022 13:20,35.43,14.7357
7/14/2022 13:25,35.35,14.732
7/14/2022 13:30,35.3,14.7354
7/14/2022 13:35,35.26,14.7323
7/14/2022 13:40,35.22,14.7323
7/14/2022 13:45,35.22,14.7323
7/14/2022 13:50,35.22,14.7323
7/14/2022 13:55,35.18,14.7323
7/14/2022 14:0,35.22,14.7287
7/14/2022 14:5,35.22,14.7287
7/14/2022 14:10,35.18,14.7287
7/14/2022 14:15,35.22,14.7287
7/14/2022 14:20,35.18,14.7287
7/14/2022 14:25,35.18,14.7256
7/14/2022 14:30,35.13,14.7287
7/14/2022 14:35,35.09,14.7283
7/14/2022 14:40,35.09,14.7283
7/14/2022 14:45,35.05,14.7283
7/14/2022 14:50,35.0,14.7253
7/14/2022 14:55,34.92,14.7253
7/14/2022 15:0,34.96,14.725
7/14/2022 15:5,35.0,14.7253
7/14/2022 15:10,35.05,14.7222
7/14/2022 15:15,35.09,14.7222
7/14/2022 15:20,35.09,14.7225
7/14/2022 15:25,35.13,14.7225
7/14/2022 15:30,35.13,14.7225
7/14/2022 15:35,35.18,14.7225
7/14/2022 15:40,35.18,14.7225
7/14/2022 15:45,35.05,14.7225
7/14/2022 15:50,35.05,14.713
7/14/2022 15:55,35.0,14.7228
7/15/2022 12:0,35.6,14.716
7/15/2022 12:5,35.52,14.713
7/15/2022 12:10,35.52,14.713
7/15/2022 12:15,35.52,14.713
7/15/2022 12:20,35.48,14.713
7/15/2022 12:25,35.56,14.713
7/15/2022 12:30,35.52,14.713
7/15/2022 12:35,35.56,14.713
7/15/2022 12:40,35.6,14.713
7/15/2022 12:45,35.56,14.7093
7/15/2022 12:50,35.56,14.7065
7/15/2022 12:55,35.56,14.7096
7/15/2022 13:0,35.52,14.7096
7/15/2022 13:5,35.52,14.7093
7/15/2022 13:10,35.52,14.7096
7/15/2022 13:15,35.48,14.7062
7/15/2022 13:20,35.48,14.7062
7/15/2022 13:25,35.43,14.7065
7/15/2022 13:30,35.39,14.7062
7/15/2022 13:35,35.39,14.7062
7/15/2022 13:40,35.39,14.7028
7/15/2022 13:45,35.39,14.7062
7/15/2022 13:50,35.35,14.7028
7/15/2022 13:55,35.26,14.7028
7/15/2022 14:0,35.26,14.7028
7/15/2022 14:5,35.26,14.7028
7/15/2022 14:10,35.22,14.7028
7/15/2022 14:15,35.18,14.6994
7/15/2022 14:20,35.18,14.6994
7/15/2022 14:25,35.18,14.6994
7/15/2022 14:30,35.22,14.6994
