Date,Temp,Weight
6/26/2022 15:10,35.18,13.4624
6/26/2022 15:15,35.05,13.4593
6/26/2022 15:20,35.0,13.4593
6/26/2022 15:25,35.05,13.4593
6/26/2022 15:30,35.05,13.4593
6/26/2022 15:35,35.05,13.4593
6/26/2022 15:40,35.09,13.4593
6/26/2022 15:45,35.13,13.4593
6/26/2022 15:50,35.13,13.4593
6/26/2022 15:55,35.13,13.4593
6/27/2022 12:0,35.3,13.5055
6/27/2022 12:5,35.3,13.5079
6/27/2022 12:10,35.26,13.5076
6/27/2022 12:15,35.35,13.5076
6/27/2022 12:20,35.22,13.5076
6/27/2022 12:25,35.22,13.5076
6/27/2022 12:30,35.18,13.511
6/27/2022 12:35,35.22,13.5107
6/27/2022 12:40,35.22,13.5144
6/27/2022 12:45,35.22,13.5144
6/27/2022 12:50,35.22,13.5141
6/27/2022 12:55,35.22,13.5141
6/27/2022 13:0,35.18,13.5141
6/27/2022 13:5,35.18,13.5141
6/27/2022 13:10,35.22,13.5172
6/27/2022 13:15,35.18,13.5205
6/27/2022 13:20,35.18,13.5205
6/27/2022 13:25,35.18,13.5205
6/27/2022 13:30,35.18,13.5202
6/27/2022 13:35,35.13,13.5205
6/27/2022 13:40,35.09,13.5202
6/27/2022 13:45,35.13,13.5205
6/27/2022 13:50,35.18,13.5169
6/27/2022 13:55,35.13,13.5169
6/27/2022 14:0,35.18,13.5169
6/27/2022 14:5,35.22,13.5169
6/27/2022 14:10,35.13,13.5169
6/27/2022 14:15,35.13,13.5169
6/27/2022 14:20,35.13,13.5169
6/27/2022 14:25,35.05,13.5169
6/27/2022 14:30,35.09,13.5202
6/27/2022 14:35,35.09,13.5202
6/27/2022 14:40,35.09,13.5202
6/27/2022 14:45,35.05,13.5202
6/27/2022 14:50,35.05,13.5199
6/27/2022 14:55,35.05,13.5233
6/27/2022 15:0,35.09,13.5202
6/27/2022 15:5,35.09,13.5202
6/27/2022 15:10,35.13,13.5169
6/27/2022 15:15,35.18,13.5172
6/27/2022 15:20,35.18,13.5172
6/27/2022 15:25,35.18,13.5138
6/27/2022 15:30,35.22,13.5172
6/27/2022 15:35,35.22,13.5172
6/27/2022 15:40,35.22,13.5172
6/27/2022 15:45,35.22,13.5141
6/27/2022 15:50,35.18,13.5172
6/27/2022 15:55,35.22,13.5209
6/28/2022 12:0,35.35,13.5962
6/28/2022 12:5,35.35,13.5993
6/28/2022 12:10,35.35,13.5993
6/28/2022 12:15,35.43,13.6021
6/28/2022 12:20,35.43,13.6058
6/28/2022 12:25,35.48,13.6058
6/28/2022 12:30,35.52,13.6088
6/28/2022 12:35,35.52,13.6088
6/28/2022 12:40,35.52,13.6058
6/28/2022 12:45,35.56,13.6088
6/28/2022 12:50,35.52,13.6088
6/28/2022 12:55,35.48,13.6088
6/28/2022 13:0,35.52,13.6119
6/28/2022 13:5,35.52,13.6085
6/28/2022 13:10,35.56,13.6119
6/28/2022 13:15,35.56,13.6085
6/28/2022 13:20,35.56,13.6088
6/28/2022 13:25,35.48,13.6091
6/28/2022 13:30,35.52,13.6088
6/28/2022 13:35,35.43,13.6088
6/28/2022 13:40,35.48,13.6088
6/28/2022 13:45,35.43,13.6088
6/28/2022 13:50,35.43,13.6119
6/28/2022 13:55,35.39,13.6088
6/28/2022 14:0,35.39,13.6088
6/28/2022 14:5,35.3,13.6088
6/28/2022 14:10,35.3,13.6055
6/28/2022 14:15,35.35,13.6088
6/28/2022 14:20,35.26,13.6085
6/28/2022 14:25,35.3,13.6085
6/28/2022 14:30,35.3,13.6085
6/28/2022 14:35,35.35,13.6085
6/28/2022 14:40,35.35,13.6055
6/28/2022 14:45,35.35,13.6055
6/28/2022 14:50,35.39,13.6055
6/28/2022 14:55,35.39,13.6055
6/28/2022 15:0,35.39,13.6055
6/28/2022 15:5,35.43,13.6055
6/28/2022 15:10,35.48,13.6085
6/28/2022 15:15,35.48,13.6085
6/28/2022 15:20,35.52,13.6088
6/28/2022 15:25,35.52,13.6088
6/28/2022 15:30,35.48,13.6088
6/28/2022 15:35,35.52,13.6085
6/28/2022 15:40,35.65,13.6085
6/28/2022 15:45,35.65,13.6082
6/28/2022 15:50,35.65,13.6116
6/28/2022 15:55,35.65,13.6116
6/29/2022 12:0,35.3,13.6811
6/29/2022 12:5,35.35,13.6842
6/29/2022 12:10,35.35,13.6873
6/29/2022 12:15,35.35,13.6873
6/29/2022 12:20,35.3,13.6873
6/29/2022 12:25,35.39,13.6845
6/29/2022 12:30,35.35,13.6879
6/29/2022 12:35,35.35,13.6882
6/29/2022 12:40,35.3,13.6851
6/29/2022 12:45,35.35,13.6885
6/29/2022 12:50,35.3,13.6857
6/29/2022 12:55,35.3,13.6861
6/29/2022 13:0,35.3,13.6861
6/29/2022 13:5,35.35,13.6861
6/29/2022 13:10,35.35,13.6799
6/29/2022 13:15,35.3,13.6864
6/29/2022 13:20,35.35,13.683
6/29/2022 13:25,35.3,13.683
6/29/2022 13:30,35.35,13.6799
6/29/2022 13:35,35.35,13.6673
6/29/2022 13:40,35.35,13.6734
6/29/2022 13:45,35.35,13.6704
6/29/2022 13:50,35.35,13.6636
6/29/2022 13:55,35.39,13.6571
6/29/2022 14:0,35.43,13.6605
6/29/2022 14:5,35.48,13.6541
6/29/2022 14:10,35.43,13.651
6/29/2022 14:15,35.43,13.6479
6/29/2022 14:20,35.39,13.6445
6/29/2022 14:25,35.39,13.6448
6/29/2022 14:30,35.43,13.6418
6/29/2022 14:35,35.48,13.6387
6/29/2022 14:40,35.52,13.639
6/29/2022 14:45,35.48,13.6387
6/29/2022 14:50,35.48,13.639
6/29/2022 14:55,35.48,13.639
6/29/2022 15:0,35.43,13.639
6/29/2022 15:5,35.43,13.6393
6/29/2022 15:10,35.39,13.6421
6/29/2022 15:15,35.43,13.6393
6/29/2022 15:20,35.35,13.6393
6/29/2022 15:25,35.3,13.6424
6/29/2022 15:30,35.35,13.639
6/29/2022 15:35,35.39,13.6424
6/29/2022 15:40,35.43,13.6393
6/29/2022 15:45,35.48,13.6393
6/29/2022 15:50,35.52,13.6424
6/29/2022 15:55,35.56,13.6424
6/30/2022 12:0,35.52,13.6888
6/30/2022 12:5,35.56,13.6891
6/30/2022 12:10,35.52,13.6861
6/30/2022 12:15,35.52,13.6888
6/30/2022 12:20,35.52,13.6888
6/30/2022 12:25,35.52,13.6888
6/30/2022 12:30,35.48,13.6922
6/30/2022 12:35,35.43,13.6922
6/30/2022 12:40,35.48,13.6922
6/30/2022 12:45,35.48,13.6922
6/30/2022 12:50,35.43,13.6922
6/30/2022 12:55,35.39,13.6894
6/30/2022 13:0,35.43,13.6956
6/30/2022 13:5,35.35,13.6956
6/30/2022 13:10,35.35,13.6956
6/30/2022 13:15,35.35,13.6984
6/30/2022 13:20,35.3,13.7021
6/30/2022 13:25,35.26,13.7021
6/30/2022 13:30,35.3,13.7021
6/30/2022 13:35,35.3,13.7051
6/30/2022 13:40,35.26,13.7051
6/30/2022 13:45,35.26,13.7048
6/30/2022 13:50,35.35,13.7048
6/30/2022 13:55,35.3,13.7079
6/30/2022 14:0,35.35,13.7079
6/30/2022 14:5,35.39,13.7113
6/30/2022 14:10,35.43,13.7113
6/30/2022 14:15,35.43,13.7116
6/30/2022 14:20,35.48,13.7079
6/30/2022 14:25,35.48,13.7048
6/30/2022 14:30,35.52,13.7079
6/30/2022 14:35,35.52,13.7076
6/30/2022 14:40,35.52,13.7045
6/30/2022 14:45,35.48,13.7045
6/30/2022 14:50,35.52,13.7014
6/30/2022 14:55,35.52,13.6981
6/30/2022 15:0,35.56,13.6981
6/30/2022 15:5,35.56,13.6981
6/30/2022 15:10,35.65,13.7014
6/30/2022 15:15,35.69,13.7014
6/30/2022 15:20,35.69,13.7076
6/30/2022 15:25,35.69,13.711
6/30/2022 15:30,35.73,13.7076
6/30/2022 15:35,35.69,13.7076
6/30/2022 15:40,35.69,13.7079
6/30/2022 15:45,35.65,13.7079
6/30/2022 15:50,35.69,13.7021
6/30/2022 15:55,35.65,13.7051
