Date,Temp,Weight
8/1/2022 10:25,35.09,16.137
8/1/2022 10:30,35.18,16.1364
8/1/2022 10:35,35.13,16.1361
8/1/2022 10:40,35.13,16.1383
8/1/2022 10:45,35.18,16.1404
8/1/2022 10:50,35.18,16.1392
8/1/2022 10:55,35.13,16.1398
8/1/2022 11:0,35.13,16.1398
8/1/2022 11:5,35.09,16.141
8/1/2022 11:10,35.13,16.142
8/1/2022 11:15,35.13,16.1386
8/1/2022 11:20,35.13,16.142
8/1/2022 11:25,35.18,16.142
8/1/2022 11:30,35.18,16.141
8/1/2022 11:35,35.22,16.1392
8/1/2022 11:40,35.18,16.1417
8/1/2022 11:45,35.18,16.1413
8/1/2022 11:50,35.18,16.1417
8/1/2022 11:55,35.13,16.1435
8/2/2022 6:0,35.18,16.1275
8/2/2022 6:5,35.18,16.1309
8/2/2022 6:10,35.22,16.1333
8/2/2022 6:15,35.22,16.137
8/2/2022 6:20,35.26,16.1386
8/2/2022 6:25,35.22,16.1407
8/2/2022 6:30,35.22,16.141
8/2/2022 6:35,35.26,16.1401
8/2/2022 6:40,35.26,16.1423
8/2/2022 6:45,35.22,16.1401
8/2/2022 6:50,35.26,16.1392
8/2/2022 6:55,35.26,16.1377
8/2/2022 7:0,35.3,16.1358
8/2/2022 7:5,35.22,16.1309
8/2/2022 7:10,35.18,16.13
8/2/2022 7:15,35.22,16.1284
8/2/2022 7:20,35.22,16.1269
8/2/2022 7:25,35.18,16.1235
8/2/2022 7:30,35.22,16.1232
8/2/2022 7:35,35.18,16.1201
8/2/2022 7:40,35.22,16.1201
8/2/2022 7:45,35.26,16.1177
8/2/2022 7:50,35.22,16.1173
8/2/2022 7:55,35.22,16.118
8/2/2022 8:0,35.26,16.1167
8/2/2022 8:5,35.26,16.1152
8/2/2022 8:10,35.26,16.1167
8/2/2022 8:15,35.26,16.1155
8/2/2022 8:20,35.22,16.1158
8/2/2022 8:25,35.22,16.1152
8/2/2022 8:30,35.22,16.1155
8/2/2022 8:35,35.22,16.1161
8/2/2022 8:40,35.26,16.1158
8/2/2022 8:45,35.22,16.1146
8/2/2022 8:50,35.18,16.114
8/2/2022 8:55,35.18,16.1152
8/2/2022 9:0,35.22,16.114
8/2/2022 9:5,35.22,16.1177
8/2/2022 9:10,35.18,16.1198
8/2/2022 9:15,35.13,16.122
8/2/2022 9:20,35.22,16.1238
8/2/2022 9:25,35.13,16.1253
8/2/2022 9:30,35.18,16.1266
8/2/2022 9:35,35.18,16.1284
8/2/2022 9:40,35.18,16.1293
8/2/2022 9:45,35.13,16.1306
8/2/2022 9:50,35.13,16.1321
8/2/2022 9:55,35.13,16.1324
8/2/2022 10:0,35.18,16.1337
8/2/2022 10:5,35.13,16.1337
8/2/2022 10:10,35.13,16.1364
8/2/2022 10:15,35.09,16.1377
8/2/2022 10:20,35.13,16.1398
8/2/2022 10:25,35.13,16.1395
8/2/2022 10:30,35.09,16.1404
8/2/2022 10:35,35.09,16.141
8/2/2022 10:40,35.05,16.1417
8/2/2022 10:45,35.09,16.1429
8/2/2022 10:50,35.05,16.1429
8/2/2022 10:55,35.05,16.1447
8/2/2022 11:0,35.05,16.1435
8/2/2022 11:5,35.05,16.1457
8/2/2022 11:10,35.05,16.1469
8/2/2022 11:15,35.05,16.1475
8/2/2022 11:20,35.05,16.1475
8/2/2022 11:25,35.09,16.149
8/2/2022 11:30,35.05,16.1493
8/2/2022 11:35,35.05,16.1521
8/2/2022 11:40,35.09,16.153
8/2/2022 11:45,35.09,16.1537
8/2/2022 11:50,35.05,16.1555
8/2/2022 11:55,35.05,16.157
8/3/2022 6:0,34.92,16.0792
8/3/2022 6:5,34.96,16.0832
8/3/2022 6:10,35.0,16.0847
8/3/2022 6:15,35.0,16.0887
8/3/2022 6:20,35.0,16.0924
8/3/2022 6:25,35.05,16.0934
8/3/2022 6:30,34.96,16.0949
8/3/2022 6:35,35.0,16.0964
8/3/2022 6:40,35.0,16.0974
8/3/2022 6:45,35.0,16.0989
8/3/2022 6:50,35.0,16.0995
8/3/2022 6:55,35.0,16.1032
8/3/2022 7:0,35.0,16.1044
8/3/2022 7:5,34.96,16.109
8/3/2022 7:10,35.0,16.1115
8/3/2022 7:15,35.0,16.1143
8/3/2022 7:20,35.0,16.1161
8/3/2022 7:25,35.05,16.1146
8/3/2022 7:30,35.0,16.1173
8/3/2022 7:35,35.0,16.1177
8/3/2022 7:40,35.05,16.1207
8/3/2022 7:45,35.05,16.1321
8/3/2022 7:50,35.05,16.1392
8/3/2022 7:55,35.05,16.145
8/3/2022 8:0,35.05,16.1478
8/3/2022 8:5,35.0,16.1518
8/3/2022 8:10,35.05,16.1583
8/3/2022 8:15,35.05,16.1635
8/3/2022 8:20,35.05,16.1663
8/3/2022 8:25,35.05,16.1687
8/3/2022 8:30,35.05,16.1696
8/3/2022 8:35,35.09,16.1703
8/3/2022 8:40,35.05,16.1706
8/3/2022 8:45,35.09,16.17
8/3/2022 8:50,35.05,16.1703
8/3/2022 8:55,35.05,16.1706
8/3/2022 9:0,35.05,16.1693
8/3/2022 9:5,35.05,16.1687
8/3/2022 9:10,35.0,16.169
8/3/2022 9:15,35.05,16.1684
8/3/2022 9:20,35.05,16.1681
8/3/2022 9:25,35.05,16.1678
8/3/2022 9:30,35.05,16.1663
8/3/2022 9:35,35.05,16.1669
8/3/2022 9:40,35.05,16.1653
8/3/2022 9:45,35.05,16.165
8/3/2022 9:50,35.05,16.1635
8/3/2022 9:55,35.0,16.1653
8/3/2022 10:0,35.0,16.1669
8/3/2022 10:5,35.0,16.166
8/3/2022 10:10,34.96,16.1638
8/3/2022 10:15,34.96,16.1703
8/3/2022 10:20,35.0,16.1712
8/3/2022 10:25,34.96,16.1718
8/3/2022 10:30,35.05,16.1703
8/3/2022 10:35,35.05,16.1678
8/3/2022 10:40,35.09,16.1623
8/3/2022 10:45,35.05,16.1604
8/3/2022 10:50,35.05,16.154
8/3/2022 10:55,35.09,16.1478
8/3/2022 11:0,35.05,16.1457
8/3/2022 11:5,35.09,16.1493
8/3/2022 11:10,35.05,16.15
8/3/2022 11:15,35.05,16.1521
8/3/2022 11:20,35.05,16.154
8/3/2022 11:25,35.05,16.1549
8/3/2022 11:30,35.09,16.1558
8/3/2022 11:35,35.09,16.1567
8/3/2022 11:40,35.05,16.1564
8/3/2022 11:45,35.05,16.157
8/3/2022 11:50,35.0,16.1589
8/3/2022 11:55,35.05,16.1561
8/4/2022 6:0,35.09,16.1161
8/4/2022 6:5,35.09,16.1158
8/4/2022 6:10,35.13,16.1167
8/4/2022 6:15,35.09,16.1161
8/4/2022 6:20,35.13,16.1155
8/4/2022 6:25,35.09,16.117
8/4/2022 6:30,35.05,16.1173
8/4/2022 6:35,35.09,16.1167
8/4/2022 6:40,35.09,16.1183
8/4/2022 6:45,35.09,16.1186
8/4/2022 6:50,35.09,16.1177
8/4/2022 6:55,35.05,16.1183
8/4/2022 7:0,35.09,16.1177
8/4/2022 7:5,35.05,16.1177
8/4/2022 7:10,35.13,16.114
8/4/2022 7:15,35.13,16.1164
8/4/2022 7:20,35.13,16.114
8/4/2022 7:25,35.13,16.1084
8/4/2022 7:30,35.13,16.1057
8/4/2022 7:35,35.18,16.1035
8/4/2022 7:40,35.18,16.1044
8/4/2022 7:45,35.18,16.1069
8/4/2022 7:50,35.18,16.1054
8/4/2022 7:55,35.13,16.0983
8/4/2022 8:0,35.22,16.0918
8/4/2022 8:5,35.18,16.0875
8/4/2022 8:10,35.22,16.085
8/4/2022 8:15,35.26,16.082
8/4/2022 8:20,35.26,16.0829
8/4/2022 8:25,35.26,16.0838
8/4/2022 8:30,35.22,16.0832
8/4/2022 8:35,35.26,16.0826
8/4/2022 8:40,35.22,16.0814
8/4/2022 8:45,35.22,16.0807
8/4/2022 8:50,35.22,16.0798
8/4/2022 8:55,35.22,16.0795
8/4/2022 9:0,35.22,16.0795
8/4/2022 9:5,35.22,16.0789
8/4/2022 9:10,35.22,16.0801
8/4/2022 9:15,35.18,16.0817
8/4/2022 9:20,35.18,16.0814
8/4/2022 9:25,35.18,16.081
8/4/2022 9:30,35.18,16.0804
8/4/2022 9:35,35.18,16.0764
8/4/2022 9:40,35.18,16.0786
8/4/2022 9:45,35.18,16.0767
8/4/2022 9:50,35.18,16.0767
8/4/2022 9:55,35.13,16.0774
8/4/2022 10:0,35.13,16.0743
8/4/2022 10:5,35.13,16.074
8/4/2022 10:10,35.18,16.073
8/4/2022 10:15,35.13,16.0752
8/4/2022 10:20,35.13,16.0752
8/4/2022 10:25,35.18,16.0734
8/4/2022 10:30,35.18,16.0752
8/4/2022 10:35,35.18,16.0737
8/4/2022 10:40,35.18,16.0761
8/4/2022 10:45,35.18,16.0755
8/4/2022 10:50,35.13,16.0752
8/4/2022 10:55,35.18,16.074
8/4/2022 11:0,35.18,16.0727
8/4/2022 11:5,35.18,16.0709
8/4/2022 11:10,35.18,16.0724
8/4/2022 11:15,35.18,16.0718
8/4/2022 11:20,35.18,16.0709
8/4/2022 11:25,35.18,16.0697
8/4/2022 11:30,35.22,16.0703
8/4/2022 11:35,35.18,16.0703
8/4/2022 11:40,35.18,16.0681
8/4/2022 11:45,35.13,16.0697
8/4/2022 11:50,35.22,16.069
8/4/2022 11:55,35.22,16.069
8/5/2022 6:0,34.96,16.0358
8/5/2022 6:5,35.0,16.0404
8/5/2022 6:10,34.96,16.0432
8/5/2022 6:15,34.92,16.0457
8/5/2022 6:20,34.96,16.0466
8/5/2022 6:25,34.96,16.0497
8/5/2022 6:30,34.92,16.0509
8/5/2022 6:35,34.96,16.0518
8/5/2022 6:40,34.92,16.0527
8/5/2022 6:45,35.0,16.0543
8/5/2022 6:50,35.0,16.0546
8/5/2022 6:55,35.05,16.0549
8/5/2022 7:0,35.0,16.0537
8/5/2022 7:5,35.05,16.0549
8/5/2022 7:10,35.0,16.0543
8/5/2022 7:15,35.05,16.054
8/5/2022 7:20,35.05,16.0543
8/5/2022 7:25,35.09,16.054
8/5/2022 7:30,35.09,16.0534
8/5/2022 7:35,35.05,16.0515
8/5/2022 7:40,35.05,16.0491
8/5/2022 7:45,35.05,16.0454
8/5/2022 7:50,35.0,16.0429
8/5/2022 7:55,35.05,16.0417
8/5/2022 8:0,35.09,16.0392
8/5/2022 8:5,35.05,16.0371
8/5/2022 8:10,35.09,16.0343
8/5/2022 8:15,35.05,16.0324
8/5/2022 8:20,35.09,16.0318
8/5/2022 8:25,35.09,16.03
8/5/2022 8:30,35.09,16.0275
8/5/2022 8:35,35.09,16.026
8/5/2022 8:40,35.05,15.9688
8/5/2022 8:45,35.05,16.0275
8/5/2022 8:50,35.05,16.0272
8/5/2022 8:55,35.05,16.026
8/5/2022 9:0,35.05,16.0266
8/5/2022 9:5,35.0,16.0263
8/5/2022 9:10,35.05,16.0281
8/5/2022 9:15,35.0,12.9228
8/5/2022 9:20,35.0,6.291
8/5/2022 9:25,35.0,15.9934
8/5/2022 9:30,35.0,16.0343
8/5/2022 9:35,35.0,16.0361
8/5/2022 9:40,35.0,16.0367
8/5/2022 9:45,34.96,16.0392
8/5/2022 9:50,34.96,16.0398
8/5/2022 9:55,35.0,16.0404
8/5/2022 10:0,35.05,16.0411
8/5/2022 10:5,35.05,16.042
8/5/2022 10:10,35.0,16.0414
8/5/2022 10:15,35.05,16.042
8/5/2022 10:20,35.05,16.0417
8/5/2022 10:25,35.09,16.0426
8/5/2022 10:30,35.05,16.0417
8/5/2022 10:35,35.05,16.0423
8/5/2022 10:40,35.13,16.0435
8/5/2022 10:45,35.09,16.0451
8/5/2022 10:50,35.09,16.0457
8/5/2022 10:55,35.05,16.046
8/5/2022 11:0,35.05,16.046
8/5/2022 11:5,35.05,16.0472
8/5/2022 11:10,35.05,16.0481
8/5/2022 11:15,35.09,16.0478
8/5/2022 11:20,35.09,16.0487
8/5/2022 11:25,35.05,16.0494
8/5/2022 11:30,35.09,16.0509
8/5/2022 11:35,35.05,16.0518
8/5/2022 11:40,35.05,16.0515
8/5/2022 11:45,35.05,16.0515
8/5/2022 11:50,35.09,16.0531
8/5/2022 11:55,35.05,16.0531
8/6/2022 6:0,35.35,16.0466
8/6/2022 6:5,35.3,16.0515
8/6/2022 6:10,35.35,16.0552
8/6/2022 6:15,35.35,16.0607
8/6/2022 6:20,35.39,16.0647
8/6/2022 6:25,35.35,16.0678
8/6/2022 6:30,35.35,16.0712
8/6/2022 6:35,35.35,16.0721
8/6/2022 6:40,35.35,16.0737
8/6/2022 6:45,35.3,16.0749
8/6/2022 6:50,35.3,16.0755
8/6/2022 6:55,35.3,16.0752
8/6/2022 7:0,35.3,16.0734
8/6/2022 7:5,35.3,16.0715
8/6/2022 7:10,35.3,16.07
8/6/2022 7:15,35.3,16.0669
8/6/2022 7:20,35.26,16.0663
8/6/2022 7:25,35.3,16.0641
8/6/2022 7:30,35.3,16.0623
8/6/2022 7:35,35.3,16.0607
8/6/2022 7:40,35.3,16.0586
8/6/2022 7:45,35.35,16.0589
8/6/2022 7:50,35.3,16.0558
8/6/2022 7:55,35.3,16.0561
8/6/2022 8:0,35.3,16.0555
8/6/2022 8:5,35.35,16.0518
8/6/2022 8:10,35.35,16.0506
8/6/2022 8:15,35.35,16.0503
8/6/2022 8:20,35.3,16.0447
8/6/2022 8:25,35.3,16.0463
8/6/2022 8:30,35.3,16.0469
8/6/2022 8:35,35.22,16.0457
8/6/2022 8:40,35.26,16.046
8/6/2022 8:45,35.26,16.0454
8/6/2022 8:50,35.3,16.0491
8/6/2022 8:55,35.22,16.0503
8/6/2022 9:0,35.26,16.0503
8/6/2022 9:5,35.26,16.0524
8/6/2022 9:10,35.22,16.0549
8/6/2022 9:15,35.26,16.0577
8/6/2022 9:20,35.22,16.0598
8/6/2022 9:25,35.26,16.0595
8/6/2022 9:30,35.26,16.0626
8/6/2022 9:35,35.22,16.0647
8/6/2022 9:40,35.26,16.0654
8/6/2022 9:45,35.26,16.0687
8/6/2022 9:50,35.22,16.0706
8/6/2022 9:55,35.22,16.0712
8/6/2022 10:0,35.26,16.0694
8/6/2022 10:5,35.3,16.0718
8/6/2022 10:10,35.26,16.0746
8/6/2022 10:15,35.22,16.0764
8/6/2022 10:20,35.3,16.0758
8/6/2022 10:25,35.22,16.078
8/6/2022 10:30,35.26,16.0795
8/6/2022 10:35,35.22,16.082
8/6/2022 10:40,35.22,16.0841
8/6/2022 10:45,35.26,16.0847
8/6/2022 10:50,35.26,16.0869
8/6/2022 10:55,35.26,16.0884
8/6/2022 11:0,35.26,16.0897
8/6/2022 11:5,35.26,16.0918
8/6/2022 11:10,35.18,16.0927
8/6/2022 11:15,35.22,16.093
8/6/2022 11:20,35.22,16.0964
8/6/2022 11:25,35.18,16.0955
8/6/2022 11:30,35.18,16.0986
8/6/2022 11:35,35.22,16.0995
8/6/2022 11:40,35.18,16.1041
8/6/2022 11:45,35.18,16.1044
8/6/2022 11:50,35.22,16.1063
8/6/2022 11:55,35.22,16.1069
8/7/2022 6:0,35.05,16.093
8/7/2022 6:5,35.05,16.0974
8/7/2022 6:10,35.09,16.1004
8/7/2022 6:15,35.09,16.1044
8/7/2022 6:20,35.05,16.1066
8/7/2022 6:25,35.09,16.1087
8/7/2022 6:30,35.0,16.1115
8/7/2022 6:35,35.05,16.113
8/7/2022 6:40,35.0,16.113
8/7/2022 6:45,35.0,16.1137
8/7/2022 6:50,35.0,16.1137
8/7/2022 6:55,35.0,16.114
8/7/2022 7:0,35.05,16.1127
8/7/2022 7:5,35.0,16.1081
8/7/2022 7:10,35.0,16.1072
8/7/2022 7:15,35.0,16.1057
8/7/2022 7:20,34.96,16.1035
8/7/2022 7:25,34.96,16.101
8/7/2022 7:30,34.96,16.0986
8/7/2022 7:35,35.0,16.0974
8/7/2022 7:40,34.96,16.0958
8/7/2022 7:45,34.92,16.0909
8/7/2022 7:50,34.96,16.0906
8/7/2022 7:55,34.92,16.0887
8/7/2022 8:0,34.92,16.0854
8/7/2022 8:5,34.92,16.0832
8/7/2022 8:10,34.92,16.0863
8/7/2022 8:15,34.88,16.0829
8/7/2022 8:20,34.92,16.0764
8/7/2022 8:25,34.88,16.078
8/7/2022 8:30,34.92,16.0764
8/7/2022 8:35,34.83,16.077
8/7/2022 8:40,34.88,16.077
8/7/2022 8:45,34.83,16.0758
8/7/2022 8:50,34.83,16.0743
8/7/2022 8:55,34.79,16.0743
8/7/2022 9:0,34.79,16.0758
8/7/2022 9:5,34.79,16.0764
8/7/2022 9:10,34.83,16.0752
8/7/2022 9:15,34.88,16.0774
8/7/2022 9:20,34.88,16.0777
8/7/2022 9:25,34.88,16.0795
8/7/2022 9:30,34.83,16.082
8/7/2022 9:35,34.83,16.0835
8/7/2022 9:40,34.83,16.086
8/7/2022 9:45,34.83,16.0847
8/7/2022 9:50,34.88,16.0863
8/7/2022 9:55,34.83,16.0884
8/7/2022 10:0,34.83,16.0866
8/7/2022 10:5,34.88,16.0878
8/7/2022 10:10,34.92,16.0881
8/7/2022 10:15,34.92,16.09
8/7/2022 10:20,34.88,16.0909
8/7/2022 10:25,34.88,16.0918
8/7/2022 10:30,34.92,16.0918
8/7/2022 10:35,34.96,16.0943
8/7/2022 10:40,34.92,16.0958
8/7/2022 10:45,34.92,16.0974
8/7/2022 10:50,34.92,16.0964
8/7/2022 10:55,34.88,16.0986
8/7/2022 11:0,34.92,16.0977
8/7/2022 11:5,34.88,16.0992
8/7/2022 11:10,34.88,16.0998
8/7/2022 11:15,34.92,16.0986
8/7/2022 11:20,34.88,16.0989
8/7/2022 11:25,34.96,16.0998
8/7/2022 11:30,34.88,16.0998
8/7/2022 11:35,34.96,16.1001
8/7/2022 11:40,35.0,16.1047
8/7/2022 11:45,34.96,16.1044
8/7/2022 11:50,34.96,16.1057
8/7/2022 11:55,35.0,16.1054
8/8/2022 6:0,35.0,16.1626
8/8/2022 6:5,35.0,16.1623
8/8/2022 6:10,34.96,16.1635
8/8/2022 6:15,34.96,16.1626
8/8/2022 6:20,35.05,16.1626
8/8/2022 6:25,35.0,16.1623
8/8/2022 6:30,35.05,16.1623
8/8/2022 6:35,35.0,16.1613
8/8/2022 6:40,34.96,16.162
8/8/2022 6:45,34.92,16.162
8/8/2022 6:50,34.92,16.1617
8/8/2022 6:55,34.83,16.1607
8/8/2022 7:0,34.88,16.1604
8/8/2022 7:5,34.79,16.1601
8/8/2022 7:10,34.83,16.157
8/8/2022 7:15,34.79,16.1577
8/8/2022 7:20,34.83,16.158
8/8/2022 7:25,34.75,16.158
8/8/2022 7:30,34.75,16.1589
8/8/2022 7:35,34.79,16.1558
8/8/2022 7:40,34.75,16.1564
8/8/2022 7:45,34.7,16.1564
8/8/2022 7:50,34.75,16.1555
8/8/2022 7:55,34.7,16.1543
8/8/2022 8:0,34.79,16.153
8/8/2022 8:5,34.79,16.1503
8/8/2022 8:10,34.79,16.149
8/8/2022 8:15,34.88,16.145
8/8/2022 8:20,34.88,16.142
8/8/2022 8:25,34.92,16.1377
8/8/2022 8:30,34.88,16.1318
8/8/2022 8:35,34.83,16.1281
8/8/2022 8:40,34.92,16.1269
8/8/2022 8:45,34.92,16.1226
8/8/2022 8:50,34.92,16.1207
8/8/2022 8:55,34.92,16.1192
8/8/2022 9:0,34.92,16.1167
8/8/2022 9:5,34.92,16.1161
8/8/2022 9:10,34.92,16.1158
8/8/2022 9:15,34.92,16.1134
8/8/2022 9:20,34.96,16.1124
8/8/2022 9:25,34.92,16.1081
8/8/2022 9:30,34.92,16.1072
8/8/2022 9:35,34.96,16.1054
8/8/2022 9:40,34.96,16.1035
8/8/2022 9:45,34.96,16.1007
8/8/2022 9:50,34.96,16.098
8/8/2022 9:55,34.96,16.0958
8/8/2022 10:0,35.0,16.098
8/8/2022 10:5,35.0,16.0983
8/8/2022 10:10,34.96,16.0992
8/8/2022 10:15,34.96,16.0949
8/8/2022 10:20,35.05,16.0995
8/8/2022 10:25,35.05,16.0995
8/8/2022 10:30,35.05,16.0995
8/8/2022 10:35,35.0,16.1001
8/8/2022 10:40,35.0,16.1001
8/8/2022 10:45,35.0,16.1032
8/8/2022 10:50,34.96,16.1004
8/8/2022 10:55,35.0,16.1032
8/8/2022 11:0,35.0,16.1041
8/8/2022 11:5,35.0,16.1066
8/8/2022 11:10,35.0,16.1069
8/8/2022 11:15,34.96,16.1078
8/8/2022 11:20,35.05,16.1072
8/8/2022 11:25,35.05,16.1084
8/8/2022 11:30,35.05,16.1057
8/8/2022 11:35,35.0,16.1094
8/8/2022 11:40,35.0,16.0998
8/8/2022 11:45,35.05,16.105
8/8/2022 11:50,35.05,16.1103
8/8/2022 11:55,35.0,16.1109
8/9/2022 6:0,35.09,16.186
8/9/2022 6:5,35.13,16.1835
8/9/2022 6:10,35.13,16.1838
8/9/2022 6:15,35.09,16.1604
8/9/2022 6:20,35.13,16.1804
8/9/2022 6:25,35.05,16.1804
8/9/2022 6:30,35.09,16.1866
8/9/2022 6:35,35.09,16.1853
8/9/2022 6:40,35.09,16.1872
8/9/2022 6:45,35.13,16.1893
8/9/2022 6:50,35.09,16.1881
8/9/2022 6:55,35.0,16.1878
8/9/2022 7:0,35.05,16.1875
8/9/2022 7:5,35.05,16.1847
8/9/2022 7:10,35.0,16.1841
8/9/2022 7:15,34.96,16.1838
8/9/2022 7:20,35.0,16.1813
8/9/2022 7:25,34.96,16.1764
8/9/2022 7:30,34.92,16.1752
8/9/2022 7:35,35.0,16.1703
8/9/2022 7:40,35.0,16.1678
8/9/2022 7:45,35.0,16.1632
8/9/2022 7:50,34.96,16.1558
8/9/2022 7:55,34.92,16.1546
8/9/2022 8:0,34.96,16.1518
8/9/2022 8:5,34.96,16.1503
8/9/2022 8:10,34.92,16.1481
8/9/2022 8:15,34.92,16.1466
8/9/2022 8:20,34.88,16.1453
8/9/2022 8:25,34.92,16.1435
8/9/2022 8:30,34.88,16.1426
8/9/2022 8:35,34.92,16.141
8/9/2022 8:40,34.88,16.1401
8/9/2022 8:45,34.83,16.1377
8/9/2022 8:50,34.79,16.1321
8/9/2022 8:55,34.83,16.1327
8/9/2022 9:0,34.79,16.1287
8/9/2022 9:5,34.79,16.1269
8/9/2022 9:10,34.79,16.1207
8/9/2022 9:15,34.79,16.1201
8/9/2022 9:20,34.79,16.1195
8/9/2022 9:25,34.83,16.1173
8/9/2022 9:30,34.79,16.118
8/9/2022 9:35,34.88,16.1161
8/9/2022 9:40,34.79,16.1161
8/9/2022 9:45,34.83,16.1149
8/9/2022 9:50,34.83,16.1149
8/9/2022 9:55,34.79,16.114
8/9/2022 10:0,34.83,16.1134
8/9/2022 10:5,34.88,16.1149
8/9/2022 10:10,34.88,16.1152
8/9/2022 10:15,34.83,16.1152
8/9/2022 10:20,34.83,16.1161
8/9/2022 10:25,34.88,16.1158
8/9/2022 10:30,34.88,16.1161
8/9/2022 10:35,34.88,16.117
8/9/2022 10:40,34.83,16.1177
8/9/2022 10:45,34.88,16.117
8/9/2022 10:50,34.92,16.1158
8/9/2022 10:55,34.83,16.1173
8/9/2022 11:0,34.92,16.1183
8/9/2022 11:5,34.92,16.1189
8/9/2022 11:10,34.83,16.1192
8/9/2022 11:15,34.83,16.1201
8/9/2022 11:20,34.83,16.1207
8/9/2022 11:25,34.83,16.121
8/9/2022 11:30,34.83,16.1217
8/9/2022 11:35,34.88,16.1235
8/9/2022 11:40,34.83,16.1226
8/9/2022 11:45,34.88,16.1238
8/9/2022 11:50,34.88,16.1238
8/9/2022 11:55,34.92,16.1235
8/10/2022 6:0,35.13,16.1198
8/10/2022 6:5,35.18,16.1226
8/10/2022 6:10,35.18,16.1257
8/10/2022 6:15,35.22,16.1287
8/10/2022 6:20,35.18,16.1327
8/10/2022 6:25,35.13,16.1364
8/10/2022 6:30,35.18,16.1404
8/10/2022 6:35,35.13,16.1441
8/10/2022 6:40,35.13,16.1463
8/10/2022 6:45,35.13,16.1484
8/10/2022 6:50,35.13,16.1506
8/10/2022 6:55,35.13,16.1515
8/10/2022 7:0,35.09,16.1515
8/10/2022 7:5,35.05,16.1527
8/10/2022 7:10,35.05,16.1518
8/10/2022 7:15,35.05,16.1472
8/10/2022 7:20,35.05,16.1466
8/10/2022 7:25,35.0,16.1469
8/10/2022 7:30,35.05,16.1447
8/10/2022 7:35,35.05,16.1432
8/10/2022 7:40,35.0,16.142
8/10/2022 7:45,35.09,16.1392
8/10/2022 7:50,35.05,16.1377
8/10/2022 7:55,35.05,16.137
8/10/2022 8:0,35.05,16.1333
8/10/2022 8:5,35.0,16.1318
8/10/2022 8:10,35.05,16.1297
8/10/2022 8:15,35.0,16.1281
8/10/2022 8:20,35.0,16.1269
8/10/2022 8:25,35.05,16.1244
8/10/2022 8:30,35.05,16.1226
8/10/2022 8:35,35.05,16.1201
8/10/2022 8:40,34.96,16.1189
8/10/2022 8:45,35.0,16.1201
8/10/2022 8:50,35.0,16.1195
8/10/2022 8:55,35.05,16.1192
8/10/2022 9:0,35.0,16.1167
8/10/2022 9:5,35.0,16.1204
8/10/2022 9:10,35.05,16.121
8/10/2022 9:15,35.0,16.1238
8/10/2022 9:20,34.96,16.1238
8/10/2022 9:25,35.05,16.1257
8/10/2022 9:30,35.0,16.126
8/10/2022 9:35,35.0,16.1272
8/10/2022 9:40,35.05,16.1281
8/10/2022 9:45,35.05,16.1287
8/10/2022 9:50,35.09,16.1303
8/10/2022 9:55,35.13,16.1306
8/10/2022 10:0,35.09,16.134
8/10/2022 10:5,35.05,16.1337
8/10/2022 10:10,35.05,16.1364
8/10/2022 10:15,35.05,16.1373
8/10/2022 10:20,35.05,16.138
8/10/2022 10:25,35.05,16.1398
8/10/2022 10:30,35.09,16.1401
