Date,Temp,Weight
6/22/2022 17:35,36.08,13.6218
6/22/2022 17:40,36.21,13.6215
6/22/2022 17:45,36.12,13.6248
6/22/2022 17:50,36.16,13.627
6/22/2022 17:55,36.08,13.6313
6/22/2022 18:0,36.08,13.6316
6/22/2022 18:5,36.08,13.6356
6/22/2022 18:10,36.12,13.6421
6/22/2022 18:15,36.12,13.6476
6/22/2022 18:20,36.08,13.6467
6/22/2022 18:25,36.03,13.6541
6/22/2022 18:30,35.99,13.659
6/22/2022 18:35,36.03,13.6605
6/22/2022 18:40,36.12,13.6624
6/22/2022 18:45,36.12,13.6654
6/22/2022 18:50,36.12,13.6676
6/22/2022 18:55,36.12,13.6728
6/22/2022 19:0,36.08,13.6765
6/22/2022 19:5,36.12,13.6759
6/22/2022 19:10,36.08,13.6787
6/22/2022 19:15,36.12,13.6818
6/22/2022 19:20,36.12,13.6839
6/22/2022 19:25,36.16,13.6879
6/22/2022 19:30,36.08,13.6941
6/22/2022 19:35,36.12,13.6996
6/22/2022 19:40,36.08,13.703
6/22/2022 19:45,36.12,13.7125
6/22/2022 19:50,36.12,13.7214
6/22/2022 19:55,36.16,13.7248
6/23/2022 16:0,36.25,13.643
6/23/2022 16:5,36.21,13.6368
6/23/2022 16:10,36.25,13.6322
6/23/2022 16:15,36.25,13.6335
6/23/2022 16:20,36.21,13.6387
6/23/2022 16:25,36.21,13.6374
6/23/2022 16:30,36.16,13.6448
6/23/2022 16:35,36.25,13.6482
6/23/2022 16:40,36.25,13.6442
6/23/2022 16:45,36.33,13.6418
6/23/2022 16:50,36.21,13.6341
6/23/2022 16:55,36.21,13.6458
6/23/2022 17:0,36.21,13.6353
6/23/2022 17:5,36.16,13.6076
6/23/2022 17:10,36.16,13.5968
6/23/2022 17:15,36.21,13.5713
6/23/2022 17:20,36.21,13.6082
6/23/2022 17:25,36.25,13.6168
6/23/2022 17:30,36.25,13.6227
6/23/2022 17:35,36.25,13.6378
6/23/2022 17:40,36.29,13.6405
6/23/2022 17:45,36.33,13.6482
6/23/2022 17:50,36.38,13.6528
6/23/2022 17:55,36.38,13.6553
6/23/2022 18:0,36.33,13.6571
6/23/2022 18:5,36.33,13.6608
6/23/2022 18:10,36.33,13.6636
6/23/2022 18:15,36.33,13.6667
6/23/2022 18:20,36.38,13.667
6/23/2022 18:25,36.33,13.6676
6/23/2022 18:30,36.33,13.6679
6/23/2022 18:35,36.29,13.6725
6/23/2022 18:40,36.21,13.6738
6/23/2022 18:45,36.12,13.6731
6/23/2022 18:50,36.03,13.6753
6/23/2022 18:55,36.08,13.6781
6/23/2022 19:0,36.08,13.6821
6/23/2022 19:5,36.03,13.6882
6/23/2022 19:10,36.03,13.6916
6/23/2022 19:15,36.03,13.6996
6/23/2022 19:20,35.99,13.7048
6/23/2022 19:25,36.03,13.7091
6/23/2022 19:30,36.03,13.7147
6/23/2022 19:35,36.08,13.7217
6/23/2022 19:40,36.12,13.731
6/23/2022 19:45,36.12,13.7365
6/23/2022 19:50,36.08,13.7374
6/23/2022 19:55,35.99,13.738
6/24/2022 16:0,36.21,15.2596
6/24/2022 16:5,36.16,15.2356
6/24/2022 16:10,36.21,15.2513
6/24/2022 16:15,36.25,15.2633
6/24/2022 16:20,36.29,15.2636
6/24/2022 16:25,36.29,15.2649
6/24/2022 16:30,36.25,15.2636
6/24/2022 16:35,36.25,15.2578
6/24/2022 16:40,36.16,15.251
6/24/2022 16:45,36.21,15.2458
6/24/2022 16:50,36.25,15.2169
6/24/2022 16:55,36.21,15.1935
6/24/2022 17:0,36.29,15.2033
6/24/2022 17:5,36.33,15.196
6/24/2022 17:10,36.38,15.2021
6/24/2022 17:15,36.38,15.2003
6/24/2022 17:20,36.42,15.215
6/24/2022 17:25,36.46,15.215
6/24/2022 17:30,36.46,15.2184
6/24/2022 17:35,36.38,15.2221
6/24/2022 17:40,36.33,15.2249
6/24/2022 17:45,36.29,15.2307
6/24/2022 17:50,36.25,15.2313
6/24/2022 17:55,36.21,15.2261
6/24/2022 18:0,36.12,15.236
6/24/2022 18:5,36.12,15.2372
6/24/2022 18:10,36.08,15.2409
6/24/2022 18:15,36.12,15.2433
6/24/2022 18:20,36.12,15.2492
6/24/2022 18:25,36.12,15.252
6/24/2022 18:30,36.08,15.2556
6/24/2022 18:35,36.08,15.2603
6/24/2022 18:40,36.16,15.2612
6/24/2022 18:45,36.12,15.2649
6/24/2022 18:50,36.16,15.2707
6/24/2022 18:55,36.21,15.2753
6/24/2022 19:0,36.21,15.2781
6/24/2022 19:5,36.29,15.287
6/24/2022 19:10,36.29,15.2926
6/24/2022 19:15,36.33,15.2993
6/24/2022 19:20,36.33,15.3052
6/24/2022 19:25,36.33,15.3116
6/24/2022 19:30,36.38,15.3218
6/24/2022 19:35,36.38,15.3295
6/24/2022 19:40,36.33,15.3387
6/24/2022 19:45,36.29,15.3458
6/24/2022 19:50,36.25,15.3486
6/24/2022 19:55,36.25,15.3467
6/25/2022 16:0,35.78,15.2584
6/25/2022 16:5,35.82,15.2609
6/25/2022 16:10,35.82,15.2535
6/25/2022 16:15,35.86,15.251
6/25/2022 16:20,35.82,15.2449
6/25/2022 16:25,35.82,15.243
6/25/2022 16:30,35.82,15.2409
6/25/2022 16:35,35.9,15.2363
6/25/2022 16:40,35.86,15.2369
6/25/2022 16:45,35.86,15.2212
6/25/2022 16:50,35.9,15.1975
6/25/2022 16:55,35.9,15.1723
6/25/2022 17:0,35.95,15.1692
6/25/2022 17:5,35.99,15.1898
6/25/2022 17:10,35.99,15.2046
6/25/2022 17:15,36.03,15.2061
6/25/2022 17:20,36.03,15.2058
6/25/2022 17:25,36.03,15.2027
6/25/2022 17:30,35.99,15.1997
6/25/2022 17:35,36.03,15.2003
6/25/2022 17:40,36.03,15.2021
6/25/2022 17:45,36.03,15.2024
6/25/2022 17:50,35.95,15.2052
6/25/2022 17:55,35.95,15.2086
6/25/2022 18:0,35.95,15.2104
6/25/2022 18:5,35.99,15.211
6/25/2022 18:10,36.03,15.2089
6/25/2022 18:15,36.08,15.212
6/25/2022 18:20,36.08,15.2172
6/25/2022 18:25,36.12,15.2215
6/25/2022 18:30,36.12,15.2264
6/25/2022 18:35,36.12,15.228
6/25/2022 18:40,36.08,15.2298
6/25/2022 18:45,36.08,15.2329
6/25/2022 18:50,35.95,15.2372
6/25/2022 18:55,35.99,15.2418
6/25/2022 19:0,35.9,15.2476
6/25/2022 19:5,35.95,15.2532
6/25/2022 19:10,35.95,15.2646
6/25/2022 19:15,35.99,15.2732
6/25/2022 19:20,35.99,15.2873
6/25/2022 19:25,36.03,15.3006
6/25/2022 19:30,36.03,15.3163
6/25/2022 19:35,35.99,15.3347
6/25/2022 19:40,36.03,15.351
6/25/2022 19:45,36.03,15.3572
6/25/2022 19:50,36.03,15.3572
6/25/2022 19:55,36.12,15.3556
6/26/2022 16:0,35.69,15.2824
6/26/2022 16:5,35.69,15.2735
6/26/2022 16:10,35.65,15.2732
6/26/2022 16:15,35.73,15.2701
6/26/2022 16:20,35.69,15.2753
6/26/2022 16:25,35.73,15.2732
6/26/2022 16:30,35.78,15.2596
6/26/2022 16:35,35.78,15.2535
6/26/2022 16:40,35.78,15.2492
6/26/2022 16:45,35.82,15.2356
6/26/2022 16:50,35.86,15.2113
6/26/2022 16:55,35.78,15.2104
6/26/2022 17:0,35.82,15.2255
6/26/2022 17:5,35.86,15.2283
6/26/2022 17:10,35.82,15.232
6/26/2022 17:15,35.82,15.2353
6/26/2022 17:20,35.86,15.2353
6/26/2022 17:25,35.82,15.2372
6/26/2022 17:30,35.82,15.24
6/26/2022 17:35,35.86,15.2436
6/26/2022 17:40,35.82,15.2446
6/26/2022 17:45,35.82,15.2498
6/26/2022 17:50,35.86,15.2516
6/26/2022 17:55,35.86,15.2553
6/26/2022 18:0,35.86,15.2606
6/26/2022 18:5,35.86,15.2618
6/26/2022 18:10,35.82,15.2636
6/26/2022 18:15,35.82,15.2655
6/26/2022 18:20,35.78,15.2686
6/26/2022 18:25,35.86,15.2806
6/26/2022 18:30,35.9,15.2852
6/26/2022 18:35,35.86,15.2966
6/26/2022 18:40,35.86,15.3046
6/26/2022 18:45,35.9,15.3123
6/26/2022 18:50,35.86,15.3249
6/26/2022 18:55,35.82,15.3384
6/26/2022 19:0,35.9,15.3556
6/26/2022 19:5,35.86,15.3701
6/26/2022 19:10,35.86,15.3772
6/26/2022 19:15,35.9,15.3867
6/26/2022 19:20,35.86,15.399
6/26/2022 19:25,35.86,15.4012
6/26/2022 19:30,35.86,15.4012
6/26/2022 19:35,35.9,15.4052
6/26/2022 19:40,35.86,15.4045
6/26/2022 19:45,35.9,15.4076
6/26/2022 19:50,35.9,15.4079
6/26/2022 19:55,35.95,15.4079
6/27/2022 16:0,35.52,15.3698
6/27/2022 16:5,35.56,15.3775
6/27/2022 16:10,35.56,15.3784
6/27/2022 16:15,35.56,15.3904
6/27/2022 16:20,35.56,15.395
6/27/2022 16:25,35.6,15.395
6/27/2022 16:30,35.6,15.3925
6/27/2022 16:35,35.6,15.3901
6/27/2022 16:40,35.6,15.3873
6/27/2022 16:45,35.65,15.3818
6/27/2022 16:50,35.69,15.3747
6/27/2022 16:55,35.73,15.3685
6/27/2022 17:0,35.73,15.3538
6/27/2022 17:5,35.78,15.3541
6/27/2022 17:10,35.82,15.3335
6/27/2022 17:15,35.82,15.3252
6/27/2022 17:20,35.82,15.323
6/27/2022 17:25,35.86,15.3224
6/27/2022 17:30,35.86,15.323
6/27/2022 17:35,35.82,15.3329
6/27/2022 17:40,35.82,15.339
6/27/2022 17:45,35.78,15.3436
6/27/2022 17:50,35.78,15.3476
6/27/2022 17:55,35.78,15.3544
6/27/2022 18:0,35.82,15.3606
6/27/2022 18:5,35.82,15.3673
6/27/2022 18:10,35.82,15.3719
6/27/2022 18:15,35.78,15.3756
6/27/2022 18:20,35.78,15.3765
6/27/2022 18:25,35.82,15.3861
6/27/2022 18:30,35.78,15.3907
6/27/2022 18:35,35.86,15.3959
6/27/2022 18:40,35.86,15.4005
6/27/2022 18:45,35.86,15.4082
6/27/2022 18:50,35.9,15.4107
6/27/2022 18:55,35.9,15.4218
6/27/2022 19:0,35.95,15.4322
6/27/2022 19:5,35.95,15.4412
6/27/2022 19:10,35.99,15.4519
6/27/2022 19:15,35.99,15.4651
6/27/2022 19:20,35.99,15.4762
6/27/2022 19:25,36.03,15.4885
6/27/2022 19:30,35.95,15.5045
6/27/2022 19:35,36.03,15.5184
6/27/2022 19:40,35.99,15.5368
6/27/2022 19:45,36.08,15.5485
6/27/2022 19:50,36.12,15.5559
6/27/2022 19:55,36.12,15.5559
6/28/2022 16:0,35.82,15.5882
6/28/2022 16:5,35.82,15.5916
6/28/2022 16:10,35.82,15.5873
6/28/2022 16:15,35.78,15.587
6/28/2022 16:20,35.78,15.5845
6/28/2022 16:25,35.78,15.5876
6/28/2022 16:30,35.86,15.5959
6/28/2022 16:35,35.82,15.5977
6/28/2022 16:40,35.82,15.595
6/28/2022 16:45,35.82,15.5931
6/28/2022 16:50,35.82,15.5907
6/28/2022 16:55,35.86,15.5925
6/28/2022 17:0,35.86,15.591
6/28/2022 17:5,35.82,15.5916
6/28/2022 17:10,35.9,15.5934
6/28/2022 17:15,35.95,15.6014
6/28/2022 17:20,35.99,15.6064
6/28/2022 17:25,35.99,15.6116
6/28/2022 17:30,36.03,15.6144
6/28/2022 17:35,35.95,15.6171
6/28/2022 17:40,36.03,15.6208
6/28/2022 17:45,36.03,15.6196
6/28/2022 17:50,36.08,15.6202
6/28/2022 17:55,36.12,15.6107
6/28/2022 18:0,36.16,15.6122
6/28/2022 18:5,36.25,15.6144
6/28/2022 18:10,36.21,15.6116
6/28/2022 18:15,36.21,15.603
6/28/2022 18:20,36.25,15.5925
6/28/2022 18:25,36.29,15.5965
6/28/2022 18:30,36.25,15.5962
6/28/2022 18:35,36.25,15.5897
6/28/2022 18:40,36.29,15.5999
6/28/2022 18:45,36.25,15.6088
6/28/2022 18:50,36.21,15.615
6/28/2022 18:55,36.29,15.6208
6/28/2022 19:0,36.25,15.63
6/28/2022 19:5,36.25,15.6405
6/28/2022 19:10,36.25,15.6488
6/28/2022 19:15,36.25,15.659
6/28/2022 19:20,36.29,15.6694
6/28/2022 19:25,36.25,15.6793
6/28/2022 19:30,36.29,15.6925
6/28/2022 19:35,36.29,15.703
6/28/2022 19:40,36.29,15.7202
6/28/2022 19:45,36.33,15.735
6/28/2022 19:50,36.29,15.7448
6/28/2022 19:55,36.29,15.7494
6/29/2022 16:0,35.82,15.6153
6/29/2022 16:5,35.82,15.6165
6/29/2022 16:10,35.82,15.6076
6/29/2022 16:15,35.82,15.603
6/29/2022 16:20,35.82,15.6024
6/29/2022 16:25,35.78,15.5768
6/29/2022 16:30,35.78,15.5916
6/29/2022 16:35,35.82,15.575
6/29/2022 16:40,35.86,15.5768
6/29/2022 16:45,35.9,15.5842
6/29/2022 16:50,35.95,15.5901
6/29/2022 16:55,35.99,15.5931
6/29/2022 17:0,36.03,15.5947
6/29/2022 17:5,36.08,15.6002
6/29/2022 17:10,36.08,15.6011
6/29/2022 17:15,36.16,15.6017
6/29/2022 17:20,36.12,15.6045
6/29/2022 17:25,36.16,15.6073
6/29/2022 17:30,36.16,15.6131
6/29/2022 17:35,36.21,15.6082
6/29/2022 17:40,36.29,15.6211
6/29/2022 17:45,36.25,15.6224
6/29/2022 17:50,36.25,15.626
6/29/2022 17:55,36.25,15.6304
6/29/2022 18:0,36.25,15.6316
6/29/2022 18:5,36.21,15.6374
6/29/2022 18:10,36.16,15.642
6/29/2022 18:15,36.16,15.647
6/29/2022 18:20,36.16,15.6464
6/29/2022 18:25,36.21,15.6553
6/29/2022 18:30,36.25,15.659
6/29/2022 18:35,36.21,15.6654
6/29/2022 18:40,36.29,15.67
6/29/2022 18:45,36.29,15.67
6/29/2022 18:50,36.29,15.686
6/29/2022 18:55,36.38,15.695
6/29/2022 19:0,36.33,15.702
6/29/2022 19:5,36.42,15.7103
6/29/2022 19:10,36.38,15.7208
6/29/2022 19:15,36.38,15.7242
6/29/2022 19:20,36.38,15.7343
6/29/2022 19:25,36.38,15.7451
6/29/2022 19:30,36.38,15.7491
6/29/2022 19:35,36.42,15.7663
6/29/2022 19:40,36.46,15.7749
6/29/2022 19:45,36.42,15.7848
6/29/2022 19:50,36.38,15.7891
6/29/2022 19:55,36.33,15.7863
6/30/2022 16:0,35.65,15.6937
6/30/2022 16:5,35.65,15.7023
6/30/2022 16:10,35.65,15.7076
6/30/2022 16:15,35.65,15.7091
6/30/2022 16:20,35.73,15.7125
6/30/2022 16:25,35.73,15.7171
6/30/2022 16:30,35.73,15.6543
6/30/2022 16:35,35.82,15.7288
6/30/2022 16:40,35.78,15.7325
6/30/2022 16:45,35.78,15.7368
6/30/2022 16:50,35.73,15.7426
6/30/2022 16:55,35.78,15.7442
6/30/2022 17:0,35.86,15.7436
6/30/2022 17:5,35.86,15.746
6/30/2022 17:10,35.86,15.7436
6/30/2022 17:15,35.9,15.7466
6/30/2022 17:20,35.9,15.7469
6/30/2022 17:25,35.9,15.7476
6/30/2022 17:30,35.86,15.7476
6/30/2022 17:35,35.9,15.746
6/30/2022 17:40,35.95,15.7433
6/30/2022 17:45,35.95,15.7429
6/30/2022 17:50,35.99,15.742
6/30/2022 17:55,35.99,15.7423
6/30/2022 18:0,36.08,15.7429
6/30/2022 18:5,36.08,15.7386
6/30/2022 18:10,36.08,15.7386
6/30/2022 18:15,36.08,15.7386
6/30/2022 18:20,36.12,15.7436
6/30/2022 18:25,36.16,15.7463
6/30/2022 18:30,36.21,15.7473
6/30/2022 18:35,36.21,15.7522
6/30/2022 18:40,36.25,15.7559
6/30/2022 18:45,36.29,15.7605
6/30/2022 18:50,36.29,15.7666
6/30/2022 18:55,36.25,15.7731
6/30/2022 19:0,36.29,15.7789
6/30/2022 19:5,36.33,15.7894
6/30/2022 19:10,36.29,15.7946
6/30/2022 19:15,36.21,15.814
6/30/2022 19:20,36.21,15.8288
6/30/2022 19:25,36.16,15.8386
6/30/2022 19:30,36.12,15.8546
6/30/2022 19:35,36.16,15.8614
6/30/2022 19:40,36.12,15.8672
6/30/2022 19:45,36.16,15.8703
6/30/2022 19:50,36.16,15.8712
6/30/2022 19:55,36.21,15.8719
