Date,Temp,Weight
7/4/2022 21:25,35.99,16.1349
7/4/2022 21:30,36.03,16.1358
7/4/2022 21:35,36.08,16.134
7/4/2022 21:40,36.12,16.133
7/4/2022 21:45,36.12,16.1315
7/4/2022 21:50,36.08,16.1309
7/4/2022 21:55,36.12,16.13
7/4/2022 22:0,36.03,16.1287
7/4/2022 22:5,36.08,16.1287
7/4/2022 22:10,35.99,16.1272
7/4/2022 22:15,35.99,16.126
7/4/2022 22:20,35.99,16.1247
7/4/2022 22:25,35.99,16.1247
7/4/2022 22:30,35.99,16.1217
7/4/2022 22:35,35.99,16.1217
7/4/2022 22:40,35.95,16.1201
7/4/2022 22:45,35.9,16.1198
7/4/2022 22:50,35.82,16.1183
7/4/2022 22:55,35.82,16.1189
7/4/2022 23:0,35.78,16.117
7/4/2022 23:5,35.73,16.1161
7/4/2022 23:10,35.73,16.1161
7/4/2022 23:15,35.73,16.1158
7/4/2022 23:20,35.69,16.1155
7/4/2022 23:25,35.65,16.1143
7/4/2022 23:30,35.78,16.1143
7/4/2022 23:35,35.73,16.114
7/4/2022 23:40,35.73,16.1124
7/4/2022 23:45,35.73,16.1115
7/4/2022 23:50,35.78,16.1112
7/4/2022 23:55,35.78,16.1103
7/5/2022 20:0,35.9,16.2349
7/5/2022 20:5,35.86,16.2343
7/5/2022 20:10,35.86,16.2336
7/5/2022 20:15,35.82,16.2312
7/5/2022 20:20,35.86,16.2303
7/5/2022 20:25,35.86,16.2281
7/5/2022 20:30,35.86,16.2266
7/5/2022 20:35,35.86,16.2253
7/5/2022 20:40,35.86,16.225
7/5/2022 20:45,35.99,16.2241
7/5/2022 20:50,36.03,16.2229
7/5/2022 20:55,36.08,16.2216
7/5/2022 21:0,36.08,16.2195
7/5/2022 21:5,36.08,16.2189
7/5/2022 21:10,36.03,16.2176
7/5/2022 21:15,36.03,16.2161
7/5/2022 21:20,35.99,16.2146
7/5/2022 21:25,35.9,16.2136
7/5/2022 21:30,35.9,16.213
7/5/2022 21:35,35.86,16.2109
7/5/2022 21:40,35.86,16.2103
7/5/2022 21:45,35.9,16.2087
7/5/2022 21:50,35.9,16.2087
7/5/2022 21:55,35.95,16.2069
7/5/2022 22:0,35.95,16.2069
7/5/2022 22:5,35.95,16.2056
7/5/2022 22:10,36.03,16.2041
7/5/2022 22:15,35.99,16.2038
7/5/2022 22:20,36.03,16.202
7/5/2022 22:25,36.08,16.202
7/5/2022 22:30,36.12,16.2013
7/5/2022 22:35,36.08,16.2004
7/5/2022 22:40,36.08,16.1998
7/5/2022 22:45,35.99,16.1989
7/5/2022 22:50,35.99,16.1976
7/5/2022 22:55,35.95,16.1976
7/5/2022 23:0,35.9,16.1961
7/5/2022 23:5,35.9,16.1967
7/5/2022 23:10,35.9,16.1949
7/5/2022 23:15,35.95,16.1946
7/5/2022 23:20,35.99,16.194
7/5/2022 23:25,36.03,16.1936
7/5/2022 23:30,36.03,16.1933
7/5/2022 23:35,36.08,16.1924
7/5/2022 23:40,36.03,16.1921
7/5/2022 23:45,35.99,16.1921
7/5/2022 23:50,36.03,16.1881
7/5/2022 23:55,36.16,16.1878
7/6/2022 20:0,35.78,16.3262
7/6/2022 20:5,35.73,16.3247
7/6/2022 20:10,35.73,16.3229
7/6/2022 20:15,35.82,16.3219
7/6/2022 20:20,35.82,16.3201
7/6/2022 20:25,35.82,16.3192
7/6/2022 20:30,35.86,16.3179
7/6/2022 20:35,35.9,16.317
7/6/2022 20:40,35.86,16.3155
7/6/2022 20:45,35.86,16.3149
7/6/2022 20:50,35.86,16.3136
7/6/2022 20:55,35.86,16.3118
7/6/2022 21:0,35.86,16.3105
7/6/2022 21:5,35.82,16.3096
7/6/2022 21:10,35.9,16.3084
7/6/2022 21:15,35.9,16.3072
7/6/2022 21:20,35.9,16.3065
7/6/2022 21:25,35.9,16.3059
7/6/2022 21:30,35.95,16.3047
7/6/2022 21:35,35.95,16.3038
7/6/2022 21:40,35.95,16.3025
7/6/2022 21:45,35.9,16.3007
7/6/2022 21:50,35.99,16.2989
7/6/2022 21:55,35.99,16.2982
7/6/2022 22:0,35.99,16.2976
7/6/2022 22:5,35.99,16.2961
7/6/2022 22:10,35.99,16.2946
7/6/2022 22:15,36.03,16.2942
7/6/2022 22:20,36.03,16.2933
7/6/2022 22:25,36.03,16.2918
7/6/2022 22:30,36.03,16.2912
7/6/2022 22:35,36.08,16.2893
7/6/2022 22:40,36.08,16.2893
7/6/2022 22:45,36.12,16.2853
7/6/2022 22:50,36.12,16.2859
7/6/2022 22:55,36.16,16.2859
7/6/2022 23:0,36.21,16.2847
7/6/2022 23:5,36.21,16.2832
7/6/2022 23:10,36.16,16.2813
7/6/2022 23:15,36.12,16.2813
7/6/2022 23:20,36.12,16.2807
7/6/2022 23:25,36.16,16.2807
7/6/2022 23:30,36.21,16.2792
7/6/2022 23:35,36.16,16.2782
7/6/2022 23:40,36.21,16.2767
7/6/2022 23:45,36.16,16.2767
7/6/2022 23:50,36.16,16.2739
7/6/2022 23:55,36.16,16.273
7/7/2022 20:0,35.78,16.3745
7/7/2022 20:5,35.82,16.3736
7/7/2022 20:10,35.86,16.3712
7/7/2022 20:15,35.95,16.3708
7/7/2022 20:20,36.03,16.3681
7/7/2022 20:25,36.12,16.3668
7/7/2022 20:30,36.21,16.3662
7/7/2022 20:35,36.21,16.3659
7/7/2022 20:40,36.29,16.3625
7/7/2022 20:45,36.29,16.361
7/7/2022 20:50,36.25,16.3601
7/7/2022 20:55,36.29,16.3592
7/7/2022 21:0,36.29,16.3573
7/7/2022 21:5,36.21,16.3573
7/7/2022 21:10,36.29,16.3555
7/7/2022 21:15,36.33,16.3552
7/7/2022 21:20,36.38,16.3539
7/7/2022 21:25,36.42,16.3542
7/7/2022 21:30,36.46,16.3533
7/7/2022 21:35,36.38,16.3521
7/7/2022 21:40,36.29,16.3512
7/7/2022 21:45,36.25,16.3508
7/7/2022 21:50,36.29,16.3484
7/7/2022 21:55,36.25,16.3478
7/7/2022 22:0,36.29,16.3469
7/7/2022 22:5,36.29,16.3459
7/7/2022 22:10,36.25,16.345
7/7/2022 22:15,36.16,16.3441
7/7/2022 22:20,36.25,16.3155
7/7/2022 22:25,36.29,16.3419
7/7/2022 22:30,36.33,16.3407
7/7/2022 22:35,36.42,16.3401
7/7/2022 22:40,36.46,16.3398
7/7/2022 22:45,36.38,16.3379
7/7/2022 22:50,36.38,16.3364
7/7/2022 22:55,36.38,16.3367
7/7/2022 23:0,36.33,16.3358
7/7/2022 23:5,36.29,16.3345
7/7/2022 23:10,36.25,16.3336
7/7/2022 23:15,36.25,16.3324
7/7/2022 23:20,36.25,16.3315
7/7/2022 23:25,36.21,16.3309
7/7/2022 23:30,36.16,16.3296
7/7/2022 23:35,36.12,16.3287
7/7/2022 23:40,36.08,16.3269
7/7/2022 23:45,36.03,16.3262
7/7/2022 23:50,35.99,16.325
7/7/2022 23:55,36.03,16.3247
7/8/2022 20:0,35.65,16.4653
7/8/2022 20:5,35.65,16.4668
7/8/2022 20:10,35.65,16.4653
7/8/2022 20:15,35.69,16.4634
7/8/2022 20:20,35.82,16.4622
7/8/2022 20:25,35.9,16.461
7/8/2022 20:30,35.9,16.4598
7/8/2022 20:35,35.9,16.4582
7/8/2022 20:40,35.9,16.457
7/8/2022 20:45,35.95,16.4564
7/8/2022 20:50,35.99,16.4539
7/8/2022 20:55,36.08,16.4533
7/8/2022 21:0,36.16,16.4554
7/8/2022 21:5,36.21,16.4484
7/8/2022 21:10,36.25,16.4478
7/8/2022 21:15,36.29,16.4456
7/8/2022 21:20,36.29,16.445
7/8/2022 21:25,36.25,16.4438
7/8/2022 21:30,36.25,16.4422
7/8/2022 21:35,36.29,16.4413
7/8/2022 21:40,36.33,16.4398
7/8/2022 21:45,36.46,16.4379
7/8/2022 21:50,36.51,16.437
7/8/2022 21:55,36.59,16.4327
7/8/2022 22:0,36.72,16.4355
7/8/2022 22:5,36.68,16.4339
7/8/2022 22:10,36.63,16.4321
7/8/2022 22:15,36.63,16.4327
7/8/2022 22:20,36.63,16.4299
7/8/2022 22:25,36.59,16.4293
7/8/2022 22:30,36.59,16.4293
7/8/2022 22:35,36.63,16.4271
7/8/2022 22:40,36.72,16.4241
7/8/2022 22:45,36.81,16.4244
7/8/2022 22:50,36.85,16.4244
7/8/2022 22:55,36.89,16.4241
7/8/2022 23:0,36.93,16.4207
7/8/2022 23:5,36.85,16.4213
7/8/2022 23:10,36.76,16.3585
7/8/2022 23:15,36.63,16.4195
7/8/2022 23:20,36.51,16.4167
7/8/2022 23:25,36.46,16.4161
7/8/2022 23:30,36.38,16.4161
7/8/2022 23:35,36.42,16.4158
7/8/2022 23:40,36.51,16.4151
7/8/2022 23:45,36.51,16.4118
7/8/2022 23:50,36.51,16.413
7/8/2022 23:55,36.59,16.4118
7/9/2022 20:0,35.73,16.3625
7/9/2022 20:5,35.73,16.3675
7/9/2022 20:10,35.78,16.3638
7/9/2022 20:15,35.73,16.3592
7/9/2022 20:20,35.78,16.3607
7/9/2022 20:25,35.73,16.3539
7/9/2022 20:30,35.73,16.3496
7/9/2022 20:35,35.69,16.3456
7/9/2022 20:40,35.69,16.341
7/9/2022 20:45,35.82,16.3555
7/9/2022 20:50,35.82,16.3496
7/9/2022 20:55,35.86,16.3585
7/9/2022 21:0,35.86,16.3536
7/9/2022 21:5,35.86,16.3382
7/9/2022 21:10,35.82,16.3508
7/9/2022 21:15,35.73,16.329
7/9/2022 21:20,35.73,16.345
7/9/2022 21:25,35.69,16.3496
7/9/2022 21:30,35.78,16.3327
7/9/2022 21:35,35.86,16.3493
7/9/2022 21:40,35.86,16.3472
7/9/2022 21:45,35.86,16.3459
7/9/2022 21:50,35.95,16.3284
7/9/2022 21:55,35.9,16.3007
7/9/2022 22:0,36.03,16.3392
7/9/2022 22:5,36.16,16.3235
7/9/2022 22:10,36.25,16.3398
7/9/2022 22:15,36.33,16.3373
7/9/2022 22:20,36.42,16.3385
7/9/2022 22:25,36.42,16.3392
7/9/2022 22:30,36.55,16.3382
7/9/2022 22:35,36.46,16.3382
7/9/2022 22:40,36.55,16.3385
7/9/2022 22:45,36.59,16.3361
7/9/2022 22:50,36.63,16.3327
7/9/2022 22:55,36.59,16.3342
7/9/2022 23:0,36.55,16.3392
7/9/2022 23:5,36.46,16.3364
7/9/2022 23:10,36.38,16.3259
7/9/2022 23:15,36.29,16.3275
7/9/2022 23:20,36.25,16.3281
7/9/2022 23:25,36.12,16.3302
7/9/2022 23:30,36.16,16.3256
7/9/2022 23:35,36.12,16.3324
7/9/2022 23:40,36.08,16.3247
7/9/2022 23:45,35.99,16.3265
7/9/2022 23:50,36.03,16.3262
7/9/2022 23:55,35.99,16.3222
7/10/2022 20:0,35.69,16.3121
7/10/2022 20:5,35.69,16.3102
7/10/2022 20:10,35.78,16.3084
7/10/2022 20:15,35.82,16.3087
7/10/2022 20:20,35.86,16.3075
7/10/2022 20:25,35.86,16.305
7/10/2022 20:30,35.86,16.3038
7/10/2022 20:35,35.86,16.3038
7/10/2022 20:40,35.82,16.3019
7/10/2022 20:45,35.86,16.301
7/10/2022 20:50,35.86,16.3001
7/10/2022 20:55,35.9,16.2982
7/10/2022 21:0,35.95,16.2976
7/10/2022 21:5,35.99,16.2967
7/10/2022 21:10,36.03,16.2958
7/10/2022 21:15,36.08,16.2955
7/10/2022 21:20,36.08,16.2936
7/10/2022 21:25,36.08,16.293
7/10/2022 21:30,36.03,16.2927
7/10/2022 21:35,35.99,16.2909
7/10/2022 21:40,35.9,16.2896
7/10/2022 21:45,35.9,16.2881
7/10/2022 21:50,35.86,16.2881
7/10/2022 21:55,35.86,16.2866
7/10/2022 22:0,35.78,16.2856
7/10/2022 22:5,35.78,16.285
7/10/2022 22:10,35.78,16.2832
7/10/2022 22:15,35.73,16.2826
7/10/2022 22:20,35.73,16.281
7/10/2022 22:25,35.73,16.2807
7/10/2022 22:30,35.73,16.281
7/10/2022 22:35,35.73,16.2798
7/10/2022 22:40,35.73,16.277
7/10/2022 22:45,35.73,16.2779
7/10/2022 22:50,35.73,16.2761
7/10/2022 22:55,35.78,16.2749
7/10/2022 23:0,35.78,16.2727
7/10/2022 23:5,35.82,16.2724
7/10/2022 23:10,35.78,16.2724
7/10/2022 23:15,35.86,16.2712
7/10/2022 23:20,35.82,16.2709
7/10/2022 23:25,35.82,16.2718
7/10/2022 23:30,35.86,16.2696
7/10/2022 23:35,35.82,16.269
7/10/2022 23:40,35.86,16.2672
7/10/2022 23:45,35.86,16.2678
7/10/2022 23:50,35.78,16.2669
7/10/2022 23:55,35.78,16.2656
7/11/2022 20:0,35.73,16.261
7/11/2022 20:5,35.73,16.2619
7/11/2022 20:10,35.73,16.2647
7/11/2022 20:15,35.69,16.2635
7/11/2022 20:20,35.73,16.2423
7/11/2022 20:25,35.73,16.2607
7/11/2022 20:30,35.78,16.2626
7/11/2022 20:35,35.73,16.2361
7/11/2022 20:40,35.73,16.2613
7/11/2022 20:45,35.73,16.2592
7/11/2022 20:50,35.69,16.2536
7/11/2022 20:55,35.69,16.2579
7/11/2022 21:0,35.69,16.2576
7/11/2022 21:5,35.65,16.2564
7/11/2022 21:10,35.69,16.2558
7/11/2022 21:15,35.69,16.2546
7/11/2022 21:20,35.65,16.2533
7/11/2022 21:25,35.65,16.2527
7/11/2022 21:30,35.65,16.2512
7/11/2022 21:35,35.65,16.2515
7/11/2022 21:40,35.65,16.2499
7/11/2022 21:45,35.69,16.2499
7/11/2022 21:50,35.65,16.2484
7/11/2022 21:55,35.69,16.2481
7/11/2022 22:0,35.69,16.2453
7/11/2022 22:5,35.65,16.2475
7/11/2022 22:10,35.82,16.2463
7/11/2022 22:15,35.73,16.2453
7/11/2022 22:20,35.82,16.2447
7/11/2022 22:25,35.78,16.2438
7/11/2022 22:30,35.73,16.2423
7/11/2022 22:35,35.65,16.2416
7/11/2022 22:40,35.69,16.2416
7/11/2022 22:45,35.69,16.2404
7/11/2022 22:50,35.69,16.2407
7/11/2022 22:55,35.82,16.2392
7/11/2022 23:0,35.78,16.2386
7/11/2022 23:5,35.78,16.2373
7/11/2022 23:10,35.78,16.237
7/11/2022 23:15,35.78,16.2361
7/11/2022 23:20,35.73,16.2355
7/11/2022 23:25,35.73,16.2349
7/11/2022 23:30,35.82,16.2346
7/11/2022 23:35,35.78,16.2336
7/11/2022 23:40,35.82,16.233
7/11/2022 23:45,35.78,16.2318
7/11/2022 23:50,35.78,16.2315
7/11/2022 23:55,35.73,16.2315
7/12/2022 20:0,35.78,16.229
7/12/2022 20:5,35.82,16.2312
7/12/2022 20:10,35.82,16.2266
7/12/2022 20:15,35.82,16.2299
7/12/2022 20:20,35.82,16.2259
7/12/2022 20:25,35.82,16.2303
7/12/2022 20:30,35.86,16.2192
7/12/2022 20:35,35.9,16.2278
7/12/2022 20:40,35.86,16.2263
7/12/2022 20:45,35.86,16.2259
7/12/2022 20:50,35.86,16.2256
7/12/2022 20:55,35.82,16.2238
7/12/2022 21:0,35.78,16.2235
7/12/2022 21:5,35.82,16.2223
7/12/2022 21:10,35.82,16.2213
7/12/2022 21:15,35.82,16.221
7/12/2022 21:20,35.82,16.2198
7/12/2022 21:25,35.78,16.217
7/12/2022 21:30,35.82,16.217
7/12/2022 21:35,35.82,16.2164
7/12/2022 21:40,35.86,16.2161
7/12/2022 21:45,35.86,16.2127
7/12/2022 21:50,35.82,16.2146
7/12/2022 21:55,35.86,16.2121
7/12/2022 22:0,35.82,16.2127
7/12/2022 22:5,35.78,16.2106
7/12/2022 22:10,35.82,16.2106
7/12/2022 22:15,35.86,16.2096
7/12/2022 22:20,35.86,16.2087
7/12/2022 22:25,35.9,16.2078
7/12/2022 22:30,35.82,16.2072
7/12/2022 22:35,35.82,16.206
7/12/2022 22:40,35.86,16.2053
7/12/2022 22:45,35.82,16.2041
7/12/2022 22:50,35.86,16.2038
7/12/2022 22:55,35.78,16.2023
7/12/2022 23:0,35.78,16.2029
7/12/2022 23:5,35.82,16.2026
7/12/2022 23:10,35.86,16.2013
7/12/2022 23:15,35.86,16.2013
7/12/2022 23:20,35.86,16.2004
7/12/2022 23:25,35.86,16.1995
7/12/2022 23:30,35.9,16.1989
7/12/2022 23:35,35.95,16.1973
7/12/2022 23:40,35.9,16.1976
7/12/2022 23:45,35.9,16.197
7/12/2022 23:50,35.82,16.1964
7/12/2022 23:55,35.78,16.1949
7/13/2022 20:0,35.9,16.2819
7/13/2022 20:5,35.95,16.2801
7/13/2022 20:10,35.9,16.2782
7/13/2022 20:15,35.9,16.2786
7/13/2022 20:20,35.9,16.2786
7/13/2022 20:25,35.9,16.2758
7/13/2022 20:30,35.86,16.2752
7/13/2022 20:35,35.86,16.2752
7/13/2022 20:40,35.82,16.2733
7/13/2022 20:45,35.82,16.2724
7/13/2022 20:50,35.82,16.2709
7/13/2022 20:55,35.82,16.2727
7/13/2022 21:0,35.9,16.2721
7/13/2022 21:5,35.86,16.2675
7/13/2022 21:10,35.86,16.2681
7/13/2022 21:15,35.9,16.2684
7/13/2022 21:20,35.78,16.269
7/13/2022 21:25,35.78,16.2684
7/13/2022 21:30,35.73,16.2678
7/13/2022 21:35,35.69,16.2672
7/13/2022 21:40,35.65,16.2662
7/13/2022 21:45,35.65,16.2653
7/13/2022 21:50,35.65,16.2647
7/13/2022 21:55,35.65,16.2638
7/13/2022 22:0,35.65,16.2638
7/13/2022 22:5,35.73,16.2622
7/13/2022 22:10,35.73,16.2622
7/13/2022 22:15,35.73,16.2622
7/13/2022 22:20,35.73,16.2613
7/13/2022 22:25,35.69,16.261
7/13/2022 22:30,35.78,16.2598
7/13/2022 22:35,35.69,16.2592
7/13/2022 22:40,35.73,16.2589
7/13/2022 22:45,35.69,16.2586
7/13/2022 22:50,35.73,16.2579
7/13/2022 22:55,35.73,16.2567
7/13/2022 23:0,35.69,16.2558
7/13/2022 23:5,35.65,16.2558
7/13/2022 23:10,35.69,16.2549
7/13/2022 23:15,35.65,16.2539
7/13/2022 23:20,35.65,16.2543
7/13/2022 23:25,35.69,16.2536
7/13/2022 23:30,35.6,16.253
7/13/2022 23:35,35.65,16.2524
7/13/2022 23:40,35.65,16.2518
7/13/2022 23:45,35.69,16.2512
7/13/2022 23:50,35.69,16.2509
7/13/2022 23:55,35.65,16.2499
7/14/2022 20:0,35.82,16.3127
7/14/2022 20:5,35.86,16.3124
7/14/2022 20:10,35.86,16.3102
7/14/2022 20:15,35.95,16.3093
7/14/2022 20:20,35.9,16.3093
7/14/2022 20:25,35.9,16.3078
7/14/2022 20:30,35.95,16.3081
7/14/2022 20:35,35.9,16.3056
7/14/2022 20:40,35.9,16.3065
7/14/2022 20:45,35.9,16.3062
7/14/2022 20:50,35.9,16.3056
7/14/2022 20:55,35.9,16.3059
7/14/2022 21:0,35.9,16.3041
7/14/2022 21:5,35.9,16.3032
7/14/2022 21:10,35.9,16.3029
7/14/2022 21:15,35.86,16.3019
7/14/2022 21:20,35.86,16.3019
7/14/2022 21:25,35.82,16.301
7/14/2022 21:30,35.78,16.3004
7/14/2022 21:35,35.78,16.3001
7/14/2022 21:40,35.73,16.2998
7/14/2022 21:45,35.78,16.2989
7/14/2022 21:50,35.78,16.2979
7/14/2022 21:55,35.78,16.2976
7/14/2022 22:0,35.78,16.2973
7/14/2022 22:5,35.82,16.2949
7/14/2022 22:10,35.78,16.2955
7/14/2022 22:15,35.78,16.2949
7/14/2022 22:20,35.82,16.2942
7/14/2022 22:25,35.82,16.2942
7/14/2022 22:30,35.86,16.2927
7/14/2022 22:35,35.82,16.2924
7/14/2022 22:40,35.9,16.2924
7/14/2022 22:45,35.95,16.2918
7/14/2022 22:50,35.95,16.2887
7/14/2022 22:55,35.99,16.2899
7/14/2022 23:0,36.03,16.2899
7/14/2022 23:5,35.99,16.2893
7/14/2022 23:10,36.03,16.2893
7/14/2022 23:15,35.99,16.2884
7/14/2022 23:20,35.99,16.2866
7/14/2022 23:25,36.03,16.2869
7/14/2022 23:30,36.03,16.2866
7/14/2022 23:35,36.03,16.285
7/14/2022 23:40,36.03,16.2856
7/14/2022 23:45,35.99,16.2856
7/14/2022 23:50,35.99,16.2841
7/14/2022 23:55,35.99,16.2838
7/15/2022 20:0,35.95,16.3395
7/15/2022 20:5,35.95,16.337
7/15/2022 20:10,35.95,16.337
7/15/2022 20:15,35.95,16.3364
7/15/2022 20:20,35.9,16.3361
7/15/2022 20:25,35.9,16.3352
7/15/2022 20:30,35.95,16.3333
7/15/2022 20:35,36.03,16.3333
7/15/2022 20:40,35.99,16.3324
7/15/2022 20:45,35.99,16.3324
7/15/2022 20:50,35.95,16.3305
7/15/2022 20:55,35.99,16.3293
7/15/2022 21:0,35.95,16.3296
7/15/2022 21:5,35.95,16.3293
7/15/2022 21:10,35.95,16.3284
7/15/2022 21:15,35.95,16.3262
7/15/2022 21:20,35.9,16.3259
7/15/2022 21:25,35.9,16.3247
7/15/2022 21:30,35.95,16.3247
7/15/2022 21:35,35.86,16.3238
7/15/2022 21:40,35.9,16.3232
7/15/2022 21:45,35.86,16.3225
7/15/2022 21:50,35.86,16.3222
7/15/2022 21:55,35.82,16.3213
7/15/2022 22:0,35.82,16.321
7/15/2022 22:5,35.82,16.3207
7/15/2022 22:10,35.78,16.3198
7/15/2022 22:15,35.78,16.3201
7/15/2022 22:20,35.78,16.3192
7/15/2022 22:25,35.78,16.3176
