Date,Temp,Weight
9/4/2022 10:15,35.13,14.5773
9/4/2022 10:20,35.13,14.5773
9/4/2022 10:25,35.13,14.5791
9/4/2022 10:30,35.18,14.5727
9/4/2022 10:35,35.18,14.5776
9/4/2022 10:40,35.18,14.5776
9/4/2022 10:45,35.13,14.5816
9/4/2022 10:50,35.22,14.5834
9/4/2022 10:55,35.13,14.581
9/4/2022 11:0,35.18,14.5853
9/4/2022 11:5,35.18,14.5727
9/4/2022 11:10,35.18,14.5675
9/4/2022 11:15,35.13,14.5896
9/4/2022 11:20,35.18,14.5844
9/4/2022 11:25,35.13,14.5782
9/4/2022 11:30,35.13,14.585
9/4/2022 11:35,35.09,14.5822
9/4/2022 11:40,35.13,14.5896
9/4/2022 11:45,35.18,14.5844
9/4/2022 11:50,35.13,14.5902
9/4/2022 11:55,35.13,14.5862
9/5/2022 6:0,35.09,14.5293
9/5/2022 6:5,35.05,14.529
9/5/2022 6:10,35.09,14.529
9/5/2022 6:15,35.05,14.5296
9/5/2022 6:20,35.09,14.529
9/5/2022 6:25,35.05,14.529
9/5/2022 6:30,35.09,14.5293
9/5/2022 6:35,35.09,14.5299
9/5/2022 6:40,35.09,14.5308
9/5/2022 6:45,35.09,14.5324
9/5/2022 6:50,35.09,14.5333
9/5/2022 6:55,35.09,14.5339
9/5/2022 7:0,35.05,14.5327
9/5/2022 7:5,35.09,14.5321
9/5/2022 7:10,35.13,14.5311
9/5/2022 7:15,35.09,14.5275
9/5/2022 7:20,35.13,14.525
9/5/2022 7:25,35.09,14.5268
9/5/2022 7:30,35.13,14.5247
9/5/2022 7:35,35.09,14.5244
9/5/2022 7:40,35.09,14.5268
9/5/2022 7:45,35.05,14.5241
9/5/2022 7:50,35.09,14.5235
9/5/2022 7:55,35.05,14.5228
9/5/2022 8:0,35.09,14.5216
9/5/2022 8:5,35.13,14.521
9/5/2022 8:10,35.05,14.517
9/5/2022 8:15,35.0,14.5173
9/5/2022 8:20,35.0,14.5173
9/5/2022 8:25,35.0,14.5173
9/5/2022 8:30,35.0,14.5124
9/5/2022 8:35,34.92,14.5139
9/5/2022 8:40,34.96,14.5136
9/5/2022 8:45,34.96,14.5115
9/5/2022 8:50,34.92,14.5133
9/5/2022 8:55,34.96,14.5152
9/5/2022 9:0,34.92,14.5093
9/5/2022 9:5,34.92,14.5108
9/5/2022 9:10,34.92,14.5145
9/5/2022 9:15,34.88,14.5158
9/5/2022 9:20,34.92,14.5185
9/5/2022 9:25,34.92,14.5108
9/5/2022 9:30,34.92,14.5216
9/5/2022 9:35,34.92,14.5244
9/5/2022 9:40,34.96,14.5265
9/5/2022 9:45,34.92,14.5268
9/5/2022 9:50,35.0,14.5244
9/5/2022 9:55,34.96,14.5321
9/5/2022 10:0,34.96,14.5327
9/5/2022 10:5,34.96,14.5324
9/5/2022 10:10,35.0,14.5355
9/5/2022 10:15,35.0,14.5388
9/5/2022 10:20,34.96,14.5388
9/5/2022 10:25,35.0,14.5413
9/5/2022 10:30,34.96,14.5388
9/5/2022 10:35,35.0,14.5416
9/5/2022 10:40,34.96,14.5431
9/5/2022 10:45,35.0,14.5447
9/5/2022 10:50,34.96,14.5453
9/5/2022 10:55,34.92,14.5478
9/5/2022 11:0,34.96,14.5462
9/5/2022 11:5,34.96,14.545
9/5/2022 11:10,34.92,14.5438
9/5/2022 11:15,35.0,14.5471
9/5/2022 11:20,35.0,14.5468
9/5/2022 11:25,35.0,14.5475
9/5/2022 11:30,34.96,14.5453
9/5/2022 11:35,35.05,14.5524
9/5/2022 11:40,34.96,14.5453
9/5/2022 11:45,35.05,14.5496
9/5/2022 11:50,35.0,14.5468
9/5/2022 11:55,34.96,14.5471
9/6/2022 6:0,35.26,14.4736
9/6/2022 6:5,35.26,14.473
9/6/2022 6:10,35.26,14.473
9/6/2022 6:15,35.3,14.4724
9/6/2022 6:20,35.26,14.4733
9/6/2022 6:25,35.26,14.4733
9/6/2022 6:30,35.26,14.4745
9/6/2022 6:35,35.22,14.4755
9/6/2022 6:40,35.26,14.477
9/6/2022 6:45,35.26,14.4785
9/6/2022 6:50,35.22,14.4782
9/6/2022 6:55,35.22,14.4776
9/6/2022 7:0,35.26,14.4795
9/6/2022 7:5,35.26,14.4795
9/6/2022 7:10,35.26,14.4795
9/6/2022 7:15,35.26,14.4779
9/6/2022 7:20,35.26,14.4773
9/6/2022 7:25,35.26,14.4776
9/6/2022 7:30,35.18,14.4764
9/6/2022 7:35,35.26,14.4764
9/6/2022 7:40,35.26,14.4758
9/6/2022 7:45,35.26,14.4749
9/6/2022 7:50,35.26,14.4727
9/6/2022 7:55,35.3,14.4724
9/6/2022 8:0,35.22,14.4721
9/6/2022 8:5,35.26,14.4718
9/6/2022 8:10,35.22,14.4644
9/6/2022 8:15,35.22,14.4681
9/6/2022 8:20,35.26,14.4687
9/6/2022 8:25,35.26,14.4684
9/6/2022 8:30,35.26,14.4681
9/6/2022 8:35,35.26,14.4696
9/6/2022 8:40,35.22,14.4696
9/6/2022 8:45,35.22,14.4709
9/6/2022 8:50,35.18,14.4696
9/6/2022 8:55,35.22,14.4699
9/6/2022 9:0,35.22,14.4678
9/6/2022 9:5,35.22,14.4684
9/6/2022 9:10,35.18,14.4702
9/6/2022 9:15,35.22,14.4712
9/6/2022 9:20,35.26,14.4705
9/6/2022 9:25,35.26,14.473
9/6/2022 9:30,35.22,14.4764
9/6/2022 9:35,35.18,14.4798
9/6/2022 9:40,35.26,14.4801
9/6/2022 9:45,35.22,14.4788
9/6/2022 9:50,35.22,14.485
9/6/2022 9:55,35.22,14.4742
9/6/2022 10:0,35.22,14.4841
9/6/2022 10:5,35.22,14.4878
9/6/2022 10:10,35.22,14.4884
9/6/2022 10:15,35.22,14.4927
9/6/2022 10:20,35.26,14.4902
9/6/2022 10:25,35.18,14.4945
9/6/2022 10:30,35.22,14.4933
9/6/2022 10:35,35.18,14.493
9/6/2022 10:40,35.22,14.4979
9/6/2022 10:45,35.22,14.4973
9/6/2022 10:50,35.26,14.5013
9/6/2022 10:55,35.3,14.5032
9/6/2022 11:0,35.3,14.4973
9/6/2022 11:5,35.26,14.5022
9/6/2022 11:10,35.3,14.4896
9/6/2022 11:15,35.26,14.5035
9/6/2022 11:20,35.26,14.5041
9/6/2022 11:25,35.26,14.5035
9/6/2022 11:30,35.26,14.4924
9/6/2022 11:35,35.22,14.5032
9/6/2022 11:40,35.22,14.4976
9/6/2022 11:45,35.18,14.5059
9/6/2022 11:50,35.18,14.5035
9/6/2022 11:55,35.18,14.5044
9/7/2022 6:0,35.0,14.4422
9/7/2022 6:5,35.0,14.441
9/7/2022 6:10,35.0,14.4395
9/7/2022 6:15,35.0,14.441
9/7/2022 6:20,35.05,14.4413
9/7/2022 6:25,35.05,14.4419
9/7/2022 6:30,35.05,14.4422
9/7/2022 6:35,35.09,14.4432
9/7/2022 6:40,35.05,14.4438
9/7/2022 6:45,35.0,14.4425
9/7/2022 6:50,35.0,14.4438
9/7/2022 6:55,35.05,14.4422
9/7/2022 7:0,35.0,14.4419
9/7/2022 7:5,35.05,14.4413
9/7/2022 7:10,35.05,14.4404
9/7/2022 7:15,35.0,14.4392
9/7/2022 7:20,35.09,14.4367
9/7/2022 7:25,35.0,14.4364
9/7/2022 7:30,35.05,14.4352
9/7/2022 7:35,35.0,14.4339
9/7/2022 7:40,35.05,14.4321
9/7/2022 7:45,35.0,14.4324
9/7/2022 7:50,35.0,14.4321
9/7/2022 7:55,35.05,14.4306
9/7/2022 8:0,35.09,14.4302
9/7/2022 8:5,35.05,14.4302
9/7/2022 8:10,35.0,14.4293
9/7/2022 8:15,35.05,14.4293
9/7/2022 8:20,35.05,14.4293
9/7/2022 8:25,35.05,14.4284
9/7/2022 8:30,35.09,14.4287
9/7/2022 8:35,35.05,14.4293
9/7/2022 8:40,35.13,14.4272
9/7/2022 8:45,35.09,14.4278
9/7/2022 8:50,35.09,14.4272
9/7/2022 8:55,35.09,14.4266
9/7/2022 9:0,35.0,14.4259
9/7/2022 9:5,35.05,14.4238
9/7/2022 9:10,35.0,14.4247
9/7/2022 9:15,35.0,14.4266
9/7/2022 9:20,35.0,14.4293
9/7/2022 9:25,35.0,14.4312
9/7/2022 9:30,34.96,14.4318
9/7/2022 9:35,35.05,14.4312
9/7/2022 9:40,35.05,14.4339
9/7/2022 9:45,34.96,14.4345
9/7/2022 9:50,34.96,14.4355
9/7/2022 9:55,34.96,14.437
9/7/2022 10:0,35.0,14.4382
9/7/2022 10:5,35.0,14.4398
9/7/2022 10:10,35.05,14.4389
9/7/2022 10:15,34.96,14.4401
9/7/2022 10:20,35.0,14.4407
9/7/2022 10:25,35.05,14.4419
9/7/2022 10:30,35.05,14.4425
9/7/2022 10:35,35.09,14.4447
9/7/2022 10:40,35.05,14.4453
9/7/2022 10:45,35.05,14.4465
9/7/2022 10:50,35.0,14.4462
9/7/2022 10:55,35.0,14.4472
9/7/2022 11:0,35.05,14.449
9/7/2022 11:5,35.0,14.4487
9/7/2022 11:10,35.0,14.4487
9/7/2022 11:15,35.0,14.4499
9/7/2022 11:20,35.05,14.4524
9/7/2022 11:25,35.05,14.4524
9/7/2022 11:30,34.96,14.4536
9/7/2022 11:35,34.96,14.4539
9/7/2022 11:40,35.0,14.4545
9/7/2022 11:45,34.96,14.4576
9/7/2022 11:50,34.96,14.4567
9/7/2022 11:55,35.0,14.4589
9/8/2022 6:0,35.26,14.3598
9/8/2022 6:5,35.3,14.3576
9/8/2022 6:10,35.26,14.357
9/8/2022 6:15,35.3,14.3576
9/8/2022 6:20,35.3,14.3576
9/8/2022 6:25,35.3,14.3595
9/8/2022 6:30,35.35,14.3613
9/8/2022 6:35,35.3,14.3647
9/8/2022 6:40,35.3,14.3659
9/8/2022 6:45,35.3,14.3684
9/8/2022 6:50,35.35,14.3696
9/8/2022 6:55,35.3,14.3718
9/8/2022 7:0,35.3,14.3727
9/8/2022 7:5,35.3,14.3733
9/8/2022 7:10,35.35,14.3736
9/8/2022 7:15,35.35,14.3749
9/8/2022 7:20,35.35,14.3761
9/8/2022 7:25,35.39,14.3743
9/8/2022 7:30,35.35,14.3739
9/8/2022 7:35,35.35,14.3739
9/8/2022 7:40,35.39,14.3761
9/8/2022 7:45,35.39,14.3779
9/8/2022 7:50,35.35,14.3789
9/8/2022 7:55,35.43,14.3779
9/8/2022 8:0,35.39,14.3798
9/8/2022 8:5,35.43,14.3801
9/8/2022 8:10,35.43,14.3804
9/8/2022 8:15,35.43,14.3807
9/8/2022 8:20,35.43,14.381
9/8/2022 8:25,35.43,14.381
9/8/2022 8:30,35.39,14.3789
9/8/2022 8:35,35.43,14.3776
9/8/2022 8:40,35.43,14.3783
9/8/2022 8:45,35.35,14.3773
9/8/2022 8:50,35.39,14.3795
9/8/2022 8:55,35.35,14.3792
9/8/2022 9:0,35.35,14.3789
9/8/2022 9:5,35.39,14.3779
9/8/2022 9:10,35.35,14.3776
9/8/2022 9:15,35.35,14.3786
9/8/2022 9:20,35.35,14.3816
9/8/2022 9:25,35.35,14.3835
9/8/2022 9:30,35.3,14.3819
9/8/2022 9:35,35.3,14.3829
9/8/2022 9:40,35.35,14.385
9/8/2022 9:45,35.3,14.3862
9/8/2022 9:50,35.35,14.3869
9/8/2022 9:55,35.35,14.3878
9/8/2022 10:0,35.26,14.389
9/8/2022 10:5,35.3,14.3927
9/8/2022 10:10,35.3,14.3927
9/8/2022 10:15,35.3,14.3936
9/8/2022 10:20,35.26,14.3961
9/8/2022 10:25,35.26,14.3961
9/8/2022 10:30,35.26,14.3973
9/8/2022 10:35,35.26,14.3989
9/8/2022 10:40,35.3,14.4013
9/8/2022 10:45,35.3,14.4016
9/8/2022 10:50,35.26,14.4001
9/8/2022 10:55,35.26,14.401
9/8/2022 11:0,35.22,14.3992
9/8/2022 11:5,35.26,14.4026
9/8/2022 11:10,35.22,14.4029
9/8/2022 11:15,35.22,14.4047
9/8/2022 11:20,35.26,14.3942
9/8/2022 11:25,35.26,14.3992
9/8/2022 11:30,35.22,14.4047
9/8/2022 11:35,35.26,14.4038
9/8/2022 11:40,35.26,14.4044
9/8/2022 11:45,35.26,14.4044
9/8/2022 11:50,35.22,14.4016
9/8/2022 11:55,35.22,14.4056
9/9/2022 6:0,35.26,14.309
9/9/2022 6:5,35.22,14.309
9/9/2022 6:10,35.18,14.3096
9/9/2022 6:15,35.22,14.3115
9/9/2022 6:20,35.22,14.313
9/9/2022 6:25,35.22,14.314
9/9/2022 6:30,35.22,14.3158
9/9/2022 6:35,35.22,14.317
9/9/2022 6:40,35.18,14.318
9/9/2022 6:45,35.22,14.3186
9/9/2022 6:50,35.22,14.3183
9/9/2022 6:55,35.26,14.3189
9/9/2022 7:0,35.26,14.3204
9/9/2022 7:5,35.22,14.3204
9/9/2022 7:10,35.22,14.3216
9/9/2022 7:15,35.26,14.3216
9/9/2022 7:20,35.22,14.322
9/9/2022 7:25,35.22,14.3216
9/9/2022 7:30,35.26,14.3216
9/9/2022 7:35,35.22,14.3213
9/9/2022 7:40,35.22,14.3244
9/9/2022 7:45,35.22,14.3238
9/9/2022 7:50,35.26,14.3232
9/9/2022 7:55,35.22,14.3244
9/9/2022 8:0,35.18,14.3244
9/9/2022 8:5,35.22,14.3238
9/9/2022 8:10,35.22,14.3241
9/9/2022 8:15,35.26,14.3238
9/9/2022 8:20,35.22,14.3229
9/9/2022 8:25,35.18,14.3195
9/9/2022 8:30,35.26,14.3164
9/9/2022 8:35,35.18,14.3186
9/9/2022 8:40,35.18,14.3164
9/9/2022 8:45,35.18,14.3198
9/9/2022 8:50,35.18,14.3201
9/9/2022 8:55,35.22,14.3213
9/9/2022 9:0,35.18,14.3183
9/9/2022 9:5,35.18,14.3238
9/9/2022 9:10,35.22,14.3253
9/9/2022 9:15,35.22,14.3223
9/9/2022 9:20,35.22,14.3269
9/9/2022 9:25,35.18,14.3269
9/9/2022 9:30,35.18,14.3263
9/9/2022 9:35,35.13,14.3241
9/9/2022 9:40,35.18,14.3272
9/9/2022 9:45,35.18,14.3266
9/9/2022 9:50,35.18,14.2635
9/9/2022 9:55,35.13,14.2989
9/9/2022 10:0,35.18,14.3256
9/9/2022 10:5,35.13,14.3281
9/9/2022 10:10,35.13,14.3173
9/9/2022 10:15,35.13,14.3269
9/9/2022 10:20,35.18,14.3275
9/9/2022 10:25,35.13,14.329
9/9/2022 10:30,35.13,14.329
9/9/2022 10:35,35.18,14.2958
9/9/2022 10:40,35.13,14.3263
9/9/2022 10:45,35.13,14.3256
9/9/2022 10:50,35.13,14.3287
9/9/2022 10:55,35.18,14.3312
9/9/2022 11:0,35.13,14.2826
9/9/2022 11:5,35.13,14.3263
9/9/2022 11:10,35.18,14.3306
9/9/2022 11:15,35.13,14.33
9/9/2022 11:20,35.18,14.3287
9/9/2022 11:25,35.13,14.2875
9/9/2022 11:30,35.13,14.3235
9/9/2022 11:35,35.13,14.3256
9/9/2022 11:40,35.09,14.3296
9/9/2022 11:45,35.13,14.33
9/9/2022 11:50,35.13,14.3318
9/9/2022 11:55,35.13,14.3318
9/10/2022 6:0,35.13,14.3499
9/10/2022 6:5,35.18,14.3493
9/10/2022 6:10,35.13,14.3518
9/10/2022 6:15,35.09,14.353
9/10/2022 6:20,35.09,14.3536
9/10/2022 6:25,35.09,14.3543
9/10/2022 6:30,35.13,14.3555
9/10/2022 6:35,35.09,14.3552
9/10/2022 6:40,35.09,14.3546
9/10/2022 6:45,35.09,14.3533
9/10/2022 6:50,35.09,14.3536
9/10/2022 6:55,35.09,14.3539
9/10/2022 7:0,35.09,14.3543
9/10/2022 7:5,35.09,14.3533
9/10/2022 7:10,35.09,14.3539
9/10/2022 7:15,35.09,14.3518
9/10/2022 7:20,35.13,14.3506
9/10/2022 7:25,35.13,14.3496
9/10/2022 7:30,35.13,14.3487
9/10/2022 7:35,35.13,14.3481
9/10/2022 7:40,35.13,14.3466
9/10/2022 7:45,35.13,14.3453
9/10/2022 7:50,35.18,14.3459
9/10/2022 7:55,35.13,14.3459
9/10/2022 8:0,35.09,14.3444
9/10/2022 8:5,35.13,14.3435
9/10/2022 8:10,35.09,14.3429
9/10/2022 8:15,35.09,14.3426
9/10/2022 8:20,35.09,14.3429
9/10/2022 8:25,35.05,14.3438
9/10/2022 8:30,35.09,14.3423
9/10/2022 8:35,35.05,14.3419
9/10/2022 8:40,35.09,14.3416
9/10/2022 8:45,35.09,14.3404
9/10/2022 8:50,35.05,14.3386
9/10/2022 8:55,35.05,14.3379
9/10/2022 9:0,35.05,14.3389
9/10/2022 9:5,35.0,14.3395
9/10/2022 9:10,35.0,14.3401
9/10/2022 9:15,35.05,14.3392
9/10/2022 9:20,35.0,14.3404
9/10/2022 9:25,35.0,14.3423
9/10/2022 9:30,35.05,14.3438
9/10/2022 9:35,35.0,14.345
9/10/2022 9:40,35.05,14.345
9/10/2022 9:45,35.0,14.3478
9/10/2022 9:50,35.0,14.3496
9/10/2022 9:55,35.0,14.3493
9/10/2022 10:0,34.96,14.3509
9/10/2022 10:5,35.0,14.3518
9/10/2022 10:10,35.0,14.3521
9/10/2022 10:15,35.05,14.3533
9/10/2022 10:20,35.0,14.3527
9/10/2022 10:25,35.05,14.3533
