Date,Temp,Weight
6/22/2022 22:25,36.55,13.6839
6/22/2022 22:30,36.51,13.6805
6/22/2022 22:35,36.51,13.6781
6/22/2022 22:40,36.51,13.6799
6/22/2022 22:45,36.55,13.6741
6/22/2022 22:50,36.51,13.6765
6/22/2022 22:55,36.55,13.6759
6/22/2022 23:0,36.46,13.675
6/22/2022 23:5,36.51,13.6738
6/22/2022 23:10,36.51,13.6691
6/22/2022 23:15,36.51,13.6722
6/22/2022 23:20,36.63,13.6658
6/22/2022 23:25,36.59,13.6667
6/22/2022 23:30,36.63,13.6645
6/22/2022 23:35,36.63,13.6642
6/22/2022 23:40,36.68,13.6627
6/22/2022 23:45,36.63,13.6636
6/22/2022 23:50,36.63,13.6599
6/22/2022 23:55,36.59,13.6605
6/23/2022 20:0,36.08,13.7359
6/23/2022 20:5,36.08,13.7353
6/23/2022 20:10,36.08,13.7331
6/23/2022 20:15,36.08,13.7325
6/23/2022 20:20,36.12,13.731
6/23/2022 20:25,36.16,13.7297
6/23/2022 20:30,36.12,13.7291
6/23/2022 20:35,36.12,13.7279
6/23/2022 20:40,36.25,13.7264
6/23/2022 20:45,36.29,13.7248
6/23/2022 20:50,36.33,13.7233
6/23/2022 20:55,36.42,13.7227
6/23/2022 21:0,36.46,13.7221
6/23/2022 21:5,36.46,13.7217
6/23/2022 21:10,36.42,13.7202
6/23/2022 21:15,36.42,13.7196
6/23/2022 21:20,36.38,13.7181
6/23/2022 21:25,36.38,13.6741
6/23/2022 21:30,36.38,13.7147
6/23/2022 21:35,36.33,13.7141
6/23/2022 21:40,36.29,13.7128
6/23/2022 21:45,36.29,13.7116
6/23/2022 21:50,36.21,13.7116
6/23/2022 21:55,36.12,13.7094
6/23/2022 22:0,36.08,13.7082
6/23/2022 22:5,35.99,13.7076
6/23/2022 22:10,35.99,13.7061
6/23/2022 22:15,35.9,13.7048
6/23/2022 22:20,35.86,13.7048
6/23/2022 22:25,35.86,13.703
6/23/2022 22:30,35.86,13.703
6/23/2022 22:35,35.95,13.7011
6/23/2022 22:40,35.95,13.6981
6/23/2022 22:45,35.99,13.6984
6/23/2022 22:50,35.95,13.6965
6/23/2022 22:55,35.99,13.6922
6/23/2022 23:0,35.95,13.6959
6/23/2022 23:5,35.95,13.6941
6/23/2022 23:10,35.95,13.6937
6/23/2022 23:15,35.99,13.6928
6/23/2022 23:20,35.95,13.6916
6/23/2022 23:25,36.03,13.6891
6/23/2022 23:30,36.08,13.6873
6/23/2022 23:35,36.08,13.6851
6/23/2022 23:40,36.08,13.6857
6/23/2022 23:45,36.03,13.6848
6/23/2022 23:50,35.99,13.6848
6/23/2022 23:55,35.99,13.6845
6/24/2022 20:0,36.21,15.3449
6/24/2022 20:5,36.12,15.343
6/24/2022 20:10,36.12,15.3412
6/24/2022 20:15,36.08,15.3399
6/24/2022 20:20,36.08,15.3369
6/24/2022 20:25,36.03,15.2766
6/24/2022 20:30,36.03,15.2812
6/24/2022 20:35,36.08,15.3276
6/24/2022 20:40,36.12,15.3335
6/24/2022 20:45,36.12,15.3304
6/24/2022 20:50,36.16,15.3242
6/24/2022 20:55,36.21,15.3187
6/24/2022 21:0,36.21,15.3242
6/24/2022 21:5,36.21,15.3249
6/24/2022 21:10,36.21,15.3233
6/24/2022 21:15,36.25,15.3227
6/24/2022 21:20,36.21,15.3215
6/24/2022 21:25,36.16,15.3227
6/24/2022 21:30,36.16,15.3221
6/24/2022 21:35,36.16,15.3132
6/24/2022 21:40,36.16,15.3119
6/24/2022 21:45,36.16,15.3159
6/24/2022 21:50,36.12,15.3123
6/24/2022 21:55,36.12,15.3018
6/24/2022 22:0,36.08,15.3089
6/24/2022 22:5,36.12,15.3104
6/24/2022 22:10,36.16,15.3067
6/24/2022 22:15,36.16,15.3073
6/24/2022 22:20,36.12,15.3107
6/24/2022 22:25,36.08,15.307
6/24/2022 22:30,36.08,15.3024
6/24/2022 22:35,36.08,15.3049
6/24/2022 22:40,36.03,15.3058
6/24/2022 22:45,36.08,15.3052
6/24/2022 22:50,36.12,15.299
6/24/2022 22:55,36.21,15.2956
6/24/2022 23:0,36.21,15.3018
6/24/2022 23:5,36.21,15.3012
6/24/2022 23:10,36.16,15.299
6/24/2022 23:15,36.25,15.2999
6/24/2022 23:20,36.33,15.2984
6/24/2022 23:25,36.29,15.2987
6/24/2022 23:30,36.29,15.2972
6/24/2022 23:35,36.33,15.2966
6/24/2022 23:40,36.38,15.2963
6/24/2022 23:45,36.33,15.2926
6/24/2022 23:50,36.33,15.2919
6/24/2022 23:55,36.46,15.2898
6/25/2022 20:0,36.16,15.3553
6/25/2022 20:5,36.12,15.3522
6/25/2022 20:10,36.12,15.3516
6/25/2022 20:15,36.16,15.3492
6/25/2022 20:20,36.12,15.3473
6/25/2022 20:25,36.16,15.3458
6/25/2022 20:30,36.12,15.3402
6/25/2022 20:35,36.16,15.3412
6/25/2022 20:40,36.12,15.339
6/25/2022 20:45,36.12,15.3412
6/25/2022 20:50,36.08,15.3384
6/25/2022 20:55,36.12,15.3362
6/25/2022 21:0,36.12,15.3353
6/25/2022 21:5,36.16,15.3329
6/25/2022 21:10,36.21,15.3322
6/25/2022 21:15,36.12,15.3307
6/25/2022 21:20,36.12,15.3298
6/25/2022 21:25,36.08,15.3298
6/25/2022 21:30,36.03,15.3276
6/25/2022 21:35,36.08,15.3267
6/25/2022 21:40,36.08,15.3246
6/25/2022 21:45,36.12,15.3233
6/25/2022 21:50,36.12,15.3221
6/25/2022 21:55,36.08,15.3212
6/25/2022 22:0,36.08,15.3196
6/25/2022 22:5,36.03,15.3169
6/25/2022 22:10,35.99,15.315
6/25/2022 22:15,35.99,15.315
6/25/2022 22:20,36.03,15.3135
6/25/2022 22:25,35.95,15.3129
6/25/2022 22:30,36.03,15.3113
6/25/2022 22:35,36.03,15.3098
6/25/2022 22:40,36.03,15.3086
6/25/2022 22:45,35.99,15.307
6/25/2022 22:50,35.99,15.3055
6/25/2022 22:55,35.99,15.3055
6/25/2022 23:0,35.99,15.3039
6/25/2022 23:5,36.03,15.3021
6/25/2022 23:10,35.99,15.3009
6/25/2022 23:15,35.99,15.3003
6/25/2022 23:20,35.95,15.2984
6/25/2022 23:25,35.99,15.2969
6/25/2022 23:30,35.95,15.295
6/25/2022 23:35,35.99,15.2941
6/25/2022 23:40,35.99,15.2926
6/25/2022 23:45,36.08,15.2923
6/25/2022 23:50,36.12,15.2913
6/25/2022 23:55,36.21,15.291
6/26/2022 20:0,35.99,15.4052
6/26/2022 20:5,35.99,15.4042
6/26/2022 20:10,35.95,15.4036
6/26/2022 20:15,35.99,15.4024
6/26/2022 20:20,36.03,15.4027
6/26/2022 20:25,36.12,15.4009
6/26/2022 20:30,36.21,15.3993
6/26/2022 20:35,36.16,15.3981
6/26/2022 20:40,36.21,15.3972
6/26/2022 20:45,36.12,15.3962
6/26/2022 20:50,36.12,15.3944
6/26/2022 20:55,36.12,15.3941
6/26/2022 21:0,36.12,15.3932
6/26/2022 21:5,36.12,15.3922
6/26/2022 21:10,36.16,15.3889
6/26/2022 21:15,36.12,15.3898
6/26/2022 21:20,36.08,15.3879
6/26/2022 21:25,36.03,15.3855
6/26/2022 21:30,36.03,15.3867
6/26/2022 21:35,35.99,15.3855
6/26/2022 21:40,35.95,15.3821
6/26/2022 21:45,35.95,15.3821
6/26/2022 21:50,36.03,15.3821
6/26/2022 21:55,36.03,15.3818
6/26/2022 22:0,36.03,15.3812
6/26/2022 22:5,36.12,15.379
6/26/2022 22:10,36.08,15.3787
6/26/2022 22:15,36.03,15.3781
6/26/2022 22:20,36.08,15.3753
6/26/2022 22:25,36.12,15.3762
6/26/2022 22:30,36.12,15.3747
6/26/2022 22:35,36.12,15.3658
6/26/2022 22:40,36.08,15.3719
6/26/2022 22:45,36.12,15.3719
6/26/2022 22:50,36.08,15.3719
6/26/2022 22:55,36.08,15.3698
6/26/2022 23:0,36.12,15.3701
6/26/2022 23:5,36.12,15.3685
6/26/2022 23:10,36.12,15.3676
6/26/2022 23:15,36.12,15.3679
6/26/2022 23:20,36.16,15.3676
6/26/2022 23:25,36.12,15.3667
6/26/2022 23:30,36.12,15.3646
6/26/2022 23:35,36.12,15.3649
6/26/2022 23:40,36.12,15.3636
6/26/2022 23:45,36.16,15.3621
6/26/2022 23:50,36.25,15.3615
6/26/2022 23:55,36.29,15.3612
6/27/2022 20:0,36.16,15.5541
6/27/2022 20:5,36.21,15.5534
6/27/2022 20:10,36.21,15.5522
6/27/2022 20:15,36.29,15.5513
6/27/2022 20:20,36.29,15.5507
6/27/2022 20:25,36.25,15.5488
6/27/2022 20:30,36.25,15.5454
6/27/2022 20:35,36.25,15.5464
6/27/2022 20:40,36.25,15.5451
6/27/2022 20:45,36.21,15.5439
6/27/2022 20:50,36.21,15.543
6/27/2022 20:55,36.21,15.5418
6/27/2022 21:0,36.21,15.5408
6/27/2022 21:5,36.25,15.5408
6/27/2022 21:10,36.21,15.5387
6/27/2022 21:15,36.16,15.5371
6/27/2022 21:20,36.16,15.5368
6/27/2022 21:25,36.21,15.5307
6/27/2022 21:30,36.25,15.5307
6/27/2022 21:35,36.21,15.5319
6/27/2022 21:40,36.25,15.5307
6/27/2022 21:45,36.29,15.5279
6/27/2022 21:50,36.29,15.5288
6/27/2022 21:55,36.42,15.5248
6/27/2022 22:0,36.46,15.5236
6/27/2022 22:5,36.46,15.5239
6/27/2022 22:10,36.51,15.523
6/27/2022 22:15,36.51,15.5245
6/27/2022 22:20,36.51,15.5227
6/27/2022 22:25,36.46,15.5221
6/27/2022 22:30,36.46,15.519
6/27/2022 22:35,36.46,15.5196
6/27/2022 22:40,36.42,15.519
6/27/2022 22:45,36.33,15.5187
6/27/2022 22:50,36.25,15.5174
6/27/2022 22:55,36.12,15.5165
6/27/2022 23:0,36.08,15.5153
6/27/2022 23:5,36.08,15.5128
6/27/2022 23:10,36.16,15.5116
6/27/2022 23:15,36.08,15.5119
6/27/2022 23:20,36.12,15.5116
6/27/2022 23:25,36.16,15.5107
6/27/2022 23:30,36.25,15.5088
6/27/2022 23:35,36.25,15.5091
6/27/2022 23:40,36.25,15.5076
6/27/2022 23:45,36.25,15.5064
6/27/2022 23:50,36.21,15.5055
6/27/2022 23:55,36.21,15.4999
6/28/2022 20:0,36.29,15.7494
6/28/2022 20:5,36.33,15.746
6/28/2022 20:10,36.29,15.7448
6/28/2022 20:15,36.29,15.7442
6/28/2022 20:20,36.38,15.742
6/28/2022 20:25,36.38,15.7414
6/28/2022 20:30,36.38,15.7402
6/28/2022 20:35,36.42,15.7383
6/28/2022 20:40,36.38,15.7374
6/28/2022 20:45,36.38,15.7356
6/28/2022 20:50,36.33,15.7356
6/28/2022 20:55,36.33,15.7343
6/28/2022 21:0,36.29,15.7343
6/28/2022 21:5,36.29,15.7319
6/28/2022 21:10,36.29,15.7316
6/28/2022 21:15,36.29,15.7297
6/28/2022 21:20,36.25,15.7285
6/28/2022 21:25,36.21,15.7282
6/28/2022 21:30,36.21,15.7266
6/28/2022 21:35,36.29,15.7251
6/28/2022 21:40,36.33,15.7082
6/28/2022 21:45,36.38,15.7211
6/28/2022 21:50,36.33,15.722
6/28/2022 21:55,36.33,15.7193
6/28/2022 22:0,36.33,15.7177
6/28/2022 22:5,36.38,15.7183
6/28/2022 22:10,36.42,15.7153
6/28/2022 22:15,36.38,15.7156
6/28/2022 22:20,36.29,15.7137
6/28/2022 22:25,36.38,15.7134
6/28/2022 22:30,36.38,15.7122
6/28/2022 22:35,36.42,15.7116
6/28/2022 22:40,36.33,15.71
6/28/2022 22:45,36.38,15.7082
6/28/2022 22:50,36.33,15.7073
6/28/2022 22:55,36.38,15.7042
6/28/2022 23:0,36.38,15.7045
6/28/2022 23:5,36.38,15.7039
6/28/2022 23:10,36.38,15.703
6/28/2022 23:15,36.38,15.7026
6/28/2022 23:20,36.33,15.7011
6/28/2022 23:25,36.33,15.6993
6/28/2022 23:30,36.33,15.6996
6/28/2022 23:35,36.29,15.6983
6/28/2022 23:40,36.33,15.6962
6/28/2022 23:45,36.25,15.6959
6/28/2022 23:50,36.29,15.6943
6/28/2022 23:55,36.33,15.6934
6/29/2022 20:0,36.29,15.7854
6/29/2022 20:5,36.29,15.7826
6/29/2022 20:10,36.16,15.7851
6/29/2022 20:15,36.16,15.7839
6/29/2022 20:20,36.08,15.782
6/29/2022 20:25,36.12,15.7814
6/29/2022 20:30,36.12,15.7814
6/29/2022 20:35,36.03,15.778
6/29/2022 20:40,36.03,15.7749
6/29/2022 20:45,36.08,15.7771
6/29/2022 20:50,36.16,15.7768
6/29/2022 20:55,36.16,15.7756
6/29/2022 21:0,36.12,15.774
6/29/2022 21:5,36.12,15.774
6/29/2022 21:10,36.08,15.7722
6/29/2022 21:15,36.03,15.7713
6/29/2022 21:20,35.95,15.7706
6/29/2022 21:25,35.9,15.7691
6/29/2022 21:30,35.86,15.7688
6/29/2022 21:35,35.9,15.7679
6/29/2022 21:40,35.86,15.7669
6/29/2022 21:45,35.82,15.7663
6/29/2022 21:50,35.82,15.7654
6/29/2022 21:55,35.78,15.7648
6/29/2022 22:0,35.78,15.7633
6/29/2022 22:5,35.82,15.7626
6/29/2022 22:10,35.9,15.7599
6/29/2022 22:15,35.95,15.7599
6/29/2022 22:20,35.99,15.7593
6/29/2022 22:25,35.99,15.7589
6/29/2022 22:30,36.03,15.758
6/29/2022 22:35,36.03,15.7565
6/29/2022 22:40,36.03,15.7559
6/29/2022 22:45,36.03,15.7531
6/29/2022 22:50,35.99,15.7522
6/29/2022 22:55,36.03,15.7506
6/29/2022 23:0,36.03,15.7494
6/29/2022 23:5,36.08,15.7491
6/29/2022 23:10,36.12,15.7482
6/29/2022 23:15,36.21,15.7479
6/29/2022 23:20,36.25,15.7476
6/29/2022 23:25,36.29,15.7469
6/29/2022 23:30,36.38,15.7466
6/29/2022 23:35,36.38,15.7451
6/29/2022 23:40,36.38,15.7439
6/29/2022 23:45,36.42,15.7439
6/29/2022 23:50,36.42,15.742
6/29/2022 23:55,36.38,15.7417
6/30/2022 20:0,36.21,15.8706
6/30/2022 20:5,36.25,15.8691
6/30/2022 20:10,36.25,15.8669
6/30/2022 20:15,36.29,15.8648
6/30/2022 20:20,36.21,15.8642
6/30/2022 20:25,36.25,15.8626
6/30/2022 20:30,36.25,15.8623
6/30/2022 20:35,36.29,15.8608
6/30/2022 20:40,36.25,15.8586
6/30/2022 20:45,36.29,15.8589
6/30/2022 20:50,36.29,15.8571
6/30/2022 20:55,36.33,15.8568
6/30/2022 21:0,36.38,15.8562
6/30/2022 21:5,36.38,15.8546
6/30/2022 21:10,36.38,15.8512
6/30/2022 21:15,36.42,15.8531
6/30/2022 21:20,36.46,15.8515
6/30/2022 21:25,36.46,15.85
6/30/2022 21:30,36.46,15.8494
6/30/2022 21:35,36.42,15.8488
6/30/2022 21:40,36.42,15.8475
6/30/2022 21:45,36.42,15.8448
6/30/2022 21:50,36.46,15.8454
6/30/2022 21:55,36.51,15.8439
6/30/2022 22:0,36.51,15.8435
6/30/2022 22:5,36.51,15.8429
6/30/2022 22:10,36.59,15.8417
6/30/2022 22:15,36.68,15.8389
6/30/2022 22:20,36.68,15.8386
6/30/2022 22:25,36.76,15.8386
6/30/2022 22:30,36.76,15.8374
6/30/2022 22:35,36.72,15.8362
6/30/2022 22:40,36.76,15.8355
6/30/2022 22:45,36.72,15.8346
6/30/2022 22:50,36.72,15.8337
6/30/2022 22:55,36.63,15.8328
6/30/2022 23:0,36.63,15.8328
6/30/2022 23:5,36.55,15.8316
6/30/2022 23:10,36.51,15.8294
6/30/2022 23:15,36.42,15.8297
6/30/2022 23:20,36.42,15.8282
6/30/2022 23:25,36.42,15.8276
6/30/2022 23:30,36.38,15.826
6/30/2022 23:35,36.38,15.826
6/30/2022 23:40,36.38,15.8257
6/30/2022 23:45,36.33,15.8248
6/30/2022 23:50,36.42,15.8242
6/30/2022 23:55,36.42,15.8229
