Date,Temp,Weight
7/2/2022 19:25,36.08,15.862
7/2/2022 19:30,36.03,15.87
7/2/2022 19:35,36.08,15.8752
7/2/2022 19:40,36.08,15.8829
7/2/2022 19:45,36.03,15.8946
7/2/2022 19:50,36.12,15.8943
7/2/2022 19:55,36.16,15.8903
7/3/2022 16:0,35.52,15.8743
7/3/2022 16:5,35.48,15.874
7/3/2022 16:10,35.52,15.8697
7/3/2022 16:15,35.56,15.8629
7/3/2022 16:20,35.56,15.8503
7/3/2022 16:25,35.56,15.8445
7/3/2022 16:30,35.56,15.8352
7/3/2022 16:35,35.56,15.8131
7/3/2022 16:40,35.65,15.8242
7/3/2022 16:45,35.6,15.8417
7/3/2022 16:50,35.65,15.8479
7/3/2022 16:55,35.65,15.8528
7/3/2022 17:0,35.6,15.8543
7/3/2022 17:5,35.65,15.8519
7/3/2022 17:10,35.65,15.8512
7/3/2022 17:15,35.65,15.8525
7/3/2022 17:20,35.69,15.8577
7/3/2022 17:25,35.65,15.8608
7/3/2022 17:30,35.65,15.8608
7/3/2022 17:35,35.65,15.8642
7/3/2022 17:40,35.6,15.8679
7/3/2022 17:45,35.65,15.8734
7/3/2022 17:50,35.69,15.866
7/3/2022 17:55,35.69,15.8817
7/3/2022 18:0,35.69,15.8838
7/3/2022 18:5,35.73,15.886
7/3/2022 18:10,35.78,15.8894
7/3/2022 18:15,35.78,15.8937
7/3/2022 18:20,35.78,15.8995
7/3/2022 18:25,35.73,15.9078
7/3/2022 18:30,35.78,15.9137
7/3/2022 18:35,35.78,15.9192
7/3/2022 18:40,35.82,15.9251
7/3/2022 18:45,35.82,15.9321
7/3/2022 18:50,35.82,15.9392
7/3/2022 18:55,35.82,15.9503
7/3/2022 19:0,35.86,15.9638
7/3/2022 19:5,35.82,15.9731
7/3/2022 19:10,35.82,15.9832
7/3/2022 19:15,35.86,15.9924
7/3/2022 19:20,35.86,16.0023
7/3/2022 19:25,35.82,16.0121
7/3/2022 19:30,35.86,16.0214
7/3/2022 19:35,35.86,16.0331
7/3/2022 19:40,35.9,16.042
7/3/2022 19:45,35.95,16.0466
7/3/2022 19:50,36.03,16.0478
7/3/2022 19:55,36.08,16.0457
7/4/2022 16:0,35.48,15.9669
7/4/2022 16:5,35.48,15.9583
7/4/2022 16:10,35.52,15.9518
7/4/2022 16:15,35.48,15.9494
7/4/2022 16:20,35.48,15.9485
7/4/2022 16:25,35.48,15.9528
7/4/2022 16:30,35.52,15.9512
7/4/2022 16:35,35.52,15.9528
7/4/2022 16:40,35.56,15.9531
7/4/2022 16:45,35.6,15.9537
7/4/2022 16:50,35.6,15.9525
7/4/2022 16:55,35.6,15.9552
7/4/2022 17:0,35.65,15.9574
7/4/2022 17:5,35.69,15.9629
7/4/2022 17:10,35.69,15.9651
7/4/2022 17:15,35.69,15.9675
7/4/2022 17:20,35.73,15.9638
7/4/2022 17:25,35.69,15.9623
7/4/2022 17:30,35.69,15.9494
7/4/2022 17:35,35.69,15.9678
7/4/2022 17:40,35.65,15.9728
7/4/2022 17:45,35.65,15.9746
7/4/2022 17:50,35.69,15.9789
7/4/2022 17:55,35.65,15.9808
7/4/2022 18:0,35.69,15.9801
7/4/2022 18:5,35.73,15.9804
7/4/2022 18:10,35.73,15.9838
7/4/2022 18:15,35.73,15.9841
7/4/2022 18:20,35.73,15.986
7/4/2022 18:25,35.73,15.9848
7/4/2022 18:30,35.78,15.9891
7/4/2022 18:35,35.78,15.9943
7/4/2022 18:40,35.73,15.9992
7/4/2022 18:45,35.86,16.0029
7/4/2022 18:50,35.86,16.0097
7/4/2022 18:55,35.86,16.0226
7/4/2022 19:0,35.9,16.0284
7/4/2022 19:5,35.9,16.0386
7/4/2022 19:10,35.9,16.0484
7/4/2022 19:15,35.9,16.0583
7/4/2022 19:20,35.95,16.0681
7/4/2022 19:25,35.95,16.0814
7/4/2022 19:30,35.99,16.0986
7/4/2022 19:35,35.95,16.1161
7/4/2022 19:40,35.95,16.1315
7/4/2022 19:45,35.99,16.146
7/4/2022 19:50,35.95,16.1527
7/4/2022 19:55,35.9,16.1546
7/5/2022 16:0,35.6,16.0906
7/5/2022 16:5,35.6,16.0863
7/5/2022 16:10,35.6,16.0872
7/5/2022 16:15,35.65,16.0826
7/5/2022 16:20,35.69,16.0829
7/5/2022 16:25,35.69,16.0872
7/5/2022 16:30,35.69,16.0863
7/5/2022 16:35,35.69,16.0814
7/5/2022 16:40,35.65,16.0783
7/5/2022 16:45,35.69,16.0712
7/5/2022 16:50,35.65,16.0531
7/5/2022 16:55,35.78,16.0168
7/5/2022 17:0,35.73,16.0327
7/5/2022 17:5,35.73,16.0426
7/5/2022 17:10,35.69,16.0438
7/5/2022 17:15,35.73,16.0567
7/5/2022 17:20,35.69,16.0614
7/5/2022 17:25,35.73,16.0611
7/5/2022 17:30,35.73,16.0592
7/5/2022 17:35,35.69,16.0611
7/5/2022 17:40,35.73,16.0617
7/5/2022 17:45,35.73,16.0669
7/5/2022 17:50,35.73,16.0737
7/5/2022 17:55,35.78,16.0767
7/5/2022 18:0,35.73,16.0786
7/5/2022 18:5,35.69,16.082
7/5/2022 18:10,35.73,16.0844
7/5/2022 18:15,35.73,16.0921
7/5/2022 18:20,35.69,16.0927
7/5/2022 18:25,35.73,16.1075
7/5/2022 18:30,35.69,16.113
7/5/2022 18:35,35.73,16.1155
7/5/2022 18:40,35.73,16.1257
7/5/2022 18:45,35.69,16.1306
7/5/2022 18:50,35.73,16.1373
7/5/2022 18:55,35.69,16.1432
7/5/2022 19:0,35.73,16.1527
7/5/2022 19:5,35.73,16.1604
7/5/2022 19:10,35.78,16.1687
7/5/2022 19:15,35.82,16.1767
7/5/2022 19:20,35.86,16.1838
7/5/2022 19:25,35.9,16.193
7/5/2022 19:30,35.95,16.2007
7/5/2022 19:35,35.95,16.2093
7/5/2022 19:40,35.95,16.2176
7/5/2022 19:45,35.95,16.2266
7/5/2022 19:50,35.95,16.2343
7/5/2022 19:55,35.86,16.2358
7/6/2022 16:0,35.3,16.1675
7/6/2022 16:5,35.35,16.169
7/6/2022 16:10,35.39,16.1733
7/6/2022 16:15,35.35,16.1709
7/6/2022 16:20,35.39,16.1672
7/6/2022 16:25,35.39,16.1696
7/6/2022 16:30,35.43,16.1672
7/6/2022 16:35,35.48,16.1681
7/6/2022 16:40,35.39,16.173
7/6/2022 16:45,35.35,16.17
7/6/2022 16:50,35.35,16.1653
7/6/2022 16:55,35.39,16.1644
7/6/2022 17:0,35.35,16.161
7/6/2022 17:5,35.35,16.1617
7/6/2022 17:10,35.43,16.1632
7/6/2022 17:15,35.48,16.1687
7/6/2022 17:20,35.48,16.173
7/6/2022 17:25,35.52,16.1712
7/6/2022 17:30,35.52,16.1789
7/6/2022 17:35,35.56,16.1813
7/6/2022 17:40,35.69,16.1829
7/6/2022 17:45,35.69,16.1672
7/6/2022 17:50,35.69,16.19
7/6/2022 17:55,35.69,16.1933
7/6/2022 18:0,35.65,16.1946
7/6/2022 18:5,35.69,16.2013
7/6/2022 18:10,35.69,16.2032
7/6/2022 18:15,35.65,16.206
7/6/2022 18:20,35.69,16.2093
7/6/2022 18:25,35.73,16.2096
7/6/2022 18:30,35.73,16.2136
7/6/2022 18:35,35.65,16.2198
7/6/2022 18:40,35.65,16.225
7/6/2022 18:45,35.65,16.2321
7/6/2022 18:50,35.65,16.2367
7/6/2022 18:55,35.65,16.2429
7/6/2022 19:0,35.6,16.2481
7/6/2022 19:5,35.65,16.2558
7/6/2022 19:10,35.65,16.2536
7/6/2022 19:15,35.65,16.2746
7/6/2022 19:20,35.6,16.281
7/6/2022 19:25,35.65,16.289
7/6/2022 19:30,35.69,16.2973
7/6/2022 19:35,35.73,16.3059
7/6/2022 19:40,35.69,16.3133
7/6/2022 19:45,35.6,16.3225
7/6/2022 19:50,35.69,16.3275
7/6/2022 19:55,35.73,16.3284
7/7/2022 16:0,35.26,16.2604
7/7/2022 16:5,35.3,16.2595
7/7/2022 16:10,35.3,16.2586
7/7/2022 16:15,35.35,16.2595
7/7/2022 16:20,35.35,16.2579
7/7/2022 16:25,35.39,16.2595
7/7/2022 16:30,35.35,16.2607
7/7/2022 16:35,35.35,16.2441
7/7/2022 16:40,35.35,16.2564
7/7/2022 16:45,35.39,16.2607
7/7/2022 16:50,35.43,16.2656
7/7/2022 16:55,35.39,16.2678
7/7/2022 17:0,35.39,16.2739
7/7/2022 17:5,35.43,16.269
7/7/2022 17:10,35.39,16.2804
7/7/2022 17:15,35.43,16.2847
7/7/2022 17:20,35.43,16.2844
7/7/2022 17:25,35.43,16.2841
7/7/2022 17:30,35.43,16.2829
7/7/2022 17:35,35.43,16.2841
7/7/2022 17:40,35.48,16.2829
7/7/2022 17:45,35.52,16.2782
7/7/2022 17:50,35.48,16.2736
7/7/2022 17:55,35.48,16.2619
7/7/2022 18:0,35.56,16.2321
7/7/2022 18:5,35.48,16.2521
7/7/2022 18:10,35.48,16.2672
7/7/2022 18:15,35.48,16.2549
7/7/2022 18:20,35.52,16.2727
7/7/2022 18:25,35.52,16.2822
7/7/2022 18:30,35.56,16.2862
7/7/2022 18:35,35.6,16.2921
7/7/2022 18:40,35.56,16.2958
7/7/2022 18:45,35.65,16.2955
7/7/2022 18:50,35.69,16.3053
7/7/2022 18:55,35.69,16.3109
7/7/2022 19:0,35.65,16.3167
7/7/2022 19:5,35.69,16.3225
7/7/2022 19:10,35.73,16.3284
7/7/2022 19:15,35.78,16.3342
7/7/2022 19:20,35.73,16.3404
7/7/2022 19:25,35.69,16.3462
7/7/2022 19:30,35.65,16.3521
7/7/2022 19:35,35.69,16.3576
7/7/2022 19:40,35.69,16.3708
7/7/2022 19:45,35.69,16.3721
7/7/2022 19:50,35.78,16.3767
7/7/2022 19:55,35.73,16.3767
7/8/2022 16:0,35.26,16.3133
7/8/2022 16:5,35.35,16.3216
7/8/2022 16:10,35.26,16.3222
7/8/2022 16:15,35.3,16.3201
7/8/2022 16:20,35.26,16.3225
7/8/2022 16:25,35.3,16.3238
7/8/2022 16:30,35.3,16.3222
7/8/2022 16:35,35.35,16.3256
7/8/2022 16:40,35.43,16.3296
7/8/2022 16:45,35.39,16.3336
7/8/2022 16:50,35.43,16.3336
7/8/2022 16:55,35.48,16.337
7/8/2022 17:0,35.43,16.3367
7/8/2022 17:5,35.43,16.3392
7/8/2022 17:10,35.39,16.3404
7/8/2022 17:15,35.39,16.3453
7/8/2022 17:20,35.39,16.3475
7/8/2022 17:25,35.43,16.3576
7/8/2022 17:30,35.43,16.3619
7/8/2022 17:35,35.39,16.365
7/8/2022 17:40,35.39,16.369
7/8/2022 17:45,35.39,16.3739
7/8/2022 17:50,35.43,16.3767
7/8/2022 17:55,35.43,16.3813
7/8/2022 18:0,35.48,16.3853
7/8/2022 18:5,35.48,16.3902
7/8/2022 18:10,35.48,16.3964
7/8/2022 18:15,35.52,16.4031
7/8/2022 18:20,35.56,16.4062
7/8/2022 18:25,35.48,16.4115
7/8/2022 18:30,35.56,16.4188
7/8/2022 18:35,35.52,16.4241
7/8/2022 18:40,35.56,16.4271
7/8/2022 18:45,35.56,16.4327
7/8/2022 18:50,35.6,16.4311
7/8/2022 18:55,35.65,16.4339
7/8/2022 19:0,35.6,16.4441
7/8/2022 19:5,35.65,16.4487
7/8/2022 19:10,35.65,16.453
7/8/2022 19:15,35.69,16.4558
7/8/2022 19:20,35.69,16.4579
7/8/2022 19:25,35.73,16.4625
7/8/2022 19:30,35.73,16.4665
7/8/2022 19:35,35.73,16.4656
7/8/2022 19:40,35.69,16.4711
7/8/2022 19:45,35.69,16.4708
7/8/2022 19:50,35.69,16.4724
7/8/2022 19:55,35.6,16.4687
7/9/2022 16:0,35.35,16.3435
7/9/2022 16:5,35.39,16.3447
7/9/2022 16:10,35.35,16.3453
7/9/2022 16:15,35.43,16.3453
7/9/2022 16:20,35.48,16.345
7/9/2022 16:25,35.48,16.3465
7/9/2022 16:30,35.52,16.3465
7/9/2022 16:35,35.48,16.3462
7/9/2022 16:40,35.48,16.3465
7/9/2022 16:45,35.52,16.349
7/9/2022 16:50,35.52,16.3499
7/9/2022 16:55,35.56,16.3518
7/9/2022 17:0,35.56,16.3524
7/9/2022 17:5,35.56,16.3552
7/9/2022 17:10,35.52,16.3539
7/9/2022 17:15,35.48,16.3521
7/9/2022 17:20,35.52,16.3573
7/9/2022 17:25,35.43,16.3527
7/9/2022 17:30,35.43,16.3548
7/9/2022 17:35,35.52,16.3441
7/9/2022 17:40,35.52,16.3592
7/9/2022 17:45,35.52,16.3585
7/9/2022 17:50,35.52,16.3616
7/9/2022 17:55,35.56,16.3628
7/9/2022 18:0,35.56,16.361
7/9/2022 18:5,35.56,16.3653
7/9/2022 18:10,35.52,16.3656
7/9/2022 18:15,35.56,16.3656
7/9/2022 18:20,35.56,16.3665
7/9/2022 18:25,35.56,16.3668
7/9/2022 18:30,35.6,16.3678
7/9/2022 18:35,35.65,16.3693
7/9/2022 18:40,35.65,16.3684
7/9/2022 18:45,35.65,16.3672
7/9/2022 18:50,35.73,16.3672
7/9/2022 18:55,35.69,16.3628
7/9/2022 19:0,35.73,16.3687
7/9/2022 19:5,35.73,16.3687
7/9/2022 19:10,35.73,16.3693
7/9/2022 19:15,35.69,16.369
7/9/2022 19:20,35.69,16.3533
7/9/2022 19:25,35.69,16.3638
7/9/2022 19:30,35.69,16.3699
7/9/2022 19:35,35.69,16.3684
7/9/2022 19:40,35.69,16.3699
7/9/2022 19:45,35.69,16.3635
7/9/2022 19:50,35.69,16.3432
7/9/2022 19:55,35.69,16.3644
7/10/2022 16:0,35.39,16.3145
7/10/2022 16:5,35.39,16.3139
7/10/2022 16:10,35.39,16.3136
7/10/2022 16:15,35.43,16.3133
7/10/2022 16:20,35.43,16.313
7/10/2022 16:25,35.48,16.3112
7/10/2022 16:30,35.48,16.3121
7/10/2022 16:35,35.52,16.3121
7/10/2022 16:40,35.56,16.3096
7/10/2022 16:45,35.52,16.3102
7/10/2022 16:50,35.56,16.3093
7/10/2022 16:55,35.52,16.3096
7/10/2022 17:0,35.52,16.3084
7/10/2022 17:5,35.56,16.3099
7/10/2022 17:10,35.56,16.3087
7/10/2022 17:15,35.56,16.3093
7/10/2022 17:20,35.56,16.3115
7/10/2022 17:25,35.56,16.3099
7/10/2022 17:30,35.56,16.3093
7/10/2022 17:35,35.56,16.309
7/10/2022 17:40,35.6,16.3102
7/10/2022 17:45,35.65,16.3072
7/10/2022 17:50,35.65,16.3075
7/10/2022 17:55,35.65,16.3078
7/10/2022 18:0,35.65,16.3072
7/10/2022 18:5,35.65,16.309
7/10/2022 18:10,35.6,16.3072
7/10/2022 18:15,35.6,16.3087
7/10/2022 18:20,35.6,16.3087
7/10/2022 18:25,35.65,16.3072
7/10/2022 18:30,35.65,16.3084
7/10/2022 18:35,35.65,16.3072
7/10/2022 18:40,35.65,16.3075
7/10/2022 18:45,35.65,16.3078
7/10/2022 18:50,35.65,16.3084
7/10/2022 18:55,35.6,16.3084
7/10/2022 19:0,35.6,16.309
7/10/2022 19:5,35.6,16.3087
7/10/2022 19:10,35.6,16.3084
7/10/2022 19:15,35.6,16.3099
7/10/2022 19:20,35.6,16.3105
7/10/2022 19:25,35.6,16.3102
7/10/2022 19:30,35.6,16.3112
7/10/2022 19:35,35.65,16.3115
7/10/2022 19:40,35.65,16.3133
7/10/2022 19:45,35.65,16.3145
7/10/2022 19:50,35.69,16.3142
7/10/2022 19:55,35.65,16.3136
7/11/2022 16:0,35.35,16.2607
7/11/2022 16:5,35.43,16.2607
7/11/2022 16:10,35.43,16.2589
7/11/2022 16:15,35.43,16.2604
7/11/2022 16:20,35.43,16.2607
7/11/2022 16:25,35.43,16.2404
7/11/2022 16:30,35.48,16.2616
7/11/2022 16:35,35.43,16.2555
7/11/2022 16:40,35.48,16.2626
7/11/2022 16:45,35.48,16.2432
7/11/2022 16:50,35.48,16.2626
7/11/2022 16:55,35.52,16.2619
7/11/2022 17:0,35.48,16.2622
7/11/2022 17:5,35.52,16.2647
7/11/2022 17:10,35.56,16.2647
7/11/2022 17:15,35.48,16.2604
7/11/2022 17:20,35.48,16.265
7/11/2022 17:25,35.43,16.265
7/11/2022 17:30,35.43,16.2653
7/11/2022 17:35,35.43,16.2656
7/11/2022 17:40,35.43,16.2675
7/11/2022 17:45,35.48,16.2346
7/11/2022 17:50,35.43,16.2669
7/11/2022 17:55,35.48,16.2653
7/11/2022 18:0,35.52,16.2653
7/11/2022 18:5,35.43,16.2493
7/11/2022 18:10,35.48,16.221
7/11/2022 18:15,35.56,16.2626
7/11/2022 18:20,35.56,16.261
7/11/2022 18:25,35.56,16.2616
7/11/2022 18:30,35.6,16.2601
7/11/2022 18:35,35.56,16.2619
7/11/2022 18:40,35.56,16.2619
7/11/2022 18:45,35.6,16.2619
7/11/2022 18:50,35.56,16.2622
7/11/2022 18:55,35.69,16.2622
7/11/2022 19:0,35.65,16.2635
7/11/2022 19:5,35.65,16.2503
7/11/2022 19:10,35.73,16.2659
7/11/2022 19:15,35.78,16.2666
7/11/2022 19:20,35.78,16.2669
7/11/2022 19:25,35.73,16.2699
7/11/2022 19:30,35.73,16.2696
7/11/2022 19:35,35.73,16.2506
7/11/2022 19:40,35.78,16.2662
7/11/2022 19:45,35.73,16.2527
7/11/2022 19:50,35.69,16.2515
7/11/2022 19:55,35.69,16.2546
7/12/2022 16:0,35.95,16.2256
7/12/2022 16:5,35.9,16.2275
7/12/2022 16:10,35.95,16.2198
7/12/2022 16:15,35.9,16.2269
7/12/2022 16:20,35.9,16.2244
7/12/2022 16:25,35.86,16.2241
7/12/2022 16:30,35.86,16.2259
7/12/2022 16:35,35.78,16.2263
7/12/2022 16:40,35.82,16.2241
7/12/2022 16:45,35.73,16.2284
7/12/2022 16:50,35.73,16.2284
7/12/2022 16:55,35.73,16.229
7/12/2022 17:0,35.69,16.2287
7/12/2022 17:5,35.65,16.2272
7/12/2022 17:10,35.65,16.2281
7/12/2022 17:15,35.6,16.2299
7/12/2022 17:20,35.56,16.2299
7/12/2022 17:25,35.56,16.2318
7/12/2022 17:30,35.56,16.2296
7/12/2022 17:35,35.52,16.2296
7/12/2022 17:40,35.48,16.2303
7/12/2022 17:45,35.52,16.2263
7/12/2022 17:50,35.56,16.2321
7/12/2022 17:55,35.6,16.2336
7/12/2022 18:0,35.65,16.2349
7/12/2022 18:5,35.6,16.2346
7/12/2022 18:10,35.65,16.2346
7/12/2022 18:15,35.65,16.2333
7/12/2022 18:20,35.69,16.2352
7/12/2022 18:25,35.69,16.2299
7/12/2022 18:30,35.69,16.237
7/12/2022 18:35,35.73,16.2352
7/12/2022 18:40,35.73,16.2364
7/12/2022 18:45,35.78,16.2349
7/12/2022 18:50,35.82,16.2407
7/12/2022 18:55,35.82,16.2395
7/12/2022 19:0,35.82,16.2386
7/12/2022 19:5,35.86,16.2389
7/12/2022 19:10,35.82,16.2386
7/12/2022 19:15,35.86,16.2398
7/12/2022 19:20,35.82,16.2395
7/12/2022 19:25,35.82,16.2352
7/12/2022 19:30,35.82,16.2383
7/12/2022 19:35,35.82,16.2247
7/12/2022 19:40,35.78,16.2318
7/12/2022 19:45,35.69,16.2373
7/12/2022 19:50,35.73,16.2327
7/12/2022 19:55,35.73,16.2349
7/13/2022 16:0,35.39,16.2844
7/13/2022 16:5,35.39,16.2884
7/13/2022 16:10,35.43,16.2869
7/13/2022 16:15,35.48,16.2875
7/13/2022 16:20,35.43,16.2856
7/13/2022 16:25,35.48,16.2841
7/13/2022 16:30,35.48,16.2798
7/13/2022 16:35,35.52,16.2792
7/13/2022 16:40,35.43,16.2789
7/13/2022 16:45,35.43,16.2801
7/13/2022 16:50,35.48,16.2776
7/13/2022 16:55,35.43,16.2742
7/13/2022 17:0,35.48,16.2773
7/13/2022 17:5,35.43,16.2773
7/13/2022 17:10,35.43,16.2761
7/13/2022 17:15,35.43,16.2721
7/13/2022 17:20,35.48,16.2749
7/13/2022 17:25,35.52,16.2699
7/13/2022 17:30,35.56,16.2739
7/13/2022 17:35,35.6,16.2755
7/13/2022 17:40,35.6,16.2789
7/13/2022 17:45,35.65,16.2776
7/13/2022 17:50,35.69,16.2804
7/13/2022 17:55,35.69,16.2776
7/13/2022 18:0,35.69,16.2749
7/13/2022 18:5,35.73,16.2798
7/13/2022 18:10,35.78,16.2804
7/13/2022 18:15,35.78,16.2804
7/13/2022 18:20,35.78,16.2804
7/13/2022 18:25,35.78,16.281
7/13/2022 18:30,35.73,16.2826
7/13/2022 18:35,35.73,16.2816
7/13/2022 18:40,35.78,16.2798
7/13/2022 18:45,35.82,16.2847
7/13/2022 18:50,35.86,16.2847
7/13/2022 18:55,35.95,16.2859
7/13/2022 19:0,35.95,16.2856
7/13/2022 19:5,35.99,16.2841
7/13/2022 19:10,36.16,16.2826
7/13/2022 19:15,36.25,16.2869
7/13/2022 19:20,36.21,16.2819
7/13/2022 19:25,36.21,16.2853
7/13/2022 19:30,36.16,16.2844
7/13/2022 19:35,36.12,16.285
7/13/2022 19:40,36.03,16.2816
7/13/2022 19:45,35.99,16.2813
7/13/2022 19:50,35.9,16.2819
7/13/2022 19:55,35.95,16.2816
7/14/2022 16:0,35.35,16.3016
7/14/2022 16:5,35.35,16.3035
7/14/2022 16:10,35.35,16.3081
7/14/2022 16:15,35.3,16.3044
7/14/2022 16:20,35.26,16.3093
7/14/2022 16:25,35.3,16.3081
7/14/2022 16:30,35.35,16.3142
7/14/2022 16:35,35.39,16.3124
7/14/2022 16:40,35.35,16.3133
7/14/2022 16:45,35.3,16.3158
7/14/2022 16:50,35.39,16.3158
7/14/2022 16:55,35.39,16.313
7/14/2022 17:0,35.39,16.3185
7/14/2022 17:5,35.39,16.3185
7/14/2022 17:10,35.43,16.3182
7/14/2022 17:15,35.43,16.317
7/14/2022 17:20,35.43,16.317
7/14/2022 17:25,35.39,16.3164
7/14/2022 17:30,35.39,16.3173
7/14/2022 17:35,35.43,16.3176
7/14/2022 17:40,35.43,16.3176
7/14/2022 17:45,35.43,16.3176
7/14/2022 17:50,35.39,16.3155
7/14/2022 17:55,35.43,16.3176
7/14/2022 18:0,35.43,16.3173
7/14/2022 18:5,35.43,16.3149
7/14/2022 18:10,35.48,16.3164
7/14/2022 18:15,35.52,16.3167
7/14/2022 18:20,35.48,16.317
7/14/2022 18:25,35.52,16.3161
7/14/2022 18:30,35.56,16.3161
7/14/2022 18:35,35.56,16.3167
7/14/2022 18:40,35.56,16.3161
7/14/2022 18:45,35.6,16.3158
7/14/2022 18:50,35.6,16.3149
7/14/2022 18:55,35.6,16.3152
7/14/2022 19:0,35.65,16.3152
7/14/2022 19:5,35.73,16.3152
7/14/2022 19:10,35.73,16.3155
7/14/2022 19:15,35.78,16.3161
7/14/2022 19:20,35.82,16.3158
7/14/2022 19:25,35.78,16.3152
7/14/2022 19:30,35.82,16.3161
7/14/2022 19:35,35.82,16.3155
7/14/2022 19:40,35.86,16.3161
7/14/2022 19:45,35.9,16.3155
7/14/2022 19:50,35.82,16.3149
7/14/2022 19:55,35.9,16.3139
7/15/2022 16:0,35.52,16.3238
7/15/2022 16:5,35.52,16.3247
7/15/2022 16:10,35.56,16.3225
7/15/2022 16:15,35.56,16.3204
7/15/2022 16:20,35.65,16.3189
7/15/2022 16:25,35.6,16.3204
7/15/2022 16:30,35.6,16.3204
7/15/2022 16:35,35.56,16.3213
7/15/2022 16:40,35.56,16.3207
7/15/2022 16:45,35.56,16.3195
7/15/2022 16:50,35.52,16.3161
7/15/2022 16:55,35.56,16.3207
7/15/2022 17:0,35.52,16.3115
7/15/2022 17:5,35.52,16.317
7/15/2022 17:10,35.48,16.3269
7/15/2022 17:15,35.48,16.3262
7/15/2022 17:20,35.52,16.3272
7/15/2022 17:25,35.56,16.3265
7/15/2022 17:30,35.56,16.3287
7/15/2022 17:35,35.52,16.3318
7/15/2022 17:40,35.56,16.3336
7/15/2022 17:45,35.52,16.3318
7/15/2022 17:50,35.6,16.3339
7/15/2022 17:55,35.56,16.3355
7/15/2022 18:0,35.6,16.3352
7/15/2022 18:5,35.56,16.3379
7/15/2022 18:10,35.6,16.3385
7/15/2022 18:15,35.6,16.341
7/15/2022 18:20,35.6,16.3382
