Date,Temp,Weight
9/3/2022 20:25,36.03,15.6384
9/3/2022 20:30,36.08,15.6384
9/3/2022 20:35,36.03,15.6374
9/3/2022 20:40,36.03,15.6365
9/3/2022 20:45,36.12,15.6365
9/3/2022 20:50,36.12,15.6356
9/3/2022 20:55,36.08,15.635
9/3/2022 21:0,36.08,15.634
9/3/2022 21:5,36.08,15.634
9/3/2022 21:10,36.03,15.6337
9/3/2022 21:15,36.03,15.6337
9/3/2022 21:20,35.99,15.6334
9/3/2022 21:25,36.03,15.6328
9/3/2022 21:30,36.03,15.6325
9/3/2022 21:35,35.99,15.6316
9/3/2022 21:40,35.99,15.631
9/3/2022 21:45,36.03,15.63
9/3/2022 21:50,36.08,15.6297
9/3/2022 21:55,36.03,15.6291
9/3/2022 22:0,36.03,15.6282
9/3/2022 22:5,36.12,15.6279
9/3/2022 22:10,36.08,15.6267
9/3/2022 22:15,36.12,15.6264
9/3/2022 22:20,36.12,15.626
9/3/2022 22:25,36.12,15.6254
9/3/2022 22:30,36.16,15.6251
9/3/2022 22:35,36.12,15.6254
9/3/2022 22:40,36.08,15.6248
9/3/2022 22:45,36.08,15.6245
9/3/2022 22:50,36.08,15.6239
9/3/2022 22:55,36.08,15.6224
9/3/2022 23:0,35.99,15.6217
9/3/2022 23:5,35.95,15.6214
9/3/2022 23:10,35.95,15.6208
9/3/2022 23:15,35.95,15.6205
9/3/2022 23:20,35.99,15.6202
9/3/2022 23:25,36.03,15.6202
9/3/2022 23:30,35.99,15.6193
9/3/2022 23:35,35.99,15.6193
9/3/2022 23:40,36.03,15.619
9/3/2022 23:45,36.08,15.619
9/3/2022 23:50,36.16,15.6187
9/3/2022 23:55,36.21,15.618
9/4/2022 20:0,35.95,15.6137
9/4/2022 20:5,35.99,15.6128
9/4/2022 20:10,36.08,15.6122
9/4/2022 20:15,36.03,15.6116
9/4/2022 20:20,36.03,15.611
9/4/2022 20:25,35.99,15.61
9/4/2022 20:30,35.99,15.6097
9/4/2022 20:35,35.99,15.6088
9/4/2022 20:40,35.95,15.6082
9/4/2022 20:45,35.99,15.607
9/4/2022 20:50,35.99,15.6076
9/4/2022 20:55,36.03,15.607
9/4/2022 21:0,36.03,15.606
9/4/2022 21:5,35.99,15.6048
9/4/2022 21:10,35.95,15.6042
9/4/2022 21:15,35.99,15.6033
9/4/2022 21:20,35.95,15.603
9/4/2022 21:25,35.99,15.602
9/4/2022 21:30,35.95,15.6017
9/4/2022 21:35,35.86,15.6008
9/4/2022 21:40,35.82,15.6002
9/4/2022 21:45,35.82,15.5996
9/4/2022 21:50,35.86,15.5996
9/4/2022 21:55,35.86,15.5993
9/4/2022 22:0,35.95,15.5984
9/4/2022 22:5,35.95,15.5974
9/4/2022 22:10,35.99,15.5971
9/4/2022 22:15,36.03,15.5962
9/4/2022 22:20,36.03,15.5959
9/4/2022 22:25,36.08,15.5956
9/4/2022 22:30,36.03,15.595
9/4/2022 22:35,36.08,15.5947
9/4/2022 22:40,36.03,15.5944
9/4/2022 22:45,35.99,15.5934
9/4/2022 22:50,35.95,15.5931
9/4/2022 22:55,35.9,15.5928
9/4/2022 23:0,35.86,15.5922
9/4/2022 23:5,35.86,15.5919
9/4/2022 23:10,35.82,15.5916
9/4/2022 23:15,35.86,15.5925
9/4/2022 23:20,35.9,15.5922
9/4/2022 23:25,35.82,15.5919
9/4/2022 23:30,35.82,15.5916
9/4/2022 23:35,35.82,15.5907
9/4/2022 23:40,35.78,15.5907
9/4/2022 23:45,35.82,15.5904
9/4/2022 23:50,35.86,15.5904
9/4/2022 23:55,35.86,15.5901
9/5/2022 20:0,35.73,15.5362
9/5/2022 20:5,35.73,15.5353
9/5/2022 20:10,35.78,15.535
9/5/2022 20:15,35.78,15.5338
9/5/2022 20:20,35.73,15.5331
9/5/2022 20:25,35.73,15.5328
9/5/2022 20:30,35.82,15.5325
9/5/2022 20:35,35.9,15.5322
9/5/2022 20:40,35.9,15.5313
9/5/2022 20:45,35.86,15.5304
9/5/2022 20:50,35.86,15.5298
9/5/2022 20:55,35.9,15.5288
9/5/2022 21:0,35.78,15.5282
9/5/2022 21:5,35.73,15.5279
9/5/2022 21:10,35.78,15.5276
9/5/2022 21:15,35.73,15.527
9/5/2022 21:20,35.73,15.5267
9/5/2022 21:25,35.69,15.5264
9/5/2022 21:30,35.69,15.5261
9/5/2022 21:35,35.73,15.5254
9/5/2022 21:40,35.69,15.5245
9/5/2022 21:45,35.73,15.5242
9/5/2022 21:50,35.69,15.5239
9/5/2022 21:55,35.69,15.523
9/5/2022 22:0,35.73,15.523
9/5/2022 22:5,35.78,15.5221
9/5/2022 22:10,35.82,15.5218
9/5/2022 22:15,35.86,15.5208
9/5/2022 22:20,35.86,15.5205
9/5/2022 22:25,35.9,15.5205
9/5/2022 22:30,35.9,15.5199
9/5/2022 22:35,35.9,15.5193
9/5/2022 22:40,35.95,15.519
9/5/2022 22:45,36.03,15.5184
9/5/2022 22:50,36.03,15.5181
9/5/2022 22:55,36.08,15.5181
9/5/2022 23:0,36.08,15.5171
9/5/2022 23:5,36.12,15.5168
9/5/2022 23:10,36.03,15.5159
9/5/2022 23:15,35.95,15.5153
9/5/2022 23:20,35.9,15.515
9/5/2022 23:25,35.86,15.5144
9/5/2022 23:30,35.82,15.5141
9/5/2022 23:35,35.82,15.5141
9/5/2022 23:40,35.78,15.5128
9/5/2022 23:45,35.82,15.5128
9/5/2022 23:50,35.86,15.5125
9/5/2022 23:55,35.82,15.5122
9/6/2022 20:0,35.48,15.4808
9/6/2022 20:5,35.48,15.4799
9/6/2022 20:10,35.39,15.4793
9/6/2022 20:15,35.48,15.4781
9/6/2022 20:20,35.48,15.4762
9/6/2022 20:25,35.56,15.4771
9/6/2022 20:30,35.65,15.4762
9/6/2022 20:35,35.69,15.4762
9/6/2022 20:40,35.78,15.4756
9/6/2022 20:45,35.78,15.4747
9/6/2022 20:50,35.78,15.4738
9/6/2022 20:55,35.82,15.4735
9/6/2022 21:0,35.73,15.4728
9/6/2022 21:5,35.73,15.4725
9/6/2022 21:10,35.65,15.4713
9/6/2022 21:15,35.6,15.4713
9/6/2022 21:20,35.6,15.4704
9/6/2022 21:25,35.56,15.4695
9/6/2022 21:30,35.52,15.467
9/6/2022 21:35,35.56,15.4658
9/6/2022 21:40,35.56,15.4658
9/6/2022 21:45,35.56,15.4651
9/6/2022 21:50,35.6,15.4642
9/6/2022 21:55,35.65,15.4639
9/6/2022 22:0,35.69,15.4639
9/6/2022 22:5,35.73,15.4633
9/6/2022 22:10,35.73,15.463
9/6/2022 22:15,35.73,15.4621
9/6/2022 22:20,35.73,15.4618
9/6/2022 22:25,35.69,15.4611
9/6/2022 22:30,35.69,15.4602
9/6/2022 22:35,35.65,15.4605
9/6/2022 22:40,35.65,15.4596
9/6/2022 22:45,35.69,15.4596
9/6/2022 22:50,35.69,15.4593
9/6/2022 22:55,35.73,15.4584
9/6/2022 23:0,35.69,15.4584
9/6/2022 23:5,35.65,15.4575
9/6/2022 23:10,35.6,15.4572
9/6/2022 23:15,35.6,15.4572
9/6/2022 23:20,35.6,15.4572
9/6/2022 23:25,35.65,15.4572
9/6/2022 23:30,35.56,15.4562
9/6/2022 23:35,35.6,15.4559
9/6/2022 23:40,35.6,15.4556
9/6/2022 23:45,35.56,15.455
9/6/2022 23:50,35.56,15.4544
9/6/2022 23:55,35.52,15.455
9/7/2022 20:0,35.6,15.399
9/7/2022 20:5,35.65,15.3984
9/7/2022 20:10,35.65,15.3981
9/7/2022 20:15,35.65,15.3972
9/7/2022 20:20,35.69,15.3969
9/7/2022 20:25,35.73,15.3959
9/7/2022 20:30,35.78,15.3953
9/7/2022 20:35,35.73,15.395
9/7/2022 20:40,35.73,15.3947
9/7/2022 20:45,35.73,15.3944
9/7/2022 20:50,35.69,15.3935
9/7/2022 20:55,35.69,15.3925
9/7/2022 21:0,35.69,15.3922
9/7/2022 21:5,35.65,15.3919
9/7/2022 21:10,35.73,15.3913
9/7/2022 21:15,35.69,15.3907
9/7/2022 21:20,35.73,15.3901
9/7/2022 21:25,35.65,15.3898
9/7/2022 21:30,35.69,15.3898
9/7/2022 21:35,35.78,15.3895
9/7/2022 21:40,35.73,15.3885
9/7/2022 21:45,35.78,15.3882
9/7/2022 21:50,35.78,15.3876
9/7/2022 21:55,35.78,15.3873
9/7/2022 22:0,35.82,15.387
9/7/2022 22:5,35.82,15.3864
9/7/2022 22:10,35.86,15.3861
9/7/2022 22:15,35.78,15.3858
9/7/2022 22:20,35.73,15.3852
9/7/2022 22:25,35.69,15.3852
9/7/2022 22:30,35.69,15.3849
9/7/2022 22:35,35.56,15.3849
9/7/2022 22:40,35.6,15.3845
9/7/2022 22:45,35.65,15.3839
9/7/2022 22:50,35.6,15.3839
9/7/2022 22:55,35.6,15.3842
9/7/2022 23:0,35.6,15.3833
9/7/2022 23:5,35.6,15.3833
9/7/2022 23:10,35.6,15.3827
9/7/2022 23:15,35.6,15.3824
9/7/2022 23:20,35.48,15.3824
9/7/2022 23:25,35.52,15.3824
9/7/2022 23:30,35.48,15.3812
9/7/2022 23:35,35.48,15.3815
9/7/2022 23:40,35.48,15.3821
9/7/2022 23:45,35.48,15.3821
9/7/2022 23:50,35.52,15.3812
9/7/2022 23:55,35.56,15.3812
9/8/2022 20:0,35.48,15.4018
9/8/2022 20:5,35.52,15.4002
9/8/2022 20:10,35.48,15.399
9/8/2022 20:15,35.48,15.399
9/8/2022 20:20,35.48,15.3996
9/8/2022 20:25,35.48,15.3867
9/8/2022 20:30,35.48,15.3765
9/8/2022 20:35,35.48,15.3975
9/8/2022 20:40,35.43,15.3969
9/8/2022 20:45,35.43,15.3962
9/8/2022 20:50,35.43,15.3956
9/8/2022 20:55,35.43,15.3953
9/8/2022 21:0,35.48,15.395
9/8/2022 21:5,35.43,15.3944
9/8/2022 21:10,35.39,15.3941
9/8/2022 21:15,35.39,15.3938
9/8/2022 21:20,35.43,15.3932
9/8/2022 21:25,35.39,15.3922
9/8/2022 21:30,35.39,15.3922
9/8/2022 21:35,35.39,15.3925
9/8/2022 21:40,35.39,15.3919
9/8/2022 21:45,35.39,15.3916
9/8/2022 21:50,35.39,15.3913
9/8/2022 21:55,35.3,15.3907
9/8/2022 22:0,35.26,15.3907
9/8/2022 22:5,35.22,15.3901
9/8/2022 22:10,35.22,15.3901
9/8/2022 22:15,35.26,15.3895
9/8/2022 22:20,35.3,15.3885
9/8/2022 22:25,35.3,15.3882
9/8/2022 22:30,35.3,15.3882
9/8/2022 22:35,35.3,15.3873
9/8/2022 22:40,35.26,15.3873
9/8/2022 22:45,35.22,15.387
9/8/2022 22:50,35.22,15.387
9/8/2022 22:55,35.3,15.3861
9/8/2022 23:0,35.26,15.3861
9/8/2022 23:5,35.26,15.3858
9/8/2022 23:10,35.3,15.3855
9/8/2022 23:15,35.35,15.3849
9/8/2022 23:20,35.35,15.3845
9/8/2022 23:25,35.3,15.3839
9/8/2022 23:30,35.3,15.3842
9/8/2022 23:35,35.3,15.3836
9/8/2022 23:40,35.22,15.3833
9/8/2022 23:45,35.3,15.3827
9/8/2022 23:50,35.3,15.3827
9/8/2022 23:55,35.3,15.3824
9/9/2022 20:0,35.73,15.4039
9/9/2022 20:5,35.82,15.4061
9/9/2022 20:10,35.86,15.4061
9/9/2022 20:15,35.82,15.4042
9/9/2022 20:20,35.86,15.4058
9/9/2022 20:25,35.82,15.4036
9/9/2022 20:30,35.82,15.4042
9/9/2022 20:35,35.78,15.4042
9/9/2022 20:40,35.78,15.3756
9/9/2022 20:45,35.78,15.4039
9/9/2022 20:50,35.73,15.4033
9/9/2022 20:55,35.73,15.4024
9/9/2022 21:0,35.73,15.4033
9/9/2022 21:5,35.73,15.403
9/9/2022 21:10,35.73,15.403
9/9/2022 21:15,35.73,15.403
9/9/2022 21:20,35.69,15.4009
9/9/2022 21:25,35.65,15.403
9/9/2022 21:30,35.69,15.4024
9/9/2022 21:35,35.65,15.403
9/9/2022 21:40,35.6,15.4009
9/9/2022 21:45,35.56,15.4021
9/9/2022 21:50,35.6,15.4009
9/9/2022 21:55,35.56,15.4009
9/9/2022 22:0,35.6,15.3947
9/9/2022 22:5,35.6,15.3609
9/9/2022 22:10,35.56,15.4015
9/9/2022 22:15,35.52,15.4009
9/9/2022 22:20,35.56,15.4009
9/9/2022 22:25,35.52,15.4009
9/9/2022 22:30,35.52,15.4005
9/9/2022 22:35,35.48,15.4005
9/9/2022 22:40,35.56,15.3996
9/9/2022 22:45,35.52,15.4005
9/9/2022 22:50,35.52,15.4002
9/9/2022 22:55,35.52,15.3996
9/9/2022 23:0,35.52,15.4005
9/9/2022 23:5,35.52,15.3996
9/9/2022 23:10,35.52,15.3999
9/9/2022 23:15,35.52,15.3999
9/9/2022 23:20,35.48,15.3993
9/9/2022 23:25,35.48,15.3993
9/9/2022 23:30,35.48,15.3999
9/9/2022 23:35,35.48,15.3999
9/9/2022 23:40,35.52,15.3996
9/9/2022 23:45,35.56,15.3996
9/9/2022 23:50,35.56,15.3999
9/9/2022 23:55,35.56,15.399
9/10/2022 20:0,35.52,15.4033
9/10/2022 20:5,35.48,15.4024
9/10/2022 20:10,35.48,15.4027
9/10/2022 20:15,35.39,15.3842
9/10/2022 20:20,35.39,15.4005
9/10/2022 20:25,35.39,15.3993
9/10/2022 20:30,35.48,15.4009
9/10/2022 20:35,35.52,15.3993
9/10/2022 20:40,35.52,15.3898
9/10/2022 20:45,35.56,15.3932
9/10/2022 20:50,35.56,15.3999
9/10/2022 20:55,35.52,15.3615
9/10/2022 21:0,35.56,15.3996
9/10/2022 21:5,35.56,15.3975
9/10/2022 21:10,35.56,15.3981
9/10/2022 21:15,35.56,15.3987
9/10/2022 21:20,35.56,15.3969
9/10/2022 21:25,35.48,15.3981
9/10/2022 21:30,35.52,15.3981
9/10/2022 21:35,35.43,15.3981
9/10/2022 21:40,35.48,15.3978
9/10/2022 21:45,35.52,15.3978
9/10/2022 21:50,35.52,15.3972
9/10/2022 21:55,35.52,15.3962
9/10/2022 22:0,35.48,15.3962
9/10/2022 22:5,35.48,15.3962
9/10/2022 22:10,35.48,15.3962
9/10/2022 22:15,35.52,15.3959
9/10/2022 22:20,35.52,15.3959
9/10/2022 22:25,35.52,15.3959
9/10/2022 22:30,35.52,15.395
9/10/2022 22:35,35.52,15.3944
9/10/2022 22:40,35.52,15.3947
9/10/2022 22:45,35.48,15.3941
9/10/2022 22:50,35.48,15.3941
9/10/2022 22:55,35.43,15.3938
9/10/2022 23:0,35.48,15.3932
9/10/2022 23:5,35.48,15.3932
9/10/2022 23:10,35.52,15.3932
9/10/2022 23:15,35.52,15.3929
9/10/2022 23:20,35.56,15.3922
9/10/2022 23:25,35.56,15.3922
9/10/2022 23:30,35.56,15.3913
9/10/2022 23:35,35.56,15.3919
9/10/2022 23:40,35.52,15.3916
9/10/2022 23:45,35.52,15.3913
9/10/2022 23:50,35.48,15.3913
9/10/2022 23:55,35.48,15.3907
9/11/2022 20:0,35.52,15.3599
9/11/2022 20:5,35.56,15.3612
9/11/2022 20:10,35.48,15.3602
9/11/2022 20:15,35.48,15.3621
9/11/2022 20:20,35.52,15.3636
9/11/2022 20:25,35.48,15.3664
9/11/2022 20:30,35.48,15.3685
9/11/2022 20:35,35.52,15.3701
9/11/2022 20:40,35.56,15.3716
9/11/2022 20:45,35.52,15.3722
9/11/2022 20:50,35.6,15.3729
9/11/2022 20:55,35.65,15.3756
9/11/2022 21:0,35.65,15.3769
9/11/2022 21:5,35.69,15.3793
9/11/2022 21:10,35.69,15.3805
9/11/2022 21:15,35.69,15.3805
9/11/2022 21:20,35.65,15.3793
9/11/2022 21:25,35.69,15.3796
9/11/2022 21:30,35.69,15.3812
9/11/2022 21:35,35.65,15.3805
9/11/2022 21:40,35.6,15.3802
9/11/2022 21:45,35.52,15.3812
9/11/2022 21:50,35.48,15.3812
9/11/2022 21:55,35.48,15.3815
9/11/2022 22:0,35.43,15.3818
9/11/2022 22:5,35.43,15.3818
9/11/2022 22:10,35.43,15.3805
9/11/2022 22:15,35.43,15.3812
9/11/2022 22:20,35.48,15.3815
9/11/2022 22:25,35.52,15.3849
9/11/2022 22:30,35.56,15.3849
9/11/2022 22:35,35.56,15.3849
9/11/2022 22:40,35.56,15.3839
9/11/2022 22:45,35.56,15.3839
9/11/2022 22:50,35.52,15.3839
9/11/2022 22:55,35.48,15.3839
9/11/2022 23:0,35.39,15.3827
9/11/2022 23:5,35.39,15.3827
9/11/2022 23:10,35.43,15.3815
9/11/2022 23:15,35.43,15.3821
9/11/2022 23:20,35.39,15.3815
9/11/2022 23:25,35.48,15.3818
9/11/2022 23:30,35.48,15.3815
9/11/2022 23:35,35.48,15.3815
9/11/2022 23:40,35.52,15.3815
9/11/2022 23:45,35.52,15.3815
9/11/2022 23:50,35.52,15.3815
9/11/2022 23:55,35.6,15.3812
9/12/2022 20:0,35.6,15.3489
9/12/2022 20:5,35.6,15.3486
9/12/2022 20:10,35.6,15.3489
9/12/2022 20:15,35.56,15.3486
9/12/2022 20:20,35.6,15.3479
9/12/2022 20:25,35.65,15.3482
9/12/2022 20:30,35.65,15.3482
9/12/2022 20:35,35.69,15.3476
9/12/2022 20:40,35.65,15.347
9/12/2022 20:45,35.6,15.3467
9/12/2022 20:50,35.6,15.3473
9/12/2022 20:55,35.69,15.3467
9/12/2022 21:0,35.69,15.3473
9/12/2022 21:5,35.73,15.347
9/12/2022 21:10,35.73,15.347
9/12/2022 21:15,35.73,15.3464
9/12/2022 21:20,35.73,15.3461
9/12/2022 21:25,35.73,15.3461
9/12/2022 21:30,35.73,15.3455
9/12/2022 21:35,35.73,15.3455
9/12/2022 21:40,35.69,15.3464
9/12/2022 21:45,35.69,15.3458
9/12/2022 21:50,35.6,15.3458
9/12/2022 21:55,35.56,15.3452
9/12/2022 22:0,35.56,15.3452
9/12/2022 22:5,35.52,15.3455
9/12/2022 22:10,35.6,15.3449
9/12/2022 22:15,35.56,15.3424
9/12/2022 22:20,35.56,15.3436
9/12/2022 22:25,35.52,15.3433
9/12/2022 22:30,35.52,15.3427
9/12/2022 22:35,35.52,15.3427
9/12/2022 22:40,35.52,15.3424
9/12/2022 22:45,35.52,15.3424
9/12/2022 22:50,35.48,15.3418
9/12/2022 22:55,35.43,15.3415
9/12/2022 23:0,35.43,15.3418
9/12/2022 23:5,35.43,15.3418
9/12/2022 23:10,35.48,15.3415
9/12/2022 23:15,35.43,15.3415
9/12/2022 23:20,35.39,15.3415
9/12/2022 23:25,35.35,15.3409
9/12/2022 23:30,35.3,15.3409
9/12/2022 23:35,35.35,15.3415
9/12/2022 23:40,35.3,15.3409
9/12/2022 23:45,35.3,15.3409
9/12/2022 23:50,35.22,15.3409
9/12/2022 23:55,35.26,15.3406
9/13/2022 20:0,35.39,15.3667
9/13/2022 20:5,35.39,15.3667
9/13/2022 20:10,35.39,15.3664
9/13/2022 20:15,35.43,15.3655
9/13/2022 20:20,35.43,15.3655
9/13/2022 20:25,35.43,15.3655
9/13/2022 20:30,35.48,15.3652
9/13/2022 20:35,35.48,15.3652
9/13/2022 20:40,35.43,15.3652
9/13/2022 20:45,35.48,15.3646
9/13/2022 20:50,35.48,15.3646
9/13/2022 20:55,35.52,15.3646
9/13/2022 21:0,35.48,15.3646
9/13/2022 21:5,35.43,15.3646
9/13/2022 21:10,35.48,15.3639
9/13/2022 21:15,35.52,15.3639
9/13/2022 21:20,35.48,15.363
9/13/2022 21:25,35.52,15.363
9/13/2022 21:30,35.48,15.363
9/13/2022 21:35,35.56,15.363
9/13/2022 21:40,35.52,15.3627
9/13/2022 21:45,35.52,15.3627
9/13/2022 21:50,35.52,15.3627
9/13/2022 21:55,35.48,15.3621
9/13/2022 22:0,35.52,15.3621
9/13/2022 22:5,35.48,15.3618
9/13/2022 22:10,35.48,15.3618
9/13/2022 22:15,35.52,15.3615
9/13/2022 22:20,35.6,15.3612
9/13/2022 22:25,35.69,15.3612
9/13/2022 22:30,35.86,15.3612
9/13/2022 22:35,35.99,15.3612
9/13/2022 22:40,35.99,15.3606
9/13/2022 22:45,35.99,15.3602
9/13/2022 22:50,36.03,15.3602
9/13/2022 22:55,35.99,15.3602
9/13/2022 23:0,35.99,15.3596
9/13/2022 23:5,35.95,15.3593
9/13/2022 23:10,35.9,15.359
9/13/2022 23:15,35.82,15.359
9/13/2022 23:20,35.78,15.3587
9/13/2022 23:25,35.73,15.3584
9/13/2022 23:30,35.78,15.3584
9/13/2022 23:35,35.73,15.3581
9/13/2022 23:40,35.73,15.3578
9/13/2022 23:45,35.65,15.3578
9/13/2022 23:50,35.73,15.3575
9/13/2022 23:55,35.69,15.3578
9/14/2022 20:0,35.22,15.2892
9/14/2022 20:5,35.22,15.2892
9/14/2022 20:10,35.18,15.2889
9/14/2022 20:15,35.22,15.2879
9/14/2022 20:20,35.13,15.2876
9/14/2022 20:25,35.18,15.287
9/14/2022 20:30,35.13,15.287
9/14/2022 20:35,35.13,15.2861
9/14/2022 20:40,35.18,15.2861
9/14/2022 20:45,35.22,15.2855
9/14/2022 20:50,35.18,15.2849
9/14/2022 20:55,35.18,15.2843
9/14/2022 21:0,35.18,15.2833
9/14/2022 21:5,35.22,15.283
9/14/2022 21:10,35.18,15.283
9/14/2022 21:15,35.22,15.2836
9/14/2022 21:20,35.22,15.2836
9/14/2022 21:25,35.22,15.283
9/14/2022 21:30,35.22,15.2812
9/14/2022 21:35,35.22,15.2827
9/14/2022 21:40,35.22,15.2821
9/14/2022 21:45,35.26,15.2818
9/14/2022 21:50,35.26,15.2815
9/14/2022 21:55,35.26,15.2812
9/14/2022 22:0,35.26,15.2809
9/14/2022 22:5,35.26,15.2803
9/14/2022 22:10,35.3,15.2796
9/14/2022 22:15,35.22,15.2793
9/14/2022 22:20,35.26,15.2793
9/14/2022 22:25,35.3,15.2778
9/14/2022 22:30,35.18,15.2778
9/14/2022 22:35,35.22,15.2781
9/14/2022 22:40,35.18,15.2772
9/14/2022 22:45,35.22,15.2763
9/14/2022 22:50,35.22,15.2756
9/14/2022 22:55,35.26,15.275
9/14/2022 23:0,35.3,15.275
9/14/2022 23:5,35.26,15.2747
9/14/2022 23:10,35.3,15.2744
9/14/2022 23:15,35.22,15.2744
9/14/2022 23:20,35.26,15.2741
9/14/2022 23:25,35.26,15.2741
9/14/2022 23:30,35.22,15.2741
9/14/2022 23:35,35.18,15.2738
9/14/2022 23:40,35.22,15.2738
9/14/2022 23:45,35.18,15.2735
9/14/2022 23:50,35.22,15.2732
9/14/2022 23:55,35.18,15.2738
9/15/2022 20:0,35.18,15.1947
9/15/2022 20:5,35.22,15.1944
9/15/2022 20:10,35.18,15.1941
9/15/2022 20:15,35.13,15.1941
9/15/2022 20:20,35.18,15.1944
9/15/2022 20:25,35.13,15.1938
9/15/2022 20:30,35.13,15.1938
9/15/2022 20:35,35.13,15.1941
9/15/2022 20:40,35.09,15.1941
9/15/2022 20:45,35.09,15.1935
9/15/2022 20:50,35.05,15.1926
9/15/2022 20:55,35.09,15.1932
9/15/2022 21:0,35.13,15.1929
9/15/2022 21:5,35.13,15.1929
9/15/2022 21:10,35.13,15.192
9/15/2022 21:15,35.13,15.1923
9/15/2022 21:20,35.22,15.191
9/15/2022 21:25,35.18,15.1901
9/15/2022 21:30,35.22,15.1898
9/15/2022 21:35,35.18,15.1892
9/15/2022 21:40,35.18,15.1889
9/15/2022 21:45,35.18,15.1886
9/15/2022 21:50,35.13,15.1892
9/15/2022 21:55,35.09,15.1889
9/15/2022 22:0,35.13,15.1883
9/15/2022 22:5,35.13,15.1886
9/15/2022 22:10,35.09,15.188
9/15/2022 22:15,35.09,15.1877
9/15/2022 22:20,35.18,15.1877
9/15/2022 22:25,35.18,15.188
