Date,Temp,Weight
7/6/2022 7:55,35.6,16.7459
7/6/2022 8:0,35.6,16.7465
7/6/2022 8:5,35.6,16.7465
7/6/2022 8:10,35.6,16.8148
7/6/2022 8:15,35.65,16.7997
7/6/2022 8:20,35.65,16.832
7/6/2022 8:25,35.6,16.6933
7/6/2022 8:30,35.6,16.7566
7/6/2022 8:35,35.65,16.7585
7/6/2022 8:40,35.6,14.8757
7/6/2022 8:45,35.65,14.8763
7/6/2022 8:50,35.6,14.8754
7/6/2022 8:55,35.6,14.8766
7/6/2022 9:0,35.65,14.8779
7/6/2022 9:5,35.6,14.8797
7/6/2022 9:10,35.65,14.8803
7/6/2022 9:15,35.65,14.8846
7/6/2022 9:20,35.6,14.888
7/6/2022 9:25,35.6,14.8908
7/6/2022 9:30,35.65,14.8936
7/6/2022 9:35,35.65,10.082
7/6/2022 9:40,35.6,0.0003
7/6/2022 9:45,35.65,0.0003
7/6/2022 9:50,35.56,10.0771
7/6/2022 9:55,35.6,0.9635
7/6/2022 10:0,35.6,0.9666
7/6/2022 10:5,35.6,14.84
7/6/2022 10:10,35.56,16.8206
7/6/2022 10:15,35.56,16.8225
7/6/2022 10:20,35.56,16.8243
7/6/2022 10:25,35.6,16.8243
7/6/2022 10:30,35.6,16.8255
7/6/2022 10:35,35.65,16.8271
7/6/2022 10:40,35.65,16.8262
7/6/2022 10:45,35.69,16.8252
7/6/2022 10:50,35.73,16.8268
7/6/2022 10:55,35.69,16.8311
7/6/2022 11:0,35.69,16.8295
7/6/2022 11:5,35.69,16.8314
7/6/2022 11:10,35.69,16.8305
7/6/2022 11:15,35.65,16.8348
7/6/2022 11:20,35.69,16.8375
7/6/2022 11:25,35.69,16.8369
7/6/2022 11:30,35.69,16.8434
7/6/2022 11:35,35.69,16.8477
7/6/2022 11:40,35.69,16.8474
7/6/2022 11:45,35.69,16.8535
7/6/2022 11:50,35.69,16.8154
7/6/2022 11:55,35.65,16.8578
7/7/2022 6:0,35.69,16.7139
7/7/2022 6:5,35.73,16.7163
7/7/2022 6:10,35.78,16.7188
7/7/2022 6:15,35.73,16.7206
7/7/2022 6:20,35.78,16.7222
7/7/2022 6:25,35.73,16.7225
7/7/2022 6:30,35.78,16.7243
7/7/2022 6:35,35.78,16.7246
7/7/2022 6:40,35.78,16.7256
7/7/2022 6:45,35.69,16.7274
7/7/2022 6:50,35.65,16.7296
7/7/2022 6:55,35.69,16.7299
7/7/2022 7:0,35.65,16.732
7/7/2022 7:5,35.65,16.7317
7/7/2022 7:10,35.69,16.7299
7/7/2022 7:15,35.69,16.728
7/7/2022 7:20,35.69,16.7286
7/7/2022 7:25,35.73,16.7305
7/7/2022 7:30,35.78,16.7314
7/7/2022 7:35,35.73,16.7314
7/7/2022 7:40,35.78,16.7339
7/7/2022 7:45,35.78,16.7348
7/7/2022 7:50,35.78,16.7345
7/7/2022 7:55,35.73,16.732
7/7/2022 8:0,35.73,16.7302
7/7/2022 8:5,35.73,16.7286
7/7/2022 8:10,35.73,16.7286
7/7/2022 8:15,35.73,16.7286
7/7/2022 8:20,35.73,16.7305
7/7/2022 8:25,35.82,16.7314
7/7/2022 8:30,35.78,16.732
7/7/2022 8:35,35.82,16.7339
7/7/2022 8:40,35.82,16.736
7/7/2022 8:45,35.82,16.7376
7/7/2022 8:50,35.86,16.7397
7/7/2022 8:55,35.73,16.7416
7/7/2022 9:0,35.78,16.7425
7/7/2022 9:5,35.73,16.7456
7/7/2022 9:10,35.82,16.7483
7/7/2022 9:15,35.82,16.7502
7/7/2022 9:20,35.86,16.7526
7/7/2022 9:25,35.86,16.7563
7/7/2022 9:30,35.86,16.7597
7/7/2022 9:35,35.82,16.7622
7/7/2022 9:40,35.82,16.7637
7/7/2022 9:45,35.78,16.7662
7/7/2022 9:50,35.78,16.7674
7/7/2022 9:55,35.78,16.7696
7/7/2022 10:0,35.78,16.7739
7/7/2022 10:5,35.78,16.7763
7/7/2022 10:10,35.73,16.7769
7/7/2022 10:15,35.73,16.7782
7/7/2022 10:20,35.73,16.7815
7/7/2022 10:25,35.73,16.7819
7/7/2022 10:30,35.73,16.7806
7/7/2022 10:35,35.69,16.7874
7/7/2022 10:40,35.69,16.7902
7/7/2022 10:45,35.69,16.792
7/7/2022 10:50,35.73,16.7917
7/7/2022 10:55,35.73,16.7985
7/7/2022 11:0,35.73,16.7994
7/7/2022 11:5,35.73,16.8034
7/7/2022 11:10,35.69,16.8037
7/7/2022 11:15,35.69,16.8037
7/7/2022 11:20,35.69,16.808
7/7/2022 11:25,35.65,16.8074
7/7/2022 11:30,35.69,16.8111
7/7/2022 11:35,35.65,16.8139
7/7/2022 11:40,35.6,16.8163
7/7/2022 11:45,35.65,16.8182
7/7/2022 11:50,35.6,16.8197
7/7/2022 11:55,35.6,16.8191
7/8/2022 6:0,35.6,16.6966
7/8/2022 6:5,35.56,16.6991
7/8/2022 6:10,35.56,16.7031
7/8/2022 6:15,35.56,16.7043
7/8/2022 6:20,35.69,16.7031
7/8/2022 6:25,35.65,16.7096
7/8/2022 6:30,35.65,16.7102
7/8/2022 6:35,35.65,16.7123
7/8/2022 6:40,35.65,16.7142
7/8/2022 6:45,35.65,16.7133
7/8/2022 6:50,35.6,16.7136
7/8/2022 6:55,35.65,16.7148
7/8/2022 7:0,35.69,16.7077
7/8/2022 7:5,35.73,16.712
7/8/2022 7:10,35.73,16.7108
7/8/2022 7:15,35.73,16.7105
7/8/2022 7:20,35.78,16.7117
7/8/2022 7:25,35.78,16.6966
7/8/2022 7:30,35.78,16.7117
7/8/2022 7:35,35.78,16.7102
7/8/2022 7:40,35.73,16.708
7/8/2022 7:45,35.69,16.7077
7/8/2022 7:50,35.73,16.7077
7/8/2022 7:55,35.73,16.708
7/8/2022 8:0,35.73,16.7071
7/8/2022 8:5,35.73,16.7049
7/8/2022 8:10,35.73,16.7046
7/8/2022 8:15,35.73,16.7059
7/8/2022 8:20,35.78,16.7068
7/8/2022 8:25,35.78,16.7013
7/8/2022 8:30,35.78,16.7105
7/8/2022 8:35,35.73,16.7117
7/8/2022 8:40,35.73,16.7151
7/8/2022 8:45,35.73,16.7163
7/8/2022 8:50,35.73,16.7185
7/8/2022 8:55,35.78,16.7222
7/8/2022 9:0,35.78,16.7228
7/8/2022 9:5,35.73,16.7249
7/8/2022 9:10,35.69,16.7268
7/8/2022 9:15,35.73,16.728
7/8/2022 9:20,35.73,16.7289
7/8/2022 9:25,35.73,16.732
7/8/2022 9:30,35.69,16.7357
7/8/2022 9:35,35.69,16.7391
7/8/2022 9:40,35.69,16.7412
7/8/2022 9:45,35.73,16.7425
7/8/2022 9:50,35.73,16.7425
7/8/2022 9:55,35.73,16.7456
7/8/2022 10:0,35.78,16.7489
7/8/2022 10:5,35.73,16.7496
7/8/2022 10:10,35.73,16.7486
7/8/2022 10:15,35.73,16.7508
7/8/2022 10:20,35.69,16.7539
7/8/2022 10:25,35.73,16.756
7/8/2022 10:30,35.73,16.7585
7/8/2022 10:35,35.73,16.7609
7/8/2022 10:40,35.73,16.7622
7/8/2022 10:45,35.73,16.7634
7/8/2022 10:50,35.73,16.7652
7/8/2022 10:55,35.69,16.7662
7/8/2022 11:0,35.69,16.7686
7/8/2022 11:5,35.69,16.7711
7/8/2022 11:10,35.73,16.768
7/8/2022 11:15,35.69,16.7726
7/8/2022 11:20,35.73,16.7769
7/8/2022 11:25,35.69,16.7775
7/8/2022 11:30,35.73,16.7788
7/8/2022 11:35,35.73,16.7812
7/8/2022 11:40,35.73,16.7834
7/8/2022 11:45,35.73,16.7849
7/8/2022 11:50,35.65,16.7877
7/8/2022 11:55,35.69,16.7899
7/9/2022 6:0,35.9,16.6271
7/9/2022 6:5,35.9,16.6323
7/9/2022 6:10,35.95,16.6351
7/9/2022 6:15,35.86,16.6391
7/9/2022 6:20,35.95,16.641
7/9/2022 6:25,35.95,16.641
7/9/2022 6:30,35.95,16.6434
7/9/2022 6:35,35.95,16.6446
7/9/2022 6:40,35.99,16.6468
7/9/2022 6:45,35.95,16.6483
7/9/2022 6:50,35.9,16.6517
7/9/2022 6:55,35.9,16.6517
7/9/2022 7:0,35.9,16.6548
7/9/2022 7:5,35.95,16.657
7/9/2022 7:10,35.95,16.6579
7/9/2022 7:15,35.9,16.6597
7/9/2022 7:20,35.9,16.6594
7/9/2022 7:25,35.99,16.6591
7/9/2022 7:30,35.95,16.6628
7/9/2022 7:35,35.95,16.6646
7/9/2022 7:40,35.99,16.6653
7/9/2022 7:45,35.95,16.6665
7/9/2022 7:50,35.95,16.6677
7/9/2022 7:55,35.99,16.6686
7/9/2022 8:0,35.95,16.6699
7/9/2022 8:5,35.95,16.6726
7/9/2022 8:10,35.99,16.6736
7/9/2022 8:15,35.95,16.6723
7/9/2022 8:20,35.99,16.6745
7/9/2022 8:25,35.95,16.6785
7/9/2022 8:30,35.95,16.6809
7/9/2022 8:35,35.99,16.6828
7/9/2022 8:40,35.95,16.6834
7/9/2022 8:45,35.9,16.6846
7/9/2022 8:50,35.9,16.6889
7/9/2022 8:55,35.9,16.6911
7/9/2022 9:0,35.95,16.6926
7/9/2022 9:5,35.95,16.6954
7/9/2022 9:10,35.95,16.6985
7/9/2022 9:15,35.95,16.6997
7/9/2022 9:20,35.95,16.7016
7/9/2022 9:25,35.9,16.7031
7/9/2022 9:30,35.9,16.7062
7/9/2022 9:35,35.95,16.7093
7/9/2022 9:40,35.86,16.7111
7/9/2022 9:45,35.82,16.712
7/9/2022 9:50,35.86,16.7136
7/9/2022 9:55,35.86,16.7157
7/9/2022 10:0,35.82,16.7173
7/9/2022 10:5,35.9,16.7219
7/9/2022 10:10,35.86,16.7234
7/9/2022 10:15,35.9,16.7243
7/9/2022 10:20,35.9,16.7249
7/9/2022 10:25,35.9,16.7268
7/9/2022 10:30,35.86,16.7308
7/9/2022 10:35,35.9,16.7311
7/9/2022 10:40,35.9,16.7323
7/9/2022 10:45,35.86,16.7323
7/9/2022 10:50,35.86,16.736
7/9/2022 10:55,35.82,16.7376
7/9/2022 11:0,35.86,16.7382
7/9/2022 11:5,35.86,16.7391
7/9/2022 11:10,35.86,16.7403
7/9/2022 11:15,35.86,16.7403
7/9/2022 11:20,35.86,16.7406
7/9/2022 11:25,35.9,16.7437
7/9/2022 11:30,35.82,16.7446
7/9/2022 11:35,35.86,16.7443
7/9/2022 11:40,35.82,16.7443
7/9/2022 11:45,35.82,16.7449
7/9/2022 11:50,35.82,16.7434
7/9/2022 11:55,35.78,16.7465
7/10/2022 6:0,35.52,16.6422
7/10/2022 6:5,35.48,16.6462
7/10/2022 6:10,35.56,16.6468
7/10/2022 6:15,35.56,16.6499
7/10/2022 6:20,35.52,16.6511
7/10/2022 6:25,35.6,16.6511
7/10/2022 6:30,35.6,16.652
7/10/2022 6:35,35.56,16.6533
7/10/2022 6:40,35.56,16.6539
7/10/2022 6:45,35.6,16.6554
7/10/2022 6:50,35.6,16.656
7/10/2022 6:55,35.6,16.6557
7/10/2022 7:0,35.6,16.6551
7/10/2022 7:5,35.6,16.6496
7/10/2022 7:10,35.65,16.6437
7/10/2022 7:15,35.6,16.6443
7/10/2022 7:20,35.65,16.645
7/10/2022 7:25,35.6,16.6403
7/10/2022 7:30,35.6,16.6363
7/10/2022 7:35,35.56,16.6366
7/10/2022 7:40,35.65,16.636
7/10/2022 7:45,35.65,16.6311
7/10/2022 7:50,35.65,16.6296
7/10/2022 7:55,35.69,16.6311
7/10/2022 8:0,35.69,16.6253
7/10/2022 8:5,35.69,16.625
7/10/2022 8:10,35.73,16.6237
7/10/2022 8:15,35.73,16.6219
7/10/2022 8:20,35.69,16.6213
7/10/2022 8:25,35.69,16.6237
7/10/2022 8:30,35.73,16.6342
7/10/2022 8:35,35.65,16.6391
7/10/2022 8:40,35.65,16.6437
7/10/2022 8:45,35.69,16.6502
7/10/2022 8:50,35.65,16.656
7/10/2022 8:55,35.65,16.6616
7/10/2022 9:0,35.65,16.6665
7/10/2022 9:5,35.65,16.6711
7/10/2022 9:10,35.69,16.6736
7/10/2022 9:15,35.73,16.6797
7/10/2022 9:20,35.65,16.6939
7/10/2022 9:25,35.69,16.6976
7/10/2022 9:30,35.69,16.7053
7/10/2022 9:35,35.73,16.7114
7/10/2022 9:40,35.73,16.7169
7/10/2022 9:45,35.73,16.7216
7/10/2022 9:50,35.69,16.7268
7/10/2022 9:55,35.69,16.7339
7/10/2022 10:0,35.69,16.7403
7/10/2022 10:5,35.65,16.7465
7/10/2022 10:10,35.65,16.7477
7/10/2022 10:15,35.69,16.7554
7/10/2022 10:20,35.69,16.7603
