Date,Temp,Weight
9/4/2022 13:25,35.43,15.5876
9/4/2022 13:30,35.39,15.5814
9/4/2022 13:35,35.39,15.5814
9/4/2022 13:40,35.39,15.5808
9/4/2022 13:45,35.35,15.5839
9/4/2022 13:50,35.35,15.5827
9/4/2022 13:55,35.35,15.583
9/4/2022 14:0,35.35,15.5836
9/4/2022 14:5,35.35,15.5842
9/4/2022 14:10,35.39,15.5833
9/4/2022 14:15,35.35,15.5854
9/4/2022 14:20,35.39,15.5876
9/4/2022 14:25,35.35,15.5845
9/4/2022 14:30,35.43,15.5901
9/4/2022 14:35,35.43,15.5901
9/4/2022 14:40,35.43,15.5888
9/4/2022 14:45,35.39,15.5901
9/4/2022 14:50,35.43,15.5931
9/4/2022 14:55,35.43,15.5888
9/4/2022 15:0,35.48,15.595
9/4/2022 15:5,35.48,15.5956
9/4/2022 15:10,35.48,15.5977
9/4/2022 15:15,35.48,15.5993
9/4/2022 15:20,35.48,15.5996
9/4/2022 15:25,35.56,15.6017
9/4/2022 15:30,35.48,15.603
9/4/2022 15:35,35.56,15.6036
9/4/2022 15:40,35.56,15.6039
9/4/2022 15:45,35.6,15.6051
9/4/2022 15:50,35.65,15.606
9/4/2022 15:55,35.73,15.606
9/5/2022 12:0,35.05,15.5248
9/5/2022 12:5,35.05,15.5221
9/5/2022 12:10,35.09,15.5301
9/5/2022 12:15,35.13,15.5181
9/5/2022 12:20,35.09,15.5319
9/5/2022 12:25,35.09,15.531
9/5/2022 12:30,35.09,15.5374
9/5/2022 12:35,35.09,15.5393
9/5/2022 12:40,35.09,15.5353
9/5/2022 12:45,35.13,15.5378
9/5/2022 12:50,35.18,15.5381
9/5/2022 12:55,35.13,15.5414
9/5/2022 13:0,35.13,15.5313
9/5/2022 13:5,35.22,15.543
9/5/2022 13:10,35.22,15.543
9/5/2022 13:15,35.22,15.5458
9/5/2022 13:20,35.22,15.5448
9/5/2022 13:25,35.26,15.5436
9/5/2022 13:30,35.18,15.5461
9/5/2022 13:35,35.22,15.5448
9/5/2022 13:40,35.22,15.5461
9/5/2022 13:45,35.22,15.5442
9/5/2022 13:50,35.22,15.5445
9/5/2022 13:55,35.22,15.5479
9/5/2022 14:0,35.18,15.547
9/5/2022 14:5,35.18,15.5482
9/5/2022 14:10,35.18,15.5504
9/5/2022 14:15,35.22,15.5448
9/5/2022 14:20,35.22,15.5464
9/5/2022 14:25,35.22,15.5454
9/5/2022 14:30,35.18,15.547
9/5/2022 14:35,35.22,15.5461
9/5/2022 14:40,35.3,15.5451
9/5/2022 14:45,35.26,15.5433
9/5/2022 14:50,35.22,15.5439
9/5/2022 14:55,35.3,15.5454
9/5/2022 15:0,35.3,15.5461
9/5/2022 15:5,35.26,15.5454
9/5/2022 15:10,35.35,15.5442
9/5/2022 15:15,35.35,15.5445
9/5/2022 15:20,35.39,15.5439
9/5/2022 15:25,35.39,15.5454
9/5/2022 15:30,35.43,15.5454
9/5/2022 15:35,35.43,15.5448
9/5/2022 15:40,35.43,15.5473
9/5/2022 15:45,35.39,15.5464
9/5/2022 15:50,35.52,15.5473
9/5/2022 15:55,35.56,15.5476
9/6/2022 12:0,35.05,15.4633
9/6/2022 12:5,35.09,15.4627
9/6/2022 12:10,35.05,15.4651
9/6/2022 12:15,35.09,15.4655
9/6/2022 12:20,35.13,15.4651
9/6/2022 12:25,35.09,15.4645
9/6/2022 12:30,35.05,15.4658
9/6/2022 12:35,35.05,15.463
9/6/2022 12:40,35.09,15.4688
9/6/2022 12:45,35.09,15.4691
9/6/2022 12:50,35.09,15.4688
9/6/2022 12:55,35.05,15.4695
9/6/2022 13:0,35.13,15.4698
9/6/2022 13:5,35.09,15.4691
9/6/2022 13:10,35.13,15.4701
9/6/2022 13:15,35.18,15.3864
9/6/2022 13:20,35.18,15.475
9/6/2022 13:25,35.13,15.4685
9/6/2022 13:30,35.18,15.4771
9/6/2022 13:35,35.13,15.4759
9/6/2022 13:40,35.13,15.4762
9/6/2022 13:45,35.09,15.4778
9/6/2022 13:50,35.09,15.4799
9/6/2022 13:55,35.09,15.4796
9/6/2022 14:0,35.05,15.4793
9/6/2022 14:5,35.09,15.4808
9/6/2022 14:10,35.13,15.4811
9/6/2022 14:15,35.13,15.479
9/6/2022 14:20,35.18,15.483
9/6/2022 14:25,35.13,15.4815
9/6/2022 14:30,35.18,15.4821
9/6/2022 14:35,35.18,15.4833
9/6/2022 14:40,35.18,15.4821
9/6/2022 14:45,35.13,15.4799
9/6/2022 14:50,35.22,15.4784
9/6/2022 14:55,35.18,15.4781
9/6/2022 15:0,35.18,15.4753
9/6/2022 15:5,35.22,15.4781
9/6/2022 15:10,35.22,15.4762
9/6/2022 15:15,35.22,15.4765
9/6/2022 15:20,35.26,15.4658
9/6/2022 15:25,35.26,15.4765
9/6/2022 15:30,35.3,15.4768
9/6/2022 15:35,35.26,15.4762
9/6/2022 15:40,35.3,15.4498
9/6/2022 15:45,35.39,15.479
9/6/2022 15:50,35.39,15.4781
9/6/2022 15:55,35.43,15.4698
9/7/2022 12:0,35.0,15.4116
9/7/2022 12:5,35.05,15.4159
9/7/2022 12:10,35.0,15.4193
9/7/2022 12:15,35.0,15.419
9/7/2022 12:20,34.96,15.4184
9/7/2022 12:25,35.0,15.4205
9/7/2022 12:30,34.96,15.4221
9/7/2022 12:35,34.96,15.4242
9/7/2022 12:40,34.92,15.4248
9/7/2022 12:45,35.0,15.4239
9/7/2022 12:50,35.0,15.4252
9/7/2022 12:55,34.96,15.4245
9/7/2022 13:0,34.92,15.4242
9/7/2022 13:5,34.96,15.4239
9/7/2022 13:10,34.96,15.4245
9/7/2022 13:15,34.96,15.4264
9/7/2022 13:20,34.96,15.4279
9/7/2022 13:25,34.96,15.4288
9/7/2022 13:30,34.96,15.4285
9/7/2022 13:35,34.92,15.4282
9/7/2022 13:40,34.96,15.419
9/7/2022 13:45,34.96,15.4282
9/7/2022 13:50,34.96,15.4267
9/7/2022 13:55,34.96,15.4273
9/7/2022 14:0,34.96,15.4276
9/7/2022 14:5,35.0,15.4202
9/7/2022 14:10,34.92,15.4255
9/7/2022 14:15,34.96,15.4285
9/7/2022 14:20,35.0,15.4285
9/7/2022 14:25,35.0,15.4295
9/7/2022 14:30,34.96,15.4279
9/7/2022 14:35,34.92,15.427
9/7/2022 14:40,34.96,15.4255
9/7/2022 14:45,34.96,15.4255
9/7/2022 14:50,34.96,15.4245
9/7/2022 14:55,35.0,15.419
9/7/2022 15:0,35.0,15.4196
9/7/2022 15:5,34.96,15.4162
9/7/2022 15:10,35.0,15.4153
9/7/2022 15:15,35.0,15.4153
9/7/2022 15:20,35.0,15.4135
9/7/2022 15:25,35.0,15.4122
9/7/2022 15:30,35.05,15.4095
9/7/2022 15:35,35.05,15.411
9/7/2022 15:40,35.13,15.4116
9/7/2022 15:45,35.13,15.4082
9/7/2022 15:50,35.18,15.4085
9/7/2022 15:55,35.18,15.4101
9/8/2022 12:0,35.3,15.3953
9/8/2022 12:5,35.3,15.3959
9/8/2022 12:10,35.3,15.3981
9/8/2022 12:15,35.3,15.3566
9/8/2022 12:20,35.35,15.3947
9/8/2022 12:25,35.3,15.3953
9/8/2022 12:30,35.35,15.3929
9/8/2022 12:35,35.35,15.395
9/8/2022 12:40,35.35,15.395
9/8/2022 12:45,35.35,15.3941
9/8/2022 12:50,35.3,15.3947
9/8/2022 12:55,35.35,15.3932
9/8/2022 13:0,35.39,15.3941
9/8/2022 13:5,35.39,15.3959
9/8/2022 13:10,35.39,15.3919
9/8/2022 13:15,35.48,15.391
9/8/2022 13:20,35.43,15.3935
9/8/2022 13:25,35.39,15.3919
9/8/2022 13:30,35.43,15.3935
9/8/2022 13:35,35.39,15.3907
9/8/2022 13:40,35.35,15.3935
9/8/2022 13:45,35.39,15.3941
9/8/2022 13:50,35.43,15.3947
9/8/2022 13:55,35.43,15.3956
9/8/2022 14:0,35.43,15.3907
9/8/2022 14:5,35.43,15.3938
9/8/2022 14:10,35.43,15.391
9/8/2022 14:15,35.39,15.3913
9/8/2022 14:20,35.43,15.3938
9/8/2022 14:25,35.43,15.3932
9/8/2022 14:30,35.39,15.3895
9/8/2022 14:35,35.35,15.3935
9/8/2022 14:40,35.35,15.3913
9/8/2022 14:45,35.35,15.3904
9/8/2022 14:50,35.35,15.3901
9/8/2022 14:55,35.39,15.3892
9/8/2022 15:0,35.39,15.3839
9/8/2022 15:5,35.39,15.3873
9/8/2022 15:10,35.39,15.3867
9/8/2022 15:15,35.43,15.3799
9/8/2022 15:20,35.43,15.3873
9/8/2022 15:25,35.48,15.3852
9/8/2022 15:30,35.48,15.3864
9/8/2022 15:35,35.48,15.3852
9/8/2022 15:40,35.52,15.3861
9/8/2022 15:45,35.69,15.3839
9/8/2022 15:50,35.65,15.3861
9/8/2022 15:55,35.69,15.3858
9/9/2022 12:0,35.22,15.3347
9/9/2022 12:5,35.18,15.3353
9/9/2022 12:10,35.22,15.3387
9/9/2022 12:15,35.13,15.3369
9/9/2022 12:20,35.18,15.3366
9/9/2022 12:25,35.22,15.3381
9/9/2022 12:30,35.26,15.3381
9/9/2022 12:35,35.26,15.3366
9/9/2022 12:40,35.18,15.3861
9/9/2022 12:45,35.18,15.3821
9/9/2022 12:50,35.18,15.3898
9/9/2022 12:55,35.22,15.3932
9/9/2022 13:0,35.3,15.3959
9/9/2022 13:5,35.35,15.3965
9/9/2022 13:10,35.3,15.4024
9/9/2022 13:15,35.35,15.4027
9/9/2022 13:20,35.26,15.4055
9/9/2022 13:25,35.26,15.4049
9/9/2022 13:30,35.26,15.4033
9/9/2022 13:35,35.26,15.4045
9/9/2022 13:40,35.22,15.4049
9/9/2022 13:45,35.18,15.4052
9/9/2022 13:50,35.18,15.4033
9/9/2022 13:55,35.13,15.4055
9/9/2022 14:0,35.13,15.4015
9/9/2022 14:5,35.09,15.4015
9/9/2022 14:10,35.13,15.4015
9/9/2022 14:15,35.18,15.3981
9/9/2022 14:20,35.18,15.3962
9/9/2022 14:25,35.18,15.3999
9/9/2022 14:30,35.18,15.3984
9/9/2022 14:35,35.18,15.3972
9/9/2022 14:40,35.13,15.3972
9/9/2022 14:45,35.13,15.3956
9/9/2022 14:50,35.09,15.3932
9/9/2022 14:55,35.13,15.3941
9/9/2022 15:0,35.13,15.3947
9/9/2022 15:5,35.18,15.4027
9/9/2022 15:10,35.13,15.4058
9/9/2022 15:15,35.13,15.4021
9/9/2022 15:20,35.13,15.4049
9/9/2022 15:25,35.09,15.4061
9/9/2022 15:30,35.09,15.4082
9/9/2022 15:35,35.13,15.4098
9/9/2022 15:40,35.13,15.411
9/9/2022 15:45,35.13,15.4129
9/9/2022 15:50,35.22,15.415
9/9/2022 15:55,35.18,15.4141
9/10/2022 12:0,35.26,15.3802
9/10/2022 12:5,35.26,15.3815
9/10/2022 12:10,35.3,15.3812
9/10/2022 12:15,35.3,15.3799
9/10/2022 12:20,35.22,15.3784
9/10/2022 12:25,35.22,15.3781
9/10/2022 12:30,35.26,15.3796
9/10/2022 12:35,35.26,15.3805
9/10/2022 12:40,35.26,15.3802
9/10/2022 12:45,35.22,15.3812
9/10/2022 12:50,35.26,15.3802
9/10/2022 12:55,35.26,15.3827
9/10/2022 13:0,35.22,15.3818
9/10/2022 13:5,35.26,15.3836
9/10/2022 13:10,35.26,15.3821
9/10/2022 13:15,35.3,15.3836
9/10/2022 13:20,35.3,15.3812
9/10/2022 13:25,35.26,15.3839
9/10/2022 13:30,35.22,15.3845
9/10/2022 13:35,35.26,15.3849
9/10/2022 13:40,35.26,15.3842
9/10/2022 13:45,35.22,15.3852
9/10/2022 13:50,35.26,15.3833
9/10/2022 13:55,35.22,15.3809
9/10/2022 14:0,35.18,15.3824
9/10/2022 14:5,35.22,15.3824
9/10/2022 14:10,35.18,15.3812
9/10/2022 14:15,35.18,15.3802
9/10/2022 14:20,35.18,15.3818
9/10/2022 14:25,35.18,15.3818
9/10/2022 14:30,35.22,15.3818
9/10/2022 14:35,35.22,15.383
9/10/2022 14:40,35.22,15.383
9/10/2022 14:45,35.18,15.383
9/10/2022 14:50,35.22,15.383
9/10/2022 14:55,35.22,15.383
9/10/2022 15:0,35.26,15.3833
9/10/2022 15:5,35.22,15.383
9/10/2022 15:10,35.22,15.3818
9/10/2022 15:15,35.26,15.3802
9/10/2022 15:20,35.3,15.3796
9/10/2022 15:25,35.3,15.3805
9/10/2022 15:30,35.26,15.3793
9/10/2022 15:35,35.3,15.3778
9/10/2022 15:40,35.35,15.3787
9/10/2022 15:45,35.3,15.3769
9/10/2022 15:50,35.3,15.3769
9/10/2022 15:55,35.35,15.3762
9/11/2022 12:0,35.26,15.3535
9/11/2022 12:5,35.22,15.3547
9/11/2022 12:10,35.22,15.3556
9/11/2022 12:15,35.26,15.3562
9/11/2022 12:20,35.26,15.359
9/11/2022 12:25,35.26,15.3547
9/11/2022 12:30,35.26,15.3593
9/11/2022 12:35,35.26,15.3609
9/11/2022 12:40,35.22,15.3618
9/11/2022 12:45,35.26,15.3627
9/11/2022 12:50,35.26,15.3596
9/11/2022 12:55,35.26,15.3639
9/11/2022 13:0,35.26,15.3655
9/11/2022 13:5,35.26,15.3649
9/11/2022 13:10,35.3,15.3642
9/11/2022 13:15,35.22,15.3658
9/11/2022 13:20,35.26,15.3667
9/11/2022 13:25,35.22,15.3661
9/11/2022 13:30,35.22,15.3646
9/11/2022 13:35,35.18,15.3664
9/11/2022 13:40,35.13,15.3664
9/11/2022 13:45,35.18,15.367
9/11/2022 13:50,35.13,15.3667
9/11/2022 13:55,35.13,15.3658
9/11/2022 14:0,35.13,15.3667
9/11/2022 14:5,35.13,15.3685
9/11/2022 14:10,35.13,15.3685
9/11/2022 14:15,35.13,15.3685
9/11/2022 14:20,35.13,15.3689
9/11/2022 14:25,35.09,15.3679
9/11/2022 14:30,35.13,15.3695
9/11/2022 14:35,35.05,15.3695
9/11/2022 14:40,35.05,15.3698
9/11/2022 14:45,35.09,15.3679
9/11/2022 14:50,35.09,15.3698
9/11/2022 14:55,35.09,15.3652
9/11/2022 15:0,35.09,15.3679
9/11/2022 15:5,35.13,15.3658
9/11/2022 15:10,35.13,15.3661
9/11/2022 15:15,35.13,15.3612
9/11/2022 15:20,35.13,15.3627
9/11/2022 15:25,35.13,15.3624
9/11/2022 15:30,35.18,15.3609
9/11/2022 15:35,35.18,15.3606
9/11/2022 15:40,35.22,15.3569
9/11/2022 15:45,35.18,15.3596
9/11/2022 15:50,35.13,15.3581
9/11/2022 15:55,35.18,15.3541
9/12/2022 12:0,35.13,15.3384
9/12/2022 12:5,35.18,15.3396
9/12/2022 12:10,35.22,15.3399
9/12/2022 12:15,35.22,15.3393
9/12/2022 12:20,35.22,15.3399
9/12/2022 12:25,35.13,15.3406
9/12/2022 12:30,35.18,15.3406
9/12/2022 12:35,35.18,15.3427
9/12/2022 12:40,35.13,15.2935
9/12/2022 12:45,35.22,15.2956
9/12/2022 12:50,35.18,15.2966
9/12/2022 12:55,35.13,15.2966
9/12/2022 13:0,35.18,15.2969
9/12/2022 13:5,35.18,15.2972
9/12/2022 13:10,35.22,15.299
9/12/2022 13:15,35.18,15.2996
9/12/2022 13:20,35.18,15.2987
9/12/2022 13:25,35.18,15.2999
9/12/2022 13:30,35.18,15.3003
9/12/2022 13:35,35.18,15.3015
9/12/2022 13:40,35.09,15.3024
9/12/2022 13:45,35.05,15.3043
9/12/2022 13:50,35.05,15.3067
9/12/2022 13:55,35.0,15.3058
9/12/2022 14:0,35.0,15.3073
9/12/2022 14:5,34.96,15.3064
9/12/2022 14:10,35.0,15.3073
9/12/2022 14:15,34.96,15.3089
9/12/2022 14:20,34.96,15.3095
9/12/2022 14:25,34.96,15.3135
9/12/2022 14:30,34.96,15.3123
9/12/2022 14:35,34.96,15.3092
9/12/2022 14:40,34.96,15.3049
9/12/2022 14:45,34.92,15.3064
9/12/2022 14:50,34.96,15.3033
9/12/2022 14:55,34.96,15.3027
9/12/2022 15:0,34.96,15.3027
9/12/2022 15:5,35.0,15.3067
9/12/2022 15:10,35.05,15.3126
9/12/2022 15:15,35.0,15.3141
9/12/2022 15:20,35.05,15.3199
9/12/2022 15:25,35.09,15.3286
9/12/2022 15:30,35.09,15.3289
9/12/2022 15:35,35.09,15.3298
9/12/2022 15:40,35.13,15.3338
9/12/2022 15:45,35.18,15.347
9/12/2022 15:50,35.13,15.3455
9/12/2022 15:55,35.13,15.3442
9/13/2022 12:0,35.05,15.3039
9/13/2022 12:5,35.0,15.3055
9/13/2022 12:10,35.05,15.3052
9/13/2022 12:15,35.05,15.3058
9/13/2022 12:20,35.05,15.3058
9/13/2022 12:25,35.05,15.3049
9/13/2022 12:30,35.0,15.3064
9/13/2022 12:35,35.05,15.307
9/13/2022 12:40,35.09,15.3052
9/13/2022 12:45,35.0,15.3073
9/13/2022 12:50,35.0,15.3079
9/13/2022 12:55,35.0,15.3079
9/13/2022 13:0,35.05,15.3064
9/13/2022 13:5,35.05,15.3089
9/13/2022 13:10,35.05,15.3073
9/13/2022 13:15,35.0,15.3083
9/13/2022 13:20,35.05,15.3067
9/13/2022 13:25,35.0,15.3076
9/13/2022 13:30,34.96,15.3079
9/13/2022 13:35,35.0,15.3064
9/13/2022 13:40,35.0,15.3058
9/13/2022 13:45,34.96,15.3058
9/13/2022 13:50,34.92,15.3049
9/13/2022 13:55,34.96,15.3049
9/13/2022 14:0,34.96,15.3079
9/13/2022 14:5,35.0,15.3086
9/13/2022 14:10,34.96,15.3052
9/13/2022 14:15,34.92,15.307
9/13/2022 14:20,34.88,15.3043
9/13/2022 14:25,34.88,15.3046
9/13/2022 14:30,34.92,15.303
9/13/2022 14:35,34.88,15.3039
9/13/2022 14:40,34.88,15.3036
9/13/2022 14:45,34.88,15.3006
9/13/2022 14:50,34.88,15.3027
9/13/2022 14:55,34.96,15.3021
9/13/2022 15:0,34.92,15.3039
9/13/2022 15:5,34.96,15.3018
9/13/2022 15:10,34.92,15.2984
9/13/2022 15:15,34.96,15.2938
9/13/2022 15:20,34.96,15.2587
9/13/2022 15:25,35.05,15.2286
9/13/2022 15:30,35.05,15.2172
9/13/2022 15:35,35.0,15.2338
9/13/2022 15:40,35.05,15.2396
9/13/2022 15:45,35.13,15.251
9/13/2022 15:50,35.09,15.2566
9/13/2022 15:55,35.13,15.2593
9/14/2022 12:0,35.0,15.3015
9/14/2022 12:5,35.09,15.3009
9/14/2022 12:10,35.05,15.3003
9/14/2022 12:15,35.09,15.2999
9/14/2022 12:20,35.09,15.3003
9/14/2022 12:25,35.05,15.3006
9/14/2022 12:30,35.05,15.3006
9/14/2022 12:35,35.05,15.3003
9/14/2022 12:40,35.05,15.3024
9/14/2022 12:45,35.05,15.3024
9/14/2022 12:50,35.0,15.3024
9/14/2022 12:55,35.0,15.3006
9/14/2022 13:0,35.0,15.3018
9/14/2022 13:5,35.0,15.3024
9/14/2022 13:10,35.0,15.2993
9/14/2022 13:15,35.0,15.3003
9/14/2022 13:20,34.96,15.2996
9/14/2022 13:25,34.96,15.2999
9/14/2022 13:30,34.96,15.3009
9/14/2022 13:35,35.0,15.2993
9/14/2022 13:40,34.92,15.2978
9/14/2022 13:45,34.92,15.2984
9/14/2022 13:50,34.92,15.2975
9/14/2022 13:55,34.92,15.2966
9/14/2022 14:0,34.92,15.2975
9/14/2022 14:5,34.92,15.2953
9/14/2022 14:10,34.88,15.2975
9/14/2022 14:15,34.92,15.2956
9/14/2022 14:20,34.83,15.2959
9/14/2022 14:25,34.88,15.2947
9/14/2022 14:30,34.88,15.2963
9/14/2022 14:35,34.83,15.2956
9/14/2022 14:40,34.88,15.2947
9/14/2022 14:45,34.92,15.2947
9/14/2022 14:50,34.88,15.2941
9/14/2022 14:55,34.92,15.2929
9/14/2022 15:0,34.88,15.2907
9/14/2022 15:5,34.83,15.2895
9/14/2022 15:10,34.83,15.2919
9/14/2022 15:15,34.83,15.291
9/14/2022 15:20,34.83,15.291
9/14/2022 15:25,34.83,15.2904
9/14/2022 15:30,34.92,15.2895
9/14/2022 15:35,34.96,15.2873
9/14/2022 15:40,34.92,15.2867
9/14/2022 15:45,34.96,15.2852
9/14/2022 15:50,34.92,15.2843
9/14/2022 15:55,34.88,15.2846
9/15/2022 12:0,35.0,15.2218
9/15/2022 12:5,35.0,15.223
9/15/2022 12:10,35.0,15.2224
9/15/2022 12:15,35.0,15.2224
9/15/2022 12:20,35.0,15.2233
9/15/2022 12:25,35.05,15.2237
9/15/2022 12:30,35.0,15.2224
9/15/2022 12:35,35.0,15.2233
9/15/2022 12:40,35.0,15.2243
9/15/2022 12:45,35.05,15.2243
9/15/2022 12:50,35.0,15.223
9/15/2022 12:55,35.05,15.224
9/15/2022 13:0,35.0,15.2237
9/15/2022 13:5,35.05,15.2224
9/15/2022 13:10,35.05,15.2224
9/15/2022 13:15,35.05,15.2233
9/15/2022 13:20,35.0,15.2243
9/15/2022 13:25,35.0,15.223
9/15/2022 13:30,35.0,15.2243
9/15/2022 13:35,35.0,15.2237
9/15/2022 13:40,35.0,15.2237
9/15/2022 13:45,35.0,15.2237
9/15/2022 13:50,34.96,15.2227
9/15/2022 13:55,34.96,15.224
9/15/2022 14:0,34.96,15.2221
9/15/2022 14:5,34.92,15.2218
9/15/2022 14:10,34.88,15.2218
9/15/2022 14:15,34.96,15.2197
9/15/2022 14:20,34.92,15.22
9/15/2022 14:25,34.92,15.2209
