Date,Temp,Weight
9/5/2022 5:5,35.26,15.5731
9/5/2022 5:10,35.26,15.5725
9/5/2022 5:15,35.26,15.5725
9/5/2022 5:20,35.26,15.5722
9/5/2022 5:25,35.26,15.5716
9/5/2022 5:30,35.26,15.5713
9/5/2022 5:35,35.26,15.5707
9/5/2022 5:40,35.22,15.5694
9/5/2022 5:45,35.22,15.5608
9/5/2022 5:50,35.26,15.5467
9/5/2022 5:55,35.22,15.531
9/6/2022 0:0,35.95,15.5116
9/6/2022 0:5,35.99,15.511
9/6/2022 0:10,35.99,15.5116
9/6/2022 0:15,36.08,15.5107
9/6/2022 0:20,36.16,15.5101
9/6/2022 0:25,36.25,15.5098
9/6/2022 0:30,36.38,15.5088
9/6/2022 0:35,36.42,15.5082
9/6/2022 0:40,36.51,15.5079
9/6/2022 0:45,36.51,15.5076
9/6/2022 0:50,36.38,15.5073
9/6/2022 0:55,36.33,15.507
9/6/2022 1:0,36.16,15.5067
9/6/2022 1:5,36.12,15.5064
9/6/2022 1:10,35.99,15.5058
9/6/2022 1:15,35.9,15.5051
9/6/2022 1:20,35.86,15.5048
9/6/2022 1:25,35.82,15.5045
9/6/2022 1:30,35.73,15.5045
9/6/2022 1:35,35.73,15.5039
9/6/2022 1:40,35.65,15.5036
9/6/2022 1:45,35.65,15.5042
9/6/2022 1:50,35.56,15.5033
9/6/2022 1:55,35.56,15.5033
9/6/2022 2:0,35.6,15.5033
9/6/2022 2:5,35.6,15.5033
9/6/2022 2:10,35.6,15.5021
9/6/2022 2:15,35.6,15.5018
9/6/2022 2:20,35.56,15.5018
9/6/2022 2:25,35.56,15.5005
9/6/2022 2:30,35.6,15.5002
9/6/2022 2:35,35.52,15.5008
9/6/2022 2:40,35.56,15.499
9/6/2022 2:45,35.56,15.4987
9/6/2022 2:50,35.52,15.499
9/6/2022 2:55,35.48,15.4987
9/6/2022 3:0,35.56,15.4978
9/6/2022 3:5,35.56,15.4981
9/6/2022 3:10,35.56,15.4978
9/6/2022 3:15,35.56,15.4975
9/6/2022 3:20,35.6,15.4971
9/6/2022 3:25,35.6,15.4965
9/6/2022 3:30,35.6,15.4968
9/6/2022 3:35,35.6,15.4965
9/6/2022 3:40,35.6,15.4962
9/6/2022 3:45,35.6,15.4956
9/6/2022 3:50,35.6,15.4968
9/6/2022 3:55,35.6,15.4953
9/6/2022 4:0,35.56,15.495
9/6/2022 4:5,35.56,15.4941
9/6/2022 4:10,35.56,15.4944
9/6/2022 4:15,35.56,15.4928
9/6/2022 4:20,35.52,15.4928
9/6/2022 4:25,35.48,15.4922
9/6/2022 4:30,35.43,15.4913
9/6/2022 4:35,35.48,15.491
9/6/2022 4:40,35.39,15.4907
9/6/2022 4:45,35.39,15.4907
9/6/2022 4:50,35.39,15.4904
9/6/2022 4:55,35.39,15.4922
9/6/2022 5:0,35.39,15.4916
9/6/2022 5:5,35.43,15.491
9/6/2022 5:10,35.48,15.491
9/6/2022 5:15,35.39,15.491
9/6/2022 5:20,35.43,15.4901
9/6/2022 5:25,35.43,15.4901
9/6/2022 5:30,35.43,15.4891
9/6/2022 5:35,35.43,15.4888
9/6/2022 5:40,35.39,15.4864
9/6/2022 5:45,35.43,15.4778
9/6/2022 5:50,35.39,15.4611
9/6/2022 5:55,35.39,15.4393
9/7/2022 0:0,35.48,15.4544
9/7/2022 0:5,35.52,15.4553
9/7/2022 0:10,35.52,15.4532
9/7/2022 0:15,35.56,15.4541
9/7/2022 0:20,35.52,15.4538
9/7/2022 0:25,35.6,15.4532
9/7/2022 0:30,35.6,15.4535
9/7/2022 0:35,35.65,15.4532
9/7/2022 0:40,35.65,15.4525
9/7/2022 0:45,35.69,15.4525
9/7/2022 0:50,35.65,15.4525
9/7/2022 0:55,35.69,15.4522
9/7/2022 1:0,35.73,15.4519
9/7/2022 1:5,35.73,15.4513
9/7/2022 1:10,35.65,15.4516
9/7/2022 1:15,35.65,15.4513
9/7/2022 1:20,35.69,15.451
9/7/2022 1:25,35.6,15.4507
9/7/2022 1:30,35.65,15.4507
9/7/2022 1:35,35.6,15.4504
9/7/2022 1:40,35.6,15.4504
9/7/2022 1:45,35.56,15.4501
9/7/2022 1:50,35.52,15.4498
9/7/2022 1:55,35.48,15.4495
9/7/2022 2:0,35.43,15.4492
9/7/2022 2:5,35.39,15.4488
9/7/2022 2:10,35.35,15.4488
9/7/2022 2:15,35.26,15.4488
9/7/2022 2:20,35.22,15.4485
9/7/2022 2:25,35.18,15.4485
9/7/2022 2:30,35.18,15.4482
9/7/2022 2:35,35.13,15.4476
9/7/2022 2:40,35.09,15.4476
9/7/2022 2:45,35.05,15.4473
9/7/2022 2:50,35.09,15.4476
9/7/2022 2:55,35.09,15.4473
9/7/2022 3:0,35.09,15.4467
9/7/2022 3:5,35.13,15.447
9/7/2022 3:10,35.13,15.4464
9/7/2022 3:15,35.18,15.4464
9/7/2022 3:20,35.22,15.4461
9/7/2022 3:25,35.18,15.4464
9/7/2022 3:30,35.18,15.4455
9/7/2022 3:35,35.18,15.4455
9/7/2022 3:40,35.22,15.4458
9/7/2022 3:45,35.26,15.4455
9/7/2022 3:50,35.22,15.4452
9/7/2022 3:55,35.3,15.4448
9/7/2022 4:0,35.3,15.4448
9/7/2022 4:5,35.26,15.4448
9/7/2022 4:10,35.22,15.4452
9/7/2022 4:15,35.26,15.4448
9/7/2022 4:20,35.26,15.4452
9/7/2022 4:25,35.26,15.4445
9/7/2022 4:30,35.3,15.4445
9/7/2022 4:35,35.26,15.4442
9/7/2022 4:40,35.26,15.4439
9/7/2022 4:45,35.3,15.4433
9/7/2022 4:50,35.26,15.4436
9/7/2022 4:55,35.3,15.443
9/7/2022 5:0,35.3,15.443
9/7/2022 5:5,35.3,15.4427
9/7/2022 5:10,35.3,15.4427
9/7/2022 5:15,35.3,15.4421
9/7/2022 5:20,35.26,15.4418
9/7/2022 5:25,35.26,15.4418
9/7/2022 5:30,35.26,15.4412
9/7/2022 5:35,35.22,15.4408
9/7/2022 5:40,35.18,15.4399
9/7/2022 5:45,35.22,15.4359
9/7/2022 5:50,35.22,15.4227
9/7/2022 5:55,35.22,15.4092
9/8/2022 0:0,35.65,15.3809
9/8/2022 0:5,35.78,15.3812
9/8/2022 0:10,35.9,15.3805
9/8/2022 0:15,35.99,15.3805
9/8/2022 0:20,36.03,15.3775
9/8/2022 0:25,35.95,15.3802
9/8/2022 0:30,35.9,15.3775
9/8/2022 0:35,35.82,15.3802
9/8/2022 0:40,35.78,15.3809
9/8/2022 0:45,35.69,15.3784
9/8/2022 0:50,35.69,15.3805
9/8/2022 0:55,35.65,15.3818
9/8/2022 1:0,35.69,15.3796
9/8/2022 1:5,35.56,15.3815
9/8/2022 1:10,35.6,15.3812
9/8/2022 1:15,35.6,15.3812
9/8/2022 1:20,35.6,15.3809
9/8/2022 1:25,35.6,15.3815
9/8/2022 1:30,35.6,15.3812
9/8/2022 1:35,35.56,15.3812
9/8/2022 1:40,35.52,15.3805
9/8/2022 1:45,35.56,15.3812
9/8/2022 1:50,35.6,15.3809
9/8/2022 1:55,35.6,15.3812
9/8/2022 2:0,35.56,15.3812
9/8/2022 2:5,35.52,15.3812
9/8/2022 2:10,35.56,15.3809
9/8/2022 2:15,35.56,15.3812
9/8/2022 2:20,35.56,15.3812
9/8/2022 2:25,35.48,15.3812
9/8/2022 2:30,35.48,15.3802
9/8/2022 2:35,35.43,15.3805
9/8/2022 2:40,35.43,15.3802
9/8/2022 2:45,35.48,15.3812
9/8/2022 2:50,35.48,15.3812
9/8/2022 2:55,35.43,15.3812
9/8/2022 3:0,35.48,15.3809
9/8/2022 3:5,35.48,15.3802
9/8/2022 3:10,35.43,15.3799
9/8/2022 3:15,35.48,15.3799
9/8/2022 3:20,35.48,15.3796
9/8/2022 3:25,35.43,15.3799
9/8/2022 3:30,35.48,15.3796
9/8/2022 3:35,35.43,15.379
9/8/2022 3:40,35.43,15.3793
9/8/2022 3:45,35.43,15.3793
9/8/2022 3:50,35.39,15.3787
9/8/2022 3:55,35.43,15.3787
9/8/2022 4:0,35.39,15.3787
9/8/2022 4:5,35.39,15.3787
9/8/2022 4:10,35.43,15.3784
9/8/2022 4:15,35.43,15.3778
9/8/2022 4:20,35.39,15.3775
9/8/2022 4:25,35.39,15.3775
9/8/2022 4:30,35.35,15.3775
9/8/2022 4:35,35.35,15.3772
9/8/2022 4:40,35.39,15.3765
9/8/2022 4:45,35.39,15.3765
9/8/2022 4:50,35.35,15.3762
9/8/2022 4:55,35.39,15.3762
9/8/2022 5:0,35.39,15.3762
9/8/2022 5:5,35.35,15.3756
9/8/2022 5:10,35.35,15.3753
9/8/2022 5:15,35.3,15.3753
9/8/2022 5:20,35.3,15.3753
9/8/2022 5:25,35.35,15.375
9/8/2022 5:30,35.3,15.375
9/8/2022 5:35,35.3,15.3741
9/8/2022 5:40,35.3,15.3735
9/8/2022 5:45,35.3,15.3698
9/8/2022 5:50,35.35,15.3544
9/8/2022 5:55,35.3,15.339
9/9/2022 0:0,35.35,15.3824
9/9/2022 0:5,35.3,15.3821
9/9/2022 0:10,35.3,15.3821
9/9/2022 0:15,35.3,15.3821
9/9/2022 0:20,35.3,15.3812
9/9/2022 0:25,35.3,15.3815
9/9/2022 0:30,35.3,15.3815
9/9/2022 0:35,35.35,15.3802
9/9/2022 0:40,35.35,15.3799
9/9/2022 0:45,35.35,15.3799
9/9/2022 0:50,35.35,15.3793
9/9/2022 0:55,35.35,15.3793
9/9/2022 1:0,35.35,15.3793
9/9/2022 1:5,35.3,15.379
9/9/2022 1:10,35.3,15.3787
9/9/2022 1:15,35.26,15.3781
9/9/2022 1:20,35.3,15.3781
9/9/2022 1:25,35.26,15.3775
9/9/2022 1:30,35.3,15.3778
9/9/2022 1:35,35.3,15.3769
9/9/2022 1:40,35.3,15.3765
9/9/2022 1:45,35.22,15.3762
9/9/2022 1:50,35.22,15.3769
9/9/2022 1:55,35.26,15.3762
9/9/2022 2:0,35.26,15.3759
9/9/2022 2:5,35.22,15.3759
9/9/2022 2:10,35.26,15.3756
9/9/2022 2:15,35.22,15.3753
9/9/2022 2:20,35.22,15.375
9/9/2022 2:25,35.22,15.375
9/9/2022 2:30,35.18,15.375
9/9/2022 2:35,35.18,15.375
9/9/2022 2:40,35.13,15.3747
9/9/2022 2:45,35.13,15.3738
9/9/2022 2:50,35.09,15.3744
9/9/2022 2:55,35.09,15.3744
9/9/2022 3:0,35.13,15.3738
9/9/2022 3:5,35.13,15.3741
9/9/2022 3:10,35.09,15.3738
9/9/2022 3:15,35.13,15.3738
9/9/2022 3:20,35.13,15.3735
9/9/2022 3:25,35.13,15.3735
9/9/2022 3:30,35.13,15.3732
9/9/2022 3:35,35.13,15.3725
9/9/2022 3:40,35.18,15.3725
9/9/2022 3:45,35.22,15.3719
9/9/2022 3:50,35.22,15.3716
9/9/2022 3:55,35.22,15.3722
9/9/2022 4:0,35.22,15.375
9/9/2022 4:5,35.22,15.375
9/9/2022 4:10,35.22,15.3747
9/9/2022 4:15,35.22,15.3738
9/9/2022 4:20,35.26,15.3738
9/9/2022 4:25,35.22,15.3741
9/9/2022 4:30,35.22,15.3735
9/9/2022 4:35,35.22,15.3735
9/9/2022 4:40,35.18,15.3729
9/9/2022 4:45,35.3,15.3725
9/9/2022 4:50,35.22,15.3725
9/9/2022 4:55,35.3,15.3725
9/9/2022 5:0,35.18,15.3722
9/9/2022 5:5,35.22,15.3716
9/9/2022 5:10,35.22,15.3716
9/9/2022 5:15,35.22,15.371
9/9/2022 5:20,35.22,15.3707
9/9/2022 5:25,35.26,15.371
9/9/2022 5:30,35.26,15.3713
9/9/2022 5:35,35.22,15.3689
9/9/2022 5:40,35.22,15.3667
9/9/2022 5:45,35.13,15.3636
9/9/2022 5:50,35.18,15.3446
9/9/2022 5:55,35.18,15.3273
9/10/2022 0:0,35.56,15.3993
9/10/2022 0:5,35.6,15.3984
9/10/2022 0:10,35.6,15.399
9/10/2022 0:15,35.69,15.3993
9/10/2022 0:20,35.65,15.3993
9/10/2022 0:25,35.69,15.3987
9/10/2022 0:30,35.69,15.399
9/10/2022 0:35,35.65,15.399
9/10/2022 0:40,35.65,15.3993
9/10/2022 0:45,35.6,15.3993
9/10/2022 0:50,35.6,15.399
9/10/2022 0:55,35.6,15.399
9/10/2022 1:0,35.6,15.399
9/10/2022 1:5,35.6,15.399
9/10/2022 1:10,35.6,15.3993
9/10/2022 1:15,35.52,15.3996
9/10/2022 1:20,35.48,15.399
9/10/2022 1:25,35.56,15.3996
9/10/2022 1:30,35.52,15.3996
9/10/2022 1:35,35.52,15.399
9/10/2022 1:40,35.52,15.3996
9/10/2022 1:45,35.48,15.399
9/10/2022 1:50,35.48,15.3984
9/10/2022 1:55,35.48,15.3981
9/10/2022 2:0,35.48,15.3987
9/10/2022 2:5,35.52,15.3978
9/10/2022 2:10,35.52,15.3984
9/10/2022 2:15,35.48,15.3981
9/10/2022 2:20,35.52,15.3981
9/10/2022 2:25,35.52,15.3987
9/10/2022 2:30,35.56,15.3978
9/10/2022 2:35,35.48,15.3978
9/10/2022 2:40,35.52,15.3981
9/10/2022 2:45,35.52,15.3984
9/10/2022 2:50,35.52,15.3984
9/10/2022 2:55,35.48,15.3987
9/10/2022 3:0,35.52,15.3984
9/10/2022 3:5,35.48,15.3984
9/10/2022 3:10,35.48,15.3981
9/10/2022 3:15,35.52,15.3984
9/10/2022 3:20,35.48,15.3978
9/10/2022 3:25,35.48,15.3984
9/10/2022 3:30,35.56,15.3984
9/10/2022 3:35,35.48,15.3984
9/10/2022 3:40,35.43,15.3984
9/10/2022 3:45,35.48,15.3984
9/10/2022 3:50,35.43,15.3975
9/10/2022 3:55,35.48,15.3978
9/10/2022 4:0,35.48,15.3978
9/10/2022 4:5,35.43,15.3978
9/10/2022 4:10,35.48,15.3981
9/10/2022 4:15,35.39,15.3981
9/10/2022 4:20,35.43,15.3984
9/10/2022 4:25,35.43,15.3981
