Date,Temp,Weight
6/30/2022 4:35,35.86,16.4638
6/30/2022 4:40,35.82,16.4628
6/30/2022 4:45,35.82,16.461
6/30/2022 4:50,35.78,16.4582
6/30/2022 4:55,35.78,16.4398
6/30/2022 5:0,35.73,16.4001
6/30/2022 5:5,35.73,16.3681
6/30/2022 5:10,35.73,16.3475
6/30/2022 5:15,35.73,16.3425
6/30/2022 5:20,35.73,16.3456
6/30/2022 5:25,35.73,16.3552
6/30/2022 5:30,35.73,16.365
6/30/2022 5:35,35.73,16.3721
6/30/2022 5:40,35.78,16.3804
6/30/2022 5:45,35.78,16.389
6/30/2022 5:50,35.73,16.3976
6/30/2022 5:55,35.78,16.4084
