Date,Temp,Weight
8/2/2022 11:50,35.43,16.6302
8/2/2022 11:55,35.43,16.6317
8/3/2022 6:0,35.6,16.5997
8/3/2022 6:5,35.56,16.5997
8/3/2022 6:10,35.56,16.597
8/3/2022 6:15,35.56,16.5967
8/3/2022 6:20,35.52,16.5945
8/3/2022 6:25,35.56,16.5954
8/3/2022 6:30,35.56,16.5939
8/3/2022 6:35,35.6,16.5923
8/3/2022 6:40,35.56,16.5917
8/3/2022 6:45,35.56,16.592
8/3/2022 6:50,35.56,16.5908
8/3/2022 6:55,35.52,16.5905
8/3/2022 7:0,35.48,16.5905
8/3/2022 7:5,35.48,16.5908
8/3/2022 7:10,35.48,16.5933
8/3/2022 7:15,35.48,16.5957
8/3/2022 7:20,35.48,16.5976
8/3/2022 7:25,35.52,16.5985
8/3/2022 7:30,35.48,16.6003
8/3/2022 7:35,35.56,16.6028
8/3/2022 7:40,35.52,16.6062
8/3/2022 7:45,35.52,16.6176
8/3/2022 7:50,35.56,16.624
8/3/2022 7:55,35.56,16.6283
8/3/2022 8:0,35.56,16.6317
8/3/2022 8:5,35.56,16.6366
8/3/2022 8:10,35.6,16.6477
8/3/2022 8:15,35.56,16.6594
8/3/2022 8:20,35.56,16.668
8/3/2022 8:25,35.56,16.6739
8/3/2022 8:30,35.56,16.6773
8/3/2022 8:35,35.56,16.6831
8/3/2022 8:40,35.52,16.688
8/3/2022 8:45,35.48,16.6936
8/3/2022 8:50,35.56,16.6951
8/3/2022 8:55,35.56,16.6969
8/3/2022 9:0,35.56,16.6988
8/3/2022 9:5,35.56,16.7006
8/3/2022 9:10,35.52,16.6988
8/3/2022 9:15,35.52,16.6957
8/3/2022 9:20,35.52,16.6936
8/3/2022 9:25,35.52,16.6905
8/3/2022 9:30,35.52,16.6896
8/3/2022 9:35,35.52,16.6914
8/3/2022 9:40,35.56,16.6914
8/3/2022 9:45,35.52,16.6914
8/3/2022 9:50,35.48,16.692
8/3/2022 9:55,35.48,16.6905
8/3/2022 10:0,35.52,16.6899
8/3/2022 10:5,35.52,16.6908
8/3/2022 10:10,35.48,16.6843
8/3/2022 10:15,35.43,16.6966
8/3/2022 10:20,35.52,16.7
8/3/2022 10:25,35.48,16.6942
8/3/2022 10:30,35.52,16.6859
8/3/2022 10:35,35.48,16.6951
8/3/2022 10:40,35.52,16.6865
8/3/2022 10:45,35.48,16.6822
8/3/2022 10:50,35.52,16.6736
8/3/2022 10:55,35.52,16.6677
8/3/2022 11:0,35.52,16.6699
8/3/2022 11:5,35.48,16.6739
8/3/2022 11:10,35.52,16.6736
8/3/2022 11:15,35.48,16.6754
8/3/2022 11:20,35.52,16.6776
8/3/2022 11:25,35.52,16.6809
8/3/2022 11:30,35.52,16.6853
8/3/2022 11:35,35.52,16.6862
8/3/2022 11:40,35.48,16.6871
8/3/2022 11:45,35.48,16.6871
8/3/2022 11:50,35.48,16.6868
8/3/2022 11:55,35.52,16.6859
8/4/2022 6:0,35.52,16.6856
8/4/2022 6:5,35.52,16.6853
8/4/2022 6:10,35.52,16.6849
8/4/2022 6:15,35.56,16.6843
8/4/2022 6:20,35.56,16.6853
8/4/2022 6:25,35.56,16.6849
8/4/2022 6:30,35.56,16.6868
8/4/2022 6:35,35.56,16.6859
8/4/2022 6:40,35.56,16.6868
8/4/2022 6:45,35.56,16.6868
8/4/2022 6:50,35.6,16.6843
8/4/2022 6:55,35.56,16.6843
8/4/2022 7:0,35.56,16.6834
8/4/2022 7:5,35.6,16.6834
8/4/2022 7:10,35.6,16.6843
8/4/2022 7:15,35.6,16.6834
8/4/2022 7:20,35.65,16.6803
8/4/2022 7:25,35.65,16.68
8/4/2022 7:30,35.65,16.6782
8/4/2022 7:35,35.65,16.6788
8/4/2022 7:40,35.65,16.6773
8/4/2022 7:45,35.6,16.673
8/4/2022 7:50,35.65,16.6662
8/4/2022 7:55,35.56,16.6603
8/4/2022 8:0,35.6,16.6563
8/4/2022 8:5,35.65,16.6523
8/4/2022 8:10,35.65,16.6493
8/4/2022 8:15,35.6,16.6462
8/4/2022 8:20,35.6,16.644
8/4/2022 8:25,35.65,16.6437
8/4/2022 8:30,35.69,16.6419
8/4/2022 8:35,35.56,16.64
8/4/2022 8:40,35.6,16.6397
8/4/2022 8:45,35.6,16.6385
8/4/2022 8:50,35.56,16.6385
8/4/2022 8:55,35.56,16.6379
8/4/2022 9:0,35.56,16.6376
8/4/2022 9:5,35.56,16.6345
8/4/2022 9:10,35.56,16.6326
8/4/2022 9:15,35.6,16.6323
8/4/2022 9:20,35.6,16.6317
8/4/2022 9:25,35.56,16.6314
8/4/2022 9:30,35.56,16.6323
8/4/2022 9:35,35.52,16.6305
8/4/2022 9:40,35.6,16.6317
8/4/2022 9:45,35.56,16.6317
8/4/2022 9:50,35.56,16.6311
8/4/2022 9:55,35.56,16.6314
8/4/2022 10:0,35.56,16.6293
8/4/2022 10:5,35.56,16.6268
8/4/2022 10:10,35.52,16.6305
8/4/2022 10:15,35.56,16.6308
8/4/2022 10:20,35.52,16.628
8/4/2022 10:25,35.56,16.6296
8/4/2022 10:30,35.52,16.5751
8/4/2022 10:35,35.6,16.608
8/4/2022 10:40,35.56,16.5982
8/4/2022 10:45,35.56,16.6342
8/4/2022 10:50,35.56,16.609
8/4/2022 10:55,35.6,16.6348
8/4/2022 11:0,35.56,16.6354
8/4/2022 11:5,35.65,16.6283
8/4/2022 11:10,35.56,16.6357
8/4/2022 11:15,35.6,16.6373
8/4/2022 11:20,35.6,16.6363
8/4/2022 11:25,35.6,16.6363
8/4/2022 11:30,35.52,16.6376
8/4/2022 11:35,35.56,16.637
8/4/2022 11:40,35.52,16.636
8/4/2022 11:45,35.56,16.641
8/4/2022 11:50,35.65,16.6385
8/4/2022 11:55,35.6,16.6425
8/5/2022 6:0,35.52,16.64
8/5/2022 6:5,35.52,16.6391
8/5/2022 6:10,35.56,16.6391
8/5/2022 6:15,35.56,16.6391
8/5/2022 6:20,35.56,16.6388
8/5/2022 6:25,35.56,16.6293
8/5/2022 6:30,35.56,16.636
8/5/2022 6:35,35.6,16.6336
8/5/2022 6:40,35.6,16.6317
8/5/2022 6:45,35.6,16.6308
8/5/2022 6:50,35.56,16.6283
8/5/2022 6:55,35.56,16.6203
8/5/2022 7:0,35.56,16.6173
8/5/2022 7:5,35.6,16.6157
8/5/2022 7:10,35.56,16.6136
8/5/2022 7:15,35.6,16.6127
8/5/2022 7:20,35.56,16.6108
8/5/2022 7:25,35.56,16.612
8/5/2022 7:30,35.56,16.6102
8/5/2022 7:35,35.56,16.6062
8/5/2022 7:40,35.52,16.609
8/5/2022 7:45,35.56,16.6083
8/5/2022 7:50,35.52,16.6059
8/5/2022 7:55,35.52,16.6053
8/5/2022 8:0,35.52,16.604
8/5/2022 8:5,35.52,16.6019
8/5/2022 8:10,35.52,16.5991
8/5/2022 8:15,35.52,16.5967
8/5/2022 8:20,35.48,16.5954
8/5/2022 8:25,35.52,16.5939
8/5/2022 8:30,35.52,16.5883
8/5/2022 8:35,35.48,16.5868
8/5/2022 8:40,35.52,16.589
8/5/2022 8:45,35.48,16.5883
8/5/2022 8:50,35.56,16.5877
8/5/2022 8:55,35.52,16.589
8/5/2022 9:0,35.56,16.5954
8/5/2022 9:5,35.56,16.5979
8/5/2022 9:10,35.56,16.5994
8/5/2022 9:15,35.48,16.5967
8/5/2022 9:20,35.56,16.5982
8/5/2022 9:25,35.48,16.6003
8/5/2022 9:30,35.48,16.601
8/5/2022 9:35,35.48,16.6037
8/5/2022 9:40,35.48,16.605
8/5/2022 9:45,35.48,16.6071
8/5/2022 9:50,35.48,16.6087
8/5/2022 9:55,35.52,16.609
8/5/2022 10:0,35.52,16.612
8/5/2022 10:5,35.56,16.6133
8/5/2022 10:10,35.52,16.6117
8/5/2022 10:15,35.52,16.6136
8/5/2022 10:20,35.48,16.6145
8/5/2022 10:25,35.48,16.617
8/5/2022 10:30,35.48,16.6179
8/5/2022 10:35,35.43,16.6185
8/5/2022 10:40,35.43,16.62
8/5/2022 10:45,35.43,16.6194
8/5/2022 10:50,35.48,16.6216
8/5/2022 10:55,35.39,16.6231
8/5/2022 11:0,35.43,16.6247
8/5/2022 11:5,35.39,16.6268
8/5/2022 11:10,35.39,16.6271
8/5/2022 11:15,35.35,16.628
8/5/2022 11:20,35.39,16.6296
8/5/2022 11:25,35.43,16.6339
8/5/2022 11:30,35.43,16.6348
8/5/2022 11:35,35.43,16.636
8/5/2022 11:40,35.43,16.6351
8/5/2022 11:45,35.39,16.636
8/5/2022 11:50,35.48,16.6373
8/5/2022 11:55,35.39,16.6382
8/6/2022 6:0,35.35,16.6268
8/6/2022 6:5,35.39,16.6243
8/6/2022 6:10,35.3,16.6234
8/6/2022 6:15,35.35,16.6268
8/6/2022 6:20,35.3,16.6265
8/6/2022 6:25,35.3,16.6256
8/6/2022 6:30,35.3,16.624
8/6/2022 6:35,35.35,16.6222
8/6/2022 6:40,35.35,16.62
8/6/2022 6:45,35.3,16.6163
8/6/2022 6:50,35.35,16.613
8/6/2022 6:55,35.3,16.613
8/6/2022 7:0,35.35,16.6123
8/6/2022 7:5,35.35,16.6145
8/6/2022 7:10,35.35,16.6139
8/6/2022 7:15,35.3,16.6136
8/6/2022 7:20,35.35,16.6136
8/6/2022 7:25,35.3,16.6111
8/6/2022 7:30,35.3,16.6117
8/6/2022 7:35,35.3,16.6099
8/6/2022 7:40,35.3,16.6053
8/6/2022 7:45,35.3,16.6034
8/6/2022 7:50,35.35,16.6016
8/6/2022 7:55,35.3,16.5991
8/6/2022 8:0,35.3,16.5973
8/6/2022 8:5,35.3,16.597
8/6/2022 8:10,35.3,16.5991
8/6/2022 8:15,35.3,16.5997
8/6/2022 8:20,35.26,16.6056
8/6/2022 8:25,35.26,16.6087
8/6/2022 8:30,35.26,16.6105
8/6/2022 8:35,35.26,16.6114
8/6/2022 8:40,35.22,16.6114
8/6/2022 8:45,35.13,16.613
8/6/2022 8:50,35.13,16.6127
8/6/2022 8:55,35.13,16.613
8/6/2022 9:0,35.13,16.6136
8/6/2022 9:5,35.18,16.6157
8/6/2022 9:10,35.13,16.6179
8/6/2022 9:15,35.22,16.6185
8/6/2022 9:20,35.18,16.62
8/6/2022 9:25,35.22,16.624
8/6/2022 9:30,35.18,16.6237
8/6/2022 9:35,35.22,16.6262
8/6/2022 9:40,35.18,16.6287
8/6/2022 9:45,35.18,16.629
8/6/2022 9:50,35.18,16.5665
8/6/2022 9:55,35.22,16.6311
8/6/2022 10:0,35.22,16.6326
8/6/2022 10:5,35.22,16.6326
8/6/2022 10:10,35.18,16.6373
8/6/2022 10:15,35.26,16.6397
8/6/2022 10:20,35.22,16.64
8/6/2022 10:25,35.22,16.6428
8/6/2022 10:30,35.18,16.6419
8/6/2022 10:35,35.26,16.6453
8/6/2022 10:40,35.26,16.6456
8/6/2022 10:45,35.22,16.6493
8/6/2022 10:50,35.22,16.6511
8/6/2022 10:55,35.18,16.653
8/6/2022 11:0,35.18,16.6545
8/6/2022 11:5,35.18,16.657
8/6/2022 11:10,35.22,16.6594
8/6/2022 11:15,35.18,16.6594
8/6/2022 11:20,35.26,16.6616
8/6/2022 11:25,35.18,16.6606
8/6/2022 11:30,35.18,16.6656
8/6/2022 11:35,35.18,16.6637
8/6/2022 11:40,35.13,16.6686
8/6/2022 11:45,35.18,16.6686
8/6/2022 11:50,35.18,16.6665
8/6/2022 11:55,35.22,16.6739
8/7/2022 6:0,35.18,16.6991
8/7/2022 6:5,35.22,16.7
8/7/2022 6:10,35.22,16.7006
8/7/2022 6:15,35.22,16.7006
8/7/2022 6:20,35.22,16.7006
8/7/2022 6:25,35.18,16.7003
8/7/2022 6:30,35.22,16.7
8/7/2022 6:35,35.18,16.6991
8/7/2022 6:40,35.22,16.6991
8/7/2022 6:45,35.18,16.6951
8/7/2022 6:50,35.18,16.6911
8/7/2022 6:55,35.18,16.688
8/7/2022 7:0,35.18,16.6834
8/7/2022 7:5,35.18,16.6785
8/7/2022 7:10,35.22,16.6751
8/7/2022 7:15,35.18,16.6717
8/7/2022 7:20,35.22,16.669
8/7/2022 7:25,35.26,16.6677
8/7/2022 7:30,35.22,16.6653
8/7/2022 7:35,35.22,16.6646
8/7/2022 7:40,35.22,16.6653
8/7/2022 7:45,35.22,16.6634
8/7/2022 7:50,35.26,16.6619
8/7/2022 7:55,35.22,16.6597
8/7/2022 8:0,35.22,16.66
8/7/2022 8:5,35.22,16.6597
8/7/2022 8:10,35.26,16.6594
8/7/2022 8:15,35.22,16.6597
8/7/2022 8:20,35.26,16.6591
8/7/2022 8:25,35.22,16.6597
8/7/2022 8:30,35.26,16.6579
8/7/2022 8:35,35.22,16.6582
8/7/2022 8:40,35.26,16.6613
8/7/2022 8:45,35.26,16.6625
8/7/2022 8:50,35.22,16.6634
8/7/2022 8:55,35.26,16.6631
8/7/2022 9:0,35.26,16.6603
8/7/2022 9:5,35.3,16.665
8/7/2022 9:10,35.26,16.665
8/7/2022 9:15,35.22,16.665
8/7/2022 9:20,35.18,16.6674
8/7/2022 9:25,35.22,16.6659
8/7/2022 9:30,35.22,16.6671
8/7/2022 9:35,35.22,16.668
8/7/2022 9:40,35.22,16.6683
8/7/2022 9:45,35.22,16.6699
8/7/2022 9:50,35.18,16.6699
8/7/2022 9:55,35.18,16.6699
8/7/2022 10:0,35.18,16.6702
8/7/2022 10:5,35.22,16.6714
8/7/2022 10:10,35.18,16.6733
8/7/2022 10:15,35.13,16.6742
8/7/2022 10:20,35.18,16.6751
8/7/2022 10:25,35.18,16.6769
8/7/2022 10:30,35.13,16.6788
8/7/2022 10:35,35.18,16.6779
8/7/2022 10:40,35.18,16.6779
8/7/2022 10:45,35.18,16.676
8/7/2022 10:50,35.13,16.6776
8/7/2022 10:55,35.22,16.6776
8/7/2022 11:0,35.22,16.6794
8/7/2022 11:5,35.22,16.6803
8/7/2022 11:10,35.22,16.6809
8/7/2022 11:15,35.22,16.6809
8/7/2022 11:20,35.18,16.6813
8/7/2022 11:25,35.18,16.68
8/7/2022 11:30,35.13,16.6825
8/7/2022 11:35,35.13,16.6828
8/7/2022 11:40,35.13,16.6825
8/7/2022 11:45,35.13,16.6831
8/7/2022 11:50,35.13,16.684
8/7/2022 11:55,35.18,16.6843
8/8/2022 6:0,35.26,16.8671
8/8/2022 6:5,35.22,16.8686
8/8/2022 6:10,35.22,16.8671
8/8/2022 6:15,35.22,16.8665
8/8/2022 6:20,35.22,16.8658
8/8/2022 6:25,35.22,16.8649
8/8/2022 6:30,35.26,16.8634
8/8/2022 6:35,35.26,16.8625
8/8/2022 6:40,35.26,16.8615
8/8/2022 6:45,35.26,16.8606
8/8/2022 6:50,35.22,16.86
8/8/2022 6:55,35.22,16.8572
8/8/2022 7:0,35.22,16.8551
8/8/2022 7:5,35.26,16.8526
8/8/2022 7:10,35.22,16.8495
8/8/2022 7:15,35.22,16.8483
8/8/2022 7:20,35.18,16.8465
8/8/2022 7:25,35.18,16.8455
8/8/2022 7:30,35.18,16.8449
8/8/2022 7:35,35.18,16.8434
8/8/2022 7:40,35.22,16.8418
8/8/2022 7:45,35.22,16.8418
8/8/2022 7:50,35.22,16.8403
8/8/2022 7:55,35.22,16.8403
8/8/2022 8:0,35.22,16.8357
8/8/2022 8:5,35.18,16.8292
8/8/2022 8:10,35.18,16.8246
8/8/2022 8:15,35.18,16.8218
8/8/2022 8:20,35.18,16.8197
8/8/2022 8:25,35.22,16.8197
8/8/2022 8:30,35.22,16.8182
8/8/2022 8:35,35.22,16.8154
8/8/2022 8:40,35.26,16.8145
8/8/2022 8:45,35.26,16.8108
8/8/2022 8:50,35.3,16.8074
8/8/2022 8:55,35.35,16.8062
8/8/2022 9:0,35.35,16.8062
8/8/2022 9:5,35.35,16.8062
8/8/2022 9:10,35.35,16.8062
8/8/2022 9:15,35.39,16.8068
8/8/2022 9:20,35.39,16.8059
8/8/2022 9:25,35.3,16.8055
8/8/2022 9:30,35.39,16.8046
8/8/2022 9:35,35.39,16.8046
8/8/2022 9:40,35.35,16.8055
8/8/2022 9:45,35.35,16.804
8/8/2022 9:50,35.39,16.8028
8/8/2022 9:55,35.35,16.8046
8/8/2022 10:0,35.3,16.8055
8/8/2022 10:5,35.3,16.8074
8/8/2022 10:10,35.35,16.8065
8/8/2022 10:15,35.3,16.8059
8/8/2022 10:20,35.3,16.8052
8/8/2022 10:25,35.3,16.8052
8/8/2022 10:30,35.26,16.8052
8/8/2022 10:35,35.26,16.804
8/8/2022 10:40,35.3,16.8034
8/8/2022 10:45,35.3,16.8037
8/8/2022 10:50,35.3,16.8043
8/8/2022 10:55,35.35,16.8046
8/8/2022 11:0,35.3,16.8055
8/8/2022 11:5,35.3,16.8031
8/8/2022 11:10,35.3,16.8037
8/8/2022 11:15,35.35,16.8037
8/8/2022 11:20,35.35,16.804
8/8/2022 11:25,35.3,16.8034
8/8/2022 11:30,35.35,16.8031
8/8/2022 11:35,35.3,16.8019
8/8/2022 11:40,35.35,16.8003
8/8/2022 11:45,35.39,16.8012
8/8/2022 11:50,35.39,16.8028
8/8/2022 11:55,35.39,16.8003
8/9/2022 6:0,35.39,16.932
8/9/2022 6:5,35.35,16.9323
8/9/2022 6:10,35.3,16.9338
8/9/2022 6:15,35.22,16.9332
8/9/2022 6:20,35.22,16.9332
8/9/2022 6:25,35.22,16.9323
8/9/2022 6:30,35.26,16.9289
8/9/2022 6:35,35.22,16.928
8/9/2022 6:40,35.26,16.928
8/9/2022 6:45,35.22,16.9277
8/9/2022 6:50,35.3,16.9277
8/9/2022 6:55,35.3,16.9264
8/9/2022 7:0,35.35,16.9252
8/9/2022 7:5,35.3,16.9231
8/9/2022 7:10,35.3,16.9203
8/9/2022 7:15,35.35,16.9178
8/9/2022 7:20,35.39,16.9144
8/9/2022 7:25,35.39,16.9114
8/9/2022 7:30,35.39,16.9083
8/9/2022 7:35,35.35,16.9046
8/9/2022 7:40,35.35,16.8981
8/9/2022 7:45,35.35,16.8948
8/9/2022 7:50,35.35,16.8911
8/9/2022 7:55,35.35,16.8905
8/9/2022 8:0,35.35,16.8883
8/9/2022 8:5,35.3,16.888
8/9/2022 8:10,35.26,16.8861
8/9/2022 8:15,35.26,16.8809
8/9/2022 8:20,35.26,16.8775
8/9/2022 8:25,35.26,16.8757
8/9/2022 8:30,35.26,16.8714
8/9/2022 8:35,35.26,16.8658
8/9/2022 8:40,35.3,16.8665
8/9/2022 8:45,35.3,16.864
8/9/2022 8:50,35.3,16.8588
8/9/2022 8:55,35.3,16.8575
8/9/2022 9:0,35.26,16.8551
8/9/2022 9:5,35.26,16.8538
8/9/2022 9:10,35.26,16.8495
8/9/2022 9:15,35.26,16.8505
8/9/2022 9:20,35.26,16.8489
8/9/2022 9:25,35.26,16.8492
8/9/2022 9:30,35.3,16.8471
8/9/2022 9:35,35.3,16.8462
8/9/2022 9:40,35.3,16.8443
8/9/2022 9:45,35.35,16.8446
8/9/2022 9:50,35.3,16.8449
8/9/2022 9:55,35.3,16.8452
8/9/2022 10:0,35.3,16.8458
8/9/2022 10:5,35.3,16.8465
8/9/2022 10:10,35.3,16.8455
8/9/2022 10:15,35.35,16.8449
8/9/2022 10:20,35.35,16.8455
8/9/2022 10:25,35.35,16.8449
8/9/2022 10:30,35.3,16.8446
8/9/2022 10:35,35.3,16.8452
8/9/2022 10:40,35.3,16.8455
8/9/2022 10:45,35.3,16.8455
8/9/2022 10:50,35.35,16.8437
8/9/2022 10:55,35.35,16.8449
8/9/2022 11:0,35.3,16.8449
8/9/2022 11:5,35.3,16.8434
8/9/2022 11:10,35.3,16.8434
8/9/2022 11:15,35.3,16.8422
8/9/2022 11:20,35.3,16.8437
8/9/2022 11:25,35.35,16.8418
8/9/2022 11:30,35.35,16.8431
8/9/2022 11:35,35.3,16.8428
8/9/2022 11:40,35.3,16.8403
8/9/2022 11:45,35.3,16.8431
8/9/2022 11:50,35.35,16.8425
8/9/2022 11:55,35.35,16.8446
8/10/2022 6:0,35.52,16.772
8/10/2022 6:5,35.48,16.7729
8/10/2022 6:10,35.52,16.7757
8/10/2022 6:15,35.48,16.7769
8/10/2022 6:20,35.43,16.7797
8/10/2022 6:25,35.43,16.7822
8/10/2022 6:30,35.39,16.7843
8/10/2022 6:35,35.43,16.7849
8/10/2022 6:40,35.43,16.784
8/10/2022 6:45,35.43,16.7834
8/10/2022 6:50,35.43,16.78
8/10/2022 6:55,35.43,16.7782
8/10/2022 7:0,35.43,16.776
8/10/2022 7:5,35.39,16.7735
8/10/2022 7:10,35.39,16.7711
8/10/2022 7:15,35.43,16.7702
8/10/2022 7:20,35.39,16.7656
8/10/2022 7:25,35.39,16.764
8/10/2022 7:30,35.39,16.7646
8/10/2022 7:35,35.39,16.7619
8/10/2022 7:40,35.35,16.7612
8/10/2022 7:45,35.39,16.7628
8/10/2022 7:50,35.35,16.7609
8/10/2022 7:55,35.39,16.7591
8/10/2022 8:0,35.39,16.7591
8/10/2022 8:5,35.39,16.7597
8/10/2022 8:10,35.43,16.76
8/10/2022 8:15,35.48,16.7585
8/10/2022 8:20,35.48,16.7569
8/10/2022 8:25,35.43,16.7548
8/10/2022 8:30,35.48,16.7539
8/10/2022 8:35,35.48,16.7508
8/10/2022 8:40,35.48,16.752
8/10/2022 8:45,35.48,16.7505
8/10/2022 8:50,35.43,16.7489
8/10/2022 8:55,35.39,16.7486
8/10/2022 9:0,35.39,16.7499
8/10/2022 9:5,35.35,16.7505
8/10/2022 9:10,35.39,16.7505
8/10/2022 9:15,35.39,16.7496
8/10/2022 9:20,35.35,16.7511
8/10/2022 9:25,35.43,16.7529
8/10/2022 9:30,35.43,16.7539
8/10/2022 9:35,35.39,16.7548
8/10/2022 9:40,35.35,16.7545
8/10/2022 9:45,35.39,16.7554
8/10/2022 9:50,35.39,16.7554
8/10/2022 9:55,35.39,16.7554
8/10/2022 10:0,35.39,16.7566
8/10/2022 10:5,35.35,16.756
8/10/2022 10:10,35.35,16.7582
8/10/2022 10:15,35.35,16.7588
8/10/2022 10:20,35.39,16.7594
8/10/2022 10:25,35.39,16.7594
8/10/2022 10:30,35.3,16.7594
