Date,Temp,Weight
8/3/2022 18:55,35.6,16.6333
8/3/2022 19:0,35.6,16.637
8/3/2022 19:5,35.6,16.6351
8/3/2022 19:10,35.6,16.6366
8/3/2022 19:15,35.65,16.6363
8/3/2022 19:20,35.65,16.64
8/3/2022 19:25,35.65,16.6422
8/3/2022 19:30,35.69,16.6434
8/3/2022 19:35,35.69,16.6468
8/3/2022 19:40,35.73,16.6483
8/3/2022 19:45,35.78,16.6477
8/3/2022 19:50,35.78,16.6471
8/3/2022 19:55,35.82,16.6459
8/4/2022 16:0,35.48,16.6523
8/4/2022 16:5,35.52,16.6536
8/4/2022 16:10,35.52,16.6508
8/4/2022 16:15,35.48,16.6523
8/4/2022 16:20,35.52,16.6523
8/4/2022 16:25,35.52,16.6539
8/4/2022 16:30,35.56,16.6545
8/4/2022 16:35,35.56,16.6554
8/4/2022 16:40,35.56,16.6523
8/4/2022 16:45,35.65,16.6523
8/4/2022 16:50,35.6,16.6514
8/4/2022 16:55,35.6,16.653
8/4/2022 17:0,35.65,16.6557
8/4/2022 17:5,35.65,16.6536
8/4/2022 17:10,35.65,16.6563
8/4/2022 17:15,35.6,16.6548
8/4/2022 17:20,35.6,16.6554
8/4/2022 17:25,35.65,16.6588
8/4/2022 17:30,35.69,16.6613
8/4/2022 17:35,35.69,16.6637
8/4/2022 17:40,35.69,16.6665
8/4/2022 17:45,35.69,16.6659
8/4/2022 17:50,35.65,16.664
8/4/2022 17:55,35.69,16.6696
8/4/2022 18:0,35.69,16.6714
8/4/2022 18:5,35.65,16.6708
8/4/2022 18:10,35.73,16.6739
8/4/2022 18:15,35.69,16.6785
8/4/2022 18:20,35.65,16.6794
8/4/2022 18:25,35.65,16.6819
8/4/2022 18:30,35.69,16.6853
8/4/2022 18:35,35.73,16.6868
8/4/2022 18:40,35.69,16.6893
8/4/2022 18:45,35.69,16.6923
8/4/2022 18:50,35.65,16.6933
8/4/2022 18:55,35.73,16.6979
8/4/2022 19:0,35.69,16.7003
8/4/2022 19:5,35.69,16.7013
8/4/2022 19:10,35.65,16.7037
8/4/2022 19:15,35.65,16.7053
8/4/2022 19:20,35.65,16.708
8/4/2022 19:25,35.65,16.7096
8/4/2022 19:30,35.69,16.7102
8/4/2022 19:35,35.69,16.712
8/4/2022 19:40,35.69,16.7077
8/4/2022 19:45,35.73,16.7117
8/4/2022 19:50,35.73,16.68
8/4/2022 19:55,35.73,16.7105
8/5/2022 16:0,35.99,16.6856
8/5/2022 16:5,36.03,16.6893
8/5/2022 16:10,36.03,16.6911
8/5/2022 16:15,36.08,16.692
8/5/2022 16:20,36.03,16.6942
8/5/2022 16:25,36.03,16.6969
8/5/2022 16:30,36.08,16.6985
8/5/2022 16:35,36.08,16.7
8/5/2022 16:40,36.03,16.7019
8/5/2022 16:45,36.08,16.7016
8/5/2022 16:50,36.12,16.692
8/5/2022 16:55,36.03,16.704
8/5/2022 17:0,36.03,16.7037
8/5/2022 17:5,36.08,16.7068
8/5/2022 17:10,35.99,16.7071
8/5/2022 17:15,36.03,16.7056
8/5/2022 17:20,36.03,16.7046
8/5/2022 17:25,36.03,16.653
8/5/2022 17:30,36.08,16.7077
8/5/2022 17:35,36.03,16.7108
8/5/2022 17:40,36.12,16.7111
8/5/2022 17:45,36.12,16.7108
8/5/2022 17:50,36.12,16.7114
8/5/2022 17:55,36.12,16.7126
8/5/2022 18:0,36.08,16.7126
8/5/2022 18:5,36.03,16.7136
8/5/2022 18:10,35.95,16.7139
8/5/2022 18:15,35.95,16.7136
8/5/2022 18:20,35.95,16.7133
8/5/2022 18:25,35.9,16.7123
8/5/2022 18:30,35.95,16.7133
8/5/2022 18:35,35.86,16.7136
8/5/2022 18:40,35.95,16.7126
8/5/2022 18:45,35.95,16.7117
8/5/2022 18:50,35.95,16.7129
8/5/2022 18:55,35.95,16.7123
8/5/2022 19:0,35.99,16.7129
8/5/2022 19:5,35.9,16.7129
8/5/2022 19:10,35.95,16.7142
8/5/2022 19:15,35.9,16.7086
8/5/2022 19:20,35.99,16.7145
8/5/2022 19:25,36.03,16.7166
8/5/2022 19:30,36.03,16.7191
8/5/2022 19:35,36.03,16.7194
8/5/2022 19:40,36.03,16.7188
8/5/2022 19:45,36.03,16.7188
8/5/2022 19:50,36.03,16.7182
8/5/2022 19:55,36.03,16.7176
8/6/2022 16:0,35.69,16.7139
8/6/2022 16:5,35.78,16.7148
8/6/2022 16:10,35.78,16.7157
8/6/2022 16:15,35.82,16.7163
8/6/2022 16:20,35.82,16.7182
8/6/2022 16:25,35.82,16.7173
8/6/2022 16:30,35.82,16.7173
8/6/2022 16:35,35.82,16.7185
8/6/2022 16:40,35.86,16.7188
8/6/2022 16:45,35.9,16.7173
8/6/2022 16:50,35.9,16.7145
8/6/2022 16:55,35.86,16.7206
8/6/2022 17:0,35.9,16.7206
8/6/2022 17:5,35.9,16.7219
8/6/2022 17:10,35.86,16.7225
8/6/2022 17:15,35.9,16.7209
8/6/2022 17:20,35.86,16.7213
8/6/2022 17:25,35.82,16.7234
8/6/2022 17:30,35.82,16.7225
8/6/2022 17:35,35.82,16.724
8/6/2022 17:40,35.82,16.7249
8/6/2022 17:45,35.82,16.7228
8/6/2022 17:50,35.82,16.7225
8/6/2022 17:55,35.78,16.7237
8/6/2022 18:0,35.78,16.7252
8/6/2022 18:5,35.82,16.7234
8/6/2022 18:10,35.82,16.7243
8/6/2022 18:15,35.86,16.7231
8/6/2022 18:20,35.9,16.7225
8/6/2022 18:25,35.9,16.7237
8/6/2022 18:30,35.9,16.7246
8/6/2022 18:35,35.86,16.7222
8/6/2022 18:40,35.82,16.7139
8/6/2022 18:45,35.82,16.7234
8/6/2022 18:50,35.78,16.7228
8/6/2022 18:55,35.78,16.7216
8/6/2022 19:0,35.78,16.7231
8/6/2022 19:5,35.78,16.7237
8/6/2022 19:10,35.82,16.7237
8/6/2022 19:15,35.82,16.7219
8/6/2022 19:20,35.86,16.7249
8/6/2022 19:25,35.86,16.7222
8/6/2022 19:30,35.86,16.7271
8/6/2022 19:35,35.9,16.7262
8/6/2022 19:40,35.9,16.7268
8/6/2022 19:45,35.9,16.7256
8/6/2022 19:50,35.86,16.7252
8/6/2022 19:55,35.9,16.7234
8/7/2022 16:0,35.69,16.728
8/7/2022 16:5,35.73,16.7286
8/7/2022 16:10,35.82,16.7302
8/7/2022 16:15,35.78,16.7317
8/7/2022 16:20,35.73,16.7302
8/7/2022 16:25,35.73,16.7311
8/7/2022 16:30,35.73,16.7357
8/7/2022 16:35,35.73,16.7357
8/7/2022 16:40,35.73,16.7354
8/7/2022 16:45,35.78,16.7336
8/7/2022 16:50,35.78,16.7336
8/7/2022 16:55,35.73,16.7329
8/7/2022 17:0,35.78,16.7323
8/7/2022 17:5,35.78,16.7292
8/7/2022 17:10,35.73,16.7299
8/7/2022 17:15,35.73,16.7299
8/7/2022 17:20,35.73,16.7292
8/7/2022 17:25,35.73,16.7262
8/7/2022 17:30,35.78,16.7265
8/7/2022 17:35,35.69,16.7173
8/7/2022 17:40,35.6,16.6985
8/7/2022 17:45,35.65,16.6923
8/7/2022 17:50,35.69,16.6813
8/7/2022 17:55,35.69,16.6797
8/7/2022 18:0,35.69,16.6936
8/7/2022 18:5,35.65,16.7022
8/7/2022 18:10,35.65,16.7068
8/7/2022 18:15,35.69,16.7071
8/7/2022 18:20,35.65,16.7096
8/7/2022 18:25,35.6,16.7071
8/7/2022 18:30,35.6,16.7093
8/7/2022 18:35,35.6,16.7099
8/7/2022 18:40,35.6,16.7099
8/7/2022 18:45,35.65,16.7086
8/7/2022 18:50,35.69,16.7117
8/7/2022 18:55,35.69,16.712
8/7/2022 19:0,35.78,16.712
8/7/2022 19:5,35.86,16.7133
8/7/2022 19:10,35.86,16.7123
8/7/2022 19:15,35.82,16.7148
8/7/2022 19:20,35.86,16.7139
8/7/2022 19:25,35.82,16.7129
8/7/2022 19:30,35.82,16.7148
8/7/2022 19:35,35.78,16.704
8/7/2022 19:40,35.82,16.7102
8/7/2022 19:45,35.78,16.7117
8/7/2022 19:50,35.73,16.7099
8/7/2022 19:55,35.78,16.7099
8/8/2022 16:0,35.43,16.8034
8/8/2022 16:5,35.43,16.804
8/8/2022 16:10,35.48,16.8052
8/8/2022 16:15,35.48,16.8049
8/8/2022 16:20,35.56,16.8055
8/8/2022 16:25,35.52,16.8055
8/8/2022 16:30,35.6,16.8068
8/8/2022 16:35,35.56,16.8059
8/8/2022 16:40,35.52,16.8102
8/8/2022 16:45,35.56,16.8089
8/8/2022 16:50,35.56,16.8099
8/8/2022 16:55,35.56,16.8108
8/8/2022 17:0,35.52,16.8123
8/8/2022 17:5,35.56,16.8117
8/8/2022 17:10,35.6,16.8114
8/8/2022 17:15,35.56,16.8135
8/8/2022 17:20,35.56,16.8142
8/8/2022 17:25,35.52,16.8157
8/8/2022 17:30,35.48,16.8166
8/8/2022 17:35,35.52,16.8175
8/8/2022 17:40,35.48,16.8178
8/8/2022 17:45,35.48,16.8203
8/8/2022 17:50,35.52,16.8222
8/8/2022 17:55,35.52,16.8228
8/8/2022 18:0,35.48,16.824
8/8/2022 18:5,35.43,16.8255
8/8/2022 18:10,35.43,16.8268
8/8/2022 18:15,35.48,16.8283
8/8/2022 18:20,35.43,16.8295
8/8/2022 18:25,35.43,16.8292
8/8/2022 18:30,35.48,16.8323
8/8/2022 18:35,35.52,16.8332
8/8/2022 18:40,35.52,16.8329
8/8/2022 18:45,35.52,16.8351
8/8/2022 18:50,35.56,16.8357
8/8/2022 18:55,35.6,16.8369
8/8/2022 19:0,35.56,16.8375
8/8/2022 19:5,35.6,16.8369
8/8/2022 19:10,35.56,16.8332
8/8/2022 19:15,35.56,16.8391
8/8/2022 19:20,35.6,16.8385
8/8/2022 19:25,35.6,16.8382
8/8/2022 19:30,35.65,16.8378
8/8/2022 19:35,35.65,16.8351
8/8/2022 19:40,35.65,16.8363
8/8/2022 19:45,35.65,16.8354
8/8/2022 19:50,35.6,16.8332
8/8/2022 19:55,35.69,16.8338
8/9/2022 16:0,35.65,16.8785
8/9/2022 16:5,35.65,16.8766
8/9/2022 16:10,35.69,16.8806
8/9/2022 16:15,35.69,16.8797
8/9/2022 16:20,35.69,16.88
8/9/2022 16:25,35.69,16.8794
8/9/2022 16:30,35.78,16.8818
8/9/2022 16:35,35.73,16.8825
8/9/2022 16:40,35.78,16.8791
8/9/2022 16:45,35.78,16.8831
8/9/2022 16:50,35.78,16.8806
8/9/2022 16:55,35.78,16.8803
8/9/2022 17:0,35.78,16.88
8/9/2022 17:5,35.73,16.88
8/9/2022 17:10,35.78,16.8791
8/9/2022 17:15,35.78,16.8775
8/9/2022 17:20,35.78,16.8785
8/9/2022 17:25,35.82,16.8778
8/9/2022 17:30,35.82,16.8766
8/9/2022 17:35,35.82,16.8763
8/9/2022 17:40,35.82,16.8763
8/9/2022 17:45,35.82,16.876
8/9/2022 17:50,35.82,16.876
8/9/2022 17:55,35.82,16.876
8/9/2022 18:0,35.73,16.876
8/9/2022 18:5,35.82,16.8751
8/9/2022 18:10,35.78,16.8751
8/9/2022 18:15,35.82,16.8745
8/9/2022 18:20,35.82,16.8745
8/9/2022 18:25,35.78,16.8745
8/9/2022 18:30,35.73,16.8741
8/9/2022 18:35,35.78,16.8735
8/9/2022 18:40,35.73,16.8738
8/9/2022 18:45,35.78,16.8732
8/9/2022 18:50,35.73,16.8723
8/9/2022 18:55,35.73,16.8723
8/9/2022 19:0,35.78,16.8726
8/9/2022 19:5,35.73,16.8723
8/9/2022 19:10,35.73,16.8723
8/9/2022 19:15,35.73,16.8735
8/9/2022 19:20,35.78,16.8723
8/9/2022 19:25,35.73,16.8729
8/9/2022 19:30,35.78,16.8723
8/9/2022 19:35,35.73,16.8726
8/9/2022 19:40,35.73,16.8717
8/9/2022 19:45,35.78,16.8717
8/9/2022 19:50,35.73,16.8708
8/9/2022 19:55,35.82,16.8705
8/10/2022 16:0,35.69,16.7877
8/10/2022 16:5,35.73,16.7902
8/10/2022 16:10,35.73,16.7908
8/10/2022 16:15,35.82,16.7917
8/10/2022 16:20,35.82,16.7911
8/10/2022 16:25,35.82,16.7932
8/10/2022 16:30,35.78,16.792
8/10/2022 16:35,35.86,16.7911
8/10/2022 16:40,35.78,16.7935
8/10/2022 16:45,35.82,16.7975
8/10/2022 16:50,35.82,16.7932
8/10/2022 16:55,35.82,16.7991
8/10/2022 17:0,35.86,16.7969
8/10/2022 17:5,35.86,16.7985
8/10/2022 17:10,35.86,16.7997
8/10/2022 17:15,35.78,16.8
8/10/2022 17:20,35.73,16.8003
8/10/2022 17:25,35.78,16.8052
8/10/2022 17:30,35.82,16.8059
8/10/2022 17:35,35.78,16.8071
8/10/2022 17:40,35.86,16.8055
8/10/2022 17:45,35.78,16.8092
8/10/2022 17:50,35.86,16.8089
8/10/2022 17:55,35.82,16.8089
8/10/2022 18:0,35.82,16.8095
8/10/2022 18:5,35.82,16.8043
8/10/2022 18:10,35.78,16.8086
8/10/2022 18:15,35.78,16.8086
8/10/2022 18:20,35.86,16.8089
8/10/2022 18:25,35.82,16.8089
8/10/2022 18:30,35.78,16.8089
8/10/2022 18:35,35.82,16.8086
8/10/2022 18:40,35.82,16.8086
8/10/2022 18:45,35.82,16.8083
8/10/2022 18:50,35.86,16.8083
8/10/2022 18:55,35.82,16.808
8/10/2022 19:0,35.78,16.8071
8/10/2022 19:5,35.82,16.8074
8/10/2022 19:10,35.82,16.8086
8/10/2022 19:15,35.82,16.8083
8/10/2022 19:20,35.86,16.8065
8/10/2022 19:25,35.95,16.8065
8/10/2022 19:30,35.95,16.8019
8/10/2022 19:35,35.99,16.8065
8/10/2022 19:40,35.99,16.8049
8/10/2022 19:45,35.95,16.8028
8/10/2022 19:50,35.95,16.8043
8/10/2022 19:55,35.99,16.8046
8/11/2022 16:0,34.92,16.6813
8/11/2022 16:5,35.13,16.6825
8/11/2022 16:10,35.26,16.6877
8/11/2022 16:15,35.3,16.688
8/11/2022 16:20,35.39,16.688
8/11/2022 16:25,35.39,16.6905
8/11/2022 16:30,35.35,16.6948
8/11/2022 16:35,35.39,16.6954
8/11/2022 16:40,35.39,16.6951
8/11/2022 16:45,35.39,16.6969
8/11/2022 16:50,35.39,16.6969
8/11/2022 16:55,35.43,16.6988
8/11/2022 17:0,35.48,16.7013
8/11/2022 17:5,35.48,16.7025
8/11/2022 17:10,35.43,16.7034
8/11/2022 17:15,35.48,16.7049
8/11/2022 17:20,35.52,16.7068
8/11/2022 17:25,35.56,16.6733
8/11/2022 17:30,35.6,16.7096
8/11/2022 17:35,35.56,16.7108
8/11/2022 17:40,35.6,16.7129
8/11/2022 17:45,35.56,16.7129
8/11/2022 17:50,35.6,16.7129
8/11/2022 17:55,35.65,16.7154
8/11/2022 18:0,35.65,16.7163
8/11/2022 18:5,35.65,16.7173
8/11/2022 18:10,35.65,16.7179
8/11/2022 18:15,35.69,16.7191
8/11/2022 18:20,35.69,16.7213
8/11/2022 18:25,35.69,16.7228
8/11/2022 18:30,35.73,16.7213
8/11/2022 18:35,35.69,16.7234
8/11/2022 18:40,35.73,16.7237
8/11/2022 18:45,35.78,16.7243
8/11/2022 18:50,35.73,16.7249
8/11/2022 18:55,35.73,16.7271
8/11/2022 19:0,35.78,16.7268
8/11/2022 19:5,35.73,16.7274
8/11/2022 19:10,35.73,16.7292
8/11/2022 19:15,35.73,16.7286
8/11/2022 19:20,35.73,16.728
8/11/2022 19:25,35.73,16.7256
8/11/2022 19:30,35.73,16.7274
8/11/2022 19:35,35.73,16.7271
8/11/2022 19:40,35.73,16.7256
8/11/2022 19:45,35.73,16.7256
8/11/2022 19:50,35.78,16.7246
8/11/2022 19:55,35.78,16.7243
8/12/2022 16:0,35.69,16.6856
8/12/2022 16:5,35.65,16.6862
8/12/2022 16:10,35.65,16.6862
8/12/2022 16:15,35.69,16.6862
8/12/2022 16:20,35.69,16.6874
8/12/2022 16:25,35.69,16.6853
8/12/2022 16:30,35.65,16.6911
8/12/2022 16:35,35.73,16.692
8/12/2022 16:40,35.73,16.6917
8/12/2022 16:45,35.73,16.6936
8/12/2022 16:50,35.73,16.6942
8/12/2022 16:55,35.78,16.6954
8/12/2022 17:0,35.73,16.6969
8/12/2022 17:5,35.73,16.6976
8/12/2022 17:10,35.69,16.6988
8/12/2022 17:15,35.78,16.6994
8/12/2022 17:20,35.73,16.6991
8/12/2022 17:25,35.73,16.7003
8/12/2022 17:30,35.73,16.7013
8/12/2022 17:35,35.78,16.7013
8/12/2022 17:40,35.78,16.7009
8/12/2022 17:45,35.78,16.6985
8/12/2022 17:50,35.78,16.7025
8/12/2022 17:55,35.73,16.7025
8/12/2022 18:0,35.69,16.7022
8/12/2022 18:5,35.73,16.6985
8/12/2022 18:10,35.69,16.704
8/12/2022 18:15,35.69,16.7016
8/12/2022 18:20,35.73,16.7028
8/12/2022 18:25,35.73,16.7028
8/12/2022 18:30,35.82,16.7034
8/12/2022 18:35,35.78,16.6982
8/12/2022 18:40,35.73,16.7031
8/12/2022 18:45,35.78,16.704
8/12/2022 18:50,35.82,16.7046
8/12/2022 18:55,35.78,16.7043
8/12/2022 19:0,35.86,16.7037
8/12/2022 19:5,35.86,16.7046
8/12/2022 19:10,35.86,16.7049
8/12/2022 19:15,35.9,16.5834
8/12/2022 19:20,35.86,16.7059
8/12/2022 19:25,35.9,16.7062
8/12/2022 19:30,35.86,16.7059
8/12/2022 19:35,35.86,16.7046
8/12/2022 19:40,35.95,16.7046
8/12/2022 19:45,35.95,16.7013
8/12/2022 19:50,35.9,16.7031
8/12/2022 19:55,35.9,16.7028
8/13/2022 16:0,35.73,16.6973
8/13/2022 16:5,35.78,16.6939
8/13/2022 16:10,35.82,16.6957
8/13/2022 16:15,35.78,16.6976
8/13/2022 16:20,35.82,16.6979
8/13/2022 16:25,35.82,16.6963
8/13/2022 16:30,35.86,16.6951
8/13/2022 16:35,35.86,16.692
8/13/2022 16:40,35.86,16.6926
8/13/2022 16:45,35.86,16.6923
8/13/2022 16:50,35.9,16.6923
8/13/2022 16:55,35.86,16.6939
8/13/2022 17:0,35.9,16.6926
8/13/2022 17:5,35.95,16.6966
8/13/2022 17:10,35.9,16.6991
8/13/2022 17:15,35.95,16.6994
8/13/2022 17:20,35.95,16.7003
8/13/2022 17:25,35.9,16.6985
8/13/2022 17:30,35.95,16.7003
8/13/2022 17:35,35.95,16.7013
8/13/2022 17:40,35.99,16.7013
8/13/2022 17:45,35.99,16.7003
8/13/2022 17:50,35.95,16.7006
8/13/2022 17:55,35.99,16.7009
8/13/2022 18:0,35.99,16.7006
8/13/2022 18:5,35.95,16.6991
8/13/2022 18:10,35.95,16.6982
8/13/2022 18:15,35.9,16.6982
8/13/2022 18:20,35.86,16.6963
8/13/2022 18:25,35.82,16.6976
8/13/2022 18:30,35.82,16.6966
8/13/2022 18:35,35.86,16.6966
8/13/2022 18:40,35.78,16.696
8/13/2022 18:45,35.86,16.6973
8/13/2022 18:50,35.82,16.6976
8/13/2022 18:55,35.86,16.6976
8/13/2022 19:0,35.86,16.6973
8/13/2022 19:5,35.9,16.6963
8/13/2022 19:10,35.99,16.6979
8/13/2022 19:15,35.9,16.6979
8/13/2022 19:20,35.95,16.6988
8/13/2022 19:25,35.95,16.6973
8/13/2022 19:30,35.99,16.6969
8/13/2022 19:35,35.95,16.6963
8/13/2022 19:40,35.95,16.6963
8/13/2022 19:45,35.99,16.696
8/13/2022 19:50,35.95,16.6954
8/13/2022 19:55,35.99,16.6951
8/14/2022 16:0,35.52,16.5957
8/14/2022 16:5,35.52,16.5982
8/14/2022 16:10,35.52,16.6
8/14/2022 16:15,35.56,16.6034
8/14/2022 16:20,35.48,16.6025
8/14/2022 16:25,35.56,16.6025
8/14/2022 16:30,35.56,16.5997
8/14/2022 16:35,35.52,16.5997
8/14/2022 16:40,35.52,16.6
8/14/2022 16:45,35.52,16.6
8/14/2022 16:50,35.48,16.6016
8/14/2022 16:55,35.52,16.6043
8/14/2022 17:0,35.52,16.6074
8/14/2022 17:5,35.48,16.6099
8/14/2022 17:10,35.56,16.6163
8/14/2022 17:15,35.6,16.6222
8/14/2022 17:20,35.56,16.6237
8/14/2022 17:25,35.6,16.6296
8/14/2022 17:30,35.65,16.6323
8/14/2022 17:35,35.56,16.6391
8/14/2022 17:40,35.56,16.6422
8/14/2022 17:45,35.56,16.6422
8/14/2022 17:50,35.65,16.645
8/14/2022 17:55,35.6,16.6468
8/14/2022 18:0,35.6,16.6474
8/14/2022 18:5,35.6,16.6499
8/14/2022 18:10,35.65,16.6517
8/14/2022 18:15,35.69,16.6526
8/14/2022 18:20,35.69,16.6514
8/14/2022 18:25,35.69,16.6536
8/14/2022 18:30,35.69,16.6548
8/14/2022 18:35,35.69,16.6563
8/14/2022 18:40,35.73,16.6566
8/14/2022 18:45,35.73,16.6563
8/14/2022 18:50,35.69,16.6566
8/14/2022 18:55,35.69,16.6576
8/14/2022 19:0,35.69,16.6566
8/14/2022 19:5,35.73,16.6579
8/14/2022 19:10,35.73,16.6573
8/14/2022 19:15,35.73,16.6579
8/14/2022 19:20,35.78,16.6585
8/14/2022 19:25,35.78,16.6585
8/14/2022 19:30,35.78,16.6588
8/14/2022 19:35,35.78,16.6582
8/14/2022 19:40,35.82,16.6579
8/14/2022 19:45,35.78,16.6573
8/14/2022 19:50,35.78,16.6566
8/14/2022 19:55,35.78,16.6557
8/15/2022 16:0,35.73,15.2883
8/15/2022 16:5,35.69,15.2889
8/15/2022 16:10,35.73,15.2879
8/15/2022 16:15,35.65,15.2892
8/15/2022 16:20,35.65,15.287
8/15/2022 16:25,35.65,15.2864
8/15/2022 16:30,35.69,15.2889
8/15/2022 16:35,35.65,15.2886
8/15/2022 16:40,35.73,15.2886
8/15/2022 16:45,35.69,15.2886
8/15/2022 16:50,35.73,15.2876
8/15/2022 16:55,35.73,15.287
8/15/2022 17:0,35.73,15.2879
8/15/2022 17:5,35.69,15.2895
8/15/2022 17:10,35.65,15.2889
8/15/2022 17:15,35.69,15.2883
8/15/2022 17:20,35.69,15.287
8/15/2022 17:25,35.73,15.2861
8/15/2022 17:30,35.73,15.2858
8/15/2022 17:35,35.73,15.2849
8/15/2022 17:40,35.69,15.287
8/15/2022 17:45,35.78,15.2892
8/15/2022 17:50,35.73,15.2907
8/15/2022 17:55,35.78,15.2923
8/15/2022 18:0,35.78,15.2941
8/15/2022 18:5,35.78,15.2972
8/15/2022 18:10,35.82,15.3006
8/15/2022 18:15,35.78,15.303
8/15/2022 18:20,35.82,15.3043
