Date,Temp,Weight
8/2/2022 3:35,35.82,15.072
8/2/2022 3:40,35.82,15.0717
8/2/2022 3:45,35.86,15.0717
8/2/2022 3:50,35.86,15.0714
8/2/2022 3:55,35.86,15.0714
8/2/2022 4:0,35.9,15.0714
8/2/2022 4:5,35.9,15.0708
8/2/2022 4:10,35.9,15.0708
8/2/2022 4:15,35.95,15.0701
8/2/2022 4:20,35.99,15.0708
8/2/2022 4:25,35.99,15.0704
8/2/2022 4:30,36.03,15.0704
8/2/2022 4:35,35.99,15.0686
8/2/2022 4:40,35.95,15.0686
8/2/2022 4:45,35.99,15.0686
8/2/2022 4:50,35.99,15.068
8/2/2022 4:55,35.99,15.0686
8/2/2022 5:0,35.9,15.068
8/2/2022 5:5,35.95,15.068
8/2/2022 5:10,35.95,15.068
8/2/2022 5:15,35.95,15.0677
8/2/2022 5:20,35.95,15.0674
8/2/2022 5:25,35.95,15.0674
8/2/2022 5:30,35.99,15.0677
8/2/2022 5:35,35.95,15.0671
8/2/2022 5:40,35.95,15.0664
8/2/2022 5:45,35.99,15.0664
8/2/2022 5:50,36.03,15.0661
8/2/2022 5:55,36.03,15.0655
8/3/2022 0:0,36.38,15.0206
8/3/2022 0:5,36.38,15.02
8/3/2022 0:10,36.46,15.0197
8/3/2022 0:15,36.42,15.02
8/3/2022 0:20,36.38,15.0197
8/3/2022 0:25,36.33,15.0197
8/3/2022 0:30,36.29,15.0191
8/3/2022 0:35,36.29,15.0188
8/3/2022 0:40,36.16,15.0185
8/3/2022 0:45,36.21,15.0175
8/3/2022 0:50,36.12,15.0172
8/3/2022 0:55,36.12,15.0166
8/3/2022 1:0,36.12,15.0166
8/3/2022 1:5,36.08,15.016
8/3/2022 1:10,36.03,15.0163
8/3/2022 1:15,35.99,15.0157
8/3/2022 1:20,35.95,15.0154
8/3/2022 1:25,35.99,15.0151
8/3/2022 1:30,35.9,15.0148
8/3/2022 1:35,35.99,15.0145
8/3/2022 1:40,35.95,15.0141
8/3/2022 1:45,35.95,15.0138
8/3/2022 1:50,35.9,15.0141
8/3/2022 1:55,35.9,15.0132
8/3/2022 2:0,35.9,15.0132
8/3/2022 2:5,35.86,15.0132
8/3/2022 2:10,35.86,15.0129
8/3/2022 2:15,35.95,15.0123
8/3/2022 2:20,35.9,15.012
8/3/2022 2:25,35.9,15.012
8/3/2022 2:30,35.82,15.0114
8/3/2022 2:35,35.82,15.0117
8/3/2022 2:40,35.86,15.0114
8/3/2022 2:45,35.86,15.0105
8/3/2022 2:50,35.86,15.0105
8/3/2022 2:55,35.78,15.0105
8/3/2022 3:0,35.78,15.0101
8/3/2022 3:5,35.78,15.0098
8/3/2022 3:10,35.86,15.0095
8/3/2022 3:15,35.78,15.0092
8/3/2022 3:20,35.82,15.0086
8/3/2022 3:25,35.78,15.0083
8/3/2022 3:30,35.78,15.0083
8/3/2022 3:35,35.78,15.0074
8/3/2022 3:40,35.78,15.0074
8/3/2022 3:45,35.78,15.0068
8/3/2022 3:50,35.82,15.0065
8/3/2022 3:55,35.73,15.0065
8/3/2022 4:0,35.78,15.0058
8/3/2022 4:5,35.78,15.0058
8/3/2022 4:10,35.82,15.004
8/3/2022 4:15,35.86,15.0043
8/3/2022 4:20,35.82,15.0037
8/3/2022 4:25,35.82,15.0037
8/3/2022 4:30,35.82,15.0031
8/3/2022 4:35,35.78,15.0028
8/3/2022 4:40,35.78,15.0028
8/3/2022 4:45,35.78,15.0018
8/3/2022 4:50,35.82,15.0021
8/3/2022 4:55,35.86,15.0021
8/3/2022 5:0,35.86,15.0018
8/3/2022 5:5,35.82,15.0012
8/3/2022 5:10,35.82,15.0009
8/3/2022 5:15,35.78,15.0003
8/3/2022 5:20,35.78,15.0
8/3/2022 5:25,35.73,14.9997
8/3/2022 5:30,35.73,14.9997
8/3/2022 5:35,35.78,14.9997
8/3/2022 5:40,35.78,14.9991
8/3/2022 5:45,35.78,14.9988
8/3/2022 5:50,35.78,14.9981
8/3/2022 5:55,35.86,14.9978
8/4/2022 0:0,35.9,14.992
8/4/2022 0:5,35.95,14.9914
8/4/2022 0:10,35.95,14.9855
8/4/2022 0:15,35.99,14.9905
8/4/2022 0:20,35.95,14.9898
8/4/2022 0:25,35.95,14.9902
8/4/2022 0:30,35.95,14.9892
8/4/2022 0:35,35.95,14.9892
8/4/2022 0:40,35.9,14.9883
8/4/2022 0:45,35.86,14.9877
8/4/2022 0:50,35.86,14.9892
8/4/2022 0:55,35.86,14.9892
8/4/2022 1:0,35.86,14.9874
8/4/2022 1:5,35.9,14.988
8/4/2022 1:10,35.86,14.988
8/4/2022 1:15,35.9,14.9883
8/4/2022 1:20,35.9,14.9877
8/4/2022 1:25,35.82,14.9892
8/4/2022 1:30,35.69,14.9892
8/4/2022 1:35,35.73,14.9889
8/4/2022 1:40,35.73,14.9889
8/4/2022 1:45,35.73,14.9889
8/4/2022 1:50,35.65,14.9886
8/4/2022 1:55,35.69,14.988
8/4/2022 2:0,35.69,14.9889
8/4/2022 2:5,35.65,14.9883
8/4/2022 2:10,35.78,14.9858
8/4/2022 2:15,35.73,14.9877
8/4/2022 2:20,35.73,14.9862
8/4/2022 2:25,35.69,14.9874
8/4/2022 2:30,35.69,14.9865
8/4/2022 2:35,35.69,14.9862
8/4/2022 2:40,35.65,14.9865
8/4/2022 2:45,35.65,14.9865
8/4/2022 2:50,35.6,14.9868
8/4/2022 2:55,35.65,14.9865
8/4/2022 3:0,35.69,14.9865
8/4/2022 3:5,35.65,14.9865
8/4/2022 3:10,35.69,14.9858
8/4/2022 3:15,35.73,14.9858
8/4/2022 3:20,35.69,14.9858
8/4/2022 3:25,35.73,14.9858
8/4/2022 3:30,35.78,14.9852
8/4/2022 3:35,35.82,14.9858
8/4/2022 3:40,35.78,14.9852
8/4/2022 3:45,35.78,14.9855
8/4/2022 3:50,35.73,14.9858
8/4/2022 3:55,35.73,14.9858
8/4/2022 4:0,35.69,14.9852
8/4/2022 4:5,35.73,14.9855
8/4/2022 4:10,35.73,14.9858
8/4/2022 4:15,35.73,14.9855
8/4/2022 4:20,35.78,14.9852
8/4/2022 4:25,35.82,14.9849
8/4/2022 4:30,35.82,14.9846
8/4/2022 4:35,35.82,14.9855
8/4/2022 4:40,35.82,14.9852
8/4/2022 4:45,35.82,14.9852
8/4/2022 4:50,35.82,14.9849
8/4/2022 4:55,35.82,14.9852
8/4/2022 5:0,35.9,14.9849
8/4/2022 5:5,35.86,14.9855
8/4/2022 5:10,35.86,14.9849
8/4/2022 5:15,35.82,14.9843
8/4/2022 5:20,35.9,14.9834
8/4/2022 5:25,35.9,14.9825
8/4/2022 5:30,35.9,14.9825
8/4/2022 5:35,35.9,14.9825
8/4/2022 5:40,35.95,14.9822
8/4/2022 5:45,35.95,14.9825
8/4/2022 5:50,35.95,14.9822
8/4/2022 5:55,35.95,14.9822
8/5/2022 0:0,36.42,14.9957
8/5/2022 0:5,36.33,14.9954
8/5/2022 0:10,36.25,14.9954
8/5/2022 0:15,36.25,14.9954
8/5/2022 0:20,36.16,14.9948
8/5/2022 0:25,36.12,14.9938
8/5/2022 0:30,36.12,14.9945
8/5/2022 0:35,36.03,14.9941
8/5/2022 0:40,36.08,14.9938
8/5/2022 0:45,36.03,14.9935
8/5/2022 0:50,35.99,14.9929
8/5/2022 0:55,35.95,14.9929
8/5/2022 1:0,35.95,14.9926
8/5/2022 1:5,35.99,14.9926
8/5/2022 1:10,35.95,14.992
8/5/2022 1:15,35.95,14.992
8/5/2022 1:20,35.9,14.9917
8/5/2022 1:25,35.9,14.9917
8/5/2022 1:30,35.9,14.9911
8/5/2022 1:35,35.9,14.9911
8/5/2022 1:40,35.78,14.9908
8/5/2022 1:45,35.82,14.9908
8/5/2022 1:50,35.82,14.9902
8/5/2022 1:55,35.78,14.9898
8/5/2022 2:0,35.73,14.9898
8/5/2022 2:5,35.78,14.9895
8/5/2022 2:10,35.69,14.9886
8/5/2022 2:15,35.73,14.9889
8/5/2022 2:20,35.69,14.9889
8/5/2022 2:25,35.69,14.9883
8/5/2022 2:30,35.69,14.988
8/5/2022 2:35,35.69,14.988
8/5/2022 2:40,35.69,14.988
8/5/2022 2:45,35.65,14.988
8/5/2022 2:50,35.69,14.9874
8/5/2022 2:55,35.69,14.9874
8/5/2022 3:0,35.73,14.9871
8/5/2022 3:5,35.73,14.9865
8/5/2022 3:10,35.73,14.9868
8/5/2022 3:15,35.78,14.9865
8/5/2022 3:20,35.78,14.9862
8/5/2022 3:25,35.86,14.9868
8/5/2022 3:30,35.82,14.9865
8/5/2022 3:35,35.86,14.9865
8/5/2022 3:40,35.82,14.9858
8/5/2022 3:45,35.82,14.9858
8/5/2022 3:50,35.78,14.9852
8/5/2022 3:55,35.82,14.9843
8/5/2022 4:0,35.78,14.9849
8/5/2022 4:5,35.73,14.9834
8/5/2022 4:10,35.73,14.9834
8/5/2022 4:15,35.78,14.9831
8/5/2022 4:20,35.82,14.9831
8/5/2022 4:25,35.82,14.9825
8/5/2022 4:30,35.82,14.9828
8/5/2022 4:35,35.86,14.9822
8/5/2022 4:40,35.82,14.9818
8/5/2022 4:45,35.78,14.9815
8/5/2022 4:50,35.78,14.9818
8/5/2022 4:55,35.78,14.9818
8/5/2022 5:0,35.82,14.9815
8/5/2022 5:5,35.82,14.9815
8/5/2022 5:10,35.82,14.9815
8/5/2022 5:15,35.82,14.9809
8/5/2022 5:20,35.78,14.9806
8/5/2022 5:25,35.78,14.9806
8/5/2022 5:30,35.78,14.9803
8/5/2022 5:35,35.78,14.9803
8/5/2022 5:40,35.82,14.98
8/5/2022 5:45,35.86,14.98
8/5/2022 5:50,35.82,14.98
8/5/2022 5:55,35.82,14.9794
8/6/2022 0:0,35.69,15.0274
8/6/2022 0:5,35.69,15.0277
8/6/2022 0:10,35.69,15.0268
8/6/2022 0:15,35.69,15.0268
8/6/2022 0:20,35.69,15.0265
8/6/2022 0:25,35.65,15.0261
8/6/2022 0:30,35.73,15.0258
8/6/2022 0:35,35.73,15.0252
8/6/2022 0:40,35.73,15.0249
8/6/2022 0:45,35.78,15.0246
8/6/2022 0:50,35.82,15.0243
8/6/2022 0:55,35.82,15.024
8/6/2022 1:0,35.86,15.0237
8/6/2022 1:5,35.82,15.0231
8/6/2022 1:10,35.86,15.0231
8/6/2022 1:15,35.82,15.0228
8/6/2022 1:20,35.82,15.0221
8/6/2022 1:25,35.78,15.0221
8/6/2022 1:30,35.73,15.0221
8/6/2022 1:35,35.73,15.0218
8/6/2022 1:40,35.73,15.0212
8/6/2022 1:45,35.73,15.0215
8/6/2022 1:50,35.69,15.0209
8/6/2022 1:55,35.73,15.0209
8/6/2022 2:0,35.73,15.0206
8/6/2022 2:5,35.69,15.0206
8/6/2022 2:10,35.78,15.02
8/6/2022 2:15,35.73,15.02
8/6/2022 2:20,35.73,15.02
8/6/2022 2:25,35.73,15.0197
8/6/2022 2:30,35.69,15.0197
8/6/2022 2:35,35.69,15.0191
8/6/2022 2:40,35.65,15.0194
8/6/2022 2:45,35.65,15.0188
8/6/2022 2:50,35.65,15.0181
8/6/2022 2:55,35.6,15.0181
8/6/2022 3:0,35.6,15.0185
8/6/2022 3:5,35.6,15.0172
8/6/2022 3:10,35.65,15.0175
8/6/2022 3:15,35.65,15.0175
8/6/2022 3:20,35.6,15.0169
8/6/2022 3:25,35.6,15.0169
8/6/2022 3:30,35.6,15.0169
8/6/2022 3:35,35.65,15.0163
8/6/2022 3:40,35.65,15.0163
8/6/2022 3:45,35.69,15.0163
8/6/2022 3:50,35.69,15.016
8/6/2022 3:55,35.73,15.0157
8/6/2022 4:0,35.73,15.0154
8/6/2022 4:5,35.78,15.0154
8/6/2022 4:10,35.78,15.0151
8/6/2022 4:15,35.73,15.0148
8/6/2022 4:20,35.78,15.0148
8/6/2022 4:25,35.73,15.0145
8/6/2022 4:30,35.78,15.0145
8/6/2022 4:35,35.78,15.0138
8/6/2022 4:40,35.73,15.0138
8/6/2022 4:45,35.82,15.0138
8/6/2022 4:50,35.82,15.0135
8/6/2022 4:55,35.82,15.0135
8/6/2022 5:0,35.78,15.0135
8/6/2022 5:5,35.9,15.0132
8/6/2022 5:10,35.86,15.0126
8/6/2022 5:15,35.86,15.0129
8/6/2022 5:20,35.9,15.0123
8/6/2022 5:25,35.9,15.0117
8/6/2022 5:30,35.9,15.0117
8/6/2022 5:35,35.9,15.0108
8/6/2022 5:40,35.9,15.0098
8/6/2022 5:45,35.86,15.0098
8/6/2022 5:50,35.82,15.0098
8/6/2022 5:55,35.82,15.0086
8/7/2022 0:0,36.08,15.0
8/7/2022 0:5,36.12,15.0006
8/7/2022 0:10,36.16,15.0018
8/7/2022 0:15,36.03,15.0018
8/7/2022 0:20,36.08,14.9874
8/7/2022 0:25,36.08,15.0012
8/7/2022 0:30,36.03,15.0015
8/7/2022 0:35,36.03,15.0015
8/7/2022 0:40,35.99,15.0012
8/7/2022 0:45,35.99,15.0025
8/7/2022 0:50,35.99,15.0009
8/7/2022 0:55,35.95,15.0009
8/7/2022 1:0,35.95,14.9997
8/7/2022 1:5,35.95,15.0006
8/7/2022 1:10,35.95,14.9997
8/7/2022 1:15,35.95,15.0009
8/7/2022 1:20,35.9,14.9991
8/7/2022 1:25,35.86,14.9991
8/7/2022 1:30,35.86,14.9997
8/7/2022 1:35,35.86,14.9997
8/7/2022 1:40,35.86,14.9978
8/7/2022 1:45,35.86,14.9981
8/7/2022 1:50,35.82,14.9975
8/7/2022 1:55,35.82,14.9975
8/7/2022 2:0,35.78,14.9978
8/7/2022 2:5,35.65,14.9978
8/7/2022 2:10,35.6,14.9969
8/7/2022 2:15,35.6,14.9981
8/7/2022 2:20,35.65,14.9932
8/7/2022 2:25,35.65,14.9957
8/7/2022 2:30,35.65,14.9975
8/7/2022 2:35,35.69,14.9975
8/7/2022 2:40,35.69,14.9966
8/7/2022 2:45,35.69,14.9966
8/7/2022 2:50,35.69,14.9969
8/7/2022 2:55,35.69,14.996
8/7/2022 3:0,35.69,14.9957
8/7/2022 3:5,35.65,14.9957
8/7/2022 3:10,35.65,14.9951
8/7/2022 3:15,35.69,14.9948
8/7/2022 3:20,35.65,14.9938
8/7/2022 3:25,35.69,14.9941
8/7/2022 3:30,35.65,14.9935
8/7/2022 3:35,35.69,14.9938
8/7/2022 3:40,35.65,14.9932
8/7/2022 3:45,35.73,14.9935
8/7/2022 3:50,35.73,14.9926
8/7/2022 3:55,35.73,14.9923
8/7/2022 4:0,35.73,14.9917
8/7/2022 4:5,35.73,14.9914
8/7/2022 4:10,35.78,14.9914
8/7/2022 4:15,35.78,14.9914
8/7/2022 4:20,35.82,14.9905
8/7/2022 4:25,35.82,14.9898
8/7/2022 4:30,35.78,14.9898
8/7/2022 4:35,35.78,14.9898
8/7/2022 4:40,35.73,14.9895
8/7/2022 4:45,35.69,14.9895
8/7/2022 4:50,35.6,14.9895
8/7/2022 4:55,35.56,14.9889
8/7/2022 5:0,35.56,14.9883
8/7/2022 5:5,35.52,14.9889
8/7/2022 5:10,35.6,14.988
8/7/2022 5:15,35.56,14.9877
8/7/2022 5:20,35.56,14.9874
8/7/2022 5:25,35.6,14.9877
8/7/2022 5:30,35.6,14.9874
8/7/2022 5:35,35.65,14.9871
8/7/2022 5:40,35.6,14.9865
8/7/2022 5:45,35.65,14.9865
8/7/2022 5:50,35.6,14.984
8/7/2022 5:55,35.6,14.9828
8/8/2022 0:0,36.03,14.936
8/8/2022 0:5,35.95,14.9354
8/8/2022 0:10,35.99,14.9354
8/8/2022 0:15,35.99,14.9351
8/8/2022 0:20,36.12,14.9345
8/8/2022 0:25,36.29,14.9345
8/8/2022 0:30,36.38,14.9342
8/8/2022 0:35,36.46,14.9335
8/8/2022 0:40,36.51,14.932
8/8/2022 0:45,36.46,14.92
8/8/2022 0:50,36.46,14.9166
8/8/2022 0:55,36.42,14.9308
8/8/2022 1:0,36.38,14.9265
8/8/2022 1:5,36.38,14.9283
8/8/2022 1:10,36.29,14.9308
8/8/2022 1:15,36.25,14.9323
8/8/2022 1:20,36.16,14.9329
8/8/2022 1:25,36.16,14.9329
8/8/2022 1:30,36.08,14.9339
8/8/2022 1:35,36.03,14.9326
8/8/2022 1:40,36.03,14.9348
8/8/2022 1:45,35.95,14.9348
8/8/2022 1:50,35.9,14.9342
8/8/2022 1:55,35.9,14.9348
8/8/2022 2:0,35.82,14.9342
8/8/2022 2:5,35.78,14.9342
8/8/2022 2:10,35.82,14.9342
8/8/2022 2:15,35.78,14.9342
8/8/2022 2:20,35.78,14.9335
8/8/2022 2:25,35.73,14.9332
8/8/2022 2:30,35.73,14.9339
8/8/2022 2:35,35.78,14.9332
8/8/2022 2:40,35.78,14.9332
8/8/2022 2:45,35.78,14.9332
8/8/2022 2:50,35.82,14.9332
8/8/2022 2:55,35.78,14.9326
8/8/2022 3:0,35.82,14.9326
8/8/2022 3:5,35.82,14.9332
8/8/2022 3:10,35.78,14.9299
8/8/2022 3:15,35.82,14.932
8/8/2022 3:20,35.82,14.9314
8/8/2022 3:25,35.82,14.932
8/8/2022 3:30,35.86,14.932
8/8/2022 3:35,35.86,14.9326
8/8/2022 3:40,35.86,14.9326
8/8/2022 3:45,35.86,14.9314
8/8/2022 3:50,35.9,14.932
8/8/2022 3:55,35.9,14.932
8/8/2022 4:0,35.95,14.932
8/8/2022 4:5,35.99,14.9314
8/8/2022 4:10,35.99,14.9311
8/8/2022 4:15,35.99,14.9314
8/8/2022 4:20,35.99,14.9311
8/8/2022 4:25,35.95,14.9305
8/8/2022 4:30,35.9,14.9311
8/8/2022 4:35,35.86,14.9305
8/8/2022 4:40,35.86,14.9305
8/8/2022 4:45,35.86,14.9299
8/8/2022 4:50,35.9,14.9299
8/8/2022 4:55,35.9,14.9299
8/8/2022 5:0,35.95,14.9302
8/8/2022 5:5,35.9,14.9299
8/8/2022 5:10,35.9,14.9299
8/8/2022 5:15,35.9,14.9292
8/8/2022 5:20,35.86,14.9295
8/8/2022 5:25,35.86,14.9289
8/8/2022 5:30,35.86,14.9286
8/8/2022 5:35,35.86,14.9286
8/8/2022 5:40,35.86,14.928
8/8/2022 5:45,35.9,14.928
8/8/2022 5:50,35.86,14.9274
8/8/2022 5:55,35.9,14.9277
8/9/2022 0:0,36.12,14.9255
8/9/2022 0:5,36.08,14.9249
8/9/2022 0:10,36.08,14.9249
8/9/2022 0:15,36.12,14.9249
8/9/2022 0:20,36.08,14.9243
8/9/2022 0:25,36.08,14.9243
8/9/2022 0:30,36.03,14.924
8/9/2022 0:35,36.03,14.924
8/9/2022 0:40,35.99,14.9237
8/9/2022 0:45,36.03,14.9231
8/9/2022 0:50,36.03,14.9209
8/9/2022 0:55,36.03,14.9228
8/9/2022 1:0,35.95,14.9234
8/9/2022 1:5,35.95,14.9219
8/9/2022 1:10,35.95,14.9225
8/9/2022 1:15,35.99,14.9212
8/9/2022 1:20,35.9,14.9219
8/9/2022 1:25,35.95,14.9219
8/9/2022 1:30,35.86,14.9219
8/9/2022 1:35,35.86,14.9212
8/9/2022 1:40,35.86,14.9215
8/9/2022 1:45,35.86,14.9212
8/9/2022 1:50,35.82,14.9209
8/9/2022 1:55,35.9,14.9206
8/9/2022 2:0,35.82,14.9209
8/9/2022 2:5,35.86,14.9203
8/9/2022 2:10,35.82,14.9203
8/9/2022 2:15,35.78,14.92
8/9/2022 2:20,35.73,14.92
8/9/2022 2:25,35.73,14.92
8/9/2022 2:30,35.73,14.92
8/9/2022 2:35,35.78,14.9197
8/9/2022 2:40,35.73,14.92
8/9/2022 2:45,35.78,14.9194
8/9/2022 2:50,35.78,14.9194
8/9/2022 2:55,35.78,14.9194
8/9/2022 3:0,35.78,14.9194
8/9/2022 3:5,35.73,14.9194
8/9/2022 3:10,35.82,14.9191
8/9/2022 3:15,35.78,14.9188
8/9/2022 3:20,35.78,14.9188
8/9/2022 3:25,35.78,14.9185
8/9/2022 3:30,35.78,14.9185
8/9/2022 3:35,35.78,14.9182
8/9/2022 3:40,35.82,14.9188
8/9/2022 3:45,35.86,14.9182
8/9/2022 3:50,35.82,14.9179
8/9/2022 3:55,35.82,14.9179
8/9/2022 4:0,35.82,14.9175
8/9/2022 4:5,35.82,14.9179
8/9/2022 4:10,35.82,14.9172
8/9/2022 4:15,35.82,14.9179
8/9/2022 4:20,35.86,14.9175
8/9/2022 4:25,35.86,14.9175
8/9/2022 4:30,35.86,14.9179
8/9/2022 4:35,35.86,14.9169
8/9/2022 4:40,35.86,14.9175
8/9/2022 4:45,35.9,14.9169
8/9/2022 4:50,35.86,14.9169
8/9/2022 4:55,35.9,14.9172
8/9/2022 5:0,35.9,14.9169
8/9/2022 5:5,35.9,14.9166
8/9/2022 5:10,35.95,14.9163
8/9/2022 5:15,35.86,14.916
8/9/2022 5:20,35.9,14.9163
8/9/2022 5:25,35.9,14.916
8/9/2022 5:30,35.9,14.9163
8/9/2022 5:35,35.86,14.916
8/9/2022 5:40,35.86,14.9154
8/9/2022 5:45,35.86,14.9157
8/9/2022 5:50,35.9,14.9154
8/9/2022 5:55,35.9,14.9151
8/10/2022 0:0,35.73,14.8588
8/10/2022 0:5,35.69,14.8597
8/10/2022 0:10,35.65,14.8579
8/10/2022 0:15,35.69,14.8585
8/10/2022 0:20,35.65,14.8579
8/10/2022 0:25,35.65,14.8585
8/10/2022 0:30,35.73,14.8579
8/10/2022 0:35,35.73,14.8572
8/10/2022 0:40,35.78,14.8576
8/10/2022 0:45,35.78,14.8532
8/10/2022 0:50,35.78,14.8582
8/10/2022 0:55,35.82,14.8566
8/10/2022 1:0,35.86,14.8572
8/10/2022 1:5,35.9,14.8576
8/10/2022 1:10,35.86,14.8557
8/10/2022 1:15,35.78,14.856
8/10/2022 1:20,35.82,14.8557
8/10/2022 1:25,35.82,14.8557
8/10/2022 1:30,35.82,14.8523
8/10/2022 1:35,35.78,14.8554
8/10/2022 1:40,35.82,14.8554
8/10/2022 1:45,35.82,14.8554
8/10/2022 1:50,35.82,14.8548
8/10/2022 1:55,35.86,14.8545
8/10/2022 2:0,35.95,14.8545
8/10/2022 2:5,35.86,14.8532
8/10/2022 2:10,35.9,14.8545
8/10/2022 2:15,35.95,14.8539
8/10/2022 2:20,35.86,14.8539
8/10/2022 2:25,35.9,14.8536
8/10/2022 2:30,35.9,14.8539
8/10/2022 2:35,35.86,14.8529
8/10/2022 2:40,35.86,14.8529
8/10/2022 2:45,35.86,14.8526
8/10/2022 2:50,35.86,14.8523
8/10/2022 2:55,35.82,14.852
8/10/2022 3:0,35.86,14.8517
8/10/2022 3:5,35.82,14.8517
8/10/2022 3:10,35.86,14.8517
8/10/2022 3:15,35.82,14.8511
8/10/2022 3:20,35.9,14.8511
8/10/2022 3:25,35.86,14.8505
8/10/2022 3:30,35.9,14.8499
8/10/2022 3:35,35.86,14.8493
8/10/2022 3:40,35.9,14.8493
8/10/2022 3:45,35.86,14.8489
8/10/2022 3:50,35.86,14.8489
8/10/2022 3:55,35.9,14.8489
8/10/2022 4:0,35.95,14.8483
8/10/2022 4:5,35.99,14.8483
8/10/2022 4:10,35.99,14.8477
8/10/2022 4:15,35.9,14.8477
8/10/2022 4:20,35.9,14.8474
8/10/2022 4:25,35.95,14.8456
