Date,Temp,Weight
7/2/2022 21:5,35.9,15.8491
7/2/2022 21:10,35.95,15.8485
7/2/2022 21:15,35.95,15.8475
7/2/2022 21:20,35.95,15.8472
7/2/2022 21:25,35.95,15.8469
7/2/2022 21:30,36.03,15.846
7/2/2022 21:35,36.03,15.8457
7/2/2022 21:40,36.03,15.8451
7/2/2022 21:45,36.03,15.8439
7/2/2022 21:50,35.99,15.8432
7/2/2022 21:55,36.08,15.8429
7/2/2022 22:0,36.08,15.8423
7/2/2022 22:5,36.03,15.8414
7/2/2022 22:10,36.08,15.8405
7/2/2022 22:15,36.08,15.8399
7/2/2022 22:20,36.03,15.8399
7/2/2022 22:25,36.08,15.8395
7/2/2022 22:30,36.12,15.8389
7/2/2022 22:35,36.08,15.838
7/2/2022 22:40,35.99,15.8377
7/2/2022 22:45,35.95,15.8377
7/2/2022 22:50,35.9,15.8374
7/2/2022 22:55,35.9,15.8368
7/2/2022 23:0,35.95,15.8362
7/2/2022 23:5,35.99,15.8349
7/2/2022 23:10,36.03,15.8343
7/2/2022 23:15,35.95,15.834
7/2/2022 23:20,36.03,15.8334
7/2/2022 23:25,36.03,15.8325
7/2/2022 23:30,35.99,15.8331
7/2/2022 23:35,35.99,15.8325
7/2/2022 23:40,35.99,15.8325
7/2/2022 23:45,35.99,15.8319
7/2/2022 23:50,36.03,15.8309
7/2/2022 23:55,35.99,15.8309
7/3/2022 20:0,35.86,15.9131
7/3/2022 20:5,35.78,15.9128
7/3/2022 20:10,35.82,15.9118
7/3/2022 20:15,35.86,15.9103
7/3/2022 20:20,35.82,15.9094
7/3/2022 20:25,35.86,15.9082
7/3/2022 20:30,35.86,15.9072
7/3/2022 20:35,35.9,15.9054
7/3/2022 20:40,35.95,15.9051
7/3/2022 20:45,35.95,15.9042
7/3/2022 20:50,35.9,15.9029
7/3/2022 20:55,35.95,15.902
7/3/2022 21:0,35.95,15.9005
7/3/2022 21:5,35.99,15.9002
7/3/2022 21:10,35.95,15.8992
7/3/2022 21:15,35.99,15.898
7/3/2022 21:20,35.99,15.8971
7/3/2022 21:25,35.95,15.8962
7/3/2022 21:30,35.95,15.8952
7/3/2022 21:35,35.99,15.894
7/3/2022 21:40,35.95,15.8934
7/3/2022 21:45,35.95,15.8922
7/3/2022 21:50,35.95,15.8912
7/3/2022 21:55,35.95,15.8906
7/3/2022 22:0,35.9,15.8894
7/3/2022 22:5,35.99,15.8888
7/3/2022 22:10,36.03,15.8878
7/3/2022 22:15,35.99,15.8872
7/3/2022 22:20,35.9,15.8872
7/3/2022 22:25,35.95,15.8863
7/3/2022 22:30,35.99,15.8857
7/3/2022 22:35,35.95,15.8854
7/3/2022 22:40,35.99,15.886
7/3/2022 22:45,36.03,15.8848
7/3/2022 22:50,36.03,15.8838
7/3/2022 22:55,35.95,15.8835
7/3/2022 23:0,35.99,15.8826
7/3/2022 23:5,35.95,15.8808
7/3/2022 23:10,35.99,15.8802
7/3/2022 23:15,35.95,15.8802
7/3/2022 23:20,35.95,15.8792
7/3/2022 23:25,35.9,15.8783
7/3/2022 23:30,35.9,15.878
7/3/2022 23:35,35.95,15.8774
7/3/2022 23:40,35.99,15.8768
7/3/2022 23:45,35.99,15.8768
7/3/2022 23:50,36.03,15.8762
7/3/2022 23:55,36.08,15.8752
7/4/2022 20:0,35.86,15.9408
7/4/2022 20:5,35.86,15.9395
7/4/2022 20:10,35.86,15.9383
7/4/2022 20:15,35.82,15.9377
7/4/2022 20:20,35.78,15.9377
7/4/2022 20:25,35.78,15.9377
7/4/2022 20:30,35.73,15.9371
7/4/2022 20:35,35.78,15.9352
7/4/2022 20:40,35.82,15.9343
7/4/2022 20:45,35.82,15.9337
7/4/2022 20:50,35.86,15.9334
7/4/2022 20:55,35.82,15.9325
7/4/2022 21:0,35.82,15.9275
7/4/2022 21:5,35.82,15.9312
7/4/2022 21:10,35.82,15.9303
7/4/2022 21:15,35.86,15.9312
7/4/2022 21:20,35.86,15.9303
7/4/2022 21:25,35.86,15.9297
7/4/2022 21:30,35.82,15.9285
7/4/2022 21:35,35.82,15.9285
7/4/2022 21:40,35.78,15.9272
7/4/2022 21:45,35.78,15.9269
7/4/2022 21:50,35.73,15.9266
7/4/2022 21:55,35.78,15.9254
7/4/2022 22:0,35.73,15.9251
7/4/2022 22:5,35.73,15.9245
7/4/2022 22:10,35.78,15.9242
7/4/2022 22:15,35.73,15.9232
7/4/2022 22:20,35.73,15.922
7/4/2022 22:25,35.78,15.922
7/4/2022 22:30,35.73,15.9205
7/4/2022 22:35,35.78,15.9198
7/4/2022 22:40,35.82,15.9192
7/4/2022 22:45,35.82,15.918
7/4/2022 22:50,35.82,15.9174
7/4/2022 22:55,35.82,15.9171
7/4/2022 23:0,35.82,15.9137
7/4/2022 23:5,35.82,15.9152
7/4/2022 23:10,35.78,15.9152
7/4/2022 23:15,35.78,15.9146
7/4/2022 23:20,35.78,15.914
7/4/2022 23:25,35.82,15.9131
7/4/2022 23:30,35.82,15.9125
7/4/2022 23:35,35.9,15.9115
7/4/2022 23:40,35.95,15.9112
7/4/2022 23:45,36.03,15.9103
7/4/2022 23:50,36.12,15.9103
7/4/2022 23:55,36.16,15.9094
7/5/2022 20:0,35.86,15.9386
7/5/2022 20:5,35.86,15.9371
7/5/2022 20:10,35.82,15.9371
7/5/2022 20:15,35.82,15.9343
7/5/2022 20:20,35.82,15.9334
7/5/2022 20:25,35.82,15.9315
7/5/2022 20:30,35.86,15.9315
7/5/2022 20:35,35.86,15.9312
7/5/2022 20:40,35.86,15.9303
7/5/2022 20:45,35.9,15.9294
7/5/2022 20:50,35.95,15.9291
7/5/2022 20:55,35.99,15.9275
7/5/2022 21:0,35.95,15.9266
7/5/2022 21:5,35.9,15.9263
7/5/2022 21:10,35.95,15.9254
7/5/2022 21:15,35.9,15.9251
7/5/2022 21:20,35.9,15.9242
7/5/2022 21:25,35.82,15.9229
7/5/2022 21:30,35.86,15.9217
7/5/2022 21:35,35.9,15.9217
7/5/2022 21:40,35.86,15.9211
7/5/2022 21:45,35.9,15.9198
7/5/2022 21:50,35.82,15.9195
7/5/2022 21:55,35.82,15.9183
7/5/2022 22:0,35.78,15.9183
7/5/2022 22:5,35.73,15.9174
7/5/2022 22:10,35.69,15.9168
7/5/2022 22:15,35.69,15.9165
7/5/2022 22:20,35.73,15.9158
7/5/2022 22:25,35.73,15.9152
7/5/2022 22:30,35.73,15.9146
7/5/2022 22:35,35.78,15.9143
7/5/2022 22:40,35.78,15.9143
7/5/2022 22:45,35.82,15.914
7/5/2022 22:50,35.82,15.9134
7/5/2022 22:55,35.9,15.9131
7/5/2022 23:0,35.86,15.9125
7/5/2022 23:5,35.86,15.9118
7/5/2022 23:10,35.86,15.9115
7/5/2022 23:15,35.86,15.9109
7/5/2022 23:20,35.9,15.9097
7/5/2022 23:25,35.86,15.9094
7/5/2022 23:30,35.82,15.9088
7/5/2022 23:35,35.82,15.9072
7/5/2022 23:40,35.9,15.9075
7/5/2022 23:45,35.86,15.9069
7/5/2022 23:50,35.95,15.9063
7/5/2022 23:55,35.95,15.9057
7/6/2022 20:0,35.78,15.9395
7/6/2022 20:5,35.78,15.9395
7/6/2022 20:10,35.73,15.9383
7/6/2022 20:15,35.73,15.9377
7/6/2022 20:20,35.78,15.9374
7/6/2022 20:25,35.78,15.9346
7/6/2022 20:30,35.78,15.9343
7/6/2022 20:35,35.82,15.934
7/6/2022 20:40,35.78,15.9331
7/6/2022 20:45,35.78,15.9321
7/6/2022 20:50,35.82,15.9318
7/6/2022 20:55,35.82,15.9306
7/6/2022 21:0,35.82,15.9303
7/6/2022 21:5,35.82,15.9297
7/6/2022 21:10,35.78,15.9288
7/6/2022 21:15,35.78,15.9278
7/6/2022 21:20,35.73,15.9266
7/6/2022 21:25,35.73,15.9263
7/6/2022 21:30,35.78,15.9248
7/6/2022 21:35,35.78,15.9238
7/6/2022 21:40,35.78,15.9232
7/6/2022 21:45,35.82,15.9232
7/6/2022 21:50,35.82,15.9217
7/6/2022 21:55,35.82,15.9211
7/6/2022 22:0,35.9,15.9205
7/6/2022 22:5,35.9,15.9198
7/6/2022 22:10,35.95,15.9186
7/6/2022 22:15,35.95,15.918
7/6/2022 22:20,35.9,15.9165
7/6/2022 22:25,35.9,15.9165
7/6/2022 22:30,35.86,15.9155
7/6/2022 22:35,35.86,15.9146
7/6/2022 22:40,35.9,15.9143
7/6/2022 22:45,35.86,15.9131
7/6/2022 22:50,35.86,15.9128
7/6/2022 22:55,35.82,15.9128
7/6/2022 23:0,35.86,15.9118
7/6/2022 23:5,35.78,15.9109
7/6/2022 23:10,35.78,15.9106
7/6/2022 23:15,35.73,15.9091
7/6/2022 23:20,35.73,15.9094
7/6/2022 23:25,35.65,15.9088
7/6/2022 23:30,35.65,15.9069
7/6/2022 23:35,35.65,15.9069
7/6/2022 23:40,35.69,15.906
7/6/2022 23:45,35.65,15.9054
7/6/2022 23:50,35.65,15.9045
7/6/2022 23:55,35.6,15.9042
7/7/2022 20:0,35.56,15.8823
7/7/2022 20:5,35.56,15.8817
7/7/2022 20:10,35.56,15.8789
7/7/2022 20:15,35.6,15.8792
7/7/2022 20:20,35.56,15.8774
7/7/2022 20:25,35.65,15.8768
7/7/2022 20:30,35.69,15.8762
7/7/2022 20:35,35.69,15.8749
7/7/2022 20:40,35.73,15.874
7/7/2022 20:45,35.78,15.8725
7/7/2022 20:50,35.73,15.8715
7/7/2022 20:55,35.73,15.8712
7/7/2022 21:0,35.73,15.87
7/7/2022 21:5,35.73,15.8691
7/7/2022 21:10,35.78,15.8669
7/7/2022 21:15,35.73,15.8679
7/7/2022 21:20,35.78,15.8672
7/7/2022 21:25,35.78,15.8663
7/7/2022 21:30,35.82,15.8651
7/7/2022 21:35,35.82,15.8645
7/7/2022 21:40,35.78,15.8632
7/7/2022 21:45,35.78,15.8629
7/7/2022 21:50,35.73,15.862
7/7/2022 21:55,35.78,15.8617
7/7/2022 22:0,35.78,15.8608
7/7/2022 22:5,35.73,15.8599
7/7/2022 22:10,35.73,15.8592
7/7/2022 22:15,35.73,15.8583
7/7/2022 22:20,35.78,15.8574
7/7/2022 22:25,35.73,15.8568
7/7/2022 22:30,35.78,15.8562
7/7/2022 22:35,35.78,15.8555
7/7/2022 22:40,35.73,15.8546
7/7/2022 22:45,35.73,15.854
7/7/2022 22:50,35.69,15.8534
7/7/2022 22:55,35.69,15.8531
7/7/2022 23:0,35.65,15.8522
7/7/2022 23:5,35.69,15.85
7/7/2022 23:10,35.65,15.85
7/7/2022 23:15,35.69,15.8491
7/7/2022 23:20,35.73,15.8485
7/7/2022 23:25,35.69,15.8472
7/7/2022 23:30,35.69,15.8466
7/7/2022 23:35,35.69,15.8463
7/7/2022 23:40,35.65,15.8466
7/7/2022 23:45,35.65,15.8463
7/7/2022 23:50,35.6,15.846
7/7/2022 23:55,35.65,15.8451
7/8/2022 20:0,35.48,15.8355
7/8/2022 20:5,35.52,15.8359
7/8/2022 20:10,35.52,15.8334
7/8/2022 20:15,35.56,15.8331
7/8/2022 20:20,35.56,15.8319
7/8/2022 20:25,35.65,15.8309
7/8/2022 20:30,35.6,15.83
7/8/2022 20:35,35.65,15.8285
7/8/2022 20:40,35.65,15.8276
7/8/2022 20:45,35.69,15.8263
7/8/2022 20:50,35.69,15.8251
7/8/2022 20:55,35.65,15.8245
7/8/2022 21:0,35.69,15.8239
7/8/2022 21:5,35.65,15.8223
7/8/2022 21:10,35.65,15.8214
7/8/2022 21:15,35.65,15.8205
7/8/2022 21:20,35.65,15.6968
7/8/2022 21:25,35.65,15.8186
7/8/2022 21:30,35.69,15.8174
7/8/2022 21:35,35.69,15.8165
7/8/2022 21:40,35.69,15.8156
7/8/2022 21:45,35.73,15.8143
7/8/2022 21:50,35.73,15.8134
7/8/2022 21:55,35.78,15.8094
7/8/2022 22:0,35.69,15.8112
7/8/2022 22:5,35.73,15.8103
7/8/2022 22:10,35.73,15.8097
7/8/2022 22:15,35.73,15.8091
7/8/2022 22:20,35.73,15.8079
7/8/2022 22:25,35.69,15.8079
7/8/2022 22:30,35.65,15.8069
7/8/2022 22:35,35.65,15.8063
7/8/2022 22:40,35.65,15.8036
7/8/2022 22:45,35.6,15.8039
7/8/2022 22:50,35.6,15.8026
7/8/2022 22:55,35.6,15.8014
7/8/2022 23:0,35.65,15.8011
7/8/2022 23:5,35.6,15.8005
7/8/2022 23:10,35.56,15.7999
7/8/2022 23:15,35.65,15.7996
7/8/2022 23:20,35.65,15.7977
7/8/2022 23:25,35.65,15.798
7/8/2022 23:30,35.6,15.7968
7/8/2022 23:35,35.69,15.7962
7/8/2022 23:40,35.65,15.7962
7/8/2022 23:45,35.6,15.7943
7/8/2022 23:50,35.6,15.7965
7/8/2022 23:55,35.65,15.7931
7/9/2022 20:0,35.43,15.7574
7/9/2022 20:5,35.48,15.7589
7/9/2022 20:10,35.52,15.7571
7/9/2022 20:15,35.52,15.7571
7/9/2022 20:20,35.48,15.7503
7/9/2022 20:25,35.6,15.7503
7/9/2022 20:30,35.6,15.7485
7/9/2022 20:35,35.65,15.7546
7/9/2022 20:40,35.65,15.7571
7/9/2022 20:45,35.69,15.7494
7/9/2022 20:50,35.65,15.7519
7/9/2022 20:55,35.65,15.7506
7/9/2022 21:0,35.69,15.7476
7/9/2022 21:5,35.69,15.7466
7/9/2022 21:10,35.73,15.7506
7/9/2022 21:15,35.73,15.7405
7/9/2022 21:20,35.73,15.7482
7/9/2022 21:25,35.78,15.7491
7/9/2022 21:30,35.69,15.7488
7/9/2022 21:35,35.73,15.7476
7/9/2022 21:40,35.69,15.7488
7/9/2022 21:45,35.69,15.7454
7/9/2022 21:50,35.65,15.7476
7/9/2022 21:55,35.6,15.7454
7/9/2022 22:0,35.6,15.742
7/9/2022 22:5,35.56,15.7451
7/9/2022 22:10,35.6,15.7436
7/9/2022 22:15,35.65,15.7445
7/9/2022 22:20,35.6,15.7396
7/9/2022 22:25,35.65,15.7414
7/9/2022 22:30,35.65,15.7429
7/9/2022 22:35,35.65,15.7414
7/9/2022 22:40,35.69,15.7423
7/9/2022 22:45,35.69,15.7417
7/9/2022 22:50,35.69,15.7371
7/9/2022 22:55,35.65,15.7414
7/9/2022 23:0,35.65,15.7383
7/9/2022 23:5,35.69,15.7328
7/9/2022 23:10,35.65,15.7386
7/9/2022 23:15,35.56,15.7353
7/9/2022 23:20,35.56,15.7322
7/9/2022 23:25,35.52,15.7359
7/9/2022 23:30,35.48,15.7319
7/9/2022 23:35,35.48,15.7368
7/9/2022 23:40,35.52,15.67
7/9/2022 23:45,35.56,15.7328
7/9/2022 23:50,35.56,15.6691
7/9/2022 23:55,35.56,15.7297
7/10/2022 20:0,35.73,15.7466
7/10/2022 20:5,35.73,15.7463
7/10/2022 20:10,35.69,15.7445
7/10/2022 20:15,35.73,15.7439
7/10/2022 20:20,35.69,15.7417
7/10/2022 20:25,35.65,15.7408
7/10/2022 20:30,35.69,15.7396
7/10/2022 20:35,35.73,15.739
7/10/2022 20:40,35.69,15.7374
7/10/2022 20:45,35.69,15.7362
7/10/2022 20:50,35.6,15.7356
7/10/2022 20:55,35.6,15.7343
7/10/2022 21:0,35.6,15.6946
7/10/2022 21:5,35.56,15.7319
7/10/2022 21:10,35.6,15.731
7/10/2022 21:15,35.6,15.7303
7/10/2022 21:20,35.6,15.7294
7/10/2022 21:25,35.65,15.7288
7/10/2022 21:30,35.73,15.7276
7/10/2022 21:35,35.73,15.7266
7/10/2022 21:40,35.69,15.7257
7/10/2022 21:45,35.73,15.7248
7/10/2022 21:50,35.78,15.7239
7/10/2022 21:55,35.78,15.7233
7/10/2022 22:0,35.73,15.722
7/10/2022 22:5,35.78,15.7214
7/10/2022 22:10,35.78,15.7208
7/10/2022 22:15,35.78,15.7199
7/10/2022 22:20,35.82,15.7193
7/10/2022 22:25,35.73,15.7183
7/10/2022 22:30,35.78,15.7177
7/10/2022 22:35,35.78,15.7174
7/10/2022 22:40,35.73,15.7171
7/10/2022 22:45,35.78,15.7162
7/10/2022 22:50,35.73,15.7153
7/10/2022 22:55,35.73,15.7146
7/10/2022 23:0,35.78,15.7143
7/10/2022 23:5,35.82,15.7131
7/10/2022 23:10,35.78,15.7134
7/10/2022 23:15,35.78,15.7103
7/10/2022 23:20,35.82,15.7125
7/10/2022 23:25,35.73,15.7106
7/10/2022 23:30,35.78,15.711
7/10/2022 23:35,35.82,15.71
7/10/2022 23:40,35.78,15.7085
7/10/2022 23:45,35.73,15.7076
7/10/2022 23:50,35.69,15.707
7/10/2022 23:55,35.73,15.7066
7/11/2022 20:0,35.48,15.659
7/11/2022 20:5,35.52,15.6645
7/11/2022 20:10,35.56,15.663
7/11/2022 20:15,35.52,15.6645
7/11/2022 20:20,35.52,15.667
7/11/2022 20:25,35.56,15.6663
7/11/2022 20:30,35.56,15.6663
7/11/2022 20:35,35.56,15.6571
7/11/2022 20:40,35.6,15.6639
7/11/2022 20:45,35.52,15.6642
7/11/2022 20:50,35.56,15.6642
7/11/2022 20:55,35.52,15.663
7/11/2022 21:0,35.52,15.6627
7/11/2022 21:5,35.52,15.662
7/11/2022 21:10,35.56,15.6611
7/11/2022 21:15,35.6,15.6596
7/11/2022 21:20,35.6,15.6596
7/11/2022 21:25,35.6,15.6587
7/11/2022 21:30,35.65,15.6583
7/11/2022 21:35,35.69,15.6574
7/11/2022 21:40,35.69,15.6565
7/11/2022 21:45,35.69,15.6291
7/11/2022 21:50,35.69,15.6553
7/11/2022 21:55,35.73,15.6543
7/11/2022 22:0,35.78,15.6547
7/11/2022 22:5,35.73,15.6534
7/11/2022 22:10,35.78,15.6534
7/11/2022 22:15,35.78,15.6519
7/11/2022 22:20,35.78,15.6503
7/11/2022 22:25,35.82,15.6503
7/11/2022 22:30,35.78,15.6494
7/11/2022 22:35,35.78,15.6488
7/11/2022 22:40,35.82,15.6482
7/11/2022 22:45,35.78,15.6473
7/11/2022 22:50,35.73,15.6464
7/11/2022 22:55,35.73,15.646
7/11/2022 23:0,35.73,15.6448
7/11/2022 23:5,35.78,15.6445
7/11/2022 23:10,35.73,15.6439
7/11/2022 23:15,35.78,15.6436
7/11/2022 23:20,35.73,15.643
7/11/2022 23:25,35.78,15.642
7/11/2022 23:30,35.73,15.6411
7/11/2022 23:35,35.69,15.6405
7/11/2022 23:40,35.69,15.6396
7/11/2022 23:45,35.65,15.6393
7/11/2022 23:50,35.69,15.6387
7/11/2022 23:55,35.65,15.6387
7/12/2022 20:0,35.56,15.6454
7/12/2022 20:5,35.56,15.6497
7/12/2022 20:10,35.6,15.6417
7/12/2022 20:15,35.56,15.6464
7/12/2022 20:20,35.65,15.6451
7/12/2022 20:25,35.6,15.6464
7/12/2022 20:30,35.56,15.6411
7/12/2022 20:35,35.65,15.643
7/12/2022 20:40,35.69,15.638
7/12/2022 20:45,35.69,15.6414
7/12/2022 20:50,35.69,15.6408
7/12/2022 20:55,35.73,15.6396
7/12/2022 21:0,35.73,15.6387
7/12/2022 21:5,35.78,15.6387
7/12/2022 21:10,35.78,15.6384
7/12/2022 21:15,35.78,15.6371
7/12/2022 21:20,35.78,15.6362
7/12/2022 21:25,35.82,15.635
7/12/2022 21:30,35.82,15.6344
7/12/2022 21:35,35.73,15.6331
7/12/2022 21:40,35.73,15.6328
7/12/2022 21:45,35.73,15.6334
7/12/2022 21:50,35.73,15.6325
7/12/2022 21:55,35.73,15.6316
7/12/2022 22:0,35.78,15.631
7/12/2022 22:5,35.78,15.63
7/12/2022 22:10,35.78,15.6297
7/12/2022 22:15,35.82,15.6288
7/12/2022 22:20,35.78,15.6282
7/12/2022 22:25,35.78,15.6279
7/12/2022 22:30,35.78,15.6273
7/12/2022 22:35,35.82,15.627
7/12/2022 22:40,35.86,15.6254
7/12/2022 22:45,35.82,15.6251
7/12/2022 22:50,35.78,15.6251
7/12/2022 22:55,35.78,15.6239
7/12/2022 23:0,35.73,15.623
7/12/2022 23:5,35.73,15.6227
7/12/2022 23:10,35.73,15.6227
7/12/2022 23:15,35.73,15.622
7/12/2022 23:20,35.73,15.6214
7/12/2022 23:25,35.65,15.6211
7/12/2022 23:30,35.6,15.6202
7/12/2022 23:35,35.6,15.6184
7/12/2022 23:40,35.6,15.6184
7/12/2022 23:45,35.65,15.6177
7/12/2022 23:50,35.65,15.6168
7/12/2022 23:55,35.69,15.6168
7/13/2022 20:0,35.78,15.5661
7/13/2022 20:5,35.69,15.5467
7/13/2022 20:10,35.69,15.579
7/13/2022 20:15,35.69,15.5787
7/13/2022 20:20,35.65,15.5781
7/13/2022 20:25,35.69,15.5784
7/13/2022 20:30,35.69,15.5777
7/13/2022 20:35,35.73,15.5771
7/13/2022 20:40,35.73,15.5759
7/13/2022 20:45,35.78,15.575
7/13/2022 20:50,35.78,15.5722
7/13/2022 20:55,35.73,15.5744
7/13/2022 21:0,35.78,15.5737
7/13/2022 21:5,35.78,15.5719
7/13/2022 21:10,35.73,15.5716
7/13/2022 21:15,35.73,15.5722
7/13/2022 21:20,35.69,15.5716
7/13/2022 21:25,35.73,15.4667
7/13/2022 21:30,35.69,15.5697
7/13/2022 21:35,35.69,15.5704
7/13/2022 21:40,35.65,15.5701
7/13/2022 21:45,35.69,15.5688
7/13/2022 21:50,35.65,15.5688
7/13/2022 21:55,35.69,15.5682
7/13/2022 22:0,35.65,15.5667
7/13/2022 22:5,35.65,15.5667
7/13/2022 22:10,35.65,15.5657
7/13/2022 22:15,35.65,15.5654
7/13/2022 22:20,35.69,15.5648
7/13/2022 22:25,35.69,15.5648
7/13/2022 22:30,35.73,15.5639
7/13/2022 22:35,35.78,15.5633
7/13/2022 22:40,35.78,15.563
7/13/2022 22:45,35.73,15.563
7/13/2022 22:50,35.73,15.5627
7/13/2022 22:55,35.69,15.5608
7/13/2022 23:0,35.6,15.5605
7/13/2022 23:5,35.6,15.5605
7/13/2022 23:10,35.65,15.5599
7/13/2022 23:15,35.6,15.5596
7/13/2022 23:20,35.65,15.559
7/13/2022 23:25,35.69,15.5584
7/13/2022 23:30,35.73,15.5581
7/13/2022 23:35,35.73,15.5574
7/13/2022 23:40,35.78,15.5565
7/13/2022 23:45,35.78,15.5568
7/13/2022 23:50,35.73,15.5562
7/13/2022 23:55,35.73,15.5553
7/14/2022 20:0,35.65,15.4704
7/14/2022 20:5,35.65,15.5691
7/14/2022 20:10,35.69,15.5691
7/14/2022 20:15,35.73,15.5676
7/14/2022 20:20,35.73,15.567
7/14/2022 20:25,35.6,15.5667
7/14/2022 20:30,35.6,15.5661
7/14/2022 20:35,35.52,15.5624
7/14/2022 20:40,35.6,15.5645
7/14/2022 20:45,35.65,15.5639
7/14/2022 20:50,35.73,15.5633
7/14/2022 20:55,35.78,15.5627
7/14/2022 21:0,35.78,15.5611
7/14/2022 21:5,35.82,15.5608
7/14/2022 21:10,35.82,15.5596
7/14/2022 21:15,35.78,15.5596
7/14/2022 21:20,35.78,15.5593
7/14/2022 21:25,35.82,15.559
7/14/2022 21:30,35.82,15.5584
7/14/2022 21:35,35.82,15.5574
7/14/2022 21:40,35.73,15.5574
7/14/2022 21:45,35.82,15.5568
7/14/2022 21:50,35.78,15.5562
7/14/2022 21:55,35.78,15.5559
7/14/2022 22:0,35.78,15.5556
7/14/2022 22:5,35.78,15.5547
7/14/2022 22:10,35.73,15.5547
7/14/2022 22:15,35.78,15.555
7/14/2022 22:20,35.78,15.5544
7/14/2022 22:25,35.86,15.5537
7/14/2022 22:30,35.82,15.5534
7/14/2022 22:35,35.78,15.5531
7/14/2022 22:40,35.78,15.5525
7/14/2022 22:45,35.78,15.5516
7/14/2022 22:50,35.82,15.5501
7/14/2022 22:55,35.73,15.5504
7/14/2022 23:0,35.82,15.5507
7/14/2022 23:5,35.73,15.5501
7/14/2022 23:10,35.78,15.5501
7/14/2022 23:15,35.82,15.5491
7/14/2022 23:20,35.78,15.5488
7/14/2022 23:25,35.78,15.5482
7/14/2022 23:30,35.73,15.5482
7/14/2022 23:35,35.73,15.5473
7/14/2022 23:40,35.69,15.5473
7/14/2022 23:45,35.73,15.547
7/14/2022 23:50,35.73,15.5464
7/14/2022 23:55,35.65,15.5461
7/15/2022 20:0,35.69,15.5082
7/15/2022 20:5,35.73,15.5079
7/15/2022 20:10,35.69,15.507
7/15/2022 20:15,35.69,15.5064
7/15/2022 20:20,35.69,15.5061
7/15/2022 20:25,35.69,15.5051
7/15/2022 20:30,35.73,15.5045
7/15/2022 20:35,35.69,15.5024
7/15/2022 20:40,35.73,15.5024
7/15/2022 20:45,35.73,15.5015
7/15/2022 20:50,35.78,15.4999
7/15/2022 20:55,35.78,15.5005
7/15/2022 21:0,35.78,15.5002
7/15/2022 21:5,35.82,15.4996
7/15/2022 21:10,35.82,15.4993
7/15/2022 21:15,35.82,15.4987
7/15/2022 21:20,35.78,15.4984
7/15/2022 21:25,35.82,15.4984
7/15/2022 21:30,35.78,15.4975
7/15/2022 21:35,35.82,15.4968
7/15/2022 21:40,35.86,15.4965
7/15/2022 21:45,35.82,15.4965
7/15/2022 21:50,35.82,15.4959
7/15/2022 21:55,35.82,15.495
7/15/2022 22:0,35.82,15.495
7/15/2022 22:5,35.82,15.4941
7/15/2022 22:10,35.78,15.4941
7/15/2022 22:15,35.82,15.4941
7/15/2022 22:20,35.82,15.4935
7/15/2022 22:25,35.78,15.4928
