Date,Temp,Weight
7/1/2022 5:10,35.9,15.7094
7/1/2022 5:15,35.9,15.6937
7/1/2022 5:20,35.9,15.6839
7/1/2022 5:25,35.9,15.6747
7/1/2022 5:30,35.86,15.6728
7/1/2022 5:35,35.9,15.6713
7/1/2022 5:40,35.86,15.6697
7/1/2022 5:45,35.95,15.671
7/1/2022 5:50,35.99,15.674
7/1/2022 5:55,35.99,15.678
7/2/2022 0:0,35.56,15.8263
7/2/2022 0:5,35.6,15.8269
7/2/2022 0:10,35.56,15.8263
7/2/2022 0:15,35.6,15.8263
7/2/2022 0:20,35.56,15.8257
7/2/2022 0:25,35.56,15.8257
7/2/2022 0:30,35.52,15.8257
7/2/2022 0:35,35.56,15.8254
7/2/2022 0:40,35.56,15.8251
7/2/2022 0:45,35.56,15.8251
7/2/2022 0:50,35.56,15.8254
7/2/2022 0:55,35.6,15.8245
7/2/2022 1:0,35.65,15.8242
7/2/2022 1:5,35.69,15.8242
7/2/2022 1:10,35.69,15.8236
7/2/2022 1:15,35.6,15.8232
7/2/2022 1:20,35.65,15.8232
7/2/2022 1:25,35.69,15.8229
7/2/2022 1:30,35.65,15.8226
7/2/2022 1:35,35.69,15.8226
7/2/2022 1:40,35.69,15.8223
7/2/2022 1:45,35.73,15.8217
7/2/2022 1:50,35.78,15.8217
7/2/2022 1:55,35.69,15.8211
7/2/2022 2:0,35.69,15.8202
7/2/2022 2:5,35.73,15.7602
7/2/2022 2:10,35.73,15.8202
7/2/2022 2:15,35.73,15.8196
7/2/2022 2:20,35.73,15.8196
7/2/2022 2:25,35.69,15.8192
7/2/2022 2:30,35.73,15.8186
7/2/2022 2:35,35.78,15.818
7/2/2022 2:40,35.73,15.8183
7/2/2022 2:45,35.73,15.8183
7/2/2022 2:50,35.78,15.8177
7/2/2022 2:55,35.78,15.8171
7/2/2022 3:0,35.78,15.8171
7/2/2022 3:5,35.78,15.8165
7/2/2022 3:10,35.82,15.8162
7/2/2022 3:15,35.78,15.8159
7/2/2022 3:20,35.78,15.8149
7/2/2022 3:25,35.78,15.8149
7/2/2022 3:30,35.73,15.8149
7/2/2022 3:35,35.73,15.8146
7/2/2022 3:40,35.78,15.8143
7/2/2022 3:45,35.78,15.814
7/2/2022 3:50,35.78,15.8134
7/2/2022 3:55,35.82,15.8131
7/2/2022 4:0,35.78,15.8137
7/2/2022 4:5,35.78,15.8134
7/2/2022 4:10,35.82,15.8116
7/2/2022 4:15,35.82,15.7599
7/2/2022 4:20,35.82,15.8112
7/2/2022 4:25,35.82,15.8116
7/2/2022 4:30,35.82,15.8112
7/2/2022 4:35,35.86,15.8103
7/2/2022 4:40,35.86,15.8103
7/2/2022 4:45,35.86,15.8097
7/2/2022 4:50,35.9,15.8091
7/2/2022 4:55,35.86,15.8072
7/2/2022 5:0,35.82,15.8072
7/2/2022 5:5,35.73,15.8036
7/2/2022 5:10,35.73,15.7937
7/2/2022 5:15,35.73,15.7777
7/2/2022 5:20,35.78,15.7605
7/2/2022 5:25,35.82,15.7485
7/2/2022 5:30,35.86,15.7439
7/2/2022 5:35,35.82,15.7423
7/2/2022 5:40,35.82,15.7429
7/2/2022 5:45,35.86,15.7476
7/2/2022 5:50,35.86,15.7522
7/2/2022 5:55,35.86,15.7559
7/3/2022 0:0,35.99,15.83
7/3/2022 0:5,36.08,15.83
7/3/2022 0:10,36.08,15.8285
7/3/2022 0:15,36.08,15.8288
7/3/2022 0:20,36.16,15.8282
7/3/2022 0:25,36.16,15.8272
7/3/2022 0:30,36.16,15.8272
7/3/2022 0:35,36.16,15.8266
7/3/2022 0:40,36.12,15.8263
7/3/2022 0:45,36.08,15.8257
7/3/2022 0:50,36.03,15.8254
7/3/2022 0:55,35.99,15.8254
7/3/2022 1:0,35.99,15.8248
7/3/2022 1:5,35.99,15.8242
7/3/2022 1:10,35.99,15.8236
7/3/2022 1:15,35.99,15.8239
7/3/2022 1:20,35.99,15.8245
7/3/2022 1:25,35.99,15.8239
7/3/2022 1:30,36.03,15.8239
7/3/2022 1:35,36.03,15.8229
7/3/2022 1:40,35.99,15.822
7/3/2022 1:45,35.99,15.8217
7/3/2022 1:50,35.99,15.8211
7/3/2022 1:55,35.99,15.8205
7/3/2022 2:0,35.99,15.7463
7/3/2022 2:5,35.99,15.8196
7/3/2022 2:10,35.99,15.8196
7/3/2022 2:15,35.95,15.8186
7/3/2022 2:20,35.95,15.8183
7/3/2022 2:25,35.9,15.8183
7/3/2022 2:30,35.9,15.8183
7/3/2022 2:35,35.9,15.8171
7/3/2022 2:40,35.9,15.8165
7/3/2022 2:45,35.95,15.8171
7/3/2022 2:50,35.9,15.8165
7/3/2022 2:55,35.86,15.8165
7/3/2022 3:0,35.9,15.8162
7/3/2022 3:5,35.86,15.8152
7/3/2022 3:10,35.9,15.8156
7/3/2022 3:15,35.9,15.8149
7/3/2022 3:20,35.9,15.7922
7/3/2022 3:25,35.86,15.7965
7/3/2022 3:30,35.86,15.8036
7/3/2022 3:35,35.86,15.8131
7/3/2022 3:40,35.82,15.8125
7/3/2022 3:45,35.82,15.8119
7/3/2022 3:50,35.9,15.8116
7/3/2022 3:55,35.86,15.8116
7/3/2022 4:0,35.9,15.8109
7/3/2022 4:5,35.82,15.81
7/3/2022 4:10,35.86,15.81
7/3/2022 4:15,35.82,15.8088
7/3/2022 4:20,35.86,15.8085
7/3/2022 4:25,35.82,15.8076
7/3/2022 4:30,35.82,15.806
7/3/2022 4:35,35.82,15.8048
7/3/2022 4:40,35.82,15.8042
7/3/2022 4:45,35.86,15.8029
7/3/2022 4:50,35.86,15.8026
7/3/2022 4:55,35.86,15.8008
7/3/2022 5:0,35.86,15.7943
7/3/2022 5:5,35.86,15.7762
7/3/2022 5:10,35.9,15.7494
7/3/2022 5:15,35.86,15.7282
7/3/2022 5:20,35.86,15.7131
7/3/2022 5:25,35.86,15.7036
7/3/2022 5:30,35.9,15.7011
7/3/2022 5:35,35.9,15.6983
7/3/2022 5:40,35.95,15.6968
7/3/2022 5:45,35.9,15.698
7/3/2022 5:50,35.95,15.7023
7/3/2022 5:55,35.9,15.7073
7/4/2022 0:0,36.16,15.8749
7/4/2022 0:5,36.16,15.8743
7/4/2022 0:10,36.25,15.874
7/4/2022 0:15,36.29,15.8731
7/4/2022 0:20,36.33,15.8728
7/4/2022 0:25,36.33,15.8728
7/4/2022 0:30,36.38,15.8722
7/4/2022 0:35,36.38,15.8719
7/4/2022 0:40,36.38,15.8709
7/4/2022 0:45,36.29,15.8703
7/4/2022 0:50,36.25,15.8697
7/4/2022 0:55,36.21,15.8694
7/4/2022 1:0,36.21,15.8694
7/4/2022 1:5,36.16,15.8679
7/4/2022 1:10,36.12,15.8675
7/4/2022 1:15,36.12,15.8669
7/4/2022 1:20,36.12,15.8663
7/4/2022 1:25,36.08,15.8663
7/4/2022 1:30,36.03,15.8654
7/4/2022 1:35,36.03,15.8651
7/4/2022 1:40,35.99,15.8645
7/4/2022 1:45,35.95,15.8642
7/4/2022 1:50,35.95,15.8642
7/4/2022 1:55,35.95,15.8632
7/4/2022 2:0,35.9,15.8629
7/4/2022 2:5,35.99,15.8626
7/4/2022 2:10,35.95,15.8623
7/4/2022 2:15,35.99,15.8617
7/4/2022 2:20,35.95,15.8617
7/4/2022 2:25,35.95,15.8614
7/4/2022 2:30,35.9,15.8608
7/4/2022 2:35,35.86,15.8605
7/4/2022 2:40,35.82,15.8595
7/4/2022 2:45,35.86,15.8589
7/4/2022 2:50,35.82,15.8586
7/4/2022 2:55,35.82,15.858
7/4/2022 3:0,35.82,15.858
7/4/2022 3:5,35.82,15.8574
7/4/2022 3:10,35.82,15.8574
7/4/2022 3:15,35.78,15.8571
7/4/2022 3:20,35.82,15.8565
7/4/2022 3:25,35.73,15.8559
7/4/2022 3:30,35.78,15.8552
7/4/2022 3:35,35.78,15.8549
7/4/2022 3:40,35.78,15.8549
7/4/2022 3:45,35.78,15.8543
7/4/2022 3:50,35.73,15.854
7/4/2022 3:55,35.78,15.8534
7/4/2022 4:0,35.78,15.8528
7/4/2022 4:5,35.82,15.8534
7/4/2022 4:10,35.82,15.8525
7/4/2022 4:15,35.82,15.8525
7/4/2022 4:20,35.82,15.8515
7/4/2022 4:25,35.82,15.8509
7/4/2022 4:30,35.86,15.8512
7/4/2022 4:35,35.86,15.8494
7/4/2022 4:40,35.82,15.8488
7/4/2022 4:45,35.78,15.8472
7/4/2022 4:50,35.73,15.8463
7/4/2022 4:55,35.82,15.8383
7/4/2022 5:0,35.82,15.8239
7/4/2022 5:5,35.82,15.8008
7/4/2022 5:10,35.82,15.7786
7/4/2022 5:15,35.78,15.7599
7/4/2022 5:20,35.73,15.7537
7/4/2022 5:25,35.69,15.7516
7/4/2022 5:30,35.69,15.7503
7/4/2022 5:35,35.73,15.7509
7/4/2022 5:40,35.73,15.7562
7/4/2022 5:45,35.69,15.7608
7/4/2022 5:50,35.65,15.7697
7/4/2022 5:55,35.69,15.7771
7/5/2022 0:0,36.12,15.9097
7/5/2022 0:5,36.08,15.9088
7/5/2022 0:10,35.99,15.9082
7/5/2022 0:15,36.03,15.9072
7/5/2022 0:20,35.95,15.9072
7/5/2022 0:25,35.99,15.9066
7/5/2022 0:30,35.95,15.906
7/5/2022 0:35,35.95,15.9054
7/5/2022 0:40,35.9,15.9054
7/5/2022 0:45,35.86,15.9042
7/5/2022 0:50,35.82,15.9035
7/5/2022 0:55,35.86,15.9029
7/5/2022 1:0,35.82,15.902
7/5/2022 1:5,35.86,15.9023
7/5/2022 1:10,35.82,15.9014
7/5/2022 1:15,35.82,15.9017
7/5/2022 1:20,35.78,15.9014
7/5/2022 1:25,35.82,15.9005
7/5/2022 1:30,35.82,15.8986
7/5/2022 1:35,35.86,15.8992
7/5/2022 1:40,35.82,15.8992
7/5/2022 1:45,35.82,15.8983
7/5/2022 1:50,35.82,15.8977
7/5/2022 1:55,35.86,15.8974
7/5/2022 2:0,35.82,15.8965
7/5/2022 2:5,35.82,15.8962
7/5/2022 2:10,35.78,15.8965
7/5/2022 2:15,35.78,15.8949
7/5/2022 2:20,35.82,15.8949
7/5/2022 2:25,35.82,15.8934
7/5/2022 2:30,35.78,15.8937
7/5/2022 2:35,35.78,15.8931
7/5/2022 2:40,35.78,15.8928
7/5/2022 2:45,35.69,15.8922
7/5/2022 2:50,35.73,15.8922
7/5/2022 2:55,35.69,15.8912
7/5/2022 3:0,35.73,15.8906
7/5/2022 3:5,35.69,15.8903
7/5/2022 3:10,35.73,15.8897
7/5/2022 3:15,35.73,15.8894
7/5/2022 3:20,35.73,15.8869
7/5/2022 3:25,35.73,15.8885
7/5/2022 3:30,35.73,15.8878
7/5/2022 3:35,35.78,15.8875
7/5/2022 3:40,35.73,15.8869
7/5/2022 3:45,35.78,15.8869
7/5/2022 3:50,35.73,15.8866
7/5/2022 3:55,35.78,15.886
7/5/2022 4:0,35.78,15.8857
7/5/2022 4:5,35.73,15.8851
7/5/2022 4:10,35.73,15.8848
7/5/2022 4:15,35.73,15.8848
7/5/2022 4:20,35.78,15.8842
7/5/2022 4:25,35.78,15.8838
7/5/2022 4:30,35.78,15.8823
7/5/2022 4:35,35.78,15.8817
7/5/2022 4:40,35.78,15.8811
7/5/2022 4:45,35.73,15.8789
7/5/2022 4:50,35.78,15.8771
7/5/2022 4:55,35.73,15.8728
7/5/2022 5:0,35.78,15.8614
7/5/2022 5:5,35.73,15.8423
7/5/2022 5:10,35.73,15.8254
7/5/2022 5:15,35.73,15.8094
7/5/2022 5:20,35.78,15.7952
7/5/2022 5:25,35.73,15.7903
7/5/2022 5:30,35.73,15.7894
7/5/2022 5:35,35.82,15.79
7/5/2022 5:40,35.82,15.7919
7/5/2022 5:45,35.86,15.7959
7/5/2022 5:50,35.86,15.8008
7/5/2022 5:55,35.82,15.806
7/6/2022 0:0,35.95,15.9051
7/6/2022 0:5,35.95,15.9045
7/6/2022 0:10,35.9,15.9048
7/6/2022 0:15,35.82,15.9038
7/6/2022 0:20,35.78,15.9029
7/6/2022 0:25,35.78,15.9026
7/6/2022 0:30,35.73,15.902
7/6/2022 0:35,35.69,15.9017
7/6/2022 0:40,35.65,15.9011
7/6/2022 0:45,35.65,15.9008
7/6/2022 0:50,35.69,15.9011
7/6/2022 0:55,35.65,15.9002
7/6/2022 1:0,35.69,15.9002
7/6/2022 1:5,35.73,15.8989
7/6/2022 1:10,35.78,15.8983
7/6/2022 1:15,35.78,15.898
7/6/2022 1:20,35.82,15.8971
7/6/2022 1:25,35.86,15.8968
7/6/2022 1:30,35.9,15.8965
7/6/2022 1:35,35.95,15.8962
7/6/2022 1:40,35.99,15.8958
7/6/2022 1:45,35.95,15.8949
7/6/2022 1:50,35.95,15.894
7/6/2022 1:55,35.9,15.8937
7/6/2022 2:0,35.82,15.8934
7/6/2022 2:5,35.82,15.8925
7/6/2022 2:10,35.73,15.8922
7/6/2022 2:15,35.69,15.8918
7/6/2022 2:20,35.73,15.8912
7/6/2022 2:25,35.78,15.8909
7/6/2022 2:30,35.78,15.8903
7/6/2022 2:35,35.82,15.89
7/6/2022 2:40,35.78,15.8451
7/6/2022 2:45,35.78,15.8882
7/6/2022 2:50,35.78,15.8288
7/6/2022 2:55,35.78,15.8888
7/6/2022 3:0,35.78,15.8888
7/6/2022 3:5,35.69,15.8882
7/6/2022 3:10,35.69,15.8878
7/6/2022 3:15,35.69,15.8869
7/6/2022 3:20,35.65,15.8869
7/6/2022 3:25,35.69,15.8863
7/6/2022 3:30,35.65,15.886
7/6/2022 3:35,35.69,15.886
7/6/2022 3:40,35.73,15.886
7/6/2022 3:45,35.73,15.8854
7/6/2022 3:50,35.78,15.8851
7/6/2022 3:55,35.78,15.8842
7/6/2022 4:0,35.82,15.8842
7/6/2022 4:5,35.78,15.8838
7/6/2022 4:10,35.78,15.8832
7/6/2022 4:15,35.78,15.8826
7/6/2022 4:20,35.82,15.8826
7/6/2022 4:25,35.82,15.8826
7/6/2022 4:30,35.82,15.8823
7/6/2022 4:35,35.82,15.8817
7/6/2022 4:40,35.82,15.8811
7/6/2022 4:45,35.82,15.8808
7/6/2022 4:50,35.78,15.8795
7/6/2022 4:55,35.73,15.8777
7/6/2022 5:0,35.78,15.8682
7/6/2022 5:5,35.69,15.8562
7/6/2022 5:10,35.73,15.8445
7/6/2022 5:15,35.69,15.8346
7/6/2022 5:20,35.73,15.8291
7/6/2022 5:25,35.78,15.8248
7/6/2022 5:30,35.73,15.8029
7/6/2022 5:35,35.73,15.8162
7/6/2022 5:40,35.73,15.8134
7/6/2022 5:45,35.73,15.814
7/6/2022 5:50,35.78,15.8143
7/6/2022 5:55,35.82,15.8156
7/7/2022 0:0,35.65,15.9038
7/7/2022 0:5,35.65,15.9035
7/7/2022 0:10,35.65,15.9029
7/7/2022 0:15,35.69,15.902
7/7/2022 0:20,35.73,15.9017
7/7/2022 0:25,35.73,15.9008
7/7/2022 0:30,35.73,15.9008
7/7/2022 0:35,35.73,15.8995
7/7/2022 0:40,35.73,15.8992
7/7/2022 0:45,35.78,15.8986
7/7/2022 0:50,35.73,15.8983
7/7/2022 0:55,35.82,15.8977
7/7/2022 1:0,35.86,15.8968
7/7/2022 1:5,35.82,15.8962
7/7/2022 1:10,35.82,15.8958
7/7/2022 1:15,35.9,15.8949
7/7/2022 1:20,35.95,15.894
7/7/2022 1:25,35.95,15.894
7/7/2022 1:30,36.08,15.8931
7/7/2022 1:35,36.12,15.8931
7/7/2022 1:40,36.12,15.8922
7/7/2022 1:45,36.08,15.8912
7/7/2022 1:50,36.08,15.8918
7/7/2022 1:55,36.03,15.8912
7/7/2022 2:0,35.95,15.8903
7/7/2022 2:5,35.82,15.8909
7/7/2022 2:10,35.82,15.8906
7/7/2022 2:15,35.73,15.89
7/7/2022 2:20,35.69,15.89
7/7/2022 2:25,35.73,15.8891
7/7/2022 2:30,35.65,15.8885
7/7/2022 2:35,35.65,15.8878
7/7/2022 2:40,35.6,15.8875
7/7/2022 2:45,35.65,15.8872
7/7/2022 2:50,35.65,15.8866
7/7/2022 2:55,35.6,15.8857
7/7/2022 3:0,35.65,15.8854
7/7/2022 3:5,35.6,15.8845
7/7/2022 3:10,35.56,15.8842
7/7/2022 3:15,35.6,15.8838
7/7/2022 3:20,35.6,15.8829
7/7/2022 3:25,35.6,15.8826
7/7/2022 3:30,35.69,15.8826
7/7/2022 3:35,35.65,15.8826
7/7/2022 3:40,35.65,15.8823
7/7/2022 3:45,35.6,15.8817
7/7/2022 3:50,35.65,15.8817
7/7/2022 3:55,35.65,15.8811
7/7/2022 4:0,35.65,15.8808
7/7/2022 4:5,35.65,15.8802
7/7/2022 4:10,35.65,15.8802
7/7/2022 4:15,35.69,15.8795
7/7/2022 4:20,35.65,15.8799
7/7/2022 4:25,35.69,15.8792
7/7/2022 4:30,35.65,15.8789
7/7/2022 4:35,35.69,15.8783
7/7/2022 4:40,35.69,15.8777
7/7/2022 4:45,35.65,15.8771
7/7/2022 4:50,35.65,15.8771
7/7/2022 4:55,35.69,15.8759
7/7/2022 5:0,35.69,15.8722
7/7/2022 5:5,35.73,15.8648
7/7/2022 5:10,35.69,15.8565
7/7/2022 5:15,35.69,15.8472
7/7/2022 5:20,35.73,15.8389
7/7/2022 5:25,35.73,15.8368
7/7/2022 5:30,35.78,15.8352
7/7/2022 5:35,35.73,15.8328
7/7/2022 5:40,35.73,15.8312
7/7/2022 5:45,35.73,15.8288
7/7/2022 5:50,35.73,15.8291
7/7/2022 5:55,35.65,15.8294
7/8/2022 0:0,35.6,15.8445
7/8/2022 0:5,35.6,15.8442
7/8/2022 0:10,35.6,15.8429
7/8/2022 0:15,35.69,15.8426
7/8/2022 0:20,35.73,15.842
7/8/2022 0:25,35.78,15.842
7/8/2022 0:30,35.9,15.8417
7/8/2022 0:35,36.08,15.8423
7/8/2022 0:40,36.25,15.8405
7/8/2022 0:45,36.38,15.8399
7/8/2022 0:50,36.46,15.8389
7/8/2022 0:55,36.33,15.8383
7/8/2022 1:0,36.21,15.8389
7/8/2022 1:5,36.12,15.838
7/8/2022 1:10,36.12,15.8362
7/8/2022 1:15,36.03,15.8365
7/8/2022 1:20,35.95,15.8365
7/8/2022 1:25,35.9,15.8355
7/8/2022 1:30,35.9,15.8352
7/8/2022 1:35,35.86,15.8346
7/8/2022 1:40,35.9,15.834
7/8/2022 1:45,35.86,15.8337
7/8/2022 1:50,35.86,15.8328
7/8/2022 1:55,35.82,15.8322
7/8/2022 2:0,35.82,15.8319
7/8/2022 2:5,35.82,15.8312
7/8/2022 2:10,35.82,15.8309
7/8/2022 2:15,35.86,15.8303
7/8/2022 2:20,35.82,15.83
7/8/2022 2:25,35.82,15.8297
7/8/2022 2:30,35.86,15.8291
7/8/2022 2:35,35.78,15.8282
7/8/2022 2:40,35.78,15.8279
7/8/2022 2:45,35.78,15.8279
7/8/2022 2:50,35.73,15.8276
7/8/2022 2:55,35.73,15.8279
7/8/2022 3:0,35.69,15.8266
7/8/2022 3:5,35.69,15.8266
7/8/2022 3:10,35.69,15.8263
7/8/2022 3:15,35.69,15.826
7/8/2022 3:20,35.69,15.8251
7/8/2022 3:25,35.69,15.8248
7/8/2022 3:30,35.73,15.8242
7/8/2022 3:35,35.69,15.8239
7/8/2022 3:40,35.73,15.8236
7/8/2022 3:45,35.69,15.8226
7/8/2022 3:50,35.73,15.822
7/8/2022 3:55,35.69,15.8211
7/8/2022 4:0,35.73,15.8211
7/8/2022 4:5,35.69,15.8202
7/8/2022 4:10,35.69,15.8202
7/8/2022 4:15,35.65,15.8202
7/8/2022 4:20,35.65,15.8199
7/8/2022 4:25,35.65,15.8192
7/8/2022 4:30,35.69,15.8189
7/8/2022 4:35,35.65,15.8183
7/8/2022 4:40,35.69,15.8174
7/8/2022 4:45,35.65,15.8171
7/8/2022 4:50,35.69,15.8162
7/8/2022 4:55,35.65,15.8152
7/8/2022 5:0,35.73,15.8057
7/8/2022 5:5,35.69,15.8082
7/8/2022 5:10,35.69,15.802
7/8/2022 5:15,35.73,15.7959
7/8/2022 5:20,35.73,15.7894
7/8/2022 5:25,35.73,15.7839
7/8/2022 5:30,35.73,15.7814
7/8/2022 5:35,35.69,15.7783
7/8/2022 5:40,35.73,15.7756
7/8/2022 5:45,35.73,15.7743
7/8/2022 5:50,35.73,15.7743
7/8/2022 5:55,35.73,15.7737
7/9/2022 0:0,35.65,15.7925
7/9/2022 0:5,35.69,15.7934
7/9/2022 0:10,35.69,15.794
7/9/2022 0:15,35.73,15.7912
7/9/2022 0:20,35.73,15.7906
7/9/2022 0:25,35.73,15.7909
7/9/2022 0:30,35.73,15.7888
7/9/2022 0:35,35.73,15.7903
7/9/2022 0:40,35.69,15.7894
7/9/2022 0:45,35.73,15.7903
7/9/2022 0:50,35.69,15.7882
7/9/2022 0:55,35.65,15.7882
7/9/2022 1:0,35.65,15.7885
7/9/2022 1:5,35.65,15.7879
7/9/2022 1:10,35.6,15.786
7/9/2022 1:15,35.65,15.7876
7/9/2022 1:20,35.6,15.7857
7/9/2022 1:25,35.6,15.7857
7/9/2022 1:30,35.52,15.7857
7/9/2022 1:35,35.48,15.7851
7/9/2022 1:40,35.35,15.7848
7/9/2022 1:45,35.43,15.7839
7/9/2022 1:50,35.39,15.7833
7/9/2022 1:55,35.43,15.7829
7/9/2022 2:0,35.43,15.782
7/9/2022 2:5,35.48,15.782
7/9/2022 2:10,35.48,15.782
7/9/2022 2:15,35.48,15.7811
7/9/2022 2:20,35.43,15.7811
7/9/2022 2:25,35.43,15.7802
7/9/2022 2:30,35.52,15.7799
7/9/2022 2:35,35.52,15.7793
7/9/2022 2:40,35.48,15.7783
7/9/2022 2:45,35.43,15.7783
7/9/2022 2:50,35.43,15.7774
7/9/2022 2:55,35.43,15.7768
7/9/2022 3:0,35.43,15.7768
7/9/2022 3:5,35.52,15.7762
7/9/2022 3:10,35.48,15.7762
7/9/2022 3:15,35.52,15.7759
7/9/2022 3:20,35.52,15.7753
7/9/2022 3:25,35.52,15.7753
7/9/2022 3:30,35.56,15.7749
7/9/2022 3:35,35.56,15.7749
7/9/2022 3:40,35.52,15.7749
7/9/2022 3:45,35.52,15.7746
7/9/2022 3:50,35.56,15.7743
7/9/2022 3:55,35.6,15.774
7/9/2022 4:0,35.6,15.7734
7/9/2022 4:5,35.56,15.7734
7/9/2022 4:10,35.6,15.7725
7/9/2022 4:15,35.6,15.7725
7/9/2022 4:20,35.65,15.7722
7/9/2022 4:25,35.65,15.7716
7/9/2022 4:30,35.69,15.7713
7/9/2022 4:35,35.65,15.7706
7/9/2022 4:40,35.65,15.7703
7/9/2022 4:45,35.65,15.7691
7/9/2022 4:50,35.65,15.7682
7/9/2022 4:55,35.56,15.7676
7/9/2022 5:0,35.48,15.7669
7/9/2022 5:5,35.48,15.7639
7/9/2022 5:10,35.48,15.7605
7/9/2022 5:15,35.52,15.7549
7/9/2022 5:20,35.56,15.75
7/9/2022 5:25,35.56,15.7445
7/9/2022 5:30,35.6,15.7411
7/9/2022 5:35,35.56,15.7383
7/9/2022 5:40,35.65,15.7353
7/9/2022 5:45,35.69,15.7337
7/9/2022 5:50,35.73,15.7334
7/9/2022 5:55,35.73,15.7325
7/10/2022 0:0,35.65,15.7288
7/10/2022 0:5,35.65,15.7328
7/10/2022 0:10,35.6,15.7331
7/10/2022 0:15,35.6,15.7322
7/10/2022 0:20,35.6,15.7313
7/10/2022 0:25,35.56,15.7319
7/10/2022 0:30,35.52,15.7313
7/10/2022 0:35,35.52,15.7297
7/10/2022 0:40,35.48,15.727
7/10/2022 0:45,35.48,15.7273
7/10/2022 0:50,35.43,15.7273
7/10/2022 0:55,35.48,15.7288
7/10/2022 1:0,35.48,15.7279
7/10/2022 1:5,35.52,15.7279
7/10/2022 1:10,35.69,15.7263
7/10/2022 1:15,35.86,15.7276
7/10/2022 1:20,36.03,15.727
7/10/2022 1:25,36.12,15.7257
7/10/2022 1:30,36.16,15.7257
7/10/2022 1:35,36.16,15.7214
7/10/2022 1:40,36.12,15.7248
7/10/2022 1:45,36.03,15.7248
7/10/2022 1:50,36.03,15.7239
7/10/2022 1:55,35.95,15.7223
7/10/2022 2:0,35.95,15.7223
7/10/2022 2:5,35.9,15.7226
7/10/2022 2:10,35.86,15.7223
7/10/2022 2:15,35.82,15.7217
7/10/2022 2:20,35.73,15.7214
7/10/2022 2:25,35.65,15.7202
7/10/2022 2:30,35.69,15.7205
7/10/2022 2:35,35.65,15.7202
7/10/2022 2:40,35.65,15.719
7/10/2022 2:45,35.6,15.7193
7/10/2022 2:50,35.6,15.7186
7/10/2022 2:55,35.65,15.7177
7/10/2022 3:0,35.65,15.7174
7/10/2022 3:5,35.6,15.7168
7/10/2022 3:10,35.65,15.7168
7/10/2022 3:15,35.69,15.7168
7/10/2022 3:20,35.69,15.715
7/10/2022 3:25,35.65,15.7153
7/10/2022 3:30,35.65,15.7125
7/10/2022 3:35,35.69,15.7153
7/10/2022 3:40,35.69,15.7146
7/10/2022 3:45,35.73,15.714
7/10/2022 3:50,35.78,15.7131
7/10/2022 3:55,35.78,15.7134
7/10/2022 4:0,35.78,15.7131
7/10/2022 4:5,35.73,15.7122
7/10/2022 4:10,35.78,15.7122
7/10/2022 4:15,35.69,15.7113
7/10/2022 4:20,35.69,15.7113
