Date,Temp,Weight
6/22/2022 2:35,36.08,14.038
6/22/2022 2:40,36.03,14.0362
6/22/2022 2:45,36.03,14.0358
6/22/2022 2:50,35.95,14.0352
6/22/2022 2:55,36.03,14.0337
6/22/2022 3:0,36.08,14.0346
6/22/2022 3:5,36.08,14.0343
6/22/2022 3:10,36.03,14.0334
6/22/2022 3:15,36.03,14.0331
6/22/2022 3:20,36.12,14.0328
6/22/2022 3:25,36.12,14.0337
6/22/2022 3:30,36.08,14.0318
6/22/2022 3:35,36.08,14.0318
6/22/2022 3:40,36.16,14.0312
6/22/2022 3:45,36.08,14.0312
6/22/2022 3:50,36.16,14.0312
6/22/2022 3:55,36.16,14.0309
6/22/2022 4:0,36.21,14.03
6/22/2022 4:5,36.16,14.03
6/22/2022 4:10,36.21,14.0297
6/22/2022 4:15,36.21,14.0288
6/22/2022 4:20,36.21,14.0288
6/22/2022 4:25,36.21,14.0282
6/22/2022 4:30,36.25,14.0257
6/22/2022 4:35,36.16,14.0266
6/22/2022 4:40,36.21,14.0251
6/22/2022 4:45,36.29,14.0238
6/22/2022 4:50,36.29,14.0189
6/22/2022 4:55,36.33,14.0072
6/22/2022 5:0,36.33,13.9875
6/22/2022 5:5,36.29,13.9712
6/22/2022 5:10,36.38,13.9654
6/22/2022 5:15,36.38,13.9608
6/22/2022 5:20,36.33,13.9639
6/22/2022 5:25,36.33,13.9669
6/22/2022 5:30,36.33,13.9709
6/22/2022 5:35,36.33,13.9789
6/22/2022 5:40,36.33,13.982
6/22/2022 5:45,36.29,13.9894
6/22/2022 5:50,36.29,13.9928
6/22/2022 5:55,36.29,13.9955
6/23/2022 0:0,36.25,14.1171
6/23/2022 0:5,36.29,14.1158
6/23/2022 0:10,36.29,14.1155
6/23/2022 0:15,36.29,14.1152
6/23/2022 0:20,36.38,14.1155
6/23/2022 0:25,36.38,14.1149
6/23/2022 0:30,36.38,14.1134
6/23/2022 0:35,36.38,14.0854
6/23/2022 0:40,36.42,14.1124
6/23/2022 0:45,36.38,14.1124
6/23/2022 0:50,36.38,14.1124
6/23/2022 0:55,36.29,14.1118
6/23/2022 1:0,36.29,14.1109
6/23/2022 1:5,36.25,14.11
6/23/2022 1:10,36.21,14.11
6/23/2022 1:15,36.16,14.1088
6/23/2022 1:20,36.25,14.1091
6/23/2022 1:25,36.25,14.1088
6/23/2022 1:30,36.21,14.1072
6/23/2022 1:35,36.21,14.1069
6/23/2022 1:40,36.21,14.106
6/23/2022 1:45,36.12,14.1054
6/23/2022 1:50,36.12,14.1051
6/23/2022 1:55,36.12,14.1044
6/23/2022 2:0,36.16,14.1035
6/23/2022 2:5,36.16,14.1032
6/23/2022 2:10,36.12,14.1026
6/23/2022 2:15,36.08,14.1017
6/23/2022 2:20,36.08,14.1017
6/23/2022 2:25,36.08,14.1014
6/23/2022 2:30,36.03,14.1005
6/23/2022 2:35,35.99,14.1005
6/23/2022 2:40,35.95,14.0995
6/23/2022 2:45,35.95,14.0992
6/23/2022 2:50,35.99,14.0961
6/23/2022 2:55,35.99,14.0986
6/23/2022 3:0,35.99,14.0971
6/23/2022 3:5,35.99,14.0968
6/23/2022 3:10,36.08,14.0961
6/23/2022 3:15,36.03,14.0958
6/23/2022 3:20,36.08,14.0949
6/23/2022 3:25,36.08,14.0949
6/23/2022 3:30,36.08,14.094
6/23/2022 3:35,36.16,14.0934
6/23/2022 3:40,36.12,14.0931
6/23/2022 3:45,36.21,14.0915
6/23/2022 3:50,36.16,14.0921
6/23/2022 3:55,36.16,14.0912
6/23/2022 4:0,36.12,14.0909
6/23/2022 4:5,36.12,14.0906
6/23/2022 4:10,36.12,14.0894
6/23/2022 4:15,36.08,14.09
6/23/2022 4:20,36.12,14.0885
6/23/2022 4:25,36.08,14.0869
6/23/2022 4:30,36.08,14.0863
6/23/2022 4:35,36.12,14.086
6/23/2022 4:40,36.16,14.0848
6/23/2022 4:45,36.12,14.082
6/23/2022 4:50,36.12,14.0801
6/23/2022 4:55,36.12,14.0601
6/23/2022 5:0,36.21,14.0435
6/23/2022 5:5,36.16,14.0285
6/23/2022 5:10,36.16,14.0217
6/23/2022 5:15,36.16,14.018
6/23/2022 5:20,36.12,14.0183
6/23/2022 5:25,36.12,14.0205
6/23/2022 5:30,36.12,14.0235
6/23/2022 5:35,36.16,14.0278
6/23/2022 5:40,36.12,14.0303
6/23/2022 5:45,36.16,14.0343
6/23/2022 5:50,36.16,14.0408
6/23/2022 5:55,36.21,14.046
6/24/2022 0:0,36.51,14.1143
6/24/2022 0:5,36.55,14.114
6/24/2022 0:10,36.59,14.1137
6/24/2022 0:15,36.63,14.1103
6/24/2022 0:20,36.59,14.1094
6/24/2022 0:25,36.55,14.1112
6/24/2022 0:30,36.55,14.1118
6/24/2022 0:35,36.42,14.1112
6/24/2022 0:40,36.38,14.1109
6/24/2022 0:45,36.29,14.11
6/24/2022 0:50,36.29,14.1094
6/24/2022 0:55,36.33,14.1094
6/24/2022 1:0,36.29,14.1084
6/24/2022 1:5,36.38,14.1084
6/24/2022 1:10,36.25,14.1078
6/24/2022 1:15,36.25,14.1075
6/24/2022 1:20,36.21,14.1066
6/24/2022 1:25,36.21,14.106
6/24/2022 1:30,36.16,14.1057
6/24/2022 1:35,36.21,14.1057
6/24/2022 1:40,36.21,14.1057
6/24/2022 1:45,36.25,14.1048
6/24/2022 1:50,36.25,14.1048
6/24/2022 1:55,36.21,14.1038
6/24/2022 2:0,36.21,14.1032
6/24/2022 2:5,36.16,14.1029
6/24/2022 2:10,36.12,14.1023
6/24/2022 2:15,36.12,14.102
6/24/2022 2:20,36.16,14.1017
6/24/2022 2:25,36.08,14.1014
6/24/2022 2:30,36.08,14.1008
6/24/2022 2:35,36.03,14.1001
6/24/2022 2:40,36.03,14.0998
6/24/2022 2:45,36.03,14.0992
6/24/2022 2:50,35.99,14.0989
6/24/2022 2:55,35.95,14.0986
6/24/2022 3:0,35.99,14.0977
6/24/2022 3:5,35.99,14.0977
6/24/2022 3:10,35.95,14.0971
6/24/2022 3:15,35.95,14.0968
6/24/2022 3:20,36.03,14.0965
6/24/2022 3:25,35.99,14.0958
6/24/2022 3:30,36.08,14.0952
6/24/2022 3:35,36.12,14.0949
6/24/2022 3:40,36.08,14.094
6/24/2022 3:45,36.08,14.094
6/24/2022 3:50,36.21,14.0937
6/24/2022 3:55,36.21,14.0931
6/24/2022 4:0,36.25,14.0925
6/24/2022 4:5,36.29,14.0921
6/24/2022 4:10,36.25,14.0915
6/24/2022 4:15,36.21,14.0912
6/24/2022 4:20,36.25,14.0912
6/24/2022 4:25,36.25,14.0903
6/24/2022 4:30,36.21,14.0897
6/24/2022 4:35,36.21,14.0894
6/24/2022 4:40,36.25,14.0878
6/24/2022 4:45,36.21,14.0869
6/24/2022 4:50,36.21,14.0851
6/24/2022 4:55,36.16,14.0706
6/24/2022 5:0,36.16,14.0451
6/24/2022 5:5,36.16,14.0306
6/24/2022 5:10,36.12,14.0226
6/24/2022 5:15,36.12,14.0174
6/24/2022 5:20,36.08,14.0171
6/24/2022 5:25,36.08,14.0205
6/24/2022 5:30,36.16,14.0254
6/24/2022 5:35,36.21,14.0294
6/24/2022 5:40,36.21,14.0343
6/24/2022 5:45,36.21,14.0408
6/24/2022 5:50,36.12,14.0466
6/24/2022 5:55,36.21,14.05
6/25/2022 0:0,36.38,15.5747
6/25/2022 0:5,36.42,15.5796
6/25/2022 0:10,36.42,15.5784
6/25/2022 0:15,36.38,15.5787
6/25/2022 0:20,36.33,15.5787
6/25/2022 0:25,36.33,15.575
6/25/2022 0:30,36.29,15.5759
6/25/2022 0:35,36.29,15.5756
6/25/2022 0:40,36.33,15.5747
6/25/2022 0:45,36.33,15.5741
6/25/2022 0:50,36.29,15.5713
6/25/2022 0:55,36.25,15.5731
6/25/2022 1:0,36.29,15.5731
6/25/2022 1:5,36.29,15.5716
6/25/2022 1:10,36.29,15.5701
6/25/2022 1:15,36.29,15.5713
6/25/2022 1:20,36.21,15.5694
6/25/2022 1:25,36.21,15.5694
6/25/2022 1:30,36.21,15.5688
6/25/2022 1:35,36.21,15.5679
6/25/2022 1:40,36.16,15.5679
6/25/2022 1:45,36.03,15.567
6/25/2022 1:50,36.12,15.5661
6/25/2022 1:55,36.03,15.5667
6/25/2022 2:0,35.99,15.5642
6/25/2022 2:5,35.99,15.5651
6/25/2022 2:10,36.03,15.5645
6/25/2022 2:15,36.03,15.5639
6/25/2022 2:20,36.08,15.5636
6/25/2022 2:25,35.95,15.563
6/25/2022 2:30,35.99,15.5633
6/25/2022 2:35,35.9,15.5624
6/25/2022 2:40,35.95,15.5624
6/25/2022 2:45,35.95,15.5611
6/25/2022 2:50,36.03,15.5611
6/25/2022 2:55,35.99,15.5605
6/25/2022 3:0,35.95,15.5605
6/25/2022 3:5,35.9,15.5599
6/25/2022 3:10,35.86,15.559
6/25/2022 3:15,35.86,15.559
6/25/2022 3:20,35.86,15.5587
6/25/2022 3:25,35.9,15.5584
6/25/2022 3:30,35.95,15.5577
6/25/2022 3:35,35.95,15.5574
6/25/2022 3:40,35.99,15.5565
6/25/2022 3:45,36.08,15.5559
6/25/2022 3:50,36.03,15.5553
6/25/2022 3:55,35.99,15.5544
6/25/2022 4:0,36.12,15.5544
6/25/2022 4:5,36.16,15.5537
6/25/2022 4:10,36.12,15.5528
6/25/2022 4:15,36.12,15.5525
6/25/2022 4:20,36.12,15.5516
6/25/2022 4:25,36.16,15.5516
6/25/2022 4:30,36.16,15.5501
6/25/2022 4:35,36.16,15.5488
6/25/2022 4:40,36.12,15.5479
6/25/2022 4:45,36.21,15.5467
6/25/2022 4:50,36.16,15.5445
6/25/2022 4:55,36.21,15.5418
6/25/2022 5:0,36.16,15.5313
6/25/2022 5:5,36.16,15.5094
6/25/2022 5:10,36.16,15.4907
6/25/2022 5:15,36.21,15.483
6/25/2022 5:20,36.21,15.4768
6/25/2022 5:25,36.16,15.4747
6/25/2022 5:30,36.12,15.4747
6/25/2022 5:35,36.16,15.4778
6/25/2022 5:40,36.08,15.4799
6/25/2022 5:45,35.99,15.4824
6/25/2022 5:50,36.12,15.4895
6/25/2022 5:55,36.12,15.4953
6/26/2022 0:0,36.21,15.5587
6/26/2022 0:5,36.25,15.5584
6/26/2022 0:10,36.25,15.5571
6/26/2022 0:15,36.42,15.5568
6/26/2022 0:20,36.51,15.5556
6/26/2022 0:25,36.59,15.5547
6/26/2022 0:30,36.59,15.555
6/26/2022 0:35,36.63,15.5537
6/26/2022 0:40,36.63,15.5531
6/26/2022 0:45,36.59,15.5528
6/26/2022 0:50,36.51,15.5519
6/26/2022 0:55,36.51,15.551
6/26/2022 1:0,36.42,15.5501
6/26/2022 1:5,36.38,15.5488
6/26/2022 1:10,36.29,15.5476
6/26/2022 1:15,36.29,15.5479
6/26/2022 1:20,36.16,15.547
6/26/2022 1:25,36.16,15.5467
6/26/2022 1:30,36.08,15.5467
6/26/2022 1:35,35.99,15.5424
6/26/2022 1:40,35.99,15.5448
6/26/2022 1:45,35.99,15.5442
6/26/2022 1:50,36.03,15.5433
6/26/2022 1:55,36.08,15.5445
6/26/2022 2:0,36.08,15.5439
6/26/2022 2:5,36.12,15.5427
6/26/2022 2:10,36.21,15.5418
6/26/2022 2:15,36.16,15.5418
6/26/2022 2:20,36.16,15.5414
6/26/2022 2:25,36.16,15.5402
6/26/2022 2:30,36.12,15.5399
6/26/2022 2:35,36.16,15.5399
6/26/2022 2:40,36.08,15.5399
6/26/2022 2:45,36.03,15.5381
6/26/2022 2:50,35.99,15.5387
6/26/2022 2:55,36.03,15.5378
6/26/2022 3:0,35.95,15.5378
6/26/2022 3:5,35.99,15.5368
6/26/2022 3:10,36.03,15.5356
6/26/2022 3:15,36.03,15.5359
6/26/2022 3:20,36.03,15.5347
6/26/2022 3:25,36.03,15.535
6/26/2022 3:30,36.03,15.5334
6/26/2022 3:35,36.03,15.5304
6/26/2022 3:40,35.99,15.5328
6/26/2022 3:45,36.08,15.5331
6/26/2022 3:50,36.08,15.5325
6/26/2022 3:55,36.08,15.5313
6/26/2022 4:0,36.08,15.5313
6/26/2022 4:5,36.12,15.5307
6/26/2022 4:10,36.12,15.5298
6/26/2022 4:15,36.12,15.5288
6/26/2022 4:20,36.16,15.5285
6/26/2022 4:25,36.12,15.5279
6/26/2022 4:30,36.16,15.5233
6/26/2022 4:35,36.16,15.5267
6/26/2022 4:40,36.16,15.5258
6/26/2022 4:45,36.21,15.5236
6/26/2022 4:50,36.21,15.5227
6/26/2022 4:55,36.16,15.5214
6/26/2022 5:0,36.16,15.5113
6/26/2022 5:5,36.12,15.4873
6/26/2022 5:10,36.08,15.4651
6/26/2022 5:15,36.08,15.4578
6/26/2022 5:20,36.08,15.4538
6/26/2022 5:25,36.08,15.4501
6/26/2022 5:30,36.08,15.4507
6/26/2022 5:35,36.12,15.391
6/26/2022 5:40,36.12,15.4544
6/26/2022 5:45,36.12,15.4615
6/26/2022 5:50,36.16,15.467
6/26/2022 5:55,36.12,15.4725
6/27/2022 0:0,35.9,15.6119
6/27/2022 0:5,35.95,15.6116
6/27/2022 0:10,35.95,15.611
6/27/2022 0:15,35.99,15.61
6/27/2022 0:20,35.99,15.6091
6/27/2022 0:25,35.99,15.6082
6/27/2022 0:30,35.99,15.6085
6/27/2022 0:35,35.99,15.6079
6/27/2022 0:40,36.03,15.6073
6/27/2022 0:45,35.99,15.607
6/27/2022 0:50,35.99,15.6054
6/27/2022 0:55,35.95,15.6054
6/27/2022 1:0,35.95,15.6042
6/27/2022 1:5,35.9,15.6033
6/27/2022 1:10,35.86,15.6042
6/27/2022 1:15,35.86,15.603
6/27/2022 1:20,35.9,15.6011
6/27/2022 1:25,35.86,15.5996
6/27/2022 1:30,35.82,15.6011
6/27/2022 1:35,35.86,15.6017
6/27/2022 1:40,35.82,15.6002
6/27/2022 1:45,35.86,15.602
6/27/2022 1:50,35.78,15.6027
6/27/2022 1:55,35.78,15.5999
6/27/2022 2:0,35.82,15.5981
6/27/2022 2:5,35.78,15.6042
6/27/2022 2:10,35.73,15.6042
6/27/2022 2:15,35.78,15.6033
6/27/2022 2:20,35.78,15.6042
6/27/2022 2:25,35.78,15.603
6/27/2022 2:30,35.78,15.603
6/27/2022 2:35,35.82,15.5987
6/27/2022 2:40,35.86,15.603
6/27/2022 2:45,35.9,15.6027
6/27/2022 2:50,35.9,15.602
6/27/2022 2:55,35.9,15.6017
6/27/2022 3:0,35.95,15.6014
6/27/2022 3:5,35.9,15.6027
6/27/2022 3:10,35.95,15.602
6/27/2022 3:15,35.99,15.602
6/27/2022 3:20,35.99,15.602
6/27/2022 3:25,35.95,15.602
6/27/2022 3:30,35.99,15.602
6/27/2022 3:35,35.99,15.602
6/27/2022 3:40,35.95,15.6011
6/27/2022 3:45,35.99,15.6011
6/27/2022 3:50,35.99,15.6005
6/27/2022 3:55,35.95,15.6011
6/27/2022 4:0,36.03,15.6005
6/27/2022 4:5,36.03,15.6005
6/27/2022 4:10,36.03,15.599
6/27/2022 4:15,36.03,15.6002
6/27/2022 4:20,36.03,15.599
6/27/2022 4:25,36.08,15.599
6/27/2022 4:30,36.08,15.599
6/27/2022 4:35,36.03,15.5981
6/27/2022 4:40,36.03,15.5977
6/27/2022 4:45,36.03,15.5977
6/27/2022 4:50,36.03,15.5959
6/27/2022 4:55,36.03,15.595
6/27/2022 5:0,36.03,15.5956
6/27/2022 5:5,36.03,15.5928
6/27/2022 5:10,36.03,15.5781
6/27/2022 5:15,36.08,15.5587
6/27/2022 5:20,36.08,15.5458
6/27/2022 5:25,36.08,15.5399
6/27/2022 5:30,36.08,15.5356
6/27/2022 5:35,36.12,15.5347
6/27/2022 5:40,36.12,15.535
6/27/2022 5:45,36.12,15.5365
6/27/2022 5:50,36.08,15.5368
6/27/2022 5:55,36.08,15.5359
6/28/2022 0:0,36.38,15.634
6/28/2022 0:5,36.29,15.6337
6/28/2022 0:10,36.16,15.6325
6/28/2022 0:15,36.12,15.6322
6/28/2022 0:20,36.12,15.6325
6/28/2022 0:25,36.03,15.6322
6/28/2022 0:30,36.03,15.6316
6/28/2022 0:35,36.03,15.631
6/28/2022 0:40,36.03,15.6304
6/28/2022 0:45,35.99,15.6282
6/28/2022 0:50,35.99,15.6288
6/28/2022 0:55,35.99,15.6282
6/28/2022 1:0,35.99,15.6254
6/28/2022 1:5,36.03,15.6273
6/28/2022 1:10,36.08,15.626
6/28/2022 1:15,36.08,15.6254
6/28/2022 1:20,36.03,15.6254
6/28/2022 1:25,36.03,15.6251
6/28/2022 1:30,36.03,15.6245
6/28/2022 1:35,36.08,15.623
6/28/2022 1:40,36.03,15.6233
6/28/2022 1:45,36.03,15.6233
6/28/2022 1:50,35.99,15.6205
6/28/2022 1:55,36.03,15.6217
6/28/2022 2:0,36.03,15.6208
6/28/2022 2:5,36.03,15.6199
6/28/2022 2:10,35.99,15.6202
6/28/2022 2:15,36.03,15.6193
6/28/2022 2:20,36.03,15.6193
6/28/2022 2:25,35.99,15.6196
6/28/2022 2:30,36.03,15.6184
6/28/2022 2:35,36.03,15.6171
6/28/2022 2:40,35.99,15.6177
6/28/2022 2:45,35.99,15.618
6/28/2022 2:50,35.95,15.6162
6/28/2022 2:55,35.99,15.6162
6/28/2022 3:0,35.99,15.6162
6/28/2022 3:5,35.95,15.615
6/28/2022 3:10,35.99,15.6147
6/28/2022 3:15,36.03,15.6134
6/28/2022 3:20,35.99,15.6144
6/28/2022 3:25,35.99,15.6137
6/28/2022 3:30,35.99,15.614
6/28/2022 3:35,35.95,15.6128
6/28/2022 3:40,35.99,15.6125
6/28/2022 3:45,35.95,15.6119
6/28/2022 3:50,35.95,15.6119
6/28/2022 3:55,35.9,15.6113
6/28/2022 4:0,35.95,15.6107
6/28/2022 4:5,35.99,15.611
6/28/2022 4:10,35.99,15.6097
6/28/2022 4:15,35.99,15.6094
6/28/2022 4:20,35.99,15.6094
6/28/2022 4:25,35.99,15.6085
6/28/2022 4:30,35.99,15.6079
6/28/2022 4:35,35.99,15.6067
6/28/2022 4:40,35.99,15.6042
6/28/2022 4:45,36.03,15.6051
6/28/2022 4:50,36.03,15.6017
6/28/2022 4:55,36.03,15.6002
6/28/2022 5:0,35.99,15.5817
6/28/2022 5:5,35.95,15.5556
6/28/2022 5:10,35.99,15.5371
6/28/2022 5:15,35.95,15.5242
6/28/2022 5:20,35.99,15.5174
6/28/2022 5:25,35.95,15.5138
6/28/2022 5:30,35.99,15.5119
6/28/2022 5:35,35.99,15.5144
6/28/2022 5:40,36.03,15.515
6/28/2022 5:45,35.99,15.5205
6/28/2022 5:50,36.03,15.5258
6/28/2022 5:55,35.9,15.5316
6/29/2022 0:0,35.86,15.7119
6/29/2022 0:5,35.86,15.7113
6/29/2022 0:10,35.86,15.7103
6/29/2022 0:15,35.86,15.7094
6/29/2022 0:20,35.86,15.7094
6/29/2022 0:25,35.95,15.7082
6/29/2022 0:30,35.95,15.7079
6/29/2022 0:35,35.9,15.7066
6/29/2022 0:40,35.9,15.7063
6/29/2022 0:45,35.9,15.7057
6/29/2022 0:50,35.86,15.7051
6/29/2022 0:55,35.9,15.7051
6/29/2022 1:0,35.86,15.7042
6/29/2022 1:5,35.82,15.703
6/29/2022 1:10,35.86,15.7026
6/29/2022 1:15,35.82,15.702
6/29/2022 1:20,35.78,15.7017
6/29/2022 1:25,35.82,15.6993
6/29/2022 1:30,35.78,15.6999
6/29/2022 1:35,35.78,15.7002
6/29/2022 1:40,35.82,15.6993
6/29/2022 1:45,35.78,15.6986
6/29/2022 1:50,35.73,15.6983
6/29/2022 1:55,35.78,15.6977
6/29/2022 2:0,35.73,15.6971
6/29/2022 2:5,35.82,15.6962
6/29/2022 2:10,35.82,15.6956
6/29/2022 2:15,35.82,15.6956
6/29/2022 2:20,35.73,15.6956
6/29/2022 2:25,35.69,15.6888
6/29/2022 2:30,35.65,15.6937
6/29/2022 2:35,35.65,15.6931
6/29/2022 2:40,35.65,15.6928
6/29/2022 2:45,35.73,15.6922
6/29/2022 2:50,35.69,15.6919
6/29/2022 2:55,35.69,15.6913
6/29/2022 3:0,35.73,15.691
6/29/2022 3:5,35.73,15.6903
6/29/2022 3:10,35.73,15.69
6/29/2022 3:15,35.78,15.6897
6/29/2022 3:20,35.78,15.6888
6/29/2022 3:25,35.78,15.6885
6/29/2022 3:30,35.86,15.6888
6/29/2022 3:35,35.82,15.6879
6/29/2022 3:40,35.82,15.6873
6/29/2022 3:45,35.82,15.6867
6/29/2022 3:50,35.86,15.6863
6/29/2022 3:55,35.9,15.6857
6/29/2022 4:0,35.86,15.6854
6/29/2022 4:5,35.9,15.6851
6/29/2022 4:10,35.86,15.6842
6/29/2022 4:15,35.9,15.6839
6/29/2022 4:20,35.95,15.6836
6/29/2022 4:25,35.9,15.683
6/29/2022 4:30,35.95,15.683
6/29/2022 4:35,35.95,15.6827
6/29/2022 4:40,35.95,15.682
6/29/2022 4:45,35.95,15.6805
6/29/2022 4:50,35.95,15.679
6/29/2022 4:55,35.9,15.6679
6/29/2022 5:0,35.9,15.6479
6/29/2022 5:5,35.95,15.6279
6/29/2022 5:10,35.9,15.6113
6/29/2022 5:15,35.95,15.595
6/29/2022 5:20,35.9,15.587
6/29/2022 5:25,36.03,15.5839
6/29/2022 5:30,35.95,15.5824
6/29/2022 5:35,35.95,15.5839
6/29/2022 5:40,35.99,15.5873
6/29/2022 5:45,35.9,15.5931
6/29/2022 5:50,35.95,15.5996
6/29/2022 5:55,35.95,15.6048
6/30/2022 0:0,36.33,15.7343
6/30/2022 0:5,36.25,15.7325
6/30/2022 0:10,36.25,15.7319
6/30/2022 0:15,36.16,15.7328
6/30/2022 0:20,36.08,15.7325
6/30/2022 0:25,36.08,15.7316
6/30/2022 0:30,36.08,15.7316
6/30/2022 0:35,35.99,15.7306
6/30/2022 0:40,35.99,15.7306
6/30/2022 0:45,35.95,15.73
6/30/2022 0:50,35.9,15.7294
6/30/2022 0:55,35.9,15.7288
6/30/2022 1:0,35.95,15.7285
6/30/2022 1:5,35.86,15.7276
6/30/2022 1:10,35.9,15.7273
6/30/2022 1:15,35.86,15.7266
6/30/2022 1:20,35.9,15.7257
6/30/2022 1:25,35.9,15.7251
6/30/2022 1:30,35.9,15.7254
6/30/2022 1:35,35.9,15.7251
6/30/2022 1:40,35.9,15.7251
6/30/2022 1:45,35.9,15.7242
6/30/2022 1:50,35.95,15.7236
6/30/2022 1:55,35.9,15.7226
6/30/2022 2:0,35.9,15.722
6/30/2022 2:5,35.9,15.7217
6/30/2022 2:10,35.86,15.7211
6/30/2022 2:15,35.9,15.7211
6/30/2022 2:20,35.82,15.7202
6/30/2022 2:25,35.86,15.7202
6/30/2022 2:30,35.82,15.7193
6/30/2022 2:35,35.78,15.719
6/30/2022 2:40,35.78,15.7183
6/30/2022 2:45,35.78,15.7177
6/30/2022 2:50,35.73,15.7174
6/30/2022 2:55,35.78,15.7174
6/30/2022 3:0,35.73,15.7171
6/30/2022 3:5,35.73,15.7171
6/30/2022 3:10,35.73,15.7162
6/30/2022 3:15,35.78,15.7159
6/30/2022 3:20,35.73,15.715
6/30/2022 3:25,35.73,15.7146
6/30/2022 3:30,35.73,15.715
6/30/2022 3:35,35.78,15.7134
6/30/2022 3:40,35.78,15.7131
6/30/2022 3:45,35.78,15.7122
6/30/2022 3:50,35.82,15.7125
6/30/2022 3:55,35.82,15.7125
6/30/2022 4:0,35.78,15.7125
6/30/2022 4:5,35.86,15.7125
6/30/2022 4:10,35.86,15.7128
6/30/2022 4:15,35.86,15.7134
6/30/2022 4:20,35.86,15.7128
6/30/2022 4:25,35.86,15.7125
6/30/2022 4:30,35.9,15.7125
