Date,Temp,Weight
8/2/2022 12:45,35.99,15.044
8/2/2022 12:50,35.99,15.0458
8/2/2022 12:55,35.99,15.0461
8/2/2022 13:0,35.99,15.0461
8/2/2022 13:5,35.99,15.0474
8/2/2022 13:10,36.03,15.0486
8/2/2022 13:15,36.03,15.0486
8/2/2022 13:20,36.12,15.0501
8/2/2022 13:25,36.12,15.0511
8/2/2022 13:30,36.12,15.0514
8/2/2022 13:35,36.08,15.0511
8/2/2022 13:40,36.08,15.052
8/2/2022 13:45,36.03,15.0517
8/2/2022 13:50,36.03,15.0523
8/2/2022 13:55,36.03,15.0523
8/2/2022 14:0,35.95,15.0529
8/2/2022 14:5,35.86,15.0548
8/2/2022 14:10,35.86,15.0563
8/2/2022 14:15,35.95,15.0569
8/2/2022 14:20,35.99,15.0569
8/2/2022 14:25,36.03,15.0566
8/2/2022 14:30,36.08,15.056
8/2/2022 14:35,36.08,15.0557
8/2/2022 14:40,36.08,15.0572
8/2/2022 14:45,36.08,15.0581
8/2/2022 14:50,36.08,15.0581
8/2/2022 14:55,36.08,15.0581
8/2/2022 15:0,36.12,15.0594
8/2/2022 15:5,36.03,15.0594
8/2/2022 15:10,36.08,15.0594
8/2/2022 15:15,36.03,15.06
8/2/2022 15:20,36.08,15.0609
8/2/2022 15:25,36.12,15.0603
8/2/2022 15:30,36.12,15.06
8/2/2022 15:35,36.08,15.0597
8/2/2022 15:40,36.12,15.0594
8/2/2022 15:45,36.12,15.0588
8/2/2022 15:50,36.12,15.0578
8/2/2022 15:55,36.16,15.0584
8/3/2022 12:0,35.95,14.9492
8/3/2022 12:5,35.99,14.9483
8/3/2022 12:10,35.99,14.9511
8/3/2022 12:15,35.95,14.9535
8/3/2022 12:20,35.99,14.9548
8/3/2022 12:25,35.95,14.9569
8/3/2022 12:30,35.9,14.9575
8/3/2022 12:35,35.9,14.9603
8/3/2022 12:40,35.9,14.9609
8/3/2022 12:45,35.9,14.964
8/3/2022 12:50,35.86,14.964
8/3/2022 12:55,35.9,14.9686
8/3/2022 13:0,35.9,14.9711
8/3/2022 13:5,35.95,14.9695
8/3/2022 13:10,35.95,14.9708
8/3/2022 13:15,35.95,14.9729
8/3/2022 13:20,35.95,14.9742
8/3/2022 13:25,35.99,14.9757
8/3/2022 13:30,35.95,14.9775
8/3/2022 13:35,35.99,14.9785
8/3/2022 13:40,36.03,14.9797
8/3/2022 13:45,35.95,14.9828
8/3/2022 13:50,35.99,14.984
8/3/2022 13:55,35.99,14.984
8/3/2022 14:0,35.95,14.9852
8/3/2022 14:5,35.95,14.9862
8/3/2022 14:10,35.99,14.9877
8/3/2022 14:15,35.95,14.9877
8/3/2022 14:20,35.99,14.988
8/3/2022 14:25,35.95,14.9895
8/3/2022 14:30,35.99,14.9911
8/3/2022 14:35,35.99,14.9929
8/3/2022 14:40,36.03,14.9935
8/3/2022 14:45,36.08,14.9935
8/3/2022 14:50,36.03,14.9926
8/3/2022 14:55,36.08,14.9849
8/3/2022 15:0,36.08,14.9926
8/3/2022 15:5,36.12,14.9914
8/3/2022 15:10,36.08,14.9917
8/3/2022 15:15,36.03,14.9948
8/3/2022 15:20,36.03,14.9948
8/3/2022 15:25,35.99,14.9938
8/3/2022 15:30,35.99,14.9945
8/3/2022 15:35,35.99,14.9938
8/3/2022 15:40,35.95,14.992
8/3/2022 15:45,35.95,14.9929
8/3/2022 15:50,35.99,14.9923
8/3/2022 15:55,35.99,14.9932
8/4/2022 12:0,36.08,14.9394
8/4/2022 12:5,36.08,14.9397
8/4/2022 12:10,36.08,14.9409
8/4/2022 12:15,36.08,14.9422
8/4/2022 12:20,36.08,14.9446
8/4/2022 12:25,36.08,14.9465
8/4/2022 12:30,35.99,14.9462
8/4/2022 12:35,35.99,14.9477
8/4/2022 12:40,36.03,14.9471
8/4/2022 12:45,35.99,14.9486
8/4/2022 12:50,35.99,14.948
8/4/2022 12:55,35.99,14.9495
8/4/2022 13:0,36.03,14.9489
8/4/2022 13:5,36.03,14.9505
8/4/2022 13:10,35.99,14.9505
8/4/2022 13:15,35.99,14.9514
8/4/2022 13:20,36.03,14.9532
8/4/2022 13:25,36.03,14.9545
8/4/2022 13:30,35.99,14.9566
8/4/2022 13:35,35.99,14.9532
8/4/2022 13:40,35.99,14.9535
8/4/2022 13:45,35.99,14.9557
8/4/2022 13:50,35.99,14.9578
8/4/2022 13:55,35.99,14.9585
8/4/2022 14:0,35.95,14.9588
8/4/2022 14:5,35.99,14.9578
8/4/2022 14:10,35.99,14.9609
8/4/2022 14:15,35.99,14.9622
8/4/2022 14:20,35.99,14.9603
8/4/2022 14:25,35.99,14.9557
8/4/2022 14:30,35.99,14.9606
8/4/2022 14:35,36.03,14.9612
8/4/2022 14:40,36.03,14.9615
8/4/2022 14:45,35.99,14.9606
8/4/2022 14:50,35.99,14.9622
8/4/2022 14:55,35.99,14.9628
8/4/2022 15:0,35.99,14.9622
8/4/2022 15:5,35.99,14.9628
8/4/2022 15:10,35.99,14.9637
8/4/2022 15:15,35.95,14.9649
8/4/2022 15:20,35.99,14.9652
8/4/2022 15:25,35.99,14.9658
8/4/2022 15:30,35.99,14.9665
8/4/2022 15:35,36.08,14.9671
8/4/2022 15:40,36.03,14.968
8/4/2022 15:45,36.03,14.9658
8/4/2022 15:50,36.03,14.9634
8/4/2022 15:55,36.03,14.9671
8/5/2022 12:0,35.95,14.9569
8/5/2022 12:5,35.99,14.9591
8/5/2022 12:10,35.99,14.9612
8/5/2022 12:15,35.99,14.9637
8/5/2022 12:20,35.99,14.9652
8/5/2022 12:25,35.99,14.968
8/5/2022 12:30,35.99,14.968
8/5/2022 12:35,35.99,14.9717
8/5/2022 12:40,35.99,14.972
8/5/2022 12:45,35.99,14.9748
8/5/2022 12:50,35.99,14.9763
8/5/2022 12:55,35.99,14.9775
8/5/2022 13:0,35.99,14.9782
8/5/2022 13:5,35.95,14.9806
8/5/2022 13:10,35.99,14.9837
8/5/2022 13:15,36.03,14.984
8/5/2022 13:20,35.99,14.9855
8/5/2022 13:25,35.99,14.988
8/5/2022 13:30,35.99,14.9862
8/5/2022 13:35,35.99,14.9895
8/5/2022 13:40,35.99,14.9911
8/5/2022 13:45,35.99,14.9929
8/5/2022 13:50,36.03,14.9926
8/5/2022 13:55,36.03,14.9923
8/5/2022 14:0,36.08,14.9941
8/5/2022 14:5,36.03,14.9966
8/5/2022 14:10,36.08,14.9994
8/5/2022 14:15,36.03,15.0
8/5/2022 14:20,35.99,15.0025
8/5/2022 14:25,36.03,15.004
8/5/2022 14:30,36.08,15.0012
8/5/2022 14:35,36.03,15.0065
8/5/2022 14:40,36.08,15.0068
8/5/2022 14:45,36.08,15.0058
8/5/2022 14:50,36.08,15.0071
8/5/2022 14:55,35.99,15.0068
8/5/2022 15:0,36.12,15.0077
8/5/2022 15:5,36.08,15.0086
8/5/2022 15:10,36.12,15.0114
8/5/2022 15:15,36.08,15.0129
8/5/2022 15:20,36.03,15.0141
8/5/2022 15:25,36.08,15.0163
8/5/2022 15:30,36.03,15.0157
8/5/2022 15:35,36.03,15.0169
8/5/2022 15:40,36.08,15.0188
8/5/2022 15:45,36.12,15.0203
8/5/2022 15:50,36.16,15.0218
8/5/2022 15:55,36.16,15.0231
8/6/2022 12:0,35.99,14.9981
8/6/2022 12:5,35.99,15.0
8/6/2022 12:10,35.99,15.0037
8/6/2022 12:15,35.99,15.0049
8/6/2022 12:20,35.99,15.0086
8/6/2022 12:25,35.99,15.0105
8/6/2022 12:30,35.95,15.0108
8/6/2022 12:35,35.99,15.0061
8/6/2022 12:40,35.99,15.0111
8/6/2022 12:45,35.95,15.0098
8/6/2022 12:50,35.99,15.0154
8/6/2022 12:55,35.99,15.0068
8/6/2022 13:0,35.95,15.0169
8/6/2022 13:5,35.95,15.0191
8/6/2022 13:10,35.99,15.0188
8/6/2022 13:15,35.95,15.0175
8/6/2022 13:20,35.99,15.0212
8/6/2022 13:25,35.99,15.0215
8/6/2022 13:30,35.99,15.0228
8/6/2022 13:35,35.99,15.0228
8/6/2022 13:40,35.99,15.024
8/6/2022 13:45,35.99,15.0243
8/6/2022 13:50,35.99,15.0271
8/6/2022 13:55,36.08,15.0255
8/6/2022 14:0,36.03,15.0246
8/6/2022 14:5,36.08,15.0243
8/6/2022 14:10,36.08,15.0258
8/6/2022 14:15,36.12,15.0243
8/6/2022 14:20,36.12,15.024
8/6/2022 14:25,36.21,15.0249
8/6/2022 14:30,36.21,15.0246
8/6/2022 14:35,36.25,15.0258
8/6/2022 14:40,36.25,15.0243
8/6/2022 14:45,36.25,15.0258
8/6/2022 14:50,36.29,15.0258
8/6/2022 14:55,36.33,15.0255
8/6/2022 15:0,36.33,15.0243
8/6/2022 15:5,36.29,15.0218
8/6/2022 15:10,36.25,15.0228
8/6/2022 15:15,36.21,15.0228
8/6/2022 15:20,36.25,15.0215
8/6/2022 15:25,36.21,15.0218
8/6/2022 15:30,36.21,15.0215
8/6/2022 15:35,36.21,15.0218
8/6/2022 15:40,36.25,15.0209
8/6/2022 15:45,36.21,15.02
8/6/2022 15:50,36.25,15.0197
8/6/2022 15:55,36.25,15.02
8/7/2022 12:0,35.82,14.9566
8/7/2022 12:5,35.82,14.9603
8/7/2022 12:10,35.9,14.9625
8/7/2022 12:15,35.9,14.9628
8/7/2022 12:20,35.86,14.964
8/7/2022 12:25,35.73,14.9646
8/7/2022 12:30,35.82,14.9655
8/7/2022 12:35,35.82,14.9665
8/7/2022 12:40,35.86,14.9677
8/7/2022 12:45,35.9,14.9677
8/7/2022 12:50,35.9,14.9692
8/7/2022 12:55,35.9,14.9705
8/7/2022 13:0,35.95,14.9705
8/7/2022 13:5,35.9,14.9717
8/7/2022 13:10,35.95,14.9717
8/7/2022 13:15,35.9,14.9717
8/7/2022 13:20,35.9,14.9717
8/7/2022 13:25,35.99,14.9726
8/7/2022 13:30,35.99,14.972
8/7/2022 13:35,35.99,14.9745
8/7/2022 13:40,35.99,14.9748
8/7/2022 13:45,36.03,14.9738
8/7/2022 13:50,36.03,14.9751
8/7/2022 13:55,36.03,14.9763
8/7/2022 14:0,36.03,14.9757
8/7/2022 14:5,36.03,14.9766
8/7/2022 14:10,36.08,14.9778
8/7/2022 14:15,36.08,14.9788
8/7/2022 14:20,36.12,14.98
8/7/2022 14:25,36.12,14.9797
8/7/2022 14:30,36.08,14.9809
8/7/2022 14:35,36.08,14.9812
8/7/2022 14:40,36.08,14.9809
8/7/2022 14:45,36.08,14.9837
8/7/2022 14:50,36.03,14.9837
8/7/2022 14:55,35.95,14.9846
8/7/2022 15:0,36.03,14.9849
8/7/2022 15:5,36.03,14.9846
8/7/2022 15:10,36.08,14.9843
8/7/2022 15:15,36.08,14.9855
8/7/2022 15:20,36.03,14.9868
8/7/2022 15:25,36.08,14.9874
8/7/2022 15:30,36.03,14.9858
8/7/2022 15:35,35.99,14.9865
8/7/2022 15:40,35.9,14.9862
8/7/2022 15:45,35.9,14.9865
8/7/2022 15:50,35.86,14.9855
8/7/2022 15:55,35.9,14.9849
8/8/2022 12:0,35.99,14.9046
8/8/2022 12:5,36.08,14.9034
8/8/2022 12:10,36.03,14.9025
8/8/2022 12:15,35.99,14.9052
8/8/2022 12:20,36.03,14.9049
8/8/2022 12:25,36.03,14.9034
8/8/2022 12:30,35.99,14.9015
8/8/2022 12:35,35.99,14.9025
8/8/2022 12:40,36.03,14.8985
8/8/2022 12:45,36.03,14.8991
8/8/2022 12:50,36.03,14.8976
8/8/2022 12:55,36.03,14.8951
8/8/2022 13:0,35.99,14.8948
8/8/2022 13:5,35.99,14.8948
8/8/2022 13:10,36.03,14.8948
8/8/2022 13:15,36.03,14.8976
8/8/2022 13:20,36.03,14.8948
8/8/2022 13:25,36.03,14.8972
8/8/2022 13:30,36.08,14.8948
8/8/2022 13:35,36.08,14.8954
8/8/2022 13:40,36.08,14.8982
8/8/2022 13:45,36.03,14.8988
8/8/2022 13:50,36.08,14.8991
8/8/2022 13:55,36.08,14.8985
8/8/2022 14:0,36.03,14.9009
8/8/2022 14:5,36.08,14.9015
8/8/2022 14:10,36.08,14.9025
8/8/2022 14:15,36.08,14.9012
8/8/2022 14:20,36.08,14.9046
8/8/2022 14:25,36.08,14.9046
8/8/2022 14:30,36.08,14.9052
8/8/2022 14:35,36.03,14.9086
8/8/2022 14:40,36.08,14.9099
8/8/2022 14:45,36.12,14.9099
8/8/2022 14:50,36.08,14.9114
8/8/2022 14:55,36.03,14.9123
8/8/2022 15:0,36.03,14.9132
8/8/2022 15:5,36.03,14.9135
8/8/2022 15:10,35.99,14.9142
8/8/2022 15:15,36.03,14.9135
8/8/2022 15:20,36.08,14.9142
8/8/2022 15:25,36.03,14.9139
8/8/2022 15:30,36.08,14.9148
8/8/2022 15:35,36.08,14.9166
8/8/2022 15:40,36.08,14.916
8/8/2022 15:45,36.08,14.9166
8/8/2022 15:50,36.08,14.9172
8/8/2022 15:55,36.03,14.9185
8/9/2022 12:0,36.03,14.8779
8/9/2022 12:5,36.08,14.8779
8/9/2022 12:10,36.08,14.876
8/9/2022 12:15,36.08,14.876
8/9/2022 12:20,36.03,14.8732
8/9/2022 12:25,36.08,14.8732
8/9/2022 12:30,36.03,14.8748
8/9/2022 12:35,36.03,14.8739
8/9/2022 12:40,36.03,14.8742
8/9/2022 12:45,36.03,14.8751
8/9/2022 12:50,36.03,14.8751
8/9/2022 12:55,36.03,14.876
8/9/2022 13:0,36.03,14.8769
8/9/2022 13:5,36.03,14.8772
8/9/2022 13:10,35.99,14.8794
8/9/2022 13:15,36.03,14.8797
8/9/2022 13:20,35.99,14.8819
8/9/2022 13:25,35.95,14.8772
8/9/2022 13:30,35.99,14.8837
8/9/2022 13:35,35.95,14.8849
8/9/2022 13:40,35.99,14.8862
8/9/2022 13:45,36.03,14.8874
8/9/2022 13:50,36.03,14.8889
8/9/2022 13:55,36.03,14.8914
8/9/2022 14:0,36.12,14.8886
8/9/2022 14:5,36.08,14.8908
8/9/2022 14:10,36.08,14.8908
8/9/2022 14:15,36.08,14.8911
8/9/2022 14:20,36.08,14.8911
8/9/2022 14:25,36.08,14.8917
8/9/2022 14:30,36.03,14.8917
8/9/2022 14:35,36.08,14.8923
8/9/2022 14:40,36.03,14.8932
8/9/2022 14:45,36.03,14.8819
8/9/2022 14:50,36.08,14.8945
8/9/2022 14:55,36.08,14.9055
8/9/2022 15:0,36.12,14.9074
8/9/2022 15:5,36.12,14.9126
8/9/2022 15:10,36.12,14.9092
8/9/2022 15:15,36.16,14.9089
8/9/2022 15:20,36.12,14.9126
8/9/2022 15:25,36.12,14.9132
8/9/2022 15:30,36.12,14.9123
8/9/2022 15:35,36.08,14.9126
8/9/2022 15:40,36.08,14.9114
8/9/2022 15:45,36.08,14.9095
8/9/2022 15:50,36.08,14.9092
8/9/2022 15:55,36.08,14.9095
8/10/2022 12:0,35.9,14.8169
8/10/2022 12:5,35.86,14.8286
8/10/2022 12:10,35.95,14.8302
8/10/2022 12:15,35.95,14.8317
8/10/2022 12:20,35.9,14.8336
8/10/2022 12:25,35.99,14.8336
8/10/2022 12:30,35.99,14.8342
8/10/2022 12:35,35.95,14.8351
8/10/2022 12:40,35.95,14.8369
8/10/2022 12:45,35.99,14.8379
8/10/2022 12:50,35.95,14.8382
8/10/2022 12:55,35.95,14.8397
8/10/2022 13:0,35.95,14.8413
8/10/2022 13:5,36.03,14.8425
8/10/2022 13:10,36.03,14.8425
8/10/2022 13:15,36.03,14.8428
8/10/2022 13:20,36.03,14.8446
8/10/2022 13:25,36.08,14.8456
8/10/2022 13:30,36.08,14.8462
8/10/2022 13:35,36.08,14.8468
8/10/2022 13:40,36.08,14.8468
8/10/2022 13:45,36.08,14.848
8/10/2022 13:50,36.03,14.8486
8/10/2022 13:55,36.08,14.8499
8/10/2022 14:0,36.12,14.8496
8/10/2022 14:5,36.08,14.8505
8/10/2022 14:10,36.12,14.8505
8/10/2022 14:15,36.12,14.8514
8/10/2022 14:20,36.16,14.852
8/10/2022 14:25,36.16,14.8517
8/10/2022 14:30,36.16,14.8523
8/10/2022 14:35,36.21,14.8523
8/10/2022 14:40,36.16,14.8505
8/10/2022 14:45,36.16,14.8551
8/10/2022 14:50,36.16,14.8536
8/10/2022 14:55,36.12,14.8545
8/10/2022 15:0,36.12,14.8517
8/10/2022 15:5,36.16,14.856
8/10/2022 15:10,36.12,14.856
8/10/2022 15:15,36.16,14.8566
8/10/2022 15:20,36.16,14.856
8/10/2022 15:25,36.16,14.8529
8/10/2022 15:30,36.12,14.8542
8/10/2022 15:35,36.12,14.8545
8/10/2022 15:40,36.12,14.8542
8/10/2022 15:45,36.08,14.8542
8/10/2022 15:50,36.08,14.8551
8/10/2022 15:55,36.08,14.8539
8/11/2022 12:0,35.95,14.8385
8/11/2022 12:5,35.99,14.8382
8/11/2022 12:10,35.99,14.8391
8/11/2022 12:15,35.99,14.8379
8/11/2022 12:20,35.99,14.8379
8/11/2022 12:25,35.99,14.836
8/11/2022 12:30,35.99,14.8369
8/11/2022 12:35,35.9,14.8373
8/11/2022 12:40,35.9,14.8366
8/11/2022 12:45,35.95,14.8363
8/11/2022 12:50,35.95,14.8357
8/11/2022 12:55,35.95,14.8348
8/11/2022 13:0,35.99,14.8354
8/11/2022 13:5,35.99,14.8305
8/11/2022 13:10,35.99,14.824
8/11/2022 13:15,36.03,14.8166
8/11/2022 13:20,36.03,14.8209
8/11/2022 13:25,36.08,14.8173
8/11/2022 13:30,36.16,14.8326
8/11/2022 13:35,36.08,14.8249
8/11/2022 13:40,36.08,14.8216
8/11/2022 13:45,36.12,14.8246
8/11/2022 13:50,36.12,14.8213
8/11/2022 13:55,36.12,14.8169
8/11/2022 14:0,36.08,14.8216
8/11/2022 14:5,36.12,14.8203
8/11/2022 14:10,36.12,14.8151
8/11/2022 14:15,36.08,14.8194
8/11/2022 14:20,36.08,14.8197
8/11/2022 14:25,36.03,14.8197
8/11/2022 14:30,36.03,14.8117
8/11/2022 14:35,35.99,14.8133
8/11/2022 14:40,35.99,14.8234
8/11/2022 14:45,35.99,14.828
8/11/2022 14:50,35.95,14.8293
8/11/2022 14:55,35.95,14.8333
8/11/2022 15:0,35.95,14.8305
8/11/2022 15:5,35.95,14.8293
8/11/2022 15:10,35.95,14.8305
8/11/2022 15:15,35.9,14.8299
8/11/2022 15:20,35.95,14.8299
8/11/2022 15:25,35.95,14.8308
8/11/2022 15:30,35.95,14.8308
8/11/2022 15:35,35.95,14.8456
8/11/2022 15:40,35.99,14.8151
8/11/2022 15:45,35.95,14.8203
8/11/2022 15:50,35.99,14.8256
8/11/2022 15:55,35.95,14.8197
8/12/2022 12:0,36.08,14.7428
8/12/2022 12:5,36.08,14.737
8/12/2022 12:10,36.08,14.741
8/12/2022 12:15,36.08,14.7413
8/12/2022 12:20,36.12,14.7345
8/12/2022 12:25,36.08,14.7582
8/12/2022 12:30,36.12,14.7502
8/12/2022 12:35,36.03,14.7668
8/12/2022 12:40,36.03,14.7671
8/12/2022 12:45,36.03,14.7736
8/12/2022 12:50,36.08,14.7717
8/12/2022 12:55,36.08,14.7628
8/12/2022 13:0,36.08,14.7327
8/12/2022 13:5,36.08,14.7594
8/12/2022 13:10,36.08,14.7788
8/12/2022 13:15,36.08,14.7733
8/12/2022 13:20,36.08,14.8
8/12/2022 13:25,36.08,14.781
8/12/2022 13:30,36.03,14.8237
8/12/2022 13:35,35.99,14.8185
8/12/2022 13:40,36.03,14.808
8/12/2022 13:45,36.03,14.8019
8/12/2022 13:50,36.03,14.8037
8/12/2022 13:55,36.03,14.8065
8/12/2022 14:0,36.03,14.8
8/12/2022 14:5,35.99,14.793
8/12/2022 14:10,35.99,14.7837
8/12/2022 14:15,36.03,14.7886
8/12/2022 14:20,35.95,14.7988
8/12/2022 14:25,35.99,14.789
8/12/2022 14:30,35.99,14.7843
8/12/2022 14:35,35.99,14.781
8/12/2022 14:40,35.99,14.7877
8/12/2022 14:45,35.99,14.7954
8/12/2022 14:50,35.99,14.7908
8/12/2022 14:55,35.99,14.7942
8/12/2022 15:0,35.99,14.7773
8/12/2022 15:5,35.99,14.7819
8/12/2022 15:10,36.03,14.7877
8/12/2022 15:15,35.95,14.7825
8/12/2022 15:20,35.95,14.7893
8/12/2022 15:25,35.95,14.7779
8/12/2022 15:30,35.99,14.7859
8/12/2022 15:35,35.95,14.7773
8/12/2022 15:40,35.99,14.7594
8/12/2022 15:45,35.99,14.7686
8/12/2022 15:50,35.99,14.7637
8/12/2022 15:55,35.95,14.7536
8/13/2022 12:0,36.12,14.6807
8/13/2022 12:5,36.16,14.6764
8/13/2022 12:10,36.12,14.6724
8/13/2022 12:15,36.12,14.6819
8/13/2022 12:20,36.12,14.6785
8/13/2022 12:25,36.12,14.7391
8/13/2022 12:30,36.12,14.7403
8/13/2022 12:35,36.12,14.74
8/13/2022 12:40,36.08,14.7419
8/13/2022 12:45,36.03,14.7471
8/13/2022 12:50,36.08,14.7447
8/13/2022 12:55,36.03,14.7382
8/13/2022 13:0,36.03,14.7447
8/13/2022 13:5,36.03,14.74
8/13/2022 13:10,36.03,14.7523
8/13/2022 13:15,36.03,14.7468
8/13/2022 13:20,36.03,14.7431
8/13/2022 13:25,35.99,14.7437
8/13/2022 13:30,36.08,14.7431
8/13/2022 13:35,36.12,14.7453
8/13/2022 13:40,36.12,14.7536
8/13/2022 13:45,36.12,14.7588
8/13/2022 13:50,36.08,14.7557
8/13/2022 13:55,36.12,14.7419
8/13/2022 14:0,36.12,14.7653
8/13/2022 14:5,36.12,14.7653
8/13/2022 14:10,36.12,14.7653
8/13/2022 14:15,36.03,14.772
8/13/2022 14:20,36.08,14.7702
8/13/2022 14:25,36.03,14.7474
8/13/2022 14:30,36.03,14.7148
8/13/2022 14:35,36.03,14.7247
8/13/2022 14:40,36.03,14.7188
8/13/2022 14:45,36.03,14.7413
8/13/2022 14:50,36.03,14.7373
8/13/2022 14:55,36.03,14.745
8/13/2022 15:0,35.95,14.7502
8/13/2022 15:5,35.99,14.7523
8/13/2022 15:10,35.99,14.7551
8/13/2022 15:15,35.95,14.7533
8/13/2022 15:20,35.95,14.7517
8/13/2022 15:25,35.99,14.7487
8/13/2022 15:30,35.99,14.7483
8/13/2022 15:35,35.99,14.748
8/13/2022 15:40,35.95,14.7551
8/13/2022 15:45,35.95,14.748
8/13/2022 15:50,35.95,14.7253
8/13/2022 15:55,35.95,14.72
8/14/2022 12:0,36.03,14.6431
8/14/2022 12:5,36.03,14.6416
8/14/2022 12:10,36.03,14.6391
8/14/2022 12:15,36.08,14.6265
8/14/2022 12:20,36.03,14.6357
8/14/2022 12:25,36.03,14.6379
8/14/2022 12:30,36.03,14.6324
8/14/2022 12:35,36.03,14.6253
8/14/2022 12:40,36.03,14.6231
8/14/2022 12:45,36.03,14.6158
8/14/2022 12:50,36.12,14.6154
8/14/2022 12:55,36.08,14.6216
8/14/2022 13:0,36.08,14.6191
8/14/2022 13:5,36.08,14.6118
8/14/2022 13:10,36.12,14.6158
8/14/2022 13:15,36.08,14.6142
8/14/2022 13:20,36.03,14.6207
8/14/2022 13:25,36.03,14.6188
8/14/2022 13:30,35.99,14.6271
8/14/2022 13:35,36.03,14.6228
8/14/2022 13:40,36.03,14.6277
8/14/2022 13:45,36.08,14.6237
8/14/2022 13:50,36.03,14.6327
8/14/2022 13:55,36.08,14.6308
8/14/2022 14:0,36.08,14.6299
8/14/2022 14:5,36.08,14.6321
8/14/2022 14:10,36.08,14.6314
8/14/2022 14:15,36.08,14.6376
8/14/2022 14:20,36.08,14.6388
8/14/2022 14:25,36.03,14.6419
8/14/2022 14:30,36.08,14.6336
8/14/2022 14:35,36.08,14.6385
8/14/2022 14:40,36.08,14.6296
8/14/2022 14:45,35.99,14.6431
8/14/2022 14:50,35.99,14.6508
8/14/2022 14:55,35.99,14.5976
8/14/2022 15:0,35.99,14.6416
8/14/2022 15:5,35.95,14.641
8/14/2022 15:10,35.95,14.6437
8/14/2022 15:15,35.95,14.649
8/14/2022 15:20,35.95,14.645
8/14/2022 15:25,35.95,14.6428
8/14/2022 15:30,35.9,14.645
8/14/2022 15:35,35.95,14.6354
8/14/2022 15:40,35.99,14.6274
8/14/2022 15:45,35.99,14.6207
8/14/2022 15:50,35.99,14.6197
8/14/2022 15:55,35.99,14.6114
8/15/2022 12:0,36.03,14.6207
8/15/2022 12:5,36.03,14.6262
8/15/2022 12:10,35.99,14.6176
8/15/2022 12:15,35.99,14.6151
8/15/2022 12:20,35.99,14.6345
8/15/2022 12:25,35.99,14.6154
8/15/2022 12:30,36.03,14.6311
8/15/2022 12:35,36.08,14.6216
8/15/2022 12:40,36.03,14.6096
8/15/2022 12:45,36.03,14.6133
8/15/2022 12:50,36.08,14.613
8/15/2022 12:55,36.03,14.6053
8/15/2022 13:0,36.03,14.6164
8/15/2022 13:5,36.03,14.6093
8/15/2022 13:10,36.03,14.6136
8/15/2022 13:15,36.03,14.6102
8/15/2022 13:20,36.03,14.6102
8/15/2022 13:25,36.08,14.6222
8/15/2022 13:30,36.08,14.6207
8/15/2022 13:35,36.08,14.6253
8/15/2022 13:40,36.08,14.6321
8/15/2022 13:45,36.03,14.6271
8/15/2022 13:50,36.03,14.6281
8/15/2022 13:55,35.99,14.6262
8/15/2022 14:0,35.99,14.6284
8/15/2022 14:5,35.9,14.5911
8/15/2022 14:10,35.95,14.6314
8/15/2022 14:15,35.95,14.6342
8/15/2022 14:20,35.95,14.6382
8/15/2022 14:25,35.95,14.6419
