Date,Temp,Weight
9/3/2022 14:30,36.21,13.7651
9/3/2022 14:35,36.29,13.7651
9/3/2022 14:40,36.21,13.7642
9/3/2022 14:45,36.25,13.7664
9/3/2022 14:50,36.21,13.7654
9/3/2022 14:55,36.21,13.7642
9/3/2022 15:0,36.16,13.7651
9/3/2022 15:5,36.16,13.7657
9/3/2022 15:10,36.16,13.7645
9/3/2022 15:15,36.16,13.7654
9/3/2022 15:20,36.16,13.7654
9/3/2022 15:25,36.16,13.7642
9/3/2022 15:30,36.12,13.7651
9/3/2022 15:35,36.08,13.7624
9/3/2022 15:40,36.12,13.7614
9/3/2022 15:45,36.03,13.7624
9/3/2022 15:50,36.03,13.7596
9/3/2022 15:55,35.99,13.7574
9/4/2022 12:0,36.12,13.7119
9/4/2022 12:5,36.12,13.7073
9/4/2022 12:10,36.12,13.7048
9/4/2022 12:15,36.08,13.7067
9/4/2022 12:20,36.08,13.7094
9/4/2022 12:25,36.12,13.7085
9/4/2022 12:30,36.16,13.711
9/4/2022 12:35,36.16,13.7048
9/4/2022 12:40,36.16,13.7101
9/4/2022 12:45,36.16,13.7104
9/4/2022 12:50,36.16,13.7101
9/4/2022 12:55,36.21,13.7101
9/4/2022 13:0,36.21,13.7085
9/4/2022 13:5,36.16,13.7094
9/4/2022 13:10,36.21,13.7085
9/4/2022 13:15,36.21,13.7116
9/4/2022 13:20,36.21,13.7054
9/4/2022 13:25,36.21,13.7104
9/4/2022 13:30,36.21,13.7067
9/4/2022 13:35,36.21,13.7107
9/4/2022 13:40,36.16,13.7094
9/4/2022 13:45,36.21,13.7113
9/4/2022 13:50,36.21,13.7097
9/4/2022 13:55,36.16,13.7113
9/4/2022 14:0,36.21,13.7091
9/4/2022 14:5,36.21,13.7122
9/4/2022 14:10,36.21,13.7079
9/4/2022 14:15,36.21,13.7079
9/4/2022 14:20,36.21,13.7119
9/4/2022 14:25,36.21,13.7156
9/4/2022 14:30,36.16,13.7116
9/4/2022 14:35,36.16,13.7082
9/4/2022 14:40,36.21,13.7091
9/4/2022 14:45,36.21,13.7082
9/4/2022 14:50,36.16,13.7107
9/4/2022 14:55,36.12,13.711
9/4/2022 15:0,36.08,13.7116
9/4/2022 15:5,36.08,13.7122
9/4/2022 15:10,36.03,13.7116
9/4/2022 15:15,35.99,13.7119
9/4/2022 15:20,35.95,13.7128
9/4/2022 15:25,35.99,13.7091
9/4/2022 15:30,35.99,13.7119
9/4/2022 15:35,35.95,13.711
9/4/2022 15:40,35.95,13.7076
9/4/2022 15:45,35.95,13.7088
9/4/2022 15:50,35.99,13.7088
9/4/2022 15:55,35.9,13.7048
9/5/2022 12:0,36.08,13.6559
9/5/2022 12:5,36.08,13.6571
9/5/2022 12:10,36.12,13.6494
9/5/2022 12:15,36.08,13.6522
9/5/2022 12:20,36.08,13.6568
9/5/2022 12:25,36.03,13.6581
9/5/2022 12:30,36.08,13.6574
9/5/2022 12:35,36.08,13.6559
9/5/2022 12:40,36.08,13.6571
9/5/2022 12:45,36.03,13.6574
9/5/2022 12:50,36.08,13.6559
9/5/2022 12:55,36.03,13.6562
9/5/2022 13:0,36.08,13.6479
9/5/2022 13:5,36.08,13.6559
9/5/2022 13:10,36.08,13.6574
9/5/2022 13:15,36.08,13.6574
9/5/2022 13:20,36.08,13.6559
9/5/2022 13:25,36.08,13.6565
9/5/2022 13:30,36.12,13.6581
9/5/2022 13:35,36.12,13.6571
9/5/2022 13:40,36.16,13.6562
9/5/2022 13:45,36.16,13.6565
9/5/2022 13:50,36.16,13.6574
9/5/2022 13:55,36.16,13.6525
9/5/2022 14:0,36.21,13.6574
9/5/2022 14:5,36.16,13.6565
9/5/2022 14:10,36.16,13.6568
9/5/2022 14:15,36.16,13.6562
9/5/2022 14:20,36.25,13.6562
9/5/2022 14:25,36.25,13.6556
9/5/2022 14:30,36.16,13.6562
9/5/2022 14:35,36.16,13.6538
9/5/2022 14:40,36.12,13.6571
9/5/2022 14:45,36.08,13.6534
9/5/2022 14:50,36.08,13.6565
9/5/2022 14:55,36.08,13.6562
9/5/2022 15:0,36.03,13.6565
9/5/2022 15:5,36.03,13.6553
9/5/2022 15:10,35.99,13.6547
9/5/2022 15:15,35.99,13.6553
9/5/2022 15:20,35.99,13.6544
9/5/2022 15:25,35.99,13.6528
9/5/2022 15:30,35.99,13.6544
9/5/2022 15:35,36.08,13.6531
9/5/2022 15:40,36.03,13.6525
9/5/2022 15:45,36.03,13.6464
9/5/2022 15:50,36.08,13.6498
9/5/2022 15:55,36.03,13.6507
9/6/2022 12:0,36.08,13.5944
9/6/2022 12:5,36.08,13.6005
9/6/2022 12:10,36.03,13.6002
9/6/2022 12:15,36.08,13.5996
9/6/2022 12:20,36.03,13.6027
9/6/2022 12:25,36.03,13.603
9/6/2022 12:30,36.03,13.6036
9/6/2022 12:35,35.99,13.6008
9/6/2022 12:40,35.99,13.6008
9/6/2022 12:45,35.99,13.5978
9/6/2022 12:50,36.03,13.5993
9/6/2022 12:55,35.99,13.6033
9/6/2022 13:0,36.03,13.5993
9/6/2022 13:5,36.08,13.6036
9/6/2022 13:10,36.03,13.6021
9/6/2022 13:15,36.08,13.603
9/6/2022 13:20,36.08,13.603
9/6/2022 13:25,36.08,13.5953
9/6/2022 13:30,36.12,13.5999
9/6/2022 13:35,36.12,13.6002
9/6/2022 13:40,36.12,13.6027
9/6/2022 13:45,36.12,13.5978
9/6/2022 13:50,36.12,13.5996
9/6/2022 13:55,36.12,13.6011
9/6/2022 14:0,36.16,13.599
9/6/2022 14:5,36.12,13.6036
9/6/2022 14:10,36.12,13.5987
9/6/2022 14:15,36.12,13.599
9/6/2022 14:20,36.12,13.5999
9/6/2022 14:25,36.08,13.5978
9/6/2022 14:30,36.08,13.5984
9/6/2022 14:35,36.12,13.5975
9/6/2022 14:40,36.08,13.5981
9/6/2022 14:45,36.08,13.599
9/6/2022 14:50,36.08,13.5975
9/6/2022 14:55,36.12,13.5962
9/6/2022 15:0,36.12,13.5975
9/6/2022 15:5,36.08,13.5959
9/6/2022 15:10,36.08,13.5962
9/6/2022 15:15,36.08,13.5965
9/6/2022 15:20,36.03,13.5916
9/6/2022 15:25,35.99,13.5968
9/6/2022 15:30,35.95,13.5944
9/6/2022 15:35,35.95,13.5956
9/6/2022 15:40,35.86,13.5962
9/6/2022 15:45,35.86,13.5947
9/6/2022 15:50,35.86,13.5935
9/6/2022 15:55,35.82,13.5944
9/7/2022 12:0,35.99,13.5418
9/7/2022 12:5,35.99,13.5418
9/7/2022 12:10,35.95,13.5424
9/7/2022 12:15,35.99,13.5424
9/7/2022 12:20,35.99,13.543
9/7/2022 12:25,35.99,13.5452
9/7/2022 12:30,35.99,13.5439
9/7/2022 12:35,35.95,13.5442
9/7/2022 12:40,36.03,13.5448
9/7/2022 12:45,36.03,13.5455
9/7/2022 12:50,36.03,13.5442
9/7/2022 12:55,36.03,13.5445
9/7/2022 13:0,36.03,13.5455
9/7/2022 13:5,36.03,13.5442
9/7/2022 13:10,36.03,13.5452
9/7/2022 13:15,36.03,13.5461
9/7/2022 13:20,36.08,13.5442
9/7/2022 13:25,36.08,13.5452
9/7/2022 13:30,36.08,13.5436
9/7/2022 13:35,36.08,13.5433
9/7/2022 13:40,36.08,13.5427
9/7/2022 13:45,36.08,13.5452
9/7/2022 13:50,36.08,13.5442
9/7/2022 13:55,36.08,13.5445
9/7/2022 14:0,36.03,13.5436
9/7/2022 14:5,36.12,13.5399
9/7/2022 14:10,36.03,13.543
9/7/2022 14:15,36.03,13.5409
9/7/2022 14:20,36.03,13.5412
9/7/2022 14:25,36.08,13.5436
9/7/2022 14:30,35.99,13.5427
9/7/2022 14:35,35.99,13.5405
9/7/2022 14:40,36.03,13.5427
9/7/2022 14:45,36.03,13.543
9/7/2022 14:50,35.99,13.5409
9/7/2022 14:55,35.99,13.5402
9/7/2022 15:0,35.99,13.5405
9/7/2022 15:5,35.95,13.5409
9/7/2022 15:10,35.95,13.5418
9/7/2022 15:15,35.99,13.5409
9/7/2022 15:20,35.95,13.5372
9/7/2022 15:25,35.95,13.5319
9/7/2022 15:30,35.95,13.535
9/7/2022 15:35,35.95,13.5353
9/7/2022 15:40,35.9,13.5369
9/7/2022 15:45,35.9,13.5362
9/7/2022 15:50,35.95,13.5353
9/7/2022 15:55,35.99,13.5322
9/8/2022 12:0,36.08,13.4972
9/8/2022 12:5,36.08,13.4987
9/8/2022 12:10,36.12,13.4295
9/8/2022 12:15,36.08,13.4993
9/8/2022 12:20,36.08,13.4978
9/8/2022 12:25,36.08,13.4978
9/8/2022 12:30,36.03,13.4972
9/8/2022 12:35,36.12,13.491
9/8/2022 12:40,36.12,13.4953
9/8/2022 12:45,36.12,13.495
9/8/2022 12:50,36.12,13.4978
9/8/2022 12:55,36.16,13.4993
9/8/2022 13:0,36.12,13.4276
9/8/2022 13:5,36.12,13.4975
9/8/2022 13:10,36.12,13.4941
9/8/2022 13:15,36.12,13.4987
9/8/2022 13:20,36.16,13.4292
9/8/2022 13:25,36.12,13.4313
9/8/2022 13:30,36.12,13.4953
9/8/2022 13:35,36.16,13.4332
9/8/2022 13:40,36.12,13.4965
9/8/2022 13:45,36.08,13.4932
9/8/2022 13:50,36.12,13.4965
9/8/2022 13:55,36.12,13.4907
9/8/2022 14:0,36.12,13.475
9/8/2022 14:5,36.12,13.4956
9/8/2022 14:10,36.12,13.495
9/8/2022 14:15,36.08,13.495
9/8/2022 14:20,36.08,13.4959
9/8/2022 14:25,36.08,13.4904
9/8/2022 14:30,36.08,13.4938
9/8/2022 14:35,36.08,13.4926
9/8/2022 14:40,36.12,13.4926
9/8/2022 14:45,36.08,13.4916
9/8/2022 14:50,36.08,13.4922
9/8/2022 14:55,36.08,13.491
9/8/2022 15:0,36.03,13.491
9/8/2022 15:5,36.03,13.4867
9/8/2022 15:10,35.99,13.4892
9/8/2022 15:15,35.99,13.4901
9/8/2022 15:20,35.95,13.4882
9/8/2022 15:25,35.9,13.4864
9/8/2022 15:30,35.95,13.4846
9/8/2022 15:35,35.95,13.4775
9/8/2022 15:40,35.99,13.4781
9/8/2022 15:45,35.95,13.4769
9/8/2022 15:50,35.95,13.4753
9/8/2022 15:55,35.9,13.4692
9/9/2022 12:0,36.08,13.4372
9/9/2022 12:5,36.08,13.4381
9/9/2022 12:10,36.08,13.4375
9/9/2022 12:15,36.08,13.4375
9/9/2022 12:20,36.08,13.4378
9/9/2022 12:25,36.12,13.4384
9/9/2022 12:30,36.08,13.4378
9/9/2022 12:35,36.08,13.4363
9/9/2022 12:40,36.08,13.4359
9/9/2022 12:45,36.12,13.4353
9/9/2022 12:50,36.12,13.4999
9/9/2022 12:55,36.08,13.5002
9/9/2022 13:0,36.12,13.5009
9/9/2022 13:5,36.12,13.4959
9/9/2022 13:10,36.08,13.5012
9/9/2022 13:15,36.08,13.5005
9/9/2022 13:20,36.08,13.4947
9/9/2022 13:25,36.08,13.5002
9/9/2022 13:30,36.12,13.5002
9/9/2022 13:35,36.12,13.4996
9/9/2022 13:40,36.08,13.4999
9/9/2022 13:45,36.03,13.5009
9/9/2022 13:50,36.08,13.5012
9/9/2022 13:55,36.08,13.4987
9/9/2022 14:0,36.08,13.5009
9/9/2022 14:5,36.08,13.5015
9/9/2022 14:10,36.03,13.5021
9/9/2022 14:15,36.03,13.5018
9/9/2022 14:20,36.03,13.5024
9/9/2022 14:25,36.03,13.5027
9/9/2022 14:30,35.99,13.5036
9/9/2022 14:35,36.03,13.5021
9/9/2022 14:40,36.03,13.5033
9/9/2022 14:45,36.08,13.503
9/9/2022 14:50,35.99,13.5033
9/9/2022 14:55,35.99,13.503
9/9/2022 15:0,35.99,13.5027
9/9/2022 15:5,35.95,13.5021
9/9/2022 15:10,35.99,13.5021
9/9/2022 15:15,35.95,13.5018
9/9/2022 15:20,35.99,13.503
9/9/2022 15:25,35.99,13.5005
9/9/2022 15:30,35.99,13.5021
9/9/2022 15:35,35.99,13.4975
9/9/2022 15:40,35.99,13.4996
9/9/2022 15:45,35.99,13.5021
9/9/2022 15:50,35.99,13.4978
9/9/2022 15:55,35.99,13.5024
9/10/2022 12:0,35.9,13.4769
9/10/2022 12:5,35.9,13.4772
9/10/2022 12:10,35.9,13.4766
9/10/2022 12:15,35.86,13.4775
9/10/2022 12:20,35.9,13.4766
9/10/2022 12:25,35.86,13.4775
9/10/2022 12:30,35.86,13.4781
9/10/2022 12:35,35.86,13.4781
9/10/2022 12:40,35.82,13.4799
9/10/2022 12:45,35.82,13.4778
9/10/2022 12:50,35.86,13.4772
9/10/2022 12:55,35.82,13.4806
9/10/2022 13:0,35.82,13.4799
9/10/2022 13:5,35.82,13.4796
9/10/2022 13:10,35.82,13.4799
9/10/2022 13:15,35.86,13.4784
9/10/2022 13:20,35.86,13.4793
9/10/2022 13:25,35.86,13.4796
9/10/2022 13:30,35.86,13.4796
9/10/2022 13:35,35.82,13.4796
9/10/2022 13:40,35.86,13.4781
9/10/2022 13:45,35.9,13.4784
9/10/2022 13:50,35.86,13.4784
9/10/2022 13:55,35.86,13.4802
9/10/2022 14:0,35.86,13.4784
9/10/2022 14:5,35.86,13.4802
9/10/2022 14:10,35.86,13.4799
9/10/2022 14:15,35.95,13.4802
9/10/2022 14:20,35.86,13.479
9/10/2022 14:25,35.86,13.4781
9/10/2022 14:30,35.86,13.4802
9/10/2022 14:35,35.9,13.4781
9/10/2022 14:40,35.86,13.4781
9/10/2022 14:45,35.9,13.4796
9/10/2022 14:50,35.9,13.4769
9/10/2022 14:55,35.95,13.4766
9/10/2022 15:0,35.86,13.4769
9/10/2022 15:5,35.86,13.4759
9/10/2022 15:10,35.86,13.4756
9/10/2022 15:15,35.82,13.4756
9/10/2022 15:20,35.82,13.475
9/10/2022 15:25,35.78,13.4738
9/10/2022 15:30,35.78,13.4744
9/10/2022 15:35,35.78,13.4744
9/10/2022 15:40,35.82,13.475
9/10/2022 15:45,35.78,13.4729
9/10/2022 15:50,35.82,13.4722
9/10/2022 15:55,35.86,13.4713
9/11/2022 12:0,35.86,13.447
9/11/2022 12:5,35.86,13.4492
9/11/2022 12:10,35.86,13.4486
9/11/2022 12:15,35.82,13.4492
9/11/2022 12:20,35.78,13.4501
9/11/2022 12:25,35.82,13.4498
9/11/2022 12:30,35.82,13.4501
9/11/2022 12:35,35.82,13.4483
9/11/2022 12:40,35.82,13.4495
9/11/2022 12:45,35.82,13.451
9/11/2022 12:50,35.82,13.4498
9/11/2022 12:55,35.82,13.4489
9/11/2022 13:0,35.86,13.4492
9/11/2022 13:5,35.9,13.4504
9/11/2022 13:10,35.86,13.4479
9/11/2022 13:15,35.86,13.4504
9/11/2022 13:20,35.86,13.4501
9/11/2022 13:25,35.86,13.4483
9/11/2022 13:30,35.86,13.4495
9/11/2022 13:35,35.86,13.451
9/11/2022 13:40,35.82,13.4504
9/11/2022 13:45,35.82,13.4498
9/11/2022 13:50,35.82,13.4495
9/11/2022 13:55,35.78,13.4501
9/11/2022 14:0,35.82,13.4507
9/11/2022 14:5,35.78,13.4507
9/11/2022 14:10,35.86,13.4501
9/11/2022 14:15,35.86,13.4504
9/11/2022 14:20,35.86,13.4507
9/11/2022 14:25,35.86,13.4498
9/11/2022 14:30,35.9,13.4498
9/11/2022 14:35,35.9,13.4501
9/11/2022 14:40,35.86,13.4458
9/11/2022 14:45,35.86,13.4486
9/11/2022 14:50,35.9,13.4473
9/11/2022 14:55,35.86,13.4479
9/11/2022 15:0,35.9,13.4467
9/11/2022 15:5,35.9,13.4452
9/11/2022 15:10,35.86,13.447
9/11/2022 15:15,35.9,13.4467
9/11/2022 15:20,35.86,13.4458
9/11/2022 15:25,35.82,13.4455
9/11/2022 15:30,35.82,13.4452
9/11/2022 15:35,35.78,13.4452
9/11/2022 15:40,35.78,13.4458
9/11/2022 15:45,35.78,13.4458
9/11/2022 15:50,35.78,13.4452
9/11/2022 15:55,35.73,13.443
9/12/2022 12:0,35.86,13.419
9/12/2022 12:5,35.86,13.4206
9/12/2022 12:10,35.82,13.4212
9/12/2022 12:15,35.82,13.4218
9/12/2022 12:20,35.86,13.4224
9/12/2022 12:25,35.82,13.4224
9/12/2022 12:30,35.82,13.4209
9/12/2022 12:35,35.82,13.4206
9/12/2022 12:40,35.9,13.4209
9/12/2022 12:45,35.82,13.3504
9/12/2022 12:50,35.82,13.3507
9/12/2022 12:55,35.86,13.3507
9/12/2022 13:0,35.9,13.3535
9/12/2022 13:5,35.86,13.3513
9/12/2022 13:10,35.9,13.3523
9/12/2022 13:15,35.86,13.3535
9/12/2022 13:20,35.86,13.3541
9/12/2022 13:25,35.86,13.3541
9/12/2022 13:30,35.86,13.3541
9/12/2022 13:35,35.82,13.3532
9/12/2022 13:40,35.86,13.3553
9/12/2022 13:45,35.86,13.355
9/12/2022 13:50,35.9,13.3553
9/12/2022 13:55,35.82,13.355
9/12/2022 14:0,35.86,13.355
9/12/2022 14:5,35.86,13.3553
9/12/2022 14:10,35.86,13.3553
9/12/2022 14:15,35.86,13.3553
9/12/2022 14:20,35.82,13.355
9/12/2022 14:25,35.9,13.356
9/12/2022 14:30,35.86,13.355
9/12/2022 14:35,35.9,13.3547
9/12/2022 14:40,35.95,13.3541
9/12/2022 14:45,35.9,13.3529
9/12/2022 14:50,35.86,13.3517
9/12/2022 14:55,35.82,13.348
9/12/2022 15:0,35.86,13.3513
9/12/2022 15:5,35.86,13.3523
9/12/2022 15:10,35.86,13.3547
9/12/2022 15:15,35.9,13.3563
9/12/2022 15:20,35.9,13.3572
9/12/2022 15:25,35.9,13.3569
9/12/2022 15:30,35.9,13.3578
9/12/2022 15:35,35.9,13.3563
9/12/2022 15:40,35.86,13.3584
9/12/2022 15:45,35.95,13.3578
9/12/2022 15:50,35.86,13.3584
9/12/2022 15:55,35.9,13.3584
9/13/2022 12:0,35.56,13.3335
9/13/2022 12:5,35.56,13.3332
9/13/2022 12:10,35.56,13.3301
9/13/2022 12:15,35.56,13.332
9/13/2022 12:20,35.52,13.3329
9/13/2022 12:25,35.6,13.3304
9/13/2022 12:30,35.52,13.3304
9/13/2022 12:35,35.56,13.3
9/13/2022 12:40,35.6,13.3277
9/13/2022 12:45,35.52,13.3221
9/13/2022 12:50,35.56,13.3329
9/13/2022 12:55,35.56,13.332
9/13/2022 13:0,35.6,13.3329
9/13/2022 13:5,35.6,13.328
9/13/2022 13:10,35.6,13.3329
9/13/2022 13:15,35.65,13.3323
9/13/2022 13:20,35.65,13.331
9/13/2022 13:25,35.65,13.3307
9/13/2022 13:30,35.65,13.3313
9/13/2022 13:35,35.69,13.3283
9/13/2022 13:40,35.69,13.319
9/13/2022 13:45,35.65,13.311
9/13/2022 13:50,35.65,13.2981
9/13/2022 13:55,35.6,13.2984
9/13/2022 14:0,35.6,13.2932
9/13/2022 14:5,35.6,13.3018
9/13/2022 14:10,35.6,13.3021
9/13/2022 14:15,35.6,13.3034
9/13/2022 14:20,35.52,13.3018
9/13/2022 14:25,35.56,13.3003
9/13/2022 14:30,35.6,13.303
9/13/2022 14:35,35.6,13.3021
9/13/2022 14:40,35.6,13.3043
9/13/2022 14:45,35.6,13.3043
9/13/2022 14:50,35.6,13.304
9/13/2022 14:55,35.6,13.3027
9/13/2022 15:0,35.65,13.3024
9/13/2022 15:5,35.6,13.3024
9/13/2022 15:10,35.65,13.3009
9/13/2022 15:15,35.6,13.3015
9/13/2022 15:20,35.48,13.3034
9/13/2022 15:25,35.43,13.304
9/13/2022 15:30,35.48,13.3027
9/13/2022 15:35,35.48,13.303
9/13/2022 15:40,35.43,13.303
9/13/2022 15:45,35.39,13.3037
9/13/2022 15:50,35.43,13.3043
9/13/2022 15:55,35.43,13.3046
9/14/2022 12:0,35.56,13.292
9/14/2022 12:5,35.52,13.2929
9/14/2022 12:10,35.52,13.292
9/14/2022 12:15,35.56,13.2929
9/14/2022 12:20,35.48,13.2923
9/14/2022 12:25,35.48,13.2932
9/14/2022 12:30,35.52,13.2926
9/14/2022 12:35,35.48,13.2914
9/14/2022 12:40,35.48,13.2914
9/14/2022 12:45,35.43,13.2895
9/14/2022 12:50,35.48,13.2895
9/14/2022 12:55,35.48,13.2892
9/14/2022 13:0,35.48,13.291
9/14/2022 13:5,35.52,13.2907
9/14/2022 13:10,35.52,13.2901
9/14/2022 13:15,35.6,13.2901
9/14/2022 13:20,35.56,13.2901
9/14/2022 13:25,35.56,13.2904
9/14/2022 13:30,35.52,13.2907
9/14/2022 13:35,35.56,13.2877
9/14/2022 13:40,35.56,13.2886
9/14/2022 13:45,35.52,13.288
9/14/2022 13:50,35.56,13.2846
9/14/2022 13:55,35.6,13.2852
9/14/2022 14:0,35.6,13.2858
9/14/2022 14:5,35.6,13.2843
9/14/2022 14:10,35.56,13.284
9/14/2022 14:15,35.56,13.2852
9/14/2022 14:20,35.56,13.2849
9/14/2022 14:25,35.6,13.2827
9/14/2022 14:30,35.52,13.2818
9/14/2022 14:35,35.52,13.2812
9/14/2022 14:40,35.56,13.2794
9/14/2022 14:45,35.6,13.2741
9/14/2022 14:50,35.56,13.2778
9/14/2022 14:55,35.6,13.2775
9/14/2022 15:0,35.56,13.2778
9/14/2022 15:5,35.6,13.2778
9/14/2022 15:10,35.56,13.276
9/14/2022 15:15,35.56,13.276
9/14/2022 15:20,35.6,13.2704
9/14/2022 15:25,35.6,13.2754
9/14/2022 15:30,35.52,13.276
9/14/2022 15:35,35.56,13.2747
9/14/2022 15:40,35.52,13.2757
9/14/2022 15:45,35.52,13.275
9/14/2022 15:50,35.56,13.276
9/14/2022 15:55,35.52,13.2757
9/15/2022 12:0,35.56,13.2603
9/15/2022 12:5,35.6,13.26
9/15/2022 12:10,35.56,13.2581
9/15/2022 12:15,35.52,13.2609
9/15/2022 12:20,35.56,13.26
9/15/2022 12:25,35.56,13.2597
9/15/2022 12:30,35.56,13.2615
9/15/2022 12:35,35.56,13.1926
9/15/2022 12:40,35.56,13.2529
9/15/2022 12:45,35.56,13.2603
9/15/2022 12:50,35.56,13.2584
9/15/2022 12:55,35.52,13.2594
9/15/2022 13:0,35.56,13.2584
9/15/2022 13:5,35.52,13.2578
9/15/2022 13:10,35.48,13.2597
9/15/2022 13:15,35.52,13.2591
9/15/2022 13:20,35.52,13.2591
9/15/2022 13:25,35.52,13.2563
9/15/2022 13:30,35.52,13.2572
9/15/2022 13:35,35.52,13.2566
9/15/2022 13:40,35.48,13.2538
9/15/2022 13:45,35.52,13.2563
9/15/2022 13:50,35.52,13.2563
9/15/2022 13:55,35.52,13.2538
9/15/2022 14:0,35.48,13.2551
9/15/2022 14:5,35.48,13.2566
9/15/2022 14:10,35.43,13.2566
9/15/2022 14:15,35.43,13.2551
9/15/2022 14:20,35.43,13.2544
9/15/2022 14:25,35.43,13.2551
