Date,Temp,Weight
9/4/2022 19:25,34.96,15.4784
9/4/2022 19:30,34.92,15.4765
9/4/2022 19:35,34.92,15.4756
9/4/2022 19:40,34.92,15.4122
9/4/2022 19:45,34.88,15.4731
9/4/2022 19:50,34.92,15.4722
9/4/2022 19:55,34.92,15.4716
9/5/2022 16:0,35.52,15.4378
9/5/2022 16:5,35.56,15.4372
9/5/2022 16:10,35.56,15.4365
9/5/2022 16:15,35.52,15.4328
9/5/2022 16:20,35.52,15.4362
9/5/2022 16:25,35.52,15.4362
9/5/2022 16:30,35.48,15.4332
9/5/2022 16:35,35.48,15.4325
9/5/2022 16:40,35.43,15.4325
9/5/2022 16:45,35.43,15.4304
9/5/2022 16:50,35.39,15.4295
9/5/2022 16:55,35.39,15.4292
9/5/2022 17:0,35.3,15.4245
9/5/2022 17:5,35.26,15.4221
9/5/2022 17:10,35.22,15.4162
9/5/2022 17:15,35.18,15.4104
9/5/2022 17:20,35.09,15.4113
9/5/2022 17:25,35.05,15.4095
9/5/2022 17:30,35.0,15.4049
9/5/2022 17:35,35.0,15.399
9/5/2022 17:40,34.96,15.3956
9/5/2022 17:45,34.96,15.3925
9/5/2022 17:50,35.0,15.3904
9/5/2022 17:55,34.96,15.3916
9/5/2022 18:0,34.92,15.3907
9/5/2022 18:5,34.96,15.3916
9/5/2022 18:10,34.92,15.3932
9/5/2022 18:15,34.88,15.3938
9/5/2022 18:20,34.83,15.3947
9/5/2022 18:25,34.75,15.3965
9/5/2022 18:30,34.7,15.3978
9/5/2022 18:35,34.7,15.3996
9/5/2022 18:40,34.66,15.4018
9/5/2022 18:45,34.62,15.4042
9/5/2022 18:50,34.62,15.4082
9/5/2022 18:55,34.57,15.4147
9/5/2022 19:0,34.57,15.4181
9/5/2022 19:5,34.62,15.4172
9/5/2022 19:10,34.62,15.4159
9/5/2022 19:15,34.66,15.4144
9/5/2022 19:20,34.62,15.4138
9/5/2022 19:25,34.66,15.4129
9/5/2022 19:30,34.7,15.4116
9/5/2022 19:35,34.7,15.4107
9/5/2022 19:40,34.75,15.4104
9/5/2022 19:45,34.7,15.4095
9/5/2022 19:50,34.83,15.4082
9/5/2022 19:55,34.79,15.4073
9/6/2022 16:0,35.48,15.3649
9/6/2022 16:5,35.52,15.3615
9/6/2022 16:10,35.52,15.3556
9/6/2022 16:15,35.52,15.3602
9/6/2022 16:20,35.52,15.3575
9/6/2022 16:25,35.52,15.3572
9/6/2022 16:30,35.52,15.3572
9/6/2022 16:35,35.56,15.3538
9/6/2022 16:40,35.56,15.3516
9/6/2022 16:45,35.52,15.3538
9/6/2022 16:50,35.52,15.2778
9/6/2022 16:55,35.48,15.3446
9/6/2022 17:0,35.39,15.3415
9/6/2022 17:5,35.35,15.3236
9/6/2022 17:10,35.3,15.3464
9/6/2022 17:15,35.22,15.343
9/6/2022 17:20,35.09,15.3436
9/6/2022 17:25,35.09,15.3406
9/6/2022 17:30,34.96,15.339
9/6/2022 17:35,34.92,15.3372
9/6/2022 17:40,34.83,15.3369
9/6/2022 17:45,34.79,15.3322
9/6/2022 17:50,34.75,15.3313
9/6/2022 17:55,34.7,15.3298
9/6/2022 18:0,34.62,15.3261
9/6/2022 18:5,34.53,15.3292
9/6/2022 18:10,34.53,15.3292
9/6/2022 18:15,34.49,15.3276
9/6/2022 18:20,34.45,15.3301
9/6/2022 18:25,34.4,15.3292
9/6/2022 18:30,34.45,15.3298
9/6/2022 18:35,34.53,15.3304
9/6/2022 18:40,34.49,15.3316
9/6/2022 18:45,34.53,15.335
9/6/2022 18:50,34.57,15.3406
9/6/2022 18:55,34.57,15.3467
9/6/2022 19:0,34.62,15.3495
9/6/2022 19:5,34.57,15.3492
9/6/2022 19:10,34.62,15.3479
9/6/2022 19:15,34.62,15.3461
9/6/2022 19:20,34.62,15.3455
9/6/2022 19:25,34.62,15.3446
9/6/2022 19:30,34.57,15.3433
9/6/2022 19:35,34.57,15.343
9/6/2022 19:40,34.57,15.3427
9/6/2022 19:45,34.57,15.3421
9/6/2022 19:50,34.53,15.3402
9/6/2022 19:55,34.57,15.3409
9/7/2022 16:0,35.39,15.2744
9/7/2022 16:5,35.39,15.2747
9/7/2022 16:10,35.39,15.2741
9/7/2022 16:15,35.43,15.251
9/7/2022 16:20,35.48,15.2643
9/7/2022 16:25,35.48,15.2553
9/7/2022 16:30,35.52,15.2541
9/7/2022 16:35,35.43,15.2461
9/7/2022 16:40,35.52,15.2375
9/7/2022 16:45,35.48,15.2258
9/7/2022 16:50,35.48,15.2169
9/7/2022 16:55,35.48,15.2095
9/7/2022 17:0,35.52,15.2098
9/7/2022 17:5,35.43,15.2117
9/7/2022 17:10,35.35,15.2055
9/7/2022 17:15,35.39,15.2101
9/7/2022 17:20,35.43,15.2104
9/7/2022 17:25,35.35,15.212
9/7/2022 17:30,35.3,15.2086
9/7/2022 17:35,35.3,15.2021
9/7/2022 17:40,35.26,15.2006
9/7/2022 17:45,35.3,15.1966
9/7/2022 17:50,35.3,15.187
9/7/2022 17:55,35.3,15.1824
9/7/2022 18:0,35.3,15.1787
9/7/2022 18:5,35.26,15.18
9/7/2022 18:10,35.26,15.1803
9/7/2022 18:15,35.3,15.1833
9/7/2022 18:20,35.26,15.1458
9/7/2022 18:25,35.26,15.2012
9/7/2022 18:30,35.22,15.2067
9/7/2022 18:35,35.22,15.211
9/7/2022 18:40,35.22,15.2166
9/7/2022 18:45,35.18,15.1987
9/7/2022 18:50,35.26,15.2298
9/7/2022 18:55,35.26,15.2313
9/7/2022 19:0,35.26,15.2283
9/7/2022 19:5,35.22,15.2292
9/7/2022 19:10,35.26,15.2273
9/7/2022 19:15,35.22,15.2264
9/7/2022 19:20,35.18,15.2255
9/7/2022 19:25,35.09,15.2252
9/7/2022 19:30,35.13,15.2227
9/7/2022 19:35,35.09,15.2221
9/7/2022 19:40,35.05,15.2221
9/7/2022 19:45,35.0,15.2209
9/7/2022 19:50,35.0,15.22
9/7/2022 19:55,35.0,15.2193
9/8/2022 16:0,35.48,15.2298
9/8/2022 16:5,35.48,15.2261
9/8/2022 16:10,35.52,15.2264
9/8/2022 16:15,35.48,15.2249
9/8/2022 16:20,35.48,15.2218
9/8/2022 16:25,35.39,15.2144
9/8/2022 16:30,35.35,15.2153
9/8/2022 16:35,35.3,15.2113
9/8/2022 16:40,35.3,15.2138
9/8/2022 16:45,35.3,15.2113
9/8/2022 16:50,35.3,15.2138
9/8/2022 16:55,35.26,15.2101
9/8/2022 17:0,35.26,15.2098
9/8/2022 17:5,35.22,15.2098
9/8/2022 17:10,35.22,15.2132
9/8/2022 17:15,35.13,15.2104
9/8/2022 17:20,35.13,15.207
9/8/2022 17:25,35.13,15.2101
9/8/2022 17:30,35.18,15.211
9/8/2022 17:35,35.18,15.2095
9/8/2022 17:40,35.13,15.2101
9/8/2022 17:45,35.13,15.2095
9/8/2022 17:50,35.13,15.211
9/8/2022 17:55,35.09,15.2126
9/8/2022 18:0,35.09,15.2138
9/8/2022 18:5,35.13,15.2123
9/8/2022 18:10,35.09,15.2163
9/8/2022 18:15,35.13,15.2166
9/8/2022 18:20,35.13,15.219
9/8/2022 18:25,35.13,15.2193
9/8/2022 18:30,35.09,15.2218
9/8/2022 18:35,35.13,15.2227
9/8/2022 18:40,35.09,15.2249
9/8/2022 18:45,35.05,15.2298
9/8/2022 18:50,35.09,15.2353
9/8/2022 18:55,35.05,15.2353
9/8/2022 19:0,35.0,15.2344
9/8/2022 19:5,35.05,15.2332
9/8/2022 19:10,35.0,15.2323
9/8/2022 19:15,34.96,15.2316
9/8/2022 19:20,35.0,15.231
9/8/2022 19:25,35.0,15.2301
9/8/2022 19:30,34.96,15.2292
9/8/2022 19:35,34.96,15.2273
9/8/2022 19:40,34.92,15.2261
9/8/2022 19:45,34.92,15.2267
9/8/2022 19:50,34.88,15.2249
9/8/2022 19:55,34.83,15.2249
9/9/2022 16:0,35.35,15.2313
9/9/2022 16:5,35.35,15.2298
9/9/2022 16:10,35.35,15.1547
9/9/2022 16:15,35.26,15.2261
9/9/2022 16:20,35.3,15.2221
9/9/2022 16:25,35.26,15.2221
9/9/2022 16:30,35.26,15.2193
9/9/2022 16:35,35.22,15.2126
9/9/2022 16:40,35.22,15.2101
9/9/2022 16:45,35.22,15.2027
9/9/2022 16:50,35.26,15.2006
9/9/2022 16:55,35.26,15.1938
9/9/2022 17:0,35.22,15.1917
9/9/2022 17:5,35.26,15.188
9/9/2022 17:10,35.26,15.1883
9/9/2022 17:15,35.26,15.2092
9/9/2022 17:20,35.26,15.2123
9/9/2022 17:25,35.3,15.216
9/9/2022 17:30,35.26,15.2178
9/9/2022 17:35,35.26,15.219
9/9/2022 17:40,35.22,15.219
9/9/2022 17:45,35.13,15.2197
9/9/2022 17:50,35.13,15.2193
9/9/2022 17:55,35.13,15.219
9/9/2022 18:0,35.13,15.2181
9/9/2022 18:5,35.09,15.2184
9/9/2022 18:10,35.09,15.2178
9/9/2022 18:15,35.09,15.2175
9/9/2022 18:20,35.13,15.2163
9/9/2022 18:25,35.18,15.2144
9/9/2022 18:30,35.18,15.2144
9/9/2022 18:35,35.22,15.2144
9/9/2022 18:40,35.22,15.2153
9/9/2022 18:45,35.26,15.2175
9/9/2022 18:50,35.22,15.2209
9/9/2022 18:55,35.26,15.223
9/9/2022 19:0,35.18,15.2224
9/9/2022 19:5,35.22,15.2227
9/9/2022 19:10,35.18,15.2227
9/9/2022 19:15,35.13,15.2218
9/9/2022 19:20,35.13,15.2215
9/9/2022 19:25,35.18,15.2212
9/9/2022 19:30,35.18,15.2212
9/9/2022 19:35,35.18,15.22
9/9/2022 19:40,35.22,15.2209
9/9/2022 19:45,35.18,15.2209
9/9/2022 19:50,35.26,15.2203
9/9/2022 19:55,35.43,15.2203
9/10/2022 16:0,35.43,15.159
9/10/2022 16:5,35.48,15.1618
9/10/2022 16:10,35.43,15.1612
9/10/2022 16:15,35.48,15.1609
9/10/2022 16:20,35.52,15.1606
9/10/2022 16:25,35.6,15.159
9/10/2022 16:30,35.56,15.1584
9/10/2022 16:35,35.6,15.1566
9/10/2022 16:40,35.6,15.1572
9/10/2022 16:45,35.65,15.1547
9/10/2022 16:50,35.65,15.1535
9/10/2022 16:55,35.6,15.1538
9/10/2022 17:0,35.65,15.155
9/10/2022 17:5,35.6,15.1538
9/10/2022 17:10,35.6,15.1563
9/10/2022 17:15,35.52,15.156
9/10/2022 17:20,35.52,15.1587
9/10/2022 17:25,35.48,15.1587
9/10/2022 17:30,35.52,15.1609
9/10/2022 17:35,35.48,15.1594
9/10/2022 17:40,35.43,15.1643
9/10/2022 17:45,35.43,15.1646
9/10/2022 17:50,35.43,15.1643
9/10/2022 17:55,35.48,15.1674
9/10/2022 18:0,35.43,15.1667
9/10/2022 18:5,35.39,15.1667
9/10/2022 18:10,35.43,15.1692
9/10/2022 18:15,35.43,15.1677
9/10/2022 18:20,35.39,15.1704
9/10/2022 18:25,35.39,15.1692
9/10/2022 18:30,35.39,15.1738
9/10/2022 18:35,35.39,15.1769
9/10/2022 18:40,35.39,15.1806
9/10/2022 18:45,35.39,15.1843
9/10/2022 18:50,35.39,15.1846
9/10/2022 18:55,35.43,15.1821
9/10/2022 19:0,35.35,15.1846
9/10/2022 19:5,35.35,15.1833
9/10/2022 19:10,35.35,15.1827
9/10/2022 19:15,35.26,15.1824
9/10/2022 19:20,35.22,15.179
9/10/2022 19:25,35.22,15.18
9/10/2022 19:30,35.18,15.1809
9/10/2022 19:35,35.18,15.1787
9/10/2022 19:40,35.22,15.18
9/10/2022 19:45,35.22,15.1806
9/10/2022 19:50,35.22,15.1781
9/10/2022 19:55,35.3,15.1778
9/11/2022 16:0,35.39,15.148
9/11/2022 16:5,35.39,15.1452
9/11/2022 16:10,35.39,15.1415
9/11/2022 16:15,35.39,15.1418
9/11/2022 16:20,35.39,15.1409
9/11/2022 16:25,35.39,15.1415
9/11/2022 16:30,35.43,15.1357
9/11/2022 16:35,35.48,15.1347
9/11/2022 16:40,35.43,15.1307
9/11/2022 16:45,35.48,15.1274
9/11/2022 16:50,35.48,15.1252
9/11/2022 16:55,35.48,15.1234
9/11/2022 17:0,35.43,15.1191
9/11/2022 17:5,35.48,15.1191
9/11/2022 17:10,35.43,15.1231
9/11/2022 17:15,35.43,15.1224
9/11/2022 17:20,35.35,15.128
9/11/2022 17:25,35.3,15.1298
9/11/2022 17:30,35.3,15.1258
9/11/2022 17:35,35.26,15.1267
9/11/2022 17:40,35.22,15.1375
9/11/2022 17:45,35.22,15.14
9/11/2022 17:50,35.18,15.1421
9/11/2022 17:55,35.22,15.1412
9/11/2022 18:0,35.22,15.1394
9/11/2022 18:5,35.22,15.14
9/11/2022 18:10,35.26,15.1397
9/11/2022 18:15,35.26,15.1381
9/11/2022 18:20,35.26,15.1381
9/11/2022 18:25,35.26,15.1375
9/11/2022 18:30,35.26,15.1375
9/11/2022 18:35,35.22,15.1366
9/11/2022 18:40,35.18,15.1363
9/11/2022 18:45,35.22,15.132
9/11/2022 18:50,35.18,15.136
9/11/2022 18:55,35.18,15.136
9/11/2022 19:0,35.22,15.1341
9/11/2022 19:5,35.18,15.1344
9/11/2022 19:10,35.22,15.1332
9/11/2022 19:15,35.18,15.1314
9/11/2022 19:20,35.13,15.1332
9/11/2022 19:25,35.13,15.1314
9/11/2022 19:30,35.13,15.1301
9/11/2022 19:35,35.09,15.1317
9/11/2022 19:40,35.13,15.1307
9/11/2022 19:45,35.05,15.1307
9/11/2022 19:50,35.05,15.1286
9/11/2022 19:55,35.05,15.1298
9/12/2022 16:0,35.3,15.0631
9/12/2022 16:5,35.3,15.0646
9/12/2022 16:10,35.35,15.0646
9/12/2022 16:15,35.35,15.0634
9/12/2022 16:20,35.35,15.0634
9/12/2022 16:25,35.35,15.0634
9/12/2022 16:30,35.39,15.0631
9/12/2022 16:35,35.39,15.0631
9/12/2022 16:40,35.39,15.0628
9/12/2022 16:45,35.39,15.0624
9/12/2022 16:50,35.39,15.0603
9/12/2022 16:55,35.43,15.0618
9/12/2022 17:0,35.48,15.0612
9/12/2022 17:5,35.43,15.0591
9/12/2022 17:10,35.48,15.0621
9/12/2022 17:15,35.43,15.0612
9/12/2022 17:20,35.43,15.0621
9/12/2022 17:25,35.39,15.0677
9/12/2022 17:30,35.39,15.0658
9/12/2022 17:35,35.39,15.0677
9/12/2022 17:40,35.35,15.0668
9/12/2022 17:45,35.3,15.0674
9/12/2022 17:50,35.3,15.0674
9/12/2022 17:55,35.3,15.0671
9/12/2022 18:0,35.26,15.0664
9/12/2022 18:5,35.26,15.0661
9/12/2022 18:10,35.3,15.0661
9/12/2022 18:15,35.3,15.0658
9/12/2022 18:20,35.3,15.0655
9/12/2022 18:25,35.3,15.0655
9/12/2022 18:30,35.3,15.0652
9/12/2022 18:35,35.26,15.0646
9/12/2022 18:40,35.26,15.0652
9/12/2022 18:45,35.3,15.0649
9/12/2022 18:50,35.26,15.0649
9/12/2022 18:55,35.26,15.064
9/12/2022 19:0,35.3,15.0643
9/12/2022 19:5,35.3,15.0637
9/12/2022 19:10,35.26,15.0637
9/12/2022 19:15,35.26,15.0634
9/12/2022 19:20,35.22,15.0624
9/12/2022 19:25,35.18,15.0628
9/12/2022 19:30,35.13,15.0612
9/12/2022 19:35,35.13,15.0628
9/12/2022 19:40,35.18,15.0621
9/12/2022 19:45,35.22,15.0609
9/12/2022 19:50,35.35,15.0609
9/12/2022 19:55,35.39,15.0612
9/13/2022 16:0,35.26,14.9529
9/13/2022 16:5,35.3,14.9572
9/13/2022 16:10,35.35,14.9068
9/13/2022 16:15,35.39,14.9606
9/13/2022 16:20,35.43,14.9597
9/13/2022 16:25,35.48,14.9157
9/13/2022 16:30,35.48,14.9006
9/13/2022 16:35,35.48,14.9637
9/13/2022 16:40,35.43,14.9646
9/13/2022 16:45,35.48,14.9631
9/13/2022 16:50,35.52,14.9766
9/13/2022 16:55,35.48,14.9766
9/13/2022 17:0,35.43,14.9868
9/13/2022 17:5,35.48,15.0037
9/13/2022 17:10,35.52,15.0031
9/13/2022 17:15,35.52,15.0021
9/13/2022 17:20,35.56,15.0015
9/13/2022 17:25,35.52,15.0006
9/13/2022 17:30,35.52,15.0006
9/13/2022 17:35,35.52,15.0009
9/13/2022 17:40,35.56,15.0012
9/13/2022 17:45,35.52,15.0015
9/13/2022 17:50,35.52,15.0015
9/13/2022 17:55,35.52,15.0012
9/13/2022 18:0,35.52,15.0012
9/13/2022 18:5,35.52,15.0009
9/13/2022 18:10,35.56,15.0009
9/13/2022 18:15,35.52,15.0012
9/13/2022 18:20,35.52,15.0012
9/13/2022 18:25,35.52,15.0006
9/13/2022 18:30,35.52,15.0012
9/13/2022 18:35,35.52,15.0012
9/13/2022 18:40,35.52,15.0012
9/13/2022 18:45,35.52,15.0009
9/13/2022 18:50,35.6,15.0009
9/13/2022 18:55,35.6,15.0009
9/13/2022 19:0,35.6,15.0003
9/13/2022 19:5,35.56,15.0003
9/13/2022 19:10,35.56,15.0
9/13/2022 19:15,35.52,15.0
9/13/2022 19:20,35.56,14.9991
9/13/2022 19:25,35.6,14.9991
9/13/2022 19:30,35.56,14.9991
9/13/2022 19:35,35.6,14.9991
9/13/2022 19:40,35.65,14.9985
9/13/2022 19:45,35.69,14.9988
9/13/2022 19:50,35.65,14.9981
9/13/2022 19:55,35.69,14.9981
9/14/2022 16:0,35.22,14.9111
9/14/2022 16:5,35.22,14.9065
9/14/2022 16:10,35.18,14.9083
9/14/2022 16:15,35.22,14.9068
9/14/2022 16:20,35.26,14.9065
9/14/2022 16:25,35.3,14.9037
9/14/2022 16:30,35.3,14.9055
9/14/2022 16:35,35.3,14.9068
9/14/2022 16:40,35.35,14.9055
9/14/2022 16:45,35.35,14.9065
9/14/2022 16:50,35.35,14.9043
9/14/2022 16:55,35.35,14.9049
9/14/2022 17:0,35.35,14.9077
9/14/2022 17:5,35.39,14.9071
9/14/2022 17:10,35.35,14.9086
9/14/2022 17:15,35.39,14.9083
9/14/2022 17:20,35.35,14.9102
9/14/2022 17:25,35.35,14.9089
9/14/2022 17:30,35.35,14.9095
9/14/2022 17:35,35.43,14.9092
9/14/2022 17:40,35.39,14.9092
9/14/2022 17:45,35.43,14.9083
9/14/2022 17:50,35.43,14.908
9/14/2022 17:55,35.39,14.9071
9/14/2022 18:0,35.39,14.9062
9/14/2022 18:5,35.39,14.9068
9/14/2022 18:10,35.39,14.9071
9/14/2022 18:15,35.39,14.9062
9/14/2022 18:20,35.35,14.9071
9/14/2022 18:25,35.39,14.9092
9/14/2022 18:30,35.35,14.912
9/14/2022 18:35,35.39,14.9185
9/14/2022 18:40,35.43,14.9274
9/14/2022 18:45,35.43,14.9326
9/14/2022 18:50,35.43,14.9354
9/14/2022 18:55,35.39,14.9348
9/14/2022 19:0,35.43,14.9339
9/14/2022 19:5,35.48,14.9335
9/14/2022 19:10,35.48,14.9326
9/14/2022 19:15,35.52,14.9329
9/14/2022 19:20,35.48,14.9317
9/14/2022 19:25,35.48,14.9314
9/14/2022 19:30,35.48,14.9311
9/14/2022 19:35,35.52,14.9305
9/14/2022 19:40,35.48,14.9302
9/14/2022 19:45,35.52,14.9299
9/14/2022 19:50,35.48,14.9302
9/14/2022 19:55,35.43,14.9289
9/15/2022 16:0,35.09,14.8385
9/15/2022 16:5,35.13,14.836
9/15/2022 16:10,35.13,14.8299
9/15/2022 16:15,35.18,14.8209
9/15/2022 16:20,35.22,14.8179
9/15/2022 16:25,35.18,14.8105
9/15/2022 16:30,35.22,14.8126
9/15/2022 16:35,35.26,14.8163
9/15/2022 16:40,35.3,14.8222
9/15/2022 16:45,35.26,14.8231
9/15/2022 16:50,35.35,14.8228
9/15/2022 16:55,35.39,14.8222
9/15/2022 17:0,35.43,14.8219
9/15/2022 17:5,35.48,14.8231
9/15/2022 17:10,35.43,14.8246
9/15/2022 17:15,35.39,14.8259
9/15/2022 17:20,35.39,14.8283
9/15/2022 17:25,35.43,14.8277
9/15/2022 17:30,35.39,14.828
9/15/2022 17:35,35.39,14.8274
9/15/2022 17:40,35.39,14.8268
9/15/2022 17:45,35.39,14.8296
9/15/2022 17:50,35.39,14.8296
9/15/2022 17:55,35.35,14.8308
9/15/2022 18:0,35.35,14.832
9/15/2022 18:5,35.35,14.8339
9/15/2022 18:10,35.35,14.836
9/15/2022 18:15,35.35,14.8369
9/15/2022 18:20,35.39,14.8394
