Date,Temp,Weight
6/21/2022 11:10,25.09,14.3552
6/21/2022 11:15,24.97,14.3558
6/21/2022 11:20,24.88,14.3592
6/21/2022 11:25,24.71,14.3601
6/21/2022 11:30,24.58,14.3623
6/21/2022 11:35,24.45,14.3616
6/21/2022 11:40,24.41,14.3641
6/21/2022 11:45,24.32,14.31
6/21/2022 11:50,24.28,14.3616
6/21/2022 11:55,24.28,14.3613
6/22/2022 6:0,36.08,14.3173
6/22/2022 6:5,36.08,14.3195
6/22/2022 6:10,36.12,14.321
6/22/2022 6:15,36.08,14.322
6/22/2022 6:20,35.99,14.326
6/22/2022 6:25,35.99,14.3201
6/22/2022 6:30,35.9,14.3296
6/22/2022 6:35,36.03,14.3287
6/22/2022 6:40,36.16,14.3306
6/22/2022 6:45,36.16,14.3226
6/22/2022 6:50,36.21,14.3386
6/22/2022 6:55,36.16,14.3398
6/22/2022 7:0,36.21,14.3426
6/22/2022 7:5,36.25,14.3459
6/22/2022 7:10,36.21,14.3447
6/22/2022 7:15,36.29,14.3429
6/22/2022 7:20,36.25,14.3435
6/22/2022 7:25,36.38,14.3444
6/22/2022 7:30,36.38,14.3429
6/22/2022 7:35,36.46,14.3456
6/22/2022 7:40,36.55,14.3426
6/22/2022 7:45,36.59,14.3401
6/22/2022 7:50,36.59,14.3364
6/22/2022 7:55,36.63,14.3358
6/22/2022 8:0,36.85,14.3361
6/22/2022 8:5,36.68,14.3352
6/22/2022 8:10,36.59,14.3392
6/22/2022 8:15,36.51,14.3367
6/22/2022 8:20,36.42,14.341
6/22/2022 8:25,36.33,14.3383
6/22/2022 8:30,36.29,14.3398
6/22/2022 8:35,36.25,14.3379
6/22/2022 8:40,36.33,14.3386
6/22/2022 8:45,36.38,14.3398
6/22/2022 8:50,36.59,14.3355
6/22/2022 8:55,36.55,14.3493
6/22/2022 9:0,36.68,14.3487
6/22/2022 9:5,36.68,14.3499
6/22/2022 9:10,36.59,14.3509
6/22/2022 9:15,36.51,14.3469
6/22/2022 9:20,36.51,14.353
6/22/2022 9:25,36.46,14.3533
6/22/2022 9:30,36.51,14.3536
6/22/2022 9:35,36.63,14.333
6/22/2022 9:40,36.63,14.2872
6/22/2022 9:45,36.63,14.3503
6/22/2022 9:50,36.72,14.3546
6/22/2022 9:55,36.68,14.3558
6/22/2022 10:0,36.68,14.3536
6/22/2022 10:5,36.98,14.3567
6/22/2022 10:10,36.93,14.357
6/22/2022 10:15,36.81,14.3586
6/22/2022 10:20,36.85,14.3561
6/22/2022 10:25,36.85,14.3527
6/22/2022 10:30,36.85,14.3573
6/22/2022 10:35,36.93,14.3592
6/22/2022 10:40,36.89,14.365
6/22/2022 10:45,36.93,14.3573
6/22/2022 10:50,36.98,14.3632
6/22/2022 10:55,36.81,14.2441
6/22/2022 11:0,36.68,14.357
6/22/2022 11:5,36.81,14.3598
6/22/2022 11:10,36.76,14.3496
6/22/2022 11:15,36.76,14.3573
6/22/2022 11:20,36.76,14.3626
6/22/2022 11:25,36.93,14.3616
6/22/2022 11:30,36.98,14.3638
6/22/2022 11:35,36.81,14.3635
6/22/2022 11:40,36.68,14.3693
6/22/2022 11:45,36.55,14.3653
6/22/2022 11:50,36.59,14.3644
6/22/2022 11:55,36.59,14.3659
6/23/2022 6:0,36.55,14.3389
6/23/2022 6:5,36.81,14.3432
6/23/2022 6:10,36.81,14.3463
6/23/2022 6:15,36.81,14.353
6/23/2022 6:20,36.81,14.3481
6/23/2022 6:25,36.76,14.3527
6/23/2022 6:30,36.68,14.3576
6/23/2022 6:35,36.76,14.3583
6/23/2022 6:40,36.72,14.361
6/23/2022 6:45,36.72,14.3601
6/23/2022 6:50,36.81,14.3632
6/23/2022 6:55,36.76,14.3659
6/23/2022 7:0,36.68,14.3684
6/23/2022 7:5,36.68,14.3727
6/23/2022 7:10,36.59,14.3736
6/23/2022 7:15,36.55,14.373
6/23/2022 7:20,36.63,14.3761
6/23/2022 7:25,36.59,14.3703
6/23/2022 7:30,36.46,14.3706
6/23/2022 7:35,36.42,14.3779
6/23/2022 7:40,36.38,14.369
6/23/2022 7:45,36.33,14.369
6/23/2022 7:50,36.33,14.3659
6/23/2022 7:55,36.33,14.3644
6/23/2022 8:0,36.33,14.3626
6/23/2022 8:5,36.42,14.3638
6/23/2022 8:10,36.42,14.3656
6/23/2022 8:15,36.42,14.3656
6/23/2022 8:20,36.46,14.3632
6/23/2022 8:25,36.76,14.3296
6/23/2022 8:30,36.85,14.3706
6/23/2022 8:35,36.98,14.3626
6/23/2022 8:40,37.06,14.3084
6/23/2022 8:45,36.98,14.3706
6/23/2022 8:50,36.93,14.3693
6/23/2022 8:55,36.89,14.3746
6/23/2022 9:0,36.85,14.381
6/23/2022 9:5,36.81,14.3813
6/23/2022 9:10,36.81,14.3813
6/23/2022 9:15,36.85,14.3767
6/23/2022 9:20,36.81,14.3813
6/23/2022 9:25,36.93,14.3819
6/23/2022 9:30,36.85,14.3915
6/23/2022 9:35,36.63,14.3976
6/23/2022 9:40,36.55,14.3933
6/23/2022 9:45,36.51,14.3906
6/23/2022 9:50,36.42,14.389
6/23/2022 9:55,36.42,14.3887
6/23/2022 10:0,36.33,14.3899
6/23/2022 10:5,36.29,14.3921
6/23/2022 10:10,36.33,14.3949
6/23/2022 10:15,36.33,14.3973
6/23/2022 10:20,36.46,14.3924
6/23/2022 10:25,36.55,14.3998
6/23/2022 10:30,37.02,14.4022
6/23/2022 10:35,37.41,14.3955
6/23/2022 10:40,37.45,14.4007
6/23/2022 10:45,37.32,14.4062
6/23/2022 10:50,37.11,14.4072
6/23/2022 10:55,37.02,14.4041
6/23/2022 11:0,37.02,14.4041
6/23/2022 11:5,36.98,14.4016
6/23/2022 11:10,37.02,14.4032
6/23/2022 11:15,37.06,14.4022
6/23/2022 11:20,37.06,14.4029
6/23/2022 11:25,36.93,14.4081
6/23/2022 11:30,36.93,14.4026
6/23/2022 11:35,37.06,14.4026
6/23/2022 11:40,37.06,14.3998
6/23/2022 11:45,37.02,14.4026
6/23/2022 11:50,36.89,14.4053
6/23/2022 11:55,36.72,14.401
6/24/2022 6:0,35.99,14.3404
6/24/2022 6:5,36.03,14.3429
6/24/2022 6:10,35.99,14.3469
6/24/2022 6:15,35.99,14.3463
6/24/2022 6:20,35.99,14.3506
6/24/2022 6:25,35.99,14.3493
6/24/2022 6:30,35.99,14.3275
6/24/2022 6:35,35.95,14.3533
6/24/2022 6:40,35.99,14.3598
6/24/2022 6:45,36.03,14.3592
6/24/2022 6:50,36.08,14.3629
6/24/2022 6:55,36.16,14.3623
6/24/2022 7:0,36.12,14.3481
6/24/2022 7:5,36.16,14.3666
6/24/2022 7:10,36.08,14.3678
6/24/2022 7:15,36.08,14.369
6/24/2022 7:20,36.08,14.3696
6/24/2022 7:25,36.33,14.3706
6/24/2022 7:30,36.63,14.2955
6/24/2022 7:35,36.55,14.3699
6/24/2022 7:40,36.42,14.3684
6/24/2022 7:45,36.25,14.3709
6/24/2022 7:50,36.29,14.3687
6/24/2022 7:55,36.21,14.365
6/24/2022 8:0,36.21,14.3656
6/24/2022 8:5,36.21,14.3226
6/24/2022 8:10,36.25,14.3638
6/24/2022 8:15,36.16,14.3635
6/24/2022 8:20,36.12,14.3663
6/24/2022 8:25,36.08,14.3659
6/24/2022 8:30,36.03,14.3696
6/24/2022 8:35,36.03,14.365
6/24/2022 8:40,36.12,14.3675
6/24/2022 8:45,36.16,14.3715
6/24/2022 8:50,36.12,14.3696
6/24/2022 8:55,36.25,14.3739
6/24/2022 9:0,36.25,14.3721
6/24/2022 9:5,36.21,14.3733
6/24/2022 9:10,36.12,14.3761
6/24/2022 9:15,36.21,14.3786
6/24/2022 9:20,36.21,14.3749
6/24/2022 9:25,36.21,14.3776
6/24/2022 9:30,36.21,14.3789
6/24/2022 9:35,36.29,14.3743
6/24/2022 9:40,36.29,14.3835
6/24/2022 9:45,36.25,14.3918
6/24/2022 9:50,36.33,14.3927
6/24/2022 9:55,36.42,14.3918
6/24/2022 10:0,36.46,14.3909
6/24/2022 10:5,36.38,14.3933
6/24/2022 10:10,36.25,14.3909
6/24/2022 10:15,36.29,14.3918
6/24/2022 10:20,36.38,14.3924
6/24/2022 10:25,36.29,14.449
6/24/2022 10:30,36.21,14.4573
6/24/2022 10:35,36.21,14.4579
6/24/2022 10:40,36.21,14.4579
6/24/2022 10:45,36.16,14.4616
6/24/2022 10:50,36.12,14.4601
6/24/2022 10:55,36.08,14.4573
6/24/2022 11:0,36.08,14.4582
6/24/2022 11:5,36.03,14.4536
6/24/2022 11:10,36.03,14.4595
6/24/2022 11:15,36.08,14.4589
6/24/2022 11:20,36.03,14.4561
6/24/2022 11:25,36.03,14.4524
6/24/2022 11:30,36.08,14.4484
6/24/2022 11:35,36.12,14.4536
6/24/2022 11:40,36.08,14.4518
6/24/2022 11:45,35.99,14.4542
6/24/2022 11:50,35.9,14.4561
6/24/2022 11:55,35.9,14.4552
6/25/2022 6:0,35.99,15.6946
6/25/2022 6:5,36.03,15.6986
6/25/2022 6:10,36.03,15.7063
6/25/2022 6:15,36.03,15.7088
6/25/2022 6:20,35.99,15.7131
6/25/2022 6:25,35.99,15.7168
6/25/2022 6:30,35.99,15.7254
6/25/2022 6:35,35.95,15.7273
6/25/2022 6:40,35.95,15.6171
6/25/2022 6:45,35.99,15.7377
6/25/2022 6:50,36.03,15.7396
6/25/2022 6:55,35.99,15.7414
6/25/2022 7:0,35.99,15.7473
6/25/2022 7:5,36.03,15.75
6/25/2022 7:10,36.03,15.7503
6/25/2022 7:15,36.08,15.7537
6/25/2022 7:20,36.08,15.7537
6/25/2022 7:25,36.08,15.7577
6/25/2022 7:30,36.08,15.7596
6/25/2022 7:35,36.08,15.7614
6/25/2022 7:40,36.08,15.7629
6/25/2022 7:45,36.03,15.7611
6/25/2022 7:50,36.08,15.7626
6/25/2022 7:55,36.12,15.7605
6/25/2022 8:0,36.12,15.7608
6/25/2022 8:5,36.16,15.7623
6/25/2022 8:10,36.16,15.7599
6/25/2022 8:15,36.16,15.7596
6/25/2022 8:20,36.12,15.7589
6/25/2022 8:25,36.12,15.7605
6/25/2022 8:30,36.16,15.7589
6/25/2022 8:35,36.16,15.7562
6/25/2022 8:40,36.16,15.7568
6/25/2022 8:45,36.12,15.7577
6/25/2022 8:50,36.21,15.7586
6/25/2022 8:55,36.21,15.7565
6/25/2022 9:0,36.16,15.7553
6/25/2022 9:5,36.16,15.7571
6/25/2022 9:10,36.16,15.7553
6/25/2022 9:15,36.21,15.7534
6/25/2022 9:20,36.21,15.754
6/25/2022 9:25,36.25,15.7525
6/25/2022 9:30,36.21,15.7593
6/25/2022 9:35,36.21,15.7546
6/25/2022 9:40,36.16,15.7537
6/25/2022 9:45,36.16,15.7549
6/25/2022 9:50,36.16,15.7553
6/25/2022 9:55,36.12,15.754
6/25/2022 10:0,36.25,15.7614
6/25/2022 10:5,36.21,15.754
6/25/2022 10:10,36.29,15.7549
6/25/2022 10:15,36.25,15.7574
6/25/2022 10:20,36.21,15.754
6/25/2022 10:25,36.21,15.7522
6/25/2022 10:30,36.25,15.7497
6/25/2022 10:35,36.25,15.7509
6/25/2022 10:40,36.21,15.7531
6/25/2022 10:45,36.25,15.7506
6/25/2022 10:50,36.25,15.7506
6/25/2022 10:55,36.16,15.7476
6/25/2022 11:0,36.16,15.7522
6/25/2022 11:5,36.12,15.7525
6/25/2022 11:10,36.16,15.7534
6/25/2022 11:15,36.12,15.7543
6/25/2022 11:20,36.12,15.7556
6/25/2022 11:25,36.12,15.7522
6/25/2022 11:30,36.08,15.7565
6/25/2022 11:35,36.12,15.7571
6/25/2022 11:40,36.12,15.7589
6/25/2022 11:45,36.03,15.758
6/25/2022 11:50,36.03,15.7629
6/25/2022 11:55,36.03,15.7599
6/26/2022 6:0,35.86,15.6787
6/26/2022 6:5,35.86,15.6796
6/26/2022 6:10,35.86,15.6888
6/26/2022 6:15,35.9,15.694
6/26/2022 6:20,35.9,15.7042
6/26/2022 6:25,35.86,15.7088
6/26/2022 6:30,35.9,15.7193
6/26/2022 6:35,35.86,15.7208
6/26/2022 6:40,35.86,15.7279
6/26/2022 6:45,35.95,15.735
6/26/2022 6:50,35.95,15.739
6/26/2022 6:55,35.9,15.742
6/26/2022 7:0,35.95,15.7457
6/26/2022 7:5,35.9,15.7522
6/26/2022 7:10,35.95,15.7614
6/26/2022 7:15,36.03,15.7565
6/26/2022 7:20,35.95,15.7599
6/26/2022 7:25,35.99,15.7611
6/26/2022 7:30,35.9,15.7608
6/26/2022 7:35,35.9,15.762
6/26/2022 7:40,35.9,15.7657
6/26/2022 7:45,35.95,15.7626
6/26/2022 7:50,36.03,15.7666
6/26/2022 7:55,35.99,15.7629
6/26/2022 8:0,36.03,15.7565
6/26/2022 8:5,36.03,15.7642
6/26/2022 8:10,35.95,15.7599
6/26/2022 8:15,35.95,15.7703
6/26/2022 8:20,35.95,15.7666
6/26/2022 8:25,35.99,15.7577
6/26/2022 8:30,35.99,15.7593
6/26/2022 8:35,35.95,15.7694
6/26/2022 8:40,35.9,15.7626
6/26/2022 8:45,35.95,15.7626
6/26/2022 8:50,35.9,15.7605
6/26/2022 8:55,35.9,15.7654
6/26/2022 9:0,35.95,15.7666
6/26/2022 9:5,35.99,15.7725
6/26/2022 9:10,36.03,15.7746
6/26/2022 9:15,36.03,15.7756
6/26/2022 9:20,35.99,15.7676
6/26/2022 9:25,35.99,15.7706
6/26/2022 9:30,35.99,15.7522
6/26/2022 9:35,35.99,15.7728
6/26/2022 9:40,35.95,15.7719
6/26/2022 9:45,35.95,15.7568
6/26/2022 9:50,35.95,15.7703
6/26/2022 9:55,35.9,15.7685
6/26/2022 10:0,35.95,15.7697
6/26/2022 10:5,35.95,15.7728
6/26/2022 10:10,35.99,15.7651
6/26/2022 10:15,35.99,15.7617
6/26/2022 10:20,35.95,15.7777
6/26/2022 10:25,35.95,15.7682
6/26/2022 10:30,35.99,15.7639
6/26/2022 10:35,35.9,15.7731
6/26/2022 10:40,35.99,15.7691
6/26/2022 10:45,35.99,15.7777
6/26/2022 10:50,35.99,15.7765
6/26/2022 10:55,35.99,15.7725
6/26/2022 11:0,35.95,15.7759
6/26/2022 11:5,35.95,15.7722
6/26/2022 11:10,35.9,15.7663
6/26/2022 11:15,35.9,15.7777
6/26/2022 11:20,35.95,15.7762
6/26/2022 11:25,35.95,15.7759
6/26/2022 11:30,35.9,15.7639
6/26/2022 11:35,35.95,15.7768
6/26/2022 11:40,35.95,15.7725
6/26/2022 11:45,35.9,15.7746
6/26/2022 11:50,35.9,15.7829
6/26/2022 11:55,35.82,15.7768
6/27/2022 6:0,35.73,15.7531
6/27/2022 6:5,35.78,15.7562
6/27/2022 6:10,35.73,15.7593
6/27/2022 6:15,35.73,15.7596
6/27/2022 6:20,35.73,15.7685
6/27/2022 6:25,35.73,15.7666
6/27/2022 6:30,35.69,15.7657
6/27/2022 6:35,35.65,15.7765
6/27/2022 6:40,35.69,15.7805
6/27/2022 6:45,35.65,15.782
6/27/2022 6:50,35.69,15.7882
6/27/2022 6:55,35.65,15.7903
6/27/2022 7:0,35.73,15.7912
6/27/2022 7:5,35.73,15.7906
6/27/2022 7:10,35.69,15.7952
6/27/2022 7:15,35.73,15.7952
6/27/2022 7:20,35.78,15.7943
6/27/2022 7:25,35.78,15.7965
6/27/2022 7:30,35.82,15.7999
6/27/2022 7:35,35.86,15.7931
6/27/2022 7:40,35.86,15.7962
6/27/2022 7:45,35.78,15.7968
6/27/2022 7:50,35.86,15.7906
6/27/2022 7:55,35.86,15.7928
6/27/2022 8:0,35.82,15.7934
6/27/2022 8:5,35.82,15.7891
6/27/2022 8:10,35.78,15.7873
6/27/2022 8:15,35.82,15.7876
6/27/2022 8:20,35.86,15.7845
6/27/2022 8:25,35.86,15.7848
6/27/2022 8:30,35.82,15.7857
6/27/2022 8:35,35.9,15.7783
6/27/2022 8:40,35.86,15.7842
6/27/2022 8:45,35.99,15.7965
6/27/2022 8:50,35.99,15.7796
6/27/2022 8:55,35.9,15.7823
6/27/2022 9:0,35.86,15.7802
6/27/2022 9:5,35.9,15.7808
6/27/2022 9:10,35.9,15.7811
6/27/2022 9:15,35.95,15.782
6/27/2022 9:20,35.95,15.7746
6/27/2022 9:25,35.99,15.7839
6/27/2022 9:30,35.99,15.7765
6/27/2022 9:35,35.95,15.7863
6/27/2022 9:40,35.95,15.7814
6/27/2022 9:45,35.95,15.7836
6/27/2022 9:50,35.99,15.7848
6/27/2022 9:55,35.99,15.7848
6/27/2022 10:0,35.95,15.7814
6/27/2022 10:5,35.95,15.7756
6/27/2022 10:10,35.99,15.778
6/27/2022 10:15,35.99,15.7682
6/27/2022 10:20,35.99,15.7866
6/27/2022 10:25,36.03,15.7894
6/27/2022 10:30,36.03,15.786
6/27/2022 10:35,35.99,15.7836
6/27/2022 10:40,35.99,15.7873
6/27/2022 10:45,35.99,15.7897
6/27/2022 10:50,35.95,15.7949
6/27/2022 10:55,35.9,15.798
6/27/2022 11:0,35.95,15.7971
6/27/2022 11:5,35.95,15.7999
6/27/2022 11:10,35.95,15.7974
6/27/2022 11:15,35.95,15.7968
6/27/2022 11:20,35.95,15.7971
6/27/2022 11:25,35.9,15.7952
6/27/2022 11:30,35.82,15.7946
6/27/2022 11:35,35.82,15.8017
6/27/2022 11:40,35.86,15.8103
6/27/2022 11:45,35.82,15.8011
6/27/2022 11:50,35.82,15.8023
6/27/2022 11:55,35.86,15.802
6/28/2022 6:0,35.65,15.7506
6/28/2022 6:5,35.69,15.7596
6/28/2022 6:10,35.73,15.7642
6/28/2022 6:15,35.73,15.7639
6/28/2022 6:20,35.78,15.7845
6/28/2022 6:25,35.73,15.7888
6/28/2022 6:30,35.69,15.7946
6/28/2022 6:35,35.69,15.7989
6/28/2022 6:40,35.6,15.8109
6/28/2022 6:45,35.6,15.8128
6/28/2022 6:50,35.6,15.8162
6/28/2022 6:55,35.65,15.8159
6/28/2022 7:0,35.65,15.8192
6/28/2022 7:5,35.69,15.8226
6/28/2022 7:10,35.69,15.818
6/28/2022 7:15,35.73,15.8245
6/28/2022 7:20,35.73,15.8245
6/28/2022 7:25,35.78,15.8217
6/28/2022 7:30,35.78,15.8251
6/28/2022 7:35,35.73,15.8223
6/28/2022 7:40,35.73,15.8306
6/28/2022 7:45,35.73,15.8245
6/28/2022 7:50,35.73,15.8214
6/28/2022 7:55,35.69,15.8112
6/28/2022 8:0,35.69,15.8214
6/28/2022 8:5,35.69,15.8032
6/28/2022 8:10,35.69,15.8094
6/28/2022 8:15,35.73,15.8174
6/28/2022 8:20,35.73,15.8051
6/28/2022 8:25,35.78,15.8134
6/28/2022 8:30,35.82,15.8156
6/28/2022 8:35,35.82,15.8125
6/28/2022 8:40,35.82,15.7912
6/28/2022 8:45,35.86,15.8165
6/28/2022 8:50,35.78,15.8156
6/28/2022 8:55,35.73,15.8211
6/28/2022 9:0,35.73,15.8294
6/28/2022 9:5,35.82,15.8309
6/28/2022 9:10,35.82,15.8282
6/28/2022 9:15,35.82,15.8331
6/28/2022 9:20,35.86,15.8263
6/28/2022 9:25,35.86,15.8331
6/28/2022 9:30,35.82,15.8383
6/28/2022 9:35,35.9,15.8432
6/28/2022 9:40,35.9,15.8448
6/28/2022 9:45,35.86,15.8435
6/28/2022 9:50,35.86,15.8454
6/28/2022 9:55,35.9,15.8482
6/28/2022 10:0,35.9,15.8506
6/28/2022 10:5,35.9,15.85
6/28/2022 10:10,35.95,15.8552
6/28/2022 10:15,35.9,15.8555
6/28/2022 10:20,35.9,15.8577
6/28/2022 10:25,35.9,15.8614
6/28/2022 10:30,35.9,15.8595
6/28/2022 10:35,35.86,15.8635
6/28/2022 10:40,35.86,15.8642
6/28/2022 10:45,35.82,15.8629
6/28/2022 10:50,35.82,15.8706
6/28/2022 10:55,35.82,15.8697
6/28/2022 11:0,35.82,15.8759
6/28/2022 11:5,35.86,15.8774
6/28/2022 11:10,35.86,15.8826
6/28/2022 11:15,35.86,15.8835
6/28/2022 11:20,35.86,15.8854
6/28/2022 11:25,35.86,15.8783
6/28/2022 11:30,35.86,15.8792
6/28/2022 11:35,35.82,15.8872
6/28/2022 11:40,35.82,15.8768
6/28/2022 11:45,35.78,15.8882
6/28/2022 11:50,35.78,15.8949
6/28/2022 11:55,35.78,15.9017
6/29/2022 6:0,35.82,15.8368
6/29/2022 6:5,35.82,15.8405
6/29/2022 6:10,35.78,15.8479
6/29/2022 6:15,35.82,15.8519
6/29/2022 6:20,35.78,15.8531
6/29/2022 6:25,35.78,15.8562
6/29/2022 6:30,35.78,15.8583
6/29/2022 6:35,35.78,15.8623
6/29/2022 6:40,35.78,15.8682
6/29/2022 6:45,35.82,15.8737
6/29/2022 6:50,35.78,15.8731
6/29/2022 6:55,35.69,15.8752
6/29/2022 7:0,35.69,15.8795
6/29/2022 7:5,35.69,15.8845
6/29/2022 7:10,35.73,15.8835
6/29/2022 7:15,35.73,15.8842
6/29/2022 7:20,35.69,15.8832
6/29/2022 7:25,35.69,15.8848
6/29/2022 7:30,35.73,15.8863
6/29/2022 7:35,35.73,15.8866
6/29/2022 7:40,35.78,15.8838
6/29/2022 7:45,35.78,15.8872
6/29/2022 7:50,35.78,15.8854
6/29/2022 7:55,35.78,15.8882
6/29/2022 8:0,35.78,15.8882
6/29/2022 8:5,35.73,15.8878
6/29/2022 8:10,35.69,15.8903
6/29/2022 8:15,35.73,15.8842
6/29/2022 8:20,35.82,15.8826
6/29/2022 8:25,35.73,15.8762
6/29/2022 8:30,35.73,15.8875
6/29/2022 8:35,35.69,15.8863
6/29/2022 8:40,35.73,15.8928
6/29/2022 8:45,35.73,15.8918
6/29/2022 8:50,35.73,15.8983
6/29/2022 8:55,35.73,15.8928
6/29/2022 9:0,35.73,15.8965
6/29/2022 9:5,35.73,15.9057
6/29/2022 9:10,35.73,15.9038
6/29/2022 9:15,35.69,15.9054
6/29/2022 9:20,35.69,15.9103
6/29/2022 9:25,35.69,15.9094
6/29/2022 9:30,35.73,15.9128
6/29/2022 9:35,35.73,15.9171
6/29/2022 9:40,35.73,15.9128
6/29/2022 9:45,35.78,15.9195
6/29/2022 9:50,35.73,15.9238
6/29/2022 9:55,35.65,15.9254
6/29/2022 10:0,35.65,15.9318
6/29/2022 10:5,35.6,15.9321
6/29/2022 10:10,35.65,15.9371
6/29/2022 10:15,35.69,15.9405
6/29/2022 10:20,35.73,15.938
6/29/2022 10:25,35.73,15.9448
6/29/2022 10:30,35.69,15.9454
6/29/2022 10:35,35.69,15.9497
6/29/2022 10:40,35.73,15.9497
6/29/2022 10:45,35.78,15.9561
6/29/2022 10:50,35.73,15.9629
6/29/2022 10:55,35.69,15.9694
6/29/2022 11:0,35.69,15.9678
6/29/2022 11:5,35.69,15.9675
6/29/2022 11:10,35.78,15.9731
6/29/2022 11:15,35.82,15.9749
6/29/2022 11:20,35.78,15.978
6/29/2022 11:25,35.73,15.9795
6/29/2022 11:30,35.69,15.9808
6/29/2022 11:35,35.73,15.9841
6/29/2022 11:40,35.69,15.9854
6/29/2022 11:45,35.65,15.9884
6/29/2022 11:50,35.69,15.9928
6/29/2022 11:55,35.65,15.9995
6/30/2022 6:0,35.56,15.9232
6/30/2022 6:5,35.6,15.9321
6/30/2022 6:10,35.65,15.9346
6/30/2022 6:15,35.65,15.9389
6/30/2022 6:20,35.65,15.9432
6/30/2022 6:25,35.65,15.9441
6/30/2022 6:30,35.69,15.9454
6/30/2022 6:35,35.69,15.9494
6/30/2022 6:40,35.73,15.9488
6/30/2022 6:45,35.6,15.9481
6/30/2022 6:50,35.6,15.9488
6/30/2022 6:55,35.6,15.9472
6/30/2022 7:0,35.6,15.9485
6/30/2022 7:5,35.65,15.9481
6/30/2022 7:10,35.69,15.9448
6/30/2022 7:15,35.73,15.9401
6/30/2022 7:20,35.65,15.9454
6/30/2022 7:25,35.69,15.9411
6/30/2022 7:30,35.69,15.9389
6/30/2022 7:35,35.69,15.9328
6/30/2022 7:40,35.73,15.9328
6/30/2022 7:45,35.73,15.9269
6/30/2022 7:50,35.69,15.9263
6/30/2022 7:55,35.69,15.9242
6/30/2022 8:0,35.69,15.9254
6/30/2022 8:5,35.73,15.9217
6/30/2022 8:10,35.69,15.9214
6/30/2022 8:15,35.69,15.9183
6/30/2022 8:20,35.69,15.9269
6/30/2022 8:25,35.69,15.9266
6/30/2022 8:30,35.69,15.9269
6/30/2022 8:35,35.6,15.9272
6/30/2022 8:40,35.6,15.93
6/30/2022 8:45,35.65,15.9278
6/30/2022 8:50,35.6,15.9257
6/30/2022 8:55,35.6,15.93
6/30/2022 9:0,35.6,15.9309
6/30/2022 9:5,35.65,15.9275
6/30/2022 9:10,35.69,15.9337
6/30/2022 9:15,35.65,15.9358
6/30/2022 9:20,35.6,15.9389
6/30/2022 9:25,35.65,15.9423
6/30/2022 9:30,35.65,15.9432
6/30/2022 9:35,35.65,15.9469
6/30/2022 9:40,35.65,15.9472
6/30/2022 9:45,35.65,15.9454
6/30/2022 9:50,35.69,15.9448
6/30/2022 9:55,35.65,15.9469
6/30/2022 10:0,35.65,15.95
6/30/2022 10:5,35.65,15.9485
6/30/2022 10:10,35.65,15.9537
6/30/2022 10:15,35.65,15.9537
6/30/2022 10:20,35.69,15.9555
