Date,Temp,Weight
8/4/2022 21:20,35.39,15.9478
8/4/2022 21:25,35.35,15.9481
8/4/2022 21:30,35.3,15.9481
8/4/2022 21:35,35.39,15.9432
8/4/2022 21:40,35.43,15.9478
8/4/2022 21:45,35.39,15.9469
8/4/2022 21:50,35.35,15.9454
8/4/2022 21:55,35.39,15.946
8/4/2022 22:0,35.35,15.9451
8/4/2022 22:5,35.35,15.9445
8/4/2022 22:10,35.26,15.9448
8/4/2022 22:15,35.3,15.9445
8/4/2022 22:20,35.3,15.9435
8/4/2022 22:25,35.22,15.9438
8/4/2022 22:30,35.26,15.9429
8/4/2022 22:35,35.26,15.9423
8/4/2022 22:40,35.26,15.942
8/4/2022 22:45,35.3,15.9405
8/4/2022 22:50,35.26,15.9411
8/4/2022 22:55,35.26,15.9395
8/4/2022 23:0,35.3,15.9401
8/4/2022 23:5,35.3,15.9398
8/4/2022 23:10,35.26,15.9392
8/4/2022 23:15,35.3,15.9392
8/4/2022 23:20,35.35,15.9401
8/4/2022 23:25,35.3,15.9392
8/4/2022 23:30,35.3,15.9386
8/4/2022 23:35,35.35,15.9383
8/4/2022 23:40,35.35,15.9383
8/4/2022 23:45,35.35,15.938
8/4/2022 23:50,35.35,15.9374
8/4/2022 23:55,35.39,15.9365
8/5/2022 20:0,35.3,15.9946
8/5/2022 20:5,35.35,15.9924
8/5/2022 20:10,35.35,15.9928
8/5/2022 20:15,35.35,15.9915
8/5/2022 20:20,35.35,15.9903
8/5/2022 20:25,35.35,15.99
8/5/2022 20:30,35.39,15.9884
8/5/2022 20:35,35.35,15.9869
8/5/2022 20:40,35.35,15.9863
8/5/2022 20:45,35.39,15.9851
8/5/2022 20:50,35.39,15.9844
8/5/2022 20:55,35.43,15.9835
8/5/2022 21:0,35.39,15.9829
8/5/2022 21:5,35.43,15.9823
8/5/2022 21:10,35.48,15.9817
8/5/2022 21:15,35.43,15.9811
8/5/2022 21:20,35.43,15.9798
8/5/2022 21:25,35.43,15.9795
8/5/2022 21:30,35.48,15.9786
8/5/2022 21:35,35.52,15.9786
8/5/2022 21:40,35.48,15.9771
8/5/2022 21:45,35.48,15.9771
8/5/2022 21:50,35.48,15.9758
8/5/2022 21:55,35.43,15.9755
8/5/2022 22:0,35.35,15.9743
8/5/2022 22:5,35.35,15.9749
8/5/2022 22:10,35.35,15.9737
8/5/2022 22:15,35.39,15.9503
8/5/2022 22:20,35.39,15.8878
8/5/2022 22:25,35.39,15.9435
8/5/2022 22:30,35.43,15.9712
8/5/2022 22:35,35.39,15.9694
8/5/2022 22:40,35.43,15.9712
8/5/2022 22:45,35.43,15.9023
8/5/2022 22:50,35.43,15.9688
8/5/2022 22:55,35.43,15.9697
8/5/2022 23:0,35.43,15.9672
8/5/2022 23:5,35.39,15.9666
8/5/2022 23:10,35.39,15.9675
8/5/2022 23:15,35.39,15.9641
8/5/2022 23:20,35.39,15.9641
8/5/2022 23:25,35.35,15.958
8/5/2022 23:30,35.43,15.9651
8/5/2022 23:35,35.39,15.9626
8/5/2022 23:40,35.39,15.9645
8/5/2022 23:45,35.39,15.9651
8/5/2022 23:50,35.39,15.9632
8/5/2022 23:55,35.43,15.9632
8/6/2022 20:0,35.26,16.0294
8/6/2022 20:5,35.35,16.0263
8/6/2022 20:10,35.39,16.026
8/6/2022 20:15,35.39,16.0244
8/6/2022 20:20,35.48,16.0241
8/6/2022 20:25,35.43,16.0229
8/6/2022 20:30,35.43,16.0214
8/6/2022 20:35,35.48,16.0201
8/6/2022 20:40,35.43,16.0198
8/6/2022 20:45,35.52,16.018
8/6/2022 20:50,35.52,16.0177
8/6/2022 20:55,35.48,16.0158
8/6/2022 21:0,35.48,16.0149
8/6/2022 21:5,35.52,16.014
8/6/2022 21:10,35.56,16.0121
8/6/2022 21:15,35.56,16.0112
8/6/2022 21:20,35.56,16.0097
8/6/2022 21:25,35.52,16.0103
8/6/2022 21:30,35.56,16.0084
8/6/2022 21:35,35.48,16.0072
8/6/2022 21:40,35.48,16.0044
8/6/2022 21:45,35.48,16.0066
8/6/2022 21:50,35.43,16.0038
8/6/2022 21:55,35.52,16.0041
8/6/2022 22:0,35.56,16.0044
8/6/2022 22:5,35.6,15.9986
8/6/2022 22:10,35.6,16.0041
8/6/2022 22:15,35.73,16.0038
8/6/2022 22:20,35.73,16.0035
8/6/2022 22:25,35.82,16.0029
8/6/2022 22:30,35.82,16.0023
8/6/2022 22:35,35.73,16.0017
8/6/2022 22:40,35.69,16.0017
8/6/2022 22:45,35.69,16.0017
8/6/2022 22:50,35.6,15.9995
8/6/2022 22:55,35.65,16.0014
8/6/2022 23:0,35.69,16.0004
8/6/2022 23:5,35.73,16.0014
8/6/2022 23:10,35.73,16.0001
8/6/2022 23:15,35.78,16.0004
8/6/2022 23:20,35.73,15.9995
8/6/2022 23:25,35.69,15.9989
8/6/2022 23:30,35.56,15.9995
8/6/2022 23:35,35.52,15.9983
8/6/2022 23:40,35.48,15.998
8/6/2022 23:45,35.35,15.9983
8/6/2022 23:50,35.35,15.998
8/6/2022 23:55,35.35,15.9977
8/7/2022 20:0,35.43,15.9891
8/7/2022 20:5,35.43,15.9863
8/7/2022 20:10,35.48,15.9857
8/7/2022 20:15,35.48,15.9851
8/7/2022 20:20,35.56,15.9832
8/7/2022 20:25,35.52,15.9841
8/7/2022 20:30,35.48,15.9829
8/7/2022 20:35,35.52,15.9823
8/7/2022 20:40,35.48,15.9817
8/7/2022 20:45,35.48,15.9844
8/7/2022 20:50,35.48,15.9848
8/7/2022 20:55,35.48,15.9848
8/7/2022 21:0,35.52,15.9835
8/7/2022 21:5,35.43,15.9844
8/7/2022 21:10,35.48,15.9841
8/7/2022 21:15,35.52,15.9835
8/7/2022 21:20,35.52,15.9811
8/7/2022 21:25,35.48,15.9811
8/7/2022 21:30,35.48,15.9808
8/7/2022 21:35,35.43,15.9368
8/7/2022 21:40,35.52,15.9752
8/7/2022 21:45,35.52,15.9783
8/7/2022 21:50,35.56,15.9792
8/7/2022 21:55,35.52,15.9789
8/7/2022 22:0,35.52,15.9758
8/7/2022 22:5,35.52,15.9774
8/7/2022 22:10,35.52,15.9777
8/7/2022 22:15,35.48,15.9777
8/7/2022 22:20,35.56,15.9764
8/7/2022 22:25,35.52,15.9774
8/7/2022 22:30,35.52,15.9749
8/7/2022 22:35,35.48,15.9755
8/7/2022 22:40,35.43,15.9746
8/7/2022 22:45,35.43,15.9746
8/7/2022 22:50,35.43,15.9743
8/7/2022 22:55,35.43,15.974
8/7/2022 23:0,35.43,15.9497
8/7/2022 23:5,35.39,15.87
8/7/2022 23:10,35.48,15.9718
8/7/2022 23:15,35.43,15.9691
8/7/2022 23:20,35.43,15.9688
8/7/2022 23:25,35.39,15.9694
8/7/2022 23:30,35.39,15.9694
8/7/2022 23:35,35.48,15.9685
8/7/2022 23:40,35.48,15.9675
8/7/2022 23:45,35.48,15.9672
8/7/2022 23:50,35.43,15.9669
8/7/2022 23:55,35.39,15.9666
8/8/2022 20:0,35.35,16.0718
8/8/2022 20:5,35.39,16.0703
8/8/2022 20:10,35.43,16.0694
8/8/2022 20:15,35.48,16.0675
8/8/2022 20:20,35.48,16.066
8/8/2022 20:25,35.43,16.0663
8/8/2022 20:30,35.48,16.0641
8/8/2022 20:35,35.43,16.0644
8/8/2022 20:40,35.43,16.0629
8/8/2022 20:45,35.43,16.062
8/8/2022 20:50,35.48,16.0617
8/8/2022 20:55,35.52,16.0607
8/8/2022 21:0,35.52,16.0601
8/8/2022 21:5,35.52,16.0592
8/8/2022 21:10,35.52,16.0571
8/8/2022 21:15,35.48,16.0571
8/8/2022 21:20,35.48,16.0561
8/8/2022 21:25,35.48,16.0552
8/8/2022 21:30,35.48,16.0543
8/8/2022 21:35,35.43,16.0537
8/8/2022 21:40,35.43,16.0521
8/8/2022 21:45,35.48,16.0534
8/8/2022 21:50,35.48,16.0515
8/8/2022 21:55,35.48,16.05
8/8/2022 22:0,35.48,16.0497
8/8/2022 22:5,35.48,16.0484
8/8/2022 22:10,35.48,16.0487
8/8/2022 22:15,35.48,16.0463
8/8/2022 22:20,35.48,16.0423
8/8/2022 22:25,35.52,16.0272
8/8/2022 22:30,35.56,16.0414
8/8/2022 22:35,35.52,16.0426
8/8/2022 22:40,35.52,16.073
8/8/2022 22:45,35.52,16.0875
8/8/2022 22:50,35.48,16.0995
8/8/2022 22:55,35.48,16.0838
8/8/2022 23:0,35.48,16.0764
8/8/2022 23:5,35.43,16.1035
8/8/2022 23:10,35.48,16.1081
8/8/2022 23:15,35.43,16.1044
8/8/2022 23:20,35.52,16.1081
8/8/2022 23:25,35.48,16.1078
8/8/2022 23:30,35.43,16.1066
8/8/2022 23:35,35.48,16.1038
8/8/2022 23:40,35.52,16.1047
8/8/2022 23:45,35.52,16.1041
8/8/2022 23:50,35.52,16.1041
8/8/2022 23:55,35.56,16.1047
8/9/2022 20:0,35.43,16.0641
8/9/2022 20:5,35.39,16.0638
8/9/2022 20:10,35.39,16.0629
8/9/2022 20:15,35.35,16.0629
8/9/2022 20:20,35.39,16.0614
8/9/2022 20:25,35.39,16.0611
8/9/2022 20:30,35.39,16.0604
8/9/2022 20:35,35.39,16.0601
8/9/2022 20:40,35.39,16.0604
8/9/2022 20:45,35.43,16.0592
8/9/2022 20:50,35.39,16.058
8/9/2022 20:55,35.43,16.0583
8/9/2022 21:0,35.39,16.0574
8/9/2022 21:5,35.43,16.0571
8/9/2022 21:10,35.39,16.0558
8/9/2022 21:15,35.39,16.0558
8/9/2022 21:20,35.43,16.0561
8/9/2022 21:25,35.43,16.0555
8/9/2022 21:30,35.43,16.0549
8/9/2022 21:35,35.43,16.054
8/9/2022 21:40,35.43,16.0537
8/9/2022 21:45,35.52,16.0534
8/9/2022 21:50,35.56,16.0524
8/9/2022 21:55,35.56,16.0518
8/9/2022 22:0,35.65,16.0506
8/9/2022 22:5,35.65,16.0512
8/9/2022 22:10,35.6,16.0509
8/9/2022 22:15,35.65,16.0497
8/9/2022 22:20,35.6,16.0494
8/9/2022 22:25,35.52,16.0491
8/9/2022 22:30,35.52,16.0487
8/9/2022 22:35,35.52,16.0478
8/9/2022 22:40,35.52,16.0478
8/9/2022 22:45,35.52,16.0475
8/9/2022 22:50,35.43,16.0475
8/9/2022 22:55,35.48,16.0451
8/9/2022 23:0,35.43,16.0454
8/9/2022 23:5,35.35,16.0454
8/9/2022 23:10,35.35,16.0451
8/9/2022 23:15,35.3,16.0441
8/9/2022 23:20,35.26,16.0441
8/9/2022 23:25,35.22,16.0426
8/9/2022 23:30,35.26,16.0432
8/9/2022 23:35,35.22,16.0404
8/9/2022 23:40,35.22,16.0432
8/9/2022 23:45,35.13,16.0407
8/9/2022 23:50,35.18,16.0395
8/9/2022 23:55,35.22,16.0401
8/10/2022 20:0,35.48,16.0131
8/10/2022 20:5,35.48,16.014
8/10/2022 20:10,35.48,16.0149
8/10/2022 20:15,35.48,16.0152
8/10/2022 20:20,35.39,16.0146
8/10/2022 20:25,35.39,16.0137
8/10/2022 20:30,35.39,16.0143
8/10/2022 20:35,35.43,16.0115
8/10/2022 20:40,35.39,16.0134
8/10/2022 20:45,35.39,16.014
8/10/2022 20:50,35.39,16.0131
8/10/2022 20:55,35.39,16.0121
8/10/2022 21:0,35.35,16.0109
8/10/2022 21:5,35.39,16.0109
8/10/2022 21:10,35.43,16.0106
8/10/2022 21:15,35.35,16.0094
8/10/2022 21:20,35.39,16.0091
8/10/2022 21:25,35.39,16.0088
8/10/2022 21:30,35.43,16.0078
8/10/2022 21:35,35.48,16.0078
8/10/2022 21:40,35.56,16.0072
8/10/2022 21:45,35.56,16.0063
8/10/2022 21:50,35.56,16.0051
8/10/2022 21:55,35.56,16.006
8/10/2022 22:0,35.43,16.0041
8/10/2022 22:5,35.39,16.0038
8/10/2022 22:10,35.39,16.0017
8/10/2022 22:15,35.35,16.0038
8/10/2022 22:20,35.3,16.0023
8/10/2022 22:25,35.3,16.0029
8/10/2022 22:30,35.35,16.002
8/10/2022 22:35,35.35,16.0008
8/10/2022 22:40,35.35,16.0008
8/10/2022 22:45,35.35,15.9992
8/10/2022 22:50,35.3,15.9995
8/10/2022 22:55,35.3,16.0001
8/10/2022 23:0,35.3,16.0004
8/10/2022 23:5,35.39,15.9983
8/10/2022 23:10,35.39,15.9986
8/10/2022 23:15,35.39,15.9992
8/10/2022 23:20,35.43,15.9986
8/10/2022 23:25,35.48,15.9992
8/10/2022 23:30,35.56,15.9974
8/10/2022 23:35,35.52,15.9971
8/10/2022 23:40,35.52,15.9983
8/10/2022 23:45,35.56,15.9974
8/10/2022 23:50,35.56,15.9971
8/10/2022 23:55,35.6,15.9964
8/11/2022 20:0,35.9,15.9481
8/11/2022 20:5,35.9,15.9457
8/11/2022 20:10,35.86,15.9448
8/11/2022 20:15,35.9,15.9451
8/11/2022 20:20,35.82,15.9445
8/11/2022 20:25,35.69,15.9411
8/11/2022 20:30,35.78,15.9432
8/11/2022 20:35,35.78,15.942
8/11/2022 20:40,35.82,15.9411
8/11/2022 20:45,35.78,15.9411
8/11/2022 20:50,35.82,15.9361
8/11/2022 20:55,35.73,15.9389
8/11/2022 21:0,35.73,15.9405
8/11/2022 21:5,35.78,15.9395
8/11/2022 21:10,35.78,15.9377
8/11/2022 21:15,35.86,15.938
8/11/2022 21:20,35.82,15.9374
8/11/2022 21:25,35.86,15.9355
8/11/2022 21:30,35.86,15.9355
8/11/2022 21:35,35.82,15.9355
8/11/2022 21:40,35.82,15.9346
8/11/2022 21:45,35.73,15.9337
8/11/2022 21:50,35.73,15.9328
8/11/2022 21:55,35.73,15.9318
8/11/2022 22:0,35.69,15.9309
8/11/2022 22:5,35.73,15.93
8/11/2022 22:10,35.73,15.93
8/11/2022 22:15,35.73,15.9294
8/11/2022 22:20,35.73,15.9285
8/11/2022 22:25,35.78,15.9272
8/11/2022 22:30,35.73,15.9272
8/11/2022 22:35,35.82,15.9257
8/11/2022 22:40,35.82,15.9263
8/11/2022 22:45,35.86,15.9248
8/11/2022 22:50,35.78,15.9248
8/11/2022 22:55,35.82,15.9245
8/11/2022 23:0,35.78,15.9229
8/11/2022 23:5,35.78,15.9223
8/11/2022 23:10,35.73,15.9217
8/11/2022 23:15,35.78,15.9211
8/11/2022 23:20,35.78,15.9205
8/11/2022 23:25,35.86,15.9192
8/11/2022 23:30,35.86,15.9189
8/11/2022 23:35,35.95,15.918
8/11/2022 23:40,35.9,15.9177
8/11/2022 23:45,35.95,15.918
8/11/2022 23:50,35.99,15.9162
8/11/2022 23:55,36.03,15.9143
8/12/2022 20:0,35.39,15.9134
8/12/2022 20:5,35.39,15.9125
8/12/2022 20:10,35.39,15.9112
8/12/2022 20:15,35.39,15.9115
8/12/2022 20:20,35.39,15.9094
8/12/2022 20:25,35.35,15.9032
8/12/2022 20:30,35.35,15.9091
8/12/2022 20:35,35.39,15.9085
8/12/2022 20:40,35.3,15.9072
8/12/2022 20:45,35.35,15.9066
8/12/2022 20:50,35.26,15.9066
8/12/2022 20:55,35.3,15.9054
8/12/2022 21:0,35.3,15.9032
8/12/2022 21:5,35.3,15.9026
8/12/2022 21:10,35.3,15.9051
8/12/2022 21:15,35.35,15.9035
8/12/2022 21:20,35.39,15.9035
8/12/2022 21:25,35.39,15.9038
8/12/2022 21:30,35.35,15.9032
8/12/2022 21:35,35.39,15.9029
8/12/2022 21:40,35.35,15.9032
8/12/2022 21:45,35.43,15.902
8/12/2022 21:50,35.39,15.9023
8/12/2022 21:55,35.35,15.902
8/12/2022 22:0,35.35,15.902
8/12/2022 22:5,35.43,15.9017
8/12/2022 22:10,35.48,15.9017
8/12/2022 22:15,35.52,15.9014
8/12/2022 22:20,35.43,15.9011
8/12/2022 22:25,35.48,15.9008
8/12/2022 22:30,35.48,15.9005
8/12/2022 22:35,35.48,15.9005
8/12/2022 22:40,35.52,15.9011
8/12/2022 22:45,35.43,15.9002
8/12/2022 22:50,35.43,15.8998
8/12/2022 22:55,35.48,15.8998
8/12/2022 23:0,35.48,15.8992
8/12/2022 23:5,35.48,15.8995
8/12/2022 23:10,35.48,15.8989
8/12/2022 23:15,35.43,15.8989
8/12/2022 23:20,35.48,15.898
8/12/2022 23:25,35.48,15.8977
8/12/2022 23:30,35.48,15.8977
8/12/2022 23:35,35.43,15.8968
8/12/2022 23:40,35.48,15.8965
8/12/2022 23:45,35.52,15.8958
8/12/2022 23:50,35.52,15.8958
8/12/2022 23:55,35.56,15.8955
8/13/2022 20:0,35.52,15.9085
8/13/2022 20:5,35.52,15.9082
8/13/2022 20:10,35.48,15.9082
8/13/2022 20:15,35.52,15.9072
8/13/2022 20:20,35.52,15.9063
8/13/2022 20:25,35.56,15.9063
8/13/2022 20:30,35.56,15.9054
8/13/2022 20:35,35.56,15.9038
8/13/2022 20:40,35.6,15.9023
8/13/2022 20:45,35.65,15.9038
8/13/2022 20:50,35.65,15.9014
8/13/2022 20:55,35.69,15.8977
8/13/2022 21:0,35.69,15.9002
8/13/2022 21:5,35.65,15.9017
8/13/2022 21:10,35.6,15.9017
8/13/2022 21:15,35.6,15.8955
8/13/2022 21:20,35.6,15.9008
8/13/2022 21:25,35.65,15.8992
8/13/2022 21:30,35.65,15.8992
8/13/2022 21:35,35.6,15.8974
8/13/2022 21:40,35.56,15.8983
8/13/2022 21:45,35.56,15.8968
8/13/2022 21:50,35.52,15.898
8/13/2022 21:55,35.52,15.8974
8/13/2022 22:0,35.56,15.8971
8/13/2022 22:5,35.56,15.8968
8/13/2022 22:10,35.56,15.8958
8/13/2022 22:15,35.56,15.8952
8/13/2022 22:20,35.6,15.8946
8/13/2022 22:25,35.6,15.8943
8/13/2022 22:30,35.56,15.8943
8/13/2022 22:35,35.56,15.8937
8/13/2022 22:40,35.52,15.8934
8/13/2022 22:45,35.52,15.8928
8/13/2022 22:50,35.48,15.8922
8/13/2022 22:55,35.48,15.8666
8/13/2022 23:0,35.52,15.8903
8/13/2022 23:5,35.48,15.8909
8/13/2022 23:10,35.52,15.8891
8/13/2022 23:15,35.52,15.8894
8/13/2022 23:20,35.56,15.8894
8/13/2022 23:25,35.56,15.8891
8/13/2022 23:30,35.48,15.8885
8/13/2022 23:35,35.48,15.8878
8/13/2022 23:40,35.43,15.8878
8/13/2022 23:45,35.35,15.8866
8/13/2022 23:50,35.35,15.8857
8/13/2022 23:55,35.3,15.8857
8/14/2022 20:0,35.6,15.8537
8/14/2022 20:5,35.56,15.8534
8/14/2022 20:10,35.48,15.8528
8/14/2022 20:15,35.48,15.8519
8/14/2022 20:20,35.48,15.8519
8/14/2022 20:25,35.48,15.85
8/14/2022 20:30,35.48,15.8503
8/14/2022 20:35,35.48,15.8485
8/14/2022 20:40,35.48,15.8485
8/14/2022 20:45,35.48,15.8469
8/14/2022 20:50,35.48,15.8469
8/14/2022 20:55,35.48,15.8417
8/14/2022 21:0,35.48,15.8475
8/14/2022 21:5,35.52,15.842
8/14/2022 21:10,35.56,15.8408
8/14/2022 21:15,35.52,15.8432
8/14/2022 21:20,35.52,15.8426
8/14/2022 21:25,35.56,15.8408
8/14/2022 21:30,35.56,15.8414
8/14/2022 21:35,35.52,15.8408
8/14/2022 21:40,35.56,15.8417
8/14/2022 21:45,35.56,15.8395
8/14/2022 21:50,35.48,15.8399
8/14/2022 21:55,35.52,15.8408
8/14/2022 22:0,35.39,15.8362
8/14/2022 22:5,35.39,15.8365
8/14/2022 22:10,35.43,15.8374
8/14/2022 22:15,35.43,15.8325
8/14/2022 22:20,35.48,15.8365
8/14/2022 22:25,35.48,15.8371
8/14/2022 22:30,35.48,15.8355
8/14/2022 22:35,35.48,15.8343
8/14/2022 22:40,35.48,15.834
8/14/2022 22:45,35.48,15.8349
8/14/2022 22:50,35.52,15.8331
8/14/2022 22:55,35.6,15.8328
8/14/2022 23:0,35.73,15.8328
8/14/2022 23:5,35.82,15.8312
8/14/2022 23:10,35.95,15.8303
8/14/2022 23:15,35.95,15.8312
8/14/2022 23:20,35.99,15.8312
8/14/2022 23:25,35.95,15.8297
8/14/2022 23:30,35.86,15.83
8/14/2022 23:35,35.78,15.83
8/14/2022 23:40,35.73,15.8288
8/14/2022 23:45,35.69,15.8291
8/14/2022 23:50,35.65,15.8279
8/14/2022 23:55,35.6,15.8282
8/15/2022 20:0,35.35,15.8331
8/15/2022 20:5,35.3,15.8325
8/15/2022 20:10,35.3,15.83
8/15/2022 20:15,35.3,15.8316
8/15/2022 20:20,35.3,15.8306
8/15/2022 20:25,35.3,15.8306
8/15/2022 20:30,35.3,15.8294
8/15/2022 20:35,35.26,15.8291
8/15/2022 20:40,35.22,15.8288
8/15/2022 20:45,35.22,15.8279
8/15/2022 20:50,35.18,15.8272
8/15/2022 20:55,35.18,15.8269
8/15/2022 21:0,35.22,15.8242
8/15/2022 21:5,35.18,15.8229
8/15/2022 21:10,35.18,15.8248
8/15/2022 21:15,35.22,15.818
8/15/2022 21:20,35.18,15.8245
8/15/2022 21:25,35.22,15.8223
8/15/2022 21:30,35.22,15.8226
8/15/2022 21:35,35.26,15.8226
8/15/2022 21:40,35.3,15.8183
8/15/2022 21:45,35.35,15.8196
8/15/2022 21:50,35.39,15.818
8/15/2022 21:55,35.48,15.8196
8/15/2022 22:0,35.39,15.8186
8/15/2022 22:5,35.39,15.7491
8/15/2022 22:10,35.39,15.8186
8/15/2022 22:15,35.39,15.8168
8/15/2022 22:20,35.35,15.8156
