Date,Temp,Weight
7/2/2022 19:25,35.95,15.8814
7/2/2022 19:30,35.99,15.8915
7/2/2022 19:35,35.99,15.9026
7/2/2022 19:40,35.99,15.9023
7/2/2022 19:45,35.99,15.9205
7/2/2022 19:50,35.99,15.9368
7/2/2022 19:55,36.03,15.9365
7/3/2022 16:0,35.73,15.9038
7/3/2022 16:5,35.69,15.8759
7/3/2022 16:10,35.73,15.9045
7/3/2022 16:15,35.82,15.8937
7/3/2022 16:20,35.82,15.8845
7/3/2022 16:25,35.82,15.8635
7/3/2022 16:30,35.82,15.8488
7/3/2022 16:35,35.82,15.83
7/3/2022 16:40,35.73,15.8174
7/3/2022 16:45,35.73,15.8217
7/3/2022 16:50,35.73,15.8106
7/3/2022 16:55,35.73,15.8103
7/3/2022 17:0,35.65,15.8196
7/3/2022 17:5,35.65,15.8196
7/3/2022 17:10,35.65,15.8189
7/3/2022 17:15,35.6,15.8236
7/3/2022 17:20,35.48,15.8226
7/3/2022 17:25,35.48,15.8251
7/3/2022 17:30,35.52,15.8276
7/3/2022 17:35,35.56,15.8288
7/3/2022 17:40,35.56,15.8328
7/3/2022 17:45,35.65,15.8325
7/3/2022 17:50,35.6,15.8349
7/3/2022 17:55,35.65,15.8408
7/3/2022 18:0,35.65,15.8417
7/3/2022 18:5,35.52,15.8457
7/3/2022 18:10,35.48,15.8543
7/3/2022 18:15,35.52,15.8577
7/3/2022 18:20,35.56,15.8592
7/3/2022 18:25,35.52,15.862
7/3/2022 18:30,35.56,15.8635
7/3/2022 18:35,35.56,15.8629
7/3/2022 18:40,35.56,15.8626
7/3/2022 18:45,35.6,15.8626
7/3/2022 18:50,35.6,15.8657
7/3/2022 18:55,35.52,15.8675
7/3/2022 19:0,35.52,15.8709
7/3/2022 19:5,35.56,15.8823
7/3/2022 19:10,35.52,15.886
7/3/2022 19:15,35.56,15.8629
7/3/2022 19:20,35.56,15.8986
7/3/2022 19:25,35.56,15.9115
7/3/2022 19:30,35.56,15.9146
7/3/2022 19:35,35.52,15.9254
7/3/2022 19:40,35.56,15.9374
7/3/2022 19:45,35.56,15.9466
7/3/2022 19:50,35.56,15.954
7/3/2022 19:55,35.56,15.9555
7/4/2022 16:0,35.65,15.9005
7/4/2022 16:5,35.6,15.8925
7/4/2022 16:10,35.56,15.8909
7/4/2022 16:15,35.56,15.8918
7/4/2022 16:20,35.56,15.8857
7/4/2022 16:25,35.52,15.8838
7/4/2022 16:30,35.56,15.8811
7/4/2022 16:35,35.56,15.8697
7/4/2022 16:40,35.56,15.8752
7/4/2022 16:45,35.48,15.8679
7/4/2022 16:50,35.43,15.8755
7/4/2022 16:55,35.48,15.8703
7/4/2022 17:0,35.43,15.8685
7/4/2022 17:5,35.48,15.8648
7/4/2022 17:10,35.48,15.8617
7/4/2022 17:15,35.43,15.8583
7/4/2022 17:20,35.39,15.8549
7/4/2022 17:25,35.43,15.8488
7/4/2022 17:30,35.39,15.8448
7/4/2022 17:35,35.39,15.8577
7/4/2022 17:40,35.39,15.8599
7/4/2022 17:45,35.39,15.8617
7/4/2022 17:50,35.39,15.8571
7/4/2022 17:55,35.39,15.8586
7/4/2022 18:0,35.43,15.8626
7/4/2022 18:5,35.43,15.8605
7/4/2022 18:10,35.43,15.8623
7/4/2022 18:15,35.43,15.8651
7/4/2022 18:20,35.35,15.8679
7/4/2022 18:25,35.39,15.8697
7/4/2022 18:30,35.39,15.8706
7/4/2022 18:35,35.43,15.8719
7/4/2022 18:40,35.43,15.8765
7/4/2022 18:45,35.48,15.8799
7/4/2022 18:50,35.48,15.8854
7/4/2022 18:55,35.43,15.8897
7/4/2022 19:0,35.48,15.8897
7/4/2022 19:5,35.43,15.8915
7/4/2022 19:10,35.48,15.8965
7/4/2022 19:15,35.48,15.8989
7/4/2022 19:20,35.48,15.9029
7/4/2022 19:25,35.52,15.9103
7/4/2022 19:30,35.52,15.9189
7/4/2022 19:35,35.56,15.9285
7/4/2022 19:40,35.56,15.9405
7/4/2022 19:45,35.56,15.9528
7/4/2022 19:50,35.56,15.9718
7/4/2022 19:55,35.52,15.9798
7/5/2022 16:0,35.56,15.9291
7/5/2022 16:5,35.6,15.9297
7/5/2022 16:10,35.56,15.9306
7/5/2022 16:15,35.52,15.9263
7/5/2022 16:20,35.6,15.9257
7/5/2022 16:25,35.56,15.9214
7/5/2022 16:30,35.56,15.9134
7/5/2022 16:35,35.52,15.9248
7/5/2022 16:40,35.52,15.9195
7/5/2022 16:45,35.52,15.9186
7/5/2022 16:50,35.48,15.922
7/5/2022 16:55,35.39,15.9122
7/5/2022 17:0,35.39,15.9038
7/5/2022 17:5,35.39,15.9128
7/5/2022 17:10,35.26,15.8998
7/5/2022 17:15,35.26,15.9029
7/5/2022 17:20,35.3,15.9032
7/5/2022 17:25,35.26,15.8974
7/5/2022 17:30,35.26,15.8891
7/5/2022 17:35,35.35,15.8842
7/5/2022 17:40,35.3,15.8774
7/5/2022 17:45,35.35,15.8706
7/5/2022 17:50,35.35,15.8749
7/5/2022 17:55,35.35,15.8715
7/5/2022 18:0,35.3,15.8663
7/5/2022 18:5,35.35,15.8672
7/5/2022 18:10,35.35,15.8688
7/5/2022 18:15,35.39,15.8719
7/5/2022 18:20,35.39,15.8759
7/5/2022 18:25,35.35,15.8777
7/5/2022 18:30,35.35,15.8808
7/5/2022 18:35,35.35,15.8759
7/5/2022 18:40,35.39,15.8811
7/5/2022 18:45,35.39,15.8857
7/5/2022 18:50,35.39,15.8872
7/5/2022 18:55,35.35,15.8857
7/5/2022 19:0,35.35,15.8937
7/5/2022 19:5,35.39,15.8965
7/5/2022 19:10,35.39,15.9011
7/5/2022 19:15,35.48,15.902
7/5/2022 19:20,35.48,15.9082
7/5/2022 19:25,35.43,15.9106
7/5/2022 19:30,35.52,15.9189
7/5/2022 19:35,35.43,15.9272
7/5/2022 19:40,35.48,15.9312
7/5/2022 19:45,35.48,15.942
7/5/2022 19:50,35.48,15.9552
7/5/2022 19:55,35.52,15.9703
7/6/2022 16:0,35.52,16.8363
7/6/2022 16:5,35.56,16.832
7/6/2022 16:10,35.56,16.7825
7/6/2022 16:15,35.56,16.8277
7/6/2022 16:20,35.6,16.8265
7/6/2022 16:25,35.6,16.8231
7/6/2022 16:30,35.65,16.8271
7/6/2022 16:35,35.56,16.8268
7/6/2022 16:40,35.6,16.8252
7/6/2022 16:45,35.56,16.8234
7/6/2022 16:50,35.52,16.8225
7/6/2022 16:55,35.56,16.8222
7/6/2022 17:0,35.6,16.8209
7/6/2022 17:5,35.56,16.8172
7/6/2022 17:10,35.52,16.8135
7/6/2022 17:15,35.56,16.8154
7/6/2022 17:20,35.65,16.7948
7/6/2022 17:25,35.6,16.8065
7/6/2022 17:30,35.56,16.8028
7/6/2022 17:35,35.52,16.8034
7/6/2022 17:40,35.52,16.8
7/6/2022 17:45,35.48,16.7966
7/6/2022 17:50,35.43,16.7997
7/6/2022 17:55,35.39,16.8012
7/6/2022 18:0,35.39,16.8019
7/6/2022 18:5,35.35,16.804
7/6/2022 18:10,35.3,16.8055
7/6/2022 18:15,35.3,16.8092
7/6/2022 18:20,35.35,16.8077
7/6/2022 18:25,35.35,16.8086
7/6/2022 18:30,35.39,16.8077
7/6/2022 18:35,35.39,16.8099
7/6/2022 18:40,35.39,16.8099
7/6/2022 18:45,35.39,16.8099
7/6/2022 18:50,35.39,16.812
7/6/2022 18:55,35.43,16.8102
7/6/2022 19:0,35.39,16.8086
7/6/2022 19:5,35.35,16.8172
7/6/2022 19:10,35.35,16.8191
7/6/2022 19:15,35.26,16.8212
7/6/2022 19:20,35.26,16.8228
7/6/2022 19:25,35.26,16.8249
7/6/2022 19:30,35.26,16.8289
7/6/2022 19:35,35.26,16.8338
7/6/2022 19:40,35.26,16.8394
7/6/2022 19:45,35.26,16.8511
7/6/2022 19:50,35.22,16.8652
7/6/2022 19:55,35.26,16.8741
7/7/2022 16:0,35.65,16.8163
7/7/2022 16:5,35.69,16.8114
7/7/2022 16:10,35.69,16.8142
7/7/2022 16:15,35.6,16.8019
7/7/2022 16:20,35.56,16.8071
7/7/2022 16:25,35.52,16.8043
7/7/2022 16:30,35.52,16.8065
7/7/2022 16:35,35.43,16.8049
7/7/2022 16:40,35.48,16.8015
7/7/2022 16:45,35.43,16.8025
7/7/2022 16:50,35.43,16.8006
7/7/2022 16:55,35.43,16.8009
7/7/2022 17:0,35.48,16.7997
7/7/2022 17:5,35.48,16.7905
7/7/2022 17:10,35.43,16.7837
7/7/2022 17:15,35.48,16.7659
7/7/2022 17:20,35.43,16.7539
7/7/2022 17:25,35.43,16.7459
7/7/2022 17:30,35.39,16.7446
7/7/2022 17:35,35.43,16.7412
7/7/2022 17:40,35.43,16.7474
7/7/2022 17:45,35.39,16.7496
7/7/2022 17:50,35.39,16.7551
7/7/2022 17:55,35.43,16.7566
7/7/2022 18:0,35.43,16.7582
7/7/2022 18:5,35.39,16.7572
7/7/2022 18:10,35.3,16.7603
7/7/2022 18:15,35.3,16.7579
7/7/2022 18:20,35.35,16.7597
7/7/2022 18:25,35.35,16.7612
7/7/2022 18:30,35.35,16.7631
7/7/2022 18:35,35.39,16.76
7/7/2022 18:40,35.35,16.7634
7/7/2022 18:45,35.35,16.7637
7/7/2022 18:50,35.3,16.7652
7/7/2022 18:55,35.3,16.764
7/7/2022 19:0,35.26,16.7668
7/7/2022 19:5,35.3,16.7668
7/7/2022 19:10,35.3,16.7677
7/7/2022 19:15,35.35,16.7668
7/7/2022 19:20,35.26,16.7646
7/7/2022 19:25,35.26,16.7619
7/7/2022 19:30,35.22,16.7708
7/7/2022 19:35,35.3,16.7748
7/7/2022 19:40,35.3,16.7791
7/7/2022 19:45,35.26,16.7849
7/7/2022 19:50,35.3,16.7945
7/7/2022 19:55,35.26,16.8031
7/8/2022 16:0,35.52,16.7619
7/8/2022 16:5,35.52,16.7622
7/8/2022 16:10,35.48,16.7625
7/8/2022 16:15,35.43,16.7619
7/8/2022 16:20,35.43,16.76
7/8/2022 16:25,35.48,16.7585
7/8/2022 16:30,35.39,16.7594
7/8/2022 16:35,35.43,16.7588
7/8/2022 16:40,35.35,16.7588
7/8/2022 16:45,35.39,16.756
7/8/2022 16:50,35.35,16.7517
7/8/2022 16:55,35.39,16.7548
7/8/2022 17:0,35.43,16.7508
7/8/2022 17:5,35.39,16.7499
7/8/2022 17:10,35.35,16.7468
7/8/2022 17:15,35.3,16.7496
7/8/2022 17:20,35.39,16.7511
7/8/2022 17:25,35.35,16.7489
7/8/2022 17:30,35.39,16.7483
7/8/2022 17:35,35.43,16.7456
7/8/2022 17:40,35.43,16.7474
7/8/2022 17:45,35.43,16.7474
7/8/2022 17:50,35.39,16.7465
7/8/2022 17:55,35.3,16.7483
7/8/2022 18:0,35.26,16.7465
7/8/2022 18:5,35.26,16.7465
7/8/2022 18:10,35.26,16.7446
7/8/2022 18:15,35.22,16.7419
7/8/2022 18:20,35.22,16.7409
7/8/2022 18:25,35.18,16.7372
7/8/2022 18:30,35.13,16.7329
7/8/2022 18:35,35.18,16.7326
7/8/2022 18:40,35.22,16.7326
7/8/2022 18:45,35.18,16.7323
7/8/2022 18:50,35.18,16.7299
7/8/2022 18:55,35.18,16.7351
7/8/2022 19:0,35.18,16.7342
7/8/2022 19:5,35.22,16.7326
7/8/2022 19:10,35.26,16.7332
7/8/2022 19:15,35.26,16.6726
7/8/2022 19:20,35.3,16.7363
7/8/2022 19:25,35.35,16.7372
7/8/2022 19:30,35.43,16.7397
7/8/2022 19:35,35.39,16.7385
7/8/2022 19:40,35.39,16.7465
7/8/2022 19:45,35.35,16.7539
7/8/2022 19:50,35.43,16.7582
7/8/2022 19:55,35.39,16.7576
7/9/2022 16:0,35.48,16.7437
7/9/2022 16:5,35.48,16.7443
7/9/2022 16:10,35.48,16.7412
7/9/2022 16:15,35.43,16.7446
7/9/2022 16:20,35.48,16.7416
7/9/2022 16:25,35.48,16.7385
7/9/2022 16:30,35.48,16.736
7/9/2022 16:35,35.48,16.7339
7/9/2022 16:40,35.43,16.7342
7/9/2022 16:45,35.39,16.7351
7/9/2022 16:50,35.39,16.7323
7/9/2022 16:55,35.35,16.7351
7/9/2022 17:0,35.3,16.7345
7/9/2022 17:5,35.26,16.7317
7/9/2022 17:10,35.26,16.7299
7/9/2022 17:15,35.22,16.7283
7/9/2022 17:20,35.18,16.7277
7/9/2022 17:25,35.22,16.7317
7/9/2022 17:30,35.18,16.7336
7/9/2022 17:35,35.18,16.7308
7/9/2022 17:40,35.18,16.7277
7/9/2022 17:45,35.22,16.7249
7/9/2022 17:50,35.18,16.7219
7/9/2022 17:55,35.18,16.7197
7/9/2022 18:0,35.18,16.7176
7/9/2022 18:5,35.13,16.7157
7/9/2022 18:10,35.13,16.7151
7/9/2022 18:15,35.09,16.7096
7/9/2022 18:20,35.13,16.712
7/9/2022 18:25,35.13,16.7123
7/9/2022 18:30,35.09,16.7093
7/9/2022 18:35,35.13,16.7099
7/9/2022 18:40,35.13,16.7108
7/9/2022 18:45,35.18,16.7086
7/9/2022 18:50,35.13,16.7071
7/9/2022 18:55,35.22,16.7077
7/9/2022 19:0,35.26,16.7006
7/9/2022 19:5,35.26,16.7099
7/9/2022 19:10,35.26,16.7148
7/9/2022 19:15,35.26,16.7188
7/9/2022 19:20,35.26,16.7219
7/9/2022 19:25,35.26,16.7194
7/9/2022 19:30,35.22,16.7296
7/9/2022 19:35,35.3,16.7317
7/9/2022 19:40,35.3,16.7323
7/9/2022 19:45,35.35,16.732
7/9/2022 19:50,35.3,16.7348
7/9/2022 19:55,35.3,16.7292
7/10/2022 16:0,35.52,16.7499
7/10/2022 16:5,35.48,16.7492
7/10/2022 16:10,35.43,16.7511
7/10/2022 16:15,35.43,16.7446
7/10/2022 16:20,35.39,16.7462
7/10/2022 16:25,35.43,16.7452
7/10/2022 16:30,35.39,16.7459
7/10/2022 16:35,35.48,16.7452
7/10/2022 16:40,35.52,16.7459
7/10/2022 16:45,35.52,16.7449
7/10/2022 16:50,35.56,16.7443
7/10/2022 16:55,35.56,16.7443
7/10/2022 17:0,35.56,16.7425
7/10/2022 17:5,35.48,16.7459
7/10/2022 17:10,35.48,16.7465
7/10/2022 17:15,35.43,16.7425
7/10/2022 17:20,35.48,16.7412
7/10/2022 17:25,35.43,16.7369
7/10/2022 17:30,35.35,16.7394
7/10/2022 17:35,35.3,16.7366
7/10/2022 17:40,35.26,16.7348
7/10/2022 17:45,35.3,16.7336
7/10/2022 17:50,35.26,16.7286
7/10/2022 17:55,35.3,16.7194
7/10/2022 18:0,35.22,16.7022
7/10/2022 18:5,35.18,16.6886
7/10/2022 18:10,35.13,16.6834
7/10/2022 18:15,35.18,16.6911
7/10/2022 18:20,35.18,16.696
7/10/2022 18:25,35.22,16.7003
7/10/2022 18:30,35.3,16.704
7/10/2022 18:35,35.26,16.653
7/10/2022 18:40,35.35,16.7056
7/10/2022 18:45,35.39,16.7071
7/10/2022 18:50,35.43,16.7062
7/10/2022 18:55,35.48,16.7068
7/10/2022 19:0,35.48,16.7102
7/10/2022 19:5,35.39,16.7108
7/10/2022 19:10,35.39,16.7129
7/10/2022 19:15,35.39,16.7136
7/10/2022 19:20,35.39,16.7126
7/10/2022 19:25,35.3,16.7105
7/10/2022 19:30,35.3,16.7111
7/10/2022 19:35,35.3,16.7133
7/10/2022 19:40,35.35,16.7157
7/10/2022 19:45,35.3,16.7185
7/10/2022 19:50,35.3,16.7225
7/10/2022 19:55,35.35,16.7256
7/11/2022 16:0,35.52,16.6662
7/11/2022 16:5,35.52,16.6683
7/11/2022 16:10,35.56,16.6677
7/11/2022 16:15,35.56,16.6693
7/11/2022 16:20,35.52,16.6693
7/11/2022 16:25,35.48,16.6683
7/11/2022 16:30,35.48,16.6625
7/11/2022 16:35,35.43,16.6742
7/11/2022 16:40,35.48,16.6723
7/11/2022 16:45,35.43,16.673
7/11/2022 16:50,35.35,16.6742
7/11/2022 16:55,35.3,16.6742
7/11/2022 17:0,35.22,16.6723
7/11/2022 17:5,35.26,16.6705
7/11/2022 17:10,35.22,16.6748
7/11/2022 17:15,35.13,16.6757
7/11/2022 17:20,35.09,16.6776
7/11/2022 17:25,35.09,16.6788
7/11/2022 17:30,35.13,16.6788
7/11/2022 17:35,35.22,16.6791
7/11/2022 17:40,35.13,16.6788
7/11/2022 17:45,35.13,16.6769
7/11/2022 17:50,35.13,16.6794
7/11/2022 17:55,35.18,16.6785
7/11/2022 18:0,35.13,16.6785
7/11/2022 18:5,35.13,16.6739
7/11/2022 18:10,35.13,16.6763
7/11/2022 18:15,35.09,16.6769
7/11/2022 18:20,35.13,16.676
7/11/2022 18:25,35.09,16.6776
7/11/2022 18:30,35.09,16.6809
7/11/2022 18:35,35.18,16.6816
7/11/2022 18:40,35.22,16.6846
7/11/2022 18:45,35.13,16.6816
7/11/2022 18:50,35.22,16.6846
7/11/2022 18:55,35.18,16.6846
7/11/2022 19:0,35.13,16.6837
7/11/2022 19:5,35.13,16.6862
7/11/2022 19:10,35.13,16.6849
7/11/2022 19:15,35.18,16.6859
7/11/2022 19:20,35.18,16.6865
7/11/2022 19:25,35.18,16.6883
7/11/2022 19:30,35.22,16.6896
7/11/2022 19:35,35.22,16.6889
7/11/2022 19:40,35.22,16.6893
7/11/2022 19:45,35.26,16.6803
7/11/2022 19:50,35.35,16.6831
7/11/2022 19:55,35.43,16.6859
7/12/2022 16:0,35.26,16.6363
7/12/2022 16:5,35.26,16.6363
7/12/2022 16:10,35.22,16.6336
7/12/2022 16:15,35.22,16.6317
7/12/2022 16:20,35.18,16.628
7/12/2022 16:25,35.18,16.6323
7/12/2022 16:30,35.18,16.6302
7/12/2022 16:35,35.13,16.6262
7/12/2022 16:40,35.13,16.6293
7/12/2022 16:45,35.13,16.6339
7/12/2022 16:50,35.13,16.6274
7/12/2022 16:55,35.18,16.6277
7/12/2022 17:0,35.22,16.6271
7/12/2022 17:5,35.22,16.6259
7/12/2022 17:10,35.22,16.6259
7/12/2022 17:15,35.18,16.6228
7/12/2022 17:20,35.0,16.6167
7/12/2022 17:25,35.0,16.6167
7/12/2022 17:30,35.0,16.6167
7/12/2022 17:35,35.0,16.6176
7/12/2022 17:40,34.96,16.6123
7/12/2022 17:45,35.05,16.613
7/12/2022 17:50,35.05,16.6077
7/12/2022 17:55,35.09,16.6016
7/12/2022 18:0,35.09,16.5982
7/12/2022 18:5,35.13,16.5871
7/12/2022 18:10,35.13,16.588
7/12/2022 18:15,35.18,16.593
7/12/2022 18:20,35.22,16.5936
7/12/2022 18:25,35.26,16.5942
7/12/2022 18:30,35.3,16.5957
7/12/2022 18:35,35.26,16.5967
7/12/2022 18:40,35.39,16.597
7/12/2022 18:45,35.35,16.5979
7/12/2022 18:50,35.39,16.5988
7/12/2022 18:55,35.43,16.6007
7/12/2022 19:0,35.39,16.6025
7/12/2022 19:5,35.39,16.5936
7/12/2022 19:10,35.43,16.6022
7/12/2022 19:15,35.43,16.6059
7/12/2022 19:20,35.48,16.6053
7/12/2022 19:25,35.43,16.6099
7/12/2022 19:30,35.48,16.6139
7/12/2022 19:35,35.48,16.6142
7/12/2022 19:40,35.43,16.6123
7/12/2022 19:45,35.43,16.6142
7/12/2022 19:50,35.43,16.6114
7/12/2022 19:55,35.43,16.6114
7/13/2022 16:0,35.69,16.5899
7/13/2022 16:5,35.73,16.5905
7/13/2022 16:10,35.73,16.5893
7/13/2022 16:15,35.65,16.5905
7/13/2022 16:20,35.69,16.5914
7/13/2022 16:25,35.65,16.5887
7/13/2022 16:30,35.69,16.5843
7/13/2022 16:35,35.6,16.5834
7/13/2022 16:40,35.48,16.5828
7/13/2022 16:45,35.48,16.5465
7/13/2022 16:50,35.43,16.5797
7/13/2022 16:55,35.43,16.5622
7/13/2022 17:0,35.35,16.5751
7/13/2022 17:5,35.3,16.5757
7/13/2022 17:10,35.3,16.5754
7/13/2022 17:15,35.26,16.5668
7/13/2022 17:20,35.26,16.5588
7/13/2022 17:25,35.26,16.5511
7/13/2022 17:30,35.18,16.5354
7/13/2022 17:35,35.26,16.5176
7/13/2022 17:40,35.22,16.5127
7/13/2022 17:45,35.3,16.5077
7/13/2022 17:50,35.3,16.5179
7/13/2022 17:55,35.26,16.5191
7/13/2022 18:0,35.26,16.5201
7/13/2022 18:5,35.3,16.5244
7/13/2022 18:10,35.3,16.525
7/13/2022 18:15,35.35,16.5259
7/13/2022 18:20,35.26,16.5262
7/13/2022 18:25,35.3,16.5287
7/13/2022 18:30,35.3,16.5296
7/13/2022 18:35,35.35,16.5311
7/13/2022 18:40,35.35,16.5327
7/13/2022 18:45,35.39,16.5351
7/13/2022 18:50,35.35,16.536
7/13/2022 18:55,35.3,16.5354
7/13/2022 19:0,35.3,16.5419
7/13/2022 19:5,35.3,16.5459
7/13/2022 19:10,35.39,16.5477
7/13/2022 19:15,35.39,16.5508
7/13/2022 19:20,35.43,16.5514
7/13/2022 19:25,35.43,16.5567
7/13/2022 19:30,35.48,16.5585
7/13/2022 19:35,35.43,16.5582
7/13/2022 19:40,35.43,16.5594
7/13/2022 19:45,35.48,16.5548
7/13/2022 19:50,35.43,16.5579
7/13/2022 19:55,35.52,16.5582
7/14/2022 16:0,35.39,16.5607
7/14/2022 16:5,35.39,16.5613
7/14/2022 16:10,35.39,16.5631
7/14/2022 16:15,35.39,16.5607
7/14/2022 16:20,35.39,16.5579
7/14/2022 16:25,35.3,16.556
7/14/2022 16:30,35.3,16.561
7/14/2022 16:35,35.22,16.5613
7/14/2022 16:40,35.3,16.5576
7/14/2022 16:45,35.26,16.5594
7/14/2022 16:50,35.26,16.56
7/14/2022 16:55,35.22,16.5542
7/14/2022 17:0,35.18,16.5524
7/14/2022 17:5,35.18,16.5487
7/14/2022 17:10,35.22,16.5431
7/14/2022 17:15,35.22,16.5373
7/14/2022 17:20,35.22,16.5327
7/14/2022 17:25,35.22,16.529
7/14/2022 17:30,35.18,16.5256
7/14/2022 17:35,35.22,16.5194
7/14/2022 17:40,35.26,16.5173
7/14/2022 17:45,35.22,16.5157
7/14/2022 17:50,35.22,16.5121
7/14/2022 17:55,35.22,16.5074
7/14/2022 18:0,35.13,16.5059
7/14/2022 18:5,35.09,16.5056
7/14/2022 18:10,35.18,16.4868
7/14/2022 18:15,35.13,16.505
7/14/2022 18:20,35.13,16.5071
7/14/2022 18:25,35.09,16.509
7/14/2022 18:30,35.09,16.5108
7/14/2022 18:35,35.05,16.5105
7/14/2022 18:40,35.09,16.5111
7/14/2022 18:45,35.13,16.5133
7/14/2022 18:50,35.18,16.5133
7/14/2022 18:55,35.13,16.5157
7/14/2022 19:0,35.18,16.5167
7/14/2022 19:5,35.18,16.5188
7/14/2022 19:10,35.3,16.5191
7/14/2022 19:15,35.3,16.5213
7/14/2022 19:20,35.35,16.5231
7/14/2022 19:25,35.3,16.5241
7/14/2022 19:30,35.35,16.529
7/14/2022 19:35,35.35,16.5324
7/14/2022 19:40,35.3,16.5367
7/14/2022 19:45,35.35,16.5376
7/14/2022 19:50,35.3,16.5413
7/14/2022 19:55,35.35,16.5416
7/15/2022 16:0,35.26,16.5357
7/15/2022 16:5,35.22,16.5345
7/15/2022 16:10,35.26,16.5348
7/15/2022 16:15,35.13,16.5327
7/15/2022 16:20,35.13,16.5311
7/15/2022 16:25,35.18,16.5299
7/15/2022 16:30,35.22,16.5336
7/15/2022 16:35,35.18,16.5327
7/15/2022 16:40,35.13,16.533
7/15/2022 16:45,35.13,16.529
7/15/2022 16:50,35.09,16.5302
7/15/2022 16:55,35.0,16.5284
7/15/2022 17:0,34.96,16.5151
7/15/2022 17:5,34.96,16.529
7/15/2022 17:10,34.92,16.5259
7/15/2022 17:15,34.92,16.5277
7/15/2022 17:20,34.96,16.5228
7/15/2022 17:25,34.92,16.5191
7/15/2022 17:30,34.88,16.5114
7/15/2022 17:35,34.88,16.5173
7/15/2022 17:40,34.88,16.5157
7/15/2022 17:45,34.88,16.5105
7/15/2022 17:50,34.92,16.509
7/15/2022 17:55,34.92,16.5077
7/15/2022 18:0,34.96,16.5031
7/15/2022 18:5,34.88,16.4785
7/15/2022 18:10,34.83,16.5041
7/15/2022 18:15,34.83,16.4951
7/15/2022 18:20,34.88,16.4899
