Date,Temp,Weight
7/3/2022 5:50,35.73,15.7583
7/3/2022 5:55,35.73,15.7679
7/4/2022 0:0,36.08,15.9731
7/4/2022 0:5,36.08,15.9715
7/4/2022 0:10,35.99,15.9718
7/4/2022 0:15,35.9,15.9712
7/4/2022 0:20,35.9,15.9728
7/4/2022 0:25,35.95,15.9709
7/4/2022 0:30,35.95,15.9715
7/4/2022 0:35,35.95,15.9688
7/4/2022 0:40,35.95,15.9706
7/4/2022 0:45,35.95,15.9694
7/4/2022 0:50,35.99,15.9694
7/4/2022 0:55,35.95,15.9709
7/4/2022 1:0,35.99,15.966
7/4/2022 1:5,36.03,15.9651
7/4/2022 1:10,35.95,15.9657
7/4/2022 1:15,36.03,15.9685
7/4/2022 1:20,35.99,15.9669
7/4/2022 1:25,35.99,15.9666
7/4/2022 1:30,35.99,15.9666
7/4/2022 1:35,35.95,15.9651
7/4/2022 1:40,35.9,15.9645
7/4/2022 1:45,35.95,15.9651
7/4/2022 1:50,35.9,15.966
7/4/2022 1:55,35.86,15.966
7/4/2022 2:0,35.82,15.9611
7/4/2022 2:5,35.82,15.9589
7/4/2022 2:10,35.82,15.9583
7/4/2022 2:15,35.73,15.9574
7/4/2022 2:20,35.69,15.9577
7/4/2022 2:25,35.52,15.9565
7/4/2022 2:30,35.48,15.9571
7/4/2022 2:35,35.43,15.9586
7/4/2022 2:40,35.39,15.9561
7/4/2022 2:45,35.43,15.9568
7/4/2022 2:50,35.48,15.9565
7/4/2022 2:55,35.48,15.9561
7/4/2022 3:0,35.48,15.9546
7/4/2022 3:5,35.43,15.954
7/4/2022 3:10,35.39,15.9531
7/4/2022 3:15,35.39,15.9518
7/4/2022 3:20,35.39,15.95
7/4/2022 3:25,35.43,15.9488
7/4/2022 3:30,35.48,15.9528
7/4/2022 3:35,35.43,15.9512
7/4/2022 3:40,35.48,15.9494
7/4/2022 3:45,35.52,15.9491
7/4/2022 3:50,35.52,15.9472
7/4/2022 3:55,35.56,15.9441
7/4/2022 4:0,35.56,15.9429
7/4/2022 4:5,35.56,15.9435
7/4/2022 4:10,35.56,15.9429
7/4/2022 4:15,35.56,15.9426
7/4/2022 4:20,35.52,15.9398
7/4/2022 4:25,35.52,15.9355
7/4/2022 4:30,35.56,15.9232
7/4/2022 4:35,35.56,15.9103
7/4/2022 4:40,35.56,15.9026
7/4/2022 4:45,35.56,15.8934
7/4/2022 4:50,35.56,15.882
7/4/2022 4:55,35.56,15.8519
7/4/2022 5:0,35.56,15.7992
7/4/2022 5:5,35.56,15.7608
7/4/2022 5:10,35.6,15.7466
7/4/2022 5:15,35.6,15.739
7/4/2022 5:20,35.6,15.7429
7/4/2022 5:25,35.56,15.7482
7/4/2022 5:30,35.56,15.7593
7/4/2022 5:35,35.52,15.7697
7/4/2022 5:40,35.56,15.774
7/4/2022 5:45,35.65,15.7823
7/4/2022 5:50,35.65,15.7943
7/4/2022 5:55,35.69,15.8008
7/5/2022 0:0,35.78,16.0038
7/5/2022 0:5,35.78,16.0035
7/5/2022 0:10,35.82,16.0041
7/5/2022 0:15,35.82,16.0026
7/5/2022 0:20,35.78,16.0044
7/5/2022 0:25,35.78,16.0017
7/5/2022 0:30,35.82,16.0026
7/5/2022 0:35,35.86,16.002
7/5/2022 0:40,35.95,16.0026
7/5/2022 0:45,35.95,16.002
7/5/2022 0:50,35.95,16.002
7/5/2022 0:55,35.9,16.0014
7/5/2022 1:0,35.9,16.0001
7/5/2022 1:5,35.82,16.0011
7/5/2022 1:10,35.78,16.0032
7/5/2022 1:15,35.78,16.0041
7/5/2022 1:20,35.73,16.0041
7/5/2022 1:25,35.73,16.0041
7/5/2022 1:30,35.73,16.0054
7/5/2022 1:35,35.73,16.006
7/5/2022 1:40,35.73,16.0035
7/5/2022 1:45,35.69,16.0023
7/5/2022 1:50,35.69,16.0038
7/5/2022 1:55,35.69,16.0032
7/5/2022 2:0,35.65,16.0038
7/5/2022 2:5,35.73,16.0026
7/5/2022 2:10,35.69,16.0035
7/5/2022 2:15,35.65,16.0017
7/5/2022 2:20,35.56,16.0011
7/5/2022 2:25,35.56,16.0004
7/5/2022 2:30,35.52,16.0011
7/5/2022 2:35,35.52,16.0014
7/5/2022 2:40,35.52,15.9995
7/5/2022 2:45,35.52,15.9992
7/5/2022 2:50,35.52,15.9977
7/5/2022 2:55,35.48,15.9961
7/5/2022 3:0,35.43,15.9968
7/5/2022 3:5,35.48,15.9934
7/5/2022 3:10,35.48,15.9924
7/5/2022 3:15,35.43,15.9924
7/5/2022 3:20,35.48,15.99
7/5/2022 3:25,35.52,15.9921
7/5/2022 3:30,35.52,15.9918
7/5/2022 3:35,35.52,15.9906
7/5/2022 3:40,35.56,15.9872
7/5/2022 3:45,35.6,15.9869
7/5/2022 3:50,35.65,15.9848
7/5/2022 3:55,35.73,15.9844
7/5/2022 4:0,35.69,15.9829
7/5/2022 4:5,35.69,15.9817
7/5/2022 4:10,35.69,15.9808
7/5/2022 4:15,35.73,15.9488
7/5/2022 4:20,35.69,15.9783
7/5/2022 4:25,35.73,15.9731
7/5/2022 4:30,35.65,15.9574
7/5/2022 4:35,35.65,15.9469
7/5/2022 4:40,35.65,15.938
7/5/2022 4:45,35.69,15.9229
7/5/2022 4:50,35.73,15.9075
7/5/2022 4:55,35.65,15.8749
7/5/2022 5:0,35.65,15.8291
7/5/2022 5:5,35.6,15.7937
7/5/2022 5:10,35.56,15.7765
7/5/2022 5:15,35.56,15.7626
7/5/2022 5:20,35.48,15.7611
7/5/2022 5:25,35.43,15.7682
7/5/2022 5:30,35.48,15.7719
7/5/2022 5:35,35.48,15.7826
7/5/2022 5:40,35.52,15.7956
7/5/2022 5:45,35.56,15.8014
7/5/2022 5:50,35.52,15.81
7/5/2022 5:55,35.48,15.8211
7/6/2022 0:0,35.56,15.9857
7/6/2022 0:5,35.65,15.9854
7/6/2022 0:10,35.56,15.986
7/6/2022 0:15,35.6,15.9875
7/6/2022 0:20,35.6,15.9869
7/6/2022 0:25,35.6,15.9841
7/6/2022 0:30,35.65,15.9817
7/6/2022 0:35,35.69,15.9832
7/6/2022 0:40,35.69,15.9823
7/6/2022 0:45,35.73,15.9801
7/6/2022 0:50,35.73,15.9823
7/6/2022 0:55,35.73,15.982
7/6/2022 1:0,35.73,15.9817
7/6/2022 1:5,35.78,15.9823
7/6/2022 1:10,35.78,15.9804
7/6/2022 1:15,35.78,15.9804
7/6/2022 1:20,35.73,15.9832
7/6/2022 1:25,35.73,15.9811
7/6/2022 1:30,35.73,15.9795
7/6/2022 1:35,35.73,15.9817
7/6/2022 1:40,35.73,15.9063
7/6/2022 1:45,35.69,15.9777
7/6/2022 1:50,35.69,15.8838
7/6/2022 1:55,35.65,15.9823
7/6/2022 2:0,35.6,15.9654
7/6/2022 2:5,35.56,15.9758
7/6/2022 2:10,35.6,15.9737
7/6/2022 2:15,35.56,15.974
7/6/2022 2:20,35.56,15.974
7/6/2022 2:25,35.52,15.9725
7/6/2022 2:30,35.52,15.9703
7/6/2022 2:35,35.52,15.9703
7/6/2022 2:40,35.56,15.97
7/6/2022 2:45,35.56,15.97
7/6/2022 2:50,35.48,15.9703
7/6/2022 2:55,35.43,15.9706
7/6/2022 3:0,35.48,15.9657
7/6/2022 3:5,35.39,15.9654
7/6/2022 3:10,35.26,15.9632
7/6/2022 3:15,35.26,15.9663
7/6/2022 3:20,35.22,15.962
7/6/2022 3:25,35.26,15.9601
7/6/2022 3:30,35.3,15.9568
7/6/2022 3:35,35.3,15.954
7/6/2022 3:40,35.39,15.9485
7/6/2022 3:45,35.39,15.9481
7/6/2022 3:50,35.43,15.946
7/6/2022 3:55,35.43,15.9448
7/6/2022 4:0,35.48,15.9435
7/6/2022 4:5,35.48,15.9435
7/6/2022 4:10,35.48,15.9411
7/6/2022 4:15,35.48,15.9361
7/6/2022 4:20,35.52,15.9374
7/6/2022 4:25,35.48,15.9343
7/6/2022 4:30,35.52,15.9269
7/6/2022 4:35,35.48,15.9168
7/6/2022 4:40,35.48,15.9109
7/6/2022 4:45,35.43,15.9042
7/6/2022 4:50,35.48,15.8989
7/6/2022 4:55,35.39,15.8869
7/6/2022 5:0,35.39,15.854
7/6/2022 5:5,35.39,15.81
7/6/2022 5:10,35.43,15.7829
7/6/2022 5:15,35.43,15.7586
7/6/2022 5:20,35.43,15.7482
7/6/2022 5:25,35.39,15.7448
7/6/2022 5:30,35.39,15.746
7/6/2022 5:35,35.39,15.7565
7/6/2022 5:40,35.39,15.7673
7/6/2022 5:45,35.35,15.782
7/6/2022 5:50,35.35,15.7919
7/6/2022 5:55,35.39,15.8002
7/7/2022 0:0,35.6,16.8289
7/7/2022 0:5,35.6,16.8289
7/7/2022 0:10,35.56,16.828
7/7/2022 0:15,35.56,16.8271
7/7/2022 0:20,35.48,16.8258
7/7/2022 0:25,35.48,16.8262
7/7/2022 0:30,35.48,16.8243
7/7/2022 0:35,35.56,16.8243
7/7/2022 0:40,35.48,16.8228
7/7/2022 0:45,35.52,16.8225
7/7/2022 0:50,35.56,16.8209
7/7/2022 0:55,35.56,16.8212
7/7/2022 1:0,35.6,16.8194
7/7/2022 1:5,35.6,16.8197
7/7/2022 1:10,35.69,16.8185
7/7/2022 1:15,35.65,16.7594
7/7/2022 1:20,35.56,16.8154
7/7/2022 1:25,35.6,16.8145
7/7/2022 1:30,35.56,16.8154
7/7/2022 1:35,35.56,16.8142
7/7/2022 1:40,35.56,16.8132
7/7/2022 1:45,35.48,16.8129
7/7/2022 1:50,35.52,16.8129
7/7/2022 1:55,35.43,16.8089
7/7/2022 2:0,35.48,16.8108
7/7/2022 2:5,35.43,16.8114
7/7/2022 2:10,35.43,16.8105
7/7/2022 2:15,35.35,16.8099
7/7/2022 2:20,35.35,16.8086
7/7/2022 2:25,35.39,16.808
7/7/2022 2:30,35.39,16.8077
7/7/2022 2:35,35.43,16.8068
7/7/2022 2:40,35.39,16.8065
7/7/2022 2:45,35.39,16.8059
7/7/2022 2:50,35.39,16.8046
7/7/2022 2:55,35.39,16.8043
7/7/2022 3:0,35.35,16.8037
7/7/2022 3:5,35.35,16.8034
7/7/2022 3:10,35.3,16.8025
7/7/2022 3:15,35.22,16.8022
7/7/2022 3:20,35.13,16.8012
7/7/2022 3:25,35.13,16.8009
7/7/2022 3:30,35.18,16.8006
7/7/2022 3:35,35.18,16.8
7/7/2022 3:40,35.18,16.7991
7/7/2022 3:45,35.22,16.7988
7/7/2022 3:50,35.26,16.7985
7/7/2022 3:55,35.22,16.7982
7/7/2022 4:0,35.26,16.7979
7/7/2022 4:5,35.3,16.7957
7/7/2022 4:10,35.3,16.7957
7/7/2022 4:15,35.3,16.7948
7/7/2022 4:20,35.26,16.7951
7/7/2022 4:25,35.3,16.7942
7/7/2022 4:30,35.3,16.7932
7/7/2022 4:35,35.35,16.7923
7/7/2022 4:40,35.35,16.792
7/7/2022 4:45,35.39,16.7911
7/7/2022 4:50,35.3,16.7895
7/7/2022 4:55,35.35,16.7846
7/7/2022 5:0,35.3,16.7652
7/7/2022 5:5,35.35,16.7388
7/7/2022 5:10,35.3,16.7176
7/7/2022 5:15,35.26,16.7074
7/7/2022 5:20,35.26,16.7046
7/7/2022 5:25,35.22,16.7077
7/7/2022 5:30,35.22,16.7133
7/7/2022 5:35,35.22,16.7166
7/7/2022 5:40,35.26,16.7259
7/7/2022 5:45,35.22,16.7302
7/7/2022 5:50,35.26,16.7329
7/7/2022 5:55,35.3,16.7354
7/8/2022 0:0,35.56,16.7569
7/8/2022 0:5,35.56,16.7557
7/8/2022 0:10,35.6,16.7551
7/8/2022 0:15,35.65,16.7542
7/8/2022 0:20,35.65,16.7539
7/8/2022 0:25,35.73,16.7529
7/8/2022 0:30,35.86,16.7526
7/8/2022 0:35,35.95,16.7517
7/8/2022 0:40,35.99,16.7529
7/8/2022 0:45,35.99,16.7496
7/8/2022 0:50,35.9,16.7492
7/8/2022 0:55,35.86,16.7483
7/8/2022 1:0,35.78,16.7483
7/8/2022 1:5,35.69,16.7471
7/8/2022 1:10,35.73,16.7446
7/8/2022 1:15,35.73,16.7465
7/8/2022 1:20,35.6,16.7452
7/8/2022 1:25,35.56,16.7446
7/8/2022 1:30,35.6,16.7437
7/8/2022 1:35,35.56,16.744
7/8/2022 1:40,35.65,16.7428
7/8/2022 1:45,35.65,16.7422
7/8/2022 1:50,35.65,16.7422
7/8/2022 1:55,35.6,16.7409
7/8/2022 2:0,35.56,16.7009
7/8/2022 2:5,35.52,16.7397
7/8/2022 2:10,35.48,16.7394
7/8/2022 2:15,35.52,16.7385
7/8/2022 2:20,35.43,16.7382
7/8/2022 2:25,35.48,16.7376
7/8/2022 2:30,35.48,16.7372
7/8/2022 2:35,35.48,16.7369
7/8/2022 2:40,35.56,16.7369
7/8/2022 2:45,35.56,16.7366
7/8/2022 2:50,35.6,16.7363
7/8/2022 2:55,35.6,16.736
7/8/2022 3:0,35.6,16.7357
7/8/2022 3:5,35.52,16.7351
7/8/2022 3:10,35.52,16.7348
7/8/2022 3:15,35.43,16.7339
7/8/2022 3:20,35.35,16.7323
7/8/2022 3:25,35.3,16.7317
7/8/2022 3:30,35.35,16.7308
7/8/2022 3:35,35.39,16.7311
7/8/2022 3:40,35.35,16.7305
7/8/2022 3:45,35.43,16.7299
7/8/2022 3:50,35.43,16.7292
7/8/2022 3:55,35.43,16.7296
7/8/2022 4:0,35.43,16.7289
7/8/2022 4:5,35.43,16.7283
7/8/2022 4:10,35.43,16.7277
7/8/2022 4:15,35.43,16.7268
7/8/2022 4:20,35.43,16.7274
7/8/2022 4:25,35.43,16.7265
7/8/2022 4:30,35.48,16.7256
7/8/2022 4:35,35.43,16.7246
7/8/2022 4:40,35.39,16.7237
7/8/2022 4:45,35.35,16.7228
7/8/2022 4:50,35.35,16.7194
7/8/2022 4:55,35.3,16.7169
7/8/2022 5:0,35.39,16.7028
7/8/2022 5:5,35.35,16.673
7/8/2022 5:10,35.35,16.6557
7/8/2022 5:15,35.35,16.6502
7/8/2022 5:20,35.35,16.6474
7/8/2022 5:25,35.35,16.6502
7/8/2022 5:30,35.39,16.6545
7/8/2022 5:35,35.39,16.6573
7/8/2022 5:40,35.39,16.6613
7/8/2022 5:45,35.39,16.6637
7/8/2022 5:50,35.3,16.6674
7/8/2022 5:55,35.39,16.6705
7/9/2022 0:0,35.56,16.6991
7/9/2022 0:5,35.56,16.7003
7/9/2022 0:10,35.56,16.6994
7/9/2022 0:15,35.56,16.7013
7/9/2022 0:20,35.52,16.7006
7/9/2022 0:25,35.52,16.7009
7/9/2022 0:30,35.48,16.6973
7/9/2022 0:35,35.52,16.6976
7/9/2022 0:40,35.52,16.6985
7/9/2022 0:45,35.52,16.6933
7/9/2022 0:50,35.56,16.6948
7/9/2022 0:55,35.52,16.6966
7/9/2022 1:0,35.56,16.6954
7/9/2022 1:5,35.56,16.6954
7/9/2022 1:10,35.52,16.6951
7/9/2022 1:15,35.52,16.6942
7/9/2022 1:20,35.48,16.6929
7/9/2022 1:25,35.48,16.6933
7/9/2022 1:30,35.52,16.6923
7/9/2022 1:35,35.52,16.6899
7/9/2022 1:40,35.48,16.6911
7/9/2022 1:45,35.48,16.6905
7/9/2022 1:50,35.43,16.6905
7/9/2022 1:55,35.52,16.6899
7/9/2022 2:0,35.48,16.6893
7/9/2022 2:5,35.48,16.6889
7/9/2022 2:10,35.48,16.6871
7/9/2022 2:15,35.48,16.6868
7/9/2022 2:20,35.48,16.6859
7/9/2022 2:25,35.52,16.6856
7/9/2022 2:30,35.52,16.6846
7/9/2022 2:35,35.48,16.684
7/9/2022 2:40,35.43,16.6843
7/9/2022 2:45,35.43,16.6831
7/9/2022 2:50,35.43,16.6825
7/9/2022 2:55,35.48,16.6825
7/9/2022 3:0,35.39,16.6819
7/9/2022 3:5,35.48,16.6816
7/9/2022 3:10,35.43,16.6813
7/9/2022 3:15,35.35,16.6803
7/9/2022 3:20,35.3,16.68
7/9/2022 3:25,35.35,16.6797
7/9/2022 3:30,35.3,16.6788
7/9/2022 3:35,35.35,16.6785
7/9/2022 3:40,35.3,16.6779
7/9/2022 3:45,35.35,16.6776
7/9/2022 3:50,35.39,16.6773
7/9/2022 3:55,35.43,16.6766
7/9/2022 4:0,35.43,16.6763
7/9/2022 4:5,35.43,16.676
7/9/2022 4:10,35.43,16.6757
7/9/2022 4:15,35.48,16.6754
7/9/2022 4:20,35.48,16.6745
7/9/2022 4:25,35.48,16.6739
7/9/2022 4:30,35.48,16.6733
7/9/2022 4:35,35.52,16.6726
7/9/2022 4:40,35.52,16.6717
7/9/2022 4:45,35.48,16.6708
7/9/2022 4:50,35.52,16.6693
7/9/2022 4:55,35.56,16.6668
7/9/2022 5:0,35.52,16.6588
7/9/2022 5:5,35.48,16.6394
7/9/2022 5:10,35.52,16.625
7/9/2022 5:15,35.56,16.6148
7/9/2022 5:20,35.52,16.609
7/9/2022 5:25,35.52,16.6022
7/9/2022 5:30,35.56,16.6003
7/9/2022 5:35,35.48,16.6019
7/9/2022 5:40,35.48,16.6068
7/9/2022 5:45,35.52,16.6105
7/9/2022 5:50,35.52,16.6142
7/9/2022 5:55,35.56,16.616
7/10/2022 0:0,35.52,16.6973
7/10/2022 0:5,35.52,16.6942
7/10/2022 0:10,35.56,16.6951
7/10/2022 0:15,35.56,16.6945
7/10/2022 0:20,35.52,16.6914
7/10/2022 0:25,35.43,16.6923
7/10/2022 0:30,35.39,16.692
7/10/2022 0:35,35.26,16.6929
7/10/2022 0:40,35.26,16.6914
7/10/2022 0:45,35.26,16.6911
7/10/2022 0:50,35.18,16.6905
7/10/2022 0:55,35.22,16.6893
7/10/2022 1:0,35.22,16.6902
7/10/2022 1:5,35.22,16.6896
7/10/2022 1:10,35.3,16.6883
7/10/2022 1:15,35.35,16.6871
7/10/2022 1:20,35.43,16.6865
7/10/2022 1:25,35.48,16.6871
7/10/2022 1:30,35.56,16.6853
7/10/2022 1:35,35.52,16.6871
7/10/2022 1:40,35.56,16.6856
7/10/2022 1:45,35.56,16.684
7/10/2022 1:50,35.6,16.6825
7/10/2022 1:55,35.6,16.6834
7/10/2022 2:0,35.65,16.6828
7/10/2022 2:5,35.69,16.6797
7/10/2022 2:10,35.6,16.6773
7/10/2022 2:15,35.69,16.6819
7/10/2022 2:20,35.69,16.6813
7/10/2022 2:25,35.69,16.6797
7/10/2022 2:30,35.69,16.6797
7/10/2022 2:35,35.69,16.6785
7/10/2022 2:40,35.69,16.6785
7/10/2022 2:45,35.6,16.6782
7/10/2022 2:50,35.56,16.6779
7/10/2022 2:55,35.6,16.6766
7/10/2022 3:0,35.56,16.6769
7/10/2022 3:5,35.6,16.6763
7/10/2022 3:10,35.6,16.6757
7/10/2022 3:15,35.52,16.6745
7/10/2022 3:20,35.56,16.6742
7/10/2022 3:25,35.6,16.6723
7/10/2022 3:30,35.6,16.6726
7/10/2022 3:35,35.56,16.673
7/10/2022 3:40,35.52,16.6726
7/10/2022 3:45,35.48,16.6711
7/10/2022 3:50,35.48,16.6717
7/10/2022 3:55,35.48,16.6702
7/10/2022 4:0,35.43,16.6699
7/10/2022 4:5,35.43,16.669
7/10/2022 4:10,35.43,16.6686
7/10/2022 4:15,35.43,16.6677
7/10/2022 4:20,35.48,16.668
