Date,Temp,Weight
6/22/2022 14:20,35.99,14.4838
6/22/2022 14:25,35.99,14.4819
6/22/2022 14:30,35.99,14.4822
6/22/2022 14:35,35.99,14.4816
6/22/2022 14:40,35.95,14.4838
6/22/2022 14:45,35.99,14.481
6/22/2022 14:50,35.95,14.4841
6/22/2022 14:55,35.86,14.4847
6/22/2022 15:0,35.95,14.4862
6/22/2022 15:5,35.9,14.4875
6/22/2022 15:10,35.86,14.4875
6/22/2022 15:15,35.86,14.4881
6/22/2022 15:20,35.9,14.4881
6/22/2022 15:25,35.95,14.4878
6/22/2022 15:30,35.9,14.4859
6/22/2022 15:35,35.86,14.4844
6/22/2022 15:40,35.86,14.4853
6/22/2022 15:45,35.9,14.4865
6/22/2022 15:50,35.9,14.4868
6/22/2022 15:55,35.95,14.4847
6/23/2022 12:0,35.73,14.517
6/23/2022 12:5,35.73,14.5192
6/23/2022 12:10,35.82,14.5201
6/23/2022 12:15,35.86,14.5185
6/23/2022 12:20,35.9,14.5222
6/23/2022 12:25,35.9,14.5219
6/23/2022 12:30,35.95,14.5232
6/23/2022 12:35,36.03,14.5238
6/23/2022 12:40,35.99,14.5265
6/23/2022 12:45,35.95,14.525
6/23/2022 12:50,35.99,14.5262
6/23/2022 12:55,35.95,14.5268
6/23/2022 13:0,35.95,14.5256
6/23/2022 13:5,35.99,14.5259
6/23/2022 13:10,36.03,14.5262
6/23/2022 13:15,35.99,14.5275
6/23/2022 13:20,35.86,14.5271
6/23/2022 13:25,35.9,14.5268
6/23/2022 13:30,35.86,14.5265
6/23/2022 13:35,35.78,14.5228
6/23/2022 13:40,35.73,14.5235
6/23/2022 13:45,35.73,14.5216
6/23/2022 13:50,35.69,14.5204
6/23/2022 13:55,35.69,14.5219
6/23/2022 14:0,35.69,14.5204
6/23/2022 14:5,35.78,14.5188
6/23/2022 14:10,35.86,14.5164
6/23/2022 14:15,35.82,14.5145
6/23/2022 14:20,35.86,14.5173
6/23/2022 14:25,35.86,14.5204
6/23/2022 14:30,35.9,14.5198
6/23/2022 14:35,35.86,14.5192
6/23/2022 14:40,35.86,14.5164
6/23/2022 14:45,35.9,14.5145
6/23/2022 14:50,35.86,14.5115
6/23/2022 14:55,35.9,14.509
6/23/2022 15:0,35.86,14.5081
6/23/2022 15:5,35.86,14.5062
6/23/2022 15:10,35.9,14.5025
6/23/2022 15:15,35.9,14.5001
6/23/2022 15:20,35.9,14.4976
6/23/2022 15:25,35.9,14.4955
6/23/2022 15:30,35.9,14.4958
6/23/2022 15:35,35.9,14.4948
6/23/2022 15:40,35.82,14.4908
6/23/2022 15:45,35.82,14.4859
6/23/2022 15:50,35.9,14.4816
6/23/2022 15:55,35.95,14.4819
6/24/2022 12:0,35.65,16.1958
6/24/2022 12:5,35.65,16.1955
6/24/2022 12:10,35.69,16.198
6/24/2022 12:15,35.69,16.1973
6/24/2022 12:20,35.6,16.2007
6/24/2022 12:25,35.6,16.2023
6/24/2022 12:30,35.6,16.205
6/24/2022 12:35,35.65,16.2047
6/24/2022 12:40,35.69,16.2029
6/24/2022 12:45,35.69,16.2066
6/24/2022 12:50,35.65,16.2081
6/24/2022 12:55,35.69,16.209
6/24/2022 13:0,35.73,16.2118
6/24/2022 13:5,35.69,16.2127
6/24/2022 13:10,35.73,16.2139
6/24/2022 13:15,35.73,16.2139
6/24/2022 13:20,35.69,16.2152
6/24/2022 13:25,35.69,16.2158
6/24/2022 13:30,35.65,16.2136
6/24/2022 13:35,35.69,16.2149
6/24/2022 13:40,35.73,16.2127
6/24/2022 13:45,35.73,16.2173
6/24/2022 13:50,35.73,16.2183
6/24/2022 13:55,35.65,16.2149
6/24/2022 14:0,35.6,16.2167
6/24/2022 14:5,35.6,16.2183
6/24/2022 14:10,35.65,16.2195
6/24/2022 14:15,35.65,16.221
6/24/2022 14:20,35.6,16.2216
6/24/2022 14:25,35.69,16.221
6/24/2022 14:30,35.65,16.2213
6/24/2022 14:35,35.69,16.2189
6/24/2022 14:40,35.65,16.2189
6/24/2022 14:45,35.69,16.2204
6/24/2022 14:50,35.73,16.2183
6/24/2022 14:55,35.73,16.2195
6/24/2022 15:0,35.73,16.2195
6/24/2022 15:5,35.69,16.2176
6/24/2022 15:10,35.73,16.2176
6/24/2022 15:15,35.69,16.2183
6/24/2022 15:20,35.73,16.2183
6/24/2022 15:25,35.73,16.2173
6/24/2022 15:30,35.78,16.2189
6/24/2022 15:35,35.78,16.217
6/24/2022 15:40,35.73,16.2195
6/24/2022 15:45,35.73,16.221
6/24/2022 15:50,35.73,16.221
6/24/2022 15:55,35.73,16.2201
6/25/2022 12:0,35.78,16.2007
6/25/2022 12:5,35.78,16.2026
6/25/2022 12:10,35.73,16.206
6/25/2022 12:15,35.73,16.2106
6/25/2022 12:20,35.78,16.2115
6/25/2022 12:25,35.78,16.2127
6/25/2022 12:30,35.78,16.2149
6/25/2022 12:35,35.82,16.2164
6/25/2022 12:40,35.82,16.2176
6/25/2022 12:45,35.82,16.2213
6/25/2022 12:50,35.82,16.2198
6/25/2022 12:55,35.82,16.2223
6/25/2022 13:0,35.82,16.2216
6/25/2022 13:5,35.78,16.2226
6/25/2022 13:10,35.78,16.2259
6/25/2022 13:15,35.73,16.2259
6/25/2022 13:20,35.73,16.2278
6/25/2022 13:25,35.69,16.2284
6/25/2022 13:30,35.65,16.2296
6/25/2022 13:35,35.65,16.2299
6/25/2022 13:40,35.65,16.2321
6/25/2022 13:45,35.65,16.2324
6/25/2022 13:50,35.69,16.229
6/25/2022 13:55,35.69,16.233
6/25/2022 14:0,35.69,16.2315
6/25/2022 14:5,35.69,16.2315
6/25/2022 14:10,35.65,16.2312
6/25/2022 14:15,35.65,16.2253
6/25/2022 14:20,35.69,16.221
6/25/2022 14:25,35.69,16.2256
6/25/2022 14:30,35.69,16.2244
6/25/2022 14:35,35.73,16.2235
6/25/2022 14:40,35.73,16.2241
6/25/2022 14:45,35.69,16.2232
6/25/2022 14:50,35.69,16.2241
6/25/2022 14:55,35.69,16.2229
6/25/2022 15:0,35.6,16.2229
6/25/2022 15:5,35.6,16.2253
6/25/2022 15:10,35.65,16.2253
6/25/2022 15:15,35.6,16.2244
6/25/2022 15:20,35.6,16.2232
6/25/2022 15:25,35.6,16.2219
6/25/2022 15:30,35.56,16.2235
6/25/2022 15:35,35.6,16.2226
6/25/2022 15:40,35.6,16.2219
6/25/2022 15:45,35.6,16.2207
6/25/2022 15:50,35.56,16.2176
6/25/2022 15:55,35.6,16.2176
6/26/2022 12:0,35.86,16.182
6/26/2022 12:5,35.86,16.189
6/26/2022 12:10,35.86,16.1893
6/26/2022 12:15,35.86,16.1906
6/26/2022 12:20,35.86,16.1933
6/26/2022 12:25,35.86,16.1967
6/26/2022 12:30,35.9,16.1995
6/26/2022 12:35,35.86,16.2007
6/26/2022 12:40,35.86,16.2035
6/26/2022 12:45,35.86,16.2041
6/26/2022 12:50,35.9,16.2044
6/26/2022 12:55,35.86,16.2047
6/26/2022 13:0,35.86,16.2044
6/26/2022 13:5,35.86,16.205
6/26/2022 13:10,35.82,16.2047
6/26/2022 13:15,35.78,16.2087
6/26/2022 13:20,35.73,16.2081
6/26/2022 13:25,35.69,16.2081
6/26/2022 13:30,35.73,16.2084
6/26/2022 13:35,35.69,16.2078
6/26/2022 13:40,35.73,16.2072
6/26/2022 13:45,35.73,16.2038
6/26/2022 13:50,35.65,16.2066
6/26/2022 13:55,35.56,16.2041
6/26/2022 14:0,35.56,16.2023
6/26/2022 14:5,35.56,16.202
6/26/2022 14:10,35.56,16.2041
6/26/2022 14:15,35.56,16.2023
6/26/2022 14:20,35.6,16.206
6/26/2022 14:25,35.65,16.2041
6/26/2022 14:30,35.6,16.2026
6/26/2022 14:35,35.6,16.2035
6/26/2022 14:40,35.6,16.1995
6/26/2022 14:45,35.65,16.2032
6/26/2022 14:50,35.65,16.2044
6/26/2022 14:55,35.56,16.2063
6/26/2022 15:0,35.6,16.2038
6/26/2022 15:5,35.52,16.2026
6/26/2022 15:10,35.56,16.2016
6/26/2022 15:15,35.6,16.2026
6/26/2022 15:20,35.6,16.2029
6/26/2022 15:25,35.56,16.2023
6/26/2022 15:30,35.6,16.2047
6/26/2022 15:35,35.65,16.2041
6/26/2022 15:40,35.6,16.2056
6/26/2022 15:45,35.56,16.2023
6/26/2022 15:50,35.52,16.2069
6/26/2022 15:55,35.6,16.2056
6/27/2022 12:0,35.69,16.1909
6/27/2022 12:5,35.69,16.1906
6/27/2022 12:10,35.69,16.1936
6/27/2022 12:15,35.65,16.1918
6/27/2022 12:20,35.65,16.1915
6/27/2022 12:25,35.65,16.197
6/27/2022 12:30,35.69,16.1964
6/27/2022 12:35,35.69,16.2016
6/27/2022 12:40,35.73,16.2013
6/27/2022 12:45,35.69,16.2016
6/27/2022 12:50,35.69,16.2013
6/27/2022 12:55,35.69,16.2016
6/27/2022 13:0,35.73,16.2038
6/27/2022 13:5,35.69,16.2026
6/27/2022 13:10,35.6,16.2069
6/27/2022 13:15,35.56,16.2084
6/27/2022 13:20,35.6,16.2078
6/27/2022 13:25,35.6,16.2112
6/27/2022 13:30,35.65,16.2106
6/27/2022 13:35,35.65,16.2115
6/27/2022 13:40,35.6,16.2139
6/27/2022 13:45,35.6,16.2127
6/27/2022 13:50,35.65,16.2136
6/27/2022 13:55,35.6,16.2118
6/27/2022 14:0,35.6,16.2124
6/27/2022 14:5,35.56,16.213
6/27/2022 14:10,35.56,16.2164
6/27/2022 14:15,35.6,16.217
6/27/2022 14:20,35.6,16.2167
6/27/2022 14:25,35.65,16.2164
6/27/2022 14:30,35.56,16.221
6/27/2022 14:35,35.6,16.2238
6/27/2022 14:40,35.6,16.2238
6/27/2022 14:45,35.52,16.2216
6/27/2022 14:50,35.52,16.2229
6/27/2022 14:55,35.52,16.2192
6/27/2022 15:0,35.48,16.213
6/27/2022 15:5,35.48,16.217
6/27/2022 15:10,35.52,16.217
6/27/2022 15:15,35.48,16.2173
6/27/2022 15:20,35.48,16.2099
6/27/2022 15:25,35.48,16.2186
6/27/2022 15:30,35.48,16.2186
6/27/2022 15:35,35.52,16.2136
6/27/2022 15:40,35.43,16.2189
6/27/2022 15:45,35.48,16.2207
6/27/2022 15:50,35.48,16.2179
6/27/2022 15:55,35.6,16.217
6/28/2022 12:0,35.65,16.2604
6/28/2022 12:5,35.65,16.2647
6/28/2022 12:10,35.6,16.2675
6/28/2022 12:15,35.6,16.2687
6/28/2022 12:20,35.56,16.273
6/28/2022 12:25,35.56,16.2755
6/28/2022 12:30,35.6,16.2764
6/28/2022 12:35,35.6,16.2758
6/28/2022 12:40,35.6,16.2801
6/28/2022 12:45,35.6,16.2829
6/28/2022 12:50,35.65,16.2779
6/28/2022 12:55,35.6,16.2816
6/28/2022 13:0,35.56,16.2829
6/28/2022 13:5,35.56,16.2813
6/28/2022 13:10,35.6,16.2819
6/28/2022 13:15,35.6,16.2813
6/28/2022 13:20,35.56,16.2829
6/28/2022 13:25,35.52,16.2804
6/28/2022 13:30,35.48,16.2819
6/28/2022 13:35,35.52,16.2826
6/28/2022 13:40,35.48,16.2795
6/28/2022 13:45,35.56,16.2835
6/28/2022 13:50,35.52,16.2829
6/28/2022 13:55,35.56,16.2792
6/28/2022 14:0,35.52,16.2835
6/28/2022 14:5,35.52,16.2822
6/28/2022 14:10,35.52,16.2789
6/28/2022 14:15,35.56,16.2881
6/28/2022 14:20,35.56,16.2902
6/28/2022 14:25,35.48,16.2918
6/28/2022 14:30,35.52,16.2964
6/28/2022 14:35,35.52,16.2979
6/28/2022 14:40,35.56,16.2884
6/28/2022 14:45,35.56,16.297
6/28/2022 14:50,35.52,16.2952
6/28/2022 14:55,35.52,16.2915
6/28/2022 15:0,35.48,16.2955
6/28/2022 15:5,35.52,16.2992
6/28/2022 15:10,35.48,16.2967
6/28/2022 15:15,35.48,16.2986
6/28/2022 15:20,35.52,16.2946
6/28/2022 15:25,35.6,16.2989
6/28/2022 15:30,35.6,16.3004
6/28/2022 15:35,35.6,16.2995
6/28/2022 15:40,35.56,16.3016
6/28/2022 15:45,35.6,16.3056
6/28/2022 15:50,35.65,16.3072
6/28/2022 15:55,35.6,16.3093
6/29/2022 12:0,35.56,16.3715
6/29/2022 12:5,35.52,16.3776
6/29/2022 12:10,35.43,16.3825
6/29/2022 12:15,35.48,16.3838
6/29/2022 12:20,35.56,16.3865
6/29/2022 12:25,35.52,16.3872
6/29/2022 12:30,35.56,16.3918
6/29/2022 12:35,35.56,16.3865
6/29/2022 12:40,35.6,16.393
6/29/2022 12:45,35.6,16.3912
6/29/2022 12:50,35.56,16.4013
6/29/2022 12:55,35.56,16.4028
6/29/2022 13:0,35.48,16.4065
6/29/2022 13:5,35.56,16.3915
6/29/2022 13:10,35.52,16.4075
6/29/2022 13:15,35.56,16.4041
6/29/2022 13:20,35.52,16.4059
6/29/2022 13:25,35.48,16.4065
6/29/2022 13:30,35.39,16.4059
6/29/2022 13:35,35.39,16.4068
6/29/2022 13:40,35.48,16.4028
6/29/2022 13:45,35.39,16.393
6/29/2022 13:50,35.39,16.3841
6/29/2022 13:55,35.39,16.3764
6/29/2022 14:0,35.35,16.3699
6/29/2022 14:5,35.39,16.369
6/29/2022 14:10,35.43,16.3672
6/29/2022 14:15,35.43,16.3641
6/29/2022 14:20,35.48,16.3582
6/29/2022 14:25,35.43,16.3548
6/29/2022 14:30,35.52,16.353
6/29/2022 14:35,35.48,16.3512
6/29/2022 14:40,35.48,16.3527
6/29/2022 14:45,35.48,16.353
6/29/2022 14:50,35.48,16.353
6/29/2022 14:55,35.52,16.3512
6/29/2022 15:0,35.52,16.3527
6/29/2022 15:5,35.52,16.3555
6/29/2022 15:10,35.48,16.3539
6/29/2022 15:15,35.52,16.3607
6/29/2022 15:20,35.48,16.3604
6/29/2022 15:25,35.48,16.3625
6/29/2022 15:30,35.48,16.3625
6/29/2022 15:35,35.43,16.3616
6/29/2022 15:40,35.43,16.3632
6/29/2022 15:45,35.39,16.3668
6/29/2022 15:50,35.39,16.3635
6/29/2022 15:55,35.39,16.3684
6/30/2022 12:0,35.69,16.3745
6/30/2022 12:5,35.69,16.3742
6/30/2022 12:10,35.65,16.3742
6/30/2022 12:15,35.73,16.3745
6/30/2022 12:20,35.65,16.3748
6/30/2022 12:25,35.69,16.3776
6/30/2022 12:30,35.65,16.3782
6/30/2022 12:35,35.69,16.3801
6/30/2022 12:40,35.65,16.3804
6/30/2022 12:45,35.65,16.3761
6/30/2022 12:50,35.69,16.3804
6/30/2022 12:55,35.6,16.3788
6/30/2022 13:0,35.6,16.3813
6/30/2022 13:5,35.6,16.3862
6/30/2022 13:10,35.56,16.3884
6/30/2022 13:15,35.56,16.3918
6/30/2022 13:20,35.52,16.397
6/30/2022 13:25,35.52,16.3991
6/30/2022 13:30,35.52,16.3988
6/30/2022 13:35,35.48,16.4035
6/30/2022 13:40,35.48,16.4028
6/30/2022 13:45,35.48,16.405
6/30/2022 13:50,35.56,16.4041
6/30/2022 13:55,35.48,16.4108
6/30/2022 14:0,35.52,16.4139
6/30/2022 14:5,35.48,16.413
6/30/2022 14:10,35.48,16.4155
6/30/2022 14:15,35.52,16.4164
6/30/2022 14:20,35.56,16.4124
6/30/2022 14:25,35.56,16.4127
6/30/2022 14:30,35.56,16.4145
6/30/2022 14:35,35.56,16.4151
6/30/2022 14:40,35.52,16.4155
6/30/2022 14:45,35.6,16.4145
6/30/2022 14:50,35.6,16.4145
6/30/2022 14:55,35.65,16.4133
6/30/2022 15:0,35.6,16.4139
6/30/2022 15:5,35.6,16.4158
6/30/2022 15:10,35.6,16.4164
6/30/2022 15:15,35.6,16.4176
6/30/2022 15:20,35.6,16.4244
6/30/2022 15:25,35.65,16.425
6/30/2022 15:30,35.56,16.4256
6/30/2022 15:35,35.6,16.4253
6/30/2022 15:40,35.6,16.4225
6/30/2022 15:45,35.6,16.4216
6/30/2022 15:50,35.6,16.4204
6/30/2022 15:55,35.56,16.4219
