Date,Temp,Weight
7/2/2022 12:30,35.43,16.4841
7/2/2022 12:35,35.39,16.4878
7/2/2022 12:40,35.43,16.489
7/2/2022 12:45,35.43,16.4893
7/2/2022 12:50,35.43,16.4908
7/2/2022 12:55,35.48,16.4868
7/2/2022 13:0,35.48,16.4893
7/2/2022 13:5,35.48,16.493
7/2/2022 13:10,35.48,16.4933
7/2/2022 13:15,35.52,16.4964
7/2/2022 13:20,35.52,16.4982
7/2/2022 13:25,35.48,16.5007
7/2/2022 13:30,35.48,16.5019
7/2/2022 13:35,35.48,16.5019
7/2/2022 13:40,35.43,16.5004
7/2/2022 13:45,35.43,16.4964
7/2/2022 13:50,35.39,16.4982
7/2/2022 13:55,35.43,16.4939
7/2/2022 14:0,35.43,16.4964
7/2/2022 14:5,35.39,16.4951
7/2/2022 14:10,35.39,16.493
7/2/2022 14:15,35.43,16.4911
7/2/2022 14:20,35.43,16.4896
7/2/2022 14:25,35.43,16.4862
7/2/2022 14:30,35.48,16.4828
7/2/2022 14:35,35.43,16.4804
7/2/2022 14:40,35.35,16.4798
7/2/2022 14:45,35.35,16.4804
7/2/2022 14:50,35.39,16.4841
7/2/2022 14:55,35.43,16.4874
7/2/2022 15:0,35.39,16.489
7/2/2022 15:5,35.43,16.4887
7/2/2022 15:10,35.43,16.4896
7/2/2022 15:15,35.43,16.4878
7/2/2022 15:20,35.48,16.4841
7/2/2022 15:25,35.52,16.4825
7/2/2022 15:30,35.48,16.473
7/2/2022 15:35,35.52,16.4668
7/2/2022 15:40,35.52,16.4536
7/2/2022 15:45,35.56,16.4484
7/2/2022 15:50,35.52,16.4379
7/2/2022 15:55,35.6,16.4388
7/3/2022 12:0,35.56,16.505
7/3/2022 12:5,35.56,16.5071
7/3/2022 12:10,35.52,16.5117
7/3/2022 12:15,35.52,16.5164
7/3/2022 12:20,35.48,16.5197
7/3/2022 12:25,35.48,16.5219
7/3/2022 12:30,35.48,16.5225
7/3/2022 12:35,35.56,16.5302
7/3/2022 12:40,35.52,16.5274
7/3/2022 12:45,35.52,16.5302
7/3/2022 12:50,35.56,16.5324
7/3/2022 12:55,35.52,16.533
7/3/2022 13:0,35.56,16.5348
7/3/2022 13:5,35.52,16.5382
7/3/2022 13:10,35.56,16.5404
7/3/2022 13:15,35.56,16.541
7/3/2022 13:20,35.52,16.5397
7/3/2022 13:25,35.48,16.5419
7/3/2022 13:30,35.43,16.5388
7/3/2022 13:35,35.43,16.5373
7/3/2022 13:40,35.43,16.5327
7/3/2022 13:45,35.39,16.5271
7/3/2022 13:50,35.39,16.5265
7/3/2022 13:55,35.39,16.5247
7/3/2022 14:0,35.35,16.5237
7/3/2022 14:5,35.39,16.5234
7/3/2022 14:10,35.39,16.5268
7/3/2022 14:15,35.39,16.5296
7/3/2022 14:20,35.43,16.5259
7/3/2022 14:25,35.43,16.5259
7/3/2022 14:30,35.43,16.5256
7/3/2022 14:35,35.43,16.5317
7/3/2022 14:40,35.43,16.5397
7/3/2022 14:45,35.48,16.5462
7/3/2022 14:50,35.43,16.5496
7/3/2022 14:55,35.48,16.5499
7/3/2022 15:0,35.43,16.5573
7/3/2022 15:5,35.43,16.5548
7/3/2022 15:10,35.48,16.5514
7/3/2022 15:15,35.48,16.5511
7/3/2022 15:20,35.52,16.552
7/3/2022 15:25,35.52,16.5557
7/3/2022 15:30,35.56,16.5502
7/3/2022 15:35,35.52,16.5551
7/3/2022 15:40,35.52,16.5542
7/3/2022 15:45,35.52,16.5517
7/3/2022 15:50,35.52,16.5508
7/3/2022 15:55,35.48,16.5533
7/4/2022 12:0,35.43,16.5585
7/4/2022 12:5,35.43,16.5616
7/4/2022 12:10,35.48,16.5364
7/4/2022 12:15,35.43,16.5644
7/4/2022 12:20,35.43,16.5653
7/4/2022 12:25,35.43,16.5696
7/4/2022 12:30,35.48,16.5702
7/4/2022 12:35,35.43,16.5708
7/4/2022 12:40,35.39,16.5717
7/4/2022 12:45,35.39,16.5714
7/4/2022 12:50,35.39,16.5727
7/4/2022 12:55,35.35,16.5757
7/4/2022 13:0,35.35,16.5779
7/4/2022 13:5,35.39,16.5791
7/4/2022 13:10,35.39,16.5776
7/4/2022 13:15,35.43,16.577
7/4/2022 13:20,35.35,16.5773
7/4/2022 13:25,35.35,16.5764
7/4/2022 13:30,35.39,16.5764
7/4/2022 13:35,35.39,16.5739
7/4/2022 13:40,35.3,16.5699
7/4/2022 13:45,35.3,16.5647
7/4/2022 13:50,35.35,16.5607
7/4/2022 13:55,35.35,16.5431
7/4/2022 14:0,35.3,16.5219
7/4/2022 14:5,35.3,16.5607
7/4/2022 14:10,35.35,16.5619
7/4/2022 14:15,35.35,16.5613
7/4/2022 14:20,35.39,16.5613
7/4/2022 14:25,35.39,16.5582
7/4/2022 14:30,35.39,16.5622
7/4/2022 14:35,35.43,16.5573
7/4/2022 14:40,35.39,16.5622
7/4/2022 14:45,35.43,16.5665
7/4/2022 14:50,35.43,16.5653
7/4/2022 14:55,35.35,16.5739
7/4/2022 15:0,35.39,16.5736
7/4/2022 15:5,35.43,16.5736
7/4/2022 15:10,35.39,16.5745
7/4/2022 15:15,35.39,16.5748
7/4/2022 15:20,35.43,16.5757
7/4/2022 15:25,35.48,16.5733
7/4/2022 15:30,35.43,16.5748
7/4/2022 15:35,35.43,16.5733
7/4/2022 15:40,35.48,16.5727
7/4/2022 15:45,35.43,16.5677
7/4/2022 15:50,35.48,16.5696
7/4/2022 15:55,35.48,16.5662
7/5/2022 12:0,35.43,16.5871
7/5/2022 12:5,35.43,16.5896
7/5/2022 12:10,35.39,16.5917
7/5/2022 12:15,35.39,16.5954
7/5/2022 12:20,35.35,16.596
7/5/2022 12:25,35.3,16.597
7/5/2022 12:30,35.39,16.5982
7/5/2022 12:35,35.39,16.6007
7/5/2022 12:40,35.35,16.6003
7/5/2022 12:45,35.3,16.6043
7/5/2022 12:50,35.3,16.6077
7/5/2022 12:55,35.35,16.6071
7/5/2022 13:0,35.35,16.6102
7/5/2022 13:5,35.3,16.6102
7/5/2022 13:10,35.35,16.6093
7/5/2022 13:15,35.26,16.613
7/5/2022 13:20,35.3,16.613
7/5/2022 13:25,35.3,16.6099
7/5/2022 13:30,35.3,16.6173
7/5/2022 13:35,35.26,16.6182
7/5/2022 13:40,35.3,16.6185
7/5/2022 13:45,35.26,16.616
7/5/2022 13:50,35.3,16.6194
7/5/2022 13:55,35.3,16.6213
7/5/2022 14:0,35.35,16.6188
7/5/2022 14:5,35.3,16.6194
7/5/2022 14:10,35.3,16.6114
7/5/2022 14:15,35.35,16.6182
7/5/2022 14:20,35.3,16.6111
7/5/2022 14:25,35.35,16.6093
7/5/2022 14:30,35.3,16.6105
7/5/2022 14:35,35.35,16.6127
7/5/2022 14:40,35.3,16.6068
7/5/2022 14:45,35.39,16.6173
7/5/2022 14:50,35.35,16.6176
7/5/2022 14:55,35.39,16.6163
7/5/2022 15:0,35.35,16.6163
7/5/2022 15:5,35.43,16.6213
7/5/2022 15:10,35.48,16.6203
7/5/2022 15:15,35.43,16.6197
7/5/2022 15:20,35.48,16.6191
7/5/2022 15:25,35.48,16.6225
7/5/2022 15:30,35.48,16.6219
7/5/2022 15:35,35.43,16.621
7/5/2022 15:40,35.48,16.625
7/5/2022 15:45,35.48,16.6194
7/5/2022 15:50,35.43,16.6191
7/5/2022 15:55,35.43,16.6225
7/6/2022 12:0,35.3,16.5619
7/6/2022 12:5,35.3,16.5311
7/6/2022 12:10,35.35,16.5631
7/6/2022 12:15,35.3,16.5625
7/6/2022 12:20,35.35,16.5616
7/6/2022 12:25,35.26,16.565
7/6/2022 12:30,35.26,16.5662
7/6/2022 12:35,35.26,16.565
7/6/2022 12:40,35.3,16.5644
7/6/2022 12:45,35.3,16.564
7/6/2022 12:50,35.35,16.5025
7/6/2022 12:55,35.3,16.5197
7/6/2022 13:0,35.3,16.5597
7/6/2022 13:5,35.3,16.5628
7/6/2022 13:10,35.26,16.5637
7/6/2022 13:15,35.26,16.5585
7/6/2022 13:20,35.26,16.5542
7/6/2022 13:25,35.26,16.5594
7/6/2022 13:30,35.22,16.5588
7/6/2022 13:35,35.18,16.561
7/6/2022 13:40,35.26,16.5607
7/6/2022 13:45,35.22,16.5554
7/6/2022 13:50,35.22,16.561
7/6/2022 13:55,35.22,16.56
7/6/2022 14:0,35.22,16.553
7/6/2022 14:5,35.22,16.5616
7/6/2022 14:10,35.26,16.5613
7/6/2022 14:15,35.22,16.5631
7/6/2022 14:20,35.22,16.5622
7/6/2022 14:25,35.26,16.5625
7/6/2022 14:30,35.22,16.561
7/6/2022 14:35,35.22,16.5619
7/6/2022 14:40,35.26,16.5539
7/6/2022 14:45,35.26,16.5607
7/6/2022 14:50,35.26,16.5625
7/6/2022 14:55,35.3,16.5616
7/6/2022 15:0,35.35,16.5511
7/6/2022 15:5,35.3,16.5619
7/6/2022 15:10,35.3,16.5597
7/6/2022 15:15,35.3,16.564
7/6/2022 15:20,35.3,16.5656
7/6/2022 15:25,35.35,16.5656
7/6/2022 15:30,35.3,16.561
7/6/2022 15:35,35.3,16.5653
7/6/2022 15:40,35.35,16.5647
7/6/2022 15:45,35.35,16.5637
7/6/2022 15:50,35.35,16.5637
7/6/2022 15:55,35.39,16.5613
7/7/2022 12:0,35.22,16.5084
7/7/2022 12:5,35.22,16.5087
7/7/2022 12:10,35.26,16.5096
7/7/2022 12:15,35.26,16.5102
7/7/2022 12:20,35.26,16.5111
7/7/2022 12:25,35.26,16.5133
7/7/2022 12:30,35.3,16.513
7/7/2022 12:35,35.26,16.5121
7/7/2022 12:40,35.3,16.5124
7/7/2022 12:45,35.3,16.5142
7/7/2022 12:50,35.35,16.5142
7/7/2022 12:55,35.26,16.5173
7/7/2022 13:0,35.26,16.5167
7/7/2022 13:5,35.26,16.5167
7/7/2022 13:10,35.3,16.5188
7/7/2022 13:15,35.26,16.5173
7/7/2022 13:20,35.3,16.5194
7/7/2022 13:25,35.26,16.5164
7/7/2022 13:30,35.3,16.5204
7/7/2022 13:35,35.26,16.521
7/7/2022 13:40,35.26,16.5201
7/7/2022 13:45,35.3,16.5213
7/7/2022 13:50,35.26,16.5157
7/7/2022 13:55,35.3,16.5213
7/7/2022 14:0,35.35,16.5213
7/7/2022 14:5,35.39,16.5225
7/7/2022 14:10,35.35,16.5194
7/7/2022 14:15,35.3,16.5207
7/7/2022 14:20,35.3,16.5204
7/7/2022 14:25,35.35,16.5207
7/7/2022 14:30,35.3,16.5204
7/7/2022 14:35,35.3,16.5164
7/7/2022 14:40,35.3,16.5179
7/7/2022 14:45,35.22,16.521
7/7/2022 14:50,35.35,16.5216
7/7/2022 14:55,35.3,16.5204
7/7/2022 15:0,35.26,16.5204
7/7/2022 15:5,35.26,16.5204
7/7/2022 15:10,35.26,16.5201
7/7/2022 15:15,35.3,16.5204
7/7/2022 15:20,35.3,16.5194
7/7/2022 15:25,35.35,16.5197
7/7/2022 15:30,35.35,16.521
7/7/2022 15:35,35.35,16.5194
7/7/2022 15:40,35.3,16.5191
7/7/2022 15:45,35.3,16.5182
7/7/2022 15:50,35.3,16.5176
7/7/2022 15:55,35.35,16.5164
7/8/2022 12:0,35.43,16.4364
7/8/2022 12:5,35.43,16.4345
7/8/2022 12:10,35.39,16.4373
7/8/2022 12:15,35.35,16.4379
7/8/2022 12:20,35.3,16.4391
7/8/2022 12:25,35.3,16.4391
7/8/2022 12:30,35.3,16.4398
7/8/2022 12:35,35.3,16.4398
7/8/2022 12:40,35.26,16.4404
7/8/2022 12:45,35.26,16.4438
7/8/2022 12:50,35.35,16.4444
7/8/2022 12:55,35.3,16.4453
7/8/2022 13:0,35.3,16.4456
7/8/2022 13:5,35.26,16.4441
7/8/2022 13:10,35.26,16.445
7/8/2022 13:15,35.26,16.445
7/8/2022 13:20,35.26,16.4447
7/8/2022 13:25,35.3,16.4444
7/8/2022 13:30,35.3,16.4434
7/8/2022 13:35,35.35,16.4428
7/8/2022 13:40,35.3,16.4431
7/8/2022 13:45,35.3,16.4444
7/8/2022 13:50,35.3,16.4422
7/8/2022 13:55,35.26,16.4425
7/8/2022 14:0,35.3,16.4419
7/8/2022 14:5,35.3,16.4431
7/8/2022 14:10,35.26,16.4398
7/8/2022 14:15,35.3,16.4416
7/8/2022 14:20,35.26,16.4398
7/8/2022 14:25,35.35,16.4431
7/8/2022 14:30,35.3,16.4425
7/8/2022 14:35,35.3,16.4376
7/8/2022 14:40,35.3,16.4416
7/8/2022 14:45,35.3,16.4391
7/8/2022 14:50,35.3,16.4395
7/8/2022 14:55,35.35,16.4398
7/8/2022 15:0,35.3,16.4367
7/8/2022 15:5,35.35,16.4385
7/8/2022 15:10,35.35,16.4388
7/8/2022 15:15,35.3,16.4388
7/8/2022 15:20,35.3,16.4382
7/8/2022 15:25,35.3,16.4413
7/8/2022 15:30,35.3,16.4388
7/8/2022 15:35,35.35,16.4404
7/8/2022 15:40,35.35,16.4419
7/8/2022 15:45,35.3,16.4401
7/8/2022 15:50,35.35,16.4422
7/8/2022 15:55,35.39,16.4351
7/9/2022 12:0,35.26,16.4081
7/9/2022 12:5,35.26,16.4056
7/9/2022 12:10,35.26,16.3841
7/9/2022 12:15,35.3,16.4115
7/9/2022 12:20,35.26,16.4133
7/9/2022 12:25,35.22,16.4136
7/9/2022 12:30,35.3,16.4136
7/9/2022 12:35,35.26,16.4118
7/9/2022 12:40,35.26,16.4151
7/9/2022 12:45,35.22,16.417
7/9/2022 12:50,35.26,16.4155
7/9/2022 12:55,35.26,16.4185
7/9/2022 13:0,35.26,16.4191
7/9/2022 13:5,35.26,16.4201
7/9/2022 13:10,35.26,16.4198
7/9/2022 13:15,35.26,16.4204
7/9/2022 13:20,35.26,16.4198
7/9/2022 13:25,35.26,16.4201
7/9/2022 13:30,35.26,16.4198
7/9/2022 13:35,35.22,16.4207
7/9/2022 13:40,35.22,16.4207
7/9/2022 13:45,35.22,16.421
7/9/2022 13:50,35.18,16.421
7/9/2022 13:55,35.22,16.4216
7/9/2022 14:0,35.26,16.4216
7/9/2022 14:5,35.26,16.4201
7/9/2022 14:10,35.3,16.4207
7/9/2022 14:15,35.3,16.4219
7/9/2022 14:20,35.3,16.4219
7/9/2022 14:25,35.35,16.4222
7/9/2022 14:30,35.39,16.4219
7/9/2022 14:35,35.39,16.4195
7/9/2022 14:40,35.35,16.4195
7/9/2022 14:45,35.39,16.4195
7/9/2022 14:50,35.39,16.4195
7/9/2022 14:55,35.39,16.4185
7/9/2022 15:0,35.3,16.409
7/9/2022 15:5,35.35,16.4173
7/9/2022 15:10,35.35,16.417
7/9/2022 15:15,35.3,16.4191
7/9/2022 15:20,35.3,16.4182
7/9/2022 15:25,35.26,16.4195
7/9/2022 15:30,35.35,16.4145
7/9/2022 15:35,35.35,16.4167
7/9/2022 15:40,35.26,16.4179
7/9/2022 15:45,35.3,16.417
7/9/2022 15:50,35.3,16.4167
7/9/2022 15:55,35.35,16.4164
7/10/2022 12:0,35.26,16.3555
7/10/2022 12:5,35.22,16.3573
7/10/2022 12:10,35.22,16.3585
7/10/2022 12:15,35.26,16.3595
7/10/2022 12:20,35.26,16.3601
7/10/2022 12:25,35.3,16.3601
7/10/2022 12:30,35.26,16.3601
7/10/2022 12:35,35.3,16.3601
7/10/2022 12:40,35.26,16.3619
7/10/2022 12:45,35.3,16.3613
7/10/2022 12:50,35.26,16.3622
7/10/2022 12:55,35.26,16.3601
7/10/2022 13:0,35.35,16.3613
7/10/2022 13:5,35.35,16.3595
7/10/2022 13:10,35.3,16.3598
7/10/2022 13:15,35.39,16.3604
7/10/2022 13:20,35.35,16.3613
7/10/2022 13:25,35.39,16.3613
7/10/2022 13:30,35.3,16.361
7/10/2022 13:35,35.35,16.3582
7/10/2022 13:40,35.35,16.3598
7/10/2022 13:45,35.35,16.3598
7/10/2022 13:50,35.39,16.3607
7/10/2022 13:55,35.3,16.3613
7/10/2022 14:0,35.35,16.3616
7/10/2022 14:5,35.3,16.361
7/10/2022 14:10,35.3,16.3619
7/10/2022 14:15,35.39,16.3607
7/10/2022 14:20,35.39,16.3576
7/10/2022 14:25,35.39,16.3604
7/10/2022 14:30,35.39,16.3604
7/10/2022 14:35,35.39,16.3582
7/10/2022 14:40,35.39,16.3598
7/10/2022 14:45,35.43,16.3607
7/10/2022 14:50,35.39,16.3607
7/10/2022 14:55,35.43,16.3598
7/10/2022 15:0,35.43,16.3592
7/10/2022 15:5,35.48,16.3588
7/10/2022 15:10,35.43,16.3592
7/10/2022 15:15,35.43,16.3576
7/10/2022 15:20,35.43,16.3579
7/10/2022 15:25,35.48,16.357
7/10/2022 15:30,35.52,16.3573
7/10/2022 15:35,35.52,16.357
7/10/2022 15:40,35.48,16.3576
7/10/2022 15:45,35.52,16.3545
7/10/2022 15:50,35.52,16.3561
7/10/2022 15:55,35.56,16.3542
7/11/2022 12:0,35.18,16.3293
7/11/2022 12:5,35.18,16.325
7/11/2022 12:10,35.13,16.329
7/11/2022 12:15,35.13,16.3324
7/11/2022 12:20,35.18,16.3185
7/11/2022 12:25,35.18,16.3342
7/11/2022 12:30,35.18,16.3339
7/11/2022 12:35,35.26,16.3352
7/11/2022 12:40,35.22,16.3349
7/11/2022 12:45,35.22,16.3352
7/11/2022 12:50,35.26,16.3324
7/11/2022 12:55,35.26,16.3339
7/11/2022 13:0,35.35,16.3352
7/11/2022 13:5,35.35,16.3324
7/11/2022 13:10,35.35,16.3342
7/11/2022 13:15,35.3,16.333
7/11/2022 13:20,35.3,16.3309
7/11/2022 13:25,35.3,16.3321
7/11/2022 13:30,35.3,16.3327
7/11/2022 13:35,35.3,16.333
7/11/2022 13:40,35.35,16.3235
7/11/2022 13:45,35.39,16.3321
7/11/2022 13:50,35.39,16.3275
7/11/2022 13:55,35.39,16.3305
7/11/2022 14:0,35.39,16.3299
7/11/2022 14:5,35.43,16.3176
7/11/2022 14:10,35.43,16.3259
7/11/2022 14:15,35.48,16.329
7/11/2022 14:20,35.48,16.3275
7/11/2022 14:25,35.43,16.3284
7/11/2022 14:30,35.43,16.3256
7/11/2022 14:35,35.43,16.3265
7/11/2022 14:40,35.48,16.3265
7/11/2022 14:45,35.39,16.3256
7/11/2022 14:50,35.43,16.3247
7/11/2022 14:55,35.48,16.3244
7/11/2022 15:0,35.39,16.3173
7/11/2022 15:5,35.39,16.3219
7/11/2022 15:10,35.43,16.3216
7/11/2022 15:15,35.39,16.3207
7/11/2022 15:20,35.39,16.3189
7/11/2022 15:25,35.43,16.317
7/11/2022 15:30,35.39,16.3201
7/11/2022 15:35,35.43,16.3185
7/11/2022 15:40,35.39,16.3189
7/11/2022 15:45,35.35,16.3189
7/11/2022 15:50,35.39,16.3179
7/11/2022 15:55,35.39,16.3192
7/12/2022 12:0,35.26,16.3189
7/12/2022 12:5,35.22,16.3379
7/12/2022 12:10,35.22,16.3413
7/12/2022 12:15,35.22,16.3469
7/12/2022 12:20,35.26,16.3527
7/12/2022 12:25,35.26,16.3582
7/12/2022 12:30,35.26,16.3641
7/12/2022 12:35,35.35,16.3665
7/12/2022 12:40,35.3,16.3733
7/12/2022 12:45,35.35,16.3779
7/12/2022 12:50,35.3,16.3804
7/12/2022 12:55,35.3,16.3868
7/12/2022 13:0,35.3,16.3868
7/12/2022 13:5,35.35,16.3973
7/12/2022 13:10,35.26,16.4004
7/12/2022 13:15,35.26,16.4025
7/12/2022 13:20,35.26,16.4056
7/12/2022 13:25,35.26,16.4056
7/12/2022 13:30,35.3,16.4111
7/12/2022 13:35,35.3,16.4136
7/12/2022 13:40,35.3,16.4188
7/12/2022 13:45,35.3,16.4195
7/12/2022 13:50,35.39,16.4228
7/12/2022 13:55,35.35,16.4275
7/12/2022 14:0,35.39,16.4302
7/12/2022 14:5,35.35,16.433
7/12/2022 14:10,35.35,16.4336
7/12/2022 14:15,35.3,16.433
7/12/2022 14:20,35.3,16.4361
7/12/2022 14:25,35.3,16.4367
7/12/2022 14:30,35.3,16.437
7/12/2022 14:35,35.3,16.4382
7/12/2022 14:40,35.35,16.4348
7/12/2022 14:45,35.3,16.4382
7/12/2022 14:50,35.35,16.4373
7/12/2022 14:55,35.35,16.4391
7/12/2022 15:0,35.35,16.4385
7/12/2022 15:5,35.35,16.437
7/12/2022 15:10,35.39,16.441
7/12/2022 15:15,35.39,16.4388
7/12/2022 15:20,35.39,16.4428
7/12/2022 15:25,35.43,16.4434
7/12/2022 15:30,35.48,16.4447
7/12/2022 15:35,35.48,16.4447
7/12/2022 15:40,35.48,16.4456
7/12/2022 15:45,35.48,16.4474
7/12/2022 15:50,35.48,16.4438
7/12/2022 15:55,35.52,16.4496
7/13/2022 12:0,35.0,16.3967
7/13/2022 12:5,35.0,16.3982
7/13/2022 12:10,35.05,16.3979
7/13/2022 12:15,34.96,16.3991
7/13/2022 12:20,35.0,16.401
7/13/2022 12:25,35.0,16.4019
7/13/2022 12:30,35.05,16.4001
7/13/2022 12:35,35.09,16.4031
7/13/2022 12:40,35.09,16.4031
7/13/2022 12:45,35.13,16.4028
7/13/2022 12:50,35.13,16.4035
7/13/2022 12:55,35.18,16.4022
7/13/2022 13:0,35.13,16.4047
7/13/2022 13:5,35.13,16.4016
7/13/2022 13:10,35.13,16.4053
7/13/2022 13:15,35.13,16.4044
7/13/2022 13:20,35.18,16.4044
7/13/2022 13:25,35.18,16.4044
7/13/2022 13:30,35.22,16.4038
7/13/2022 13:35,35.18,16.4035
7/13/2022 13:40,35.18,16.4028
7/13/2022 13:45,35.22,16.4013
7/13/2022 13:50,35.22,16.4016
7/13/2022 13:55,35.22,16.4019
7/13/2022 14:0,35.22,16.401
7/13/2022 14:5,35.22,16.3998
7/13/2022 14:10,35.26,16.3979
7/13/2022 14:15,35.22,16.3976
7/13/2022 14:20,35.22,16.3979
7/13/2022 14:25,35.26,16.3973
7/13/2022 14:30,35.22,16.397
7/13/2022 14:35,35.26,16.3761
7/13/2022 14:40,35.3,16.3955
7/13/2022 14:45,35.3,16.3964
7/13/2022 14:50,35.35,16.3948
7/13/2022 14:55,35.3,16.3945
7/13/2022 15:0,35.35,16.3948
7/13/2022 15:5,35.3,16.3921
7/13/2022 15:10,35.3,16.3899
7/13/2022 15:15,35.3,16.3896
7/13/2022 15:20,35.3,16.3933
7/13/2022 15:25,35.35,16.3912
7/13/2022 15:30,35.35,16.3862
7/13/2022 15:35,35.39,16.3899
7/13/2022 15:40,35.35,16.3912
7/13/2022 15:45,35.39,16.3924
7/13/2022 15:50,35.39,16.3924
7/13/2022 15:55,35.39,16.3921
7/14/2022 12:0,35.35,16.3389
7/14/2022 12:5,35.3,16.3379
7/14/2022 12:10,35.3,16.3392
7/14/2022 12:15,35.35,16.341
7/14/2022 12:20,35.35,16.3419
7/14/2022 12:25,35.35,16.3438
7/14/2022 12:30,35.39,16.3447
7/14/2022 12:35,35.39,16.3456
7/14/2022 12:40,35.43,16.3472
7/14/2022 12:45,35.39,16.3478
7/14/2022 12:50,35.39,16.3499
7/14/2022 12:55,35.39,16.3512
7/14/2022 13:0,35.35,16.3515
7/14/2022 13:5,35.35,16.353
7/14/2022 13:10,35.35,16.3552
7/14/2022 13:15,35.35,16.3512
7/14/2022 13:20,35.3,16.3576
7/14/2022 13:25,35.3,16.3567
7/14/2022 13:30,35.35,16.3585
7/14/2022 13:35,35.3,16.3585
7/14/2022 13:40,35.3,16.3607
7/14/2022 13:45,35.3,16.3607
7/14/2022 13:50,35.3,16.3604
7/14/2022 13:55,35.26,16.3622
7/14/2022 14:0,35.26,16.3619
7/14/2022 14:5,35.26,16.3632
7/14/2022 14:10,35.26,16.3635
7/14/2022 14:15,35.26,16.3632
7/14/2022 14:20,35.26,16.3616
7/14/2022 14:25,35.26,16.3653
7/14/2022 14:30,35.26,16.365
7/14/2022 14:35,35.26,16.3659
7/14/2022 14:40,35.26,16.3628
7/14/2022 14:45,35.26,16.3647
7/14/2022 14:50,35.26,16.3656
7/14/2022 14:55,35.26,16.3622
7/14/2022 15:0,35.22,16.3647
7/14/2022 15:5,35.26,16.3641
7/14/2022 15:10,35.22,16.3638
7/14/2022 15:15,35.26,16.3635
7/14/2022 15:20,35.22,16.3628
7/14/2022 15:25,35.26,16.3632
7/14/2022 15:30,35.26,16.3628
7/14/2022 15:35,35.26,16.3632
7/14/2022 15:40,35.26,16.3635
7/14/2022 15:45,35.26,16.3641
7/14/2022 15:50,35.3,16.3561
7/14/2022 15:55,35.26,16.3613
7/15/2022 12:0,35.26,16.3115
7/15/2022 12:5,35.26,16.3133
7/15/2022 12:10,35.26,16.3161
7/15/2022 12:15,35.26,16.3136
7/15/2022 12:20,35.3,16.3192
7/15/2022 12:25,35.3,16.321
7/15/2022 12:30,35.35,16.3219
7/15/2022 12:35,35.3,16.3241
7/15/2022 12:40,35.35,16.325
7/15/2022 12:45,35.35,16.3259
7/15/2022 12:50,35.3,16.3284
7/15/2022 12:55,35.35,16.3287
7/15/2022 13:0,35.39,16.3281
7/15/2022 13:5,35.35,16.3296
7/15/2022 13:10,35.39,16.3278
7/15/2022 13:15,35.35,16.3318
7/15/2022 13:20,35.35,16.3321
7/15/2022 13:25,35.35,16.3315
7/15/2022 13:30,35.35,16.3327
7/15/2022 13:35,35.3,16.3333
7/15/2022 13:40,35.35,16.3339
7/15/2022 13:45,35.3,16.3345
7/15/2022 13:50,35.35,16.3342
7/15/2022 13:55,35.35,16.3355
7/15/2022 14:0,35.35,16.3345
7/15/2022 14:5,35.35,16.3349
7/15/2022 14:10,35.35,16.3342
7/15/2022 14:15,35.39,16.3339
7/15/2022 14:20,35.43,16.3345
7/15/2022 14:25,35.43,16.3342
