Date,Temp,Weight
9/4/2022 15:40,34.96,14.6013
9/4/2022 15:45,34.96,14.5994
9/4/2022 15:50,35.0,14.6065
9/4/2022 15:55,35.0,14.5831
9/5/2022 12:0,34.79,14.5364
9/5/2022 12:5,34.83,14.5367
9/5/2022 12:10,34.83,14.5376
9/5/2022 12:15,34.79,14.5096
9/5/2022 12:20,34.79,14.553
9/5/2022 12:25,34.83,14.5619
9/5/2022 12:30,34.83,14.5644
9/5/2022 12:35,34.83,14.5582
9/5/2022 12:40,34.83,14.569
9/5/2022 12:45,34.83,14.5681
9/5/2022 12:50,34.83,14.5764
9/5/2022 12:55,34.88,14.5816
9/5/2022 13:0,34.92,14.5724
9/5/2022 13:5,34.96,14.5834
9/5/2022 13:10,34.96,14.5862
9/5/2022 13:15,34.96,14.5884
9/5/2022 13:20,35.0,14.5979
9/5/2022 13:25,35.05,14.6016
9/5/2022 13:30,35.09,14.6047
9/5/2022 13:35,35.13,14.6007
9/5/2022 13:40,35.13,14.6087
9/5/2022 13:45,35.18,14.6084
9/5/2022 13:50,35.13,14.6173
9/5/2022 13:55,35.13,14.6216
9/5/2022 14:0,35.13,14.6237
9/5/2022 14:5,35.13,14.6293
9/5/2022 14:10,35.13,14.6305
9/5/2022 14:15,35.18,14.633
9/5/2022 14:20,35.18,14.6348
9/5/2022 14:25,35.18,14.6379
9/5/2022 14:30,35.18,14.6425
9/5/2022 14:35,35.18,14.6379
9/5/2022 14:40,35.22,14.6444
9/5/2022 14:45,35.22,14.6496
9/5/2022 14:50,35.22,14.6434
9/5/2022 14:55,35.26,14.6539
9/5/2022 15:0,35.26,14.6557
9/5/2022 15:5,35.3,14.6576
9/5/2022 15:10,35.35,14.6604
9/5/2022 15:15,35.39,14.6613
9/5/2022 15:20,35.48,14.6647
9/5/2022 15:25,35.48,14.6601
9/5/2022 15:30,35.56,14.6724
9/5/2022 15:35,35.6,14.6751
9/5/2022 15:40,35.6,14.6819
9/5/2022 15:45,35.6,14.6828
9/5/2022 15:50,35.69,14.6727
9/5/2022 15:55,35.65,14.6902
9/6/2022 12:0,34.92,14.8286
9/6/2022 12:5,34.88,14.8317
9/6/2022 12:10,34.88,14.8311
9/6/2022 12:15,34.88,14.8351
9/6/2022 12:20,34.83,14.8406
9/6/2022 12:25,34.88,14.8422
9/6/2022 12:30,34.88,14.8431
9/6/2022 12:35,34.88,14.8486
9/6/2022 12:40,34.88,14.8496
9/6/2022 12:45,34.88,14.8489
9/6/2022 12:50,34.92,14.8526
9/6/2022 12:55,34.92,14.8591
9/6/2022 13:0,35.0,14.8649
9/6/2022 13:5,35.05,14.8634
9/6/2022 13:10,35.09,14.8668
9/6/2022 13:15,35.13,14.868
9/6/2022 13:20,35.13,14.8705
9/6/2022 13:25,35.18,14.8711
9/6/2022 13:30,35.18,14.8732
9/6/2022 13:35,35.22,14.8742
9/6/2022 13:40,35.26,14.8766
9/6/2022 13:45,35.3,14.8816
9/6/2022 13:50,35.3,14.8803
9/6/2022 13:55,35.26,14.8689
9/6/2022 14:0,35.26,14.884
9/6/2022 14:5,35.26,14.8809
9/6/2022 14:10,35.26,14.8825
9/6/2022 14:15,35.3,14.884
9/6/2022 14:20,35.3,14.8831
9/6/2022 14:25,35.3,14.8902
9/6/2022 14:30,35.3,14.8785
9/6/2022 14:35,35.26,14.8899
9/6/2022 14:40,35.26,14.8917
9/6/2022 14:45,35.22,14.8939
9/6/2022 14:50,35.22,14.8874
9/6/2022 14:55,35.22,14.8945
9/6/2022 15:0,35.26,14.8892
9/6/2022 15:5,35.22,14.8985
9/6/2022 15:10,35.3,14.9
9/6/2022 15:15,35.26,14.8991
9/6/2022 15:20,35.3,14.9019
9/6/2022 15:25,35.3,14.9
9/6/2022 15:30,35.3,14.9071
9/6/2022 15:35,35.35,14.9062
9/6/2022 15:40,35.35,14.9059
9/6/2022 15:45,35.35,14.9111
9/6/2022 15:50,35.35,14.9052
9/6/2022 15:55,35.39,14.9083
9/7/2022 12:0,34.96,14.9745
9/7/2022 12:5,34.96,14.9742
9/7/2022 12:10,35.0,14.9745
9/7/2022 12:15,34.92,14.9788
9/7/2022 12:20,34.96,14.9846
9/7/2022 12:25,35.0,14.9902
9/7/2022 12:30,35.0,14.9951
9/7/2022 12:35,34.96,14.9871
9/7/2022 12:40,35.0,14.9994
9/7/2022 12:45,35.0,15.0012
9/7/2022 12:50,35.05,15.0043
9/7/2022 12:55,35.05,15.0009
9/7/2022 13:0,35.13,15.0077
9/7/2022 13:5,35.13,15.0046
9/7/2022 13:10,35.22,15.0095
9/7/2022 13:15,35.26,15.0095
9/7/2022 13:20,35.3,14.9917
9/7/2022 13:25,35.3,15.0092
9/7/2022 13:30,35.3,15.0074
9/7/2022 13:35,35.3,15.0117
9/7/2022 13:40,35.26,15.0135
9/7/2022 13:45,35.35,15.0181
9/7/2022 13:50,35.3,15.0185
9/7/2022 13:55,35.26,15.0206
9/7/2022 14:0,35.26,15.0209
9/7/2022 14:5,35.26,15.0209
9/7/2022 14:10,35.26,15.0234
9/7/2022 14:15,35.3,15.0212
9/7/2022 14:20,35.3,15.0163
9/7/2022 14:25,35.3,15.0188
9/7/2022 14:30,35.39,15.0197
9/7/2022 14:35,35.35,15.0206
9/7/2022 14:40,35.3,15.0249
9/7/2022 14:45,35.35,15.0274
9/7/2022 14:50,35.3,15.0203
9/7/2022 14:55,35.3,15.0111
9/7/2022 15:0,35.26,15.0188
9/7/2022 15:5,35.26,15.0203
9/7/2022 15:10,35.35,15.0095
9/7/2022 15:15,35.39,15.0123
9/7/2022 15:20,35.39,14.9898
9/7/2022 15:25,35.43,15.0074
9/7/2022 15:30,35.43,15.0034
9/7/2022 15:35,35.39,15.0132
9/7/2022 15:40,35.43,15.0114
9/7/2022 15:45,35.43,15.0043
9/7/2022 15:50,35.43,14.9997
9/7/2022 15:55,35.43,15.0105
9/8/2022 12:0,35.05,14.9606
9/8/2022 12:5,35.05,14.9603
9/8/2022 12:10,35.0,14.9612
9/8/2022 12:15,35.0,14.9655
9/8/2022 12:20,34.96,14.9677
9/8/2022 12:25,35.0,14.9683
9/8/2022 12:30,35.05,14.9542
9/8/2022 12:35,35.05,14.9428
9/8/2022 12:40,35.05,14.9634
9/8/2022 12:45,35.0,14.9622
9/8/2022 12:50,35.09,14.9658
9/8/2022 12:55,35.05,14.9622
9/8/2022 13:0,35.13,14.9646
9/8/2022 13:5,35.09,14.9548
9/8/2022 13:10,35.18,14.9526
9/8/2022 13:15,35.18,14.9655
9/8/2022 13:20,35.22,14.9351
9/8/2022 13:25,35.26,14.9526
9/8/2022 13:30,35.22,14.9563
9/8/2022 13:35,35.3,14.9585
9/8/2022 13:40,35.26,14.9578
9/8/2022 13:45,35.26,14.9609
9/8/2022 13:50,35.26,14.9634
9/8/2022 13:55,35.22,14.9649
9/8/2022 14:0,35.3,14.9588
9/8/2022 14:5,35.26,14.9606
9/8/2022 14:10,35.22,14.9649
9/8/2022 14:15,35.26,14.9649
9/8/2022 14:20,35.26,14.9634
9/8/2022 14:25,35.26,14.9622
9/8/2022 14:30,35.22,14.96
9/8/2022 14:35,35.22,14.9625
9/8/2022 14:40,35.18,14.9643
9/8/2022 14:45,35.22,14.9606
9/8/2022 14:50,35.22,14.9588
9/8/2022 14:55,35.22,14.9582
9/8/2022 15:0,35.22,14.9591
9/8/2022 15:5,35.22,14.96
9/8/2022 15:10,35.22,14.9557
9/8/2022 15:15,35.22,14.9474
9/8/2022 15:20,35.22,14.9542
9/8/2022 15:25,35.26,14.9532
9/8/2022 15:30,35.22,14.9545
9/8/2022 15:35,35.3,14.9538
9/8/2022 15:40,35.3,14.9486
9/8/2022 15:45,35.35,14.9529
9/8/2022 15:50,35.39,14.9532
9/8/2022 15:55,35.39,14.9511
9/9/2022 12:0,34.96,14.8812
9/9/2022 12:5,35.05,14.8809
9/9/2022 12:10,34.96,14.8825
9/9/2022 12:15,34.96,14.8828
9/9/2022 12:20,35.0,14.8843
9/9/2022 12:25,35.05,14.8837
9/9/2022 12:30,35.0,14.8809
9/9/2022 12:35,35.0,14.8852
9/9/2022 12:40,35.05,14.8846
9/9/2022 12:45,35.09,14.8831
9/9/2022 12:50,35.05,14.9326
9/9/2022 12:55,35.05,14.9339
9/9/2022 13:0,35.09,14.9369
9/9/2022 13:5,35.09,14.9372
9/9/2022 13:10,35.09,14.9419
9/9/2022 13:15,35.13,14.9409
9/9/2022 13:20,35.09,14.9317
9/9/2022 13:25,35.18,14.9394
9/9/2022 13:30,35.13,14.9397
9/9/2022 13:35,35.18,14.9339
9/9/2022 13:40,35.22,14.9412
9/9/2022 13:45,35.18,14.9422
9/9/2022 13:50,35.18,14.9422
9/9/2022 13:55,35.18,14.9394
9/9/2022 14:0,35.18,14.9403
9/9/2022 14:5,35.18,14.9425
9/9/2022 14:10,35.18,14.9422
9/9/2022 14:15,35.18,14.9412
9/9/2022 14:20,35.18,14.94
9/9/2022 14:25,35.13,14.9412
9/9/2022 14:30,35.09,14.9372
9/9/2022 14:35,35.09,14.9369
9/9/2022 14:40,35.09,14.9403
9/9/2022 14:45,35.09,14.9403
9/9/2022 14:50,35.05,14.9403
9/9/2022 14:55,35.05,14.94
9/9/2022 15:0,35.05,14.9403
9/9/2022 15:5,35.05,14.9375
9/9/2022 15:10,35.05,14.9299
9/9/2022 15:15,35.05,14.9329
9/9/2022 15:20,35.05,14.9329
9/9/2022 15:25,35.09,14.9317
9/9/2022 15:30,35.09,14.9271
9/9/2022 15:35,35.09,14.9262
9/9/2022 15:40,35.18,14.9179
9/9/2022 15:45,35.18,14.9277
9/9/2022 15:50,35.18,14.928
9/9/2022 15:55,35.09,14.9274
9/10/2022 12:0,34.96,14.8729
9/10/2022 12:5,34.96,14.8763
9/10/2022 12:10,34.96,14.876
9/10/2022 12:15,35.0,14.8769
9/10/2022 12:20,34.96,14.8772
9/10/2022 12:25,34.96,14.8782
9/10/2022 12:30,34.96,14.8782
9/10/2022 12:35,34.96,14.8791
9/10/2022 12:40,34.96,14.8812
9/10/2022 12:45,34.96,14.8822
9/10/2022 12:50,34.92,14.8825
9/10/2022 12:55,34.92,14.8834
9/10/2022 13:0,34.92,14.884
9/10/2022 13:5,34.96,14.8849
9/10/2022 13:10,34.92,14.8859
9/10/2022 13:15,34.92,14.8868
9/10/2022 13:20,34.92,14.8865
9/10/2022 13:25,34.92,14.8883
9/10/2022 13:30,34.88,14.8883
9/10/2022 13:35,34.92,14.8892
9/10/2022 13:40,34.92,14.8862
9/10/2022 13:45,34.88,14.8892
9/10/2022 13:50,34.92,14.8908
9/10/2022 13:55,34.92,14.8889
9/10/2022 14:0,34.88,14.8868
9/10/2022 14:5,34.92,14.8899
9/10/2022 14:10,34.92,14.8883
9/10/2022 14:15,34.92,14.8852
9/10/2022 14:20,34.96,14.8871
9/10/2022 14:25,34.96,14.8902
9/10/2022 14:30,34.92,14.8871
9/10/2022 14:35,35.0,14.8889
9/10/2022 14:40,35.0,14.8899
9/10/2022 14:45,35.0,14.8899
9/10/2022 14:50,35.0,14.8892
9/10/2022 14:55,34.96,14.8874
9/10/2022 15:0,35.0,14.8889
9/10/2022 15:5,35.05,14.8862
9/10/2022 15:10,35.0,14.8877
9/10/2022 15:15,35.09,14.8868
9/10/2022 15:20,35.05,14.8874
9/10/2022 15:25,35.13,14.8868
9/10/2022 15:30,35.13,14.8849
9/10/2022 15:35,35.13,14.8859
9/10/2022 15:40,35.18,14.8849
9/10/2022 15:45,35.18,14.8831
9/10/2022 15:50,35.22,14.8825
9/10/2022 15:55,35.22,14.8816
9/11/2022 12:0,34.66,14.8376
9/11/2022 12:5,34.62,14.8403
9/11/2022 12:10,34.57,14.8422
9/11/2022 12:15,34.62,14.8416
9/11/2022 12:20,34.66,14.8413
9/11/2022 12:25,34.66,14.8431
9/11/2022 12:30,34.62,14.8434
9/11/2022 12:35,34.66,14.8425
9/11/2022 12:40,34.7,14.8446
9/11/2022 12:45,34.66,14.8462
9/11/2022 12:50,34.7,14.8437
9/11/2022 12:55,34.7,14.84
9/11/2022 13:0,34.75,14.848
9/11/2022 13:5,34.75,14.8477
9/11/2022 13:10,34.75,14.8456
9/11/2022 13:15,34.7,14.8493
9/11/2022 13:20,34.7,14.8523
9/11/2022 13:25,34.7,14.8456
9/11/2022 13:30,34.7,14.852
9/11/2022 13:35,34.75,14.8446
9/11/2022 13:40,34.7,14.8499
9/11/2022 13:45,34.75,14.8437
9/11/2022 13:50,34.75,14.8474
9/11/2022 13:55,34.79,14.8385
9/11/2022 14:0,34.7,14.8563
9/11/2022 14:5,34.7,14.8529
9/11/2022 14:10,34.7,14.8551
9/11/2022 14:15,34.62,14.8572
9/11/2022 14:20,34.66,14.8557
9/11/2022 14:25,34.7,14.8551
9/11/2022 14:30,34.7,14.8572
9/11/2022 14:35,34.75,14.8529
9/11/2022 14:40,34.75,14.8443
9/11/2022 14:45,34.75,14.8536
9/11/2022 14:50,34.79,14.856
9/11/2022 14:55,34.79,14.8572
9/11/2022 15:0,34.79,14.8542
9/11/2022 15:5,34.83,14.8499
9/11/2022 15:10,34.79,14.856
9/11/2022 15:15,34.79,14.8591
9/11/2022 15:20,34.88,14.8557
9/11/2022 15:25,34.83,14.8576
9/11/2022 15:30,34.88,14.8523
9/11/2022 15:35,34.92,14.8585
9/11/2022 15:40,34.92,14.8585
9/11/2022 15:45,34.96,14.8548
9/11/2022 15:50,34.96,14.8548
9/11/2022 15:55,35.05,14.8499
9/12/2022 12:0,34.62,14.7954
9/12/2022 12:5,34.62,14.7957
9/12/2022 12:10,34.66,14.7948
9/12/2022 12:15,34.66,14.7945
9/12/2022 12:20,34.66,14.797
9/12/2022 12:25,34.62,14.7966
9/12/2022 12:30,34.66,14.796
9/12/2022 12:35,34.7,14.7966
9/12/2022 12:40,34.7,14.797
9/12/2022 12:45,34.7,14.7363
9/12/2022 12:50,34.66,14.7413
9/12/2022 12:55,34.7,14.7397
9/12/2022 13:0,34.75,14.7403
9/12/2022 13:5,34.7,14.7394
9/12/2022 13:10,34.7,14.741
9/12/2022 13:15,34.75,14.7397
9/12/2022 13:20,34.75,14.7394
9/12/2022 13:25,34.66,14.7388
9/12/2022 13:30,34.7,14.7373
9/12/2022 13:35,34.7,14.7373
9/12/2022 13:40,34.75,14.737
9/12/2022 13:45,34.75,14.736
9/12/2022 13:50,34.75,14.7327
9/12/2022 13:55,34.7,14.7302
9/12/2022 14:0,34.79,14.7271
9/12/2022 14:5,34.75,14.7277
9/12/2022 14:10,34.75,14.7287
9/12/2022 14:15,34.7,14.7277
9/12/2022 14:20,34.75,14.7293
9/12/2022 14:25,34.7,14.7311
9/12/2022 14:30,34.75,14.7308
9/12/2022 14:35,34.7,14.7308
9/12/2022 14:40,34.7,14.7274
9/12/2022 14:45,34.75,14.7274
9/12/2022 14:50,34.75,14.7265
9/12/2022 14:55,34.75,14.7262
9/12/2022 15:0,34.75,14.721
9/12/2022 15:5,34.83,14.7228
9/12/2022 15:10,34.83,14.7222
9/12/2022 15:15,34.83,14.724
9/12/2022 15:20,34.88,14.7259
9/12/2022 15:25,34.92,14.7274
9/12/2022 15:30,34.88,14.7277
9/12/2022 15:35,34.96,14.7256
9/12/2022 15:40,34.92,14.7287
9/12/2022 15:45,34.96,14.728
9/12/2022 15:50,34.96,14.7277
9/12/2022 15:55,35.0,14.7247
9/13/2022 12:0,34.96,14.6831
9/13/2022 12:5,34.92,14.6834
9/13/2022 12:10,34.96,14.6816
9/13/2022 12:15,34.92,14.6797
9/13/2022 12:20,35.0,14.676
9/13/2022 12:25,35.0,14.6717
9/13/2022 12:30,34.96,14.6748
9/13/2022 12:35,35.0,14.6776
9/13/2022 12:40,34.96,14.6834
9/13/2022 12:45,35.0,14.685
9/13/2022 12:50,34.96,14.6822
9/13/2022 12:55,34.96,14.6859
9/13/2022 13:0,34.96,14.6859
9/13/2022 13:5,34.96,14.6825
9/13/2022 13:10,34.92,14.6887
9/13/2022 13:15,34.96,14.6868
9/13/2022 13:20,35.0,14.6877
9/13/2022 13:25,34.92,14.677
9/13/2022 13:30,34.83,14.661
9/13/2022 13:35,34.83,14.6367
9/13/2022 13:40,34.88,14.6118
9/13/2022 13:45,34.83,14.6379
9/13/2022 13:50,34.88,14.6459
9/13/2022 13:55,34.83,14.6576
9/13/2022 14:0,34.88,14.6597
9/13/2022 14:5,34.83,14.6557
9/13/2022 14:10,34.83,14.6616
9/13/2022 14:15,34.79,14.6619
9/13/2022 14:20,34.83,14.6607
9/13/2022 14:25,34.79,14.6619
9/13/2022 14:30,34.83,14.6628
9/13/2022 14:35,34.88,14.6634
9/13/2022 14:40,34.79,14.6634
9/13/2022 14:45,34.83,14.6637
9/13/2022 14:50,34.79,14.6644
9/13/2022 14:55,34.88,14.6628
9/13/2022 15:0,34.83,14.6628
9/13/2022 15:5,34.83,14.6619
9/13/2022 15:10,34.83,14.6582
9/13/2022 15:15,34.83,14.6625
9/13/2022 15:20,34.83,14.6637
9/13/2022 15:25,34.92,14.6637
9/13/2022 15:30,34.92,14.6628
9/13/2022 15:35,35.0,14.6591
9/13/2022 15:40,35.0,14.661
9/13/2022 15:45,35.0,14.6597
9/13/2022 15:50,35.0,14.6597
9/13/2022 15:55,35.05,14.6585
9/14/2022 12:0,34.92,14.6277
9/14/2022 12:5,34.92,14.629
9/14/2022 12:10,34.92,14.6268
9/14/2022 12:15,34.88,14.6293
9/14/2022 12:20,34.92,14.6293
9/14/2022 12:25,34.96,14.6305
9/14/2022 12:30,34.96,14.6311
9/14/2022 12:35,34.96,14.6314
9/14/2022 12:40,35.0,14.6327
9/14/2022 12:45,35.05,14.6284
9/14/2022 12:50,34.96,14.6333
9/14/2022 12:55,35.0,14.6314
9/14/2022 13:0,34.96,14.6336
9/14/2022 13:5,34.96,14.6333
9/14/2022 13:10,35.0,14.6339
9/14/2022 13:15,35.0,14.6345
9/14/2022 13:20,35.0,14.6336
9/14/2022 13:25,35.0,14.6336
9/14/2022 13:30,34.96,14.6311
9/14/2022 13:35,34.92,14.633
9/14/2022 13:40,34.96,14.6321
9/14/2022 13:45,34.92,14.6339
9/14/2022 13:50,34.92,14.6324
9/14/2022 13:55,34.92,14.6321
9/14/2022 14:0,34.92,14.6321
9/14/2022 14:5,34.92,14.6305
9/14/2022 14:10,34.92,14.6265
9/14/2022 14:15,34.96,14.6299
9/14/2022 14:20,34.88,14.6302
9/14/2022 14:25,34.92,14.6314
9/14/2022 14:30,34.88,14.6296
9/14/2022 14:35,34.88,14.6296
9/14/2022 14:40,34.92,14.6305
9/14/2022 14:45,34.83,14.6268
9/14/2022 14:50,34.83,14.6299
9/14/2022 14:55,34.88,14.6281
9/14/2022 15:0,34.83,14.6277
9/14/2022 15:5,34.88,14.6271
9/14/2022 15:10,34.88,14.6271
9/14/2022 15:15,34.83,14.6256
9/14/2022 15:20,34.88,14.6151
9/14/2022 15:25,34.83,14.6244
9/14/2022 15:30,34.83,14.6237
9/14/2022 15:35,34.83,14.6234
9/14/2022 15:40,34.88,14.6228
9/14/2022 15:45,34.88,14.6191
9/14/2022 15:50,34.92,14.6216
9/14/2022 15:55,34.88,14.5825
9/15/2022 12:0,34.83,14.557
9/15/2022 12:5,34.79,14.5573
9/15/2022 12:10,34.79,14.5407
9/15/2022 12:15,34.75,14.545
9/15/2022 12:20,34.75,14.5595
9/15/2022 12:25,34.79,14.5588
9/15/2022 12:30,34.75,14.5508
9/15/2022 12:35,34.79,14.5585
9/15/2022 12:40,34.75,14.5579
9/15/2022 12:45,34.75,14.5598
9/15/2022 12:50,34.75,14.5591
9/15/2022 12:55,34.79,14.5598
9/15/2022 13:0,34.79,14.5582
9/15/2022 13:5,34.83,14.5595
9/15/2022 13:10,34.79,14.5598
9/15/2022 13:15,34.83,14.5585
9/15/2022 13:20,34.79,14.5598
9/15/2022 13:25,34.83,14.5585
9/15/2022 13:30,34.88,14.5595
9/15/2022 13:35,34.83,14.5585
9/15/2022 13:40,34.79,14.5567
9/15/2022 13:45,34.83,14.5588
9/15/2022 13:50,34.88,14.5527
9/15/2022 13:55,34.83,14.5579
9/15/2022 14:0,34.88,14.5573
9/15/2022 14:5,34.83,14.553
9/15/2022 14:10,34.83,14.5511
9/15/2022 14:15,34.79,14.5539
9/15/2022 14:20,34.79,14.5533
