Date,Temp,Weight
8/2/2022 2:55,34.92,14.1078
8/2/2022 3:0,34.92,14.1072
8/2/2022 3:5,34.92,14.1069
8/2/2022 3:10,34.92,14.1066
8/2/2022 3:15,34.92,14.1066
8/2/2022 3:20,34.92,14.1038
8/2/2022 3:25,34.92,14.1041
8/2/2022 3:30,34.88,14.1035
8/2/2022 3:35,34.92,14.1029
8/2/2022 3:40,34.92,14.1032
8/2/2022 3:45,34.92,14.1026
8/2/2022 3:50,34.88,14.1026
8/2/2022 3:55,34.88,14.102
8/2/2022 4:0,34.88,14.102
8/2/2022 4:5,34.88,14.1014
8/2/2022 4:10,34.88,14.1014
8/2/2022 4:15,34.88,14.1008
8/2/2022 4:20,34.92,14.1014
8/2/2022 4:25,34.92,14.1011
8/2/2022 4:30,34.96,14.1005
8/2/2022 4:35,34.92,14.1005
8/2/2022 4:40,34.92,14.1001
8/2/2022 4:45,34.92,14.1001
8/2/2022 4:50,34.96,14.1001
8/2/2022 4:55,34.92,14.0995
8/2/2022 5:0,34.92,14.0998
8/2/2022 5:5,34.88,14.0995
8/2/2022 5:10,34.92,14.0992
8/2/2022 5:15,34.88,14.0943
8/2/2022 5:20,34.92,14.0863
8/2/2022 5:25,34.88,14.0848
8/2/2022 5:30,34.92,14.0829
8/2/2022 5:35,34.88,14.0814
8/2/2022 5:40,34.88,14.0801
8/2/2022 5:45,34.83,14.0801
8/2/2022 5:50,34.88,14.0786
8/2/2022 5:55,34.88,14.0768
8/3/2022 0:0,34.96,14.1054
8/3/2022 0:5,34.96,14.1044
8/3/2022 0:10,34.96,14.1044
8/3/2022 0:15,35.0,14.102
8/3/2022 0:20,34.96,14.1014
8/3/2022 0:25,35.05,14.1005
8/3/2022 0:30,35.0,14.0998
8/3/2022 0:35,35.05,14.0998
8/3/2022 0:40,35.09,14.0995
8/3/2022 0:45,35.13,14.0989
8/3/2022 0:50,35.18,14.098
8/3/2022 0:55,35.18,14.098
8/3/2022 1:0,35.13,14.0974
8/3/2022 1:5,35.22,14.0968
8/3/2022 1:10,35.18,14.0965
8/3/2022 1:15,35.13,14.0961
8/3/2022 1:20,35.18,14.0961
8/3/2022 1:25,35.18,14.0958
8/3/2022 1:30,35.18,14.0952
8/3/2022 1:35,35.22,14.0952
8/3/2022 1:40,35.22,14.0949
8/3/2022 1:45,35.26,14.0943
8/3/2022 1:50,35.26,14.094
8/3/2022 1:55,35.22,14.094
8/3/2022 2:0,35.18,14.0931
8/3/2022 2:5,35.18,14.0931
8/3/2022 2:10,35.18,14.0925
8/3/2022 2:15,35.09,14.0921
8/3/2022 2:20,35.0,14.0915
8/3/2022 2:25,35.05,14.0909
8/3/2022 2:30,35.0,14.0909
8/3/2022 2:35,35.05,14.0903
8/3/2022 2:40,35.0,14.09
8/3/2022 2:45,35.0,14.09
8/3/2022 2:50,35.0,14.0891
8/3/2022 2:55,35.0,14.0888
8/3/2022 3:0,35.0,14.0885
8/3/2022 3:5,35.0,14.0878
8/3/2022 3:10,34.96,14.0875
8/3/2022 3:15,35.0,14.0875
8/3/2022 3:20,35.0,14.0863
8/3/2022 3:25,35.0,14.0863
8/3/2022 3:30,35.0,14.086
8/3/2022 3:35,35.0,14.0854
8/3/2022 3:40,35.05,14.0854
8/3/2022 3:45,35.05,14.0848
8/3/2022 3:50,35.09,14.0845
8/3/2022 3:55,35.09,14.0845
8/3/2022 4:0,35.05,14.0835
8/3/2022 4:5,35.09,14.0835
8/3/2022 4:10,35.05,14.0845
8/3/2022 4:15,35.05,14.0598
8/3/2022 4:20,35.0,14.0823
8/3/2022 4:25,35.05,14.0823
8/3/2022 4:30,35.05,14.082
8/3/2022 4:35,35.05,14.0808
8/3/2022 4:40,35.05,14.0829
8/3/2022 4:45,35.05,14.0814
8/3/2022 4:50,35.0,14.0808
8/3/2022 4:55,34.96,14.0814
8/3/2022 5:0,35.0,14.0792
8/3/2022 5:5,34.92,14.0798
8/3/2022 5:10,35.05,14.0786
8/3/2022 5:15,35.05,14.0783
8/3/2022 5:20,35.05,14.0694
8/3/2022 5:25,35.0,14.058
8/3/2022 5:30,34.96,14.0509
8/3/2022 5:35,34.96,14.0448
8/3/2022 5:40,34.96,14.0423
8/3/2022 5:45,35.0,14.0377
8/3/2022 5:50,34.96,14.0331
8/3/2022 5:55,35.0,14.0325
8/4/2022 0:0,35.78,14.0297
8/4/2022 0:5,35.69,14.0263
8/4/2022 0:10,35.6,14.0278
8/4/2022 0:15,35.65,14.0282
8/4/2022 0:20,35.56,14.0263
8/4/2022 0:25,35.56,14.0275
8/4/2022 0:30,35.52,14.0272
8/4/2022 0:35,35.52,14.0269
8/4/2022 0:40,35.48,14.0235
8/4/2022 0:45,35.48,14.0198
8/4/2022 0:50,35.39,14.0251
8/4/2022 0:55,35.39,14.0214
8/4/2022 1:0,35.39,14.0254
8/4/2022 1:5,35.3,14.0254
8/4/2022 1:10,35.35,14.0217
8/4/2022 1:15,35.3,14.026
8/4/2022 1:20,35.3,14.0248
8/4/2022 1:25,35.26,14.0251
8/4/2022 1:30,35.22,14.0245
8/4/2022 1:35,35.22,14.0238
8/4/2022 1:40,35.18,14.0214
8/4/2022 1:45,35.18,14.0226
8/4/2022 1:50,35.18,14.0217
8/4/2022 1:55,35.18,14.0226
8/4/2022 2:0,35.09,14.0226
8/4/2022 2:5,35.13,14.0195
8/4/2022 2:10,35.13,14.0214
8/4/2022 2:15,35.13,14.0217
8/4/2022 2:20,35.13,14.0165
8/4/2022 2:25,35.09,14.0155
8/4/2022 2:30,35.13,14.0211
8/4/2022 2:35,35.09,13.9516
8/4/2022 2:40,35.09,14.0149
8/4/2022 2:45,35.09,14.0198
8/4/2022 2:50,35.05,14.0177
8/4/2022 2:55,35.09,14.0189
8/4/2022 3:0,35.13,14.0202
8/4/2022 3:5,35.13,14.0208
8/4/2022 3:10,35.09,14.0208
8/4/2022 3:15,35.09,14.0205
8/4/2022 3:20,35.13,14.0205
8/4/2022 3:25,35.13,14.0208
8/4/2022 3:30,35.13,14.0205
8/4/2022 3:35,35.09,14.0205
8/4/2022 3:40,35.05,14.0211
8/4/2022 3:45,35.09,14.0205
8/4/2022 3:50,35.09,14.0202
8/4/2022 3:55,35.09,14.0205
8/4/2022 4:0,35.13,14.0202
8/4/2022 4:5,35.09,14.0205
8/4/2022 4:10,35.09,14.0202
8/4/2022 4:15,35.13,14.0202
8/4/2022 4:20,35.13,14.0195
8/4/2022 4:25,35.13,14.0202
8/4/2022 4:30,35.13,14.0202
8/4/2022 4:35,35.18,14.0186
8/4/2022 4:40,35.13,14.0192
8/4/2022 4:45,35.18,14.0198
8/4/2022 4:50,35.18,14.018
8/4/2022 4:55,35.18,14.0195
8/4/2022 5:0,35.18,14.0198
8/4/2022 5:5,35.22,14.0189
8/4/2022 5:10,35.22,14.0186
8/4/2022 5:15,35.22,14.0186
8/4/2022 5:20,35.26,14.0174
8/4/2022 5:25,35.26,14.0183
8/4/2022 5:30,35.3,14.018
8/4/2022 5:35,35.3,14.018
8/4/2022 5:40,35.26,14.0174
8/4/2022 5:45,35.3,14.0165
8/4/2022 5:50,35.26,14.0152
8/4/2022 5:55,35.26,14.0155
8/5/2022 0:0,35.3,14.0629
8/5/2022 0:5,35.39,14.0623
8/5/2022 0:10,35.39,14.062
8/5/2022 0:15,35.35,14.0614
8/5/2022 0:20,35.39,14.0614
8/5/2022 0:25,35.3,14.0611
8/5/2022 0:30,35.35,14.0605
8/5/2022 0:35,35.35,14.0605
8/5/2022 0:40,35.39,14.0601
8/5/2022 0:45,35.35,14.0595
8/5/2022 0:50,35.35,14.0595
8/5/2022 0:55,35.35,14.0589
8/5/2022 1:0,35.3,14.0589
8/5/2022 1:5,35.3,14.0586
8/5/2022 1:10,35.35,14.058
8/5/2022 1:15,35.3,14.0574
8/5/2022 1:20,35.35,14.0574
8/5/2022 1:25,35.35,14.0571
8/5/2022 1:30,35.35,14.0571
8/5/2022 1:35,35.35,14.0571
8/5/2022 1:40,35.35,14.0565
8/5/2022 1:45,35.3,14.0562
8/5/2022 1:50,35.3,14.0555
8/5/2022 1:55,35.3,14.0555
8/5/2022 2:0,35.35,14.0549
8/5/2022 2:5,35.3,14.0552
8/5/2022 2:10,35.3,14.0546
8/5/2022 2:15,35.3,14.0546
8/5/2022 2:20,35.3,14.0537
8/5/2022 2:25,35.3,14.0537
8/5/2022 2:30,35.3,14.0531
8/5/2022 2:35,35.22,14.0531
8/5/2022 2:40,35.26,14.0525
8/5/2022 2:45,35.22,14.0522
8/5/2022 2:50,35.26,14.0522
8/5/2022 2:55,35.26,14.0522
8/5/2022 3:0,35.26,14.0515
8/5/2022 3:5,35.22,14.0515
8/5/2022 3:10,35.22,14.0512
8/5/2022 3:15,35.22,14.0512
8/5/2022 3:20,35.18,14.0506
8/5/2022 3:25,35.18,14.05
8/5/2022 3:30,35.22,14.0506
8/5/2022 3:35,35.22,14.0497
8/5/2022 3:40,35.22,14.0494
8/5/2022 3:45,35.22,14.0494
8/5/2022 3:50,35.22,14.0491
8/5/2022 3:55,35.18,14.0488
8/5/2022 4:0,35.18,14.0491
8/5/2022 4:5,35.18,14.0485
8/5/2022 4:10,35.18,14.0478
8/5/2022 4:15,35.22,14.0478
8/5/2022 4:20,35.18,14.0478
8/5/2022 4:25,35.13,14.0475
8/5/2022 4:30,35.22,14.0472
8/5/2022 4:35,35.18,14.0469
8/5/2022 4:40,35.18,14.0469
8/5/2022 4:45,35.18,14.0466
8/5/2022 4:50,35.22,14.046
8/5/2022 4:55,35.18,14.0457
8/5/2022 5:0,35.22,14.0454
8/5/2022 5:5,35.18,14.0454
8/5/2022 5:10,35.18,14.0451
8/5/2022 5:15,35.18,14.0451
8/5/2022 5:20,35.18,14.0445
8/5/2022 5:25,35.13,14.0442
8/5/2022 5:30,35.13,14.0432
8/5/2022 5:35,35.18,14.0405
8/5/2022 5:40,35.13,14.0318
8/5/2022 5:45,35.13,14.0248
8/5/2022 5:50,35.13,14.0232
8/5/2022 5:55,35.13,14.0232
8/6/2022 0:0,34.75,14.1967
8/6/2022 0:5,34.66,14.1958
8/6/2022 0:10,34.62,14.1955
8/6/2022 0:15,34.53,14.1952
8/6/2022 0:20,34.49,14.1949
8/6/2022 0:25,34.49,14.1937
8/6/2022 0:30,34.4,14.1934
8/6/2022 0:35,34.45,14.1924
8/6/2022 0:40,34.32,14.1918
8/6/2022 0:45,34.36,14.1918
8/6/2022 0:50,34.36,14.1909
8/6/2022 0:55,34.36,14.1903
8/6/2022 1:0,34.32,14.19
8/6/2022 1:5,34.36,14.1894
8/6/2022 1:10,34.36,14.1887
8/6/2022 1:15,34.32,14.1878
8/6/2022 1:20,34.27,14.1878
8/6/2022 1:25,34.23,14.1869
8/6/2022 1:30,34.27,14.1863
8/6/2022 1:35,34.27,14.1863
8/6/2022 1:40,34.27,14.1857
8/6/2022 1:45,34.23,14.1851
8/6/2022 1:50,34.32,14.1847
8/6/2022 1:55,34.36,14.1838
8/6/2022 2:0,34.32,14.1835
8/6/2022 2:5,34.36,14.1832
8/6/2022 2:10,34.36,14.1826
8/6/2022 2:15,34.36,14.1826
8/6/2022 2:20,34.4,14.1804
8/6/2022 2:25,34.45,14.1798
8/6/2022 2:30,34.45,14.1789
8/6/2022 2:35,34.45,14.1789
8/6/2022 2:40,34.49,14.1786
8/6/2022 2:45,34.49,14.178
8/6/2022 2:50,34.4,14.1774
8/6/2022 2:55,34.45,14.1771
8/6/2022 3:0,34.45,14.1764
8/6/2022 3:5,34.45,14.1764
8/6/2022 3:10,34.49,14.1758
8/6/2022 3:15,34.49,14.1755
8/6/2022 3:20,34.62,14.1749
8/6/2022 3:25,34.57,14.1749
8/6/2022 3:30,34.57,14.1743
8/6/2022 3:35,34.62,14.174
8/6/2022 3:40,34.57,14.1731
8/6/2022 3:45,34.62,14.1727
8/6/2022 3:50,34.62,14.1724
8/6/2022 3:55,34.62,14.1718
8/6/2022 4:0,34.7,14.1718
8/6/2022 4:5,34.66,14.1709
8/6/2022 4:10,34.75,14.1709
8/6/2022 4:15,34.75,14.1703
8/6/2022 4:20,34.75,14.1703
8/6/2022 4:25,34.7,14.17
8/6/2022 4:30,34.7,14.1694
8/6/2022 4:35,34.75,14.1687
8/6/2022 4:40,34.7,14.1684
8/6/2022 4:45,34.75,14.1684
8/6/2022 4:50,34.79,14.1681
8/6/2022 4:55,34.83,14.1672
8/6/2022 5:0,34.83,14.1672
8/6/2022 5:5,34.79,14.1669
8/6/2022 5:10,34.79,14.1663
8/6/2022 5:15,34.83,14.166
8/6/2022 5:20,34.83,14.1654
8/6/2022 5:25,34.83,14.1589
8/6/2022 5:30,34.83,14.1537
8/6/2022 5:35,34.88,14.1435
8/6/2022 5:40,34.88,14.1309
8/6/2022 5:45,34.83,14.1275
8/6/2022 5:50,34.88,14.1241
8/6/2022 5:55,34.88,14.1198
8/7/2022 0:0,35.56,14.2869
8/7/2022 0:5,35.52,14.2967
8/7/2022 0:10,35.52,14.2943
8/7/2022 0:15,35.48,14.2924
8/7/2022 0:20,35.43,14.313
8/7/2022 0:25,35.26,14.321
8/7/2022 0:30,35.26,14.2804
8/7/2022 0:35,35.22,14.317
8/7/2022 0:40,35.09,14.3146
8/7/2022 0:45,35.05,14.313
8/7/2022 0:50,35.0,14.3106
8/7/2022 0:55,34.96,14.3109
8/7/2022 1:0,34.92,14.31
8/7/2022 1:5,34.83,14.3075
8/7/2022 1:10,34.88,14.3056
8/7/2022 1:15,34.75,14.3047
8/7/2022 1:20,34.75,14.3056
8/7/2022 1:25,34.7,14.2992
8/7/2022 1:30,34.66,14.3044
8/7/2022 1:35,34.7,14.3035
8/7/2022 1:40,34.7,14.302
8/7/2022 1:45,34.66,14.2989
8/7/2022 1:50,34.66,14.2995
8/7/2022 1:55,34.66,14.298
8/7/2022 2:0,34.66,14.298
8/7/2022 2:5,34.62,14.2995
8/7/2022 2:10,34.66,14.2995
8/7/2022 2:15,34.57,14.2909
8/7/2022 2:20,34.57,14.2967
8/7/2022 2:25,34.62,14.2863
8/7/2022 2:30,34.66,14.2933
8/7/2022 2:35,34.7,14.2915
8/7/2022 2:40,34.66,14.2909
8/7/2022 2:45,34.62,14.2909
8/7/2022 2:50,34.62,14.29
8/7/2022 2:55,34.62,14.2893
8/7/2022 3:0,34.62,14.29
8/7/2022 3:5,34.62,14.2884
8/7/2022 3:10,34.62,14.2875
8/7/2022 3:15,34.62,14.2872
8/7/2022 3:20,34.57,14.2866
8/7/2022 3:25,34.62,14.286
8/7/2022 3:30,34.57,14.2857
8/7/2022 3:35,34.66,14.2847
8/7/2022 3:40,34.62,14.2832
8/7/2022 3:45,34.62,14.2807
8/7/2022 3:50,34.66,14.2832
8/7/2022 3:55,34.62,14.2832
8/7/2022 4:0,34.66,14.2823
8/7/2022 4:5,34.66,14.2817
8/7/2022 4:10,34.66,14.2813
8/7/2022 4:15,34.66,14.2807
8/7/2022 4:20,34.66,14.2801
8/7/2022 4:25,34.66,14.2792
8/7/2022 4:30,34.62,14.2795
8/7/2022 4:35,34.62,14.2783
8/7/2022 4:40,34.62,14.2783
8/7/2022 4:45,34.62,14.278
8/7/2022 4:50,34.62,14.2773
8/7/2022 4:55,34.66,14.2764
8/7/2022 5:0,34.62,14.2764
8/7/2022 5:5,34.66,14.2755
8/7/2022 5:10,34.66,14.2761
8/7/2022 5:15,34.66,14.2758
8/7/2022 5:20,34.7,14.2755
8/7/2022 5:25,34.7,14.274
8/7/2022 5:30,34.62,14.2647
8/7/2022 5:35,34.62,14.2549
8/7/2022 5:40,34.57,14.2453
8/7/2022 5:45,34.62,14.2432
8/7/2022 5:50,34.53,14.2414
8/7/2022 5:55,34.53,14.2404
8/8/2022 0:0,35.56,14.2872
8/8/2022 0:5,35.56,14.2872
8/8/2022 0:10,35.6,14.2866
8/8/2022 0:15,35.6,14.2853
8/8/2022 0:20,35.6,14.2853
8/8/2022 0:25,35.65,14.2847
8/8/2022 0:30,35.65,14.2838
8/8/2022 0:35,35.65,14.2838
8/8/2022 0:40,35.65,14.2789
8/8/2022 0:45,35.6,14.2777
8/8/2022 0:50,35.6,14.2438
8/8/2022 0:55,35.6,14.278
8/8/2022 1:0,35.6,14.2767
8/8/2022 1:5,35.52,14.2995
8/8/2022 1:10,35.56,14.3801
8/8/2022 1:15,35.52,14.417
8/8/2022 1:20,35.48,14.4422
8/8/2022 1:25,35.35,14.4404
8/8/2022 1:30,35.35,14.4425
8/8/2022 1:35,35.35,14.4349
8/8/2022 1:40,35.35,14.4419
8/8/2022 1:45,35.22,14.4407
8/8/2022 1:50,35.26,14.4401
8/8/2022 1:55,35.18,14.4392
8/8/2022 2:0,35.18,14.4376
8/8/2022 2:5,35.13,14.437
8/8/2022 2:10,35.05,14.4367
8/8/2022 2:15,35.0,14.4361
8/8/2022 2:20,34.96,14.4352
8/8/2022 2:25,35.0,14.4342
8/8/2022 2:30,35.0,14.4339
8/8/2022 2:35,35.0,14.433
8/8/2022 2:40,34.96,14.4324
8/8/2022 2:45,35.0,14.4324
8/8/2022 2:50,35.0,14.4315
8/8/2022 2:55,34.96,14.429
8/8/2022 3:0,35.0,14.4281
8/8/2022 3:5,35.0,14.4296
8/8/2022 3:10,35.0,14.429
8/8/2022 3:15,35.0,14.4256
8/8/2022 3:20,35.05,14.4238
8/8/2022 3:25,35.05,14.425
8/8/2022 3:30,35.09,14.4226
8/8/2022 3:35,35.09,14.4167
8/8/2022 3:40,35.13,14.4226
8/8/2022 3:45,35.13,14.4219
8/8/2022 3:50,35.18,14.4222
8/8/2022 3:55,35.18,14.421
8/8/2022 4:0,35.18,14.4207
8/8/2022 4:5,35.22,14.4207
8/8/2022 4:10,35.22,14.4201
8/8/2022 4:15,35.18,14.4198
8/8/2022 4:20,35.22,14.4186
8/8/2022 4:25,35.22,14.417
8/8/2022 4:30,35.22,14.417
8/8/2022 4:35,35.18,14.4164
8/8/2022 4:40,35.13,14.4164
8/8/2022 4:45,35.13,14.4155
8/8/2022 4:50,35.13,14.4155
8/8/2022 4:55,35.13,14.4155
8/8/2022 5:0,35.09,14.4146
8/8/2022 5:5,35.09,14.4142
8/8/2022 5:10,35.09,14.4136
8/8/2022 5:15,35.09,14.4133
8/8/2022 5:20,35.09,14.4127
8/8/2022 5:25,35.09,14.4102
8/8/2022 5:30,35.09,14.4121
8/8/2022 5:35,35.05,14.4112
8/8/2022 5:40,35.05,14.4096
8/8/2022 5:45,35.05,14.4084
8/8/2022 5:50,35.0,14.4062
8/8/2022 5:55,34.96,14.4053
8/9/2022 0:0,35.9,14.4524
8/9/2022 0:5,35.9,14.4515
8/9/2022 0:10,35.9,14.4505
8/9/2022 0:15,35.86,14.4499
8/9/2022 0:20,35.73,14.449
8/9/2022 0:25,35.78,14.4481
8/9/2022 0:30,35.73,14.4472
8/9/2022 0:35,35.69,14.4465
8/9/2022 0:40,35.56,14.4453
8/9/2022 0:45,35.6,14.4447
8/9/2022 0:50,35.6,14.4429
8/9/2022 0:55,35.56,14.4419
8/9/2022 1:0,35.48,14.4419
8/9/2022 1:5,35.48,14.4404
8/9/2022 1:10,35.52,14.4404
8/9/2022 1:15,35.48,14.4379
8/9/2022 1:20,35.48,14.4395
8/9/2022 1:25,35.43,14.4379
8/9/2022 1:30,35.43,14.4379
8/9/2022 1:35,35.39,14.4376
8/9/2022 1:40,35.43,14.4367
8/9/2022 1:45,35.39,14.4367
8/9/2022 1:50,35.39,14.4361
8/9/2022 1:55,35.39,14.4358
8/9/2022 2:0,35.35,14.4352
8/9/2022 2:5,35.3,14.4345
8/9/2022 2:10,35.35,14.4345
8/9/2022 2:15,35.3,14.4342
8/9/2022 2:20,35.26,14.4339
8/9/2022 2:25,35.22,14.433
8/9/2022 2:30,35.18,14.4333
8/9/2022 2:35,35.18,14.4324
8/9/2022 2:40,35.18,14.4321
8/9/2022 2:45,35.18,14.4321
8/9/2022 2:50,35.18,14.4315
8/9/2022 2:55,35.18,14.4309
8/9/2022 3:0,35.22,14.4309
8/9/2022 3:5,35.18,14.4302
8/9/2022 3:10,35.18,14.4296
8/9/2022 3:15,35.22,14.4296
8/9/2022 3:20,35.26,14.4293
8/9/2022 3:25,35.22,14.4287
8/9/2022 3:30,35.22,14.4284
8/9/2022 3:35,35.26,14.4287
8/9/2022 3:40,35.26,14.4281
8/9/2022 3:45,35.26,14.4275
8/9/2022 3:50,35.26,14.4275
8/9/2022 3:55,35.26,14.4272
8/9/2022 4:0,35.18,14.4269
8/9/2022 4:5,35.22,14.4256
8/9/2022 4:10,35.18,14.4253
8/9/2022 4:15,35.22,14.425
8/9/2022 4:20,35.22,14.4241
8/9/2022 4:25,35.22,14.4235
8/9/2022 4:30,35.18,14.4232
8/9/2022 4:35,35.22,14.4232
8/9/2022 4:40,35.22,14.4232
8/9/2022 4:45,35.18,14.4226
8/9/2022 4:50,35.18,14.4226
8/9/2022 4:55,35.22,14.4229
8/9/2022 5:0,35.09,14.4222
8/9/2022 5:5,35.13,14.4216
8/9/2022 5:10,35.09,14.4216
8/9/2022 5:15,35.13,14.4216
8/9/2022 5:20,35.09,14.4207
8/9/2022 5:25,35.13,14.4201
8/9/2022 5:30,35.13,14.4198
8/9/2022 5:35,35.13,14.4182
8/9/2022 5:40,35.09,14.4179
8/9/2022 5:45,35.09,14.4149
8/9/2022 5:50,35.09,14.4149
8/9/2022 5:55,35.05,14.4149
8/10/2022 0:0,34.96,14.3792
8/10/2022 0:5,35.0,14.3724
8/10/2022 0:10,34.96,14.3783
8/10/2022 0:15,34.92,14.3767
8/10/2022 0:20,34.92,14.3746
8/10/2022 0:25,34.96,14.3764
8/10/2022 0:30,34.96,14.3739
8/10/2022 0:35,34.92,14.3755
8/10/2022 0:40,34.96,14.3749
8/10/2022 0:45,34.92,14.3752
8/10/2022 0:50,34.92,14.369
8/10/2022 0:55,34.96,14.3629
8/10/2022 1:0,34.92,14.373
8/10/2022 1:5,34.92,14.3715
8/10/2022 1:10,34.92,14.3709
8/10/2022 1:15,34.92,14.3709
8/10/2022 1:20,34.96,14.3675
8/10/2022 1:25,34.96,14.3696
8/10/2022 1:30,35.0,14.3613
8/10/2022 1:35,35.05,14.3675
8/10/2022 1:40,35.05,14.3641
8/10/2022 1:45,35.0,14.3644
8/10/2022 1:50,35.05,14.3635
8/10/2022 1:55,35.05,14.3641
8/10/2022 2:0,35.09,14.3641
8/10/2022 2:5,35.09,14.3576
8/10/2022 2:10,35.09,14.3619
8/10/2022 2:15,35.09,14.3629
8/10/2022 2:20,35.09,14.3616
8/10/2022 2:25,35.09,14.3616
8/10/2022 2:30,35.05,14.361
8/10/2022 2:35,35.05,14.3607
8/10/2022 2:40,35.05,14.3601
8/10/2022 2:45,35.05,14.3595
8/10/2022 2:50,35.05,14.3592
8/10/2022 2:55,35.09,14.3576
8/10/2022 3:0,35.09,14.3586
8/10/2022 3:5,35.13,14.3583
8/10/2022 3:10,35.09,14.3576
8/10/2022 3:15,35.13,14.357
8/10/2022 3:20,35.18,14.3567
8/10/2022 3:25,35.13,14.3558
8/10/2022 3:30,35.13,14.3555
8/10/2022 3:35,35.09,14.3549
8/10/2022 3:40,35.09,14.3552
8/10/2022 3:45,35.09,14.3546
8/10/2022 3:50,35.09,14.3539
8/10/2022 3:55,35.09,14.3536
8/10/2022 4:0,35.09,14.353
8/10/2022 4:5,35.05,14.3527
8/10/2022 4:10,35.05,14.3524
8/10/2022 4:15,35.05,14.3521
8/10/2022 4:20,35.05,14.3515
8/10/2022 4:25,35.05,14.3503
