Date,Temp,Weight
6/22/2022 20:45,35.9,13.124
6/22/2022 20:50,35.9,13.1185
6/22/2022 20:55,35.9,13.1221
6/22/2022 21:0,35.95,13.1145
6/22/2022 21:5,35.95,13.1194
6/22/2022 21:10,35.99,13.1111
6/22/2022 21:15,35.99,13.1123
6/22/2022 21:20,35.99,13.1065
6/22/2022 21:25,35.99,13.1108
6/22/2022 21:30,35.99,13.1086
6/22/2022 21:35,36.03,13.1055
6/22/2022 21:40,35.99,13.1098
6/22/2022 21:45,35.99,13.1055
6/22/2022 21:50,36.03,13.1077
6/22/2022 21:55,36.03,13.1062
6/22/2022 22:0,36.03,13.1058
6/22/2022 22:5,36.03,13.1043
6/22/2022 22:10,36.03,13.1031
6/22/2022 22:15,36.03,13.1018
6/22/2022 22:20,36.08,13.0978
6/22/2022 22:25,36.08,13.1003
6/22/2022 22:30,36.08,13.0969
6/22/2022 22:35,36.08,13.0868
6/22/2022 22:40,36.03,13.0942
6/22/2022 22:45,36.12,13.0942
6/22/2022 22:50,36.12,13.0945
6/22/2022 22:55,36.16,13.0932
6/22/2022 23:0,36.25,13.0898
6/22/2022 23:5,36.29,13.0932
6/22/2022 23:10,36.33,13.0895
6/22/2022 23:15,36.46,13.0902
6/22/2022 23:20,36.51,13.0855
6/22/2022 23:25,36.63,13.0868
6/22/2022 23:30,36.63,13.0815
6/22/2022 23:35,36.63,13.084
6/22/2022 23:40,36.63,13.0837
6/22/2022 23:45,36.55,13.0834
6/22/2022 23:50,36.55,13.0791
6/22/2022 23:55,36.59,13.0815
6/23/2022 20:0,35.78,13.0508
6/23/2022 20:5,35.73,13.0489
6/23/2022 20:10,35.69,13.0492
6/23/2022 20:15,35.78,13.048
6/23/2022 20:20,35.78,13.0474
6/23/2022 20:25,35.82,13.0462
6/23/2022 20:30,35.86,13.0443
6/23/2022 20:35,35.82,13.044
6/23/2022 20:40,35.82,13.0431
6/23/2022 20:45,35.86,13.0422
6/23/2022 20:50,35.82,13.0415
6/23/2022 20:55,35.78,13.0406
6/23/2022 21:0,35.82,13.0385
6/23/2022 21:5,35.86,13.0372
6/23/2022 21:10,35.86,13.0363
6/23/2022 21:15,35.86,13.0354
6/23/2022 21:20,35.9,13.0342
6/23/2022 21:25,35.99,13.0332
6/23/2022 21:30,35.99,13.0323
6/23/2022 21:35,35.99,13.032
6/23/2022 21:40,35.99,13.0308
6/23/2022 21:45,35.99,13.0299
6/23/2022 21:50,35.86,13.0283
6/23/2022 21:55,35.86,13.0268
6/23/2022 22:0,35.86,13.0259
6/23/2022 22:5,35.78,13.0249
6/23/2022 22:10,35.73,13.0243
6/23/2022 22:15,35.73,13.0237
6/23/2022 22:20,35.78,13.0225
6/23/2022 22:25,35.82,13.0216
6/23/2022 22:30,35.82,13.0209
6/23/2022 22:35,35.9,13.0194
6/23/2022 22:40,35.86,13.0185
6/23/2022 22:45,35.9,13.0203
6/23/2022 22:50,35.99,13.0197
6/23/2022 22:55,35.95,13.0129
6/23/2022 23:0,35.9,13.0194
6/23/2022 23:5,35.95,13.0182
6/23/2022 23:10,35.9,13.0166
6/23/2022 23:15,35.86,13.0172
6/23/2022 23:20,35.86,13.0163
6/23/2022 23:25,35.95,13.0142
6/23/2022 23:30,35.95,13.0145
6/23/2022 23:35,35.95,13.0089
6/23/2022 23:40,35.9,13.0123
6/23/2022 23:45,35.95,13.0126
6/23/2022 23:50,35.95,13.0126
6/23/2022 23:55,35.99,13.0114
6/24/2022 20:0,35.69,15.0892
6/24/2022 20:5,35.69,15.0874
6/24/2022 20:10,35.65,15.0871
6/24/2022 20:15,35.65,15.0846
6/24/2022 20:20,35.6,15.0815
6/24/2022 20:25,35.65,15.0757
6/24/2022 20:30,35.6,15.0781
6/24/2022 20:35,35.56,15.0751
6/24/2022 20:40,35.6,15.0757
6/24/2022 20:45,35.65,15.0757
6/24/2022 20:50,35.69,15.0637
6/24/2022 20:55,35.73,15.0711
6/24/2022 21:0,35.78,15.0658
6/24/2022 21:5,35.78,15.0714
6/24/2022 21:10,35.86,15.0683
6/24/2022 21:15,35.9,15.072
6/24/2022 21:20,35.9,15.0612
6/24/2022 21:25,35.9,15.068
6/24/2022 21:30,35.9,15.0683
6/24/2022 21:35,35.86,15.0581
6/24/2022 21:40,35.9,15.0529
6/24/2022 21:45,35.9,15.0634
6/24/2022 21:50,35.82,15.0588
6/24/2022 21:55,35.82,15.0471
6/24/2022 22:0,35.9,15.0588
6/24/2022 22:5,35.95,15.0504
6/24/2022 22:10,35.9,15.0461
6/24/2022 22:15,35.86,15.0486
6/24/2022 22:20,35.9,15.0584
6/24/2022 22:25,35.95,15.0514
6/24/2022 22:30,35.86,15.0446
6/24/2022 22:35,35.9,15.0452
6/24/2022 22:40,35.9,15.0569
6/24/2022 22:45,35.86,15.0514
6/24/2022 22:50,35.95,15.0492
6/24/2022 22:55,35.95,15.0418
6/24/2022 23:0,35.9,15.0486
6/24/2022 23:5,35.9,15.0486
6/24/2022 23:10,35.95,15.048
6/24/2022 23:15,35.95,15.0489
6/24/2022 23:20,35.99,15.0474
6/24/2022 23:25,35.99,15.0468
6/24/2022 23:30,35.99,15.0458
6/24/2022 23:35,35.99,15.0461
6/24/2022 23:40,35.95,15.0449
6/24/2022 23:45,35.95,15.0449
6/24/2022 23:50,35.99,15.0434
6/24/2022 23:55,35.99,15.0403
6/25/2022 20:0,35.73,15.0055
6/25/2022 20:5,35.78,15.0065
6/25/2022 20:10,35.73,15.0061
6/25/2022 20:15,35.73,15.0055
6/25/2022 20:20,35.78,15.0028
6/25/2022 20:25,35.78,15.0021
6/25/2022 20:30,35.78,14.9963
6/25/2022 20:35,35.78,14.9972
6/25/2022 20:40,35.82,14.9957
6/25/2022 20:45,35.86,14.9972
6/25/2022 20:50,35.86,14.9945
6/25/2022 20:55,35.82,14.9926
6/25/2022 21:0,35.82,14.9929
6/25/2022 21:5,35.86,14.9898
6/25/2022 21:10,35.9,14.9898
6/25/2022 21:15,35.9,14.9889
6/25/2022 21:20,35.99,14.9889
6/25/2022 21:25,35.95,14.988
6/25/2022 21:30,35.95,14.9868
6/25/2022 21:35,35.9,14.9855
6/25/2022 21:40,35.95,14.9843
6/25/2022 21:45,35.82,14.9834
6/25/2022 21:50,35.86,14.9825
6/25/2022 21:55,35.86,14.9815
6/25/2022 22:0,35.82,14.9803
6/25/2022 22:5,35.82,14.9788
6/25/2022 22:10,35.86,14.9785
6/25/2022 22:15,35.82,14.9778
6/25/2022 22:20,35.82,14.9769
6/25/2022 22:25,35.82,14.9757
6/25/2022 22:30,35.82,14.9745
6/25/2022 22:35,35.78,14.9738
6/25/2022 22:40,35.82,14.9726
6/25/2022 22:45,35.78,14.9717
6/25/2022 22:50,35.82,14.9708
6/25/2022 22:55,35.82,14.9705
6/25/2022 23:0,35.82,14.9692
6/25/2022 23:5,35.86,14.968
6/25/2022 23:10,35.82,14.9671
6/25/2022 23:15,35.86,14.9665
6/25/2022 23:20,35.86,14.9646
6/25/2022 23:25,35.95,14.9643
6/25/2022 23:30,35.9,14.9631
6/25/2022 23:35,35.95,14.9615
6/25/2022 23:40,35.99,14.9612
6/25/2022 23:45,36.03,14.96
6/25/2022 23:50,36.08,14.96
6/25/2022 23:55,36.12,14.9591
6/26/2022 20:0,35.86,14.9339
6/26/2022 20:5,35.9,14.9335
6/26/2022 20:10,35.86,14.932
6/26/2022 20:15,35.9,14.9095
6/26/2022 20:20,35.9,14.9311
6/26/2022 20:25,35.9,14.9305
6/26/2022 20:30,35.95,14.9295
6/26/2022 20:35,35.9,14.9295
6/26/2022 20:40,35.9,14.9286
6/26/2022 20:45,35.9,14.928
6/26/2022 20:50,35.86,14.9274
6/26/2022 20:55,35.86,14.9268
6/26/2022 21:0,35.82,14.9259
6/26/2022 21:5,35.9,14.9249
6/26/2022 21:10,35.86,14.924
6/26/2022 21:15,35.86,14.9234
6/26/2022 21:20,35.86,14.9231
6/26/2022 21:25,35.86,14.9185
6/26/2022 21:30,35.86,14.92
6/26/2022 21:35,35.9,14.9203
6/26/2022 21:40,35.82,14.9215
6/26/2022 21:45,35.82,14.9215
6/26/2022 21:50,35.78,14.9206
6/26/2022 21:55,35.82,14.9206
6/26/2022 22:0,35.86,14.9194
6/26/2022 22:5,35.78,14.9191
6/26/2022 22:10,35.73,14.9185
6/26/2022 22:15,35.73,14.9175
6/26/2022 22:20,35.73,14.916
6/26/2022 22:25,35.73,14.9166
6/26/2022 22:30,35.73,14.9157
6/26/2022 22:35,35.73,14.9074
6/26/2022 22:40,35.78,14.9154
6/26/2022 22:45,35.78,14.9139
6/26/2022 22:50,35.73,14.9139
6/26/2022 22:55,35.78,14.9129
6/26/2022 23:0,35.78,14.9126
6/26/2022 23:5,35.78,14.9111
6/26/2022 23:10,35.82,14.9102
6/26/2022 23:15,35.78,14.9102
6/26/2022 23:20,35.69,14.9099
6/26/2022 23:25,35.73,14.9095
6/26/2022 23:30,35.73,14.9086
6/26/2022 23:35,35.78,14.9083
6/26/2022 23:40,35.78,14.9077
6/26/2022 23:45,35.82,14.9068
6/26/2022 23:50,35.86,14.9062
6/26/2022 23:55,35.82,14.9059
6/27/2022 20:0,35.86,14.9419
6/27/2022 20:5,35.82,14.9394
6/27/2022 20:10,35.82,14.9385
6/27/2022 20:15,35.78,14.9375
6/27/2022 20:20,35.86,14.9363
6/27/2022 20:25,35.86,14.9357
6/27/2022 20:30,35.86,14.9289
6/27/2022 20:35,35.9,14.9335
6/27/2022 20:40,35.9,14.9215
6/27/2022 20:45,35.86,14.9283
6/27/2022 20:50,35.9,14.9305
6/27/2022 20:55,35.86,14.9299
6/27/2022 21:0,35.82,14.928
6/27/2022 21:5,35.82,14.9289
6/27/2022 21:10,35.82,14.924
6/27/2022 21:15,35.82,14.9262
6/27/2022 21:20,35.78,14.9252
6/27/2022 21:25,35.78,14.9222
6/27/2022 21:30,35.78,14.9215
6/27/2022 21:35,35.78,14.9231
6/27/2022 21:40,35.82,14.9228
6/27/2022 21:45,35.86,14.9231
6/27/2022 21:50,35.9,14.9228
6/27/2022 21:55,35.9,14.9191
6/27/2022 22:0,35.9,14.916
6/27/2022 22:5,35.95,14.9151
6/27/2022 22:10,35.95,14.9169
6/27/2022 22:15,35.95,14.9179
6/27/2022 22:20,35.9,14.9148
6/27/2022 22:25,35.9,14.916
6/27/2022 22:30,35.95,14.9157
6/27/2022 22:35,35.95,14.9142
6/27/2022 22:40,35.95,14.9142
6/27/2022 22:45,35.9,14.9129
6/27/2022 22:50,35.9,14.9126
6/27/2022 22:55,35.86,14.9105
6/27/2022 23:0,35.82,14.9108
6/27/2022 23:5,35.86,14.8988
6/27/2022 23:10,35.86,14.9071
6/27/2022 23:15,35.9,14.9068
6/27/2022 23:20,35.9,14.9077
6/27/2022 23:25,35.95,14.9068
6/27/2022 23:30,35.9,14.9062
6/27/2022 23:35,35.9,14.9055
6/27/2022 23:40,35.9,14.9052
6/27/2022 23:45,35.86,14.9046
6/27/2022 23:50,35.86,14.904
6/27/2022 23:55,35.9,14.9003
6/28/2022 20:0,35.52,14.956
6/28/2022 20:5,35.56,14.9548
6/28/2022 20:10,35.56,14.9538
6/28/2022 20:15,35.52,14.9532
6/28/2022 20:20,35.52,14.9508
6/28/2022 20:25,35.48,14.9508
6/28/2022 20:30,35.48,14.9492
6/28/2022 20:35,35.48,14.9492
6/28/2022 20:40,35.48,14.9465
6/28/2022 20:45,35.52,14.9458
6/28/2022 20:50,35.56,14.9388
6/28/2022 20:55,35.52,14.9428
6/28/2022 21:0,35.56,14.9403
6/28/2022 21:5,35.6,14.9394
6/28/2022 21:10,35.6,14.9379
6/28/2022 21:15,35.65,14.936
6/28/2022 21:20,35.65,14.9363
6/28/2022 21:25,35.6,14.9357
6/28/2022 21:30,35.6,14.9345
6/28/2022 21:35,35.56,14.9339
6/28/2022 21:40,35.56,14.9283
6/28/2022 21:45,35.6,14.9308
6/28/2022 21:50,35.56,14.9317
6/28/2022 21:55,35.56,14.9299
6/28/2022 22:0,35.56,14.928
6/28/2022 22:5,35.52,14.9286
6/28/2022 22:10,35.52,14.9274
6/28/2022 22:15,35.52,14.9268
6/28/2022 22:20,35.52,14.9262
6/28/2022 22:25,35.48,14.9252
6/28/2022 22:30,35.56,14.9246
6/28/2022 22:35,35.56,14.9234
6/28/2022 22:40,35.6,14.9228
6/28/2022 22:45,35.6,14.9243
6/28/2022 22:50,35.6,14.9234
6/28/2022 22:55,35.65,14.9209
6/28/2022 23:0,35.65,14.9188
6/28/2022 23:5,35.69,14.9212
6/28/2022 23:10,35.6,14.9194
6/28/2022 23:15,35.73,14.9197
6/28/2022 23:20,35.73,14.9185
6/28/2022 23:25,35.73,14.9182
6/28/2022 23:30,35.69,14.9172
6/28/2022 23:35,35.69,14.9163
6/28/2022 23:40,35.69,14.9145
6/28/2022 23:45,35.69,14.9148
6/28/2022 23:50,35.69,14.9135
6/28/2022 23:55,35.73,14.9132
6/29/2022 20:0,35.52,14.9077
6/29/2022 20:5,35.52,14.9031
6/29/2022 20:10,35.48,14.9108
6/29/2022 20:15,35.48,14.9086
6/29/2022 20:20,35.56,14.9065
6/29/2022 20:25,35.56,14.9046
6/29/2022 20:30,35.52,14.9059
6/29/2022 20:35,35.56,14.9025
6/29/2022 20:40,35.56,14.9
6/29/2022 20:45,35.56,14.9034
6/29/2022 20:50,35.56,14.9025
6/29/2022 20:55,35.48,14.9019
6/29/2022 21:0,35.52,14.9009
6/29/2022 21:5,35.52,14.9
6/29/2022 21:10,35.52,14.8988
6/29/2022 21:15,35.52,14.8985
6/29/2022 21:20,35.52,14.8982
6/29/2022 21:25,35.56,14.8976
6/29/2022 21:30,35.56,14.8966
6/29/2022 21:35,35.56,14.896
6/29/2022 21:40,35.6,14.8954
6/29/2022 21:45,35.6,14.8945
6/29/2022 21:50,35.6,14.8942
6/29/2022 21:55,35.56,14.8936
6/29/2022 22:0,35.65,14.8926
6/29/2022 22:5,35.65,14.8917
6/29/2022 22:10,35.65,14.8911
6/29/2022 22:15,35.65,14.8905
6/29/2022 22:20,35.69,14.8892
6/29/2022 22:25,35.69,14.8886
6/29/2022 22:30,35.65,14.888
6/29/2022 22:35,35.69,14.8874
6/29/2022 22:40,35.65,14.8865
6/29/2022 22:45,35.69,14.8828
6/29/2022 22:50,35.69,14.8852
6/29/2022 22:55,35.65,14.8859
6/29/2022 23:0,35.69,14.8837
6/29/2022 23:5,35.65,14.8843
6/29/2022 23:10,35.65,14.8837
6/29/2022 23:15,35.6,14.8819
6/29/2022 23:20,35.65,14.8825
6/29/2022 23:25,35.6,14.8812
6/29/2022 23:30,35.56,14.8806
6/29/2022 23:35,35.65,14.8803
6/29/2022 23:40,35.73,14.8794
6/29/2022 23:45,35.78,14.8776
6/29/2022 23:50,35.82,14.8785
6/29/2022 23:55,35.95,14.8751
6/30/2022 20:0,35.73,14.9234
6/30/2022 20:5,35.78,14.9237
6/30/2022 20:10,35.73,14.9203
6/30/2022 20:15,35.73,14.9203
6/30/2022 20:20,35.69,14.9203
6/30/2022 20:25,35.73,14.9154
6/30/2022 20:30,35.78,14.9179
6/30/2022 20:35,35.78,14.9172
6/30/2022 20:40,35.82,14.9135
6/30/2022 20:45,35.82,14.9157
6/30/2022 20:50,35.86,14.9139
6/30/2022 20:55,35.86,14.9129
6/30/2022 21:0,35.86,14.9135
6/30/2022 21:5,35.86,14.9123
6/30/2022 21:10,35.86,14.9083
6/30/2022 21:15,35.86,14.9105
6/30/2022 21:20,35.86,14.9099
6/30/2022 21:25,35.86,14.9074
6/30/2022 21:30,35.82,14.9083
6/30/2022 21:35,35.86,14.9065
6/30/2022 21:40,35.86,14.9055
6/30/2022 21:45,35.9,14.9022
6/30/2022 21:50,35.9,14.9046
6/30/2022 21:55,35.86,14.9037
6/30/2022 22:0,35.9,14.9028
6/30/2022 22:5,35.95,14.9022
6/30/2022 22:10,35.95,14.9006
6/30/2022 22:15,36.03,14.9003
6/30/2022 22:20,35.99,14.9
6/30/2022 22:25,36.08,14.8997
6/30/2022 22:30,36.08,14.8991
6/30/2022 22:35,36.08,14.8976
6/30/2022 22:40,36.03,14.8976
6/30/2022 22:45,35.99,14.8969
6/30/2022 22:50,35.99,14.896
6/30/2022 22:55,35.9,14.8948
6/30/2022 23:0,35.9,14.8945
6/30/2022 23:5,35.86,14.8942
6/30/2022 23:10,35.86,14.8936
6/30/2022 23:15,35.82,14.8923
6/30/2022 23:20,35.78,14.8917
6/30/2022 23:25,35.82,14.8911
6/30/2022 23:30,35.82,14.8908
6/30/2022 23:35,35.86,14.8902
6/30/2022 23:40,35.9,14.8899
6/30/2022 23:45,35.99,14.8889
6/30/2022 23:50,36.03,14.8883
6/30/2022 23:55,35.99,14.8874
