Date,Temp,Weight
8/3/2022 18:10,35.26,14.0525
8/3/2022 18:15,35.26,14.0543
8/3/2022 18:20,35.26,14.05
8/3/2022 18:25,35.3,14.0537
8/3/2022 18:30,35.3,14.0558
8/3/2022 18:35,35.3,14.0549
8/3/2022 18:40,35.3,14.0543
8/3/2022 18:45,35.39,14.0549
8/3/2022 18:50,35.39,14.0565
8/3/2022 18:55,35.39,14.0568
8/3/2022 19:0,35.39,14.0568
8/3/2022 19:5,35.43,14.0577
8/3/2022 19:10,35.48,14.058
8/3/2022 19:15,35.48,14.0589
8/3/2022 19:20,35.43,14.0592
8/3/2022 19:25,35.48,14.0598
8/3/2022 19:30,35.48,14.0595
8/3/2022 19:35,35.52,14.0595
8/3/2022 19:40,35.48,14.0595
8/3/2022 19:45,35.48,14.0589
8/3/2022 19:50,35.39,14.0574
8/3/2022 19:55,35.43,14.0571
8/4/2022 16:0,35.35,14.0183
8/4/2022 16:5,35.39,14.0189
8/4/2022 16:10,35.39,14.0192
8/4/2022 16:15,35.43,14.0177
8/4/2022 16:20,35.48,14.0171
8/4/2022 16:25,35.48,14.018
8/4/2022 16:30,35.52,14.0208
8/4/2022 16:35,35.56,14.022
8/4/2022 16:40,35.56,14.022
8/4/2022 16:45,35.6,14.0232
8/4/2022 16:50,35.56,14.0223
8/4/2022 16:55,35.65,14.0242
8/4/2022 17:0,35.65,14.0229
8/4/2022 17:5,35.65,14.0238
8/4/2022 17:10,35.73,14.0254
8/4/2022 17:15,35.73,14.0269
8/4/2022 17:20,35.69,14.0288
8/4/2022 17:25,35.69,14.0291
8/4/2022 17:30,35.73,14.0297
8/4/2022 17:35,35.73,14.0337
8/4/2022 17:40,35.78,14.0355
8/4/2022 17:45,35.73,14.0368
8/4/2022 17:50,35.82,14.038
8/4/2022 17:55,35.78,14.0423
8/4/2022 18:0,35.73,14.0448
8/4/2022 18:5,35.73,14.0475
8/4/2022 18:10,35.69,14.046
8/4/2022 18:15,35.73,14.0522
8/4/2022 18:20,35.65,14.0543
8/4/2022 18:25,35.65,14.058
8/4/2022 18:30,35.65,14.0611
8/4/2022 18:35,35.56,14.0589
8/4/2022 18:40,35.56,14.0651
8/4/2022 18:45,35.56,14.0694
8/4/2022 18:50,35.52,14.0734
8/4/2022 18:55,35.48,14.0743
8/4/2022 19:0,35.48,14.0783
8/4/2022 19:5,35.43,14.0792
8/4/2022 19:10,35.39,14.0823
8/4/2022 19:15,35.43,14.0285
8/4/2022 19:20,35.35,14.0841
8/4/2022 19:25,35.39,14.0832
8/4/2022 19:30,35.35,14.0851
8/4/2022 19:35,35.3,14.0835
8/4/2022 19:40,35.26,14.0841
8/4/2022 19:45,35.3,14.0838
8/4/2022 19:50,35.26,14.0838
8/4/2022 19:55,35.3,14.0681
8/5/2022 16:0,35.6,14.194
8/5/2022 16:5,35.69,14.1983
8/5/2022 16:10,35.69,14.2007
8/5/2022 16:15,35.73,14.2041
8/5/2022 16:20,35.78,14.205
8/5/2022 16:25,35.82,14.2081
8/5/2022 16:30,35.9,14.2118
8/5/2022 16:35,35.9,14.214
8/5/2022 16:40,35.9,14.2149
8/5/2022 16:45,36.03,14.2164
8/5/2022 16:50,36.03,14.2183
8/5/2022 16:55,36.03,14.221
8/5/2022 17:0,36.08,14.2214
8/5/2022 17:5,36.08,14.2244
8/5/2022 17:10,36.08,14.2254
8/5/2022 17:15,36.12,14.226
8/5/2022 17:20,36.12,14.2275
8/5/2022 17:25,36.16,14.2275
8/5/2022 17:30,36.25,14.2275
8/5/2022 17:35,36.29,14.229
8/5/2022 17:40,36.38,14.229
8/5/2022 17:45,36.42,14.23
8/5/2022 17:50,36.46,14.23
8/5/2022 17:55,36.51,14.23
8/5/2022 18:0,36.51,14.2303
8/5/2022 18:5,36.59,14.2303
8/5/2022 18:10,36.51,14.2306
8/5/2022 18:15,36.55,14.2294
8/5/2022 18:20,36.68,14.2312
8/5/2022 18:25,36.68,14.2318
8/5/2022 18:30,36.59,14.2306
8/5/2022 18:35,36.59,14.2312
8/5/2022 18:40,36.63,14.2309
8/5/2022 18:45,36.63,14.2303
8/5/2022 18:50,36.55,14.2303
8/5/2022 18:55,36.51,14.2312
8/5/2022 19:0,36.51,14.2312
8/5/2022 19:5,36.46,14.2315
8/5/2022 19:10,36.42,14.2309
8/5/2022 19:15,36.38,14.2312
8/5/2022 19:20,36.33,14.2303
8/5/2022 19:25,36.29,14.2327
8/5/2022 19:30,36.29,14.2327
8/5/2022 19:35,36.29,14.2321
8/5/2022 19:40,36.33,14.2312
8/5/2022 19:45,36.42,14.2303
8/5/2022 19:50,36.46,14.23
8/5/2022 19:55,36.46,14.229
8/6/2022 16:0,35.48,14.3133
8/6/2022 16:5,35.56,14.314
8/6/2022 16:10,35.52,14.3161
8/6/2022 16:15,35.52,14.3167
8/6/2022 16:20,35.56,14.3201
8/6/2022 16:25,35.56,14.3226
8/6/2022 16:30,35.6,14.3247
8/6/2022 16:35,35.6,14.3253
8/6/2022 16:40,35.65,14.326
8/6/2022 16:45,35.65,14.3213
8/6/2022 16:50,35.73,14.3266
8/6/2022 16:55,35.73,14.3284
8/6/2022 17:0,35.82,14.3296
8/6/2022 17:5,35.82,14.3309
8/6/2022 17:10,35.9,14.3318
8/6/2022 17:15,35.95,14.3309
8/6/2022 17:20,36.12,14.33
8/6/2022 17:25,36.25,14.3315
8/6/2022 17:30,36.33,14.3315
8/6/2022 17:35,36.38,14.3309
8/6/2022 17:40,36.33,14.3333
8/6/2022 17:45,36.42,14.3312
8/6/2022 17:50,36.42,14.3303
8/6/2022 17:55,36.51,14.3309
8/6/2022 18:0,36.55,14.3306
8/6/2022 18:5,36.63,14.3309
8/6/2022 18:10,36.76,14.3309
8/6/2022 18:15,36.76,14.3306
8/6/2022 18:20,36.81,14.3306
8/6/2022 18:25,36.81,14.33
8/6/2022 18:30,36.81,14.3278
8/6/2022 18:35,36.81,14.329
8/6/2022 18:40,36.76,14.3287
8/6/2022 18:45,36.76,14.329
8/6/2022 18:50,36.76,14.3296
8/6/2022 18:55,36.76,14.3278
8/6/2022 19:0,36.81,14.3281
8/6/2022 19:5,36.89,14.3284
8/6/2022 19:10,36.93,14.3278
8/6/2022 19:15,36.98,14.3284
8/6/2022 19:20,36.93,14.3269
8/6/2022 19:25,36.93,14.3272
8/6/2022 19:30,36.89,14.3272
8/6/2022 19:35,36.98,14.3263
8/6/2022 19:40,36.98,14.3241
8/6/2022 19:45,36.98,14.3235
8/6/2022 19:50,36.98,14.3216
8/6/2022 19:55,37.02,14.3216
8/7/2022 16:0,35.13,14.3084
8/7/2022 16:5,35.18,14.3084
8/7/2022 16:10,35.18,14.3124
8/7/2022 16:15,35.18,14.3127
8/7/2022 16:20,35.22,14.3143
8/7/2022 16:25,35.22,14.31
8/7/2022 16:30,35.26,14.3186
8/7/2022 16:35,35.22,14.3204
8/7/2022 16:40,35.22,14.3047
8/7/2022 16:45,35.26,14.3213
8/7/2022 16:50,35.26,14.3204
8/7/2022 16:55,35.26,14.3173
8/7/2022 17:0,35.35,14.3158
8/7/2022 17:5,35.35,14.2789
8/7/2022 17:10,35.43,14.3176
8/7/2022 17:15,35.48,14.3026
8/7/2022 17:20,35.48,14.2912
8/7/2022 17:25,35.52,14.3146
8/7/2022 17:30,35.52,14.3183
8/7/2022 17:35,35.6,14.3192
8/7/2022 17:40,35.65,14.321
8/7/2022 17:45,35.6,14.3198
8/7/2022 17:50,35.6,14.3226
8/7/2022 17:55,35.56,14.3226
8/7/2022 18:0,35.65,14.3238
8/7/2022 18:5,35.65,14.3223
8/7/2022 18:10,35.69,14.3183
8/7/2022 18:15,35.78,14.3244
8/7/2022 18:20,35.9,14.3238
8/7/2022 18:25,35.95,14.3247
8/7/2022 18:30,35.99,14.3256
8/7/2022 18:35,35.99,14.3269
8/7/2022 18:40,35.99,14.3275
8/7/2022 18:45,35.99,14.3278
8/7/2022 18:50,35.99,14.3284
8/7/2022 18:55,35.99,14.3287
8/7/2022 19:0,35.99,14.3287
8/7/2022 19:5,35.95,14.3293
8/7/2022 19:10,35.99,14.3293
8/7/2022 19:15,35.99,14.3296
8/7/2022 19:20,35.95,14.3287
8/7/2022 19:25,35.9,14.3287
8/7/2022 19:30,35.9,14.3269
8/7/2022 19:35,35.86,14.3269
8/7/2022 19:40,35.86,14.325
8/7/2022 19:45,35.78,14.3241
8/7/2022 19:50,35.73,14.3241
8/7/2022 19:55,35.73,14.3229
8/8/2022 16:0,35.13,14.3275
8/8/2022 16:5,35.18,14.3281
8/8/2022 16:10,35.22,14.3266
8/8/2022 16:15,35.22,14.3266
8/8/2022 16:20,35.26,14.3269
8/8/2022 16:25,35.22,14.3247
8/8/2022 16:30,35.26,14.3195
8/8/2022 16:35,35.35,14.3164
8/8/2022 16:40,35.26,14.3081
8/8/2022 16:45,35.35,14.3047
8/8/2022 16:50,35.35,14.3066
8/8/2022 16:55,35.39,14.3103
8/8/2022 17:0,35.39,14.3106
8/8/2022 17:5,35.39,14.3149
8/8/2022 17:10,35.39,14.3136
8/8/2022 17:15,35.48,14.3189
8/8/2022 17:20,35.48,14.3207
8/8/2022 17:25,35.43,14.3232
8/8/2022 17:30,35.48,14.3244
8/8/2022 17:35,35.52,14.3272
8/8/2022 17:40,35.48,14.3287
8/8/2022 17:45,35.52,14.3309
8/8/2022 17:50,35.56,14.3312
8/8/2022 17:55,35.48,14.3361
8/8/2022 18:0,35.52,14.3386
8/8/2022 18:5,35.52,14.3419
8/8/2022 18:10,35.56,14.3432
8/8/2022 18:15,35.6,14.3459
8/8/2022 18:20,35.6,14.3484
8/8/2022 18:25,35.65,14.3493
8/8/2022 18:30,35.6,14.3518
8/8/2022 18:35,35.6,14.3549
8/8/2022 18:40,35.6,14.3521
8/8/2022 18:45,35.6,14.3586
8/8/2022 18:50,35.56,14.3598
8/8/2022 18:55,35.6,14.3607
8/8/2022 19:0,35.6,14.3607
8/8/2022 19:5,35.52,14.3619
8/8/2022 19:10,35.56,14.3623
8/8/2022 19:15,35.56,14.3616
8/8/2022 19:20,35.56,14.3613
8/8/2022 19:25,35.56,14.3604
8/8/2022 19:30,35.52,14.3589
8/8/2022 19:35,35.56,14.3576
8/8/2022 19:40,35.52,14.3561
8/8/2022 19:45,35.56,14.3552
8/8/2022 19:50,35.52,14.3552
8/8/2022 19:55,35.52,14.3536
8/9/2022 16:0,35.22,14.4069
8/9/2022 16:5,35.22,14.4087
8/9/2022 16:10,35.3,14.4093
8/9/2022 16:15,35.3,14.4112
8/9/2022 16:20,35.3,14.4115
8/9/2022 16:25,35.35,14.4118
8/9/2022 16:30,35.39,14.4136
8/9/2022 16:35,35.48,14.413
8/9/2022 16:40,35.39,14.4127
8/9/2022 16:45,35.43,14.4127
8/9/2022 16:50,35.52,14.4121
8/9/2022 16:55,35.52,14.4118
8/9/2022 17:0,35.56,14.4109
8/9/2022 17:5,35.6,14.4112
8/9/2022 17:10,35.6,14.4109
8/9/2022 17:15,35.6,14.4109
8/9/2022 17:20,35.65,14.4115
8/9/2022 17:25,35.6,14.4072
8/9/2022 17:30,35.69,14.4109
8/9/2022 17:35,35.69,14.4096
8/9/2022 17:40,35.65,14.4093
8/9/2022 17:45,35.69,14.4093
8/9/2022 17:50,35.69,14.409
8/9/2022 17:55,35.73,14.4078
8/9/2022 18:0,35.73,14.4062
8/9/2022 18:5,35.73,14.4072
8/9/2022 18:10,35.73,14.4066
8/9/2022 18:15,35.73,14.4062
8/9/2022 18:20,35.73,14.4081
8/9/2022 18:25,35.65,14.4072
8/9/2022 18:30,35.69,14.4072
8/9/2022 18:35,35.69,14.4062
8/9/2022 18:40,35.65,14.4059
8/9/2022 18:45,35.65,14.4053
8/9/2022 18:50,35.65,14.4059
8/9/2022 18:55,35.6,14.405
8/9/2022 19:0,35.56,14.4056
8/9/2022 19:5,35.52,14.4056
8/9/2022 19:10,35.52,14.405
8/9/2022 19:15,35.52,14.4053
8/9/2022 19:20,35.48,14.4047
8/9/2022 19:25,35.43,14.405
8/9/2022 19:30,35.43,14.4047
8/9/2022 19:35,35.43,14.4047
8/9/2022 19:40,35.43,14.4047
8/9/2022 19:45,35.48,14.4038
8/9/2022 19:50,35.43,14.4038
8/9/2022 19:55,35.48,14.4029
8/10/2022 16:0,35.39,14.3444
8/10/2022 16:5,35.48,14.3472
8/10/2022 16:10,35.48,14.3484
8/10/2022 16:15,35.48,14.3484
8/10/2022 16:20,35.56,14.3518
8/10/2022 16:25,35.56,14.3555
8/10/2022 16:30,35.6,14.3549
8/10/2022 16:35,35.56,14.3579
8/10/2022 16:40,35.6,14.3644
8/10/2022 16:45,35.6,14.3684
8/10/2022 16:50,35.6,14.3706
8/10/2022 16:55,35.6,14.3749
8/10/2022 17:0,35.65,14.3724
8/10/2022 17:5,35.65,14.377
8/10/2022 17:10,35.69,14.3773
8/10/2022 17:15,35.69,14.3804
8/10/2022 17:20,35.69,14.3823
8/10/2022 17:25,35.73,14.3838
8/10/2022 17:30,35.69,14.3856
8/10/2022 17:35,35.73,14.3823
8/10/2022 17:40,35.78,14.3856
8/10/2022 17:45,35.78,14.3881
8/10/2022 17:50,35.82,14.3881
8/10/2022 17:55,35.86,14.3875
8/10/2022 18:0,35.99,14.3875
8/10/2022 18:5,36.08,14.3872
8/10/2022 18:10,36.12,14.3872
8/10/2022 18:15,36.16,14.3866
8/10/2022 18:20,36.21,14.3856
8/10/2022 18:25,36.25,14.3866
8/10/2022 18:30,36.21,14.3862
8/10/2022 18:35,36.16,14.3856
8/10/2022 18:40,36.12,14.385
8/10/2022 18:45,36.08,14.3853
8/10/2022 18:50,35.99,14.3841
8/10/2022 18:55,35.99,14.3838
8/10/2022 19:0,35.9,14.3832
8/10/2022 19:5,35.82,14.3832
8/10/2022 19:10,35.86,14.3819
8/10/2022 19:15,35.86,14.3823
8/10/2022 19:20,35.78,14.3773
8/10/2022 19:25,35.73,14.3619
8/10/2022 19:30,35.73,14.3779
8/10/2022 19:35,35.73,14.3773
8/10/2022 19:40,35.73,14.3761
8/10/2022 19:45,35.69,14.3736
8/10/2022 19:50,35.69,14.3739
8/10/2022 19:55,35.65,14.3727
8/11/2022 16:0,35.05,14.2961
8/11/2022 16:5,35.05,14.298
8/11/2022 16:10,35.09,14.2961
8/11/2022 16:15,35.05,14.2955
8/11/2022 16:20,35.09,14.2955
8/11/2022 16:25,35.09,14.2986
8/11/2022 16:30,35.05,14.2967
8/11/2022 16:35,35.05,14.2952
8/11/2022 16:40,35.05,14.29
8/11/2022 16:45,35.0,14.2835
8/11/2022 16:50,35.09,14.2878
8/11/2022 16:55,35.05,14.2884
8/11/2022 17:0,35.09,14.2881
8/11/2022 17:5,35.09,14.2897
8/11/2022 17:10,35.13,14.2933
8/11/2022 17:15,35.05,14.2976
8/11/2022 17:20,35.13,14.3013
8/11/2022 17:25,35.13,14.3047
8/11/2022 17:30,35.18,14.3066
8/11/2022 17:35,35.22,14.3084
8/11/2022 17:40,35.18,14.3096
8/11/2022 17:45,35.22,14.3109
8/11/2022 17:50,35.26,14.3133
8/11/2022 17:55,35.26,14.3146
8/11/2022 18:0,34.88,14.3164
8/11/2022 18:5,35.0,14.3173
8/11/2022 18:10,35.13,14.3189
8/11/2022 18:15,35.39,14.3195
8/11/2022 18:20,35.56,14.3204
8/11/2022 18:25,35.78,14.3216
8/11/2022 18:30,35.95,14.3223
8/11/2022 18:35,36.08,14.3232
8/11/2022 18:40,36.16,14.3235
8/11/2022 18:45,36.21,14.3244
8/11/2022 18:50,36.25,14.325
8/11/2022 18:55,36.25,14.326
8/11/2022 19:0,36.25,14.326
8/11/2022 19:5,36.25,14.3216
8/11/2022 19:10,36.21,14.3263
8/11/2022 19:15,36.16,14.3226
8/11/2022 19:20,36.12,14.3198
8/11/2022 19:25,36.12,14.3186
8/11/2022 19:30,36.08,14.3198
8/11/2022 19:35,36.08,14.317
8/11/2022 19:40,36.08,14.3183
8/11/2022 19:45,35.99,14.3158
8/11/2022 19:50,35.99,14.3173
8/11/2022 19:55,35.95,14.314
8/12/2022 16:0,35.43,14.2847
8/12/2022 16:5,35.43,14.2844
8/12/2022 16:10,35.43,14.285
8/12/2022 16:15,35.39,14.2872
8/12/2022 16:20,35.39,14.286
8/12/2022 16:25,35.39,14.2869
8/12/2022 16:30,35.39,14.2863
8/12/2022 16:35,35.39,14.2878
8/12/2022 16:40,35.39,14.285
8/12/2022 16:45,35.43,14.2893
8/12/2022 16:50,35.43,14.2927
8/12/2022 16:55,35.43,14.2933
8/12/2022 17:0,35.52,14.2943
8/12/2022 17:5,35.48,14.2946
8/12/2022 17:10,35.6,14.294
8/12/2022 17:15,35.65,14.2961
8/12/2022 17:20,35.6,14.2983
8/12/2022 17:25,35.73,14.298
8/12/2022 17:30,35.78,14.2995
8/12/2022 17:35,35.73,14.2995
8/12/2022 17:40,35.78,14.3004
8/12/2022 17:45,35.73,14.2992
8/12/2022 17:50,35.73,14.2998
8/12/2022 17:55,35.69,14.3007
8/12/2022 18:0,35.65,14.2995
8/12/2022 18:5,35.69,14.3007
8/12/2022 18:10,35.69,14.2989
8/12/2022 18:15,35.65,14.2995
8/12/2022 18:20,35.56,14.3001
8/12/2022 18:25,35.56,14.2992
8/12/2022 18:30,35.48,14.2992
8/12/2022 18:35,35.48,14.2992
8/12/2022 18:40,35.43,14.3001
8/12/2022 18:45,35.43,14.3001
8/12/2022 18:50,35.43,14.3001
8/12/2022 18:55,35.39,14.2927
8/12/2022 19:0,35.43,14.2989
8/12/2022 19:5,35.43,14.2986
8/12/2022 19:10,35.48,14.2973
8/12/2022 19:15,35.48,14.2964
8/12/2022 19:20,35.6,14.298
8/12/2022 19:25,35.73,14.2976
8/12/2022 19:30,35.82,14.2961
8/12/2022 19:35,35.86,14.2961
8/12/2022 19:40,35.95,14.2946
8/12/2022 19:45,35.86,14.2946
8/12/2022 19:50,35.86,14.2936
8/12/2022 19:55,35.82,14.2897
8/13/2022 16:0,35.6,14.2718
8/13/2022 16:5,35.6,14.2721
8/13/2022 16:10,35.65,14.274
8/13/2022 16:15,35.69,14.2743
8/13/2022 16:20,35.69,14.2721
8/13/2022 16:25,35.73,14.2718
8/13/2022 16:30,35.78,14.2715
8/13/2022 16:35,35.73,14.2703
8/13/2022 16:40,35.73,14.2703
8/13/2022 16:45,35.73,14.2703
8/13/2022 16:50,35.73,14.2712
8/13/2022 16:55,35.73,14.2715
8/13/2022 17:0,35.73,14.2644
8/13/2022 17:5,35.78,14.2681
8/13/2022 17:10,35.82,14.2712
8/13/2022 17:15,35.86,14.2672
8/13/2022 17:20,35.9,14.2724
8/13/2022 17:25,35.95,14.2693
8/13/2022 17:30,35.99,14.2675
8/13/2022 17:35,36.08,14.2669
8/13/2022 17:40,36.16,14.2709
8/13/2022 17:45,36.16,14.2693
8/13/2022 17:50,36.12,14.2697
8/13/2022 17:55,36.12,14.2687
8/13/2022 18:0,36.12,14.2681
8/13/2022 18:5,36.12,14.2681
8/13/2022 18:10,36.08,14.2672
8/13/2022 18:15,36.08,14.2669
8/13/2022 18:20,36.03,14.2669
8/13/2022 18:25,36.03,14.2666
8/13/2022 18:30,36.12,14.2632
8/13/2022 18:35,36.08,14.2653
8/13/2022 18:40,36.03,14.2663
8/13/2022 18:45,35.95,14.2657
8/13/2022 18:50,35.9,14.2663
8/13/2022 18:55,35.95,14.2601
8/13/2022 19:0,35.95,14.2638
8/13/2022 19:5,35.99,14.262
8/13/2022 19:10,35.99,14.2635
8/13/2022 19:15,35.86,14.261
8/13/2022 19:20,35.86,14.2607
8/13/2022 19:25,35.86,14.2521
8/13/2022 19:30,35.86,14.2613
8/13/2022 19:35,35.86,14.261
8/13/2022 19:40,35.86,14.2604
8/13/2022 19:45,35.9,14.2595
8/13/2022 19:50,35.9,14.2595
8/13/2022 19:55,35.9,14.2592
8/14/2022 16:0,35.22,14.1703
8/14/2022 16:5,35.22,14.1718
8/14/2022 16:10,35.22,14.1727
8/14/2022 16:15,35.26,14.174
8/14/2022 16:20,35.22,14.1755
8/14/2022 16:25,35.26,14.1752
8/14/2022 16:30,35.26,14.1734
8/14/2022 16:35,35.26,14.1758
8/14/2022 16:40,35.26,14.1777
8/14/2022 16:45,35.26,14.1786
8/14/2022 16:50,35.26,14.1804
8/14/2022 16:55,35.3,14.1823
8/14/2022 17:0,35.3,14.1872
8/14/2022 17:5,35.3,14.1924
8/14/2022 17:10,35.26,14.1992
8/14/2022 17:15,35.26,14.2047
8/14/2022 17:20,35.35,14.2087
8/14/2022 17:25,35.39,14.2118
8/14/2022 17:30,35.39,14.213
8/14/2022 17:35,35.35,14.2155
8/14/2022 17:40,35.35,14.2167
8/14/2022 17:45,35.35,14.218
8/14/2022 17:50,35.3,14.2035
8/14/2022 17:55,35.3,14.2198
8/14/2022 18:0,35.3,14.2195
8/14/2022 18:5,35.35,14.2214
8/14/2022 18:10,35.35,14.222
8/14/2022 18:15,35.35,14.221
8/14/2022 18:20,35.35,14.2214
8/14/2022 18:25,35.39,14.2204
8/14/2022 18:30,35.39,14.2201
8/14/2022 18:35,35.39,14.2198
8/14/2022 18:40,35.39,14.2195
8/14/2022 18:45,35.35,14.2186
8/14/2022 18:50,35.39,14.218
8/14/2022 18:55,35.39,14.2167
8/14/2022 19:0,35.43,14.2164
8/14/2022 19:5,35.43,14.2158
8/14/2022 19:10,35.48,14.2158
8/14/2022 19:15,35.48,14.2155
8/14/2022 19:20,35.52,14.2152
8/14/2022 19:25,35.52,14.2152
8/14/2022 19:30,35.56,14.2143
8/14/2022 19:35,35.56,14.2143
8/14/2022 19:40,35.52,14.2137
8/14/2022 19:45,35.52,14.2134
8/14/2022 19:50,35.52,14.2127
8/14/2022 19:55,35.48,14.2121
8/15/2022 16:0,35.48,14.1863
8/15/2022 16:5,35.43,14.1872
8/15/2022 16:10,35.43,14.1884
8/15/2022 16:15,35.43,14.1878
8/15/2022 16:20,35.48,14.1891
8/15/2022 16:25,35.43,14.1906
8/15/2022 16:30,35.48,14.1903
8/15/2022 16:35,35.43,14.1921
8/15/2022 16:40,35.43,14.1921
8/15/2022 16:45,35.43,14.194
8/15/2022 16:50,35.43,14.1952
8/15/2022 16:55,35.39,14.1971
8/15/2022 17:0,35.39,14.1964
8/15/2022 17:5,35.43,14.1971
8/15/2022 17:10,35.43,14.1986
8/15/2022 17:15,35.48,14.1974
8/15/2022 17:20,35.48,14.1995
8/15/2022 17:25,35.48,14.1992
8/15/2022 17:30,35.52,14.2004
8/15/2022 17:35,35.52,14.2026
8/15/2022 17:40,35.56,14.2035
8/15/2022 17:45,35.56,14.2069
8/15/2022 17:50,35.56,14.2094
8/15/2022 17:55,35.6,14.21
8/15/2022 18:0,35.6,14.2118
8/15/2022 18:5,35.56,14.2146
8/15/2022 18:10,35.52,14.2115
8/15/2022 18:15,35.56,14.2164
8/15/2022 18:20,35.56,14.218
8/15/2022 18:25,35.56,14.2063
