Date,Temp,Weight
8/2/2022 23:50,34.83,14.106
8/2/2022 23:55,34.88,14.1057
8/3/2022 20:0,35.48,14.0558
8/3/2022 20:5,35.43,14.0558
8/3/2022 20:10,35.48,14.0534
8/3/2022 20:15,35.52,14.0537
8/3/2022 20:20,35.52,14.0534
8/3/2022 20:25,35.52,14.0528
8/3/2022 20:30,35.56,14.05
8/3/2022 20:35,35.48,14.0509
8/3/2022 20:40,35.52,14.0509
8/3/2022 20:45,35.52,14.0503
8/3/2022 20:50,35.52,14.0494
8/3/2022 20:55,35.52,14.0491
8/3/2022 21:0,35.52,14.0482
8/3/2022 21:5,35.48,14.0469
8/3/2022 21:10,35.52,14.0466
8/3/2022 21:15,35.52,14.046
8/3/2022 21:20,35.52,14.0448
8/3/2022 21:25,35.56,14.0442
8/3/2022 21:30,35.48,14.0438
8/3/2022 21:35,35.48,14.0438
8/3/2022 21:40,35.48,14.0423
8/3/2022 21:45,35.43,14.0429
8/3/2022 21:50,35.43,14.0417
8/3/2022 21:55,35.43,14.0417
8/3/2022 22:0,35.43,14.0411
8/3/2022 22:5,35.43,14.0408
8/3/2022 22:10,35.43,14.0398
8/3/2022 22:15,35.35,14.0395
8/3/2022 22:20,35.39,14.0392
8/3/2022 22:25,35.39,14.0383
8/3/2022 22:30,35.35,14.038
8/3/2022 22:35,35.35,14.0371
8/3/2022 22:40,35.39,14.0374
8/3/2022 22:45,35.35,14.0368
8/3/2022 22:50,35.35,14.0365
8/3/2022 22:55,35.35,14.0355
8/3/2022 23:0,35.35,14.0355
8/3/2022 23:5,35.3,14.0349
8/3/2022 23:10,35.39,14.0346
8/3/2022 23:15,35.52,14.034
8/3/2022 23:20,35.65,14.0337
8/3/2022 23:25,35.82,14.0331
8/3/2022 23:30,35.9,14.0325
8/3/2022 23:35,35.99,14.0322
8/3/2022 23:40,35.99,14.0315
8/3/2022 23:45,35.9,14.0297
8/3/2022 23:50,35.86,14.0288
8/3/2022 23:55,35.82,14.03
8/4/2022 20:0,35.3,14.0838
8/4/2022 20:5,35.3,14.0278
8/4/2022 20:10,35.3,14.082
8/4/2022 20:15,35.3,14.082
8/4/2022 20:20,35.35,14.0805
8/4/2022 20:25,35.35,14.0808
8/4/2022 20:30,35.3,14.0801
8/4/2022 20:35,35.3,14.0795
8/4/2022 20:40,35.3,14.0792
8/4/2022 20:45,35.3,14.0789
8/4/2022 20:50,35.26,14.0795
8/4/2022 20:55,35.3,14.0789
8/4/2022 21:0,35.3,14.0752
8/4/2022 21:5,35.3,14.0771
8/4/2022 21:10,35.3,14.0777
8/4/2022 21:15,35.3,14.0765
8/4/2022 21:20,35.26,14.0755
8/4/2022 21:25,35.35,14.0755
8/4/2022 21:30,35.39,14.0749
8/4/2022 21:35,35.35,14.0718
8/4/2022 21:40,35.39,14.0721
8/4/2022 21:45,35.39,14.0721
8/4/2022 21:50,35.39,14.0706
8/4/2022 21:55,35.39,14.07
8/4/2022 22:0,35.39,14.0715
8/4/2022 22:5,35.43,14.0709
8/4/2022 22:10,35.48,14.0697
8/4/2022 22:15,35.43,14.07
8/4/2022 22:20,35.43,14.0697
8/4/2022 22:25,35.43,14.0694
8/4/2022 22:30,35.43,14.0694
8/4/2022 22:35,35.43,14.0688
8/4/2022 22:40,35.43,14.0685
8/4/2022 22:45,35.48,14.0681
8/4/2022 22:50,35.48,14.0681
8/4/2022 22:55,35.48,14.0675
8/4/2022 23:0,35.48,14.0672
8/4/2022 23:5,35.48,14.0663
8/4/2022 23:10,35.43,14.0666
8/4/2022 23:15,35.48,14.0654
8/4/2022 23:20,35.43,14.0648
8/4/2022 23:25,35.43,14.0651
8/4/2022 23:30,35.48,14.0648
8/4/2022 23:35,35.39,14.0641
8/4/2022 23:40,35.39,14.0641
8/4/2022 23:45,35.39,14.0638
8/4/2022 23:50,35.39,14.0632
8/4/2022 23:55,35.39,14.0629
8/5/2022 20:0,36.51,14.2281
8/5/2022 20:5,36.51,14.2269
8/5/2022 20:10,36.55,14.226
8/5/2022 20:15,36.55,14.2241
8/5/2022 20:20,36.55,14.2247
8/5/2022 20:25,36.55,14.2235
8/5/2022 20:30,36.59,14.2226
8/5/2022 20:35,36.51,14.2223
8/5/2022 20:40,36.59,14.2217
8/5/2022 20:45,36.59,14.2207
8/5/2022 20:50,36.59,14.2204
8/5/2022 20:55,36.63,14.2192
8/5/2022 21:0,36.63,14.2189
8/5/2022 21:5,36.59,14.218
8/5/2022 21:10,36.59,14.2174
8/5/2022 21:15,36.55,14.2167
8/5/2022 21:20,36.59,14.2164
8/5/2022 21:25,36.51,14.2152
8/5/2022 21:30,36.42,14.2146
8/5/2022 21:35,36.46,14.214
8/5/2022 21:40,36.51,14.2134
8/5/2022 21:45,36.51,14.2127
8/5/2022 21:50,36.51,14.2118
8/5/2022 21:55,36.51,14.2112
8/5/2022 22:0,36.46,14.2106
8/5/2022 22:5,36.42,14.21
8/5/2022 22:10,36.42,14.2097
8/5/2022 22:15,36.38,14.209
8/5/2022 22:20,36.33,14.2087
8/5/2022 22:25,36.25,14.2075
8/5/2022 22:30,36.21,14.2072
8/5/2022 22:35,36.12,14.2066
8/5/2022 22:40,35.95,14.2063
8/5/2022 22:45,35.78,14.2054
8/5/2022 22:50,35.69,14.2047
8/5/2022 22:55,35.56,14.2041
8/5/2022 23:0,35.52,14.2032
8/5/2022 23:5,35.43,14.2029
8/5/2022 23:10,35.39,14.2029
8/5/2022 23:15,35.26,14.2017
8/5/2022 23:20,35.18,14.2007
8/5/2022 23:25,35.13,14.1998
8/5/2022 23:30,35.05,14.1992
8/5/2022 23:35,35.0,14.1983
8/5/2022 23:40,34.92,14.1992
8/5/2022 23:45,34.92,14.1977
8/5/2022 23:50,34.83,14.1974
8/5/2022 23:55,34.79,14.1974
8/6/2022 20:0,37.02,14.3189
8/6/2022 20:5,36.93,14.318
8/6/2022 20:10,36.89,14.318
8/6/2022 20:15,36.85,14.3167
8/6/2022 20:20,36.81,14.3152
8/6/2022 20:25,36.81,14.3143
8/6/2022 20:30,36.81,14.313
8/6/2022 20:35,36.85,14.3118
8/6/2022 20:40,36.85,14.3118
8/6/2022 20:45,36.85,14.3106
8/6/2022 20:50,36.98,14.3096
8/6/2022 20:55,37.02,14.3093
8/6/2022 21:0,37.15,14.3081
8/6/2022 21:5,37.15,14.306
8/6/2022 21:10,37.19,14.3063
8/6/2022 21:15,37.19,14.3041
8/6/2022 21:20,37.15,14.2844
8/6/2022 21:25,37.11,14.286
8/6/2022 21:30,37.15,14.249
8/6/2022 21:35,37.11,14.2638
8/6/2022 21:40,36.98,14.2887
8/6/2022 21:45,36.76,14.297
8/6/2022 21:50,36.68,14.2949
8/6/2022 21:55,36.72,14.293
8/6/2022 22:0,36.76,14.2909
8/6/2022 22:5,36.76,14.29
8/6/2022 22:10,36.76,14.2829
8/6/2022 22:15,36.63,14.2903
8/6/2022 22:20,36.42,14.2893
8/6/2022 22:25,36.29,14.2884
8/6/2022 22:30,36.16,14.2866
8/6/2022 22:35,36.03,14.2866
8/6/2022 22:40,35.9,14.2838
8/6/2022 22:45,35.82,14.285
8/6/2022 22:50,35.78,14.2857
8/6/2022 22:55,35.82,14.2853
8/6/2022 23:0,35.78,14.2844
8/6/2022 23:5,35.82,14.2826
8/6/2022 23:10,35.9,14.282
8/6/2022 23:15,35.95,14.2826
8/6/2022 23:20,36.03,14.282
8/6/2022 23:25,36.03,14.2804
8/6/2022 23:30,36.08,14.2783
8/6/2022 23:35,36.08,14.2789
8/6/2022 23:40,35.95,14.282
8/6/2022 23:45,35.9,14.2773
8/6/2022 23:50,35.78,14.2795
8/6/2022 23:55,35.69,14.2761
8/7/2022 20:0,35.86,14.322
8/7/2022 20:5,35.9,14.321
8/7/2022 20:10,35.99,14.3195
8/7/2022 20:15,36.03,14.3158
8/7/2022 20:20,36.12,14.3087
8/7/2022 20:25,36.12,14.2927
8/7/2022 20:30,36.08,14.3158
8/7/2022 20:35,36.03,14.3152
8/7/2022 20:40,35.99,14.3143
8/7/2022 20:45,35.95,14.314
8/7/2022 20:50,35.95,14.3121
8/7/2022 20:55,35.99,14.3115
8/7/2022 21:0,35.95,14.3118
8/7/2022 21:5,35.9,14.3115
8/7/2022 21:10,35.95,14.3109
8/7/2022 21:15,35.95,14.3096
8/7/2022 21:20,35.95,14.3084
8/7/2022 21:25,36.03,14.3093
8/7/2022 21:30,36.08,14.3075
8/7/2022 21:35,36.12,14.302
8/7/2022 21:40,36.16,14.3023
8/7/2022 21:45,36.16,14.2998
8/7/2022 21:50,36.16,14.302
8/7/2022 21:55,36.12,14.3044
8/7/2022 22:0,36.03,14.3038
8/7/2022 22:5,36.08,14.3038
8/7/2022 22:10,36.12,14.3013
8/7/2022 22:15,36.12,14.3029
8/7/2022 22:20,36.16,14.3023
8/7/2022 22:25,36.16,14.3023
8/7/2022 22:30,36.08,14.3004
8/7/2022 22:35,36.03,14.2915
8/7/2022 22:40,36.03,14.2995
8/7/2022 22:45,35.95,14.2986
8/7/2022 22:50,35.86,14.2989
8/7/2022 22:55,35.86,14.2986
8/7/2022 23:0,35.78,14.2897
8/7/2022 23:5,35.73,14.2961
8/7/2022 23:10,35.65,14.294
8/7/2022 23:15,35.69,14.2936
8/7/2022 23:20,35.69,14.2921
8/7/2022 23:25,35.6,14.2924
8/7/2022 23:30,35.56,14.2912
8/7/2022 23:35,35.52,14.2906
8/7/2022 23:40,35.52,14.2903
8/7/2022 23:45,35.56,14.289
8/7/2022 23:50,35.56,14.289
8/7/2022 23:55,35.56,14.2881
8/8/2022 20:0,35.52,14.3533
8/8/2022 20:5,35.52,14.3518
8/8/2022 20:10,35.48,14.3518
8/8/2022 20:15,35.52,14.3503
8/8/2022 20:20,35.52,14.3503
8/8/2022 20:25,35.52,14.3493
8/8/2022 20:30,35.52,14.3506
8/8/2022 20:35,35.48,14.3496
8/8/2022 20:40,35.48,14.3487
8/8/2022 20:45,35.48,14.3481
8/8/2022 20:50,35.52,14.3472
8/8/2022 20:55,35.56,14.3456
8/8/2022 21:0,35.52,14.3463
8/8/2022 21:5,35.52,14.3453
8/8/2022 21:10,35.56,14.3432
8/8/2022 21:15,35.56,14.3438
8/8/2022 21:20,35.56,14.3429
8/8/2022 21:25,35.6,14.3423
8/8/2022 21:30,35.6,14.3419
8/8/2022 21:35,35.6,14.3395
8/8/2022 21:40,35.6,14.3404
8/8/2022 21:45,35.6,14.3398
8/8/2022 21:50,35.65,14.3392
8/8/2022 21:55,35.65,14.3383
8/8/2022 22:0,35.69,14.3379
8/8/2022 22:5,35.69,14.337
8/8/2022 22:10,35.65,14.3358
8/8/2022 22:15,35.65,14.3352
8/8/2022 22:20,35.65,14.3303
8/8/2022 22:25,35.56,14.3306
8/8/2022 22:30,35.52,14.3216
8/8/2022 22:35,35.52,14.3281
8/8/2022 22:40,35.56,14.3982
8/8/2022 22:45,35.56,14.417
8/8/2022 22:50,35.56,14.4361
8/8/2022 22:55,35.56,14.4385
8/8/2022 23:0,35.52,14.4361
8/8/2022 23:5,35.56,14.4558
8/8/2022 23:10,35.56,14.4598
8/8/2022 23:15,35.56,14.4564
8/8/2022 23:20,35.56,14.4598
8/8/2022 23:25,35.56,14.4613
8/8/2022 23:30,35.6,14.4579
8/8/2022 23:35,35.6,14.4576
8/8/2022 23:40,35.69,14.4573
8/8/2022 23:45,35.73,14.4527
8/8/2022 23:50,35.78,14.4542
8/8/2022 23:55,35.86,14.4533
8/9/2022 20:0,35.52,14.4022
8/9/2022 20:5,35.48,14.4019
8/9/2022 20:10,35.52,14.401
8/9/2022 20:15,35.56,14.4007
8/9/2022 20:20,35.56,14.4004
8/9/2022 20:25,35.56,14.3989
8/9/2022 20:30,35.52,14.3986
8/9/2022 20:35,35.48,14.3989
8/9/2022 20:40,35.43,14.3976
8/9/2022 20:45,35.39,14.3976
8/9/2022 20:50,35.48,14.3976
8/9/2022 20:55,35.48,14.3973
8/9/2022 21:0,35.56,14.3967
8/9/2022 21:5,35.52,14.3936
8/9/2022 21:10,35.56,14.3952
8/9/2022 21:15,35.6,14.3949
8/9/2022 21:20,35.56,14.3942
8/9/2022 21:25,35.56,14.3933
8/9/2022 21:30,35.56,14.3909
8/9/2022 21:35,35.56,14.393
8/9/2022 21:40,35.56,14.3906
8/9/2022 21:45,35.56,14.3915
8/9/2022 21:50,35.65,14.3909
8/9/2022 21:55,35.69,14.3909
8/9/2022 22:0,35.69,14.3906
8/9/2022 22:5,35.69,14.3899
8/9/2022 22:10,35.6,14.3835
8/9/2022 22:15,35.6,14.3241
8/9/2022 22:20,35.56,14.3884
8/9/2022 22:25,35.52,14.3881
8/9/2022 22:30,35.48,14.3881
8/9/2022 22:35,35.48,14.3866
8/9/2022 22:40,35.39,14.3866
8/9/2022 22:45,35.39,14.3866
8/9/2022 22:50,35.35,14.3862
8/9/2022 22:55,35.26,14.385
8/9/2022 23:0,35.26,14.3853
8/9/2022 23:5,35.18,14.3847
8/9/2022 23:10,35.18,14.3847
8/9/2022 23:15,35.13,14.3838
8/9/2022 23:20,35.13,14.3841
8/9/2022 23:25,35.09,14.3838
8/9/2022 23:30,35.05,14.3832
8/9/2022 23:35,35.0,14.3816
8/9/2022 23:40,35.0,14.3816
8/9/2022 23:45,34.96,14.3816
8/9/2022 23:50,34.96,14.3789
8/9/2022 23:55,35.0,14.3792
8/10/2022 20:0,35.6,14.3709
8/10/2022 20:5,35.56,14.3712
8/10/2022 20:10,35.56,14.3709
8/10/2022 20:15,35.56,14.3706
8/10/2022 20:20,35.56,14.3696
8/10/2022 20:25,35.52,14.369
8/10/2022 20:30,35.48,14.3672
8/10/2022 20:35,35.48,14.3672
8/10/2022 20:40,35.43,14.365
8/10/2022 20:45,35.48,14.3644
8/10/2022 20:50,35.48,14.3641
8/10/2022 20:55,35.48,14.3635
8/10/2022 21:0,35.52,14.3626
8/10/2022 21:5,35.56,14.3623
8/10/2022 21:10,35.56,14.3616
8/10/2022 21:15,35.56,14.3616
8/10/2022 21:20,35.56,14.361
8/10/2022 21:25,35.65,14.3607
8/10/2022 21:30,35.65,14.3595
8/10/2022 21:35,35.65,14.3592
8/10/2022 21:40,35.65,14.3592
8/10/2022 21:45,35.6,14.3583
8/10/2022 21:50,35.6,14.3561
8/10/2022 21:55,35.56,14.3567
8/10/2022 22:0,35.6,14.3561
8/10/2022 22:5,35.56,14.3561
8/10/2022 22:10,35.56,14.3589
8/10/2022 22:15,35.6,14.3558
8/10/2022 22:20,35.6,14.3546
8/10/2022 22:25,35.6,14.3503
8/10/2022 22:30,35.65,14.3527
8/10/2022 22:35,35.6,14.3533
8/10/2022 22:40,35.69,14.3524
8/10/2022 22:45,35.65,14.3515
8/10/2022 22:50,35.65,14.3518
8/10/2022 22:55,35.6,14.3506
8/10/2022 23:0,35.65,14.3509
8/10/2022 23:5,35.65,14.3509
8/10/2022 23:10,35.65,14.3503
8/10/2022 23:15,35.6,14.3499
8/10/2022 23:20,35.6,14.3496
8/10/2022 23:25,35.65,14.3493
8/10/2022 23:30,35.69,14.3487
8/10/2022 23:35,35.65,14.3472
8/10/2022 23:40,35.65,14.3478
8/10/2022 23:45,35.65,14.3484
8/10/2022 23:50,35.65,14.3478
8/10/2022 23:55,35.65,14.3469
8/11/2022 20:0,35.86,14.3143
8/11/2022 20:5,35.86,14.3133
8/11/2022 20:10,35.86,14.3093
8/11/2022 20:15,35.9,14.3109
8/11/2022 20:20,35.86,14.2844
8/11/2022 20:25,35.86,14.3106
8/11/2022 20:30,35.82,14.3106
8/11/2022 20:35,35.82,14.3056
8/11/2022 20:40,35.78,14.3093
8/11/2022 20:45,35.82,14.309
8/11/2022 20:50,35.82,14.3093
8/11/2022 20:55,35.78,14.3053
8/11/2022 21:0,35.78,14.3066
8/11/2022 21:5,35.78,14.306
8/11/2022 21:10,35.78,14.3056
8/11/2022 21:15,35.78,14.3056
8/11/2022 21:20,35.78,14.3041
8/11/2022 21:25,35.78,14.3044
8/11/2022 21:30,35.73,14.3026
8/11/2022 21:35,35.73,14.3023
8/11/2022 21:40,35.78,14.302
8/11/2022 21:45,35.82,14.3001
8/11/2022 21:50,35.78,14.3004
8/11/2022 21:55,35.78,14.2992
8/11/2022 22:0,35.73,14.297
8/11/2022 22:5,35.73,14.294
8/11/2022 22:10,35.73,14.2964
8/11/2022 22:15,35.69,14.2958
8/11/2022 22:20,35.65,14.2958
8/11/2022 22:25,35.65,14.2955
8/11/2022 22:30,35.65,14.2949
8/11/2022 22:35,35.6,14.294
8/11/2022 22:40,35.56,14.2936
8/11/2022 22:45,35.6,14.293
8/11/2022 22:50,35.56,14.2921
8/11/2022 22:55,35.56,14.2897
8/11/2022 23:0,35.56,14.289
8/11/2022 23:5,35.56,14.2884
8/11/2022 23:10,35.56,14.2875
8/11/2022 23:15,35.56,14.2875
8/11/2022 23:20,35.56,14.2866
8/11/2022 23:25,35.56,14.286
8/11/2022 23:30,35.56,14.285
8/11/2022 23:35,35.56,14.2847
8/11/2022 23:40,35.56,14.2841
8/11/2022 23:45,35.56,14.2835
8/11/2022 23:50,35.6,14.2832
8/11/2022 23:55,35.65,14.2823
8/12/2022 20:0,35.78,14.2927
8/12/2022 20:5,35.73,14.2903
8/12/2022 20:10,35.69,14.2893
8/12/2022 20:15,35.65,14.2887
8/12/2022 20:20,35.6,14.2866
8/12/2022 20:25,35.56,14.2869
8/12/2022 20:30,35.48,14.2863
8/12/2022 20:35,35.43,14.2847
8/12/2022 20:40,35.43,14.285
8/12/2022 20:45,35.35,14.2844
8/12/2022 20:50,35.26,14.2835
8/12/2022 20:55,35.22,14.2835
8/12/2022 21:0,35.18,14.2829
8/12/2022 21:5,35.18,14.282
8/12/2022 21:10,35.13,14.278
8/12/2022 21:15,35.05,14.2817
8/12/2022 21:20,35.05,14.281
8/12/2022 21:25,35.0,14.2801
8/12/2022 21:30,35.0,14.2798
8/12/2022 21:35,34.96,14.2795
8/12/2022 21:40,34.96,14.2795
8/12/2022 21:45,34.96,14.2789
8/12/2022 21:50,34.96,14.2789
8/12/2022 21:55,34.96,14.2786
8/12/2022 22:0,34.88,14.2786
8/12/2022 22:5,34.96,14.278
8/12/2022 22:10,34.92,14.2773
8/12/2022 22:15,34.92,14.2777
8/12/2022 22:20,34.88,14.2777
8/12/2022 22:25,34.92,14.277
8/12/2022 22:30,34.92,14.2764
8/12/2022 22:35,34.96,14.2764
8/12/2022 22:40,34.96,14.2761
8/12/2022 22:45,34.96,14.2761
8/12/2022 22:50,34.96,14.2755
8/12/2022 22:55,34.96,14.2749
8/12/2022 23:0,35.0,14.2749
8/12/2022 23:5,35.0,14.2746
8/12/2022 23:10,35.05,14.274
8/12/2022 23:15,35.05,14.2737
8/12/2022 23:20,35.05,14.2727
8/12/2022 23:25,35.05,14.273
8/12/2022 23:30,35.0,14.2727
8/12/2022 23:35,35.05,14.2727
8/12/2022 23:40,35.0,14.2721
8/12/2022 23:45,35.0,14.2715
8/12/2022 23:50,35.0,14.2727
8/12/2022 23:55,35.05,14.2724
8/13/2022 20:0,35.95,14.2586
8/13/2022 20:5,35.95,14.2577
8/13/2022 20:10,35.99,14.257
8/13/2022 20:15,35.99,14.2567
8/13/2022 20:20,35.9,14.2567
8/13/2022 20:25,35.86,14.2552
8/13/2022 20:30,35.9,14.2466
8/13/2022 20:35,35.9,14.2589
8/13/2022 20:40,35.9,14.2518
8/13/2022 20:45,35.73,14.2546
8/13/2022 20:50,35.65,14.2524
8/13/2022 20:55,35.52,14.254
8/13/2022 21:0,35.48,14.237
8/13/2022 21:5,35.43,14.2521
8/13/2022 21:10,35.39,14.2503
8/13/2022 21:15,35.39,14.2509
8/13/2022 21:20,35.35,14.2503
8/13/2022 21:25,35.3,14.2493
8/13/2022 21:30,35.22,14.2487
8/13/2022 21:35,35.18,14.2493
8/13/2022 21:40,35.09,14.2487
8/13/2022 21:45,35.09,14.249
8/13/2022 21:50,35.0,14.2484
8/13/2022 21:55,35.0,14.2475
8/13/2022 22:0,34.96,14.2407
8/13/2022 22:5,34.92,14.246
8/13/2022 22:10,34.83,14.246
8/13/2022 22:15,34.83,14.246
8/13/2022 22:20,34.83,14.2457
8/13/2022 22:25,34.83,14.245
8/13/2022 22:30,34.79,14.2441
8/13/2022 22:35,34.83,14.2441
8/13/2022 22:40,34.88,14.2417
8/13/2022 22:45,34.79,14.2417
8/13/2022 22:50,34.83,14.2414
8/13/2022 22:55,34.88,14.2401
8/13/2022 23:0,35.0,14.2395
8/13/2022 23:5,35.05,14.2383
8/13/2022 23:10,35.09,14.2395
8/13/2022 23:15,35.13,14.2392
8/13/2022 23:20,35.13,14.2383
8/13/2022 23:25,35.13,14.2383
8/13/2022 23:30,35.13,14.2377
8/13/2022 23:35,35.13,14.2374
8/13/2022 23:40,35.09,14.237
8/13/2022 23:45,35.05,14.2367
8/13/2022 23:50,35.0,14.2318
8/13/2022 23:55,34.96,14.2355
8/14/2022 20:0,35.52,14.2118
8/14/2022 20:5,35.52,14.2112
8/14/2022 20:10,35.48,14.209
8/14/2022 20:15,35.48,14.2097
8/14/2022 20:20,35.52,14.21
8/14/2022 20:25,35.48,14.2087
8/14/2022 20:30,35.48,14.2087
8/14/2022 20:35,35.43,14.2081
8/14/2022 20:40,35.43,14.2078
8/14/2022 20:45,35.43,14.206
8/14/2022 20:50,35.48,14.206
8/14/2022 20:55,35.48,14.206
8/14/2022 21:0,35.48,14.205
8/14/2022 21:5,35.52,14.2035
8/14/2022 21:10,35.56,14.2035
8/14/2022 21:15,35.56,14.2038
8/14/2022 21:20,35.48,14.2035
8/14/2022 21:25,35.43,14.2023
8/14/2022 21:30,35.39,14.2017
8/14/2022 21:35,35.39,14.201
8/14/2022 21:40,35.39,14.2007
8/14/2022 21:45,35.43,14.2004
8/14/2022 21:50,35.43,14.1983
8/14/2022 21:55,35.39,14.1995
8/14/2022 22:0,35.43,14.1955
8/14/2022 22:5,35.48,14.198
8/14/2022 22:10,35.43,14.1977
8/14/2022 22:15,35.48,14.1974
8/14/2022 22:20,35.6,14.1967
8/14/2022 22:25,35.73,14.1958
8/14/2022 22:30,35.73,14.1955
8/14/2022 22:35,35.82,14.1946
8/14/2022 22:40,35.78,14.194
8/14/2022 22:45,35.82,14.1934
8/14/2022 22:50,35.86,14.1924
8/14/2022 22:55,35.78,14.1937
8/14/2022 23:0,35.78,14.1927
8/14/2022 23:5,35.78,14.1918
8/14/2022 23:10,35.73,14.1918
8/14/2022 23:15,35.69,14.1915
8/14/2022 23:20,35.6,14.1912
8/14/2022 23:25,35.6,14.19
8/14/2022 23:30,35.6,14.1903
8/14/2022 23:35,35.56,14.19
8/14/2022 23:40,35.56,14.1891
8/14/2022 23:45,35.52,14.1891
8/14/2022 23:50,35.52,14.1884
8/14/2022 23:55,35.48,14.1881
8/15/2022 20:0,35.39,14.2078
8/15/2022 20:5,35.35,14.2063
8/15/2022 20:10,35.26,14.206
8/15/2022 20:15,35.26,14.205
8/15/2022 20:20,35.22,14.2041
8/15/2022 20:25,35.22,14.201
8/15/2022 20:30,35.18,14.2007
8/15/2022 20:35,35.18,14.201
8/15/2022 20:40,35.22,14.2017
8/15/2022 20:45,35.22,14.1989
8/15/2022 20:50,35.22,14.1995
8/15/2022 20:55,35.18,14.1989
8/15/2022 21:0,35.09,14.1971
8/15/2022 21:5,35.09,14.1971
8/15/2022 21:10,35.09,14.1946
8/15/2022 21:15,35.13,14.1955
8/15/2022 21:20,35.09,14.1958
8/15/2022 21:25,35.09,14.1955
8/15/2022 21:30,35.09,14.194
8/15/2022 21:35,35.13,14.1857
8/15/2022 21:40,35.13,14.1931
8/15/2022 21:45,35.09,14.1921
8/15/2022 21:50,35.09,14.1921
8/15/2022 21:55,35.09,14.1915
8/15/2022 22:0,35.05,14.1906
8/15/2022 22:5,35.05,14.19
8/15/2022 22:10,35.05,14.1897
8/15/2022 22:15,34.96,14.1887
8/15/2022 22:20,35.0,14.1881
8/15/2022 22:25,34.96,14.1878
8/15/2022 22:30,34.96,14.1872
