Date,Temp,Weight
9/1/2022 11:20,35.18,12.2761
9/1/2022 11:25,35.18,12.2752
9/1/2022 11:30,35.18,12.2731
9/1/2022 11:35,35.22,12.2746
9/1/2022 11:40,35.18,12.2728
9/1/2022 11:45,35.13,12.2752
9/1/2022 11:50,35.09,12.2774
9/1/2022 11:55,35.13,12.2746
9/2/2022 6:0,35.3,12.2352
9/2/2022 6:5,35.3,12.2352
9/2/2022 6:10,35.26,12.2358
9/2/2022 6:15,35.26,12.2352
9/2/2022 6:20,35.3,12.2349
9/2/2022 6:25,35.26,12.2343
9/2/2022 6:30,35.3,12.2349
9/2/2022 6:35,35.26,12.2349
9/2/2022 6:40,35.26,12.2349
9/2/2022 6:45,35.26,12.2358
9/2/2022 6:50,35.22,12.2349
9/2/2022 6:55,35.22,12.234
9/2/2022 7:0,35.22,12.234
9/2/2022 7:5,35.18,12.2346
9/2/2022 7:10,35.18,12.234
9/2/2022 7:15,35.13,12.234
9/2/2022 7:20,35.13,12.2349
9/2/2022 7:25,35.13,12.2352
9/2/2022 7:30,35.13,12.2346
9/2/2022 7:35,35.09,12.2352
9/2/2022 7:40,35.09,12.2346
9/2/2022 7:45,35.05,12.2355
9/2/2022 7:50,35.09,12.2355
9/2/2022 7:55,35.05,12.2368
9/2/2022 8:0,35.0,12.2371
9/2/2022 8:5,35.05,12.2374
9/2/2022 8:10,35.0,12.2374
9/2/2022 8:15,35.0,12.2371
9/2/2022 8:20,35.05,12.2368
9/2/2022 8:25,35.09,12.2371
9/2/2022 8:30,35.09,12.2364
9/2/2022 8:35,35.09,12.2368
9/2/2022 8:40,35.09,12.2374
9/2/2022 8:45,35.09,12.2346
9/2/2022 8:50,35.05,12.2361
9/2/2022 8:55,35.05,12.2358
9/2/2022 9:0,35.05,12.2361
9/2/2022 9:5,35.05,12.2361
9/2/2022 9:10,35.05,12.2364
9/2/2022 9:15,35.05,12.2368
9/2/2022 9:20,35.0,12.2377
9/2/2022 9:25,35.0,12.2383
9/2/2022 9:30,35.0,12.2395
9/2/2022 9:35,35.0,12.2392
9/2/2022 9:40,34.96,12.2392
9/2/2022 9:45,34.96,12.2401
9/2/2022 9:50,34.96,12.2401
9/2/2022 9:55,34.92,12.2395
9/2/2022 10:0,34.92,12.2411
9/2/2022 10:5,34.96,12.2417
9/2/2022 10:10,34.96,12.242
9/2/2022 10:15,34.96,12.2429
9/2/2022 10:20,35.0,12.2429
9/2/2022 10:25,34.96,12.2432
9/2/2022 10:30,34.92,12.2432
9/2/2022 10:35,34.96,12.2441
9/2/2022 10:40,34.96,12.2451
9/2/2022 10:45,34.92,12.2454
9/2/2022 10:50,34.92,12.2463
9/2/2022 10:55,35.0,12.2463
9/2/2022 11:0,34.92,12.2466
9/2/2022 11:5,34.92,12.2469
9/2/2022 11:10,34.96,12.2463
9/2/2022 11:15,34.96,12.2469
9/2/2022 11:20,34.96,12.2466
9/2/2022 11:25,34.96,12.2475
9/2/2022 11:30,34.88,12.2475
9/2/2022 11:35,34.83,12.2478
9/2/2022 11:40,34.88,12.2484
9/2/2022 11:45,34.79,12.2478
9/2/2022 11:50,34.88,12.25
9/2/2022 11:55,34.83,12.2506
9/3/2022 6:0,35.56,12.2165
9/3/2022 6:5,35.56,12.2158
9/3/2022 6:10,35.6,12.2155
9/3/2022 6:15,35.6,12.2155
9/3/2022 6:20,35.6,12.2155
9/3/2022 6:25,35.6,12.2155
9/3/2022 6:30,35.65,12.2149
9/3/2022 6:35,35.6,12.214
9/3/2022 6:40,35.65,12.214
9/3/2022 6:45,35.65,12.214
9/3/2022 6:50,35.65,12.214
9/3/2022 6:55,35.65,12.2143
9/3/2022 7:0,35.6,12.214
9/3/2022 7:5,35.6,12.2143
9/3/2022 7:10,35.56,12.2146
9/3/2022 7:15,35.52,12.2143
9/3/2022 7:20,35.56,12.2143
9/3/2022 7:25,35.56,12.2161
9/3/2022 7:30,35.56,12.2161
9/3/2022 7:35,35.6,12.2177
9/3/2022 7:40,35.56,12.2171
9/3/2022 7:45,35.52,12.2155
9/3/2022 7:50,35.52,12.2155
9/3/2022 7:55,35.48,12.2149
9/3/2022 8:0,35.48,12.2143
9/3/2022 8:5,35.52,12.2149
9/3/2022 8:10,35.56,12.2125
9/3/2022 8:15,35.52,12.2134
9/3/2022 8:20,35.52,12.2165
9/3/2022 8:25,35.52,12.2165
9/3/2022 8:30,35.56,12.2158
9/3/2022 8:35,35.52,12.2143
9/3/2022 8:40,35.52,12.2158
9/3/2022 8:45,35.48,12.2158
9/3/2022 8:50,35.48,12.2155
9/3/2022 8:55,35.43,12.2161
9/3/2022 9:0,35.48,12.2152
9/3/2022 9:5,35.43,12.2165
9/3/2022 9:10,35.43,12.2174
9/3/2022 9:15,35.39,12.2165
9/3/2022 9:20,35.35,12.2155
9/3/2022 9:25,35.35,12.2155
9/3/2022 9:30,35.35,12.2155
9/3/2022 9:35,35.3,12.218
9/3/2022 9:40,35.26,12.2158
9/3/2022 9:45,35.26,12.2165
9/3/2022 9:50,35.22,12.2198
9/3/2022 9:55,35.22,12.2208
9/3/2022 10:0,35.22,12.2186
9/3/2022 10:5,35.22,12.2198
9/3/2022 10:10,35.18,12.2205
9/3/2022 10:15,35.22,12.2205
9/3/2022 10:20,35.22,12.2205
9/3/2022 10:25,35.22,12.218
9/3/2022 10:30,35.18,12.2198
9/3/2022 10:35,35.13,12.2214
9/3/2022 10:40,35.13,12.2217
9/3/2022 10:45,35.09,12.2198
9/3/2022 10:50,35.13,12.2149
9/3/2022 10:55,35.18,12.2229
9/3/2022 11:0,35.09,12.2214
9/3/2022 11:5,35.09,12.2143
9/3/2022 11:10,35.05,12.2211
9/3/2022 11:15,35.09,12.2198
9/3/2022 11:20,35.05,12.2208
9/3/2022 11:25,35.05,12.2131
9/3/2022 11:30,34.96,12.2223
9/3/2022 11:35,34.92,12.2226
9/3/2022 11:40,34.96,12.2235
9/3/2022 11:45,34.96,12.2226
9/3/2022 11:50,34.92,12.2241
9/3/2022 11:55,34.96,12.2232
9/4/2022 6:0,35.3,12.1977
9/4/2022 6:5,35.35,12.2014
9/4/2022 6:10,35.3,12.2026
9/4/2022 6:15,35.39,12.2017
9/4/2022 6:20,35.35,12.2014
9/4/2022 6:25,35.39,12.2008
9/4/2022 6:30,35.35,12.2008
9/4/2022 6:35,35.35,12.2001
9/4/2022 6:40,35.3,12.1998
9/4/2022 6:45,35.35,12.1992
9/4/2022 6:50,35.3,12.1965
9/4/2022 6:55,35.39,12.1986
9/4/2022 7:0,35.35,12.1986
9/4/2022 7:5,35.39,12.1983
9/4/2022 7:10,35.39,12.1983
9/4/2022 7:15,35.39,12.1968
9/4/2022 7:20,35.48,12.2001
9/4/2022 7:25,35.48,12.1989
9/4/2022 7:30,35.48,12.1998
9/4/2022 7:35,35.43,12.198
9/4/2022 7:40,35.35,12.2008
9/4/2022 7:45,35.39,12.2001
9/4/2022 7:50,35.35,12.1977
9/4/2022 7:55,35.35,12.1986
9/4/2022 8:0,35.3,12.1977
9/4/2022 8:5,35.3,12.1998
9/4/2022 8:10,35.26,12.1995
9/4/2022 8:15,35.22,12.1958
9/4/2022 8:20,35.18,12.1998
9/4/2022 8:25,35.22,12.1965
9/4/2022 8:30,35.18,12.1998
9/4/2022 8:35,35.18,12.1971
9/4/2022 8:40,35.22,12.1986
9/4/2022 8:45,35.26,12.1986
9/4/2022 8:50,35.26,12.198
9/4/2022 8:55,35.26,12.1974
9/4/2022 9:0,35.3,12.1946
9/4/2022 9:5,35.3,12.198
9/4/2022 9:10,35.3,12.198
9/4/2022 9:15,35.3,12.1983
9/4/2022 9:20,35.39,12.1998
9/4/2022 9:25,35.3,12.1958
9/4/2022 9:30,35.35,12.1955
9/4/2022 9:35,35.35,12.1986
9/4/2022 9:40,35.3,12.1977
9/4/2022 9:45,35.3,12.2029
9/4/2022 9:50,35.26,12.2026
9/4/2022 9:55,35.18,12.1989
9/4/2022 10:0,35.22,12.2011
9/4/2022 10:5,35.18,12.1986
9/4/2022 10:10,35.18,12.2029
9/4/2022 10:15,35.18,12.2023
9/4/2022 10:20,35.35,12.2026
9/4/2022 10:25,35.48,12.2026
9/4/2022 10:30,35.52,12.2048
9/4/2022 10:35,35.48,12.2048
9/4/2022 10:40,35.48,12.2041
9/4/2022 10:45,35.35,12.2038
9/4/2022 10:50,35.35,12.202
9/4/2022 10:55,35.3,12.2029
9/4/2022 11:0,35.3,12.1995
9/4/2022 11:5,35.3,12.2085
9/4/2022 11:10,35.22,12.2054
9/4/2022 11:15,35.22,12.2057
9/4/2022 11:20,35.3,12.2057
9/4/2022 11:25,35.26,12.2023
9/4/2022 11:30,35.35,12.2038
9/4/2022 11:35,35.39,12.2075
9/4/2022 11:40,35.43,12.206
9/4/2022 11:45,35.48,12.202
9/4/2022 11:50,35.52,12.2069
9/4/2022 11:55,35.52,12.2081
9/5/2022 6:0,35.3,12.1657
9/5/2022 6:5,35.39,12.1663
9/5/2022 6:10,35.39,12.1663
9/5/2022 6:15,35.35,12.1663
9/5/2022 6:20,35.35,12.1663
9/5/2022 6:25,35.3,12.166
9/5/2022 6:30,35.3,12.1663
9/5/2022 6:35,35.3,12.1666
9/5/2022 6:40,35.35,12.1663
9/5/2022 6:45,35.39,12.1663
9/5/2022 6:50,35.52,12.1657
9/5/2022 6:55,35.48,12.1657
9/5/2022 7:0,35.43,12.166
9/5/2022 7:5,35.35,12.1654
9/5/2022 7:10,35.3,12.1648
9/5/2022 7:15,35.35,12.1648
9/5/2022 7:20,35.35,12.1645
9/5/2022 7:25,35.26,12.1654
9/5/2022 7:30,35.22,12.166
9/5/2022 7:35,35.22,12.1654
9/5/2022 7:40,35.13,12.1666
9/5/2022 7:45,35.13,12.166
9/5/2022 7:50,35.13,12.1663
9/5/2022 7:55,35.13,12.1669
9/5/2022 8:0,35.13,12.1651
9/5/2022 8:5,35.09,12.1663
9/5/2022 8:10,35.05,12.1669
9/5/2022 8:15,35.05,12.166
9/5/2022 8:20,35.05,12.1669
9/5/2022 8:25,35.0,12.1666
9/5/2022 8:30,35.05,12.1669
9/5/2022 8:35,35.05,12.166
9/5/2022 8:40,35.05,12.1669
9/5/2022 8:45,35.09,12.1663
9/5/2022 8:50,35.0,12.1682
9/5/2022 8:55,35.0,12.1666
9/5/2022 9:0,34.96,12.1697
9/5/2022 9:5,34.92,12.1678
9/5/2022 9:10,34.88,12.1685
9/5/2022 9:15,34.83,12.1694
9/5/2022 9:20,34.83,12.1715
9/5/2022 9:25,34.83,12.1706
9/5/2022 9:30,34.88,12.1709
9/5/2022 9:35,34.92,12.1666
9/5/2022 9:40,34.88,12.1734
9/5/2022 9:45,34.92,12.1728
9/5/2022 9:50,34.92,12.1722
9/5/2022 9:55,35.0,12.1725
9/5/2022 10:0,35.09,12.1715
9/5/2022 10:5,35.13,12.1737
9/5/2022 10:10,35.05,12.1737
9/5/2022 10:15,34.96,12.1755
9/5/2022 10:20,34.92,12.1728
9/5/2022 10:25,34.92,12.1768
9/5/2022 10:30,34.88,12.1777
9/5/2022 10:35,34.83,12.1774
9/5/2022 10:40,34.79,12.178
9/5/2022 10:45,34.79,12.178
9/5/2022 10:50,34.7,12.1786
9/5/2022 10:55,34.7,12.1768
9/5/2022 11:0,34.83,12.1795
9/5/2022 11:5,34.79,12.1792
9/5/2022 11:10,34.83,12.1768
9/5/2022 11:15,34.7,12.1786
9/5/2022 11:20,34.7,12.1802
9/5/2022 11:25,34.7,12.1808
9/5/2022 11:30,34.66,12.1811
9/5/2022 11:35,34.7,12.1802
9/5/2022 11:40,34.66,12.1811
9/5/2022 11:45,34.66,12.1808
9/5/2022 11:50,34.66,12.1808
9/5/2022 11:55,34.62,12.1814
9/6/2022 6:0,35.48,12.1383
9/6/2022 6:5,35.43,12.1377
9/6/2022 6:10,35.35,12.138
9/6/2022 6:15,35.39,12.1374
9/6/2022 6:20,35.39,12.1368
9/6/2022 6:25,35.39,12.1371
9/6/2022 6:30,35.35,12.1368
9/6/2022 6:35,35.26,12.1368
9/6/2022 6:40,35.3,12.1371
9/6/2022 6:45,35.22,12.1368
9/6/2022 6:50,35.22,12.1359
9/6/2022 6:55,35.22,12.1349
9/6/2022 7:0,35.13,12.1352
9/6/2022 7:5,35.22,12.1349
9/6/2022 7:10,35.18,12.1349
9/6/2022 7:15,35.09,12.1352
9/6/2022 7:20,35.13,12.1352
9/6/2022 7:25,35.13,12.1362
9/6/2022 7:30,35.13,12.1355
9/6/2022 7:35,35.05,12.1355
9/6/2022 7:40,35.05,12.1349
9/6/2022 7:45,35.0,12.1343
9/6/2022 7:50,35.05,12.1346
9/6/2022 7:55,35.05,12.1349
9/6/2022 8:0,35.0,12.1355
9/6/2022 8:5,35.0,12.1355
9/6/2022 8:10,34.96,12.1325
9/6/2022 8:15,34.96,12.1334
9/6/2022 8:20,34.96,12.1346
9/6/2022 8:25,35.0,12.134
9/6/2022 8:30,35.0,12.1359
9/6/2022 8:35,35.0,12.1362
9/6/2022 8:40,35.09,12.1365
9/6/2022 8:45,35.0,12.1371
9/6/2022 8:50,35.0,12.138
9/6/2022 8:55,35.0,12.138
9/6/2022 9:0,35.0,12.1389
9/6/2022 9:5,35.0,12.1392
9/6/2022 9:10,35.0,12.1374
9/6/2022 9:15,34.96,12.1411
9/6/2022 9:20,34.96,12.1417
9/6/2022 9:25,34.92,12.1405
9/6/2022 9:30,34.96,12.1414
9/6/2022 9:35,34.88,12.142
9/6/2022 9:40,34.88,12.1426
9/6/2022 9:45,34.83,12.1429
9/6/2022 9:50,34.88,12.1438
9/6/2022 9:55,34.83,12.1442
9/6/2022 10:0,34.83,12.1457
9/6/2022 10:5,34.79,12.1454
9/6/2022 10:10,34.83,12.1445
9/6/2022 10:15,34.88,12.1451
9/6/2022 10:20,34.88,12.1466
9/6/2022 10:25,34.96,12.1472
9/6/2022 10:30,35.0,12.1491
9/6/2022 10:35,35.0,12.1494
9/6/2022 10:40,34.96,12.1494
9/6/2022 10:45,35.0,12.1383
9/6/2022 10:50,34.92,12.1488
9/6/2022 10:55,34.92,12.1512
9/6/2022 11:0,34.92,12.1503
9/6/2022 11:5,34.92,12.1475
9/6/2022 11:10,34.88,12.1494
9/6/2022 11:15,34.88,12.15
9/6/2022 11:20,34.79,12.1503
9/6/2022 11:25,34.79,12.1515
9/6/2022 11:30,34.79,12.1518
9/6/2022 11:35,34.79,12.1509
9/6/2022 11:40,34.83,12.1515
9/6/2022 11:45,34.83,12.1469
9/6/2022 11:50,34.79,12.1528
9/6/2022 11:55,34.75,12.1386
9/7/2022 6:0,35.26,12.106
9/7/2022 6:5,35.3,12.1057
9/7/2022 6:10,35.26,12.1051
9/7/2022 6:15,35.26,12.1051
9/7/2022 6:20,35.22,12.1045
9/7/2022 6:25,35.22,12.1051
9/7/2022 6:30,35.22,12.1045
9/7/2022 6:35,35.18,12.1048
9/7/2022 6:40,35.22,12.1048
9/7/2022 6:45,35.13,12.1048
9/7/2022 6:50,35.13,12.1045
9/7/2022 6:55,35.13,12.1048
9/7/2022 7:0,35.09,12.1042
9/7/2022 7:5,35.09,12.1042
9/7/2022 7:10,35.05,12.1039
9/7/2022 7:15,35.05,12.1042
9/7/2022 7:20,35.05,12.1035
9/7/2022 7:25,35.05,12.1042
9/7/2022 7:30,35.05,12.1032
9/7/2022 7:35,35.0,12.1029
9/7/2022 7:40,35.0,12.1032
9/7/2022 7:45,35.0,12.1026
9/7/2022 7:50,35.05,12.1023
9/7/2022 7:55,35.09,12.1029
9/7/2022 8:0,35.0,12.1029
9/7/2022 8:5,35.0,12.1026
9/7/2022 8:10,35.0,12.1023
9/7/2022 8:15,35.05,12.1026
9/7/2022 8:20,35.05,12.1026
9/7/2022 8:25,35.0,12.1029
9/7/2022 8:30,34.92,12.1026
9/7/2022 8:35,34.96,12.1023
9/7/2022 8:40,34.88,12.1023
9/7/2022 8:45,34.83,12.1026
9/7/2022 8:50,34.75,12.1029
9/7/2022 8:55,34.7,12.1017
9/7/2022 9:0,34.7,12.1042
9/7/2022 9:5,34.7,12.1051
9/7/2022 9:10,34.75,12.1042
9/7/2022 9:15,34.75,12.1057
9/7/2022 9:20,34.75,12.1069
9/7/2022 9:25,34.7,12.1063
9/7/2022 9:30,34.66,12.1075
9/7/2022 9:35,34.7,12.1085
9/7/2022 9:40,34.66,12.1091
9/7/2022 9:45,34.57,12.11
9/7/2022 9:50,34.62,12.1115
9/7/2022 9:55,34.57,12.1112
9/7/2022 10:0,34.57,12.1112
9/7/2022 10:5,34.57,12.1122
9/7/2022 10:10,34.53,12.1119
9/7/2022 10:15,34.53,12.1119
9/7/2022 10:20,34.53,12.1122
9/7/2022 10:25,34.53,12.1122
9/7/2022 10:30,34.53,12.1131
9/7/2022 10:35,34.49,12.114
9/7/2022 10:40,34.49,12.1149
9/7/2022 10:45,34.49,12.1152
9/7/2022 10:50,34.53,12.1155
9/7/2022 10:55,34.57,12.1159
9/7/2022 11:0,34.57,12.1155
9/7/2022 11:5,34.62,12.118
9/7/2022 11:10,34.57,12.1183
9/7/2022 11:15,34.7,12.1186
9/7/2022 11:20,34.62,12.1195
9/7/2022 11:25,34.57,12.1199
9/7/2022 11:30,34.7,12.1199
9/7/2022 11:35,34.7,12.1208
9/7/2022 11:40,34.7,12.1195
9/7/2022 11:45,34.7,12.1214
9/7/2022 11:50,34.62,12.1208
9/7/2022 11:55,34.62,12.1217
9/8/2022 6:0,35.6,12.0992
9/8/2022 6:5,35.56,12.0995
9/8/2022 6:10,35.6,12.0992
9/8/2022 6:15,35.56,12.0992
9/8/2022 6:20,35.52,12.0992
9/8/2022 6:25,35.52,12.0992
9/8/2022 6:30,35.43,12.0992
9/8/2022 6:35,35.43,12.0986
9/8/2022 6:40,35.43,12.098
9/8/2022 6:45,35.39,12.098
9/8/2022 6:50,35.39,12.098
9/8/2022 6:55,35.35,12.098
9/8/2022 7:0,35.3,12.0974
9/8/2022 7:5,35.3,12.0955
9/8/2022 7:10,35.3,12.0962
9/8/2022 7:15,35.3,12.0965
9/8/2022 7:20,35.3,12.0971
9/8/2022 7:25,35.3,12.0977
9/8/2022 7:30,35.26,12.0971
9/8/2022 7:35,35.26,12.0974
9/8/2022 7:40,35.22,12.0968
9/8/2022 7:45,35.26,12.0965
9/8/2022 7:50,35.22,12.0962
9/8/2022 7:55,35.13,12.0955
9/8/2022 8:0,35.13,12.0955
9/8/2022 8:5,35.13,12.0952
9/8/2022 8:10,35.13,12.0952
9/8/2022 8:15,35.13,12.0962
9/8/2022 8:20,35.13,12.0962
9/8/2022 8:25,35.09,12.0962
9/8/2022 8:30,35.09,12.0959
9/8/2022 8:35,35.05,12.0959
9/8/2022 8:40,35.05,12.0968
9/8/2022 8:45,35.0,12.0965
9/8/2022 8:50,35.0,12.0968
9/8/2022 8:55,35.0,12.0977
9/8/2022 9:0,35.05,12.0971
9/8/2022 9:5,35.0,12.0977
9/8/2022 9:10,35.05,12.1002
9/8/2022 9:15,35.05,12.1005
9/8/2022 9:20,34.96,12.1008
9/8/2022 9:25,35.0,12.1008
9/8/2022 9:30,35.0,12.1017
9/8/2022 9:35,34.96,12.1017
9/8/2022 9:40,34.92,12.1026
9/8/2022 9:45,34.96,12.1032
9/8/2022 9:50,34.96,12.1035
9/8/2022 9:55,34.96,12.1032
9/8/2022 10:0,34.92,12.1026
9/8/2022 10:5,34.96,12.1035
9/8/2022 10:10,34.88,12.1039
9/8/2022 10:15,34.88,12.1042
9/8/2022 10:20,34.88,12.1048
9/8/2022 10:25,34.88,12.1048
9/8/2022 10:30,34.83,12.1054
9/8/2022 10:35,34.79,12.1066
9/8/2022 10:40,34.83,12.1079
9/8/2022 10:45,34.79,12.1079
9/8/2022 10:50,34.83,12.1069
9/8/2022 10:55,34.83,12.1082
9/8/2022 11:0,34.79,12.1082
9/8/2022 11:5,34.75,12.1091
9/8/2022 11:10,34.75,12.11
9/8/2022 11:15,34.7,12.1094
9/8/2022 11:20,34.75,12.1075
9/8/2022 11:25,34.7,12.1063
9/8/2022 11:30,34.7,12.1091
9/8/2022 11:35,34.7,12.1103
9/8/2022 11:40,34.66,12.1112
9/8/2022 11:45,34.66,12.1075
9/8/2022 11:50,34.7,12.1119
9/8/2022 11:55,34.66,12.1115
9/9/2022 6:0,35.18,12.0759
9/9/2022 6:5,35.22,12.0759
9/9/2022 6:10,35.18,12.0752
9/9/2022 6:15,35.18,12.0743
9/9/2022 6:20,35.18,12.0731
9/9/2022 6:25,35.13,12.0722
9/9/2022 6:30,35.13,12.0728
9/9/2022 6:35,35.18,12.0722
9/9/2022 6:40,35.18,12.0728
9/9/2022 6:45,35.18,12.0728
9/9/2022 6:50,35.22,12.0731
9/9/2022 6:55,35.13,12.0734
9/9/2022 7:0,35.13,12.0743
9/9/2022 7:5,35.13,12.0731
9/9/2022 7:10,35.13,12.0728
9/9/2022 7:15,35.13,12.0725
9/9/2022 7:20,35.13,12.0719
9/9/2022 7:25,35.13,12.0722
9/9/2022 7:30,35.13,12.0722
9/9/2022 7:35,35.09,12.0716
9/9/2022 7:40,35.05,12.0719
9/9/2022 7:45,35.09,12.0722
9/9/2022 7:50,35.05,12.0716
9/9/2022 7:55,35.05,12.0725
9/9/2022 8:0,35.0,12.0728
9/9/2022 8:5,35.05,12.0734
9/9/2022 8:10,35.05,12.0734
9/9/2022 8:15,35.0,12.0746
9/9/2022 8:20,34.92,12.0743
9/9/2022 8:25,34.92,12.0743
9/9/2022 8:30,34.92,12.0734
9/9/2022 8:35,34.92,12.0731
9/9/2022 8:40,34.92,12.0712
9/9/2022 8:45,34.92,12.0731
9/9/2022 8:50,34.96,12.0712
9/9/2022 8:55,34.92,12.0731
9/9/2022 9:0,34.92,12.0728
9/9/2022 9:5,34.88,12.0728
9/9/2022 9:10,34.88,12.0731
9/9/2022 9:15,34.88,12.074
9/9/2022 9:20,34.83,12.074
9/9/2022 9:25,34.83,12.0746
9/9/2022 9:30,34.83,12.0746
9/9/2022 9:35,34.88,12.0746
9/9/2022 9:40,34.83,12.0759
9/9/2022 9:45,34.83,12.0759
9/9/2022 9:50,34.83,12.0759
9/9/2022 9:55,34.83,12.0765
9/9/2022 10:0,34.75,12.0759
9/9/2022 10:5,34.83,12.0768
9/9/2022 10:10,34.83,12.0762
9/9/2022 10:15,34.83,12.0765
9/9/2022 10:20,34.88,12.0783
9/9/2022 10:25,34.83,12.0783
9/9/2022 10:30,34.88,12.0774
9/9/2022 10:35,34.88,12.0768
9/9/2022 10:40,34.88,12.0777
9/9/2022 10:45,34.83,12.0768
9/9/2022 10:50,34.83,12.0768
9/9/2022 10:55,34.75,12.078
9/9/2022 11:0,34.79,12.0786
9/9/2022 11:5,34.83,12.0796
9/9/2022 11:10,34.79,12.0799
9/9/2022 11:15,34.75,12.0817
9/9/2022 11:20,34.75,12.0808
9/9/2022 11:25,34.75,12.0814
9/9/2022 11:30,34.75,12.0814
9/9/2022 11:35,34.75,12.0792
9/9/2022 11:40,34.83,12.0826
9/9/2022 11:45,34.83,12.0832
9/9/2022 11:50,34.83,12.0842
9/9/2022 11:55,34.79,12.0826
9/10/2022 6:0,34.49,12.1365
9/10/2022 6:5,34.45,12.1365
9/10/2022 6:10,34.45,12.1365
9/10/2022 6:15,34.36,12.1365
9/10/2022 6:20,34.45,12.1365
9/10/2022 6:25,34.49,12.1365
9/10/2022 6:30,34.45,12.1362
9/10/2022 6:35,34.49,12.1365
9/10/2022 6:40,34.45,12.1365
9/10/2022 6:45,34.49,12.1365
9/10/2022 6:50,34.45,12.1365
9/10/2022 6:55,34.4,12.1359
9/10/2022 7:0,34.45,12.1365
9/10/2022 7:5,34.4,12.1368
9/10/2022 7:10,34.45,12.1368
9/10/2022 7:15,34.45,12.1365
9/10/2022 7:20,34.4,12.1368
9/10/2022 7:25,34.4,12.1365
9/10/2022 7:30,34.4,12.1371
9/10/2022 7:35,34.49,12.1365
9/10/2022 7:40,34.49,12.1368
9/10/2022 7:45,34.49,12.1365
9/10/2022 7:50,34.49,12.1362
9/10/2022 7:55,34.45,12.1346
9/10/2022 8:0,34.36,12.1343
9/10/2022 8:5,34.36,12.134
9/10/2022 8:10,34.27,12.134
9/10/2022 8:15,34.23,12.1343
9/10/2022 8:20,34.23,12.1343
9/10/2022 8:25,34.23,12.134
9/10/2022 8:30,34.23,12.1346
9/10/2022 8:35,34.23,12.1334
9/10/2022 8:40,34.19,12.1334
9/10/2022 8:45,34.23,12.1337
9/10/2022 8:50,34.15,12.1346
9/10/2022 8:55,34.19,12.1349
9/10/2022 9:0,34.15,12.1349
9/10/2022 9:5,34.15,12.1359
9/10/2022 9:10,34.15,12.1352
9/10/2022 9:15,34.23,12.1362
9/10/2022 9:20,34.19,12.1355
9/10/2022 9:25,34.1,12.1355
9/10/2022 9:30,34.15,12.1359
9/10/2022 9:35,34.1,12.1362
9/10/2022 9:40,34.15,12.1362
9/10/2022 9:45,34.15,12.1371
9/10/2022 9:50,34.1,12.1362
9/10/2022 9:55,34.1,12.1377
9/10/2022 10:0,34.06,12.1395
9/10/2022 10:5,34.02,12.1392
9/10/2022 10:10,33.97,12.1398
9/10/2022 10:15,33.93,12.1405
9/10/2022 10:20,33.89,12.1408
