Date,Temp,Weight
7/3/2022 0:25,36.03,14.8939
7/3/2022 0:30,36.08,14.8929
7/3/2022 0:35,36.03,14.8929
7/3/2022 0:40,36.12,14.892
7/3/2022 0:45,36.03,14.8914
7/3/2022 0:50,35.99,14.8905
7/3/2022 0:55,35.9,14.8902
7/3/2022 1:0,35.86,14.8889
7/3/2022 1:5,35.78,14.8892
7/3/2022 1:10,35.78,14.8883
7/3/2022 1:15,35.73,14.8883
7/3/2022 1:20,35.73,14.8877
7/3/2022 1:25,35.73,14.8868
7/3/2022 1:30,35.69,14.8862
7/3/2022 1:35,35.65,14.8856
7/3/2022 1:40,35.6,14.8846
7/3/2022 1:45,35.56,14.884
7/3/2022 1:50,35.56,14.8837
7/3/2022 1:55,35.6,14.8825
7/3/2022 2:0,35.6,14.8822
7/3/2022 2:5,35.6,14.8816
7/3/2022 2:10,35.65,14.8812
7/3/2022 2:15,35.6,14.8806
7/3/2022 2:20,35.56,14.8803
7/3/2022 2:25,35.56,14.8794
7/3/2022 2:30,35.52,14.8788
7/3/2022 2:35,35.48,14.8779
7/3/2022 2:40,35.52,14.8779
7/3/2022 2:45,35.48,14.8754
7/3/2022 2:50,35.48,14.8748
7/3/2022 2:55,35.48,14.8736
7/3/2022 3:0,35.43,14.8729
7/3/2022 3:5,35.48,14.8726
7/3/2022 3:10,35.39,14.8717
7/3/2022 3:15,35.39,14.8717
7/3/2022 3:20,35.39,14.8711
7/3/2022 3:25,35.39,14.8708
7/3/2022 3:30,35.35,14.8702
7/3/2022 3:35,35.39,14.8699
7/3/2022 3:40,35.3,14.8699
7/3/2022 3:45,35.35,14.8689
7/3/2022 3:50,35.39,14.8686
7/3/2022 3:55,35.43,14.8683
7/3/2022 4:0,35.39,14.8677
7/3/2022 4:5,35.39,14.8671
7/3/2022 4:10,35.39,14.8668
7/3/2022 4:15,35.39,14.8665
7/3/2022 4:20,35.43,14.8659
7/3/2022 4:25,35.35,14.8649
7/3/2022 4:30,35.39,14.8646
7/3/2022 4:35,35.43,14.864
7/3/2022 4:40,35.43,14.8634
7/3/2022 4:45,35.43,14.8628
7/3/2022 4:50,35.43,14.8622
7/3/2022 4:55,35.43,14.8609
7/3/2022 5:0,35.48,14.8594
7/3/2022 5:5,35.43,14.8545
7/3/2022 5:10,35.35,14.8406
7/3/2022 5:15,35.43,14.8222
7/3/2022 5:20,35.43,14.8105
7/3/2022 5:25,35.48,14.7991
7/3/2022 5:30,35.48,14.7945
7/3/2022 5:35,35.48,14.789
7/3/2022 5:40,35.48,14.785
7/3/2022 5:45,35.48,14.7834
7/3/2022 5:50,35.52,14.7834
7/3/2022 5:55,35.52,14.7846
7/4/2022 0:0,36.03,14.8705
7/4/2022 0:5,36.08,14.8696
7/4/2022 0:10,36.12,14.8689
7/4/2022 0:15,36.12,14.868
7/4/2022 0:20,36.12,14.8674
7/4/2022 0:25,36.12,14.8668
7/4/2022 0:30,36.08,14.8662
7/4/2022 0:35,35.99,14.8656
7/4/2022 0:40,35.99,14.8646
7/4/2022 0:45,35.99,14.8643
7/4/2022 0:50,35.99,14.8634
7/4/2022 0:55,35.99,14.8634
7/4/2022 1:0,35.95,14.8625
7/4/2022 1:5,35.9,14.8619
7/4/2022 1:10,35.95,14.8616
7/4/2022 1:15,35.99,14.8609
7/4/2022 1:20,35.95,14.86
7/4/2022 1:25,35.99,14.8591
7/4/2022 1:30,35.95,14.8591
7/4/2022 1:35,36.03,14.8576
7/4/2022 1:40,35.99,14.8572
7/4/2022 1:45,35.99,14.8563
7/4/2022 1:50,35.99,14.856
7/4/2022 1:55,35.95,14.8557
7/4/2022 2:0,35.9,14.8548
7/4/2022 2:5,35.9,14.8539
7/4/2022 2:10,35.9,14.8536
7/4/2022 2:15,35.82,14.8532
7/4/2022 2:20,35.78,14.852
7/4/2022 2:25,35.78,14.8517
7/4/2022 2:30,35.82,14.8419
7/4/2022 2:35,35.73,14.8505
7/4/2022 2:40,35.73,14.8499
7/4/2022 2:45,35.73,14.8493
7/4/2022 2:50,35.69,14.8486
7/4/2022 2:55,35.69,14.848
7/4/2022 3:0,35.65,14.8474
7/4/2022 3:5,35.65,14.8465
7/4/2022 3:10,35.65,14.8465
7/4/2022 3:15,35.52,14.8462
7/4/2022 3:20,35.6,14.8456
7/4/2022 3:25,35.6,14.8453
7/4/2022 3:30,35.56,14.8446
7/4/2022 3:35,35.52,14.844
7/4/2022 3:40,35.56,14.8434
7/4/2022 3:45,35.48,14.8428
7/4/2022 3:50,35.48,14.8422
7/4/2022 3:55,35.43,14.8419
7/4/2022 4:0,35.39,14.8409
7/4/2022 4:5,35.39,14.8403
7/4/2022 4:10,35.43,14.84
7/4/2022 4:15,35.43,14.8403
7/4/2022 4:20,35.43,14.8403
7/4/2022 4:25,35.43,14.8391
7/4/2022 4:30,35.39,14.8388
7/4/2022 4:35,35.39,14.8379
7/4/2022 4:40,35.39,14.8373
7/4/2022 4:45,35.43,14.8363
7/4/2022 4:50,35.48,14.8354
7/4/2022 4:55,35.43,14.8348
7/4/2022 5:0,35.48,14.8339
7/4/2022 5:5,35.43,14.8265
7/4/2022 5:10,35.52,14.8151
7/4/2022 5:15,35.52,14.8053
7/4/2022 5:20,35.52,14.7991
7/4/2022 5:25,35.52,14.7936
7/4/2022 5:30,35.56,14.7883
7/4/2022 5:35,35.56,14.7865
7/4/2022 5:40,35.6,14.7862
7/4/2022 5:45,35.6,14.7846
7/4/2022 5:50,35.6,14.7837
7/4/2022 5:55,35.6,14.7846
7/5/2022 0:0,35.6,14.8843
7/5/2022 0:5,35.52,14.884
7/5/2022 0:10,35.56,14.8834
7/5/2022 0:15,35.6,14.8825
7/5/2022 0:20,35.6,14.8822
7/5/2022 0:25,35.52,14.8812
7/5/2022 0:30,35.56,14.8806
7/5/2022 0:35,35.65,14.8797
7/5/2022 0:40,35.65,14.8785
7/5/2022 0:45,35.65,14.8785
7/5/2022 0:50,35.69,14.8779
7/5/2022 0:55,35.65,14.8776
7/5/2022 1:0,35.6,14.8745
7/5/2022 1:5,35.65,14.8745
7/5/2022 1:10,35.56,14.8739
7/5/2022 1:15,35.56,14.8732
7/5/2022 1:20,35.56,14.8729
7/5/2022 1:25,35.6,14.8726
7/5/2022 1:30,35.56,14.8717
7/5/2022 1:35,35.56,14.8711
7/5/2022 1:40,35.52,14.8705
7/5/2022 1:45,35.56,14.8696
7/5/2022 1:50,35.52,14.8696
7/5/2022 1:55,35.52,14.8689
7/5/2022 2:0,35.48,14.8683
7/5/2022 2:5,35.52,14.8677
7/5/2022 2:10,35.48,14.8668
7/5/2022 2:15,35.52,14.8668
7/5/2022 2:20,35.56,14.8659
7/5/2022 2:25,35.6,14.8656
7/5/2022 2:30,35.56,14.8649
7/5/2022 2:35,35.65,14.864
7/5/2022 2:40,35.56,14.8637
7/5/2022 2:45,35.6,14.8628
7/5/2022 2:50,35.6,14.8622
7/5/2022 2:55,35.65,14.8619
7/5/2022 3:0,35.6,14.8612
7/5/2022 3:5,35.56,14.8609
7/5/2022 3:10,35.56,14.8603
7/5/2022 3:15,35.52,14.86
7/5/2022 3:20,35.52,14.8594
7/5/2022 3:25,35.48,14.8585
7/5/2022 3:30,35.56,14.8576
7/5/2022 3:35,35.56,14.8576
7/5/2022 3:40,35.65,14.8566
7/5/2022 3:45,35.65,14.8557
7/5/2022 3:50,35.65,14.8557
7/5/2022 3:55,35.65,14.8554
7/5/2022 4:0,35.6,14.8545
7/5/2022 4:5,35.6,14.8542
7/5/2022 4:10,35.56,14.8536
7/5/2022 4:15,35.56,14.8529
7/5/2022 4:20,35.6,14.8529
7/5/2022 4:25,35.56,14.852
7/5/2022 4:30,35.56,14.852
7/5/2022 4:35,35.56,14.8511
7/5/2022 4:40,35.56,14.8483
7/5/2022 4:45,35.56,14.8496
7/5/2022 4:50,35.6,14.8486
7/5/2022 4:55,35.6,14.8474
7/5/2022 5:0,35.6,14.8468
7/5/2022 5:5,35.6,14.8394
7/5/2022 5:10,35.6,14.8289
7/5/2022 5:15,35.6,14.8213
7/5/2022 5:20,35.6,14.8154
7/5/2022 5:25,35.56,14.8102
7/5/2022 5:30,35.6,14.8053
7/5/2022 5:35,35.56,14.8025
7/5/2022 5:40,35.52,14.8003
7/5/2022 5:45,35.52,14.7988
7/5/2022 5:50,35.52,14.7966
7/5/2022 5:55,35.56,14.7954
7/6/2022 0:0,35.69,14.8271
7/6/2022 0:5,35.73,14.8259
7/6/2022 0:10,35.73,14.8253
7/6/2022 0:15,35.69,14.8246
7/6/2022 0:20,35.65,14.8243
7/6/2022 0:25,35.65,14.8234
7/6/2022 0:30,35.69,14.8228
7/6/2022 0:35,35.69,14.8222
7/6/2022 0:40,35.73,14.8219
7/6/2022 0:45,35.82,14.82
7/6/2022 0:50,35.82,14.8209
7/6/2022 0:55,35.86,14.8188
7/6/2022 1:0,35.82,14.8188
7/6/2022 1:5,35.9,14.8179
7/6/2022 1:10,35.82,14.8169
7/6/2022 1:15,35.82,14.8154
7/6/2022 1:20,35.82,14.816
7/6/2022 1:25,35.86,14.8154
7/6/2022 1:30,35.82,14.8148
7/6/2022 1:35,35.73,14.8139
7/6/2022 1:40,35.73,14.8136
7/6/2022 1:45,35.69,14.8126
7/6/2022 1:50,35.65,14.812
7/6/2022 1:55,35.73,14.8117
7/6/2022 2:0,35.73,14.8108
7/6/2022 2:5,35.6,14.8102
7/6/2022 2:10,35.65,14.8099
7/6/2022 2:15,35.65,14.8089
7/6/2022 2:20,35.56,14.808
7/6/2022 2:25,35.56,14.808
7/6/2022 2:30,35.56,14.8071
7/6/2022 2:35,35.56,14.8068
7/6/2022 2:40,35.56,14.8062
7/6/2022 2:45,35.56,14.8059
7/6/2022 2:50,35.52,14.8043
7/6/2022 2:55,35.52,14.8043
7/6/2022 3:0,35.48,14.804
7/6/2022 3:5,35.43,14.8025
7/6/2022 3:10,35.39,14.8022
7/6/2022 3:15,35.39,14.8019
7/6/2022 3:20,35.35,14.801
7/6/2022 3:25,35.3,14.8006
7/6/2022 3:30,35.3,14.8
7/6/2022 3:35,35.35,14.7997
7/6/2022 3:40,35.3,14.7991
7/6/2022 3:45,35.3,14.7985
7/6/2022 3:50,35.35,14.7979
7/6/2022 3:55,35.35,14.797
7/6/2022 4:0,35.35,14.7966
7/6/2022 4:5,35.39,14.796
7/6/2022 4:10,35.35,14.7954
7/6/2022 4:15,35.35,14.7951
7/6/2022 4:20,35.35,14.7945
7/6/2022 4:25,35.39,14.7939
7/6/2022 4:30,35.35,14.7933
7/6/2022 4:35,35.35,14.793
7/6/2022 4:40,35.35,14.792
7/6/2022 4:45,35.43,14.7899
7/6/2022 4:50,35.39,14.7896
7/6/2022 4:55,35.3,14.789
7/6/2022 5:0,35.39,14.789
7/6/2022 5:5,35.39,14.788
7/6/2022 5:10,35.39,14.7856
7/6/2022 5:15,35.39,14.7803
7/6/2022 5:20,35.35,14.7754
7/6/2022 5:25,35.39,14.7686
7/6/2022 5:30,35.39,14.7625
7/6/2022 5:35,35.39,14.7579
7/6/2022 5:40,35.43,14.7523
7/6/2022 5:45,35.43,14.7505
7/6/2022 5:50,35.39,14.7505
7/6/2022 5:55,35.39,14.7502
7/7/2022 0:0,35.65,14.8289
7/7/2022 0:5,35.65,14.8249
7/7/2022 0:10,35.65,14.8277
7/7/2022 0:15,35.6,14.8253
7/7/2022 0:20,35.6,14.8259
7/7/2022 0:25,35.6,14.8237
7/7/2022 0:30,35.6,14.8243
7/7/2022 0:35,35.65,14.8234
7/7/2022 0:40,35.56,14.8228
7/7/2022 0:45,35.6,14.8225
7/7/2022 0:50,35.6,14.8209
7/7/2022 0:55,35.6,14.8209
7/7/2022 1:0,35.52,14.8197
7/7/2022 1:5,35.52,14.8182
7/7/2022 1:10,35.48,14.8166
7/7/2022 1:15,35.52,14.8173
7/7/2022 1:20,35.48,14.8163
7/7/2022 1:25,35.56,14.8154
7/7/2022 1:30,35.48,14.8151
7/7/2022 1:35,35.43,14.8142
7/7/2022 1:40,35.39,14.8145
7/7/2022 1:45,35.48,14.8123
7/7/2022 1:50,35.43,14.8123
7/7/2022 1:55,35.43,14.8114
7/7/2022 2:0,35.43,14.8102
7/7/2022 2:5,35.39,14.8099
7/7/2022 2:10,35.35,14.8089
7/7/2022 2:15,35.35,14.8071
7/7/2022 2:20,35.35,14.8071
7/7/2022 2:25,35.39,14.8068
7/7/2022 2:30,35.39,14.8056
7/7/2022 2:35,35.39,14.805
7/7/2022 2:40,35.43,14.804
7/7/2022 2:45,35.48,14.804
7/7/2022 2:50,35.48,14.8031
7/7/2022 2:55,35.48,14.8028
7/7/2022 3:0,35.43,14.8019
7/7/2022 3:5,35.52,14.801
7/7/2022 3:10,35.48,14.8
7/7/2022 3:15,35.43,14.7982
7/7/2022 3:20,35.48,14.7976
7/7/2022 3:25,35.35,14.7966
7/7/2022 3:30,35.39,14.7963
7/7/2022 3:35,35.3,14.7954
7/7/2022 3:40,35.26,14.7951
7/7/2022 3:45,35.3,14.7942
7/7/2022 3:50,35.3,14.7939
7/7/2022 3:55,35.39,14.7926
7/7/2022 4:0,35.39,14.7923
7/7/2022 4:5,35.35,14.7914
7/7/2022 4:10,35.39,14.7896
7/7/2022 4:15,35.43,14.7896
7/7/2022 4:20,35.39,14.7893
7/7/2022 4:25,35.48,14.788
7/7/2022 4:30,35.48,14.7874
7/7/2022 4:35,35.43,14.7865
7/7/2022 4:40,35.48,14.7862
7/7/2022 4:45,35.52,14.7859
7/7/2022 4:50,35.48,14.7853
7/7/2022 4:55,35.48,14.7846
7/7/2022 5:0,35.52,14.784
7/7/2022 5:5,35.56,14.7837
7/7/2022 5:10,35.48,14.7822
7/7/2022 5:15,35.52,14.7806
7/7/2022 5:20,35.48,14.7797
7/7/2022 5:25,35.43,14.7766
7/7/2022 5:30,35.39,14.7327
7/7/2022 5:35,35.43,14.772
7/7/2022 5:40,35.39,14.7711
7/7/2022 5:45,35.43,14.7702
7/7/2022 5:50,35.43,14.7686
7/7/2022 5:55,35.48,14.7683
7/8/2022 0:0,35.56,14.7182
7/8/2022 0:5,35.52,14.7173
7/8/2022 0:10,35.6,14.716
7/8/2022 0:15,35.52,14.7157
7/8/2022 0:20,35.52,14.7145
7/8/2022 0:25,35.6,14.7139
7/8/2022 0:30,35.6,14.7136
7/8/2022 0:35,35.6,14.7108
7/8/2022 0:40,35.65,14.712
7/8/2022 0:45,35.69,14.712
7/8/2022 0:50,35.69,14.7105
7/8/2022 0:55,35.73,14.7105
7/8/2022 1:0,35.78,14.7087
7/8/2022 1:5,35.86,14.7087
7/8/2022 1:10,35.95,14.7068
7/8/2022 1:15,35.9,14.7059
7/8/2022 1:20,35.9,14.7062
7/8/2022 1:25,35.95,14.7059
7/8/2022 1:30,35.86,14.7056
7/8/2022 1:35,35.86,14.7047
7/8/2022 1:40,35.82,14.7031
7/8/2022 1:45,35.82,14.7031
7/8/2022 1:50,35.78,14.7007
7/8/2022 1:55,35.73,14.6997
7/8/2022 2:0,35.69,14.6994
7/8/2022 2:5,35.69,14.6988
7/8/2022 2:10,35.65,14.6985
7/8/2022 2:15,35.65,14.6976
7/8/2022 2:20,35.56,14.697
7/8/2022 2:25,35.6,14.6967
7/8/2022 2:30,35.6,14.696
7/8/2022 2:35,35.6,14.6957
7/8/2022 2:40,35.6,14.6948
7/8/2022 2:45,35.65,14.6942
7/8/2022 2:50,35.69,14.6942
7/8/2022 2:55,35.73,14.6939
7/8/2022 3:0,35.73,14.6933
7/8/2022 3:5,35.82,14.6927
7/8/2022 3:10,35.82,14.692
7/8/2022 3:15,35.73,14.692
7/8/2022 3:20,35.65,14.6911
7/8/2022 3:25,35.65,14.6905
7/8/2022 3:30,35.56,14.6896
7/8/2022 3:35,35.52,14.689
7/8/2022 3:40,35.48,14.6887
7/8/2022 3:45,35.43,14.6877
7/8/2022 3:50,35.43,14.6874
7/8/2022 3:55,35.43,14.6868
7/8/2022 4:0,35.39,14.6862
7/8/2022 4:5,35.35,14.6859
7/8/2022 4:10,35.3,14.6856
7/8/2022 4:15,35.35,14.6847
7/8/2022 4:20,35.26,14.6844
7/8/2022 4:25,35.3,14.6837
7/8/2022 4:30,35.35,14.6828
7/8/2022 4:35,35.35,14.6828
7/8/2022 4:40,35.39,14.6816
7/8/2022 4:45,35.39,14.6807
7/8/2022 4:50,35.39,14.68
7/8/2022 4:55,35.39,14.6791
7/8/2022 5:0,35.35,14.6782
7/8/2022 5:5,35.39,14.6779
7/8/2022 5:10,35.43,14.6773
7/8/2022 5:15,35.39,14.677
7/8/2022 5:20,35.43,14.6754
7/8/2022 5:25,35.35,14.673
7/8/2022 5:30,35.39,14.6717
7/8/2022 5:35,35.39,14.6708
7/8/2022 5:40,35.39,14.6702
7/8/2022 5:45,35.43,14.6671
7/8/2022 5:50,35.43,14.6665
7/8/2022 5:55,35.43,14.6647
7/9/2022 0:0,35.86,14.6634
7/9/2022 0:5,35.9,14.6619
7/9/2022 0:10,35.9,14.6607
7/9/2022 0:15,35.99,14.6604
7/9/2022 0:20,35.99,14.6604
7/9/2022 0:25,36.03,14.6588
7/9/2022 0:30,35.95,14.6579
7/9/2022 0:35,35.9,14.6573
7/9/2022 0:40,35.9,14.6573
7/9/2022 0:45,35.95,14.6548
7/9/2022 0:50,35.95,14.6554
7/9/2022 0:55,35.95,14.6548
7/9/2022 1:0,35.9,14.6527
7/9/2022 1:5,35.9,14.6527
7/9/2022 1:10,35.9,14.6502
7/9/2022 1:15,35.82,14.6511
7/9/2022 1:20,35.82,14.6508
7/9/2022 1:25,35.82,14.6502
7/9/2022 1:30,35.82,14.649
7/9/2022 1:35,35.78,14.649
7/9/2022 1:40,35.73,14.6484
7/9/2022 1:45,35.69,14.6481
7/9/2022 1:50,35.69,14.6474
7/9/2022 1:55,35.65,14.6471
7/9/2022 2:0,35.6,14.6459
7/9/2022 2:5,35.56,14.6456
7/9/2022 2:10,35.56,14.6447
7/9/2022 2:15,35.56,14.6441
7/9/2022 2:20,35.6,14.6431
7/9/2022 2:25,35.6,14.6422
7/9/2022 2:30,35.56,14.6419
7/9/2022 2:35,35.6,14.641
7/9/2022 2:40,35.6,14.6404
7/9/2022 2:45,35.56,14.6394
7/9/2022 2:50,35.52,14.6391
7/9/2022 2:55,35.48,14.6382
7/9/2022 3:0,35.48,14.6376
7/9/2022 3:5,35.43,14.6367
7/9/2022 3:10,35.3,14.6364
7/9/2022 3:15,35.22,14.6357
7/9/2022 3:20,35.22,14.6357
7/9/2022 3:25,35.13,14.6351
7/9/2022 3:30,35.13,14.6345
7/9/2022 3:35,35.13,14.6336
7/9/2022 3:40,35.09,14.6333
7/9/2022 3:45,35.13,14.6333
7/9/2022 3:50,35.13,14.6324
7/9/2022 3:55,35.09,14.6324
7/9/2022 4:0,35.05,14.6311
7/9/2022 4:5,35.05,14.6311
7/9/2022 4:10,35.09,14.6302
7/9/2022 4:15,35.09,14.6302
7/9/2022 4:20,35.05,14.629
7/9/2022 4:25,35.09,14.6284
7/9/2022 4:30,35.09,14.6287
7/9/2022 4:35,35.13,14.6274
7/9/2022 4:40,35.09,14.6268
7/9/2022 4:45,35.13,14.6271
7/9/2022 4:50,35.13,14.6262
7/9/2022 4:55,35.13,14.6247
7/9/2022 5:0,35.13,14.6244
7/9/2022 5:5,35.18,14.6234
7/9/2022 5:10,35.18,14.6231
7/9/2022 5:15,35.18,14.6216
7/9/2022 5:20,35.18,14.6204
7/9/2022 5:25,35.22,14.6176
7/9/2022 5:30,35.18,14.6145
7/9/2022 5:35,35.22,14.613
7/9/2022 5:40,35.22,14.6124
7/9/2022 5:45,35.3,14.6099
7/9/2022 5:50,35.26,14.6093
7/9/2022 5:55,35.22,14.6084
7/10/2022 0:0,35.69,14.6262
7/10/2022 0:5,35.69,14.6262
7/10/2022 0:10,35.65,14.6281
7/10/2022 0:15,35.65,14.6277
7/10/2022 0:20,35.6,14.6271
7/10/2022 0:25,35.65,14.6268
7/10/2022 0:30,35.65,14.6256
7/10/2022 0:35,35.6,14.6244
7/10/2022 0:40,35.6,14.6237
7/10/2022 0:45,35.6,14.6207
7/10/2022 0:50,35.65,14.6241
7/10/2022 0:55,35.65,14.6219
7/10/2022 1:0,35.65,14.6225
7/10/2022 1:5,35.56,14.6219
7/10/2022 1:10,35.56,14.6213
7/10/2022 1:15,35.52,14.6213
7/10/2022 1:20,35.52,14.6191
7/10/2022 1:25,35.48,14.6204
7/10/2022 1:30,35.48,14.6025
7/10/2022 1:35,35.52,14.6185
7/10/2022 1:40,35.43,14.617
7/10/2022 1:45,35.39,14.6161
7/10/2022 1:50,35.39,14.6182
7/10/2022 1:55,35.35,14.6154
7/10/2022 2:0,35.35,14.6161
7/10/2022 2:5,35.35,14.6151
7/10/2022 2:10,35.39,14.613
7/10/2022 2:15,35.35,14.6127
7/10/2022 2:20,35.35,14.6121
7/10/2022 2:25,35.35,14.6121
7/10/2022 2:30,35.3,14.6121
7/10/2022 2:35,35.3,14.6118
7/10/2022 2:40,35.35,14.6108
7/10/2022 2:45,35.3,14.6108
7/10/2022 2:50,35.35,14.6105
7/10/2022 2:55,35.3,14.6096
7/10/2022 3:0,35.26,14.6096
7/10/2022 3:5,35.3,14.6087
7/10/2022 3:10,35.3,14.6084
7/10/2022 3:15,35.3,14.6078
7/10/2022 3:20,35.26,14.6074
7/10/2022 3:25,35.3,14.6065
7/10/2022 3:30,35.35,14.6062
7/10/2022 3:35,35.39,14.6065
7/10/2022 3:40,35.35,14.6053
7/10/2022 3:45,35.3,14.6047
7/10/2022 3:50,35.35,14.6044
7/10/2022 3:55,35.35,14.6034
7/10/2022 4:0,35.35,14.6028
7/10/2022 4:5,35.43,14.6028
7/10/2022 4:10,35.43,14.6025
7/10/2022 4:15,35.43,14.6016
7/10/2022 4:20,35.39,14.601
7/10/2022 4:25,35.35,14.6007
