Date,Temp,Weight
8/2/2022 13:10,36.03,13.3563
8/2/2022 13:15,35.99,13.3812
8/2/2022 13:20,35.95,13.3818
8/2/2022 13:25,36.03,13.3809
8/2/2022 13:30,35.99,13.3803
8/2/2022 13:35,36.03,13.383
8/2/2022 13:40,35.99,13.3787
8/2/2022 13:45,36.08,13.3824
8/2/2022 13:50,36.03,13.3821
8/2/2022 13:55,36.03,13.3806
8/2/2022 14:0,36.08,13.3806
8/2/2022 14:5,35.99,13.3793
8/2/2022 14:10,36.08,13.3812
8/2/2022 14:15,36.03,13.367
8/2/2022 14:20,36.03,13.3723
8/2/2022 14:25,35.99,13.3809
8/2/2022 14:30,36.03,13.3815
8/2/2022 14:35,35.99,13.3806
8/2/2022 14:40,35.99,13.3803
8/2/2022 14:45,35.99,13.3803
8/2/2022 14:50,36.03,13.3781
8/2/2022 14:55,35.99,13.38
8/2/2022 15:0,35.99,13.3753
8/2/2022 15:5,35.95,13.3815
8/2/2022 15:10,35.9,13.3815
8/2/2022 15:15,35.9,13.38
8/2/2022 15:20,35.95,13.3796
8/2/2022 15:25,35.9,13.3803
8/2/2022 15:30,35.9,13.379
8/2/2022 15:35,35.95,13.3781
8/2/2022 15:40,35.95,13.3772
8/2/2022 15:45,35.95,13.3716
8/2/2022 15:50,35.95,13.3772
8/2/2022 15:55,35.95,13.375
8/3/2022 12:0,35.86,13.2926
8/3/2022 12:5,35.9,13.2907
8/3/2022 12:10,35.86,13.2901
8/3/2022 12:15,35.86,13.2898
8/3/2022 12:20,35.86,13.2895
8/3/2022 12:25,35.82,13.291
8/3/2022 12:30,35.86,13.2904
8/3/2022 12:35,35.86,13.2932
8/3/2022 12:40,35.95,13.292
8/3/2022 12:45,35.9,13.2944
8/3/2022 12:50,35.86,13.2944
8/3/2022 12:55,35.82,13.291
8/3/2022 13:0,35.86,13.2923
8/3/2022 13:5,35.86,13.2938
8/3/2022 13:10,35.86,13.2938
8/3/2022 13:15,35.86,13.2941
8/3/2022 13:20,35.86,13.2947
8/3/2022 13:25,35.86,13.2941
8/3/2022 13:30,35.9,13.295
8/3/2022 13:35,35.9,13.2969
8/3/2022 13:40,35.9,13.2957
8/3/2022 13:45,35.95,13.295
8/3/2022 13:50,35.95,13.2987
8/3/2022 13:55,35.95,13.2963
8/3/2022 14:0,35.95,13.2954
8/3/2022 14:5,35.95,13.2975
8/3/2022 14:10,35.9,13.2981
8/3/2022 14:15,35.95,13.2997
8/3/2022 14:20,35.9,13.299
8/3/2022 14:25,35.99,13.2987
8/3/2022 14:30,35.95,13.3003
8/3/2022 14:35,35.9,13.2994
8/3/2022 14:40,35.9,13.299
8/3/2022 14:45,35.9,13.3
8/3/2022 14:50,35.9,13.3003
8/3/2022 14:55,35.86,13.2987
8/3/2022 15:0,35.95,13.2972
8/3/2022 15:5,35.95,13.2994
8/3/2022 15:10,35.95,13.2994
8/3/2022 15:15,35.95,13.299
8/3/2022 15:20,35.95,13.2994
8/3/2022 15:25,35.95,13.2984
8/3/2022 15:30,35.99,13.2984
8/3/2022 15:35,35.99,13.3006
8/3/2022 15:40,36.03,13.2987
8/3/2022 15:45,35.99,13.3009
8/3/2022 15:50,35.99,13.2981
8/3/2022 15:55,35.95,13.2935
8/4/2022 12:0,35.86,13.2378
8/4/2022 12:5,35.86,13.2378
8/4/2022 12:10,35.86,13.2378
8/4/2022 12:15,35.82,13.2354
8/4/2022 12:20,35.82,13.2384
8/4/2022 12:25,35.86,13.2384
8/4/2022 12:30,35.82,13.2394
8/4/2022 12:35,35.82,13.2397
8/4/2022 12:40,35.82,13.2397
8/4/2022 12:45,35.82,13.2421
8/4/2022 12:50,35.78,13.2415
8/4/2022 12:55,35.78,13.2415
8/4/2022 13:0,35.82,13.2415
8/4/2022 13:5,35.78,13.2387
8/4/2022 13:10,35.82,13.2415
8/4/2022 13:15,35.78,13.2406
8/4/2022 13:20,35.73,13.2415
8/4/2022 13:25,35.73,13.2409
8/4/2022 13:30,35.69,13.2409
8/4/2022 13:35,35.69,13.2415
8/4/2022 13:40,35.65,13.2406
8/4/2022 13:45,35.69,13.2406
8/4/2022 13:50,35.69,13.2415
8/4/2022 13:55,35.69,13.2424
8/4/2022 14:0,35.69,13.2406
8/4/2022 14:5,35.69,13.2409
8/4/2022 14:10,35.73,13.2409
8/4/2022 14:15,35.69,13.2403
8/4/2022 14:20,35.73,13.2412
8/4/2022 14:25,35.69,13.2397
8/4/2022 14:30,35.69,13.2418
8/4/2022 14:35,35.73,13.2415
8/4/2022 14:40,35.69,13.2415
8/4/2022 14:45,35.69,13.2311
8/4/2022 14:50,35.73,13.2372
8/4/2022 14:55,35.69,13.2384
8/4/2022 15:0,35.69,13.2384
8/4/2022 15:5,35.69,13.2384
8/4/2022 15:10,35.69,13.2381
8/4/2022 15:15,35.73,13.2403
8/4/2022 15:20,35.69,13.2403
8/4/2022 15:25,35.69,13.2378
8/4/2022 15:30,35.69,13.2409
8/4/2022 15:35,35.69,13.2397
8/4/2022 15:40,35.69,13.2387
8/4/2022 15:45,35.69,13.2378
8/4/2022 15:50,35.73,13.2369
8/4/2022 15:55,35.73,13.2335
8/5/2022 12:0,35.6,13.1944
8/5/2022 12:5,35.6,13.196
8/5/2022 12:10,35.6,13.1963
8/5/2022 12:15,35.65,13.1963
8/5/2022 12:20,35.56,13.1988
8/5/2022 12:25,35.6,13.1988
8/5/2022 12:30,35.65,13.1997
8/5/2022 12:35,35.6,13.2009
8/5/2022 12:40,35.6,13.2015
8/5/2022 12:45,35.69,13.2024
8/5/2022 12:50,35.6,13.2015
8/5/2022 12:55,35.69,13.2012
8/5/2022 13:0,35.69,13.2052
8/5/2022 13:5,35.65,13.2058
8/5/2022 13:10,35.65,13.2058
8/5/2022 13:15,35.6,13.2052
8/5/2022 13:20,35.69,13.2071
8/5/2022 13:25,35.65,13.2101
8/5/2022 13:30,35.65,13.2
8/5/2022 13:35,35.65,13.2083
8/5/2022 13:40,35.65,13.2101
8/5/2022 13:45,35.69,13.2101
8/5/2022 13:50,35.65,13.2114
8/5/2022 13:55,35.6,13.2104
8/5/2022 14:0,35.6,13.2095
8/5/2022 14:5,35.6,13.2095
8/5/2022 14:10,35.65,13.2111
8/5/2022 14:15,35.69,13.2114
8/5/2022 14:20,35.65,13.212
8/5/2022 14:25,35.65,13.2129
8/5/2022 14:30,35.65,13.2126
8/5/2022 14:35,35.65,13.2144
8/5/2022 14:40,35.65,13.2123
8/5/2022 14:45,35.69,13.2117
8/5/2022 14:50,35.69,13.212
8/5/2022 14:55,35.69,13.2086
8/5/2022 15:0,35.65,13.2135
8/5/2022 15:5,35.69,13.2129
8/5/2022 15:10,35.69,13.2132
8/5/2022 15:15,35.69,13.2135
8/5/2022 15:20,35.69,13.2141
8/5/2022 15:25,35.73,13.2141
8/5/2022 15:30,35.65,13.2138
8/5/2022 15:35,35.69,13.2138
8/5/2022 15:40,35.69,13.2117
8/5/2022 15:45,35.69,13.2132
8/5/2022 15:50,35.69,13.2138
8/5/2022 15:55,35.73,13.2138
8/6/2022 12:0,35.69,13.1621
8/6/2022 12:5,35.69,13.1637
8/6/2022 12:10,35.69,13.1618
8/6/2022 12:15,35.69,13.1652
8/6/2022 12:20,35.69,13.1665
8/6/2022 12:25,35.65,13.1698
8/6/2022 12:30,35.69,13.1692
8/6/2022 12:35,35.73,13.1708
8/6/2022 12:40,35.69,13.1661
8/6/2022 12:45,35.69,13.1677
8/6/2022 12:50,35.69,13.1717
8/6/2022 12:55,35.69,13.1711
8/6/2022 13:0,35.73,13.1717
8/6/2022 13:5,35.69,13.1717
8/6/2022 13:10,35.69,13.1701
8/6/2022 13:15,35.69,13.176
8/6/2022 13:20,35.69,13.1732
8/6/2022 13:25,35.65,13.1751
8/6/2022 13:30,35.69,13.1744
8/6/2022 13:35,35.65,13.1711
8/6/2022 13:40,35.65,13.1757
8/6/2022 13:45,35.65,13.1748
8/6/2022 13:50,35.65,13.176
8/6/2022 13:55,35.65,13.1757
8/6/2022 14:0,35.69,13.1744
8/6/2022 14:5,35.65,13.1772
8/6/2022 14:10,35.69,13.1744
8/6/2022 14:15,35.69,13.1751
8/6/2022 14:20,35.73,13.1763
8/6/2022 14:25,35.65,13.1741
8/6/2022 14:30,35.69,13.1751
8/6/2022 14:35,35.69,13.1741
8/6/2022 14:40,35.69,13.1658
8/6/2022 14:45,35.73,13.1741
8/6/2022 14:50,35.73,13.1735
8/6/2022 14:55,35.69,13.1744
8/6/2022 15:0,35.73,13.1701
8/6/2022 15:5,35.69,13.1741
8/6/2022 15:10,35.73,13.1741
8/6/2022 15:15,35.69,13.1744
8/6/2022 15:20,35.73,13.1723
8/6/2022 15:25,35.78,13.1723
8/6/2022 15:30,35.69,13.1692
8/6/2022 15:35,35.73,13.1726
8/6/2022 15:40,35.73,13.1711
8/6/2022 15:45,35.69,13.1723
8/6/2022 15:50,35.73,13.1701
8/6/2022 15:55,35.73,13.1732
8/7/2022 12:0,35.35,13.1188
8/7/2022 12:5,35.35,13.1191
8/7/2022 12:10,35.39,13.1206
8/7/2022 12:15,35.35,13.1203
8/7/2022 12:20,35.35,13.1185
8/7/2022 12:25,35.39,13.1206
8/7/2022 12:30,35.35,13.1178
8/7/2022 12:35,35.35,13.1212
8/7/2022 12:40,35.3,13.1218
8/7/2022 12:45,35.35,13.1221
8/7/2022 12:50,35.35,13.1234
8/7/2022 12:55,35.26,13.1237
8/7/2022 13:0,35.3,13.1243
8/7/2022 13:5,35.35,13.1258
8/7/2022 13:10,35.35,13.1255
8/7/2022 13:15,35.35,13.1265
8/7/2022 13:20,35.39,13.1271
8/7/2022 13:25,35.35,13.1252
8/7/2022 13:30,35.35,13.1277
8/7/2022 13:35,35.35,13.1261
8/7/2022 13:40,35.39,13.1268
8/7/2022 13:45,35.35,13.1258
8/7/2022 13:50,35.39,13.1277
8/7/2022 13:55,35.39,13.1268
8/7/2022 14:0,35.35,13.128
8/7/2022 14:5,35.39,13.1274
8/7/2022 14:10,35.43,13.128
8/7/2022 14:15,35.39,13.1295
8/7/2022 14:20,35.43,13.1283
8/7/2022 14:25,35.39,13.1286
8/7/2022 14:30,35.43,13.1283
8/7/2022 14:35,35.43,13.1265
8/7/2022 14:40,35.43,13.1295
8/7/2022 14:45,35.39,13.1292
8/7/2022 14:50,35.48,13.1289
8/7/2022 14:55,35.48,13.1283
8/7/2022 15:0,35.48,13.1268
8/7/2022 15:5,35.48,13.1283
8/7/2022 15:10,35.48,13.1295
8/7/2022 15:15,35.52,13.1283
8/7/2022 15:20,35.52,13.128
8/7/2022 15:25,35.52,13.1289
8/7/2022 15:30,35.56,13.1274
8/7/2022 15:35,35.56,13.1274
8/7/2022 15:40,35.56,13.1268
8/7/2022 15:45,35.6,13.1265
8/7/2022 15:50,35.52,13.124
8/7/2022 15:55,35.48,13.1249
8/8/2022 12:0,35.09,13.1661
8/8/2022 12:5,35.09,13.1646
8/8/2022 12:10,35.09,13.1621
8/8/2022 12:15,35.09,13.1658
8/8/2022 12:20,35.09,13.1625
8/8/2022 12:25,35.09,13.1646
8/8/2022 12:30,35.09,13.1628
8/8/2022 12:35,35.09,13.1649
8/8/2022 12:40,35.13,13.164
8/8/2022 12:45,35.09,13.1625
8/8/2022 12:50,35.13,13.1625
8/8/2022 12:55,35.13,13.1621
8/8/2022 13:0,35.18,13.1643
8/8/2022 13:5,35.18,13.1637
8/8/2022 13:10,35.22,13.1643
8/8/2022 13:15,35.22,13.1649
8/8/2022 13:20,35.22,13.1643
8/8/2022 13:25,35.18,13.1609
8/8/2022 13:30,35.18,13.1643
8/8/2022 13:35,35.13,13.1646
8/8/2022 13:40,35.18,13.164
8/8/2022 13:45,35.18,13.164
8/8/2022 13:50,35.18,13.1658
8/8/2022 13:55,35.13,13.164
8/8/2022 14:0,35.22,13.1628
8/8/2022 14:5,35.18,13.1631
8/8/2022 14:10,35.18,13.1606
8/8/2022 14:15,35.13,13.1631
8/8/2022 14:20,35.13,13.1615
8/8/2022 14:25,35.13,13.1625
8/8/2022 14:30,35.18,13.1606
8/8/2022 14:35,35.18,13.1628
8/8/2022 14:40,35.22,13.1618
8/8/2022 14:45,35.18,13.1615
8/8/2022 14:50,35.18,13.1615
8/8/2022 14:55,35.18,13.1575
8/8/2022 15:0,35.18,13.1597
8/8/2022 15:5,35.18,13.1578
8/8/2022 15:10,35.18,13.1557
8/8/2022 15:15,35.13,13.1557
8/8/2022 15:20,35.18,13.1581
8/8/2022 15:25,35.22,13.1575
8/8/2022 15:30,35.22,13.1575
8/8/2022 15:35,35.22,13.1489
8/8/2022 15:40,35.26,13.1535
8/8/2022 15:45,35.26,13.1394
8/8/2022 15:50,35.26,13.1529
8/8/2022 15:55,35.26,13.1397
8/9/2022 12:0,35.22,13.1403
8/9/2022 12:5,35.26,13.1388
8/9/2022 12:10,35.26,13.1345
8/9/2022 12:15,35.26,13.1388
8/9/2022 12:20,35.3,13.1388
8/9/2022 12:25,35.3,13.1375
8/9/2022 12:30,35.26,13.1385
8/9/2022 12:35,35.3,13.1403
8/9/2022 12:40,35.3,13.1385
8/9/2022 12:45,35.35,13.1385
8/9/2022 12:50,35.39,13.1388
8/9/2022 12:55,35.35,13.1375
8/9/2022 13:0,35.35,13.1388
8/9/2022 13:5,35.39,13.1369
8/9/2022 13:10,35.35,13.1378
8/9/2022 13:15,35.39,13.1397
8/9/2022 13:20,35.39,13.1381
8/9/2022 13:25,35.35,13.1394
8/9/2022 13:30,35.35,13.1381
8/9/2022 13:35,35.39,13.1391
8/9/2022 13:40,35.43,13.1378
8/9/2022 13:45,35.39,13.1391
8/9/2022 13:50,35.39,13.14
8/9/2022 13:55,35.43,13.1394
8/9/2022 14:0,35.43,13.1385
8/9/2022 14:5,35.35,13.1394
8/9/2022 14:10,35.35,13.1381
8/9/2022 14:15,35.43,13.1381
8/9/2022 14:20,35.43,13.1332
8/9/2022 14:25,35.39,13.1354
8/9/2022 14:30,35.39,13.136
8/9/2022 14:35,35.39,13.1323
8/9/2022 14:40,35.39,13.1329
8/9/2022 14:45,35.35,13.136
8/9/2022 14:50,35.43,13.1372
8/9/2022 14:55,35.39,13.1418
8/9/2022 15:0,35.43,13.1415
8/9/2022 15:5,35.43,13.1409
8/9/2022 15:10,35.48,13.1397
8/9/2022 15:15,35.48,13.1385
8/9/2022 15:20,35.43,13.1409
8/9/2022 15:25,35.48,13.1403
8/9/2022 15:30,35.48,13.1385
8/9/2022 15:35,35.48,13.1345
8/9/2022 15:40,35.52,13.1332
8/9/2022 15:45,35.52,13.1323
8/9/2022 15:50,35.52,13.1317
8/9/2022 15:55,35.48,13.1308
8/10/2022 12:0,35.39,13.0431
8/10/2022 12:5,35.35,13.044
8/10/2022 12:10,35.35,13.0468
8/10/2022 12:15,35.35,13.0406
8/10/2022 12:20,35.35,13.0459
8/10/2022 12:25,35.39,13.0465
8/10/2022 12:30,35.35,13.0502
8/10/2022 12:35,35.35,13.0508
8/10/2022 12:40,35.39,13.048
8/10/2022 12:45,35.43,13.0486
8/10/2022 12:50,35.43,13.0517
8/10/2022 12:55,35.39,13.052
8/10/2022 13:0,35.43,13.0508
8/10/2022 13:5,35.43,13.052
8/10/2022 13:10,35.43,13.0517
8/10/2022 13:15,35.43,13.052
8/10/2022 13:20,35.48,13.0523
8/10/2022 13:25,35.48,13.0511
8/10/2022 13:30,35.48,13.0523
8/10/2022 13:35,35.43,13.0514
8/10/2022 13:40,35.39,13.048
8/10/2022 13:45,35.39,13.052
8/10/2022 13:50,35.39,13.0462
8/10/2022 13:55,35.39,13.0511
8/10/2022 14:0,35.39,13.0511
8/10/2022 14:5,35.39,13.052
8/10/2022 14:10,35.43,13.0511
8/10/2022 14:15,35.39,13.0511
8/10/2022 14:20,35.39,13.0511
8/10/2022 14:25,35.39,13.0483
8/10/2022 14:30,35.43,13.0508
8/10/2022 14:35,35.43,13.0511
8/10/2022 14:40,35.43,13.0514
8/10/2022 14:45,35.43,13.0529
8/10/2022 14:50,35.43,13.0526
8/10/2022 14:55,35.39,13.0526
8/10/2022 15:0,35.43,13.0477
8/10/2022 15:5,35.43,13.048
8/10/2022 15:10,35.39,13.0474
8/10/2022 15:15,35.43,13.0459
8/10/2022 15:20,35.43,13.0468
8/10/2022 15:25,35.48,13.0465
8/10/2022 15:30,35.43,13.0459
8/10/2022 15:35,35.48,13.0443
8/10/2022 15:40,35.48,13.0455
8/10/2022 15:45,35.43,13.0455
8/10/2022 15:50,35.43,13.0462
8/10/2022 15:55,35.48,13.0455
8/11/2022 12:0,35.43,12.964
8/11/2022 12:5,35.43,12.9646
8/11/2022 12:10,35.39,12.9653
8/11/2022 12:15,35.39,12.9649
8/11/2022 12:20,35.35,12.9649
8/11/2022 12:25,35.39,12.9649
8/11/2022 12:30,35.43,12.9653
8/11/2022 12:35,35.43,12.9653
8/11/2022 12:40,35.48,12.9653
8/11/2022 12:45,35.43,12.9634
8/11/2022 12:50,35.39,12.964
8/11/2022 12:55,35.39,12.9649
8/11/2022 13:0,35.43,12.9631
8/11/2022 13:5,35.43,12.964
8/11/2022 13:10,35.43,12.9643
8/11/2022 13:15,35.43,12.9653
8/11/2022 13:20,35.43,12.9646
8/11/2022 13:25,35.43,12.964
8/11/2022 13:30,35.39,12.9646
8/11/2022 13:35,35.39,12.9649
8/11/2022 13:40,35.39,12.964
8/11/2022 13:45,35.35,12.9646
8/11/2022 13:50,35.35,12.9634
8/11/2022 13:55,35.3,12.9634
8/11/2022 14:0,35.35,12.9619
8/11/2022 14:5,35.35,12.9653
8/11/2022 14:10,35.35,12.9653
8/11/2022 14:15,35.3,12.9619
8/11/2022 14:20,35.3,12.9631
8/11/2022 14:25,35.35,12.9613
8/11/2022 14:30,35.35,12.9603
8/11/2022 14:35,35.35,12.9628
8/11/2022 14:40,35.35,12.9634
8/11/2022 14:45,35.3,12.9588
8/11/2022 14:50,35.3,12.9625
8/11/2022 14:55,35.22,12.9606
8/11/2022 15:0,35.22,12.9591
8/11/2022 15:5,35.26,12.9588
8/11/2022 15:10,35.26,12.9594
8/11/2022 15:15,35.18,12.9594
8/11/2022 15:20,34.19,12.9588
8/11/2022 15:25,33.8,12.9588
8/11/2022 15:30,33.55,12.9588
8/11/2022 15:35,33.55,12.9582
8/11/2022 15:40,33.63,12.9579
8/11/2022 15:45,33.72,12.9579
8/11/2022 15:50,33.72,12.9569
8/11/2022 15:55,33.85,12.9582
8/12/2022 12:0,35.69,12.8914
8/12/2022 12:5,35.73,12.8923
8/12/2022 12:10,35.65,12.8911
8/12/2022 12:15,35.65,12.8926
8/12/2022 12:20,35.65,12.8936
8/12/2022 12:25,35.65,12.8926
8/12/2022 12:30,35.65,12.8923
8/12/2022 12:35,35.65,12.8908
8/12/2022 12:40,35.65,12.8899
8/12/2022 12:45,35.65,12.8896
8/12/2022 12:50,35.6,12.8896
8/12/2022 12:55,35.65,12.8893
8/12/2022 13:0,35.69,12.8886
8/12/2022 13:5,35.6,12.8886
8/12/2022 13:10,35.65,12.888
8/12/2022 13:15,35.6,12.885
8/12/2022 13:20,35.65,12.889
8/12/2022 13:25,35.69,12.8896
8/12/2022 13:30,35.69,12.8896
8/12/2022 13:35,35.73,12.8896
8/12/2022 13:40,35.73,12.8874
8/12/2022 13:45,35.78,12.8877
8/12/2022 13:50,35.73,12.8883
8/12/2022 13:55,35.69,12.8843
8/12/2022 14:0,35.69,12.8831
8/12/2022 14:5,35.69,12.8853
8/12/2022 14:10,35.65,12.8831
8/12/2022 14:15,35.65,12.8847
8/12/2022 14:20,35.65,12.8847
8/12/2022 14:25,35.6,12.8834
8/12/2022 14:30,35.65,12.8831
8/12/2022 14:35,35.6,12.8785
8/12/2022 14:40,35.56,12.8825
8/12/2022 14:45,35.56,12.8816
8/12/2022 14:50,35.56,12.88
8/12/2022 14:55,35.52,12.88
8/12/2022 15:0,35.52,12.881
8/12/2022 15:5,35.52,12.8736
8/12/2022 15:10,35.52,12.8788
8/12/2022 15:15,35.52,12.8788
8/12/2022 15:20,35.52,12.8733
8/12/2022 15:25,35.52,12.8782
8/12/2022 15:30,35.48,12.877
8/12/2022 15:35,35.52,12.8779
8/12/2022 15:40,35.48,12.8742
8/12/2022 15:45,35.48,12.8727
8/12/2022 15:50,35.56,12.8742
8/12/2022 15:55,35.52,12.8736
8/13/2022 12:0,35.39,12.84
8/13/2022 12:5,35.35,12.8397
8/13/2022 12:10,35.35,12.841
8/13/2022 12:15,35.35,12.84
8/13/2022 12:20,35.35,12.84
8/13/2022 12:25,35.39,12.8404
8/13/2022 12:30,35.35,12.841
8/13/2022 12:35,35.3,12.8397
8/13/2022 12:40,35.3,12.84
8/13/2022 12:45,35.3,12.84
8/13/2022 12:50,35.35,12.8404
8/13/2022 12:55,35.35,12.8407
8/13/2022 13:0,35.39,12.8404
8/13/2022 13:5,35.35,12.8388
8/13/2022 13:10,35.35,12.8425
8/13/2022 13:15,35.35,12.8437
8/13/2022 13:20,35.35,12.8434
8/13/2022 13:25,35.35,12.828
8/13/2022 13:30,35.3,12.8428
8/13/2022 13:35,35.35,12.8388
8/13/2022 13:40,35.39,12.8394
8/13/2022 13:45,35.35,12.84
8/13/2022 13:50,35.35,12.8404
8/13/2022 13:55,35.35,12.8413
8/13/2022 14:0,35.35,12.8397
8/13/2022 14:5,35.39,12.8388
8/13/2022 14:10,35.35,12.8376
8/13/2022 14:15,35.3,12.8373
8/13/2022 14:20,35.35,12.8367
8/13/2022 14:25,35.35,12.8357
8/13/2022 14:30,35.43,12.8364
8/13/2022 14:35,35.43,12.8354
8/13/2022 14:40,35.48,12.8348
8/13/2022 14:45,35.56,12.8345
8/13/2022 14:50,35.52,12.8339
8/13/2022 14:55,35.48,12.8314
8/13/2022 15:0,35.48,12.832
8/13/2022 15:5,35.48,12.8296
8/13/2022 15:10,35.43,12.8296
8/13/2022 15:15,35.48,12.8293
8/13/2022 15:20,35.52,12.8287
8/13/2022 15:25,35.52,12.8293
8/13/2022 15:30,35.48,12.8284
8/13/2022 15:35,35.52,12.8274
8/13/2022 15:40,35.52,12.8253
8/13/2022 15:45,35.56,12.8259
8/13/2022 15:50,35.52,12.8253
8/13/2022 15:55,35.6,12.8293
8/14/2022 12:0,35.43,12.7819
8/14/2022 12:5,35.43,12.7816
8/14/2022 12:10,35.39,12.7804
8/14/2022 12:15,35.43,12.7819
8/14/2022 12:20,35.39,12.7828
8/14/2022 12:25,35.43,12.7831
8/14/2022 12:30,35.43,12.7831
8/14/2022 12:35,35.43,12.7837
8/14/2022 12:40,35.39,12.7847
8/14/2022 12:45,35.39,12.785
8/14/2022 12:50,35.39,12.7837
8/14/2022 12:55,35.43,12.7844
8/14/2022 13:0,35.35,12.7834
8/14/2022 13:5,35.35,12.7816
8/14/2022 13:10,35.39,12.785
8/14/2022 13:15,35.35,12.7841
8/14/2022 13:20,35.35,12.7841
8/14/2022 13:25,35.39,12.7837
8/14/2022 13:30,35.43,12.7844
8/14/2022 13:35,35.43,12.785
8/14/2022 13:40,35.43,12.7844
8/14/2022 13:45,35.43,12.7837
8/14/2022 13:50,35.39,12.7825
8/14/2022 13:55,35.35,12.7844
8/14/2022 14:0,35.35,12.7844
8/14/2022 14:5,35.35,12.7847
8/14/2022 14:10,35.39,12.7841
8/14/2022 14:15,35.35,12.7847
8/14/2022 14:20,35.3,12.7844
8/14/2022 14:25,35.3,12.7847
8/14/2022 14:30,35.26,12.7837
8/14/2022 14:35,35.3,12.7834
8/14/2022 14:40,35.26,12.7822
8/14/2022 14:45,35.26,12.7841
8/14/2022 14:50,35.35,12.7834
8/14/2022 14:55,35.35,12.7819
8/14/2022 15:0,35.3,12.7831
8/14/2022 15:5,35.3,12.7825
8/14/2022 15:10,35.26,12.7816
8/14/2022 15:15,35.26,12.7825
8/14/2022 15:20,35.3,12.7773
8/14/2022 15:25,35.3,12.7791
8/14/2022 15:30,35.3,12.7797
8/14/2022 15:35,35.3,12.7779
8/14/2022 15:40,35.3,12.7779
8/14/2022 15:45,35.3,12.7773
8/14/2022 15:50,35.35,12.7761
8/14/2022 15:55,35.35,12.7751
8/15/2022 12:0,35.43,12.7413
8/15/2022 12:5,35.43,12.7391
8/15/2022 12:10,35.48,12.7401
8/15/2022 12:15,35.48,12.8016
8/15/2022 12:20,35.48,12.7394
8/15/2022 12:25,35.48,12.7394
8/15/2022 12:30,35.43,12.7407
8/15/2022 12:35,35.43,12.7407
8/15/2022 12:40,35.43,12.7416
8/15/2022 12:45,35.48,12.7401
8/15/2022 12:50,35.43,12.7416
8/15/2022 12:55,35.43,12.7413
8/15/2022 13:0,35.48,12.7419
8/15/2022 13:5,35.48,12.7422
8/15/2022 13:10,35.43,12.741
8/15/2022 13:15,35.48,12.7345
8/15/2022 13:20,35.43,12.7416
8/15/2022 13:25,35.39,12.7407
8/15/2022 13:30,35.35,12.7407
8/15/2022 13:35,35.35,12.7419
8/15/2022 13:40,35.35,12.7422
8/15/2022 13:45,35.39,12.7413
8/15/2022 13:50,35.39,12.7416
8/15/2022 13:55,35.35,12.7413
8/15/2022 14:0,35.3,12.7413
8/15/2022 14:5,35.35,12.741
8/15/2022 14:10,35.35,12.7407
8/15/2022 14:15,35.3,12.741
8/15/2022 14:20,35.39,12.7401
8/15/2022 14:25,35.35,12.7385
