Date,Temp,Weight
8/4/2022 16:30,35.78,13.2329
8/4/2022 16:35,35.73,13.2344
8/4/2022 16:40,35.78,13.2317
8/4/2022 16:45,35.78,13.2283
8/4/2022 16:50,35.78,13.2283
8/4/2022 16:55,35.82,13.2271
8/4/2022 17:0,35.73,13.2255
8/4/2022 17:5,35.78,13.2206
8/4/2022 17:10,35.78,13.2191
8/4/2022 17:15,35.78,13.2203
8/4/2022 17:20,35.73,13.2172
8/4/2022 17:25,35.78,13.2187
8/4/2022 17:30,35.73,13.2197
8/4/2022 17:35,35.73,13.2172
8/4/2022 17:40,35.73,13.2157
8/4/2022 17:45,35.73,13.2144
8/4/2022 17:50,35.73,13.2166
8/4/2022 17:55,35.78,13.2184
8/4/2022 18:0,35.73,13.2218
8/4/2022 18:5,35.78,13.2203
8/4/2022 18:10,35.82,13.2255
8/4/2022 18:15,35.78,13.2255
8/4/2022 18:20,35.73,13.2267
8/4/2022 18:25,35.73,13.2274
8/4/2022 18:30,35.78,13.2289
8/4/2022 18:35,35.69,13.2283
8/4/2022 18:40,35.73,13.2292
8/4/2022 18:45,35.78,13.2135
8/4/2022 18:50,35.69,13.2283
8/4/2022 18:55,35.69,13.2326
8/4/2022 19:0,35.73,13.2351
8/4/2022 19:5,35.73,13.2351
8/4/2022 19:10,35.69,13.2366
8/4/2022 19:15,35.69,13.2372
8/4/2022 19:20,35.65,13.2381
8/4/2022 19:25,35.6,13.2394
8/4/2022 19:30,35.6,13.2397
8/4/2022 19:35,35.65,13.2403
8/4/2022 19:40,35.65,13.2378
8/4/2022 19:45,35.6,13.2378
8/4/2022 19:50,35.6,13.2366
8/4/2022 19:55,35.56,13.2375
8/5/2022 16:0,35.78,13.2126
8/5/2022 16:5,35.73,13.2126
8/5/2022 16:10,35.82,13.2117
8/5/2022 16:15,35.78,13.2126
8/5/2022 16:20,35.78,13.2108
8/5/2022 16:25,35.78,13.2117
8/5/2022 16:30,35.82,13.2111
8/5/2022 16:35,35.78,13.2111
8/5/2022 16:40,35.82,13.2111
8/5/2022 16:45,35.82,13.2086
8/5/2022 16:50,35.78,13.2077
8/5/2022 16:55,35.78,13.2083
8/5/2022 17:0,35.78,13.2046
8/5/2022 17:5,35.82,13.2074
8/5/2022 17:10,35.78,13.2061
8/5/2022 17:15,35.82,13.2071
8/5/2022 17:20,35.82,13.2061
8/5/2022 17:25,35.82,13.2071
8/5/2022 17:30,35.82,13.208
8/5/2022 17:35,35.82,13.208
8/5/2022 17:40,35.82,13.2068
8/5/2022 17:45,35.86,13.2049
8/5/2022 17:50,35.82,13.2037
8/5/2022 17:55,35.86,13.2037
8/5/2022 18:0,35.9,13.2037
8/5/2022 18:5,35.9,13.2049
8/5/2022 18:10,35.82,13.2043
8/5/2022 18:15,35.82,13.2043
8/5/2022 18:20,35.82,13.2031
8/5/2022 18:25,35.86,13.2028
8/5/2022 18:30,35.86,13.2015
8/5/2022 18:35,35.82,13.2028
8/5/2022 18:40,35.82,13.2028
8/5/2022 18:45,35.82,13.2024
8/5/2022 18:50,35.78,13.2024
8/5/2022 18:55,35.78,13.2028
8/5/2022 19:0,35.73,13.2024
8/5/2022 19:5,35.73,13.2031
8/5/2022 19:10,35.69,13.2031
8/5/2022 19:15,35.65,13.2046
8/5/2022 19:20,35.65,13.2058
8/5/2022 19:25,35.65,13.2058
8/5/2022 19:30,35.69,13.2068
8/5/2022 19:35,35.73,13.2068
8/5/2022 19:40,35.69,13.2052
8/5/2022 19:45,35.69,13.2046
8/5/2022 19:50,35.69,13.2037
8/5/2022 19:55,35.73,13.2034
8/6/2022 16:0,35.73,13.1708
8/6/2022 16:5,35.73,13.168
8/6/2022 16:10,35.78,13.1708
8/6/2022 16:15,35.82,13.1658
8/6/2022 16:20,35.73,13.1698
8/6/2022 16:25,35.82,13.1704
8/6/2022 16:30,35.82,13.1704
8/6/2022 16:35,35.82,13.1689
8/6/2022 16:40,35.82,13.1665
8/6/2022 16:45,35.82,13.1689
8/6/2022 16:50,35.78,13.1668
8/6/2022 16:55,35.78,13.1692
8/6/2022 17:0,35.78,13.1661
8/6/2022 17:5,35.78,13.1683
8/6/2022 17:10,35.78,13.1665
8/6/2022 17:15,35.73,13.1658
8/6/2022 17:20,35.73,13.1643
8/6/2022 17:25,35.73,13.1661
8/6/2022 17:30,35.73,13.1649
8/6/2022 17:35,35.78,13.1634
8/6/2022 17:40,35.73,13.1628
8/6/2022 17:45,35.73,13.1621
8/6/2022 17:50,35.73,13.1603
8/6/2022 17:55,35.69,13.1618
8/6/2022 18:0,35.73,13.1634
8/6/2022 18:5,35.73,13.1612
8/6/2022 18:10,35.73,13.1612
8/6/2022 18:15,35.78,13.1572
8/6/2022 18:20,35.73,13.1551
8/6/2022 18:25,35.73,13.1575
8/6/2022 18:30,35.69,13.1585
8/6/2022 18:35,35.73,13.156
8/6/2022 18:40,35.78,13.1486
8/6/2022 18:45,35.73,13.1566
8/6/2022 18:50,35.82,13.1563
8/6/2022 18:55,35.82,13.1526
8/6/2022 19:0,35.82,13.1551
8/6/2022 19:5,35.78,13.1551
8/6/2022 19:10,35.82,13.1557
8/6/2022 19:15,35.82,13.1532
8/6/2022 19:20,35.78,13.1551
8/6/2022 19:25,35.82,13.1548
8/6/2022 19:30,35.86,13.156
8/6/2022 19:35,35.86,13.1545
8/6/2022 19:40,35.86,13.1545
8/6/2022 19:45,35.9,13.1538
8/6/2022 19:50,35.9,13.1391
8/6/2022 19:55,35.9,13.1274
8/7/2022 16:0,35.52,13.1265
8/7/2022 16:5,35.48,13.1265
8/7/2022 16:10,35.48,13.1255
8/7/2022 16:15,35.48,13.1249
8/7/2022 16:20,35.48,13.1228
8/7/2022 16:25,35.48,13.1231
8/7/2022 16:30,35.52,13.1249
8/7/2022 16:35,35.56,13.1249
8/7/2022 16:40,35.56,13.1228
8/7/2022 16:45,35.6,13.1212
8/7/2022 16:50,35.56,13.1209
8/7/2022 16:55,35.56,13.1209
8/7/2022 17:0,35.52,13.1191
8/7/2022 17:5,35.52,13.1166
8/7/2022 17:10,35.48,13.1178
8/7/2022 17:15,35.52,13.1166
8/7/2022 17:20,35.48,13.116
8/7/2022 17:25,35.48,13.116
8/7/2022 17:30,35.48,13.1148
8/7/2022 17:35,35.48,13.1142
8/7/2022 17:40,35.48,13.1142
8/7/2022 17:45,35.48,13.1117
8/7/2022 17:50,35.48,13.1132
8/7/2022 17:55,35.48,13.112
8/7/2022 18:0,35.48,13.112
8/7/2022 18:5,35.48,13.1105
8/7/2022 18:10,35.52,13.1117
8/7/2022 18:15,35.52,13.1083
8/7/2022 18:20,35.48,13.1089
8/7/2022 18:25,35.56,13.1089
8/7/2022 18:30,35.52,13.1086
8/7/2022 18:35,35.52,13.1108
8/7/2022 18:40,35.52,13.1114
8/7/2022 18:45,35.56,13.1111
8/7/2022 18:50,35.56,13.1108
8/7/2022 18:55,35.52,13.1111
8/7/2022 19:0,35.56,13.1102
8/7/2022 19:5,35.52,13.1111
8/7/2022 19:10,35.56,13.1098
8/7/2022 19:15,35.65,13.1102
8/7/2022 19:20,35.6,13.1102
8/7/2022 19:25,35.69,13.1071
8/7/2022 19:30,35.69,13.1095
8/7/2022 19:35,35.65,13.1037
8/7/2022 19:40,35.6,13.1068
8/7/2022 19:45,35.56,13.1068
8/7/2022 19:50,35.6,13.1068
8/7/2022 19:55,35.6,13.1068
8/8/2022 16:0,35.3,13.1526
8/8/2022 16:5,35.35,13.152
8/8/2022 16:10,35.3,13.1498
8/8/2022 16:15,35.35,13.1378
8/8/2022 16:20,35.3,13.1474
8/8/2022 16:25,35.3,13.1508
8/8/2022 16:30,35.35,13.1514
8/8/2022 16:35,35.35,13.1511
8/8/2022 16:40,35.39,13.1508
8/8/2022 16:45,35.43,13.0942
8/8/2022 16:50,35.43,13.1501
8/8/2022 16:55,35.43,13.148
8/8/2022 17:0,35.43,13.1477
8/8/2022 17:5,35.48,13.1431
8/8/2022 17:10,35.52,13.1437
8/8/2022 17:15,35.52,13.1418
8/8/2022 17:20,35.56,13.1412
8/8/2022 17:25,35.52,13.1363
8/8/2022 17:30,35.56,13.1292
8/8/2022 17:35,35.56,13.124
8/8/2022 17:40,35.56,13.1215
8/8/2022 17:45,35.56,13.1218
8/8/2022 17:50,35.56,13.1246
8/8/2022 17:55,35.6,13.1243
8/8/2022 18:0,35.6,13.1252
8/8/2022 18:5,35.6,13.1261
8/8/2022 18:10,35.56,13.1258
8/8/2022 18:15,35.56,13.1271
8/8/2022 18:20,35.6,13.1271
8/8/2022 18:25,35.6,13.1274
8/8/2022 18:30,35.65,13.1274
8/8/2022 18:35,35.65,13.1274
8/8/2022 18:40,35.65,13.1271
8/8/2022 18:45,35.69,13.128
8/8/2022 18:50,35.69,13.1277
8/8/2022 18:55,35.69,13.128
8/8/2022 19:0,35.73,13.1289
8/8/2022 19:5,35.73,13.1317
8/8/2022 19:10,35.78,13.1234
8/8/2022 19:15,35.78,13.1295
8/8/2022 19:20,35.69,13.1292
8/8/2022 19:25,35.69,13.1274
8/8/2022 19:30,35.69,13.128
8/8/2022 19:35,35.69,13.1258
8/8/2022 19:40,35.65,13.1274
8/8/2022 19:45,35.69,13.1265
8/8/2022 19:50,35.73,13.1261
8/8/2022 19:55,35.69,13.1261
8/9/2022 16:0,35.48,13.1305
8/9/2022 16:5,35.48,13.1255
8/9/2022 16:10,35.52,13.1289
8/9/2022 16:15,35.56,13.1283
8/9/2022 16:20,35.52,13.1277
8/9/2022 16:25,35.48,13.1255
8/9/2022 16:30,35.48,13.1261
8/9/2022 16:35,35.48,13.1249
8/9/2022 16:40,35.52,13.1221
8/9/2022 16:45,35.52,13.1243
8/9/2022 16:50,35.52,13.1228
8/9/2022 16:55,35.56,13.1218
8/9/2022 17:0,35.56,13.1206
8/9/2022 17:5,35.56,13.1197
8/9/2022 17:10,35.65,13.1188
8/9/2022 17:15,35.65,13.1185
8/9/2022 17:20,35.65,13.1191
8/9/2022 17:25,35.69,13.1185
8/9/2022 17:30,35.6,13.1166
8/9/2022 17:35,35.6,13.1163
8/9/2022 17:40,35.69,13.1157
8/9/2022 17:45,35.65,13.1157
8/9/2022 17:50,35.69,13.1148
8/9/2022 17:55,35.69,13.1148
8/9/2022 18:0,35.73,13.1135
8/9/2022 18:5,35.69,13.1123
8/9/2022 18:10,35.73,13.112
8/9/2022 18:15,35.73,13.112
8/9/2022 18:20,35.69,13.1117
8/9/2022 18:25,35.73,13.1117
8/9/2022 18:30,35.69,13.1114
8/9/2022 18:35,35.73,13.1114
8/9/2022 18:40,35.73,13.1114
8/9/2022 18:45,35.65,13.1108
8/9/2022 18:50,35.69,13.1114
8/9/2022 18:55,35.69,13.1105
8/9/2022 19:0,35.69,13.1111
8/9/2022 19:5,35.73,13.1111
8/9/2022 19:10,35.78,13.1108
8/9/2022 19:15,35.73,13.1102
8/9/2022 19:20,35.73,13.1098
8/9/2022 19:25,35.73,13.1105
8/9/2022 19:30,35.78,13.1105
8/9/2022 19:35,35.78,13.1105
8/9/2022 19:40,35.78,13.1102
8/9/2022 19:45,35.82,13.1095
8/9/2022 19:50,35.82,13.1095
8/9/2022 19:55,35.78,13.1089
8/10/2022 16:0,35.48,13.0452
8/10/2022 16:5,35.52,13.0474
8/10/2022 16:10,35.52,13.0465
8/10/2022 16:15,35.48,13.0465
8/10/2022 16:20,35.48,13.0449
8/10/2022 16:25,35.48,13.0459
8/10/2022 16:30,35.43,13.0455
8/10/2022 16:35,35.48,13.0443
8/10/2022 16:40,35.48,13.0446
8/10/2022 16:45,35.48,13.0425
8/10/2022 16:50,35.48,13.0412
8/10/2022 16:55,35.48,13.0437
8/10/2022 17:0,35.43,13.0415
8/10/2022 17:5,35.43,13.0437
8/10/2022 17:10,35.48,13.0422
8/10/2022 17:15,35.48,13.04
8/10/2022 17:20,35.52,13.0425
8/10/2022 17:25,35.52,13.0425
8/10/2022 17:30,35.56,13.0425
8/10/2022 17:35,35.56,13.0419
8/10/2022 17:40,35.56,13.0382
8/10/2022 17:45,35.65,13.0409
8/10/2022 17:50,35.6,13.0397
8/10/2022 17:55,35.6,13.0397
8/10/2022 18:0,35.6,13.0385
8/10/2022 18:5,35.65,13.0351
8/10/2022 18:10,35.65,13.0385
8/10/2022 18:15,35.6,13.0382
8/10/2022 18:20,35.65,13.0366
8/10/2022 18:25,35.65,13.0363
8/10/2022 18:30,35.69,13.036
8/10/2022 18:35,35.65,13.0357
8/10/2022 18:40,35.69,13.0351
8/10/2022 18:45,35.6,13.0345
8/10/2022 18:50,35.65,13.0348
8/10/2022 18:55,35.65,13.0354
8/10/2022 19:0,35.65,13.0335
8/10/2022 19:5,35.65,13.0332
8/10/2022 19:10,35.6,13.0335
8/10/2022 19:15,35.65,13.0335
8/10/2022 19:20,35.65,13.0323
8/10/2022 19:25,35.69,13.0308
8/10/2022 19:30,35.69,13.0256
8/10/2022 19:35,35.73,13.0311
8/10/2022 19:40,35.69,13.0295
8/10/2022 19:45,35.73,13.0271
8/10/2022 19:50,35.73,13.0268
8/10/2022 19:55,35.78,13.0289
8/11/2022 16:0,33.93,12.9569
8/11/2022 16:5,34.02,12.956
8/11/2022 16:10,34.1,12.9545
8/11/2022 16:15,34.15,12.9536
8/11/2022 16:20,34.27,12.9533
8/11/2022 16:25,34.32,12.9526
8/11/2022 16:30,34.45,12.9523
8/11/2022 16:35,34.62,12.9514
8/11/2022 16:40,34.7,12.9505
8/11/2022 16:45,34.92,12.9511
8/11/2022 16:50,34.96,12.9502
8/11/2022 16:55,35.09,12.9496
8/11/2022 17:0,35.13,12.9499
8/11/2022 17:5,35.26,12.9486
8/11/2022 17:10,35.3,12.9483
8/11/2022 17:15,35.48,12.948
8/11/2022 17:20,35.48,12.948
8/11/2022 17:25,35.6,12.9465
8/11/2022 17:30,35.69,12.9477
8/11/2022 17:35,35.69,12.9477
8/11/2022 17:40,35.78,12.9477
8/11/2022 17:45,35.73,12.9477
8/11/2022 17:50,35.82,12.9471
8/11/2022 17:55,35.82,12.9468
8/11/2022 18:0,35.82,12.9462
8/11/2022 18:5,35.82,12.9449
8/11/2022 18:10,35.82,12.9449
8/11/2022 18:15,35.86,12.9446
8/11/2022 18:20,35.82,12.9449
8/11/2022 18:25,35.78,12.944
8/11/2022 18:30,35.73,12.9434
8/11/2022 18:35,35.82,12.9449
8/11/2022 18:40,35.82,12.9443
8/11/2022 18:45,35.82,12.9443
8/11/2022 18:50,35.78,12.9446
8/11/2022 18:55,35.78,12.9459
8/11/2022 19:0,35.69,12.9453
8/11/2022 19:5,35.73,12.9443
8/11/2022 19:10,35.69,12.9459
8/11/2022 19:15,35.65,12.9456
8/11/2022 19:20,35.69,12.9437
8/11/2022 19:25,35.73,12.9428
8/11/2022 19:30,35.73,12.9431
8/11/2022 19:35,35.73,12.9428
8/11/2022 19:40,35.78,12.9416
8/11/2022 19:45,35.78,12.9419
8/11/2022 19:50,35.78,12.9409
8/11/2022 19:55,35.73,12.9403
8/12/2022 16:0,35.6,12.8767
8/12/2022 16:5,35.56,12.877
8/12/2022 16:10,35.48,12.877
8/12/2022 16:15,35.56,12.8767
8/12/2022 16:20,35.6,12.8739
8/12/2022 16:25,35.56,12.8702
8/12/2022 16:30,35.56,12.8708
8/12/2022 16:35,35.6,12.8699
8/12/2022 16:40,35.65,12.8705
8/12/2022 16:45,35.65,12.8708
8/12/2022 16:50,35.65,12.8708
8/12/2022 16:55,35.65,12.8696
8/12/2022 17:0,35.6,12.8699
8/12/2022 17:5,35.6,12.8677
8/12/2022 17:10,35.56,12.8687
8/12/2022 17:15,35.6,12.8687
8/12/2022 17:20,35.6,12.8677
8/12/2022 17:25,35.56,12.8683
8/12/2022 17:30,35.6,12.869
8/12/2022 17:35,35.56,12.869
8/12/2022 17:40,35.6,12.8696
8/12/2022 17:45,35.56,12.8677
8/12/2022 17:50,35.56,12.8693
8/12/2022 17:55,35.6,12.868
8/12/2022 18:0,35.56,12.8683
8/12/2022 18:5,35.6,12.8671
8/12/2022 18:10,35.6,12.8687
8/12/2022 18:15,35.6,12.8677
8/12/2022 18:20,35.65,12.868
8/12/2022 18:25,35.6,12.8631
8/12/2022 18:30,35.65,12.8677
8/12/2022 18:35,35.65,12.8656
8/12/2022 18:40,35.6,12.8671
8/12/2022 18:45,35.6,12.8683
8/12/2022 18:50,35.65,12.8683
8/12/2022 18:55,35.65,12.8674
8/12/2022 19:0,35.65,12.8674
8/12/2022 19:5,35.65,12.8665
8/12/2022 19:10,35.6,12.8683
8/12/2022 19:15,35.6,12.8674
8/12/2022 19:20,35.65,12.8674
8/12/2022 19:25,35.56,12.8665
8/12/2022 19:30,35.6,12.8662
8/12/2022 19:35,35.56,12.8668
8/12/2022 19:40,35.56,12.8659
8/12/2022 19:45,35.6,12.8659
8/12/2022 19:50,35.56,12.8659
8/12/2022 19:55,35.56,12.8659
8/13/2022 16:0,35.6,12.8333
8/13/2022 16:5,35.65,12.833
8/13/2022 16:10,35.65,12.8324
8/13/2022 16:15,35.73,12.8317
8/13/2022 16:20,35.69,12.8317
8/13/2022 16:25,35.69,12.8317
8/13/2022 16:30,35.73,12.8302
8/13/2022 16:35,35.73,12.828
8/13/2022 16:40,35.69,12.828
8/13/2022 16:45,35.69,12.8284
8/13/2022 16:50,35.73,12.8268
8/13/2022 16:55,35.65,12.8265
8/13/2022 17:0,35.73,12.8259
8/13/2022 17:5,35.69,12.8265
8/13/2022 17:10,35.69,12.8262
8/13/2022 17:15,35.69,12.8262
8/13/2022 17:20,35.78,12.8259
8/13/2022 17:25,35.69,12.824
8/13/2022 17:30,35.82,12.8268
8/13/2022 17:35,35.73,12.825
8/13/2022 17:40,35.78,12.8259
8/13/2022 17:45,35.78,12.8247
8/13/2022 17:50,35.82,12.8237
8/13/2022 17:55,35.82,12.8234
8/13/2022 18:0,35.82,12.824
8/13/2022 18:5,35.9,12.8231
8/13/2022 18:10,35.9,12.8225
8/13/2022 18:15,35.95,12.8216
8/13/2022 18:20,35.95,12.8197
8/13/2022 18:25,35.86,12.8216
8/13/2022 18:30,35.86,12.8213
8/13/2022 18:35,35.86,12.8219
8/13/2022 18:40,35.82,12.82
8/13/2022 18:45,35.78,12.8213
8/13/2022 18:50,35.86,12.8213
8/13/2022 18:55,35.82,12.821
8/13/2022 19:0,35.78,12.821
8/13/2022 19:5,35.78,12.8185
8/13/2022 19:10,35.78,12.82
8/13/2022 19:15,35.78,12.8204
8/13/2022 19:20,35.78,12.8194
8/13/2022 19:25,35.78,12.8182
8/13/2022 19:30,35.78,12.8194
8/13/2022 19:35,35.78,12.8191
8/13/2022 19:40,35.73,12.8191
8/13/2022 19:45,35.73,12.8185
8/13/2022 19:50,35.73,12.8179
8/13/2022 19:55,35.78,12.8179
8/14/2022 16:0,35.3,12.7742
8/14/2022 16:5,35.35,12.7711
8/14/2022 16:10,35.35,12.7681
8/14/2022 16:15,35.39,12.7677
8/14/2022 16:20,35.39,12.7644
8/14/2022 16:25,35.39,12.7677
8/14/2022 16:30,35.35,12.7662
8/14/2022 16:35,35.35,12.7659
8/14/2022 16:40,35.35,12.7637
8/14/2022 16:45,35.35,12.7647
8/14/2022 16:50,35.43,12.7644
8/14/2022 16:55,35.39,12.7647
8/14/2022 17:0,35.43,12.7631
8/14/2022 17:5,35.43,12.7634
8/14/2022 17:10,35.43,12.7647
8/14/2022 17:15,35.52,12.7653
8/14/2022 17:20,35.56,12.761
8/14/2022 17:25,35.56,12.7644
8/14/2022 17:30,35.56,12.7601
8/14/2022 17:35,35.56,12.7653
8/14/2022 17:40,35.56,12.7668
8/14/2022 17:45,35.6,12.7662
8/14/2022 17:50,35.65,12.7677
8/14/2022 17:55,35.65,12.7684
8/14/2022 18:0,35.56,12.7631
8/14/2022 18:5,35.56,12.7671
8/14/2022 18:10,35.6,12.7656
8/14/2022 18:15,35.65,12.7631
8/14/2022 18:20,35.69,12.7637
8/14/2022 18:25,35.69,12.7573
8/14/2022 18:30,35.65,12.765
8/14/2022 18:35,35.65,12.7662
8/14/2022 18:40,35.65,12.7647
8/14/2022 18:45,35.69,12.7644
8/14/2022 18:50,35.65,12.7647
8/14/2022 18:55,35.65,12.7647
8/14/2022 19:0,35.73,12.7628
8/14/2022 19:5,35.73,12.7647
8/14/2022 19:10,35.69,12.7656
8/14/2022 19:15,35.69,12.765
8/14/2022 19:20,35.69,12.7644
8/14/2022 19:25,35.69,12.7641
8/14/2022 19:30,35.73,12.7641
8/14/2022 19:35,35.78,12.7637
8/14/2022 19:40,35.78,12.7644
8/14/2022 19:45,35.82,12.7637
8/14/2022 19:50,35.78,12.7637
8/14/2022 19:55,35.73,12.7628
8/15/2022 16:0,35.52,12.7348
8/15/2022 16:5,35.56,12.7318
8/15/2022 16:10,35.56,12.7333
8/15/2022 16:15,35.56,12.7324
8/15/2022 16:20,35.6,12.7318
8/15/2022 16:25,35.65,12.7321
8/15/2022 16:30,35.56,12.7299
8/15/2022 16:35,35.56,12.7305
8/15/2022 16:40,35.56,12.7308
8/15/2022 16:45,35.52,12.7299
8/15/2022 16:50,35.56,12.7296
8/15/2022 16:55,35.6,12.7299
8/15/2022 17:0,35.6,12.7299
8/15/2022 17:5,35.65,12.7296
8/15/2022 17:10,35.65,12.7281
8/15/2022 17:15,35.69,12.7268
8/15/2022 17:20,35.69,12.7259
8/15/2022 17:25,35.69,12.7253
8/15/2022 17:30,35.78,12.7256
8/15/2022 17:35,35.69,12.7241
8/15/2022 17:40,35.78,12.7241
8/15/2022 17:45,35.73,12.7247
8/15/2022 17:50,35.82,12.7241
8/15/2022 17:55,35.78,12.7234
8/15/2022 18:0,35.73,12.7225
8/15/2022 18:5,35.73,12.7219
8/15/2022 18:10,35.78,12.7216
8/15/2022 18:15,35.73,12.7219
8/15/2022 18:20,35.73,12.7225
8/15/2022 18:25,35.78,12.7213
