Date,Temp,Weight
6/26/2022 17:40,35.82,14.6677
6/26/2022 17:45,35.69,14.6687
6/26/2022 17:50,35.69,14.6696
6/26/2022 17:55,35.69,14.672
6/26/2022 18:0,35.65,14.6733
6/26/2022 18:5,35.6,14.6739
6/26/2022 18:10,35.6,14.6767
6/26/2022 18:15,35.52,14.6794
6/26/2022 18:20,35.48,14.6822
6/26/2022 18:25,35.39,14.6887
6/26/2022 18:30,35.43,14.6914
6/26/2022 18:35,35.52,14.6976
6/26/2022 18:40,35.48,14.7065
6/26/2022 18:45,35.48,14.7114
6/26/2022 18:50,35.52,14.7151
6/26/2022 18:55,35.48,14.724
6/26/2022 19:0,35.48,14.7354
6/26/2022 19:5,35.6,14.7471
6/26/2022 19:10,35.65,14.7554
6/26/2022 19:15,35.69,14.7594
6/26/2022 19:20,35.73,14.7674
6/26/2022 19:25,35.78,14.7656
6/26/2022 19:30,35.78,14.7693
6/26/2022 19:35,35.82,14.7683
6/26/2022 19:40,35.82,14.768
6/26/2022 19:45,35.86,14.7665
6/26/2022 19:50,35.82,14.7637
6/26/2022 19:55,35.82,14.7656
6/27/2022 16:0,35.95,14.753
6/27/2022 16:5,35.9,14.752
6/27/2022 16:10,35.86,14.7505
6/27/2022 16:15,35.9,14.7468
6/27/2022 16:20,35.9,14.7459
6/27/2022 16:25,35.86,14.7419
6/27/2022 16:30,35.82,14.7391
6/27/2022 16:35,35.82,14.7323
6/27/2022 16:40,35.82,14.7247
6/27/2022 16:45,35.82,14.7173
6/27/2022 16:50,35.86,14.7059
6/27/2022 16:55,35.82,14.6505
6/27/2022 17:0,35.86,14.6868
6/27/2022 17:5,35.95,14.6653
6/27/2022 17:10,35.95,14.6659
6/27/2022 17:15,35.95,14.6641
6/27/2022 17:20,35.9,14.6668
6/27/2022 17:25,35.86,14.6674
6/27/2022 17:30,35.86,14.6671
6/27/2022 17:35,35.86,14.6684
6/27/2022 17:40,35.86,14.6708
6/27/2022 17:45,35.82,14.6714
6/27/2022 17:50,35.86,14.6733
6/27/2022 17:55,35.82,14.6767
6/27/2022 18:0,35.86,14.6794
6/27/2022 18:5,35.9,14.6804
6/27/2022 18:10,35.9,14.6819
6/27/2022 18:15,35.95,14.6825
6/27/2022 18:20,35.95,14.6847
6/27/2022 18:25,35.99,14.6874
6/27/2022 18:30,35.95,14.6908
6/27/2022 18:35,35.99,14.6942
6/27/2022 18:40,35.86,14.7016
6/27/2022 18:45,35.82,14.7034
6/27/2022 18:50,35.82,14.708
6/27/2022 18:55,35.9,14.7139
6/27/2022 19:0,35.86,14.7194
6/27/2022 19:5,35.9,14.7253
6/27/2022 19:10,35.9,14.7336
6/27/2022 19:15,35.86,14.7403
6/27/2022 19:20,35.9,14.7477
6/27/2022 19:25,35.86,14.7579
6/27/2022 19:30,35.9,14.7668
6/27/2022 19:35,35.86,14.7763
6/27/2022 19:40,35.86,14.7862
6/27/2022 19:45,35.86,14.7966
6/27/2022 19:50,35.86,14.7988
6/27/2022 19:55,35.78,14.7976
6/28/2022 16:0,35.69,14.8262
6/28/2022 16:5,35.69,14.8243
6/28/2022 16:10,35.65,14.8237
6/28/2022 16:15,35.69,14.82
6/28/2022 16:20,35.65,14.8185
6/28/2022 16:25,35.65,14.8133
6/28/2022 16:30,35.65,14.8123
6/28/2022 16:35,35.69,14.8117
6/28/2022 16:40,35.69,14.8074
6/28/2022 16:45,35.73,14.805
6/28/2022 16:50,35.69,14.8016
6/28/2022 16:55,35.69,14.7985
6/28/2022 17:0,35.65,14.7973
6/28/2022 17:5,35.65,14.7957
6/28/2022 17:10,35.65,14.7948
6/28/2022 17:15,35.65,14.7963
6/28/2022 17:20,35.65,14.7963
6/28/2022 17:25,35.65,14.796
6/28/2022 17:30,35.69,14.7973
6/28/2022 17:35,35.73,14.7982
6/28/2022 17:40,35.78,14.797
6/28/2022 17:45,35.82,14.797
6/28/2022 17:50,35.82,14.7936
6/28/2022 17:55,35.82,14.7933
6/28/2022 18:0,35.78,14.7942
6/28/2022 18:5,35.73,14.793
6/28/2022 18:10,35.69,14.7917
6/28/2022 18:15,35.65,14.7917
6/28/2022 18:20,35.69,14.7908
6/28/2022 18:25,35.65,14.7926
6/28/2022 18:30,35.6,14.793
6/28/2022 18:35,35.6,14.7911
6/28/2022 18:40,35.69,14.7917
6/28/2022 18:45,35.73,14.7957
6/28/2022 18:50,35.78,14.7985
6/28/2022 18:55,35.82,14.801
6/28/2022 19:0,35.86,14.8034
6/28/2022 19:5,35.86,14.8056
6/28/2022 19:10,35.82,14.8093
6/28/2022 19:15,35.86,14.8142
6/28/2022 19:20,35.82,14.8194
6/28/2022 19:25,35.78,14.8259
6/28/2022 19:30,35.73,14.832
6/28/2022 19:35,35.78,14.8403
6/28/2022 19:40,35.73,14.8505
6/28/2022 19:45,35.69,14.8619
6/28/2022 19:50,35.73,14.8696
6/28/2022 19:55,35.73,14.8723
6/29/2022 16:0,35.73,14.8083
6/29/2022 16:5,35.73,14.805
6/29/2022 16:10,35.73,14.8028
6/29/2022 16:15,35.73,14.804
6/29/2022 16:20,35.73,14.805
6/29/2022 16:25,35.65,14.8025
6/29/2022 16:30,35.6,14.7997
6/29/2022 16:35,35.52,14.7936
6/29/2022 16:40,35.56,14.7914
6/29/2022 16:45,35.52,14.7896
6/29/2022 16:50,35.48,14.7843
6/29/2022 16:55,35.6,14.7825
6/29/2022 17:0,35.6,14.7776
6/29/2022 17:5,35.6,14.7742
6/29/2022 17:10,35.56,14.7742
6/29/2022 17:15,35.56,14.7646
6/29/2022 17:20,35.6,14.7591
6/29/2022 17:25,35.65,14.7545
6/29/2022 17:30,35.65,14.7425
6/29/2022 17:35,35.6,14.7367
6/29/2022 17:40,35.6,14.7407
6/29/2022 17:45,35.56,14.7425
6/29/2022 17:50,35.6,14.7447
6/29/2022 17:55,35.6,14.748
6/29/2022 18:0,35.6,14.7502
6/29/2022 18:5,35.6,14.7508
6/29/2022 18:10,35.65,14.753
6/29/2022 18:15,35.65,14.753
6/29/2022 18:20,35.56,14.7582
6/29/2022 18:25,35.56,14.7585
6/29/2022 18:30,35.56,14.7597
6/29/2022 18:35,35.6,14.7622
6/29/2022 18:40,35.6,14.7665
6/29/2022 18:45,35.6,14.7702
6/29/2022 18:50,35.65,14.7766
6/29/2022 18:55,35.6,14.7828
6/29/2022 19:0,35.65,14.7871
6/29/2022 19:5,35.6,14.7948
6/29/2022 19:10,35.65,14.8016
6/29/2022 19:15,35.73,14.808
6/29/2022 19:20,35.65,14.8151
6/29/2022 19:25,35.69,14.8219
6/29/2022 19:30,35.69,14.8286
6/29/2022 19:35,35.65,14.8382
6/29/2022 19:40,35.65,14.8474
6/29/2022 19:45,35.6,14.8163
6/29/2022 19:50,35.48,14.8508
6/29/2022 19:55,35.48,14.8505
6/30/2022 16:0,35.78,14.8326
6/30/2022 16:5,35.73,14.8289
6/30/2022 16:10,35.73,14.824
6/30/2022 16:15,35.78,14.8274
6/30/2022 16:20,35.78,14.8249
6/30/2022 16:25,35.82,14.8228
6/30/2022 16:30,35.86,14.8228
6/30/2022 16:35,35.78,14.8222
6/30/2022 16:40,35.73,14.82
6/30/2022 16:45,35.78,14.8262
6/30/2022 16:50,35.78,14.8293
6/30/2022 16:55,35.9,14.8333
6/30/2022 17:0,35.86,14.8283
6/30/2022 17:5,35.95,14.8345
6/30/2022 17:10,35.95,14.8348
6/30/2022 17:15,35.95,14.8354
6/30/2022 17:20,35.9,14.8348
6/30/2022 17:25,35.95,14.8357
6/30/2022 17:30,35.95,14.8357
6/30/2022 17:35,35.99,14.8403
6/30/2022 17:40,35.99,14.8385
6/30/2022 17:45,35.9,14.8363
6/30/2022 17:50,35.86,14.8369
6/30/2022 17:55,35.86,14.832
6/30/2022 18:0,35.86,14.8336
6/30/2022 18:5,35.78,14.8262
6/30/2022 18:10,35.82,14.8299
6/30/2022 18:15,35.78,14.8271
6/30/2022 18:20,35.78,14.8274
6/30/2022 18:25,35.78,14.8259
6/30/2022 18:30,35.78,14.8256
6/30/2022 18:35,35.73,14.8225
6/30/2022 18:40,35.73,14.8203
6/30/2022 18:45,35.73,14.8228
6/30/2022 18:50,35.69,14.824
6/30/2022 18:55,35.65,14.8262
6/30/2022 19:0,35.65,14.8271
6/30/2022 19:5,35.69,14.8299
6/30/2022 19:10,35.73,14.8354
6/30/2022 19:15,35.69,14.8462
6/30/2022 19:20,35.69,14.8486
6/30/2022 19:25,35.78,14.8622
6/30/2022 19:30,35.78,14.8702
6/30/2022 19:35,35.86,14.8785
6/30/2022 19:40,35.82,14.8834
6/30/2022 19:45,35.73,14.8859
6/30/2022 19:50,35.69,14.8856
6/30/2022 19:55,35.65,14.884
