Date,Temp,Weight
6/22/2022 21:35,35.86,12.6656
6/22/2022 21:40,35.82,12.6641
6/22/2022 21:45,35.78,12.6628
6/22/2022 21:50,35.78,12.661
6/22/2022 21:55,35.78,12.6601
6/22/2022 22:0,35.78,12.6588
6/22/2022 22:5,35.82,12.6588
6/22/2022 22:10,35.86,12.6573
6/22/2022 22:15,35.9,12.6558
6/22/2022 22:20,35.82,12.6542
6/22/2022 22:25,35.82,12.6527
6/22/2022 22:30,35.86,12.6518
6/22/2022 22:35,35.86,12.6499
6/22/2022 22:40,35.86,12.6499
6/22/2022 22:45,35.78,12.6481
6/22/2022 22:50,35.78,12.6465
6/22/2022 22:55,35.73,12.6459
6/22/2022 23:0,35.82,12.645
6/22/2022 23:5,35.82,12.6438
6/22/2022 23:10,35.82,12.6428
6/22/2022 23:15,35.86,12.6419
6/22/2022 23:20,35.82,12.6413
6/22/2022 23:25,35.78,12.6401
6/22/2022 23:30,35.78,12.6388
6/22/2022 23:35,35.82,12.6382
6/22/2022 23:40,35.82,12.637
6/22/2022 23:45,35.82,12.6355
6/22/2022 23:50,35.95,12.6348
6/22/2022 23:55,35.95,12.6327
6/23/2022 20:0,35.69,12.6899
6/23/2022 20:5,35.78,12.6884
6/23/2022 20:10,35.86,12.6871
6/23/2022 20:15,35.86,12.6868
6/23/2022 20:20,35.86,12.6853
6/23/2022 20:25,35.9,12.6844
6/23/2022 20:30,35.82,12.6835
6/23/2022 20:35,35.82,12.6822
6/23/2022 20:40,35.82,12.6813
6/23/2022 20:45,35.78,12.6804
6/23/2022 20:50,35.82,12.6795
6/23/2022 20:55,35.82,12.6785
6/23/2022 21:0,35.78,12.6773
6/23/2022 21:5,35.78,12.6767
6/23/2022 21:10,35.82,12.6758
6/23/2022 21:15,35.82,12.6748
6/23/2022 21:20,35.86,12.6739
6/23/2022 21:25,35.95,12.6733
6/23/2022 21:30,35.95,12.6724
6/23/2022 21:35,35.86,12.6708
6/23/2022 21:40,35.9,12.6699
6/23/2022 21:45,35.99,12.669
6/23/2022 21:50,35.99,12.6681
6/23/2022 21:55,35.99,12.6671
6/23/2022 22:0,35.99,12.6662
6/23/2022 22:5,36.03,12.6653
6/23/2022 22:10,36.03,12.6638
6/23/2022 22:15,36.03,12.6631
6/23/2022 22:20,35.86,12.6619
6/23/2022 22:25,35.9,12.6613
6/23/2022 22:30,35.9,12.6604
6/23/2022 22:35,35.82,12.6595
6/23/2022 22:40,35.82,12.6585
6/23/2022 22:45,35.86,12.6579
6/23/2022 22:50,35.82,12.6564
6/23/2022 22:55,35.9,12.6533
6/23/2022 23:0,35.86,12.6545
6/23/2022 23:5,35.86,12.6539
6/23/2022 23:10,35.95,12.6536
6/23/2022 23:15,35.9,12.6515
6/23/2022 23:20,35.86,12.6512
6/23/2022 23:25,35.86,12.6502
6/23/2022 23:30,35.86,12.6496
6/23/2022 23:35,35.86,12.6484
6/23/2022 23:40,35.82,12.6478
6/23/2022 23:45,35.86,12.6468
6/23/2022 23:50,35.82,12.6459
6/23/2022 23:55,35.86,12.6453
6/24/2022 20:0,35.82,14.7099
6/24/2022 20:5,35.82,14.7099
6/24/2022 20:10,35.86,14.709
6/24/2022 20:15,35.99,14.7065
6/24/2022 20:20,35.99,14.7062
6/24/2022 20:25,35.9,14.7034
6/24/2022 20:30,35.9,14.6951
6/24/2022 20:35,35.86,14.6976
6/24/2022 20:40,35.95,14.6979
6/24/2022 20:45,35.95,14.6967
6/24/2022 20:50,35.9,14.696
6/24/2022 20:55,35.95,14.6945
6/24/2022 21:0,36.03,14.6933
6/24/2022 21:5,36.08,14.6924
6/24/2022 21:10,36.03,14.6902
6/24/2022 21:15,36.03,14.6905
6/24/2022 21:20,35.99,14.6893
6/24/2022 21:25,36.03,14.6874
6/24/2022 21:30,35.99,14.6856
6/24/2022 21:35,35.9,14.6844
6/24/2022 21:40,35.9,14.6853
6/24/2022 21:45,35.9,14.6816
6/24/2022 21:50,35.9,14.6825
6/24/2022 21:55,35.86,14.6819
6/24/2022 22:0,35.82,14.6813
6/24/2022 22:5,35.78,14.6779
6/24/2022 22:10,35.82,14.6785
6/24/2022 22:15,35.73,14.6767
6/24/2022 22:20,35.73,14.6767
6/24/2022 22:25,35.73,14.6757
6/24/2022 22:30,35.73,14.6742
6/24/2022 22:35,35.73,14.6727
6/24/2022 22:40,35.82,14.6727
6/24/2022 22:45,35.82,14.6724
6/24/2022 22:50,35.82,14.6702
6/24/2022 22:55,35.82,14.668
6/24/2022 23:0,35.82,14.669
6/24/2022 23:5,35.86,14.668
6/24/2022 23:10,35.9,14.6671
6/24/2022 23:15,35.99,14.6671
6/24/2022 23:20,35.99,14.6659
6/24/2022 23:25,35.95,14.6656
6/24/2022 23:30,35.95,14.6631
6/24/2022 23:35,35.95,14.6637
6/24/2022 23:40,35.9,14.6622
6/24/2022 23:45,35.95,14.6616
6/24/2022 23:50,35.95,14.6613
6/24/2022 23:55,35.86,14.6601
6/25/2022 20:0,35.78,14.7422
6/25/2022 20:5,35.78,14.7403
6/25/2022 20:10,35.86,14.7385
6/25/2022 20:15,35.86,14.7354
6/25/2022 20:20,35.86,14.7345
6/25/2022 20:25,35.78,14.7305
6/25/2022 20:30,35.78,14.733
6/25/2022 20:35,35.73,14.7308
6/25/2022 20:40,35.78,14.7296
6/25/2022 20:45,35.73,14.7283
6/25/2022 20:50,35.78,14.7274
6/25/2022 20:55,35.82,14.7268
6/25/2022 21:0,35.82,14.7256
6/25/2022 21:5,35.9,14.7247
6/25/2022 21:10,35.95,14.7237
6/25/2022 21:15,35.95,14.7213
6/25/2022 21:20,35.9,14.7207
6/25/2022 21:25,35.86,14.7194
6/25/2022 21:30,35.86,14.7179
6/25/2022 21:35,35.82,14.7167
6/25/2022 21:40,35.86,14.7157
6/25/2022 21:45,35.82,14.7139
6/25/2022 21:50,35.9,14.7133
6/25/2022 21:55,35.9,14.712
6/25/2022 22:0,35.95,14.7111
6/25/2022 22:5,35.95,14.7099
6/25/2022 22:10,35.9,14.7087
6/25/2022 22:15,35.9,14.7074
6/25/2022 22:20,35.82,14.7068
6/25/2022 22:25,35.82,14.7053
6/25/2022 22:30,35.86,14.7037
6/25/2022 22:35,35.78,14.7025
6/25/2022 22:40,35.82,14.7
6/25/2022 22:45,36.08,14.6991
6/25/2022 22:50,36.16,14.6982
6/25/2022 22:55,36.12,14.6976
6/25/2022 23:0,36.12,14.6964
6/25/2022 23:5,36.12,14.6942
6/25/2022 23:10,36.03,14.6942
6/25/2022 23:15,35.99,14.6936
6/25/2022 23:20,35.95,14.6924
6/25/2022 23:25,35.82,14.6908
6/25/2022 23:30,35.82,14.6905
6/25/2022 23:35,35.78,14.6896
6/25/2022 23:40,35.82,14.6884
6/25/2022 23:45,35.73,14.6871
6/25/2022 23:50,35.73,14.6847
6/25/2022 23:55,35.73,14.6804
6/26/2022 20:0,35.82,14.7646
6/26/2022 20:5,35.82,14.7634
6/26/2022 20:10,35.78,14.7619
6/26/2022 20:15,35.73,14.7603
6/26/2022 20:20,35.69,14.76
6/26/2022 20:25,35.69,14.7585
6/26/2022 20:30,35.6,14.7582
6/26/2022 20:35,35.69,14.757
6/26/2022 20:40,35.69,14.7557
6/26/2022 20:45,35.65,14.7548
6/26/2022 20:50,35.65,14.7542
6/26/2022 20:55,35.69,14.7533
6/26/2022 21:0,35.69,14.7527
6/26/2022 21:5,35.69,14.7517
6/26/2022 21:10,35.69,14.7511
6/26/2022 21:15,35.65,14.7496
6/26/2022 21:20,35.65,14.7493
6/26/2022 21:25,35.65,14.7493
6/26/2022 21:30,35.65,14.7468
6/26/2022 21:35,35.69,14.7443
6/26/2022 21:40,35.65,14.7437
6/26/2022 21:45,35.6,14.7416
6/26/2022 21:50,35.6,14.7407
6/26/2022 21:55,35.65,14.741
6/26/2022 22:0,35.65,14.7397
6/26/2022 22:5,35.65,14.7394
6/26/2022 22:10,35.65,14.7379
6/26/2022 22:15,35.69,14.7385
6/26/2022 22:20,35.73,14.7373
6/26/2022 22:25,35.73,14.7376
6/26/2022 22:30,35.73,14.7357
6/26/2022 22:35,35.73,14.7351
6/26/2022 22:40,35.69,14.7339
6/26/2022 22:45,35.69,14.7305
6/26/2022 22:50,35.69,14.732
6/26/2022 22:55,35.73,14.7317
6/26/2022 23:0,35.69,14.7311
6/26/2022 23:5,35.69,14.7311
6/26/2022 23:10,35.69,14.7302
6/26/2022 23:15,35.73,14.7299
6/26/2022 23:20,35.73,14.728
6/26/2022 23:25,35.65,14.7274
6/26/2022 23:30,35.69,14.7274
6/26/2022 23:35,35.69,14.7265
6/26/2022 23:40,35.69,14.7256
6/26/2022 23:45,35.73,14.7253
6/26/2022 23:50,35.73,14.7243
6/26/2022 23:55,35.78,14.724
6/27/2022 20:0,35.73,14.7966
6/27/2022 20:5,35.78,14.796
6/27/2022 20:10,35.78,14.7942
6/27/2022 20:15,35.78,14.7933
6/27/2022 20:20,35.78,14.7923
6/27/2022 20:25,35.82,14.7908
6/27/2022 20:30,35.73,14.7899
6/27/2022 20:35,35.78,14.7874
6/27/2022 20:40,35.78,14.7865
6/27/2022 20:45,35.82,14.785
6/27/2022 20:50,35.78,14.7843
6/27/2022 20:55,35.78,14.7834
6/27/2022 21:0,35.82,14.78
6/27/2022 21:5,35.86,14.7819
6/27/2022 21:10,35.86,14.781
6/27/2022 21:15,35.9,14.7794
6/27/2022 21:20,35.86,14.7766
6/27/2022 21:25,35.86,14.777
6/27/2022 21:30,35.86,14.776
6/27/2022 21:35,35.82,14.7748
6/27/2022 21:40,35.86,14.7739
6/27/2022 21:45,35.73,14.7711
6/27/2022 21:50,35.78,14.7717
6/27/2022 21:55,35.73,14.7708
6/27/2022 22:0,35.73,14.7699
6/27/2022 22:5,35.73,14.769
6/27/2022 22:10,35.78,14.768
6/27/2022 22:15,35.78,14.7665
6/27/2022 22:20,35.78,14.7656
6/27/2022 22:25,35.78,14.7643
6/27/2022 22:30,35.73,14.7447
6/27/2022 22:35,35.69,14.7628
6/27/2022 22:40,35.73,14.7625
6/27/2022 22:45,35.78,14.7625
6/27/2022 22:50,35.78,14.7603
6/27/2022 22:55,35.86,14.76
6/27/2022 23:0,35.86,14.7597
6/27/2022 23:5,35.95,14.757
6/27/2022 23:10,35.99,14.7573
6/27/2022 23:15,35.95,14.7573
6/27/2022 23:20,35.95,14.7551
6/27/2022 23:25,35.9,14.7548
6/27/2022 23:30,35.82,14.7539
6/27/2022 23:35,35.82,14.753
6/27/2022 23:40,35.82,14.752
6/27/2022 23:45,35.82,14.7511
6/27/2022 23:50,35.9,14.7505
6/27/2022 23:55,35.9,14.749
6/28/2022 20:0,35.69,14.8711
6/28/2022 20:5,35.78,14.8683
6/28/2022 20:10,35.78,14.8668
6/28/2022 20:15,35.78,14.8659
6/28/2022 20:20,35.78,14.8649
6/28/2022 20:25,35.82,14.8634
6/28/2022 20:30,35.86,14.8619
6/28/2022 20:35,35.82,14.8616
6/28/2022 20:40,35.78,14.86
6/28/2022 20:45,35.82,14.8585
6/28/2022 20:50,35.86,14.8572
6/28/2022 20:55,35.86,14.856
6/28/2022 21:0,35.86,14.8548
6/28/2022 21:5,35.82,14.8539
6/28/2022 21:10,35.69,14.8526
6/28/2022 21:15,35.78,14.8523
6/28/2022 21:20,35.73,14.8508
6/28/2022 21:25,35.73,14.8496
6/28/2022 21:30,35.82,14.8477
6/28/2022 21:35,35.86,14.8471
6/28/2022 21:40,35.82,14.8459
6/28/2022 21:45,35.82,14.8443
6/28/2022 21:50,35.78,14.8434
6/28/2022 21:55,35.78,14.8431
6/28/2022 22:0,35.73,14.8416
6/28/2022 22:5,35.73,14.84
6/28/2022 22:10,35.78,14.8397
6/28/2022 22:15,35.73,14.8379
6/28/2022 22:20,35.78,14.8379
6/28/2022 22:25,35.82,14.8369
6/28/2022 22:30,35.82,14.8357
6/28/2022 22:35,35.86,14.8351
6/28/2022 22:40,35.86,14.8345
6/28/2022 22:45,35.9,14.8329
6/28/2022 22:50,35.9,14.832
6/28/2022 22:55,35.86,14.8314
6/28/2022 23:0,35.9,14.8302
6/28/2022 23:5,35.86,14.8293
6/28/2022 23:10,35.86,14.8293
6/28/2022 23:15,35.86,14.8277
6/28/2022 23:20,35.78,14.8268
6/28/2022 23:25,35.82,14.8259
6/28/2022 23:30,35.82,14.8249
6/28/2022 23:35,35.82,14.824
6/28/2022 23:40,35.78,14.8234
6/28/2022 23:45,35.78,14.8228
6/28/2022 23:50,35.78,14.8213
6/28/2022 23:55,35.78,14.8203
6/29/2022 20:0,35.48,14.8486
6/29/2022 20:5,35.52,14.8465
6/29/2022 20:10,35.48,14.8471
6/29/2022 20:15,35.56,14.8462
6/29/2022 20:20,35.6,14.8453
6/29/2022 20:25,35.6,14.8437
6/29/2022 20:30,35.6,14.844
6/29/2022 20:35,35.6,14.8428
6/29/2022 20:40,35.6,14.8416
6/29/2022 20:45,35.6,14.8406
6/29/2022 20:50,35.6,14.8397
6/29/2022 20:55,35.65,14.8394
6/29/2022 21:0,35.56,14.8379
6/29/2022 21:5,35.6,14.8376
6/29/2022 21:10,35.56,14.8363
6/29/2022 21:15,35.56,14.8354
6/29/2022 21:20,35.6,14.8351
6/29/2022 21:25,35.52,14.8345
6/29/2022 21:30,35.48,14.8333
6/29/2022 21:35,35.39,14.8323
6/29/2022 21:40,35.39,14.8308
6/29/2022 21:45,35.43,14.8308
6/29/2022 21:50,35.48,14.8299
6/29/2022 21:55,35.52,14.8289
6/29/2022 22:0,35.48,14.8283
6/29/2022 22:5,35.48,14.8274
6/29/2022 22:10,35.52,14.8265
6/29/2022 22:15,35.56,14.8256
6/29/2022 22:20,35.56,14.8246
6/29/2022 22:25,35.6,14.824
6/29/2022 22:30,35.65,14.8231
6/29/2022 22:35,35.69,14.8225
6/29/2022 22:40,35.73,14.8213
6/29/2022 22:45,35.78,14.8203
6/29/2022 22:50,35.78,14.8194
6/29/2022 22:55,35.78,14.8191
6/29/2022 23:0,35.78,14.8179
6/29/2022 23:5,35.73,14.8176
6/29/2022 23:10,35.78,14.8166
6/29/2022 23:15,35.78,14.816
6/29/2022 23:20,35.78,14.8154
6/29/2022 23:25,35.78,14.8145
6/29/2022 23:30,35.78,14.8139
6/29/2022 23:35,35.69,14.8129
6/29/2022 23:40,35.6,14.8114
6/29/2022 23:45,35.6,14.8111
6/29/2022 23:50,35.6,14.8102
6/29/2022 23:55,35.6,14.8099
6/30/2022 20:0,35.6,14.8828
6/30/2022 20:5,35.69,14.8825
6/30/2022 20:10,35.69,14.8806
6/30/2022 20:15,35.69,14.8791
6/30/2022 20:20,35.73,14.8782
6/30/2022 20:25,35.73,14.8763
6/30/2022 20:30,35.82,14.8729
6/30/2022 20:35,35.82,14.8726
6/30/2022 20:40,35.73,14.8714
6/30/2022 20:45,35.78,14.8705
6/30/2022 20:50,35.78,14.8689
6/30/2022 20:55,35.78,14.8686
6/30/2022 21:0,35.73,14.8674
6/30/2022 21:5,35.73,14.8665
6/30/2022 21:10,35.69,14.8656
6/30/2022 21:15,35.73,14.8646
6/30/2022 21:20,35.73,14.864
6/30/2022 21:25,35.78,14.8634
6/30/2022 21:30,35.86,14.8612
6/30/2022 21:35,35.86,14.8612
6/30/2022 21:40,35.9,14.8603
6/30/2022 21:45,35.9,14.8591
6/30/2022 21:50,35.9,14.8582
6/30/2022 21:55,35.9,14.8576
6/30/2022 22:0,35.9,14.8557
6/30/2022 22:5,35.95,14.8551
6/30/2022 22:10,35.9,14.8539
6/30/2022 22:15,35.95,14.8532
6/30/2022 22:20,35.95,14.8526
6/30/2022 22:25,35.95,14.8514
6/30/2022 22:30,35.9,14.8514
6/30/2022 22:35,35.9,14.8499
6/30/2022 22:40,35.9,14.808
6/30/2022 22:45,35.82,14.7859
6/30/2022 22:50,35.86,14.8477
6/30/2022 22:55,35.82,14.8468
6/30/2022 23:0,35.73,14.8462
6/30/2022 23:5,35.73,14.8456
6/30/2022 23:10,35.73,14.844
6/30/2022 23:15,35.69,14.8437
6/30/2022 23:20,35.65,14.8425
6/30/2022 23:25,35.65,14.8416
6/30/2022 23:30,35.65,14.8413
6/30/2022 23:35,35.65,14.8403
6/30/2022 23:40,35.6,14.8397
6/30/2022 23:45,35.65,14.8388
6/30/2022 23:50,35.69,14.8379
6/30/2022 23:55,35.82,14.8382
